gene 	 KO 	 Evalue
k115_21565_length_236758_cov_23.4199_67	K00018	6.3e-128
k115_29038_length_111201_cov_23.9967_93	K00018	3.9e-56
k115_11529_length_692164_cov_32.9985_357	K00018	1.1e-52
k115_21565_length_236758_cov_23.4199_125	K00018	1.1e-51
k115_23570_length_65092_cov_31.0076_41	K00018	3.4e-07
k115_26530_length_191056_cov_29.6011_95	K00018	4.5e-06
k115_11529_length_692164_cov_32.9985_228	K00019	6e-58
k115_10216_length_288001_cov_21.9988_176	K00019	5.3e-57
k115_20910_length_141284_cov_28.9988_44	K00019	1.3e-55
k115_34167_length_36723_cov_21.8956_28	K00019	1.5e-51
k115_45523_length_156787_cov_26.9759_82	K00019	1e-47
k115_10216_length_288001_cov_21.9988_201	K00019	1.6e-47
k115_14320_length_53509_cov_23.9927_30	K00019	3.7e-41
k115_37779_length_55358_cov_23.9867_22	K00019	5.5e-40
k115_6936_length_100185_cov_27.9914_1	K00019	9.2e-30
k115_64541_length_121060_cov_27.9929_33	K00019	4e-21
k115_60124_length_67730_cov_23.0000_13	K00019	1.3e-18
k115_21565_length_236758_cov_23.4199_53	K00020	1.8e-28
k115_20910_length_141284_cov_28.9988_29	K00020	3.9e-12
k115_6936_length_100185_cov_27.9914_10	K00020	1.4e-08
k115_6711_length_53377_cov_27.9976_22	K00020	4.3e-08
k115_20438_length_145253_cov_31.9966_48	K00020	2.6e-07
k115_10216_length_288001_cov_21.9988_70	K00020	9.4e-07
k115_29038_length_111201_cov_23.9967_93	K00020	8.8e-06
k115_20910_length_141284_cov_28.9988_44	K00023	3.9e-83
k115_45523_length_156787_cov_26.9759_82	K00023	2.9e-62
k115_10216_length_288001_cov_21.9988_201	K00023	9.4e-59
k115_11529_length_692164_cov_32.9985_228	K00023	1.2e-58
k115_14320_length_53509_cov_23.9927_30	K00023	5.3e-47
k115_37779_length_55358_cov_23.9867_22	K00023	8.8e-47
k115_34167_length_36723_cov_21.8956_28	K00023	7.6e-40
k115_10216_length_288001_cov_21.9988_176	K00023	1.2e-35
k115_6936_length_100185_cov_27.9914_1	K00023	1.1e-25
k115_64541_length_121060_cov_27.9929_33	K00023	1.6e-18
k115_60124_length_67730_cov_23.0000_13	K00023	7.7e-16
k115_41045_length_145536_cov_25.9928_78	K00023	1.1e-09
k115_13436_length_358967_cov_30.4704_210	K00024	5.7e-121
k115_57217_length_82057_cov_27.9947_20	K00024	8.3e-73
k115_45523_length_156787_cov_26.9759_90	K00024	6.6e-06
k115_45523_length_156787_cov_26.9759_55	K00027	5e-126
k115_45523_length_156787_cov_26.9759_55	K00029	3.2e-113
k115_6936_length_100185_cov_27.9914_7	K00030	1.5e-51
k115_9112_length_159093_cov_28.1985_7	K00030	5.6e-46
k115_6936_length_100185_cov_27.9914_7	K00031	1.1e-109
k115_9112_length_159093_cov_28.1985_7	K00031	3.1e-38
k115_21565_length_236758_cov_23.4199_67	K00032	1.4e-60
k115_29038_length_111201_cov_23.9967_93	K00032	1.4e-44
k115_21565_length_236758_cov_23.4199_125	K00032	2.9e-35
k115_11529_length_692164_cov_32.9985_357	K00032	5.2e-30
k115_21565_length_236758_cov_23.4199_53	K00033	2.6e-202
k115_6936_length_100185_cov_27.9914_10	K00033	8.8e-06
k115_20910_length_141284_cov_28.9988_44	K00034	1.8e-82
k115_11529_length_692164_cov_32.9985_228	K00034	1.1e-80
k115_45523_length_156787_cov_26.9759_82	K00034	1.3e-72
k115_10216_length_288001_cov_21.9988_201	K00034	3.4e-67
k115_37779_length_55358_cov_23.9867_22	K00034	1.6e-62
k115_14320_length_53509_cov_23.9927_30	K00034	2.3e-62
k115_34167_length_36723_cov_21.8956_28	K00034	1.2e-51
k115_10216_length_288001_cov_21.9988_176	K00034	3.3e-40
k115_6936_length_100185_cov_27.9914_1	K00034	3.6e-29
k115_64541_length_121060_cov_27.9929_33	K00034	1.9e-24
k115_60124_length_67730_cov_23.0000_13	K00034	4e-21
k115_41045_length_145536_cov_25.9928_78	K00034	6.8e-20
k115_40087_length_120361_cov_22.2769_67	K00034	6.3e-06
k115_71798_length_282751_cov_24.0058_51	K00035	2.9e-20
k115_62381_length_35535_cov_27.9756_21	K00035	6.2e-16
k115_51230_length_283972_cov_30.9983_131	K00035	5.9e-14
k115_62381_length_35535_cov_27.9756_23	K00035	8.6e-13
k115_51230_length_283972_cov_30.9983_133	K00035	3.4e-10
k115_45523_length_156787_cov_26.9759_43	K00035	1e-07
k115_64541_length_121060_cov_27.9929_2	K00035	1.3e-07
k115_33756_length_18533_cov_24.9583_2	K00035	1e-06
k115_20755_length_62225_cov_26.0385_3	K00035	1.3e-06
k115_3144_length_30015_cov_25.9866_15	K00035	6.3e-06
k115_21565_length_236758_cov_23.4199_54	K00036	1.8e-194
k115_20910_length_141284_cov_28.9988_44	K00038	1.4e-73
k115_45523_length_156787_cov_26.9759_82	K00038	7.9e-69
k115_11529_length_692164_cov_32.9985_228	K00038	2.8e-65
k115_10216_length_288001_cov_21.9988_201	K00038	9.3e-61
k115_37779_length_55358_cov_23.9867_22	K00038	9.9e-58
k115_14320_length_53509_cov_23.9927_30	K00038	3.1e-55
k115_34167_length_36723_cov_21.8956_28	K00038	4.9e-42
k115_10216_length_288001_cov_21.9988_176	K00038	1.8e-41
k115_6936_length_100185_cov_27.9914_1	K00038	3.4e-26
k115_64541_length_121060_cov_27.9929_33	K00038	6.8e-19
k115_60124_length_67730_cov_23.0000_13	K00038	9.9e-19
k115_41045_length_145536_cov_25.9928_78	K00038	1.2e-14
k115_34167_length_36723_cov_21.8956_28	K00039	5.1e-48
k115_20910_length_141284_cov_28.9988_44	K00039	6.5e-40
k115_45523_length_156787_cov_26.9759_82	K00039	2.5e-37
k115_10216_length_288001_cov_21.9988_176	K00039	3.4e-33
k115_14320_length_53509_cov_23.9927_30	K00039	1.6e-29
k115_11529_length_692164_cov_32.9985_228	K00039	1.8e-29
k115_60124_length_67730_cov_23.0000_13	K00039	2.7e-25
k115_10216_length_288001_cov_21.9988_201	K00039	2.4e-24
k115_37779_length_55358_cov_23.9867_22	K00039	2.5e-24
k115_64541_length_121060_cov_27.9929_33	K00039	2e-18
k115_6936_length_100185_cov_27.9914_1	K00039	1.3e-16
k115_10216_length_288001_cov_21.9988_66	K00040	1.3e-68
k115_10216_length_288001_cov_21.9988_66	K00041	1.1e-194
k115_21565_length_236758_cov_23.4199_53	K00042	4.3e-23
k115_10216_length_288001_cov_21.9988_70	K00042	4.6e-08
k115_6711_length_53377_cov_27.9976_22	K00042	5.5e-07
k115_20910_length_141284_cov_28.9988_29	K00042	6.9e-07
k115_20910_length_141284_cov_28.9988_40	K00043	7.4e-89
k115_11494_length_209962_cov_22.9856_108	K00043	2.6e-44
k115_10216_length_288001_cov_21.9988_66	K00045	2.5e-52
k115_20910_length_141284_cov_28.9988_40	K00048	1.7e-153
k115_11494_length_209962_cov_22.9856_108	K00048	1.2e-33
k115_21565_length_236758_cov_23.4199_67	K00049	1.1e-40
k115_29038_length_111201_cov_23.9967_93	K00049	8.3e-23
k115_11529_length_692164_cov_32.9985_357	K00049	1.6e-17
k115_21565_length_236758_cov_23.4199_125	K00049	4.5e-11
k115_21565_length_236758_cov_23.4199_67	K00050	6.5e-57
k115_29038_length_111201_cov_23.9967_93	K00050	3.6e-43
k115_11529_length_692164_cov_32.9985_357	K00050	1.9e-38
k115_21565_length_236758_cov_23.4199_125	K00050	3.3e-34
k115_9112_length_159093_cov_28.1985_7	K00052	1.7e-142
k115_6936_length_100185_cov_27.9914_7	K00052	3.3e-72
k115_6936_length_100185_cov_27.9914_10	K00053	4.2e-113
k115_51230_length_283972_cov_30.9983_110	K00055	8.3e-44
k115_57616_length_76903_cov_23.9904_4	K00055	5.3e-36
k115_6936_length_100185_cov_27.9914_48	K00057	8.4e-107
k115_45523_length_156787_cov_26.9759_90	K00057	4.1e-10
k115_20910_length_141284_cov_28.9988_29	K00057	2.5e-08
k115_29038_length_111201_cov_23.9967_72	K00057	8.5e-08
k115_10216_length_288001_cov_21.9988_70	K00057	7.3e-07
k115_11529_length_692164_cov_32.9985_130	K00057	9.4e-06
k115_21565_length_236758_cov_23.4199_67	K00058	3.6e-101
k115_21565_length_236758_cov_23.4199_125	K00058	5.1e-86
k115_11529_length_692164_cov_32.9985_357	K00058	2e-66
k115_29038_length_111201_cov_23.9967_93	K00058	3.9e-63
k115_26530_length_191056_cov_29.6011_95	K00058	5.3e-08
k115_20910_length_141284_cov_28.9988_44	K00059	3.7e-102
k115_11529_length_692164_cov_32.9985_228	K00059	8.1e-85
k115_45523_length_156787_cov_26.9759_82	K00059	2e-83
k115_10216_length_288001_cov_21.9988_201	K00059	2.2e-73
k115_37779_length_55358_cov_23.9867_22	K00059	8.5e-68
k115_14320_length_53509_cov_23.9927_30	K00059	3e-67
k115_34167_length_36723_cov_21.8956_28	K00059	3.4e-62
k115_10216_length_288001_cov_21.9988_176	K00059	9.8e-53
k115_6936_length_100185_cov_27.9914_1	K00059	5e-39
k115_64541_length_121060_cov_27.9929_33	K00059	2.1e-28
k115_60124_length_67730_cov_23.0000_13	K00059	2.3e-27
k115_41045_length_145536_cov_25.9928_78	K00059	3.6e-22
k115_29038_length_111201_cov_23.9967_73	K00059	4.5e-08
k115_40087_length_120361_cov_22.2769_111	K00059	5.2e-08
k115_29038_length_111201_cov_23.9967_67	K00059	1e-07
k115_40087_length_120361_cov_22.2769_67	K00059	1.6e-07
k115_29038_length_111201_cov_23.9967_75	K00059	2.9e-06
k115_51230_length_283972_cov_30.9983_110	K00060	6.6e-77
k115_57616_length_76903_cov_23.9904_4	K00060	8.8e-48
k115_11494_length_209962_cov_22.9856_123	K00060	3.6e-07
k115_51230_length_283972_cov_30.9983_113	K00064	2.8e-65
k115_20352_length_70289_cov_21.9871_36	K00064	2.9e-43
k115_36479_length_37126_cov_35.5033_5	K00064	5.9e-39
k115_10216_length_288001_cov_21.9988_166	K00064	2.9e-23
k115_20352_length_70289_cov_21.9871_31	K00064	2.5e-17
k115_11529_length_692164_cov_32.9985_228	K00065	1.1e-88
k115_20910_length_141284_cov_28.9988_44	K00065	1.1e-82
k115_14320_length_53509_cov_23.9927_30	K00065	2.1e-79
k115_37779_length_55358_cov_23.9867_22	K00065	3e-75
k115_45523_length_156787_cov_26.9759_82	K00065	1.9e-70
k115_10216_length_288001_cov_21.9988_201	K00065	6.7e-66
k115_34167_length_36723_cov_21.8956_28	K00065	1.3e-49
k115_10216_length_288001_cov_21.9988_176	K00065	7.6e-41
k115_6936_length_100185_cov_27.9914_1	K00065	5.1e-33
k115_64541_length_121060_cov_27.9929_33	K00065	3.3e-25
k115_60124_length_67730_cov_23.0000_13	K00065	3.2e-23
k115_41045_length_145536_cov_25.9928_78	K00065	2.5e-21
k115_29038_length_111201_cov_23.9967_73	K00065	4.9e-09
k115_40087_length_120361_cov_22.2769_67	K00065	3.1e-07
k115_40087_length_120361_cov_22.2769_111	K00065	8.1e-07
k115_29038_length_111201_cov_23.9967_67	K00065	1.5e-06
k115_10216_length_288001_cov_21.9988_70	K00066	2.5e-99
k115_20438_length_145253_cov_31.9966_48	K00066	8e-53
k115_29038_length_111201_cov_23.9967_72	K00066	3.6e-49
k115_40087_length_120361_cov_22.2769_112	K00066	5.3e-26
k115_25063_length_110932_cov_23.8302_15	K00066	7.5e-07
k115_42257_length_46518_cov_28.9813_29	K00067	2.6e-109
k115_21565_length_236758_cov_23.4199_12	K00067	1e-106
k115_29038_length_111201_cov_23.9967_27	K00067	1.2e-82
k115_40087_length_120361_cov_22.2769_108	K00067	5.6e-34
k115_40087_length_120361_cov_22.2769_109	K00067	1.1e-30
k115_29038_length_111201_cov_23.9967_73	K00067	9.1e-28
k115_40087_length_120361_cov_22.2769_111	K00067	1.4e-27
k115_11529_length_692164_cov_32.9985_88	K00067	4.5e-24
k115_40087_length_120361_cov_22.2769_105	K00067	3.1e-23
k115_45523_length_156787_cov_26.9759_16	K00067	1.3e-22
k115_21565_length_236758_cov_23.4199_13	K00067	1.7e-22
k115_29038_length_111201_cov_23.9967_67	K00067	2.1e-22
k115_20352_length_70289_cov_21.9871_59	K00067	8.8e-20
k115_21565_length_236758_cov_23.4199_180	K00067	1e-18
k115_29038_length_111201_cov_23.9967_31	K00067	1.8e-18
k115_40087_length_120361_cov_22.2769_67	K00067	3.9e-17
k115_29038_length_111201_cov_23.9967_75	K00067	4.6e-13
k115_21565_length_236758_cov_23.4199_51	K00067	1.2e-12
k115_21565_length_236758_cov_23.4199_50	K00067	1.5e-11
k115_60124_length_67730_cov_23.0000_10	K00067	3.1e-11
k115_29038_length_111201_cov_23.9967_76	K00067	1.4e-10
k115_10216_length_288001_cov_21.9988_176	K00067	2.2e-06
k115_20910_length_141284_cov_28.9988_44	K00068	6.7e-64
k115_45523_length_156787_cov_26.9759_82	K00068	3.9e-51
k115_11529_length_692164_cov_32.9985_228	K00068	1.2e-49
k115_10216_length_288001_cov_21.9988_201	K00068	7.2e-46
k115_14320_length_53509_cov_23.9927_30	K00068	9.3e-45
k115_37779_length_55358_cov_23.9867_22	K00068	6.4e-43
k115_34167_length_36723_cov_21.8956_28	K00068	5.2e-34
k115_10216_length_288001_cov_21.9988_176	K00068	8.9e-32
k115_6936_length_100185_cov_27.9914_1	K00068	1.3e-21
k115_64541_length_121060_cov_27.9929_33	K00068	2.8e-16
k115_60124_length_67730_cov_23.0000_13	K00068	2.3e-13
k115_36479_length_37126_cov_35.5033_27	K00068	6.3e-06
k115_29038_length_111201_cov_23.9967_67	K00068	6.9e-06
k115_40087_length_120361_cov_22.2769_105	K00068	9.2e-06
k115_29038_length_111201_cov_23.9967_72	K00074	8e-09
k115_10216_length_288001_cov_21.9988_70	K00074	1.5e-06
k115_37779_length_55358_cov_23.9867_22	K00074	2.2e-06
k115_23570_length_65092_cov_31.0076_41	K00074	6e-06
k115_51230_length_283972_cov_30.9983_110	K00074	6.9e-06
k115_14320_length_53509_cov_23.9927_30	K00074	9.6e-06
k115_20352_length_70289_cov_21.9871_61	K00075	3.7e-98
k115_11529_length_692164_cov_32.9985_130	K00077	1.5e-67
k115_20910_length_141284_cov_28.9988_29	K00077	1.8e-10
k115_45523_length_156787_cov_26.9759_90	K00077	3.8e-10
k115_10216_length_288001_cov_21.9988_70	K00077	1.3e-06
k115_23570_length_65092_cov_31.0076_41	K00077	2.7e-06
k115_71798_length_282751_cov_24.0058_51	K00078	1.3e-18
k115_62381_length_35535_cov_27.9756_23	K00078	1.3e-07
k115_45523_length_156787_cov_26.9759_82	K00079	2.9e-11
k115_10216_length_288001_cov_21.9988_176	K00079	3.6e-10
k115_11529_length_692164_cov_32.9985_228	K00079	5.6e-10
k115_37779_length_55358_cov_23.9867_22	K00079	1.3e-07
k115_20910_length_141284_cov_28.9988_44	K00079	1.8e-07
k115_10216_length_288001_cov_21.9988_201	K00079	2.4e-07
k115_6936_length_100185_cov_27.9914_1	K00079	6.8e-07
k115_51230_length_283972_cov_30.9983_6	K00082	3.4e-31
k115_45523_length_156787_cov_26.9759_82	K00084	2.4e-15
k115_10216_length_288001_cov_21.9988_176	K00084	1.5e-10
k115_11529_length_692164_cov_32.9985_228	K00084	3.3e-09
k115_20910_length_141284_cov_28.9988_44	K00084	4.1e-09
k115_37779_length_55358_cov_23.9867_22	K00084	7.9e-08
k115_34167_length_36723_cov_21.8956_28	K00084	9.6e-08
k115_10216_length_288001_cov_21.9988_201	K00084	1.1e-06
k115_20910_length_141284_cov_28.9988_40	K00086	1.3e-119
k115_11494_length_209962_cov_22.9856_108	K00086	7.2e-45
k115_13436_length_358967_cov_30.4704_272	K00088	1.4e-208
k115_45523_length_156787_cov_26.9759_113	K00088	2.2e-10
k115_13436_length_358967_cov_30.4704_177	K00088	1.4e-09
k115_14320_length_53509_cov_23.9927_13	K00088	1.1e-07
k115_13436_length_358967_cov_30.4704_106	K00088	5.4e-07
k115_21565_length_236758_cov_23.4199_67	K00090	6.8e-71
k115_29038_length_111201_cov_23.9967_93	K00090	1.9e-44
k115_11529_length_692164_cov_32.9985_357	K00090	8.2e-41
k115_21565_length_236758_cov_23.4199_125	K00090	1.3e-40
k115_20910_length_141284_cov_28.9988_40	K00093	3.9e-83
k115_11494_length_209962_cov_22.9856_108	K00093	4e-16
k115_51230_length_283972_cov_30.9983_110	K00094	2e-53
k115_57616_length_76903_cov_23.9904_4	K00094	2.5e-24
k115_13436_length_358967_cov_30.4704_144	K00096	1.1e-17
k115_11494_length_209962_cov_22.9856_108	K00096	2e-07
k115_20593_length_117538_cov_28.9962_20	K00097	6.3e-144
k115_51230_length_283972_cov_30.9983_110	K00098	3.4e-64
k115_57616_length_76903_cov_23.9904_4	K00098	2.8e-28
k115_45523_length_156787_cov_26.9759_27	K00099	2.9e-168
k115_11494_length_209962_cov_22.9856_108	K00100	4.1e-113
k115_20910_length_141284_cov_28.9988_40	K00100	4.6e-71
k115_13436_length_358967_cov_30.4704_272	K00101	9.8e-06
k115_23570_length_65092_cov_31.0076_41	K00105	3e-06
k115_20910_length_141284_cov_28.9988_4	K00105	9.9e-06
k115_20910_length_141284_cov_28.9988_4	K00111	6.6e-19
k115_23570_length_65092_cov_31.0076_41	K00111	1.1e-11
k115_26530_length_191056_cov_29.6011_30	K00111	1.1e-09
k115_11529_length_692164_cov_32.9985_181	K00111	2.5e-08
k115_71798_length_282751_cov_24.0058_61	K00111	8.3e-08
k115_65133_length_143031_cov_27.0000_53	K00111	2.9e-06
k115_26530_length_191056_cov_29.6011_79	K00111	9.6e-06
k115_11529_length_692164_cov_32.9985_181	K00112	1.8e-11
k115_71798_length_282751_cov_24.0058_61	K00112	4.2e-10
k115_23570_length_65092_cov_31.0076_41	K00112	6.3e-10
k115_26530_length_191056_cov_29.6011_79	K00112	9.7e-10
k115_26530_length_191056_cov_29.6011_30	K00112	1.1e-08
k115_11529_length_692164_cov_32.9985_264	K00112	1.2e-06
k115_33756_length_18533_cov_24.9583_8	K00113	1.9e-32
k115_33756_length_18533_cov_24.9583_9	K00113	3.7e-13
k115_11529_length_692164_cov_32.9985_65	K00113	2.8e-07
k115_40087_length_120361_cov_22.2769_72	K00113	2.8e-06
k115_73757_length_227521_cov_26.9982_90	K00113	5.7e-06
k115_11529_length_692164_cov_32.9985_31	K00114	4.7e-36
k115_41531_length_43692_cov_24.9824_22	K00114	2.2e-32
k115_71798_length_282751_cov_24.0058_170	K00114	1.9e-15
k115_11529_length_692164_cov_32.9985_31	K00117	7.8e-13
k115_71798_length_282751_cov_24.0058_170	K00117	6.4e-10
k115_41531_length_43692_cov_24.9824_22	K00117	9.7e-10
k115_51230_length_283972_cov_30.9983_110	K00121	1.2e-50
k115_57616_length_76903_cov_23.9904_4	K00121	1.7e-46
k115_21565_length_236758_cov_23.4199_67	K00122	9.9e-32
k115_21565_length_236758_cov_23.4199_125	K00122	7.7e-23
k115_11529_length_692164_cov_32.9985_357	K00122	5.6e-20
k115_29038_length_111201_cov_23.9967_93	K00122	9.9e-18
k115_14320_length_53509_cov_23.9927_36	K00123	3.6e-31
k115_9112_length_159093_cov_28.1985_29	K00124	8.8e-18
k115_71798_length_282751_cov_24.0058_40	K00124	2.9e-10
k115_40087_length_120361_cov_22.2769_73	K00124	2.8e-09
k115_10216_length_288001_cov_21.9988_23	K00124	2.4e-07
k115_53122_length_114564_cov_25.9930_45	K00124	9.5e-07
k115_42257_length_46518_cov_28.9813_10	K00125	4.1e-07
k115_65133_length_143031_cov_27.0000_46	K00125	1.3e-06
k115_40087_length_120361_cov_22.2769_72	K00125	7.1e-06
k115_51230_length_283972_cov_30.9983_16	K00128	4.7e-09
k115_51230_length_283972_cov_30.9983_16	K00130	6.9e-07
k115_51230_length_283972_cov_30.9983_16	K00132	9.8e-12
k115_51230_length_283972_cov_30.9983_93	K00133	6e-149
k115_20910_length_141284_cov_28.9988_31	K00133	1e-16
k115_20755_length_62225_cov_26.0385_14	K00133	6.1e-10
k115_20755_length_62225_cov_26.0385_14	K00134	3.2e-170
k115_51230_length_283972_cov_30.9983_93	K00134	7.7e-06
k115_51230_length_283972_cov_30.9983_16	K00141	4.7e-07
k115_20910_length_141284_cov_28.9988_31	K00145	8.5e-107
k115_51230_length_283972_cov_30.9983_93	K00145	4.6e-19
k115_51230_length_283972_cov_30.9983_16	K00147	4.5e-164
k115_51230_length_283972_cov_30.9983_110	K00148	3.2e-29
k115_57616_length_76903_cov_23.9904_4	K00148	4.7e-26
k115_20755_length_62225_cov_26.0385_14	K00150	3.5e-49
k115_51230_length_283972_cov_30.9983_93	K00150	2.5e-09
k115_45523_length_156787_cov_26.9759_43	K00150	9.9e-08
k115_51230_length_283972_cov_30.9983_110	K00153	7e-49
k115_57616_length_76903_cov_23.9904_4	K00153	2.2e-30
k115_9112_length_159093_cov_28.1985_43	K00156	1.6e-248
k115_6936_length_100185_cov_27.9914_13	K00156	1.8e-116
k115_26314_length_106364_cov_25.4492_41	K00156	3.1e-14
k115_9112_length_159093_cov_28.1985_43	K00158	1.2e-168
k115_6936_length_100185_cov_27.9914_13	K00158	3.4e-124
k115_26314_length_106364_cov_25.4492_41	K00158	3.5e-08
k115_26530_length_191056_cov_29.6011_50	K00158	7e-06
k115_71798_length_282751_cov_24.0058_58	K00161	8.1e-70
k115_20352_length_70289_cov_21.9871_8	K00161	2.6e-06
k115_71798_length_282751_cov_24.0058_58	K00162	2.1e-88
k115_73757_length_227521_cov_26.9982_53	K00162	4.5e-16
k115_20352_length_70289_cov_21.9871_8	K00162	6.6e-06
k115_71798_length_282751_cov_24.0058_28	K00163	7.9e-31
k115_73757_length_227521_cov_26.9982_53	K00163	6.5e-06
k115_71798_length_282751_cov_24.0058_58	K00164	1.5e-07
k115_71798_length_282751_cov_24.0058_58	K00166	7.4e-67
k115_71798_length_282751_cov_24.0058_28	K00166	6.7e-07
k115_71798_length_282751_cov_24.0058_58	K00167	1.1e-87
k115_73757_length_227521_cov_26.9982_53	K00167	2.8e-09
k115_42257_length_46518_cov_28.9813_10	K00169	9.7e-79
k115_71798_length_282751_cov_24.0058_41	K00169	1.1e-49
k115_26530_length_191056_cov_29.6011_51	K00169	1.7e-34
k115_34167_length_36723_cov_21.8956_7	K00169	1.2e-13
k115_71798_length_282751_cov_24.0058_58	K00169	1.2e-06
k115_42257_length_46518_cov_28.9813_10	K00170	8.8e-52
k115_71798_length_282751_cov_24.0058_43	K00170	8.3e-33
k115_26530_length_191056_cov_29.6011_50	K00170	6.6e-31
k115_34167_length_36723_cov_21.8956_7	K00170	8.5e-08
k115_9112_length_159093_cov_28.1985_43	K00170	6.5e-06
k115_10216_length_288001_cov_21.9988_167	K00171	2.5e-24
k115_10216_length_288001_cov_21.9988_23	K00171	5.9e-21
k115_40087_length_120361_cov_22.2769_73	K00171	4.7e-17
k115_65133_length_143031_cov_27.0000_46	K00171	1e-13
k115_9112_length_159093_cov_28.1985_29	K00171	2.7e-13
k115_71798_length_282751_cov_24.0058_40	K00171	4.1e-13
k115_73757_length_227521_cov_26.9982_90	K00171	1.6e-12
k115_42257_length_46518_cov_28.9813_10	K00171	5.9e-12
k115_34167_length_36723_cov_21.8956_11	K00171	1.2e-10
k115_14320_length_53509_cov_23.9927_35	K00171	9e-07
k115_53122_length_114564_cov_25.9930_45	K00171	1.4e-06
k115_42257_length_46518_cov_28.9813_10	K00172	4.5e-39
k115_71798_length_282751_cov_24.0058_44	K00172	7e-26
k115_34167_length_36723_cov_21.8956_8	K00172	7.6e-23
k115_10216_length_288001_cov_21.9988_167	K00172	2.5e-19
k115_10216_length_288001_cov_21.9988_23	K00172	1.9e-17
k115_40087_length_120361_cov_22.2769_73	K00172	1.6e-10
k115_73757_length_227521_cov_26.9982_90	K00172	1.7e-09
k115_34167_length_36723_cov_21.8956_11	K00172	3.2e-09
k115_71798_length_282751_cov_24.0058_40	K00172	8.3e-09
k115_26530_length_191056_cov_29.6011_51	K00172	1.2e-07
k115_65133_length_143031_cov_27.0000_46	K00172	1.5e-07
k115_9112_length_159093_cov_28.1985_29	K00172	2.9e-07
k115_53122_length_114564_cov_25.9930_45	K00172	1e-06
k115_26530_length_191056_cov_29.6011_51	K00174	3.3e-169
k115_71798_length_282751_cov_24.0058_41	K00174	4e-109
k115_42257_length_46518_cov_28.9813_10	K00174	5.2e-32
k115_71798_length_282751_cov_24.0058_44	K00174	6.6e-22
k115_34167_length_36723_cov_21.8956_8	K00174	4.6e-21
k115_34167_length_36723_cov_21.8956_7	K00174	4.9e-17
k115_71798_length_282751_cov_24.0058_58	K00174	3.4e-07
k115_26530_length_191056_cov_29.6011_50	K00175	9.4e-99
