gene 	 KO 	 Evalue
k115_34087_length_18839_cov_10.0000_5	K00016	1.1e-95
k115_41423_length_7710_cov_8.9726_6	K00016	4.7e-30
k115_32000_length_8060_cov_10.0000_5	K00018	3.9e-116
k115_890_length_51342_cov_7.9978_18	K00018	1.9e-72
k115_33301_length_7459_cov_6.8513_7	K00018	1.1e-49
k115_37216_length_23672_cov_8.6451_2	K00018	6.3e-06
k115_57194_length_18596_cov_9.0000_2	K00019	2.6e-58
k115_54965_length_8091_cov_8.9840_7	K00019	9.4e-56
k115_61660_length_38939_cov_9.9961_31	K00019	2.6e-52
k115_798_length_18476_cov_10.0000_13	K00019	1.8e-50
k115_798_length_18476_cov_10.0000_14	K00019	1.3e-44
k115_63333_length_9443_cov_9.0000_3	K00019	2e-36
k115_75870_length_5741_cov_9.0000_6	K00019	1.9e-32
k115_19907_length_9287_cov_8.9852_4	K00019	3.1e-27
k115_30741_length_18774_cov_7.7503_4	K00019	4.8e-22
k115_67235_length_44696_cov_8.9969_48	K00019	3.8e-11
k115_65236_length_35145_cov_9.9959_15	K00019	4.1e-06
k115_34087_length_18839_cov_10.0000_10	K00020	4.2e-11
k115_76560_length_24779_cov_9.0000_7	K00020	5e-09
k115_45956_length_59881_cov_8.3128_37	K00020	7.1e-08
k115_30197_length_85296_cov_10.9681_66	K00020	3.5e-06
k115_30428_length_6299_cov_7.6106_4	K00020	9.2e-06
k115_57194_length_18596_cov_9.0000_2	K00023	7e-85
k115_61660_length_38939_cov_9.9961_31	K00023	4.7e-79
k115_798_length_18476_cov_10.0000_13	K00023	7e-55
k115_54965_length_8091_cov_8.9840_7	K00023	9.7e-42
k115_798_length_18476_cov_10.0000_14	K00023	1.2e-41
k115_75870_length_5741_cov_9.0000_6	K00023	7.3e-27
k115_63333_length_9443_cov_9.0000_3	K00023	6.2e-22
k115_19907_length_9287_cov_8.9852_4	K00023	1.4e-17
k115_30741_length_18774_cov_7.7503_4	K00023	9.2e-15
k115_67235_length_44696_cov_8.9969_48	K00023	1.1e-07
k115_65236_length_35145_cov_9.9959_15	K00023	4.2e-07
k115_67061_length_3962_cov_9.0000_4	K00023	7.3e-06
k115_34087_length_18839_cov_10.0000_5	K00024	2.5e-120
k115_41423_length_7710_cov_8.9726_6	K00024	4.2e-73
k115_36683_length_28456_cov_7.3563_17	K00027	3.4e-127
k115_36683_length_28456_cov_7.3563_17	K00029	1.3e-107
k115_65236_length_35145_cov_9.9959_23	K00030	6e-47
k115_65236_length_35145_cov_9.9959_23	K00031	2.8e-49
k115_32000_length_8060_cov_10.0000_5	K00032	7.5e-57
k115_890_length_51342_cov_7.9978_18	K00032	2e-45
k115_33301_length_7459_cov_6.8513_7	K00032	5e-36
k115_57194_length_18596_cov_9.0000_2	K00034	6.3e-81
k115_798_length_18476_cov_10.0000_13	K00034	2.2e-75
k115_61660_length_38939_cov_9.9961_31	K00034	2.3e-70
k115_798_length_18476_cov_10.0000_14	K00034	1.3e-65
k115_54965_length_8091_cov_8.9840_7	K00034	3.2e-53
k115_63333_length_9443_cov_9.0000_3	K00034	8.8e-38
k115_75870_length_5741_cov_9.0000_6	K00034	1.5e-30
k115_19907_length_9287_cov_8.9852_4	K00034	8.3e-28
k115_30741_length_18774_cov_7.7503_4	K00034	1.9e-21
k115_67061_length_3962_cov_9.0000_4	K00034	7.6e-14
k115_67235_length_44696_cov_8.9969_48	K00034	2.1e-12
k115_65236_length_35145_cov_9.9959_15	K00034	1.4e-07
k115_8425_length_27605_cov_10.0000_16	K00035	3.6e-18
k115_35294_length_18408_cov_8.4535_2	K00035	6.4e-16
k115_8425_length_27605_cov_10.0000_12	K00035	1.4e-12
k115_34087_length_18839_cov_10.0000_7	K00035	8.3e-11
k115_66978_length_50797_cov_10.0000_13	K00035	1.9e-10
k115_57194_length_18596_cov_9.0000_2	K00038	1.2e-74
k115_798_length_18476_cov_10.0000_13	K00038	1.7e-59
k115_61660_length_38939_cov_9.9961_31	K00038	1.1e-54
k115_798_length_18476_cov_10.0000_14	K00038	4.3e-52
k115_54965_length_8091_cov_8.9840_7	K00038	1.2e-46
k115_75870_length_5741_cov_9.0000_6	K00038	3.6e-28
k115_63333_length_9443_cov_9.0000_3	K00038	5.1e-28
k115_19907_length_9287_cov_8.9852_4	K00038	1.3e-22
k115_30741_length_18774_cov_7.7503_4	K00038	1.2e-19
k115_67061_length_3962_cov_9.0000_4	K00038	7e-10
k115_67235_length_44696_cov_8.9969_48	K00038	5.8e-09
k115_54965_length_8091_cov_8.9840_7	K00039	5.1e-43
k115_57194_length_18596_cov_9.0000_2	K00039	1.9e-40
k115_75870_length_5741_cov_9.0000_6	K00039	1.5e-33
k115_798_length_18476_cov_10.0000_13	K00039	2.3e-31
k115_798_length_18476_cov_10.0000_14	K00039	6.3e-29
k115_61660_length_38939_cov_9.9961_31	K00039	1.4e-27
k115_30741_length_18774_cov_7.7503_4	K00039	1.3e-26
k115_19907_length_9287_cov_8.9852_4	K00039	5.7e-24
k115_63333_length_9443_cov_9.0000_3	K00039	2.3e-23
k115_67235_length_44696_cov_8.9969_48	K00039	5.5e-11
k115_36398_length_12171_cov_9.0000_7	K00040	3.4e-32
k115_36398_length_12171_cov_9.0000_7	K00041	6e-18
k115_45956_length_59881_cov_8.3128_37	K00042	3.3e-09
k115_34087_length_18839_cov_10.0000_10	K00042	4.8e-09
k115_76560_length_24779_cov_9.0000_7	K00042	2.5e-06
k115_74632_length_14185_cov_9.8900_9	K00043	3.7e-47
k115_36683_length_28456_cov_7.3563_16	K00043	5.3e-06
k115_36398_length_12171_cov_9.0000_7	K00045	3.3e-27
k115_74632_length_14185_cov_9.8900_9	K00048	2.9e-33
k115_890_length_51342_cov_7.9978_18	K00049	4.1e-27
k115_32000_length_8060_cov_10.0000_5	K00049	6.8e-19
k115_33301_length_7459_cov_6.8513_7	K00049	1.1e-12
k115_32000_length_8060_cov_10.0000_5	K00050	3.5e-61
k115_890_length_51342_cov_7.9978_18	K00050	1.9e-45
k115_33301_length_7459_cov_6.8513_7	K00050	4.5e-33
k115_65236_length_35145_cov_9.9959_23	K00052	1.7e-153
k115_65236_length_35145_cov_9.9959_17	K00053	1.6e-122
k115_34265_length_21346_cov_10.2176_13	K00057	2.5e-105
k115_68218_length_13634_cov_9.9893_7	K00057	5.8e-67
k115_76560_length_24779_cov_9.0000_7	K00057	6.1e-08
k115_45956_length_59881_cov_8.3128_37	K00057	5e-07
k115_54395_length_11189_cov_8.0000_6	K00057	3.8e-06
k115_32000_length_8060_cov_10.0000_5	K00058	2.4e-94
k115_890_length_51342_cov_7.9978_18	K00058	3e-94
k115_33301_length_7459_cov_6.8513_7	K00058	3.7e-91
k115_37216_length_23672_cov_8.6451_2	K00058	4.5e-08
k115_70310_length_15219_cov_8.0000_7	K00058	4e-06
k115_57194_length_18596_cov_9.0000_2	K00059	1e-101
k115_798_length_18476_cov_10.0000_13	K00059	1e-87
k115_61660_length_38939_cov_9.9961_31	K00059	2.2e-86
k115_798_length_18476_cov_10.0000_14	K00059	3.7e-74
k115_54965_length_8091_cov_8.9840_7	K00059	1.7e-62
k115_63333_length_9443_cov_9.0000_3	K00059	3e-45
k115_75870_length_5741_cov_9.0000_6	K00059	4.6e-36
k115_19907_length_9287_cov_8.9852_4	K00059	3.1e-32
k115_30741_length_18774_cov_7.7503_4	K00059	1.6e-29
k115_67061_length_3962_cov_9.0000_4	K00059	5.1e-15
k115_67235_length_44696_cov_8.9969_48	K00059	1.1e-14
k115_65236_length_35145_cov_9.9959_15	K00059	1.4e-09
k115_798_length_18476_cov_10.0000_3	K00059	4e-06
k115_9424_length_11575_cov_8.0000_9	K00060	9.9e-06
k115_890_length_51342_cov_7.9978_26	K00064	2.4e-27
k115_61660_length_38939_cov_9.9961_7	K00064	2.2e-22
k115_890_length_51342_cov_7.9978_21	K00064	5.7e-22
k115_57194_length_18596_cov_9.0000_2	K00065	6.1e-81
k115_798_length_18476_cov_10.0000_13	K00065	2.3e-69
k115_61660_length_38939_cov_9.9961_31	K00065	2.8e-65
k115_798_length_18476_cov_10.0000_14	K00065	7.5e-61
k115_54965_length_8091_cov_8.9840_7	K00065	1.1e-50
k115_63333_length_9443_cov_9.0000_3	K00065	2.2e-35
k115_75870_length_5741_cov_9.0000_6	K00065	8.9e-31
k115_19907_length_9287_cov_8.9852_4	K00065	4.9e-30
k115_30741_length_18774_cov_7.7503_4	K00065	2.5e-26
k115_67061_length_3962_cov_9.0000_4	K00065	8.7e-13
k115_67235_length_44696_cov_8.9969_48	K00065	2.4e-12
k115_65236_length_35145_cov_9.9959_15	K00065	1.2e-08
k115_45956_length_59881_cov_8.3128_37	K00066	6.1e-101
k115_34087_length_18839_cov_10.0000_10	K00066	1.1e-44
k115_46340_length_51234_cov_9.0000_7	K00067	4.7e-23
k115_65236_length_35145_cov_9.9959_15	K00067	4.3e-19
k115_74107_length_17401_cov_7.0000_7	K00067	4.3e-18
k115_66978_length_50797_cov_10.0000_15	K00067	2.5e-17
k115_57194_length_18596_cov_9.0000_2	K00068	3.2e-63
k115_61660_length_38939_cov_9.9961_31	K00068	3.2e-47
k115_798_length_18476_cov_10.0000_13	K00068	1.3e-44
k115_54965_length_8091_cov_8.9840_7	K00068	2.6e-37
k115_798_length_18476_cov_10.0000_14	K00068	2.7e-36
k115_75870_length_5741_cov_9.0000_6	K00068	1.7e-23
k115_63333_length_9443_cov_9.0000_3	K00068	2e-20
k115_19907_length_9287_cov_8.9852_4	K00068	3.6e-15
k115_30741_length_18774_cov_7.7503_4	K00068	1.2e-11
k115_54395_length_11189_cov_8.0000_6	K00074	6.2e-07
k115_68218_length_13634_cov_9.9893_7	K00074	1.8e-06
k115_35045_length_17093_cov_7.0000_7	K00074	4.6e-06
k115_74065_length_64033_cov_9.8859_38	K00075	1.1e-93
k115_76560_length_24779_cov_9.0000_7	K00077	5.9e-08
k115_54395_length_11189_cov_8.0000_6	K00077	1.3e-07
k115_68218_length_13634_cov_9.9893_7	K00077	7.5e-06
k115_35294_length_18408_cov_8.4535_2	K00078	9.3e-35
k115_8425_length_27605_cov_10.0000_12	K00078	4.6e-07
k115_8425_length_27605_cov_10.0000_16	K00078	3.1e-06
k115_54965_length_8091_cov_8.9840_7	K00079	1.7e-15
k115_57194_length_18596_cov_9.0000_2	K00079	8.6e-09
k115_61660_length_38939_cov_9.9961_31	K00079	2.9e-08
k115_798_length_18476_cov_10.0000_14	K00079	2.3e-07
k115_31897_length_9315_cov_9.0000_8	K00082	2.4e-42
k115_54965_length_8091_cov_8.9840_7	K00084	1.4e-16
k115_57194_length_18596_cov_9.0000_2	K00084	2.8e-11
k115_798_length_18476_cov_10.0000_14	K00084	5.3e-10
k115_61660_length_38939_cov_9.9961_31	K00084	3.8e-08
k115_798_length_18476_cov_10.0000_13	K00084	7.7e-06
k115_74632_length_14185_cov_9.8900_9	K00086	3.2e-43
k115_19221_length_7866_cov_7.9341_5	K00088	1.6e-212
k115_35294_length_18408_cov_8.4535_12	K00088	1.1e-09
k115_19907_length_9287_cov_8.9852_6	K00088	1.8e-09
k115_37216_length_23672_cov_8.6451_15	K00088	4.6e-09
k115_37216_length_23672_cov_8.6451_11	K00088	6.6e-07
k115_32000_length_8060_cov_10.0000_5	K00090	8e-61
k115_890_length_51342_cov_7.9978_18	K00090	1.2e-57
k115_33301_length_7459_cov_6.8513_7	K00090	1.7e-38
k115_74632_length_14185_cov_9.8900_9	K00093	2.2e-15
k115_18887_length_31573_cov_9.0000_22	K00096	4.6e-125
k115_36683_length_28456_cov_7.3563_16	K00096	1.4e-11
k115_74632_length_14185_cov_9.8900_9	K00096	5.5e-08
k115_10688_length_14465_cov_9.8476_13	K00097	2.1e-128
k115_74107_length_17401_cov_7.0000_12	K00099	1.1e-157
k115_74632_length_14185_cov_9.8900_9	K00100	1.8e-114
k115_19221_length_7866_cov_7.9341_5	K00101	9.7e-08
k115_71541_length_17691_cov_9.0000_7	K00105	1.3e-99
k115_70209_length_18856_cov_9.0000_8	K00108	6.8e-09
k115_71541_length_17691_cov_9.0000_7	K00108	4.1e-07
k115_71541_length_17691_cov_9.0000_7	K00111	5.9e-164
k115_10272_length_19103_cov_10.0000_5	K00111	1.6e-12
k115_70209_length_18856_cov_9.0000_8	K00111	1.2e-10
k115_61660_length_38939_cov_9.9961_15	K00111	8.9e-09
k115_44098_length_65510_cov_9.6876_34	K00111	6e-08
k115_44098_length_65510_cov_9.6876_10	K00111	1e-07
k115_8977_length_5741_cov_8.9758_2	K00111	1.2e-07
k115_44098_length_65510_cov_9.6876_15	K00111	1.3e-06
k115_76560_length_24779_cov_9.0000_11	K00111	3e-06
k115_46340_length_51234_cov_9.0000_19	K00111	5.5e-06
k115_70209_length_18856_cov_9.0000_8	K00112	6e-14
k115_76560_length_24779_cov_9.0000_11	K00112	7.8e-12
k115_8977_length_5741_cov_8.9758_2	K00112	8.6e-10
k115_10688_length_14465_cov_9.8476_9	K00112	2.1e-09
k115_61660_length_38939_cov_9.9961_15	K00112	1.7e-08
k115_10272_length_19103_cov_10.0000_5	K00112	3.3e-08
k115_44098_length_65510_cov_9.6876_10	K00112	8.1e-08
k115_44098_length_65510_cov_9.6876_34	K00112	1.1e-07
k115_44098_length_65510_cov_9.6876_15	K00112	3.7e-07
k115_16209_length_23591_cov_9.0000_10	K00112	4.2e-07
k115_71541_length_17691_cov_9.0000_7	K00112	2.6e-06
k115_44098_length_65510_cov_9.6876_8	K00113	4.6e-33
k115_44098_length_65510_cov_9.6876_9	K00113	8.2e-11
k115_55732_length_21053_cov_9.7411_4	K00113	1.8e-08
k115_44098_length_65510_cov_9.6876_12	K00113	4e-08
k115_56736_length_9790_cov_8.9578_2	K00113	8.7e-08
k115_64432_length_9329_cov_6.9844_6	K00113	2.7e-07
k115_61660_length_38939_cov_9.9961_7	K00113	3.3e-06
k115_40043_length_11981_cov_7.9900_5	K00114	5.6e-33
k115_30197_length_85296_cov_10.9681_13	K00114	2.3e-11
k115_40043_length_11981_cov_7.9900_5	K00117	5e-14
k115_30197_length_85296_cov_10.9681_13	K00117	5.6e-09
k115_32000_length_8060_cov_10.0000_5	K00122	5.6e-35
k115_890_length_51342_cov_7.9978_18	K00122	6.4e-33
k115_33301_length_7459_cov_6.8513_7	K00122	2.5e-29
k115_64432_length_9329_cov_6.9844_6	K00123	5.5e-06
k115_64432_length_9329_cov_6.9844_7	K00124	1.6e-11
k115_21986_length_16877_cov_9.8871_6	K00124	2.7e-07
k115_55732_length_21053_cov_9.7411_4	K00124	2.9e-07
k115_33301_length_7459_cov_6.8513_9	K00124	5.3e-06
k115_74065_length_64033_cov_9.8859_27	K00124	6.4e-06
k115_38174_length_9471_cov_7.0000_8	K00125	5.4e-07
k115_14305_length_15643_cov_9.3460_4	K00128	1.9e-17
k115_14305_length_15643_cov_9.3460_4	K00130	4.1e-16
k115_14305_length_15643_cov_9.3460_4	K00131	3e-07
k115_14305_length_15643_cov_9.3460_4	K00132	1.5e-11
k115_3846_length_14566_cov_8.9906_4	K00133	1.4e-144
k115_36632_length_23958_cov_10.0000_2	K00133	4.8e-23
k115_20525_length_6768_cov_7.6822_6	K00133	4.2e-08
k115_20525_length_6768_cov_7.6822_6	K00134	7.9e-104
k115_56618_length_19572_cov_8.0000_23	K00134	2.8e-33
k115_3846_length_14566_cov_8.9906_4	K00134	6.8e-09
k115_14305_length_15643_cov_9.3460_4	K00135	3.7e-07
k115_14305_length_15643_cov_9.3460_4	K00140	2.1e-10
k115_14305_length_15643_cov_9.3460_4	K00141	9.7e-13
k115_36632_length_23958_cov_10.0000_2	K00145	2.1e-102
k115_3846_length_14566_cov_8.9906_4	K00145	4e-22
k115_14305_length_15643_cov_9.3460_4	K00146	2.7e-07
k115_14305_length_15643_cov_9.3460_4	K00147	4e-165
k115_20525_length_6768_cov_7.6822_6	K00150	2.2e-32
k115_3846_length_14566_cov_8.9906_4	K00150	8.8e-11
k115_65236_length_35145_cov_9.9959_19	K00156	1.8e-117
k115_65236_length_35145_cov_9.9959_19	K00158	2.2e-122
k115_50728_length_11553_cov_9.5289_6	K00161	2.2e-06
k115_50728_length_11553_cov_9.5289_6	K00162	3.6e-19
k115_50728_length_11553_cov_9.5289_6	K00167	2.1e-12
k115_38174_length_9471_cov_7.0000_8	K00169	4.2e-77
k115_44556_length_11802_cov_7.0000_4	K00169	2e-32
k115_75809_length_28097_cov_9.0000_1	K00169	8.2e-12
k115_50728_length_11553_cov_9.5289_6	K00169	9.6e-06
k115_44556_length_11802_cov_7.0000_5	K00170	1.9e-32
k115_61416_length_3742_cov_7.0000_1	K00170	2.9e-27
k115_38174_length_9471_cov_7.0000_8	K00170	1.3e-26
k115_75809_length_28097_cov_9.0000_1	K00170	5.6e-07
k115_890_length_51342_cov_7.9978_25	K00171	7.4e-23
k115_64432_length_9329_cov_6.9844_7	K00171	6.7e-14
k115_38174_length_9471_cov_7.0000_8	K00171	2.6e-12
k115_21986_length_16877_cov_9.8871_6	K00171	2.9e-12
k115_55732_length_21053_cov_9.7411_4	K00171	3.4e-11
k115_45956_length_59881_cov_8.3128_2	K00171	1.6e-10
k115_45956_length_59881_cov_8.3128_22	K00171	8.5e-09
k115_67312_length_14375_cov_8.0000_12	K00171	7.5e-08
k115_74065_length_64033_cov_9.8859_27	K00171	4e-07
k115_45467_length_19305_cov_5.9958_3	K00171	5.9e-07
k115_33301_length_7459_cov_6.8513_9	K00171	9.1e-07
k115_38174_length_9471_cov_7.0000_8	K00172	1.5e-38
k115_56019_length_12726_cov_7.0000_12	K00172	5.3e-22
k115_75809_length_28097_cov_9.0000_2	K00172	2.3e-21
k115_890_length_51342_cov_7.9978_25	K00172	1.4e-18
k115_55732_length_21053_cov_9.7411_4	K00172	3.7e-09
k115_21986_length_16877_cov_9.8871_6	K00172	4.2e-09
k115_64432_length_9329_cov_6.9844_7	K00172	4.3e-08
k115_67312_length_14375_cov_8.0000_12	K00172	4.4e-06
k115_45956_length_59881_cov_8.3128_22	K00172	4.4e-06
k115_45956_length_59881_cov_8.3128_2	K00172	8.4e-06
k115_44556_length_11802_cov_7.0000_4	K00174	9.3e-165
k115_38174_length_9471_cov_7.0000_8	K00174	1.5e-33
k115_75809_length_28097_cov_9.0000_2	K00174	1.5e-22
k115_56019_length_12726_cov_7.0000_12	K00174	4.1e-21
k115_75809_length_28097_cov_9.0000_1	K00174	4.8e-21
k115_50728_length_11553_cov_9.5289_6	K00174	1.5e-06
k115_44556_length_11802_cov_7.0000_5	K00175	6.9e-97
k115_75809_length_28097_cov_9.0000_1	K00175	1.4e-14
k115_38174_length_9471_cov_7.0000_8	K00175	2.9e-10
k115_61416_length_3742_cov_7.0000_1	K00175	5.5e-06
k115_65236_length_35145_cov_9.9959_19	K00175	7.3e-06
k115_890_length_51342_cov_7.9978_25	K00176	1e-19
k115_45956_length_59881_cov_8.3128_22	K00176	3.4e-12
k115_55732_length_21053_cov_9.7411_4	K00176	3.4e-12
k115_45467_length_19305_cov_5.9958_3	K00176	2.4e-09
k115_64432_length_9329_cov_6.9844_7	K00176	3.2e-09
k115_44098_length_65510_cov_9.6876_8	K00176	2.6e-08
k115_33301_length_7459_cov_6.8513_9	K00176	3e-08
k115_38174_length_9471_cov_7.0000_8	K00176	4.7e-08
k115_21986_length_16877_cov_9.8871_6	K00176	8.4e-08
k115_45956_length_59881_cov_8.3128_2	K00176	2.2e-07
k115_44098_length_65510_cov_9.6876_9	K00176	8.2e-07
k115_64432_length_9329_cov_6.9844_6	K00176	3.7e-06
k115_56019_length_12726_cov_7.0000_12	K00177	3.2e-62
k115_75809_length_28097_cov_9.0000_2	K00177	2.2e-33
k115_38174_length_9471_cov_7.0000_8	K00177	9.4e-16
k115_44556_length_11802_cov_7.0000_4	K00177	8e-11
k115_45956_length_59881_cov_8.3128_22	K00184	1.3e-08
k115_55732_length_21053_cov_9.7411_4	K00184	1.7e-08
k115_67312_length_14375_cov_8.0000_12	K00184	2.9e-08
k115_74065_length_64033_cov_9.8859_27	K00184	3e-08
k115_64432_length_9329_cov_6.9844_7	K00184	6e-08
k115_33301_length_7459_cov_6.8513_9	K00184	1.9e-06
k115_38174_length_9471_cov_7.0000_8	K00186	1.1e-57
k115_44556_length_11802_cov_7.0000_4	K00186	9.3e-36
k115_75809_length_28097_cov_9.0000_1	K00186	3.2e-14
k115_56019_length_12726_cov_7.0000_12	K00187	1.5e-45
k115_44556_length_11802_cov_7.0000_5	K00187	2e-34
k115_75809_length_28097_cov_9.0000_2	K00187	1.2e-19
k115_38174_length_9471_cov_7.0000_8	K00187	1.2e-12
k115_75809_length_28097_cov_9.0000_1	K00187	1.9e-09
k115_44556_length_11802_cov_7.0000_4	K00187	4.2e-06
k115_890_length_51342_cov_7.9978_25	K00188	9.1e-18
k115_64432_length_9329_cov_6.9844_7	K00188	2.9e-12
k115_55732_length_21053_cov_9.7411_4	K00188	1e-09
k115_45956_length_59881_cov_8.3128_22	K00188	3.6e-09
k115_21986_length_16877_cov_9.8871_6	K00188	1.2e-08
k115_44098_length_65510_cov_9.6876_8	K00188	2.6e-07
k115_45467_length_19305_cov_5.9958_3	K00188	3.1e-06
k115_45956_length_59881_cov_8.3128_2	K00188	3.9e-06
k115_44098_length_65510_cov_9.6876_9	K00188	7.1e-06
k115_56019_length_12726_cov_7.0000_12	K00189	4.1e-18
k115_38174_length_9471_cov_7.0000_8	K00189	2.3e-15
k115_75809_length_28097_cov_9.0000_2	K00189	1.6e-07
k115_64432_length_9329_cov_6.9844_6	K00192	1.2e-08
k115_44098_length_65510_cov_9.6876_9	K00192	8.4e-08
k115_64432_length_9329_cov_6.9844_7	K00196	2.8e-20
k115_890_length_51342_cov_7.9978_25	K00196	5.9e-19
k115_21986_length_16877_cov_9.8871_6	K00196	2.2e-11
k115_55732_length_21053_cov_9.7411_4	K00196	4.2e-11
k115_74065_length_64033_cov_9.8859_27	K00196	9.1e-11
k115_45956_length_59881_cov_8.3128_2	K00196	2.1e-08
k115_67312_length_14375_cov_8.0000_12	K00196	2.5e-08
k115_45956_length_59881_cov_8.3128_22	K00196	6.4e-08
k115_75809_length_28097_cov_9.0000_7	K00196	6.6e-07
k115_33301_length_7459_cov_6.8513_9	K00196	1.5e-06
k115_64432_length_9329_cov_6.9844_7	K00204	7.3e-20
k115_21986_length_16877_cov_9.8871_6	K00204	2.2e-16
k115_890_length_51342_cov_7.9978_25	K00204	3e-14
k115_45956_length_59881_cov_8.3128_2	K00204	1.6e-11
k115_55732_length_21053_cov_9.7411_4	K00204	2.1e-09
k115_45956_length_59881_cov_8.3128_22	K00204	2.1e-09
k115_67312_length_14375_cov_8.0000_12	K00204	2.1e-09
k115_75809_length_28097_cov_9.0000_7	K00204	7.9e-06
k115_44098_length_65510_cov_9.6876_9	K00204	9.3e-06
k115_890_length_51342_cov_7.9978_25	K00205	3.7e-20
k115_55732_length_21053_cov_9.7411_4	K00205	2.4e-13
k115_64432_length_9329_cov_6.9844_7	K00205	8.5e-12
k115_45956_length_59881_cov_8.3128_22	K00205	1.9e-11
k115_21986_length_16877_cov_9.8871_6	K00205	2.5e-11
k115_44098_length_65510_cov_9.6876_9	K00205	3.2e-08
k115_45956_length_59881_cov_8.3128_2	K00205	3.5e-08
k115_45467_length_19305_cov_5.9958_3	K00205	3.5e-08
k115_67312_length_14375_cov_8.0000_12	K00205	4.2e-07
k115_38174_length_9471_cov_7.0000_8	K00205	5e-07
k115_44098_length_65510_cov_9.6876_8	K00205	1.4e-06
k115_44098_length_65510_cov_9.6876_12	K00205	2.5e-06
k115_9424_length_11575_cov_8.0000_9	K00207	7.8e-45
k115_20090_length_42714_cov_10.9923_29	K00207	1.3e-15
k115_67061_length_3962_cov_9.0000_4	K00208	2.7e-54
k115_57194_length_18596_cov_9.0000_2	K00208	1.9e-33
k115_798_length_18476_cov_10.0000_13	K00208	4.6e-32
k115_798_length_18476_cov_10.0000_14	K00208	6.2e-25
k115_61660_length_38939_cov_9.9961_31	K00208	1.5e-16
k115_54965_length_8091_cov_8.9840_7	K00208	2.6e-09
k115_30741_length_18774_cov_7.7503_4	K00208	8.7e-06
k115_35294_length_18408_cov_8.4535_2	K00214	6.2e-09
k115_76560_length_24779_cov_9.0000_15	K00215	4.3e-69
k115_890_length_51342_cov_7.9978_7	K00215	3.9e-06
k115_57194_length_18596_cov_9.0000_2	K00216	1.1e-51
k115_798_length_18476_cov_10.0000_13	K00216	4e-44
k115_798_length_18476_cov_10.0000_14	K00216	3.2e-40
k115_61660_length_38939_cov_9.9961_31	K00216	3.8e-37
k115_54965_length_8091_cov_8.9840_7	K00216	5.3e-35
k115_63333_length_9443_cov_9.0000_3	K00216	3.2e-26
k115_75870_length_5741_cov_9.0000_6	K00216	9.3e-21
k115_19907_length_9287_cov_8.9852_4	K00216	5.5e-19
k115_30741_length_18774_cov_7.7503_4	K00216	3e-18
k115_67235_length_44696_cov_8.9969_48	K00216	6.1e-10
k115_67061_length_3962_cov_9.0000_4	K00216	9.5e-08
k115_65236_length_35145_cov_9.9959_15	K00216	3.9e-06
k115_74632_length_14185_cov_9.8900_9	K00217	9.8e-34
k115_54965_length_8091_cov_8.9840_7	K00218	6.9e-18
k115_798_length_18476_cov_10.0000_14	K00218	7.7e-11
k115_61660_length_38939_cov_9.9961_31	K00218	3.1e-09
k115_798_length_18476_cov_10.0000_13	K00218	3.2e-09
k115_67235_length_44696_cov_8.9969_48	K00218	3.3e-07
k115_30741_length_18774_cov_7.7503_4	K00218	4.7e-07
k115_63333_length_9443_cov_9.0000_3	K00218	6.8e-07
k115_67312_length_14375_cov_8.0000_3	K00220	3.4e-70
k115_20090_length_42714_cov_10.9923_29	K00226	2.3e-105
k115_29071_length_17053_cov_8.0000_6	K00226	1.9e-07
