gene 	 KO 	 Evalue
k115_159775_length_405575_cov_15.9994_351	K00020	1.1e-10
k115_28914_length_57921_cov_15.0484_3	K00020	1.2e-08
k115_159775_length_405575_cov_15.9994_204	K00020	9.4e-08
k115_42177_length_61152_cov_16.9958_20	K00020	2e-06
k115_29921_length_5820_cov_18.2782_2	K00020	9.2e-06
k115_32454_length_242627_cov_17.9975_36	K00023	1.6e-91
k115_40783_length_158493_cov_18.9943_40	K00023	1.1e-74
k115_42177_length_61152_cov_16.9958_50	K00023	8.1e-56
k115_32454_length_242627_cov_17.9975_191	K00023	4.7e-42
k115_68966_length_92530_cov_15.9948_50	K00023	1.5e-21
k115_22132_length_117019_cov_11.9985_11	K00023	2.8e-08
k115_1263_length_69160_cov_16.9926_31	K00024	3e-98
k115_32454_length_242627_cov_17.9975_69	K00024	1.8e-93
k115_28914_length_57921_cov_15.0484_6	K00030	1.4e-41
k115_22132_length_117019_cov_11.9985_3	K00030	1.4e-09
k115_22132_length_117019_cov_11.9985_3	K00031	2.3e-161
k115_28914_length_57921_cov_15.0484_6	K00031	8.9e-45
k115_29921_length_5820_cov_18.2782_2	K00032	4.6e-69
k115_42177_length_61152_cov_16.9958_20	K00032	3.9e-50
k115_32454_length_242627_cov_17.9975_71	K00032	8.7e-42
k115_159775_length_405575_cov_15.9994_204	K00032	8.9e-39
k115_91471_length_48414_cov_14.1414_16	K00032	5.1e-31
k115_32454_length_242627_cov_17.9975_36	K00034	2.3e-89
k115_42177_length_61152_cov_16.9958_50	K00034	6.1e-83
k115_40783_length_158493_cov_18.9943_40	K00034	2.3e-76
k115_32454_length_242627_cov_17.9975_191	K00034	3.7e-58
k115_68966_length_92530_cov_15.9948_50	K00034	1.1e-29
k115_22132_length_117019_cov_11.9985_11	K00034	4.8e-10
k115_154810_length_29602_cov_21.9772_13	K00034	5.8e-07
k115_32454_length_242627_cov_17.9975_13	K00035	2.6e-22
k115_159775_length_405575_cov_15.9994_357	K00035	5.9e-21
k115_32454_length_242627_cov_17.9975_24	K00035	6.1e-21
k115_22132_length_117019_cov_11.9985_109	K00035	1.3e-18
k115_32454_length_242627_cov_17.9975_188	K00035	2e-18
k115_114062_length_11802_cov_11.0000_4	K00035	3.9e-17
k115_32454_length_242627_cov_17.9975_221	K00035	9.8e-16
k115_159775_length_405575_cov_15.9994_44	K00035	1.7e-13
k115_14583_length_35270_cov_11.9950_1	K00035	1.1e-12
k115_28318_length_39452_cov_14.9997_11	K00035	2e-12
k115_2042_length_2155_cov_12.8118_1	K00035	5.2e-11
k115_42177_length_61152_cov_16.9958_11	K00035	1.3e-08
k115_32454_length_242627_cov_17.9975_36	K00038	1.6e-73
k115_40783_length_158493_cov_18.9943_40	K00038	2.5e-61
k115_42177_length_61152_cov_16.9958_50	K00038	5.8e-56
k115_32454_length_242627_cov_17.9975_191	K00038	1.3e-47
k115_68966_length_92530_cov_15.9948_50	K00038	2.2e-27
k115_22132_length_117019_cov_11.9985_11	K00038	4e-07
k115_32454_length_242627_cov_17.9975_36	K00039	7.1e-43
k115_40783_length_158493_cov_18.9943_40	K00039	4.4e-33
k115_68966_length_92530_cov_15.9948_50	K00039	4.5e-27
k115_42177_length_61152_cov_16.9958_50	K00039	3e-26
k115_32454_length_242627_cov_17.9975_191	K00039	5.4e-18
k115_68293_length_16338_cov_11.9213_12	K00042	1.9e-11
k115_159775_length_405575_cov_15.9994_351	K00042	4.9e-09
k115_28914_length_57921_cov_15.0484_3	K00042	7.1e-06
k115_159775_length_405575_cov_15.9994_247	K00043	8e-80
k115_82265_length_169785_cov_12.9989_150	K00043	6.7e-56
k115_91471_length_48414_cov_14.1414_22	K00043	2.5e-08
k115_159775_length_405575_cov_15.9994_247	K00048	6.2e-163
k115_82265_length_169785_cov_12.9989_150	K00048	1.6e-71
k115_91471_length_48414_cov_14.1414_22	K00048	4e-07
k115_29921_length_5820_cov_18.2782_2	K00049	1.9e-34
k115_42177_length_61152_cov_16.9958_20	K00049	6.7e-31
k115_32454_length_242627_cov_17.9975_71	K00049	2.4e-21
k115_159775_length_405575_cov_15.9994_204	K00049	9.9e-20
k115_91471_length_48414_cov_14.1414_16	K00049	1.3e-19
k115_29921_length_5820_cov_18.2782_2	K00050	4.4e-62
k115_32454_length_242627_cov_17.9975_71	K00050	9.4e-48
k115_42177_length_61152_cov_16.9958_20	K00050	6.6e-36
k115_159775_length_405575_cov_15.9994_204	K00050	1.7e-35
k115_91471_length_48414_cov_14.1414_16	K00050	3.3e-33
k115_28914_length_57921_cov_15.0484_6	K00052	7.5e-155
k115_22132_length_117019_cov_11.9985_3	K00052	1.6e-17
k115_28914_length_57921_cov_15.0484_3	K00053	1.1e-156
k115_22132_length_117019_cov_11.9985_58	K00055	6.2e-51
k115_7367_length_27695_cov_12.9930_18	K00055	4.1e-35
k115_40783_length_158493_cov_18.9943_49	K00057	4e-89
k115_83624_length_114690_cov_10.9986_25	K00057	3.5e-10
k115_29921_length_5820_cov_18.2782_2	K00058	3e-111
k115_159775_length_405575_cov_15.9994_204	K00058	1.7e-101
k115_32454_length_242627_cov_17.9975_71	K00058	9.5e-89
k115_91471_length_48414_cov_14.1414_16	K00058	2.2e-71
k115_42177_length_61152_cov_16.9958_20	K00058	7e-68
k115_83624_length_114690_cov_10.9986_58	K00058	2.8e-07
k115_28914_length_57921_cov_15.0484_3	K00058	3e-06
k115_32454_length_242627_cov_17.9975_36	K00059	9.5e-111
k115_40783_length_158493_cov_18.9943_40	K00059	1.5e-90
k115_42177_length_61152_cov_16.9958_50	K00059	2.1e-82
k115_32454_length_242627_cov_17.9975_191	K00059	6.5e-66
k115_68966_length_92530_cov_15.9948_50	K00059	5.6e-37
k115_154810_length_29602_cov_21.9772_13	K00059	2.3e-13
k115_22132_length_117019_cov_11.9985_11	K00059	1.4e-12
k115_172840_length_129870_cov_12.9932_14	K00059	7.7e-08
k115_172840_length_129870_cov_12.9932_15	K00059	1e-06
k115_22132_length_117019_cov_11.9985_58	K00060	2.8e-96
k115_7367_length_27695_cov_12.9930_18	K00060	4.9e-93
k115_29921_length_5820_cov_18.2782_1	K00060	4.4e-06
k115_82265_length_169785_cov_12.9989_152	K00060	6.4e-06
k115_32454_length_242627_cov_17.9975_18	K00064	1.2e-49
k115_32454_length_242627_cov_17.9975_75	K00064	1.4e-37
k115_7367_length_27695_cov_12.9930_2	K00064	1.9e-35
k115_68966_length_92530_cov_15.9948_59	K00064	5.1e-31
k115_7367_length_27695_cov_12.9930_17	K00064	1.2e-27
k115_159775_length_405575_cov_15.9994_105	K00064	4.4e-22
k115_91471_length_48414_cov_14.1414_35	K00064	3.1e-17
k115_32454_length_242627_cov_17.9975_36	K00065	6.2e-89
k115_40783_length_158493_cov_18.9943_40	K00065	1.6e-75
k115_42177_length_61152_cov_16.9958_50	K00065	1.6e-68
k115_32454_length_242627_cov_17.9975_191	K00065	1.3e-67
k115_68966_length_92530_cov_15.9948_50	K00065	6.5e-32
k115_22132_length_117019_cov_11.9985_11	K00065	2.2e-11
k115_154810_length_29602_cov_21.9772_13	K00065	5.4e-09
k115_172840_length_129870_cov_12.9932_15	K00065	4e-06
k115_83624_length_114690_cov_10.9986_25	K00066	3.4e-51
k115_172840_length_129870_cov_12.9932_14	K00067	7.3e-100
k115_123990_length_37951_cov_13.0000_20	K00067	9.1e-52
k115_172840_length_129870_cov_12.9932_15	K00067	3.8e-31
k115_83624_length_114690_cov_10.9986_24	K00067	4.6e-27
k115_22132_length_117019_cov_11.9985_11	K00067	1e-21
k115_154810_length_29602_cov_21.9772_13	K00067	1.1e-15
k115_83624_length_114690_cov_10.9986_20	K00067	3.8e-13
k115_83624_length_114690_cov_10.9986_22	K00067	5.3e-12
k115_32454_length_242627_cov_17.9975_36	K00068	1.9e-61
k115_42177_length_61152_cov_16.9958_50	K00068	1.5e-48
k115_40783_length_158493_cov_18.9943_40	K00068	1.6e-48
k115_32454_length_242627_cov_17.9975_191	K00068	1e-39
k115_68966_length_92530_cov_15.9948_50	K00068	5.5e-16
k115_22132_length_117019_cov_11.9985_11	K00068	1.1e-07
k115_83624_length_114690_cov_10.9986_25	K00074	4.5e-09
k115_83624_length_114690_cov_10.9986_80	K00074	1.1e-06
k115_123990_length_37951_cov_13.0000_28	K00075	2.2e-122
k115_40783_length_158493_cov_18.9943_49	K00077	6.7e-15
k115_114062_length_11802_cov_11.0000_4	K00078	1.4e-24
k115_159775_length_405575_cov_15.9994_357	K00078	5.6e-18
k115_159775_length_405575_cov_15.9994_44	K00078	1.4e-13
k115_42177_length_61152_cov_16.9958_11	K00078	3.7e-12
k115_2042_length_2155_cov_12.8118_1	K00078	3.8e-12
k115_22132_length_117019_cov_11.9985_109	K00078	4.1e-12
k115_32454_length_242627_cov_17.9975_188	K00078	2.9e-11
k115_32454_length_242627_cov_17.9975_221	K00078	3e-10
k115_14583_length_35270_cov_11.9950_1	K00078	2.3e-09
k115_32454_length_242627_cov_17.9975_13	K00078	4.4e-09
k115_32454_length_242627_cov_17.9975_24	K00078	4.2e-08
k115_28318_length_39452_cov_14.9997_11	K00078	2e-06
k115_32454_length_242627_cov_17.9975_36	K00079	3.7e-13
k115_68966_length_92530_cov_15.9948_50	K00079	1.4e-06
k115_42177_length_61152_cov_16.9958_50	K00079	3.4e-06
k115_32454_length_242627_cov_17.9975_36	K00084	2.3e-16
k115_68966_length_92530_cov_15.9948_50	K00084	4.7e-09
k115_42177_length_61152_cov_16.9958_50	K00084	2.3e-08
k115_40783_length_158493_cov_18.9943_40	K00084	5.1e-06
k115_159775_length_405575_cov_15.9994_247	K00086	8e-114
k115_82265_length_169785_cov_12.9989_150	K00086	4.5e-87
k115_159775_length_405575_cov_15.9994_350	K00086	2.9e-08
k115_91471_length_48414_cov_14.1414_22	K00086	1.9e-07
k115_40783_length_158493_cov_18.9943_128	K00088	2.1e-223
k115_159775_length_405575_cov_15.9994_48	K00088	6.5e-12
k115_159775_length_405575_cov_15.9994_345	K00088	2.1e-11
k115_32454_length_242627_cov_17.9975_140	K00088	1.5e-09
k115_32454_length_242627_cov_17.9975_34	K00088	1.2e-07
k115_84821_length_76330_cov_14.0000_17	K00088	7.8e-07
k115_159775_length_405575_cov_15.9994_90	K00088	9.7e-06
k115_29921_length_5820_cov_18.2782_2	K00090	1.1e-74
k115_32454_length_242627_cov_17.9975_71	K00090	1.7e-56
k115_42177_length_61152_cov_16.9958_20	K00090	6.8e-48
k115_159775_length_405575_cov_15.9994_204	K00090	4.4e-46
k115_91471_length_48414_cov_14.1414_16	K00090	1.4e-41
k115_83624_length_114690_cov_10.9986_58	K00090	5.7e-06
k115_159775_length_405575_cov_15.9994_247	K00093	5.9e-80
k115_82265_length_169785_cov_12.9989_150	K00093	9.7e-52
k115_7367_length_27695_cov_12.9930_18	K00094	2.9e-63
k115_22132_length_117019_cov_11.9985_58	K00094	1.4e-58
k115_91471_length_48414_cov_14.1414_22	K00096	3.1e-25
k115_159775_length_405575_cov_15.9994_350	K00096	1.4e-23
k115_159775_length_405575_cov_15.9994_247	K00096	2.6e-12
k115_82265_length_169785_cov_12.9989_150	K00096	2.5e-06
k115_22132_length_117019_cov_11.9985_58	K00098	2.9e-79
k115_7367_length_27695_cov_12.9930_18	K00098	6.8e-74
k115_82265_length_169785_cov_12.9989_144	K00099	1.7e-157
k115_159775_length_405575_cov_15.9994_247	K00100	2.8e-63
k115_82265_length_169785_cov_12.9989_150	K00100	6.8e-49
k115_91471_length_48414_cov_14.1414_22	K00100	4e-09
k115_84821_length_76330_cov_14.0000_17	K00101	5.5e-10
k115_40783_length_158493_cov_18.9943_128	K00101	1.1e-06
k115_123990_length_37951_cov_13.0000_28	K00104	3.2e-06
k115_73527_length_9144_cov_19.0462_3	K00105	5.5e-12
k115_1263_length_69160_cov_16.9926_40	K00105	5.3e-06
k115_73527_length_9144_cov_19.0462_3	K00108	9e-07
k115_159775_length_405575_cov_15.9994_101	K00108	2.8e-06
k115_73527_length_9144_cov_19.0462_3	K00109	3.3e-30
k115_73527_length_9144_cov_19.0462_3	K00111	1e-110
k115_1263_length_69160_cov_16.9926_40	K00111	2.2e-10
k115_28914_length_57921_cov_15.0484_17	K00111	4.2e-09
k115_159775_length_405575_cov_15.9994_101	K00111	4.9e-09
k115_159775_length_405575_cov_15.9994_210	K00111	1.3e-07
k115_19371_length_30940_cov_11.9943_23	K00111	3.8e-07
k115_1263_length_69160_cov_16.9926_34	K00111	5.4e-06
k115_83624_length_114690_cov_10.9986_67	K00111	9.9e-06
k115_19371_length_30940_cov_11.9943_23	K00112	3e-13
k115_159775_length_405575_cov_15.9994_101	K00112	2.3e-11
k115_28914_length_57921_cov_15.0484_17	K00112	6.2e-11
k115_83624_length_114690_cov_10.9986_67	K00112	3.8e-09
k115_40783_length_158493_cov_18.9943_137	K00112	1e-08
k115_159775_length_405575_cov_15.9994_210	K00112	1.1e-08
k115_1263_length_69160_cov_16.9926_40	K00112	2e-07
k115_73527_length_9144_cov_19.0462_4	K00112	1.6e-06
k115_1263_length_69160_cov_16.9926_32	K00113	2.1e-12
k115_1263_length_69160_cov_16.9926_33	K00113	3.4e-10
k115_1263_length_69160_cov_16.9926_36	K00113	1.2e-07
k115_159775_length_405575_cov_15.9994_105	K00113	1.3e-07
k115_7367_length_27695_cov_12.9930_17	K00113	1.5e-07
k115_1263_length_69160_cov_16.9926_39	K00113	5.9e-07
k115_159775_length_405575_cov_15.9994_134	K00113	3e-06
k115_73527_length_9144_cov_19.0462_3	K00116	3.6e-10
k115_22132_length_117019_cov_11.9985_58	K00121	3.9e-67
k115_7367_length_27695_cov_12.9930_18	K00121	1.9e-52
k115_29921_length_5820_cov_18.2782_2	K00122	2.3e-44
k115_42177_length_61152_cov_16.9958_20	K00122	2.1e-32
k115_32454_length_242627_cov_17.9975_71	K00122	2.2e-31
k115_91471_length_48414_cov_14.1414_16	K00122	1.3e-30
k115_159775_length_405575_cov_15.9994_204	K00122	4.2e-22
k115_159775_length_405575_cov_15.9994_193	K00123	2.4e-33
k115_28318_length_39452_cov_14.9997_40	K00123	4e-06
k115_84821_length_76330_cov_14.0000_16	K00124	4.8e-29
k115_22132_length_117019_cov_11.9985_57	K00124	2.5e-13
k115_35646_length_38099_cov_19.9580_3	K00124	2.1e-09
k115_1263_length_69160_cov_16.9926_34	K00124	2.1e-09
k115_179224_length_34511_cov_12.9944_23	K00124	1.7e-08
k115_159775_length_405575_cov_15.9994_200	K00124	4.4e-08
k115_159775_length_405575_cov_15.9994_8	K00124	1.9e-07
k115_32454_length_242627_cov_17.9975_53	K00124	2.3e-07
k115_159775_length_405575_cov_15.9994_194	K00124	4.9e-07
k115_159775_length_405575_cov_15.9994_166	K00124	1.6e-06
k115_159775_length_405575_cov_15.9994_129	K00124	5.8e-06
k115_1263_length_69160_cov_16.9926_36	K00125	2.9e-90
k115_159775_length_405575_cov_15.9994_105	K00125	8.6e-14
k115_1263_length_69160_cov_16.9926_37	K00125	5e-13
k115_7367_length_27695_cov_12.9930_17	K00125	6.6e-09
k115_32454_length_242627_cov_17.9975_53	K00125	4.5e-08
k115_28318_length_39452_cov_14.9997_40	K00125	6.4e-07
k115_159775_length_405575_cov_15.9994_89	K00125	1.4e-06
k115_40783_length_158493_cov_18.9943_61	K00128	1.2e-21
k115_40783_length_158493_cov_18.9943_61	K00129	8.2e-06
k115_40783_length_158493_cov_18.9943_61	K00130	5.1e-20
k115_40783_length_158493_cov_18.9943_61	K00131	7.7e-10
k115_40783_length_158493_cov_18.9943_61	K00132	8.2e-26
k115_68293_length_16338_cov_11.9213_7	K00133	1.8e-76
k115_32454_length_242627_cov_17.9975_146	K00133	2.1e-23
k115_159775_length_405575_cov_15.9994_107	K00133	3.9e-10
k115_159775_length_405575_cov_15.9994_107	K00134	2.3e-125
k115_40783_length_158493_cov_18.9943_61	K00135	2.1e-16
k115_40783_length_158493_cov_18.9943_61	K00140	1.8e-07
k115_40783_length_158493_cov_18.9943_61	K00141	8.5e-13
k115_32454_length_242627_cov_17.9975_146	K00145	2.1e-141
k115_68293_length_16338_cov_11.9213_7	K00145	1.4e-12
k115_40783_length_158493_cov_18.9943_61	K00146	8.9e-11
k115_40783_length_158493_cov_18.9943_61	K00147	2.5e-189
k115_22132_length_117019_cov_11.9985_58	K00148	2.6e-41
k115_7367_length_27695_cov_12.9930_18	K00148	2.1e-33
k115_82265_length_169785_cov_12.9989_152	K00148	2.2e-06
k115_73527_length_9144_cov_19.0462_4	K00148	8.7e-06
k115_159775_length_405575_cov_15.9994_107	K00150	4.4e-37
k115_14583_length_35270_cov_11.9950_27	K00150	2.4e-09
k115_68293_length_16338_cov_11.9213_7	K00150	6.6e-09
k115_40783_length_158493_cov_18.9943_61	K00151	1.1e-11
k115_22132_length_117019_cov_11.9985_58	K00153	3.1e-50
k115_7367_length_27695_cov_12.9930_18	K00153	2.2e-32
k115_28914_length_57921_cov_15.0484_5	K00156	2e-118
k115_28914_length_57921_cov_15.0484_5	K00158	6.8e-126
k115_97993_length_56825_cov_12.0301_16	K00161	3.2e-14
k115_22132_length_117019_cov_11.9985_44	K00161	8.9e-07
k115_97993_length_56825_cov_12.0301_17	K00162	1.8e-38
k115_22132_length_117019_cov_11.9985_44	K00162	1.4e-14
k115_159775_length_405575_cov_15.9994_7	K00162	2.6e-07
k115_97993_length_56825_cov_12.0301_16	K00163	1.5e-34
k115_22132_length_117019_cov_11.9985_44	K00163	1.8e-13
k115_97993_length_56825_cov_12.0301_17	K00163	5.6e-10
k115_97993_length_56825_cov_12.0301_16	K00166	3.5e-10
k115_22132_length_117019_cov_11.9985_44	K00166	4e-06
k115_97993_length_56825_cov_12.0301_17	K00167	9.7e-34
k115_22132_length_117019_cov_11.9985_44	K00167	4.4e-13
k115_159775_length_405575_cov_15.9994_89	K00169	3.9e-72
k115_159775_length_405575_cov_15.9994_7	K00169	8.2e-58
k115_97993_length_56825_cov_12.0301_17	K00169	7.4e-09
k115_22132_length_117019_cov_11.9985_44	K00169	1.2e-06
k115_159775_length_405575_cov_15.9994_89	K00170	1.3e-53
k115_159775_length_405575_cov_15.9994_6	K00170	7.5e-31
k115_1263_length_69160_cov_16.9926_34	K00171	2.5e-14
k115_159775_length_405575_cov_15.9994_89	K00171	1e-13
k115_35646_length_38099_cov_19.9580_3	K00171	7.6e-13
k115_32454_length_242627_cov_17.9975_53	K00171	2.6e-12
k115_159775_length_405575_cov_15.9994_200	K00171	1.6e-11
k115_159775_length_405575_cov_15.9994_8	K00171	2.3e-11
k115_179224_length_34511_cov_12.9944_23	K00171	3.9e-11
k115_9062_length_30473_cov_11.0000_17	K00171	5.4e-11
k115_22132_length_117019_cov_11.9985_57	K00171	1e-10
k115_159775_length_405575_cov_15.9994_194	K00171	7.1e-09
k115_159775_length_405575_cov_15.9994_166	K00171	1.2e-08
k115_84821_length_76330_cov_14.0000_17	K00171	1.2e-08
k115_159775_length_405575_cov_15.9994_129	K00171	2.4e-08
k115_84821_length_76330_cov_14.0000_16	K00171	1.9e-07
k115_159775_length_405575_cov_15.9994_134	K00171	2.3e-07
k115_22132_length_117019_cov_11.9985_55	K00171	2.5e-07
k115_154810_length_29602_cov_21.9772_21	K00171	3.8e-06
k115_1263_length_69160_cov_16.9926_37	K00171	6.1e-06
k115_28914_length_57921_cov_15.0484_18	K00171	8.2e-06
k115_159775_length_405575_cov_15.9994_89	K00172	6.2e-32
k115_159775_length_405575_cov_15.9994_5	K00172	1.8e-22
k115_1263_length_69160_cov_16.9926_34	K00172	1.2e-11
k115_9062_length_30473_cov_11.0000_17	K00172	2.6e-10
k115_179224_length_34511_cov_12.9944_23	K00172	6.6e-09
k115_35646_length_38099_cov_19.9580_3	K00172	1.1e-08
k115_159775_length_405575_cov_15.9994_8	K00172	2.6e-08
k115_84821_length_76330_cov_14.0000_17	K00172	1.3e-07
k115_159775_length_405575_cov_15.9994_200	K00172	2.1e-07
k115_32454_length_242627_cov_17.9975_53	K00172	2.8e-07
k115_159775_length_405575_cov_15.9994_166	K00172	4.4e-07
k115_28318_length_39452_cov_14.9997_40	K00172	1e-06
k115_159775_length_405575_cov_15.9994_129	K00172	1.6e-06
k115_22132_length_117019_cov_11.9985_57	K00172	3.9e-06
k115_159775_length_405575_cov_15.9994_194	K00172	7.1e-06
k115_159775_length_405575_cov_15.9994_7	K00174	1.8e-119
k115_159775_length_405575_cov_15.9994_89	K00174	4e-32
k115_159775_length_405575_cov_15.9994_5	K00174	9.3e-21
k115_97993_length_56825_cov_12.0301_17	K00174	2e-10
k115_22132_length_117019_cov_11.9985_44	K00174	4.4e-08
k115_159775_length_405575_cov_15.9994_6	K00175	1.1e-78
k115_159775_length_405575_cov_15.9994_89	K00175	2.5e-23
k115_159775_length_405575_cov_15.9994_8	K00176	3.9e-25
k115_1263_length_69160_cov_16.9926_34	K00176	3.6e-14
k115_179224_length_34511_cov_12.9944_23	K00176	1.3e-11
k115_28914_length_57921_cov_15.0484_18	K00176	4.4e-11
k115_84821_length_76330_cov_14.0000_17	K00176	1.1e-10
k115_35646_length_38099_cov_19.9580_3	K00176	2.9e-10
k115_9062_length_30473_cov_11.0000_17	K00176	1.6e-09
k115_22132_length_117019_cov_11.9985_57	K00176	9.9e-09
k115_159775_length_405575_cov_15.9994_200	K00176	1e-07
k115_159775_length_405575_cov_15.9994_89	K00176	1e-07
k115_22132_length_117019_cov_11.9985_55	K00176	2e-07
k115_159775_length_405575_cov_15.9994_105	K00176	4.1e-07
k115_32454_length_242627_cov_17.9975_53	K00176	4.9e-07
k115_159775_length_405575_cov_15.9994_134	K00176	6.1e-07
k115_159775_length_405575_cov_15.9994_194	K00176	6.5e-07
k115_7367_length_27695_cov_12.9930_17	K00176	7.1e-07
k115_84821_length_76330_cov_14.0000_16	K00176	8.3e-07
k115_154810_length_29602_cov_21.9772_21	K00176	1.5e-06
k115_159775_length_405575_cov_15.9994_5	K00177	2.1e-61
k115_159775_length_405575_cov_15.9994_89	K00177	5.1e-10
k115_84821_length_76330_cov_14.0000_16	K00184	4e-27
k115_22132_length_117019_cov_11.9985_57	K00184	3e-12
k115_35646_length_38099_cov_19.9580_3	K00184	1.5e-07
k115_159775_length_405575_cov_15.9994_200	K00184	2.1e-06
k115_159775_length_405575_cov_15.9994_8	K00184	3.1e-06
k115_159775_length_405575_cov_15.9994_7	K00186	1.7e-90
k115_159775_length_405575_cov_15.9994_89	K00186	1.1e-54
k115_97993_length_56825_cov_12.0301_17	K00186	1.2e-08
k115_22132_length_117019_cov_11.9985_44	K00186	7.1e-06
k115_159775_length_405575_cov_15.9994_6	K00187	1.2e-106
k115_159775_length_405575_cov_15.9994_5	K00187	8.8e-54
k115_159775_length_405575_cov_15.9994_89	K00187	9e-18
k115_159775_length_405575_cov_15.9994_8	K00188	1.7e-15
k115_1263_length_69160_cov_16.9926_34	K00188	4.9e-14
k115_28914_length_57921_cov_15.0484_18	K00188	3.6e-09
k115_9062_length_30473_cov_11.0000_17	K00188	5.7e-09
k115_179224_length_34511_cov_12.9944_23	K00188	7.1e-09
k115_159775_length_405575_cov_15.9994_134	K00188	1.3e-08
k115_22132_length_117019_cov_11.9985_57	K00188	1.5e-07
k115_35646_length_38099_cov_19.9580_3	K00188	1.7e-07
