gene 	 KO 	 Evalue
k115_59284_length_32325_cov_70.9194_10	K00205	3.7e-12
k115_109140_length_51757_cov_80.6248_5	K00205	8e-11
k115_59284_length_32325_cov_70.9194_12	K00205	1.5e-08
k115_154033_length_54827_cov_72.9776_34	K00205	1.9e-08
k115_165749_length_42743_cov_76.9429_25	K00205	3.4e-08
k115_165749_length_42743_cov_76.9429_24	K00205	9.3e-08
k115_16428_length_35659_cov_80.9640_22	K00205	3.9e-07
k115_59284_length_32325_cov_70.9194_16	K00206	8.8e-13
k115_154033_length_54827_cov_72.9776_34	K00207	3.5e-45
k115_65865_length_21529_cov_67.5588_4	K00207	6.6e-26
k115_131877_length_46978_cov_68.9536_1	K00208	3.7e-08
k115_99245_length_287218_cov_78.1265_132	K00208	3.1e-07
k115_99245_length_287218_cov_78.1265_132	K00216	2.8e-31
k115_131877_length_46978_cov_68.9536_1	K00216	1.4e-29
k115_150901_length_82540_cov_82.9682_61	K00216	1e-06
k115_59284_length_32325_cov_70.9194_16	K00217	1.8e-61
k115_109140_length_51757_cov_80.6248_25	K00217	2.7e-31
k115_99245_length_287218_cov_78.1265_132	K00218	5.5e-12
k115_131877_length_46978_cov_68.9536_1	K00218	3.3e-07
k115_16428_length_35659_cov_80.9640_15	K00220	3.5e-07
k115_118019_length_85369_cov_83.9659_2	K00226	1.8e-07
k115_150901_length_82540_cov_82.9682_47	K00226	4.5e-07
k115_103338_length_105822_cov_74.9769_70	K00230	8.8e-08
k115_154033_length_54827_cov_72.9776_34	K00231	4.9e-13
k115_118019_length_85369_cov_83.9659_13	K00231	6.1e-12
k115_154033_length_54827_cov_72.9776_44	K00231	3.8e-11
k115_65865_length_21529_cov_67.5588_4	K00231	9e-11
k115_146251_length_9323_cov_72.7498_5	K00231	8.4e-10
k115_118019_length_85369_cov_83.9659_12	K00231	2.9e-07
k115_154033_length_54827_cov_72.9776_2	K00231	7e-07
k115_99245_length_287218_cov_78.1265_168	K00231	5.2e-06
k115_146251_length_9323_cov_72.7498_5	K00239	2.7e-14
k115_118019_length_85369_cov_83.9659_13	K00239	2.8e-07
k115_134530_length_25804_cov_83.8966_5	K00239	7.7e-07
k115_99245_length_287218_cov_78.1265_168	K00239	1.8e-06
k115_65865_length_21529_cov_67.5588_4	K00239	5.7e-06
k115_99245_length_287218_cov_78.1265_61	K00239	8.3e-06
k115_146251_length_9323_cov_72.7498_5	K00244	4.9e-11
k115_134530_length_25804_cov_83.8966_5	K00244	9.3e-11
k115_99245_length_287218_cov_78.1265_61	K00244	1.8e-10
k115_118019_length_85369_cov_83.9659_13	K00244	1.1e-08
k115_65865_length_21529_cov_67.5588_4	K00244	5.8e-08
k115_154033_length_54827_cov_72.9776_34	K00244	1.7e-07
k115_99245_length_287218_cov_78.1265_168	K00244	2.8e-07
k115_154033_length_54827_cov_72.9776_44	K00244	3.1e-07
k115_118019_length_85369_cov_83.9659_12	K00244	8.5e-06
k115_59284_length_32325_cov_70.9194_4	K00245	8.9e-06
k115_118019_length_85369_cov_83.9659_58	K00259	8.1e-09
k115_65865_length_21529_cov_67.5588_4	K00259	5.8e-08
k115_103338_length_105822_cov_74.9769_78	K00259	1.4e-06
k115_118019_length_85369_cov_83.9659_58	K00263	2.4e-08
k115_154033_length_54827_cov_72.9776_34	K00266	1.2e-134
k115_65865_length_21529_cov_67.5588_4	K00266	4.9e-89
k115_146251_length_9323_cov_72.7498_5	K00266	1.3e-18
k115_154033_length_54827_cov_72.9776_2	K00266	1.4e-14
k115_118019_length_85369_cov_83.9659_12	K00266	3.8e-09
k115_118019_length_85369_cov_83.9659_13	K00266	2.2e-08
k115_154033_length_54827_cov_72.9776_44	K00266	2.2e-07
k115_99245_length_287218_cov_78.1265_168	K00266	2.3e-06
k115_99245_length_287218_cov_78.1265_61	K00266	3.8e-06
k115_154033_length_54827_cov_72.9776_44	K00274	5.2e-20
k115_65865_length_21529_cov_67.5588_4	K00274	5.8e-11
k115_154033_length_54827_cov_72.9776_34	K00274	3.8e-09
k115_146251_length_9323_cov_72.7498_5	K00274	7.5e-09
k115_118019_length_85369_cov_83.9659_13	K00274	2.2e-08
k115_99245_length_287218_cov_78.1265_168	K00274	1.3e-06
k115_146251_length_9323_cov_72.7498_5	K00278	2.9e-12
k115_118019_length_85369_cov_83.9659_13	K00278	7.5e-07
k115_99245_length_287218_cov_78.1265_61	K00278	2.8e-06
k115_150901_length_82540_cov_82.9682_35	K00282	3.6e-08
k115_11877_length_7903_cov_90.8693_5	K00282	9e-08
k115_11877_length_7903_cov_90.8693_5	K00283	1.1e-08
k115_65865_length_21529_cov_67.5588_4	K00285	3.7e-10
k115_154033_length_54827_cov_72.9776_44	K00285	3.6e-09
k115_146251_length_9323_cov_72.7498_5	K00285	2.3e-08
k115_154033_length_54827_cov_72.9776_34	K00285	3.4e-08
k115_118019_length_85369_cov_83.9659_12	K00285	3.6e-08
k115_154033_length_54827_cov_72.9776_2	K00285	1.2e-07
k115_99245_length_287218_cov_78.1265_168	K00285	1.3e-06
k115_16428_length_35659_cov_80.9640_15	K00286	3.5e-11
k115_118019_length_85369_cov_83.9659_58	K00286	1.1e-10
k115_131877_length_46978_cov_68.9536_5	K00287	1.3e-53
k115_99245_length_287218_cov_78.1265_57	K00288	9.4e-163
k115_92409_length_22550_cov_87.9380_12	K00288	3.1e-71
k115_92409_length_22550_cov_87.9380_12	K00295	1.1e-11
k115_154033_length_54827_cov_72.9776_45	K00299	1e-12
k115_146251_length_9323_cov_72.7498_5	K00301	3.6e-08
k115_99245_length_287218_cov_78.1265_168	K00301	2.7e-07
k115_118019_length_85369_cov_83.9659_12	K00301	4.3e-06
k115_146251_length_9323_cov_72.7498_5	K00302	2.4e-18
k115_154033_length_54827_cov_72.9776_2	K00302	6.1e-13
k115_65865_length_21529_cov_67.5588_4	K00302	5.2e-12
k115_134530_length_25804_cov_83.8966_5	K00302	7.5e-08
k115_154033_length_54827_cov_72.9776_34	K00302	2.2e-07
k115_146251_length_9323_cov_72.7498_5	K00303	9.2e-16
k115_99245_length_287218_cov_78.1265_61	K00303	5.7e-10
k115_154033_length_54827_cov_72.9776_2	K00303	1.3e-09
k115_154033_length_54827_cov_72.9776_44	K00303	2.9e-09
k115_65865_length_21529_cov_67.5588_4	K00303	5.1e-09
k115_154033_length_54827_cov_72.9776_34	K00303	4.1e-08
k115_118019_length_85369_cov_83.9659_13	K00303	1.1e-06
k115_99245_length_287218_cov_78.1265_168	K00303	1.4e-06
k115_134530_length_25804_cov_83.8966_5	K00303	1.6e-06
k115_146251_length_9323_cov_72.7498_5	K00315	1.3e-06
k115_65865_length_21529_cov_67.5588_4	K00317	1.9e-11
k115_118019_length_85369_cov_83.9659_12	K00317	1.1e-08
k115_154033_length_54827_cov_72.9776_34	K00317	4e-07
k115_146251_length_9323_cov_72.7498_5	K00317	4.2e-07
k115_99245_length_287218_cov_78.1265_168	K00317	4.3e-07
k115_154033_length_54827_cov_72.9776_2	K00322	1.1e-37
k115_146251_length_9323_cov_72.7498_5	K00322	3.2e-13
k115_65865_length_21529_cov_67.5588_4	K00322	1.4e-08
k115_154033_length_54827_cov_72.9776_34	K00322	4.4e-08
k115_118019_length_85369_cov_83.9659_2	K00354	9.7e-07
k115_154033_length_54827_cov_72.9776_2	K00360	7.9e-54
k115_146251_length_9323_cov_72.7498_5	K00360	9.5e-12
k115_134530_length_25804_cov_83.8966_5	K00360	1.3e-08
k115_65865_length_21529_cov_67.5588_4	K00360	1.2e-06
k115_99245_length_287218_cov_78.1265_168	K00360	5.5e-06
k115_154033_length_54827_cov_72.9776_2	K00362	4.8e-87
k115_146251_length_9323_cov_72.7498_5	K00362	5.6e-13
k115_65865_length_21529_cov_67.5588_4	K00362	4.4e-06
k115_134530_length_25804_cov_83.8966_5	K00362	9.9e-06
k115_150901_length_82540_cov_82.9682_47	K00364	1.2e-90
k115_43849_length_10926_cov_97.7129_4	K00381	2.3e-15
k115_154033_length_54827_cov_72.9776_2	K00382	1e-52
k115_146251_length_9323_cov_72.7498_5	K00382	2.2e-27
k115_154033_length_54827_cov_72.9776_34	K00382	6.4e-23
k115_65865_length_21529_cov_67.5588_4	K00382	7e-13
k115_118019_length_85369_cov_83.9659_12	K00382	9.4e-11
k115_118019_length_85369_cov_83.9659_13	K00382	2e-08
k115_99245_length_287218_cov_78.1265_61	K00382	2.3e-07
k115_154033_length_54827_cov_72.9776_44	K00382	5e-06
k115_134530_length_25804_cov_83.8966_5	K00382	8.1e-06
k115_154033_length_54827_cov_72.9776_2	K00383	3.6e-47
k115_146251_length_9323_cov_72.7498_5	K00383	2.9e-21
k115_154033_length_54827_cov_72.9776_34	K00383	1.9e-14
k115_65865_length_21529_cov_67.5588_4	K00383	5.8e-08
k115_118019_length_85369_cov_83.9659_12	K00383	1.8e-06
k115_146251_length_9323_cov_72.7498_5	K00384	6.9e-104
k115_154033_length_54827_cov_72.9776_34	K00384	3.1e-32
k115_154033_length_54827_cov_72.9776_2	K00384	6.6e-27
k115_65865_length_21529_cov_67.5588_4	K00384	6.1e-16
k115_134530_length_25804_cov_83.8966_5	K00384	2.5e-12
k115_99245_length_287218_cov_78.1265_61	K00384	2.4e-11
k115_118019_length_85369_cov_83.9659_12	K00384	1.7e-08
k115_154033_length_54827_cov_72.9776_44	K00384	5e-07
k115_118019_length_85369_cov_83.9659_13	K00384	1.7e-06
k115_99245_length_287218_cov_78.1265_168	K00384	8.4e-06
k115_59284_length_32325_cov_70.9194_10	K00385	1.1e-17
k115_59284_length_32325_cov_70.9194_12	K00385	3.4e-12
k115_165749_length_42743_cov_76.9429_24	K00385	8.8e-12
k115_16428_length_35659_cov_80.9640_22	K00385	3.2e-10
k115_165749_length_42743_cov_76.9429_25	K00385	5e-09
k115_109140_length_51757_cov_80.6248_5	K00385	1e-08
k115_154033_length_54827_cov_72.9776_34	K00385	4.6e-08
k115_36622_length_20044_cov_81.8699_12	K00390	3.5e-08
k115_99245_length_287218_cov_78.1265_61	K00394	9.1e-06
k115_59284_length_32325_cov_70.9194_10	K00395	1.7e-11
k115_165749_length_42743_cov_76.9429_24	K00395	1.4e-07
k115_16428_length_35659_cov_80.9640_22	K00395	9.9e-06
k115_154033_length_54827_cov_72.9776_34	K00441	3.8e-08
k115_59284_length_32325_cov_70.9194_10	K00441	4.3e-07
k115_165749_length_42743_cov_76.9429_24	K00441	5.4e-06
k115_59284_length_32325_cov_70.9194_10	K00443	2.1e-10
k115_16428_length_35659_cov_80.9640_22	K00443	1.6e-08
k115_59284_length_32325_cov_70.9194_12	K00443	1.4e-07
k115_165749_length_42743_cov_76.9429_24	K00443	6.8e-07
k115_109140_length_51757_cov_80.6248_5	K00443	8.1e-07
k115_154033_length_54827_cov_72.9776_34	K00443	9.5e-07
k115_150901_length_82540_cov_82.9682_47	K00459	1.2e-23
k115_118019_length_85369_cov_83.9659_2	K00459	9.4e-07
k115_118019_length_85369_cov_83.9659_13	K00466	7.8e-09
k115_65865_length_21529_cov_67.5588_4	K00466	1.6e-08
k115_150901_length_82540_cov_82.9682_47	K00467	3e-07
k115_65865_length_21529_cov_67.5588_4	K00468	2.9e-10
k115_154033_length_54827_cov_72.9776_34	K00468	4.8e-07
k115_118019_length_85369_cov_83.9659_13	K00480	5e-11
k115_146251_length_9323_cov_72.7498_5	K00480	3.4e-07
k115_65865_length_21529_cov_67.5588_4	K00480	4.9e-07
k115_154033_length_54827_cov_72.9776_34	K00480	1.5e-06
k115_103338_length_105822_cov_74.9769_70	K00484	5.4e-16
k115_154033_length_54827_cov_72.9776_10	K00484	8e-08
k115_65865_length_21529_cov_67.5588_4	K00485	5.1e-07
k115_99245_length_287218_cov_78.1265_168	K00486	1.5e-09
k115_118019_length_85369_cov_83.9659_12	K00486	1.4e-07
k115_154033_length_54827_cov_72.9776_34	K00486	5e-06
k115_154033_length_54827_cov_72.9776_44	K00514	1e-13
k115_154033_length_54827_cov_72.9776_34	K00514	2.5e-09
k115_65865_length_21529_cov_67.5588_4	K00514	1.6e-08
k115_99245_length_287218_cov_78.1265_168	K00514	2.8e-07
k115_154033_length_54827_cov_72.9776_2	K00529	6.2e-73
k115_146251_length_9323_cov_72.7498_5	K00529	2.1e-21
k115_154033_length_54827_cov_72.9776_34	K00529	3.6e-15
k115_65865_length_21529_cov_67.5588_4	K00529	6.2e-10
k115_165749_length_42743_cov_76.9429_25	K00532	7.8e-181
k115_59284_length_32325_cov_70.9194_10	K00532	1.2e-31
k115_59284_length_32325_cov_70.9194_12	K00532	1.2e-17
k115_59284_length_32325_cov_70.9194_10	K00533	2.7e-146
k115_165749_length_42743_cov_76.9429_25	K00533	1.1e-88
k115_59284_length_32325_cov_70.9194_12	K00533	6.6e-50
k115_165749_length_42743_cov_76.9429_24	K00533	3.8e-10
k115_154033_length_54827_cov_72.9776_34	K00533	9.7e-09
k115_109140_length_51757_cov_80.6248_5	K00533	2.1e-06
k115_16428_length_35659_cov_80.9640_22	K00533	7.4e-06
k115_165749_length_42743_cov_76.9429_25	K00534	1.2e-18
k115_99245_length_287218_cov_78.1265_104	K00554	5e-114
k115_59284_length_32325_cov_70.9194_29	K00558	1.4e-87
k115_58196_length_35104_cov_93.9575_15	K00559	3e-06
k115_131877_length_46978_cov_68.9536_4	K00560	2.1e-111
k115_173602_length_39689_cov_84.9660_31	K00561	1.3e-51
k115_58196_length_35104_cov_93.9575_15	K00561	4.9e-07
k115_131877_length_46978_cov_68.9536_12	K00561	6.6e-06
k115_99245_length_287218_cov_78.1265_30	K00561	6.9e-06
k115_783_length_43651_cov_70.9485_15	K00563	2.5e-70
k115_107024_length_31198_cov_79.9187_21	K00563	2.1e-06
k115_99245_length_287218_cov_78.1265_252	K00564	1.6e-55
k115_107024_length_31198_cov_79.9187_21	K00564	4.3e-21
k115_99245_length_287218_cov_78.1265_30	K00564	9.7e-20
k115_58196_length_35104_cov_93.9575_15	K00564	4.6e-18
k115_165749_length_42743_cov_76.9429_17	K00564	7.6e-10
k115_131877_length_46978_cov_68.9536_12	K00564	9.4e-10
k115_99245_length_287218_cov_78.1265_260	K00564	5.8e-08
k115_92538_length_15921_cov_76.8461_14	K00564	6.8e-08
k115_16428_length_35659_cov_80.9640_24	K00564	2.1e-06
k115_118019_length_85369_cov_83.9659_6	K00564	8.3e-06
k115_99245_length_287218_cov_78.1265_89	K00566	3.8e-138
k115_150901_length_82540_cov_82.9682_46	K00566	5.1e-11
k115_150901_length_82540_cov_82.9682_34	K00566	1.2e-08
k115_103338_length_105822_cov_74.9769_52	K00566	1.4e-08
k115_58196_length_35104_cov_93.9575_15	K00568	7.7e-12
k115_107024_length_31198_cov_79.9187_21	K00568	2.6e-11
k115_99245_length_287218_cov_78.1265_30	K00568	2.8e-11
k115_99245_length_287218_cov_78.1265_252	K00568	1.5e-10
k115_783_length_43651_cov_70.9485_14	K00568	8.1e-08
k115_783_length_43651_cov_70.9485_15	K00568	1.3e-06
k115_58196_length_35104_cov_93.9575_15	K00570	1.9e-09
k115_173602_length_39689_cov_84.9660_31	K00570	8.7e-08
k115_99245_length_287218_cov_78.1265_30	K00570	2.6e-07
k115_107024_length_31198_cov_79.9187_21	K00570	4.1e-06
k115_36622_length_20044_cov_81.8699_11	K00587	1.8e-09
k115_21163_length_5320_cov_104.6803_2	K00588	1e-18
k115_165749_length_42743_cov_76.9429_17	K00595	2.3e-09
k115_58196_length_35104_cov_93.9575_14	K00595	2.6e-07
k115_107024_length_31198_cov_79.9187_21	K00595	1.8e-06
k115_99245_length_287218_cov_78.1265_252	K00595	4.8e-06
k115_99245_length_287218_cov_78.1265_30	K00595	7.1e-06
k115_154033_length_54827_cov_72.9776_54	K00600	5.9e-185
k115_118019_length_85369_cov_83.9659_60	K00600	1e-180
k115_11877_length_7903_cov_90.8693_5	K00600	2.9e-06
k115_99245_length_287218_cov_78.1265_257	K00604	5.2e-112
k115_173602_length_39689_cov_84.9660_36	K00615	1.8e-97
k115_173602_length_39689_cov_84.9660_37	K00615	8.1e-75
k115_109140_length_51757_cov_80.6248_37	K00615	1.8e-47
k115_150058_length_44279_cov_76.9449_23	K00619	2.5e-13
k115_174237_length_34928_cov_90.9173_24	K00619	4.6e-13
