gene 	 KO 	 Evalue
k141_12477_length_32686_cov_53.0000_13	K00024	7.1e-06
k141_12884_length_10928_cov_24.0000_11	K00027	1e-125
k141_12884_length_10928_cov_24.0000_11	K00029	6.8e-82
k141_16122_length_9042_cov_35.0000_3	K00030	5.7e-52
k141_16122_length_9042_cov_35.0000_3	K00031	6.3e-54
k141_628_length_36359_cov_34.0000_29	K00032	6e-84
k141_4706_length_13021_cov_22.0000_1	K00032	3.2e-68
k141_2206_length_28274_cov_43.0000_5	K00033	5.2e-10
k141_17312_length_25724_cov_21.0000_9	K00034	1.7e-88
k141_1570_length_12905_cov_20.0000_3	K00034	1.5e-72
k141_17342_length_32156_cov_34.0000_2	K00034	5.1e-53
k141_17342_length_32156_cov_34.0000_1	K00034	1e-28
k141_9673_length_11710_cov_42.0000_2	K00034	8.2e-07
k141_6762_length_7419_cov_16.0000_3	K00035	2.5e-10
k141_17312_length_25724_cov_21.0000_9	K00038	8.2e-74
k141_1570_length_12905_cov_20.0000_3	K00038	4.2e-67
k141_17342_length_32156_cov_34.0000_2	K00038	8.5e-44
k141_17342_length_32156_cov_34.0000_1	K00038	6.2e-21
k141_17342_length_32156_cov_34.0000_2	K00039	6.4e-48
k141_17312_length_25724_cov_21.0000_9	K00039	4.1e-37
k141_1570_length_12905_cov_20.0000_3	K00039	6.7e-37
k141_17342_length_32156_cov_34.0000_1	K00039	1.4e-18
k141_729_length_27500_cov_41.2036_3	K00042	3e-13
k141_2206_length_28274_cov_43.0000_5	K00042	1.6e-10
k141_628_length_36359_cov_34.0000_29	K00042	6e-06
k141_4293_length_28687_cov_37.0000_16	K00042	7.9e-06
k141_12477_length_32686_cov_53.0000_13	K00042	9.1e-06
k141_2714_length_17739_cov_24.0000_18	K00043	2.4e-82
k141_13143_length_6396_cov_20.0000_4	K00043	6.4e-64
k141_16590_length_22581_cov_33.0000_8	K00043	1.7e-47
k141_8442_length_7010_cov_22.0000_3	K00043	1e-14
k141_283_length_12726_cov_25.0000_5	K00043	8e-08
k141_2714_length_17739_cov_24.0000_18	K00048	1.7e-177
k141_13143_length_6396_cov_20.0000_4	K00048	2e-55
k141_16590_length_22581_cov_33.0000_8	K00048	6.8e-35
k141_8442_length_7010_cov_22.0000_3	K00048	1.8e-10
k141_628_length_36359_cov_34.0000_29	K00049	5.3e-72
k141_4706_length_13021_cov_22.0000_1	K00049	1.8e-36
k141_628_length_36359_cov_34.0000_29	K00050	1e-64
k141_4706_length_13021_cov_22.0000_1	K00050	5.6e-59
k141_16122_length_9042_cov_35.0000_3	K00052	2.2e-150
k141_4293_length_28687_cov_37.0000_16	K00053	2e-154
k141_14757_length_57533_cov_19.0000_46	K00057	8.5e-129
k141_2206_length_28274_cov_43.0000_5	K00057	1.7e-09
k141_12477_length_32686_cov_53.0000_13	K00057	3.7e-08
k141_14506_length_6585_cov_17.0000_3	K00057	5.4e-06
k141_4706_length_13021_cov_22.0000_1	K00058	2.1e-101
k141_628_length_36359_cov_34.0000_29	K00058	2e-97
k141_729_length_27500_cov_41.2036_3	K00058	7.9e-09
k141_12854_length_11512_cov_15.0000_9	K00058	1.4e-07
k141_17312_length_25724_cov_21.0000_9	K00059	1.2e-109
k141_1570_length_12905_cov_20.0000_3	K00059	9.3e-83
k141_17342_length_32156_cov_34.0000_2	K00059	2.4e-57
k141_17342_length_32156_cov_34.0000_1	K00059	1.2e-31
k141_9673_length_11710_cov_42.0000_2	K00059	4.7e-10
k141_13398_length_12179_cov_25.0000_5	K00059	1.3e-06
k141_14757_length_57533_cov_19.0000_37	K00059	3.2e-06
k141_12477_length_32686_cov_53.0000_13	K00060	5.3e-06
k141_16590_length_22581_cov_33.0000_11	K00064	2.9e-16
k141_5577_length_15776_cov_23.0000_2	K00064	2e-13
k141_17312_length_25724_cov_21.0000_9	K00065	1.8e-87
k141_1570_length_12905_cov_20.0000_3	K00065	3.2e-70
k141_17342_length_32156_cov_34.0000_2	K00065	2.5e-50
k141_17342_length_32156_cov_34.0000_1	K00065	9.8e-27
k141_2206_length_28274_cov_43.0000_5	K00065	1.8e-07
k141_9673_length_11710_cov_42.0000_2	K00065	5.9e-07
k141_14506_length_6585_cov_17.0000_3	K00066	8.2e-57
k141_12477_length_32686_cov_53.0000_13	K00066	1.4e-06
k141_2537_length_11517_cov_17.0000_12	K00067	1.7e-33
k141_9673_length_11710_cov_42.0000_2	K00067	6.3e-26
k141_10642_length_11286_cov_24.0000_9	K00067	1.1e-24
k141_14506_length_6585_cov_17.0000_4	K00067	3.4e-23
k141_3893_length_48472_cov_29.0000_38	K00067	4.9e-19
k141_9673_length_11710_cov_42.0000_9	K00067	1.4e-14
k141_17312_length_25724_cov_21.0000_9	K00068	3.5e-68
k141_1570_length_12905_cov_20.0000_3	K00068	2.6e-47
k141_17342_length_32156_cov_34.0000_2	K00068	1e-31
k141_17342_length_32156_cov_34.0000_1	K00068	3.2e-18
k141_15188_length_4081_cov_35.0000_3	K00073	7.8e-90
k141_2206_length_28274_cov_43.0000_5	K00074	5.8e-10
k141_12477_length_32686_cov_53.0000_13	K00074	3.4e-08
k141_12477_length_32686_cov_53.0000_5	K00075	5.2e-118
k141_2206_length_28274_cov_43.0000_5	K00077	2.1e-11
k141_14757_length_57533_cov_19.0000_46	K00077	4.7e-09
k141_4293_length_28687_cov_37.0000_9	K00077	3.8e-07
k141_6762_length_7419_cov_16.0000_3	K00078	6.2e-09
k141_17312_length_25724_cov_21.0000_9	K00079	2.2e-13
k141_17342_length_32156_cov_34.0000_2	K00079	6.6e-10
k141_1570_length_12905_cov_20.0000_3	K00079	9.9e-09
k141_14785_length_3931_cov_320.0000_1	K00082	5.8e-36
k141_17312_length_25724_cov_21.0000_9	K00084	5.7e-13
k141_17342_length_32156_cov_34.0000_2	K00084	8.3e-09
k141_1570_length_12905_cov_20.0000_3	K00084	4.9e-08
k141_2714_length_17739_cov_24.0000_18	K00086	3.4e-114
k141_13143_length_6396_cov_20.0000_4	K00086	3.9e-93
k141_16590_length_22581_cov_33.0000_8	K00086	6.8e-51
k141_8442_length_7010_cov_22.0000_3	K00086	9e-10
k141_283_length_12726_cov_25.0000_5	K00086	5.1e-07
k141_14062_length_23396_cov_24.0000_12	K00087	1.4e-216
k141_628_length_36359_cov_34.0000_16	K00087	8.5e-177
k141_4841_length_14480_cov_42.0000_6	K00088	2.5e-224
k141_11539_length_15216_cov_48.0195_9	K00088	4.6e-71
k141_628_length_36359_cov_34.0000_11	K00088	5.9e-15
k141_17312_length_25724_cov_21.0000_7	K00088	7.6e-12
k141_702_length_3618_cov_95.0000_1	K00088	4.1e-10
k141_4113_length_52509_cov_26.0000_37	K00088	9.7e-10
k141_4841_length_14480_cov_42.0000_12	K00088	5.2e-09
k141_17312_length_25724_cov_21.0000_11	K00088	7.2e-09
k141_11392_length_2637_cov_25.0000_1	K00088	4.4e-07
k141_14073_length_5394_cov_18.0000_1	K00088	4.4e-06
k141_628_length_36359_cov_34.0000_29	K00090	5e-102
k141_4706_length_13021_cov_22.0000_1	K00090	1.1e-69
k141_729_length_27500_cov_41.2036_3	K00090	1.4e-08
k141_2714_length_17739_cov_24.0000_18	K00093	4.7e-74
k141_13143_length_6396_cov_20.0000_4	K00093	2.2e-46
k141_16590_length_22581_cov_33.0000_8	K00093	6.1e-21
k141_8442_length_7010_cov_22.0000_3	K00096	2.5e-26
k141_283_length_12726_cov_25.0000_5	K00096	3.2e-23
k141_2714_length_17739_cov_24.0000_18	K00096	8.1e-11
k141_13143_length_6396_cov_20.0000_4	K00096	4.7e-10
k141_16590_length_22581_cov_33.0000_8	K00096	7.4e-07
k141_4293_length_28687_cov_37.0000_6	K00098	6.6e-07
k141_14757_length_57533_cov_19.0000_17	K00099	1.6e-162
k141_16590_length_22581_cov_33.0000_8	K00100	1.6e-114
k141_13143_length_6396_cov_20.0000_4	K00100	7e-78
k141_2714_length_17739_cov_24.0000_18	K00100	3.9e-67
k141_8442_length_7010_cov_22.0000_3	K00100	6.7e-12
k141_4841_length_14480_cov_42.0000_6	K00101	2.4e-07
k141_11539_length_15216_cov_48.0195_9	K00101	2.6e-06
k141_17312_length_25724_cov_21.0000_11	K00101	4.3e-06
k141_17312_length_25724_cov_21.0000_7	K00101	4.4e-06
k141_6630_length_23530_cov_27.0000_1	K00102	5e-63
k141_6630_length_23530_cov_27.0000_1	K00104	9.5e-85
k141_12477_length_32686_cov_53.0000_5	K00104	1.8e-08
k141_628_length_36359_cov_34.0000_16	K00106	5.8e-66
k141_14062_length_23396_cov_24.0000_12	K00106	7.6e-44
k141_14062_length_23396_cov_24.0000_11	K00106	6.2e-19
k141_17342_length_32156_cov_34.0000_6	K00108	3.8e-12
k141_17342_length_32156_cov_34.0000_6	K00111	6.2e-15
k141_10804_length_12362_cov_57.2092_7	K00111	3.6e-07
k141_14757_length_57533_cov_19.0000_52	K00111	4.9e-07
k141_14757_length_57533_cov_19.0000_52	K00112	1.8e-11
k141_17342_length_32156_cov_34.0000_6	K00112	6e-10
k141_10804_length_12362_cov_57.2092_7	K00112	1.6e-08
k141_14278_length_8539_cov_24.0000_2	K00112	2.8e-06
k141_16590_length_22581_cov_33.0000_1	K00113	1.4e-37
k141_6630_length_23530_cov_27.0000_1	K00113	1.1e-33
k141_14278_length_8539_cov_24.0000_4	K00113	2.3e-19
k141_16590_length_22581_cov_33.0000_2	K00113	3.3e-08
k141_14278_length_8539_cov_24.0000_3	K00113	8.4e-08
k141_7958_length_15692_cov_24.0000_8	K00116	4.3e-06
k141_4706_length_13021_cov_22.0000_1	K00122	4e-41
k141_628_length_36359_cov_34.0000_29	K00122	8.1e-36
k141_8442_length_7010_cov_22.0000_1	K00123	5.9e-96
k141_14519_length_7259_cov_27.0000_2	K00123	1.2e-49
k141_14519_length_7259_cov_27.0000_3	K00124	9.7e-32
k141_5577_length_15776_cov_23.0000_3	K00124	3.9e-06
k141_16590_length_22581_cov_33.0000_6	K00124	5.8e-06
k141_16590_length_22581_cov_33.0000_2	K00125	2.6e-08
k141_18020_length_7334_cov_21.0000_9	K00125	5.1e-08
k141_9471_length_5930_cov_27.0000_1	K00125	1.6e-06
k141_10163_length_14310_cov_25.0000_9	K00127	9.3e-17
k141_10581_length_12934_cov_19.0000_4	K00128	8.8e-182
k141_2206_length_28274_cov_43.0000_11	K00128	6.7e-15
k141_10581_length_12934_cov_19.0000_4	K00129	3.6e-116
k141_10581_length_12934_cov_19.0000_4	K00130	6e-192
k141_2206_length_28274_cov_43.0000_11	K00130	1.8e-14
k141_10581_length_12934_cov_19.0000_4	K00131	6.3e-120
k141_2206_length_28274_cov_43.0000_11	K00131	4.2e-06
k141_2206_length_28274_cov_43.0000_11	K00132	2.3e-15
k141_10581_length_12934_cov_19.0000_4	K00132	1.5e-12
k141_11210_length_5375_cov_90.0000_4	K00133	2.1e-144
k141_11539_length_15216_cov_48.0195_3	K00133	9e-19
k141_5476_length_44840_cov_42.0000_34	K00133	7.2e-10
k141_5476_length_44840_cov_42.0000_34	K00134	6.7e-159
k141_10581_length_12934_cov_19.0000_4	K00135	2e-155
k141_2206_length_28274_cov_43.0000_11	K00135	2.9e-06
k141_10581_length_12934_cov_19.0000_4	K00137	1.1e-151
k141_10581_length_12934_cov_19.0000_4	K00138	2.2e-182
k141_10581_length_12934_cov_19.0000_4	K00139	1.8e-85
k141_10581_length_12934_cov_19.0000_4	K00140	1.1e-100
k141_10581_length_12934_cov_19.0000_4	K00141	4e-114
k141_11539_length_15216_cov_48.0195_3	K00145	4.6e-77
k141_11210_length_5375_cov_90.0000_4	K00145	1.4e-23
k141_10581_length_12934_cov_19.0000_4	K00146	2.1e-178
k141_2206_length_28274_cov_43.0000_11	K00147	1.6e-183
k141_5476_length_44840_cov_42.0000_34	K00150	1.8e-58
k141_8068_length_11635_cov_134.0000_9	K00150	4.4e-07
k141_11210_length_5375_cov_90.0000_3	K00150	6.5e-07
k141_10581_length_12934_cov_19.0000_4	K00151	4.2e-150
k141_10581_length_12934_cov_19.0000_4	K00152	5.6e-75
k141_17163_length_22484_cov_19.0000_1	K00156	1.6e-230
k141_4293_length_28687_cov_37.0000_19	K00156	2.4e-121
k141_4320_length_10291_cov_17.0000_4	K00156	4.7e-113
k141_8324_length_19674_cov_54.0000_9	K00156	3.2e-24
k141_729_length_27500_cov_41.2036_5	K00156	4e-11
k141_17163_length_22484_cov_19.0000_1	K00158	6.6e-158
k141_4293_length_28687_cov_37.0000_19	K00158	2.7e-139
k141_4320_length_10291_cov_17.0000_4	K00158	2.2e-121
k141_8324_length_19674_cov_54.0000_9	K00158	1.1e-17
k141_729_length_27500_cov_41.2036_5	K00158	9.8e-08
k141_2206_length_28274_cov_43.0000_20	K00161	2.6e-12
k141_8068_length_11635_cov_134.0000_1	K00161	1.8e-08
k141_2206_length_28274_cov_43.0000_19	K00162	7.6e-26
k141_8068_length_11635_cov_134.0000_1	K00162	3.1e-12
k141_2206_length_28274_cov_43.0000_20	K00163	2.5e-30
k141_2206_length_28274_cov_43.0000_19	K00163	4.4e-08
k141_8068_length_11635_cov_134.0000_1	K00166	3.9e-08
k141_2206_length_28274_cov_43.0000_20	K00166	9.6e-07
k141_2206_length_28274_cov_43.0000_19	K00167	4.9e-21
k141_9471_length_5930_cov_27.0000_1	K00169	1.1e-75
k141_729_length_27500_cov_41.2036_6	K00169	1e-46
k141_2206_length_28274_cov_43.0000_19	K00169	3e-06
k141_9471_length_5930_cov_27.0000_1	K00170	2.4e-54
k141_729_length_27500_cov_41.2036_5	K00170	3.1e-42
k141_5577_length_15776_cov_23.0000_3	K00171	1.3e-11
k141_9471_length_5930_cov_27.0000_1	K00171	7.6e-11
k141_18020_length_7334_cov_21.0000_9	K00171	7.1e-10
k141_16590_length_22581_cov_33.0000_6	K00171	4.8e-09
k141_14519_length_7259_cov_27.0000_3	K00171	6.6e-08
k141_6346_length_15130_cov_24.0000_11	K00171	5.3e-06
k141_9471_length_5930_cov_27.0000_1	K00172	1.1e-34
k141_729_length_27500_cov_41.2036_6	K00172	2.9e-12
k141_16590_length_22581_cov_33.0000_6	K00172	3.6e-07
k141_5577_length_15776_cov_23.0000_3	K00172	3.7e-07
k141_6346_length_15130_cov_24.0000_11	K00172	1e-06
k141_14519_length_7259_cov_27.0000_3	K00172	1.5e-06
k141_729_length_27500_cov_41.2036_6	K00174	2.2e-203
k141_9471_length_5930_cov_27.0000_1	K00174	1e-35
k141_2206_length_28274_cov_43.0000_19	K00174	4.4e-06
k141_729_length_27500_cov_41.2036_5	K00175	1e-106
k141_9471_length_5930_cov_27.0000_1	K00175	1.1e-20
k141_4293_length_28687_cov_37.0000_19	K00175	6.4e-10
k141_4320_length_10291_cov_17.0000_4	K00175	1.6e-06
k141_16590_length_22581_cov_33.0000_6	K00176	7.2e-12
k141_5577_length_15776_cov_23.0000_3	K00176	1.1e-08
k141_18020_length_7334_cov_21.0000_9	K00176	1.3e-07
k141_7935_length_13451_cov_24.0000_3	K00176	2.1e-06
k141_6346_length_15130_cov_24.0000_11	K00176	2.5e-06
k141_9471_length_5930_cov_27.0000_1	K00176	3e-06
k141_729_length_27500_cov_41.2036_6	K00177	1.6e-23
k141_9471_length_5930_cov_27.0000_1	K00177	6.5e-15
k141_14519_length_7259_cov_27.0000_3	K00184	4.9e-35
k141_9471_length_5930_cov_27.0000_1	K00186	2e-59
k141_729_length_27500_cov_41.2036_6	K00186	9.1e-50
k141_729_length_27500_cov_41.2036_5	K00187	3.3e-40
k141_9471_length_5930_cov_27.0000_1	K00187	3.9e-20
k141_729_length_27500_cov_41.2036_6	K00187	5.7e-18
k141_16590_length_22581_cov_33.0000_6	K00188	1.3e-08
k141_5577_length_15776_cov_23.0000_3	K00188	3.3e-07
k141_9471_length_5930_cov_27.0000_1	K00189	4.5e-11
k141_7958_length_15692_cov_24.0000_1	K00192	2.6e-16
k141_14519_length_7259_cov_27.0000_3	K00196	1.1e-24
k141_16590_length_22581_cov_33.0000_6	K00196	2.3e-10
k141_5577_length_15776_cov_23.0000_3	K00196	4.8e-08
k141_18020_length_7334_cov_21.0000_9	K00196	1.5e-06
k141_7958_length_15692_cov_24.0000_1	K00198	4.8e-240
k141_13398_length_12179_cov_25.0000_10	K00198	3.1e-19
k141_9348_length_23563_cov_24.6219_11	K00200	7.8e-17
k141_628_length_36359_cov_34.0000_17	K00200	6.2e-12
k141_12854_length_11512_cov_15.0000_8	K00200	1.9e-07
k141_3893_length_48472_cov_29.0000_20	K00200	9.2e-07
k141_16590_length_22581_cov_33.0000_16	K00202	1e-20
k141_5577_length_15776_cov_23.0000_3	K00204	1.3e-11
k141_18020_length_7334_cov_21.0000_9	K00204	3.2e-08
k141_16590_length_22581_cov_33.0000_6	K00204	2.3e-07
k141_9471_length_5930_cov_27.0000_1	K00204	5.4e-06
k141_5577_length_15776_cov_23.0000_3	K00205	2.8e-09
k141_9471_length_5930_cov_27.0000_1	K00205	2.5e-07
k141_18020_length_7334_cov_21.0000_9	K00205	8.6e-07
k141_16590_length_22581_cov_33.0000_6	K00205	9.3e-07
k141_6346_length_15130_cov_24.0000_11	K00205	3.2e-06
k141_7935_length_13451_cov_24.0000_3	K00205	7.3e-06
k141_10581_length_12934_cov_19.0000_4	K00206	2.8e-83
k141_12851_length_10403_cov_61.0000_7	K00207	1e-48
k141_9348_length_23563_cov_24.6219_7	K00207	5.5e-26
k141_17312_length_25724_cov_21.0000_9	K00208	1.9e-29
k141_1570_length_12905_cov_20.0000_3	K00208	8.6e-24
k141_11210_length_5375_cov_90.0000_3	K00215	1.3e-80
k141_1570_length_12905_cov_20.0000_3	K00216	3.4e-57
k141_17312_length_25724_cov_21.0000_9	K00216	4.7e-57
k141_17342_length_32156_cov_34.0000_2	K00216	1.1e-36
k141_17342_length_32156_cov_34.0000_1	K00216	9.1e-20
k141_9673_length_11710_cov_42.0000_2	K00216	7.9e-06
k141_2714_length_17739_cov_24.0000_18	K00217	2.1e-79
k141_13143_length_6396_cov_20.0000_4	K00217	4.6e-57
k141_16590_length_22581_cov_33.0000_8	K00217	6.2e-42
k141_8442_length_7010_cov_22.0000_3	K00217	5.5e-09
k141_283_length_12726_cov_25.0000_5	K00217	6.2e-07
k141_1570_length_12905_cov_20.0000_3	K00218	2.1e-14
k141_17312_length_25724_cov_21.0000_9	K00218	3.2e-13
k141_17342_length_32156_cov_34.0000_1	K00218	1.9e-12
k141_17342_length_32156_cov_34.0000_2	K00218	3.1e-09
k141_729_length_27500_cov_41.2036_3	K00220	1.3e-71
k141_9348_length_23563_cov_24.6219_7	K00226	7.9e-66
k141_6573_length_38795_cov_38.9883_3	K00226	1.5e-08
k141_11539_length_15216_cov_48.0195_9	K00226	2.3e-07
k141_17312_length_25724_cov_21.0000_11	K00226	4.8e-07
k141_628_length_36359_cov_34.0000_18	K00226	4.9e-07
k141_8439_length_20969_cov_24.0000_13	K00226	1.8e-06
k141_12477_length_32686_cov_53.0000_17	K00230	1.7e-15
k141_628_length_36359_cov_34.0000_25	K00230	1.7e-07
k141_14495_length_25338_cov_47.0000_17	K00230	1e-06
k141_7958_length_15692_cov_24.0000_8	K00231	2.8e-122
k141_14757_length_57533_cov_19.0000_52	K00231	8.2e-12
k141_12851_length_10403_cov_61.0000_7	K00231	4.2e-10
k141_17342_length_32156_cov_34.0000_6	K00231	3.1e-08
k141_6762_length_7419_cov_16.0000_7	K00231	6.6e-07
k141_17163_length_22484_cov_19.0000_13	K00231	1.3e-06
k141_14062_length_23396_cov_24.0000_20	K00231	7.4e-06
k141_14278_length_8539_cov_24.0000_2	K00239	1.2e-225
k141_17342_length_32156_cov_34.0000_6	K00239	5.4e-10
k141_14757_length_57533_cov_19.0000_52	K00239	2e-09
k141_10804_length_12362_cov_57.2092_7	K00239	1.4e-08
k141_17163_length_22484_cov_19.0000_13	K00239	3.8e-07
k141_14278_length_8539_cov_24.0000_3	K00240	9.7e-90
k141_16590_length_22581_cov_33.0000_2	K00240	1.6e-08
k141_628_length_36359_cov_34.0000_16	K00240	6e-08
k141_6630_length_23530_cov_27.0000_1	K00240	2.9e-06
k141_14278_length_8539_cov_24.0000_2	K00244	1e-61
k141_14757_length_57533_cov_19.0000_52	K00244	1.7e-21
k141_17342_length_32156_cov_34.0000_6	K00244	6.7e-17
k141_10804_length_12362_cov_57.2092_7	K00244	1.8e-11
k141_14062_length_23396_cov_24.0000_20	K00244	5.2e-11
k141_3704_length_6745_cov_24.0000_4	K00244	1.5e-07
k141_14278_length_8539_cov_24.0000_3	K00245	4.7e-64
k141_628_length_36359_cov_34.0000_16	K00245	4.8e-07
k141_16590_length_22581_cov_33.0000_2	K00245	5.4e-06
k141_9348_length_23563_cov_24.6219_7	K00254	9.2e-41
k141_17312_length_25724_cov_21.0000_11	K00254	3.5e-07
k141_8439_length_20969_cov_24.0000_13	K00254	5.7e-06
k141_11539_length_15216_cov_48.0195_9	K00254	6.7e-06
k141_2206_length_28274_cov_43.0000_5	K00259	1.9e-10
k141_12851_length_10403_cov_61.0000_7	K00259	2e-08
k141_12477_length_32686_cov_53.0000_13	K00259	3e-06
k141_3683_length_27054_cov_39.0000_20	K00260	1.7e-173
k141_3683_length_27054_cov_39.0000_20	K00261	1e-166
k141_3683_length_27054_cov_39.0000_20	K00262	4.7e-134
k141_3683_length_27054_cov_39.0000_20	K00263	1.7e-44
k141_2206_length_28274_cov_43.0000_5	K00263	1.5e-11
k141_12477_length_32686_cov_53.0000_13	K00263	6.5e-08
k141_4293_length_28687_cov_37.0000_6	K00263	3.3e-07
k141_16590_length_22581_cov_33.0000_16	K00265	0
k141_8324_length_19674_cov_54.0000_3	K00265	3.8e-06
k141_12851_length_10403_cov_61.0000_7	K00266	3.8e-158
k141_9348_length_23563_cov_24.6219_1	K00266	6.2e-16
k141_3704_length_6745_cov_24.0000_4	K00266	1.5e-11
k141_17163_length_22484_cov_19.0000_13	K00266	6.9e-07
k141_17342_length_32156_cov_34.0000_6	K00266	9e-06
k141_3683_length_27054_cov_39.0000_20	K00270	2.7e-28
k141_2206_length_28274_cov_43.0000_5	K00270	2.1e-08
k141_12477_length_32686_cov_53.0000_13	K00270	7.8e-07
k141_3683_length_27054_cov_39.0000_20	K00271	2.2e-34
k141_2206_length_28274_cov_43.0000_5	K00271	2.7e-08
k141_7958_length_15692_cov_24.0000_8	K00274	3.2e-27
k141_17342_length_32156_cov_34.0000_6	K00274	1.2e-09
k141_14757_length_57533_cov_19.0000_52	K00274	1.2e-08
k141_6762_length_7419_cov_16.0000_7	K00274	1.5e-08
k141_12851_length_10403_cov_61.0000_7	K00274	3.3e-08
k141_17163_length_22484_cov_19.0000_13	K00274	3.3e-07
k141_14278_length_8539_cov_24.0000_2	K00278	1.8e-134
k141_14757_length_57533_cov_19.0000_52	K00278	1.1e-10
k141_17342_length_32156_cov_34.0000_6	K00278	4.2e-10
k141_10804_length_12362_cov_57.2092_7	K00278	2.3e-07
k141_17733_length_6541_cov_24.0000_3	K00282	1.3e-08
k141_14885_length_7076_cov_24.0000_6	K00282	3.5e-06
k141_16590_length_22581_cov_33.0000_16	K00284	0
k141_14757_length_57533_cov_19.0000_52	K00285	1.8e-13
k141_17342_length_32156_cov_34.0000_6	K00285	3.1e-12
k141_2206_length_28274_cov_43.0000_5	K00285	3.1e-11
k141_12851_length_10403_cov_61.0000_7	K00285	2.6e-10
k141_14062_length_23396_cov_24.0000_20	K00285	3.5e-08
k141_17163_length_22484_cov_19.0000_13	K00285	4.7e-07
k141_4293_length_28687_cov_37.0000_9	K00286	6.5e-93
k141_4293_length_28687_cov_37.0000_6	K00286	7.3e-08
k141_2206_length_28274_cov_43.0000_5	K00286	2.4e-07
k141_729_length_27500_cov_41.2036_3	K00286	2.6e-06
k141_10581_length_12934_cov_19.0000_6	K00287	2e-70
k141_16393_length_11357_cov_42.0000_6	K00288	5.5e-161
k141_13398_length_12179_cov_25.0000_5	K00288	1e-59
k141_10581_length_12934_cov_19.0000_4	K00294	7.4e-83
k141_13398_length_12179_cov_25.0000_5	K00295	5e-11
k141_10804_length_12362_cov_57.2092_9	K00297	5.5e-57
k141_17342_length_32156_cov_34.0000_6	K00301	4.7e-15
k141_14757_length_57533_cov_19.0000_52	K00301	2e-12
