gene 	 KO 	 Evalue
k141_14857_length_1146_cov_4.0000_1	K00010	6.2e-06
k141_9533_length_1753_cov_6.0000_1	K00010	7.3e-06
k141_7474_length_1038_cov_6.0000_2	K00012	5.6e-08
k141_13384_length_2316_cov_20.0000_2	K00012	8.8e-08
k141_13918_length_2251_cov_5.0000_1	K00014	3.7e-24
k141_1933_length_1681_cov_8.0000_2	K00014	7.7e-07
k141_4773_length_4430_cov_5.0000_6	K00015	4.3e-76
k141_15664_length_6701_cov_17.0000_5	K00015	2.1e-62
k141_15243_length_4576_cov_6.0000_3	K00015	2.7e-57
k141_14918_length_2571_cov_16.0000_1	K00015	1.2e-44
k141_1050_length_4014_cov_6.0000_4	K00015	4.8e-33
k141_8308_length_1075_cov_3.0000_2	K00015	3.7e-31
k141_14893_length_1460_cov_5.0000_1	K00015	2.7e-17
k141_13525_length_2022_cov_4.0000_1	K00015	8.1e-17
k141_2580_length_2214_cov_6.0000_2	K00015	3.4e-06
k141_13929_length_2417_cov_5.0000_1	K00015	7.5e-06
k141_1933_length_1681_cov_8.0000_2	K00016	1.1e-85
k141_6043_length_3052_cov_5.0000_3	K00016	4.1e-62
k141_6043_length_3052_cov_5.0000_2	K00016	1.4e-56
k141_7589_length_1044_cov_9.0000_2	K00016	4.1e-40
k141_4773_length_4430_cov_5.0000_6	K00018	2.5e-72
k141_1050_length_4014_cov_6.0000_4	K00018	7.5e-63
k141_15243_length_4576_cov_6.0000_3	K00018	3.6e-57
k141_15664_length_6701_cov_17.0000_5	K00018	1.7e-53
k141_14918_length_2571_cov_16.0000_1	K00018	1.1e-40
k141_14893_length_1460_cov_5.0000_1	K00018	4e-24
k141_8308_length_1075_cov_3.0000_2	K00018	3e-23
k141_13525_length_2022_cov_4.0000_1	K00018	4.3e-16
k141_2580_length_2214_cov_6.0000_2	K00018	1.4e-07
k141_13384_length_2316_cov_20.0000_2	K00018	1.8e-07
k141_13929_length_2417_cov_5.0000_1	K00018	7e-07
k141_4019_length_1450_cov_4.0000_1	K00018	6.1e-06
k141_12975_length_2163_cov_7.0000_2	K00019	1.2e-58
k141_17580_length_5676_cov_5.0000_3	K00019	7.3e-56
k141_3668_length_1295_cov_5.0000_2	K00019	1.4e-54
k141_5096_length_2303_cov_8.0000_1	K00019	1.5e-52
k141_9124_length_9528_cov_6.0000_2	K00019	6.8e-44
k141_3002_length_2111_cov_6.0000_2	K00019	2.4e-43
k141_15733_length_2283_cov_8.0000_1	K00019	1.2e-28
k141_7220_length_1795_cov_5.0000_2	K00020	4.3e-87
k141_1480_length_2695_cov_4.0000_4	K00020	1.2e-29
k141_8308_length_1075_cov_3.0000_1	K00020	3.8e-12
k141_2580_length_2214_cov_6.0000_2	K00020	3.9e-08
k141_4773_length_4430_cov_5.0000_6	K00020	1.4e-07
k141_15664_length_6701_cov_17.0000_5	K00020	1.7e-07
k141_18177_length_4284_cov_5.0000_3	K00020	6.1e-06
k141_13384_length_2316_cov_20.0000_2	K00020	6.9e-06
k141_1203_length_2100_cov_6.0000_1	K00021	6.1e-07
k141_12975_length_2163_cov_7.0000_2	K00023	4.6e-81
k141_3668_length_1295_cov_5.0000_2	K00023	1.4e-60
k141_3002_length_2111_cov_6.0000_2	K00023	1.1e-49
k141_9124_length_9528_cov_6.0000_2	K00023	6.8e-45
k141_5096_length_2303_cov_8.0000_1	K00023	2.7e-44
k141_17580_length_5676_cov_5.0000_3	K00023	4.7e-44
k141_15733_length_2283_cov_8.0000_1	K00023	8.4e-28
k141_1933_length_1681_cov_8.0000_2	K00024	5e-65
k141_6043_length_3052_cov_5.0000_3	K00024	1.1e-42
k141_6043_length_3052_cov_5.0000_2	K00024	3.5e-39
k141_7589_length_1044_cov_9.0000_2	K00024	9.2e-32
k141_135_length_2793_cov_5.0000_2	K00024	2.3e-06
k141_13940_length_1504_cov_5.0000_1	K00027	3.3e-77
k141_13940_length_1504_cov_5.0000_1	K00029	3.2e-44
k141_15540_length_5022_cov_5.0000_4	K00030	7.3e-56
k141_14819_length_2929_cov_5.0000_1	K00030	3.5e-53
k141_14819_length_2929_cov_5.0000_1	K00031	4.7e-102
k141_15540_length_5022_cov_5.0000_4	K00031	8e-52
k141_4773_length_4430_cov_5.0000_6	K00032	8.4e-51
k141_15664_length_6701_cov_17.0000_5	K00032	3.1e-40
k141_15243_length_4576_cov_6.0000_3	K00032	7.8e-33
k141_14918_length_2571_cov_16.0000_1	K00032	3.9e-31
k141_1050_length_4014_cov_6.0000_4	K00032	8.8e-20
k141_13525_length_2022_cov_4.0000_1	K00032	2.2e-16
k141_8308_length_1075_cov_3.0000_2	K00032	2e-13
k141_14893_length_1460_cov_5.0000_1	K00032	2.5e-13
k141_1480_length_2695_cov_4.0000_4	K00033	8.9e-93
k141_8308_length_1075_cov_3.0000_1	K00033	3.6e-54
k141_2316_length_1181_cov_5.0000_1	K00033	6.5e-24
k141_7220_length_1795_cov_5.0000_2	K00033	1.5e-22
k141_13384_length_2316_cov_20.0000_2	K00033	8.4e-06
k141_7474_length_1038_cov_6.0000_2	K00033	1e-05
k141_3668_length_1295_cov_5.0000_2	K00034	1.8e-80
k141_12975_length_2163_cov_7.0000_2	K00034	3.2e-78
k141_3002_length_2111_cov_6.0000_2	K00034	3.2e-71
k141_9124_length_9528_cov_6.0000_2	K00034	4.2e-68
k141_5096_length_2303_cov_8.0000_1	K00034	4e-63
k141_17580_length_5676_cov_5.0000_3	K00034	4.7e-54
k141_15733_length_2283_cov_8.0000_1	K00034	8.6e-34
k141_7060_length_1553_cov_6.0000_1	K00034	8.3e-06
k141_3237_length_2009_cov_16.0000_2	K00035	1.3e-25
k141_8266_length_5434_cov_9.0552_6	K00035	2.9e-18
k141_9770_length_7521_cov_5.0000_2	K00035	2.9e-16
k141_9983_length_1691_cov_6.0000_3	K00035	5e-16
k141_13242_length_5886_cov_60.0000_4	K00035	3.9e-15
k141_6362_length_1340_cov_5.0000_1	K00035	1.4e-14
k141_3545_length_4466_cov_5.0000_2	K00036	2.4e-199
k141_3668_length_1295_cov_5.0000_2	K00038	3.8e-65
k141_12975_length_2163_cov_7.0000_2	K00038	1.3e-64
k141_5096_length_2303_cov_8.0000_1	K00038	1.6e-61
k141_3002_length_2111_cov_6.0000_2	K00038	1.7e-55
k141_9124_length_9528_cov_6.0000_2	K00038	3e-53
k141_17580_length_5676_cov_5.0000_3	K00038	6.2e-48
k141_15733_length_2283_cov_8.0000_1	K00038	1.2e-26
k141_17580_length_5676_cov_5.0000_3	K00039	2e-46
k141_5096_length_2303_cov_8.0000_1	K00039	1.3e-36
k141_12975_length_2163_cov_7.0000_2	K00039	5e-33
k141_3002_length_2111_cov_6.0000_2	K00039	9.9e-33
k141_9124_length_9528_cov_6.0000_2	K00039	3.3e-31
k141_3668_length_1295_cov_5.0000_2	K00039	6.8e-29
k141_15733_length_2283_cov_8.0000_1	K00039	1.3e-14
k141_14640_length_4839_cov_5.0000_2	K00040	6e-38
k141_14640_length_4839_cov_5.0000_2	K00041	2e-24
k141_9313_length_1234_cov_14.0000_1	K00041	5e-15
k141_7220_length_1795_cov_5.0000_2	K00042	6.4e-79
k141_1480_length_2695_cov_4.0000_4	K00042	2.3e-25
k141_8308_length_1075_cov_3.0000_1	K00042	2e-10
k141_7474_length_1038_cov_6.0000_2	K00042	4.9e-07
k141_15664_length_6701_cov_17.0000_5	K00042	2.4e-06
k141_13384_length_2316_cov_20.0000_2	K00042	9.5e-06
k141_8426_length_3323_cov_5.0000_2	K00043	5.1e-67
k141_14063_length_2310_cov_7.0000_1	K00043	1.4e-47
k141_9353_length_1130_cov_6.0000_1	K00043	3e-20
k141_3917_length_2473_cov_5.0000_3	K00043	2.3e-13
k141_14918_length_2571_cov_16.0000_2	K00043	7.6e-08
k141_13918_length_2251_cov_5.0000_3	K00043	6.3e-07
k141_14640_length_4839_cov_5.0000_2	K00045	8.2e-34
k141_8426_length_3323_cov_5.0000_2	K00048	9e-48
k141_14063_length_2310_cov_7.0000_1	K00048	3.1e-43
k141_9353_length_1130_cov_6.0000_1	K00048	5e-30
k141_3917_length_2473_cov_5.0000_3	K00048	7.3e-20
k141_4773_length_4430_cov_5.0000_6	K00049	4.7e-27
k141_15243_length_4576_cov_6.0000_3	K00049	7.2e-20
k141_15664_length_6701_cov_17.0000_5	K00049	1.8e-12
k141_14918_length_2571_cov_16.0000_1	K00049	3.2e-12
k141_14893_length_1460_cov_5.0000_1	K00049	3.4e-09
k141_1050_length_4014_cov_6.0000_4	K00049	5.1e-08
k141_13525_length_2022_cov_4.0000_1	K00049	7e-07
k141_8308_length_1075_cov_3.0000_2	K00049	1.3e-06
k141_4773_length_4430_cov_5.0000_6	K00050	1.6e-52
k141_15664_length_6701_cov_17.0000_5	K00050	9e-37
k141_15243_length_4576_cov_6.0000_3	K00050	5.5e-33
k141_1050_length_4014_cov_6.0000_4	K00050	7.5e-26
k141_14918_length_2571_cov_16.0000_1	K00050	3.6e-24
k141_8308_length_1075_cov_3.0000_2	K00050	3.9e-19
k141_13525_length_2022_cov_4.0000_1	K00050	3.7e-14
k141_14893_length_1460_cov_5.0000_1	K00050	2.7e-10
k141_15540_length_5022_cov_5.0000_4	K00052	2.9e-145
k141_14819_length_2929_cov_5.0000_1	K00052	2.3e-60
k141_2580_length_2214_cov_6.0000_2	K00053	1.8e-154
k141_1203_length_2100_cov_6.0000_1	K00054	3.4e-122
k141_12217_length_1076_cov_6.0000_1	K00055	4.7e-20
k141_4497_length_1180_cov_6.0000_2	K00055	3.9e-14
k141_6086_length_2358_cov_4.0000_3	K00055	2.2e-12
k141_17869_length_2153_cov_3.0000_1	K00055	1.1e-11
k141_8364_length_2245_cov_5.0000_1	K00055	1.5e-07
k141_934_length_2085_cov_7.0000_3	K00057	1.3e-86
k141_7474_length_1038_cov_6.0000_2	K00057	7.1e-45
k141_18177_length_4284_cov_5.0000_3	K00057	5.5e-08
k141_13384_length_2316_cov_20.0000_2	K00057	6.3e-07
k141_9961_length_2363_cov_26.0000_2	K00057	9.5e-06
k141_15664_length_6701_cov_17.0000_5	K00058	1.1e-96
k141_4773_length_4430_cov_5.0000_6	K00058	4.1e-94
k141_15243_length_4576_cov_6.0000_3	K00058	3.4e-70
k141_14918_length_2571_cov_16.0000_1	K00058	9.9e-48
k141_1050_length_4014_cov_6.0000_4	K00058	1e-39
k141_8308_length_1075_cov_3.0000_2	K00058	7.6e-37
k141_14893_length_1460_cov_5.0000_1	K00058	1.8e-18
k141_13525_length_2022_cov_4.0000_1	K00058	7.1e-18
k141_13929_length_2417_cov_5.0000_1	K00058	1e-07
k141_13384_length_2316_cov_20.0000_2	K00058	9.9e-07
k141_2580_length_2214_cov_6.0000_2	K00058	8.2e-06
k141_12975_length_2163_cov_7.0000_2	K00059	3.3e-97
k141_3668_length_1295_cov_5.0000_2	K00059	1.3e-83
k141_3002_length_2111_cov_6.0000_2	K00059	6.4e-78
k141_9124_length_9528_cov_6.0000_2	K00059	4.7e-77
k141_5096_length_2303_cov_8.0000_1	K00059	4.5e-71
k141_17580_length_5676_cov_5.0000_3	K00059	3.6e-61
k141_15733_length_2283_cov_8.0000_1	K00059	4.1e-44
k141_14571_length_2437_cov_5.0000_2	K00059	5e-08
k141_3044_length_2024_cov_7.8439_1	K00059	5.8e-07
k141_7060_length_1553_cov_6.0000_1	K00059	1e-06
k141_12217_length_1076_cov_6.0000_1	K00060	8e-27
k141_6086_length_2358_cov_4.0000_3	K00060	7.1e-17
k141_4497_length_1180_cov_6.0000_2	K00060	1.3e-16
k141_8364_length_2245_cov_5.0000_1	K00060	2.9e-13
k141_17869_length_2153_cov_3.0000_1	K00060	3.6e-11
k141_1676_length_2973_cov_6.0000_2	K00064	7.2e-55
k141_5708_length_3627_cov_4.0000_4	K00064	2.5e-43
k141_15959_length_2300_cov_5.0000_1	K00064	9.6e-38
k141_8345_length_2533_cov_5.0000_1	K00064	1.1e-31
k141_17064_length_1651_cov_4.0000_2	K00064	1.7e-26
k141_16408_length_3785_cov_5.0000_2	K00064	3.1e-20
k141_3204_length_1454_cov_6.0000_1	K00064	3.5e-13
k141_18216_length_3522_cov_21.0000_5	K00064	9.5e-09
k141_3668_length_1295_cov_5.0000_2	K00065	2e-90
k141_12975_length_2163_cov_7.0000_2	K00065	8.6e-77
k141_3002_length_2111_cov_6.0000_2	K00065	1.2e-64
k141_9124_length_9528_cov_6.0000_2	K00065	3e-64
k141_5096_length_2303_cov_8.0000_1	K00065	2.7e-59
k141_17580_length_5676_cov_5.0000_3	K00065	2.1e-51
k141_15733_length_2283_cov_8.0000_1	K00065	1.4e-32
k141_3044_length_2024_cov_7.8439_1	K00065	5.9e-07
k141_14571_length_2437_cov_5.0000_2	K00067	9.2e-25
k141_3044_length_2024_cov_7.8439_1	K00067	2.1e-10
k141_1901_length_2057_cov_5.0000_3	K00067	4.6e-06
k141_12975_length_2163_cov_7.0000_2	K00068	7.9e-53
k141_3668_length_1295_cov_5.0000_2	K00068	1.5e-48
k141_17580_length_5676_cov_5.0000_3	K00068	3.9e-44
k141_5096_length_2303_cov_8.0000_1	K00068	2.9e-42
k141_9124_length_9528_cov_6.0000_2	K00068	7.8e-38
k141_3002_length_2111_cov_6.0000_2	K00068	1.4e-37
k141_15733_length_2283_cov_8.0000_1	K00068	3e-23
k141_3312_length_5008_cov_6.0000_4	K00073	6.9e-134
k141_13384_length_2316_cov_20.0000_2	K00074	1.1e-07
k141_7474_length_1038_cov_6.0000_2	K00074	1.2e-06
k141_9961_length_2363_cov_26.0000_2	K00074	1.6e-06
k141_8266_length_5434_cov_9.0552_5	K00075	1.1e-114
k141_8192_length_1085_cov_5.0000_1	K00077	1.4e-58
k141_13384_length_2316_cov_20.0000_2	K00077	6.9e-10
k141_7474_length_1038_cov_6.0000_2	K00077	4.3e-09
k141_18177_length_4284_cov_5.0000_3	K00077	1.7e-06
k141_14641_length_3662_cov_6.0000_2	K00077	2.4e-06
k141_14640_length_4839_cov_5.0000_2	K00077	6.8e-06
k141_6362_length_1340_cov_5.0000_1	K00078	3.8e-31
k141_13242_length_5886_cov_60.0000_4	K00078	1.1e-17
k141_3237_length_2009_cov_16.0000_2	K00078	6.9e-13
k141_9770_length_7521_cov_5.0000_2	K00078	8.1e-10
k141_8266_length_5434_cov_9.0552_6	K00078	3.3e-09
k141_3668_length_1295_cov_5.0000_2	K00079	6.9e-12
k141_17580_length_5676_cov_5.0000_3	K00079	1.9e-08
k141_12975_length_2163_cov_7.0000_2	K00079	3.8e-07
k141_5096_length_2303_cov_8.0000_1	K00079	5.6e-06
k141_10928_length_2869_cov_5.0000_3	K00082	4e-28
k141_13806_length_2363_cov_6.0000_3	K00082	1.9e-15
k141_3668_length_1295_cov_5.0000_2	K00084	2.6e-09
k141_12975_length_2163_cov_7.0000_2	K00084	1.3e-08
k141_5096_length_2303_cov_8.0000_1	K00084	1.9e-08
k141_17580_length_5676_cov_5.0000_3	K00084	2.6e-06
k141_8426_length_3323_cov_5.0000_2	K00086	5.4e-74
k141_14063_length_2310_cov_7.0000_1	K00086	3.7e-59
k141_9353_length_1130_cov_6.0000_1	K00086	1.4e-37
k141_3917_length_2473_cov_5.0000_3	K00086	1.4e-22
k141_14918_length_2571_cov_16.0000_2	K00086	2.6e-07
k141_9124_length_9528_cov_6.0000_12	K00088	2.5e-207
k141_6441_length_1060_cov_5.0000_1	K00088	1.4e-76
k141_2848_length_3768_cov_5.0000_5	K00088	5.3e-17
k141_15111_length_2825_cov_6.0000_3	K00088	1.2e-15
k141_7062_length_11663_cov_19.0000_5	K00088	3.6e-11
k141_8463_length_2025_cov_7.0000_2	K00088	3.3e-10
k141_10789_length_1639_cov_6.0000_2	K00088	4.1e-09
k141_7734_length_3764_cov_6.0000_1	K00088	1.4e-08
k141_1896_length_2707_cov_5.0000_4	K00088	9.3e-08
k141_12113_length_5705_cov_6.0000_5	K00088	4.4e-07
k141_13294_length_3610_cov_5.0000_4	K00088	5e-07
k141_8208_length_2853_cov_4.0000_3	K00088	1.8e-06
k141_4773_length_4430_cov_5.0000_6	K00090	4.3e-61
k141_15664_length_6701_cov_17.0000_5	K00090	5.3e-47
k141_15243_length_4576_cov_6.0000_3	K00090	3.5e-41
k141_14918_length_2571_cov_16.0000_1	K00090	2.3e-35
k141_1050_length_4014_cov_6.0000_4	K00090	1.3e-27
k141_8308_length_1075_cov_3.0000_2	K00090	2.6e-23
k141_14893_length_1460_cov_5.0000_1	K00090	1.8e-15
k141_13525_length_2022_cov_4.0000_1	K00090	3.3e-14
k141_14063_length_2310_cov_7.0000_1	K00093	2.8e-37
k141_8426_length_3323_cov_5.0000_2	K00093	3.5e-29
k141_9353_length_1130_cov_6.0000_1	K00093	2.6e-24
k141_3917_length_2473_cov_5.0000_3	K00093	1.7e-16
k141_12217_length_1076_cov_6.0000_1	K00094	5e-14
k141_4497_length_1180_cov_6.0000_2	K00094	4.6e-09
k141_17869_length_2153_cov_3.0000_1	K00094	5e-07
k141_8364_length_2245_cov_5.0000_1	K00094	9.5e-07
k141_6086_length_2358_cov_4.0000_3	K00094	2.7e-06
k141_14918_length_2571_cov_16.0000_2	K00096	3.5e-28
k141_16743_length_4605_cov_16.0000_4	K00096	4.2e-21
k141_13918_length_2251_cov_5.0000_3	K00096	8.2e-20
k141_8426_length_3323_cov_5.0000_2	K00096	1.6e-12
k141_12217_length_1076_cov_6.0000_1	K00098	1.1e-21
k141_8364_length_2245_cov_5.0000_1	K00098	9.4e-11
k141_4497_length_1180_cov_6.0000_2	K00098	3.6e-08
k141_6086_length_2358_cov_4.0000_3	K00098	9.8e-07
k141_8426_length_3323_cov_5.0000_2	K00100	2.9e-168
k141_14063_length_2310_cov_7.0000_1	K00100	8.4e-44
k141_3917_length_2473_cov_5.0000_3	K00100	1.6e-09
k141_14918_length_2571_cov_16.0000_2	K00100	8.7e-09
k141_16743_length_4605_cov_16.0000_4	K00100	8.2e-06
k141_1896_length_2707_cov_5.0000_4	K00101	2.2e-85
k141_593_length_2785_cov_5.0000_4	K00101	3.4e-22
k141_7734_length_3764_cov_6.0000_1	K00101	2.5e-10
k141_6441_length_1060_cov_5.0000_1	K00101	4.7e-07
k141_9124_length_9528_cov_6.0000_12	K00101	9e-06
k141_8266_length_5434_cov_9.0552_5	K00102	1.2e-11
k141_8266_length_5434_cov_9.0552_5	K00104	1.9e-16
k141_3216_length_1015_cov_3.0000_2	K00105	6.6e-64
k141_16985_length_7537_cov_10.0000_3	K00108	2.3e-07
k141_6095_length_1493_cov_6.0000_1	K00108	2.8e-07
k141_15379_length_3711_cov_5.0000_3	K00108	1e-06
k141_14270_length_3462_cov_5.0000_3	K00108	1.4e-06
k141_3216_length_1015_cov_3.0000_2	K00111	4.9e-25
k141_6095_length_1493_cov_6.0000_1	K00111	3e-12
k141_15379_length_3711_cov_5.0000_3	K00111	7e-08
k141_9961_length_2363_cov_26.0000_2	K00111	7e-07
k141_14270_length_3462_cov_5.0000_3	K00111	2e-06
k141_6095_length_1493_cov_6.0000_1	K00112	1.4e-10
k141_15379_length_3711_cov_5.0000_3	K00112	2.8e-10
k141_11347_length_1881_cov_44.0000_2	K00112	5.3e-10
k141_14270_length_3462_cov_5.0000_3	K00112	2e-08
k141_14641_length_3662_cov_6.0000_2	K00112	2.8e-08
k141_13384_length_2316_cov_20.0000_2	K00112	7.4e-08
k141_4657_length_1094_cov_5.0000_1	K00112	8e-07
k141_12953_length_2939_cov_8.0000_2	K00112	9.6e-07
k141_12217_length_1076_cov_6.0000_1	K00121	3.4e-25
k141_4497_length_1180_cov_6.0000_2	K00121	1.3e-14
k141_6086_length_2358_cov_4.0000_3	K00121	2.9e-10
k141_17869_length_2153_cov_3.0000_1	K00121	2.6e-08
k141_8364_length_2245_cov_5.0000_1	K00121	7e-08
k141_4773_length_4430_cov_5.0000_6	K00122	3.3e-38
k141_14918_length_2571_cov_16.0000_1	K00122	3.6e-26
k141_15243_length_4576_cov_6.0000_3	K00122	5.9e-24
k141_15664_length_6701_cov_17.0000_5	K00122	1.3e-22
k141_8308_length_1075_cov_3.0000_2	K00122	2.1e-10
k141_1050_length_4014_cov_6.0000_4	K00122	2.6e-07
k141_14063_length_2310_cov_7.0000_1	K00128	2.9e-26
k141_5127_length_3410_cov_5.0000_5	K00128	1.7e-11
k141_6507_length_3535_cov_7.0000_4	K00128	3.1e-07
k141_14063_length_2310_cov_7.0000_1	K00129	9e-11
k141_14063_length_2310_cov_7.0000_1	K00130	9.3e-18
k141_5127_length_3410_cov_5.0000_5	K00130	3.8e-13
k141_14063_length_2310_cov_7.0000_1	K00131	1.5e-13
k141_5127_length_3410_cov_5.0000_5	K00131	5.7e-09
k141_14063_length_2310_cov_7.0000_1	K00132	1.3e-184
k141_5127_length_3410_cov_5.0000_5	K00132	2.3e-10
k141_3629_length_2577_cov_6.0000_2	K00133	2e-142
k141_13495_length_2466_cov_5.0000_2	K00133	2.1e-11
k141_13495_length_2466_cov_5.0000_2	K00134	2e-143
k141_14063_length_2310_cov_7.0000_1	K00135	7.2e-23
k141_5127_length_3410_cov_5.0000_5	K00135	3.1e-12
k141_14063_length_2310_cov_7.0000_1	K00137	1.7e-06
k141_5127_length_3410_cov_5.0000_5	K00140	7.3e-09
k141_14063_length_2310_cov_7.0000_1	K00140	3.8e-06
k141_14063_length_2310_cov_7.0000_1	K00141	1.4e-13
k141_5127_length_3410_cov_5.0000_5	K00141	4.1e-08
k141_3629_length_2577_cov_6.0000_2	K00145	1e-23
k141_14063_length_2310_cov_7.0000_1	K00146	1.4e-15
k141_5127_length_3410_cov_5.0000_5	K00146	2.8e-07
k141_5127_length_3410_cov_5.0000_5	K00147	1.4e-113
k141_6507_length_3535_cov_7.0000_4	K00147	6.1e-69
k141_14063_length_2310_cov_7.0000_1	K00147	2e-13
k141_12217_length_1076_cov_6.0000_1	K00148	2.8e-41
k141_4497_length_1180_cov_6.0000_2	K00148	4.5e-06
k141_13495_length_2466_cov_5.0000_2	K00150	2.7e-46
k141_14063_length_2310_cov_7.0000_1	K00151	7.6e-14
k141_5127_length_3410_cov_5.0000_5	K00151	3e-06
k141_12217_length_1076_cov_6.0000_1	K00153	9.9e-21
k141_4497_length_1180_cov_6.0000_2	K00153	1.1e-10
k141_17869_length_2153_cov_3.0000_1	K00153	5.8e-08
k141_8364_length_2245_cov_5.0000_1	K00153	9.8e-07
k141_1387_length_3315_cov_5.0000_3	K00156	2e-87
k141_11428_length_3110_cov_4.0000_1	K00156	5.2e-78
k141_13294_length_3610_cov_5.0000_5	K00156	1.8e-71
k141_635_length_1212_cov_24.0000_1	K00156	3.1e-64
k141_2580_length_2214_cov_6.0000_4	K00156	1.2e-23
k141_11428_length_3110_cov_4.0000_1	K00158	1.1e-121
k141_1387_length_3315_cov_5.0000_3	K00158	1.6e-103
k141_13294_length_3610_cov_5.0000_5	K00158	5.7e-98
k141_635_length_1212_cov_24.0000_1	K00158	2.4e-75
k141_2580_length_2214_cov_6.0000_4	K00158	7.9e-23
k141_2571_length_2007_cov_5.0000_2	K00162	7.2e-09
k141_2928_length_1645_cov_5.0000_2	K00163	2.6e-11
k141_2571_length_2007_cov_5.0000_2	K00167	1.5e-06
k141_7965_length_1667_cov_19.0000_1	K00169	2.9e-38
k141_13703_length_4149_cov_7.0000_1	K00170	4.5e-53
k141_7965_length_1667_cov_19.0000_1	K00172	7.8e-32
k141_7965_length_1667_cov_19.0000_1	K00174	3.6e-18
k141_13703_length_4149_cov_7.0000_1	K00175	4.3e-23
k141_7965_length_1667_cov_19.0000_1	K00177	3e-12
k141_7965_length_1667_cov_19.0000_1	K00186	7.1e-29
k141_13703_length_4149_cov_7.0000_1	K00187	2.1e-16
k141_7965_length_1667_cov_19.0000_1	K00189	2.7e-15
k141_469_length_6580_cov_7.0000_2	K00200	1.6e-09
k141_6767_length_1709_cov_5.0000_1	K00200	2.8e-09
k141_16408_length_3785_cov_5.0000_3	K00200	3e-09
k141_2267_length_2584_cov_6.0000_1	K00202	1.7e-10
k141_14063_length_2310_cov_7.0000_1	K00206	1.6e-12
k141_5127_length_3410_cov_5.0000_5	K00206	6.8e-08
k141_16177_length_1266_cov_4.0000_2	K00207	5.7e-23
k141_2267_length_2584_cov_6.0000_2	K00207	6.8e-15
k141_3002_length_2111_cov_6.0000_2	K00208	5.4e-30
k141_9124_length_9528_cov_6.0000_2	K00208	5.5e-28
k141_3668_length_1295_cov_5.0000_2	K00208	5.5e-26
k141_5096_length_2303_cov_8.0000_1	K00208	4.8e-25
k141_12975_length_2163_cov_7.0000_2	K00208	7.7e-23
k141_17580_length_5676_cov_5.0000_3	K00208	3.4e-12
k141_15733_length_2283_cov_8.0000_1	K00208	6.4e-09
k141_6362_length_1340_cov_5.0000_1	K00214	9.1e-10
k141_3237_length_2009_cov_16.0000_2	K00214	2.4e-08
k141_13242_length_5886_cov_60.0000_4	K00214	1.6e-07
k141_8266_length_5434_cov_9.0552_6	K00214	7.1e-07
