gene 	 KO 	 Evalue
k141_48466_30	K00084	7.4e-07
k141_95601_5	K00086	3.1e-118
k141_5906_18	K00086	2e-94
k141_91004_2	K00086	1.5e-90
k141_90583_40	K00086	6.3e-89
k141_87298_1	K00086	2.6e-82
k141_35808_15	K00086	2.1e-58
k141_35044_6	K00086	9.1e-06
k141_87298_3	K00087	6e-219
k141_48466_34	K00088	2.4e-224
k141_35808_30	K00088	9.6e-09
k141_30250_32	K00088	1.3e-08
k141_2737_17	K00088	2e-08
k141_48466_47	K00088	3.6e-07
k141_48058_33	K00090	2.1e-67
k141_13620_14	K00090	5e-46
k141_45705_8	K00090	1.1e-43
k141_3910_22	K00090	1.5e-09
k141_95601_5	K00093	2.8e-84
k141_91004_2	K00093	8e-63
k141_90583_40	K00093	1.8e-57
k141_5906_18	K00093	1.2e-56
k141_87298_1	K00093	2.4e-39
k141_35808_15	K00093	2.4e-25
k141_35044_6	K00096	3.2e-22
k141_95601_5	K00096	2e-12
k141_5906_18	K00096	2e-09
k141_91004_2	K00096	4.7e-09
k141_35808_15	K00096	8e-09
k141_87298_1	K00096	1.6e-07
k141_88939_22	K00098	5.7e-06
k141_75940_25	K00099	6.5e-166
k141_87298_1	K00100	1.8e-74
k141_95601_5	K00100	5.2e-66
k141_5906_18	K00100	3.5e-59
k141_91004_2	K00100	4.5e-55
k141_90583_40	K00100	3.1e-52
k141_35808_15	K00100	1.7e-42
k141_48466_34	K00101	1.2e-06
k141_90503_1	K00105	4.5e-06
k141_87298_3	K00106	5.4e-47
k141_87298_4	K00106	2.7e-20
k141_43184_2	K00111	1.5e-19
k141_90503_1	K00111	1.6e-12
k141_38537_89	K00111	9.8e-12
k141_43184_4	K00111	1.8e-09
k141_16607_4	K00111	3.3e-09
k141_43184_3	K00111	1.2e-07
k141_26030_6	K00111	1.8e-06
k141_38537_89	K00112	5.7e-20
k141_43184_4	K00112	1.9e-11
k141_38537_35	K00112	4.1e-08
k141_16607_4	K00112	8.2e-08
k141_90503_1	K00112	1.6e-07
k141_16348_12	K00112	9.2e-07
k141_38537_33	K00112	6.4e-06
k141_95601_15	K00112	6.8e-06
k141_13620_4	K00113	9e-07
k141_48058_33	K00122	1.6e-35
k141_13620_14	K00122	1.8e-34
k141_45705_8	K00122	1.8e-24
k141_13620_4	K00123	4.3e-31
k141_43184_5	K00123	2e-06
k141_56210_5	K00124	9.8e-16
k141_38537_77	K00124	2.3e-09
k141_52748_48	K00124	1.7e-07
k141_37552_39	K00124	1.3e-06
k141_84918_3	K00125	6.1e-06
k141_5906_17	K00128	1.4e-156
k141_38537_28	K00128	3.7e-26
k141_91004_2	K00128	8e-25
k141_5906_17	K00129	1.3e-110
k141_91004_2	K00129	1.1e-10
k141_38537_28	K00129	2.1e-07
k141_5906_17	K00130	4.6e-97
k141_38537_28	K00130	1.4e-26
k141_91004_2	K00130	5e-18
k141_5906_17	K00131	2.1e-80
k141_38537_28	K00131	1.5e-17
k141_91004_2	K00131	1.1e-12
k141_91004_2	K00132	3.3e-174
k141_38537_28	K00132	1.9e-21
k141_5906_17	K00132	1.1e-08
k141_3910_36	K00133	2.2e-79
k141_52748_2	K00133	5.4e-25
k141_49320_7	K00133	4.9e-11
k141_49320_7	K00134	1.6e-130
k141_5906_17	K00135	1.3e-96
k141_91004_2	K00135	1.9e-25
k141_38537_28	K00135	5.9e-18
k141_5906_17	K00137	3.3e-66
k141_91004_2	K00137	4.3e-11
k141_38537_28	K00137	7.1e-11
k141_5906_17	K00138	1e-48
k141_38537_28	K00138	2.3e-08
k141_5906_17	K00139	4.6e-39
k141_5906_17	K00140	6.4e-52
k141_38537_28	K00140	8.9e-10
k141_5906_17	K00141	1.7e-77
k141_38537_28	K00141	1.4e-12
k141_91004_2	K00141	1.4e-11
k141_52748_2	K00145	4.8e-141
k141_3910_36	K00145	2.6e-13
k141_5906_17	K00146	1e-83
k141_91004_2	K00146	5.7e-18
k141_38537_28	K00146	2.5e-16
k141_38537_28	K00147	5.2e-188
k141_91004_2	K00147	3.4e-16
k141_5906_17	K00147	2e-11
k141_43184_4	K00148	5.1e-07
k141_49320_7	K00150	4.9e-40
k141_3910_36	K00150	5.2e-08
k141_5906_17	K00151	5.6e-72
k141_91004_2	K00151	1.1e-13
k141_38537_28	K00151	6.4e-13
k141_5906_17	K00152	3.3e-41
k141_45705_6	K00156	1.7e-120
k141_45705_6	K00158	2.4e-136
k141_90583_46	K00161	5.4e-10
k141_48466_23	K00161	6.5e-09
k141_71159_69	K00161	5.7e-06
k141_71159_69	K00162	3e-20
k141_48466_23	K00162	2.1e-16
k141_90583_46	K00163	2.7e-20
k141_48466_23	K00163	8.1e-09
k141_71159_69	K00163	1.2e-07
k141_90583_46	K00166	3.6e-09
k141_48466_23	K00166	5.4e-08
k141_71159_69	K00167	1.4e-12
k141_48466_23	K00167	9.8e-10
k141_88939_17	K00169	3.7e-75
k141_37552_24	K00169	8.8e-15
k141_71159_69	K00169	2.1e-07
k141_88939_17	K00170	1.4e-48
k141_37552_24	K00170	2.3e-06
k141_38537_77	K00171	1.7e-15
k141_37552_39	K00171	2.3e-13
k141_84918_3	K00171	1.3e-11
k141_52748_48	K00171	1.8e-11
k141_88939_17	K00171	5.3e-10
k141_87298_12	K00171	5.4e-10
k141_56210_5	K00171	2.7e-09
k141_72413_18	K00171	2e-08
k141_43184_4	K00171	3.5e-08
k141_37552_24	K00171	6e-08
k141_88939_17	K00172	3.1e-34
k141_37552_25	K00172	2.2e-17
k141_38537_77	K00172	5.7e-11
k141_43184_4	K00172	1.3e-08
k141_56210_5	K00172	1.1e-07
k141_87298_12	K00172	1.2e-07
k141_37552_39	K00172	1.3e-07
k141_52748_48	K00172	2.7e-07
k141_84918_3	K00172	4.3e-07
k141_37552_24	K00172	9.2e-07
k141_88939_17	K00174	4.6e-39
k141_37552_24	K00174	1e-18
k141_37552_25	K00174	2.5e-13
k141_71159_69	K00174	2.1e-06
k141_88939_17	K00175	3e-19
k141_45705_6	K00175	4.3e-07
k141_37552_24	K00175	9.3e-06
k141_38537_77	K00176	1.9e-10
k141_37552_39	K00176	8.8e-09
k141_87298_12	K00176	2.3e-08
k141_52748_48	K00176	1.3e-07
k141_43184_4	K00176	1.3e-06
k141_84918_3	K00176	2.4e-06
k141_88939_17	K00176	2.5e-06
k141_56210_5	K00176	5.6e-06
k141_37552_25	K00177	8.9e-30
k141_88939_17	K00177	1.2e-18
k141_56210_5	K00184	4.7e-15
k141_13620_4	K00184	1.9e-06
k141_37552_39	K00184	3.4e-06
k141_88939_17	K00186	6.4e-54
k141_37552_24	K00186	4.6e-18
k141_71159_69	K00186	1.6e-06
k141_88939_17	K00187	1.1e-17
k141_37552_25	K00187	1e-15
k141_37552_24	K00187	5.8e-06
k141_38537_77	K00188	4.4e-14
k141_37552_39	K00188	6.2e-10
k141_87298_12	K00188	8.2e-09
k141_72413_18	K00188	7.5e-08
k141_43184_4	K00188	9.9e-08
k141_52748_48	K00188	3.2e-07
k141_56210_5	K00188	3.3e-07
k141_13620_4	K00188	1.8e-06
k141_88939_17	K00188	8.6e-06
k141_37552_25	K00189	1.8e-12
k141_88939_17	K00189	1.6e-11
k141_94015_19	K00193	4.9e-21
k141_34102_11	K00194	8.6e-07
k141_56210_5	K00196	2.9e-21
k141_38537_77	K00196	2.8e-13
k141_87298_12	K00196	1e-10
k141_52748_48	K00196	2e-10
k141_37552_39	K00196	1.2e-09
k141_72413_18	K00196	3.8e-08
k141_84918_3	K00196	4.5e-08
k141_43184_4	K00196	2e-06
k141_13620_4	K00196	3.3e-06
k141_38537_77	K00197	2.1e-06
k141_3910_18	K00198	9.5e-13
k141_48466_27	K00200	2.3e-18
k141_7310_64	K00200	3.3e-08
k141_26327_57	K00200	2.1e-06
k141_79287_6	K00202	1.2e-18
k141_38537_77	K00204	4.4e-19
k141_56210_5	K00204	1.5e-14
k141_52748_48	K00204	2e-12
k141_84918_3	K00204	2e-10
k141_87298_12	K00204	4.2e-10
k141_37552_24	K00204	1.5e-09
k141_37552_39	K00204	2.6e-09
k141_43184_4	K00204	2e-06
k141_52748_48	K00205	7e-12
k141_56210_5	K00205	1.6e-10
k141_38537_77	K00205	2.2e-09
k141_84918_3	K00205	6.1e-08
k141_72413_18	K00205	7.9e-08
k141_37552_39	K00205	5.3e-07
k141_87298_12	K00205	9.9e-07
k141_13620_4	K00205	2.3e-06
k141_37552_24	K00205	6.4e-06
k141_5906_17	K00206	1.9e-52
k141_91004_2	K00206	5.1e-11
k141_38537_28	K00206	1e-10
k141_72413_18	K00207	8.3e-51
k141_38537_100	K00207	3.4e-50
k141_37552_22	K00207	6e-41
k141_48466_24	K00207	3.6e-28
k141_13620_6	K00207	1.6e-17
k141_79287_7	K00207	4.6e-14
k141_13620_5	K00207	9.7e-13
k141_102734_22	K00207	7.7e-06
k141_52760_6	K00208	3e-31
k141_27754_33	K00208	3e-30
k141_100428_11	K00208	4.3e-27
k141_35808_32	K00208	1.1e-24
k141_30250_29	K00208	4.7e-17
k141_65621_8	K00208	5.4e-17
k141_48466_30	K00208	4.9e-16
k141_92085_2	K00208	8.8e-13
k141_7310_29	K00214	3.9e-10
k141_94015_70	K00215	6.8e-88
k141_27754_33	K00216	1.9e-58
k141_52760_6	K00216	1.4e-57
k141_35808_32	K00216	2e-54
k141_100428_11	K00216	4.8e-51
k141_48466_30	K00216	1.2e-45
k141_65621_8	K00216	1.3e-42
k141_30250_29	K00216	3.1e-38
k141_65621_21	K00216	5.4e-27
k141_92085_2	K00216	9.3e-22
k141_32351_42	K00216	7.7e-10
k141_64690_15	K00216	1.8e-08
k141_95601_5	K00217	9.3e-75
k141_91004_2	K00217	4.3e-60
k141_5906_18	K00217	1.5e-58
k141_90583_40	K00217	9e-51
k141_35808_15	K00217	3.7e-38
k141_87298_1	K00217	6.5e-36
k141_27754_33	K00218	2.5e-20
k141_52760_6	K00218	8.4e-18
k141_48466_30	K00218	1.8e-15
k141_35808_32	K00218	2.2e-13
k141_65621_8	K00218	4.8e-12
k141_65621_21	K00218	9.6e-10
k141_100428_11	K00218	1.9e-08
k141_30250_15	K00220	9.3e-78
k141_48466_24	K00226	4.3e-66
k141_102734_22	K00226	3.1e-06
k141_7310_30	K00230	3.7e-14
k141_38247_24	K00230	8.3e-11
k141_27754_23	K00230	1.7e-09
k141_95601_6	K00230	4.3e-08
k141_90503_1	K00231	4e-19
k141_43184_4	K00231	1.2e-13
k141_13620_6	K00231	2.4e-13
k141_38537_89	K00231	5.5e-13
k141_72413_18	K00231	9.8e-13
k141_79287_7	K00231	1.3e-12
k141_38537_100	K00231	1.1e-10
k141_37552_22	K00231	4.5e-10
k141_43184_2	K00231	1e-09
k141_26030_6	K00231	1.3e-09
k141_38537_40	K00231	5.1e-07
k141_38537_35	K00231	1.2e-06
k141_85366_18	K00231	5e-06
k141_16348_12	K00239	2.5e-113
k141_37552_38	K00239	3.2e-54
k141_38537_89	K00239	2.3e-15
k141_43184_4	K00239	1.5e-11
k141_16607_4	K00239	5.1e-08
k141_90503_1	K00239	5.8e-08
k141_38537_35	K00239	1.4e-07
k141_95601_15	K00239	8.4e-07
k141_37552_22	K00239	1.6e-06
k141_16348_12	K00244	8.4e-57
k141_37552_38	K00244	2.6e-31
k141_38537_89	K00244	9.1e-25
k141_43184_4	K00244	7.2e-16
k141_16607_4	K00244	1.9e-14
k141_38537_33	K00244	3.3e-12
k141_38537_35	K00244	7.5e-12
k141_90503_1	K00244	1.4e-10
k141_72413_18	K00244	9.4e-10
k141_95601_15	K00244	1.4e-07
k141_79287_7	K00244	7.6e-07
k141_38537_34	K00244	1.1e-06
k141_37552_22	K00244	1.6e-06
k141_26030_6	K00244	3e-06
k141_38537_40	K00244	3.8e-06
k141_13620_6	K00244	7.4e-06
k141_87298_4	K00245	4.5e-06
k141_48466_24	K00254	2.6e-38
k141_90503_1	K00259	4e-10
k141_88939_22	K00259	2.2e-09
k141_94015_77	K00259	1e-07
k141_38537_100	K00259	1.1e-07
k141_16348_30	K00259	2e-07
k141_13620_14	K00259	1.7e-06
k141_45705_8	K00259	3.7e-06
k141_94015_41	K00260	7.5e-75
k141_94015_42	K00260	1.7e-06
k141_94015_41	K00261	5.5e-88
k141_94015_41	K00262	1.8e-164
k141_94015_42	K00262	8.7e-18
k141_16348_30	K00262	4.3e-07
k141_37552_22	K00262	5.4e-06
k141_94015_41	K00263	3.4e-11
k141_94015_77	K00263	6.4e-09
k141_79287_6	K00265	0
k141_38537_100	K00266	4.6e-190
k141_37552_22	K00266	5.3e-144
k141_79287_7	K00266	6.5e-144
k141_72413_18	K00266	6.3e-127
k141_13620_6	K00266	3e-55
k141_13620_5	K00266	2.4e-48
k141_43184_4	K00266	1.9e-31
k141_56210_1	K00266	8.6e-30
k141_90503_1	K00266	1.1e-27
k141_95601_15	K00266	9.7e-11
k141_37552_38	K00266	2e-08
k141_38537_33	K00266	3e-06
k141_38537_89	K00266	3.7e-06
k141_94015_77	K00270	4.9e-07
k141_45705_8	K00270	7.2e-07
k141_94015_41	K00271	8.5e-10
k141_94015_77	K00271	2.5e-06
k141_45705_8	K00271	6.7e-06
k141_90503_1	K00274	7.1e-15
k141_43184_4	K00274	6e-12
k141_26030_6	K00274	2.4e-11
k141_79287_7	K00274	3.1e-11
k141_37552_22	K00274	5e-11
k141_38537_89	K00274	1.3e-10
k141_38537_100	K00274	4.9e-10
k141_13620_6	K00274	9.6e-10
k141_43184_2	K00274	1.3e-09
k141_72413_18	K00274	4.5e-09
k141_85366_18	K00274	1.5e-07
k141_38537_35	K00274	3.2e-07
k141_37552_38	K00274	5.6e-07
k141_16348_12	K00278	1.5e-154
k141_37552_38	K00278	6.1e-34
k141_38537_89	K00278	7.3e-13
k141_43184_4	K00278	7e-10
k141_16607_4	K00278	6.8e-08
k141_90503_1	K00278	8.7e-08
k141_37552_22	K00278	2.8e-07
k141_38537_35	K00278	1.3e-06
k141_38537_33	K00278	1.7e-06
k141_95601_15	K00278	1.7e-06
k141_43184_2	K00278	2.8e-06
k141_85366_4	K00282	8.7e-09
k141_38247_6	K00282	3.4e-08
k141_49320_11	K00282	1.5e-07
k141_7310_14	K00282	2.7e-06
k141_85366_5	K00282	3.3e-06
k141_49320_11	K00283	1.2e-06
k141_85366_4	K00283	2.1e-06
k141_38247_6	K00283	4.9e-06
k141_79287_6	K00284	0
k141_43184_2	K00285	2.5e-29
k141_43184_1	K00285	4.7e-20
k141_90503_1	K00285	1.2e-16
k141_43184_4	K00285	9.6e-15
k141_38537_89	K00285	1e-12
k141_79287_7	K00285	6.8e-10
k141_38537_100	K00285	1.6e-09
k141_94015_77	K00285	5.3e-09
k141_13620_6	K00285	5.6e-09
k141_72413_18	K00285	1.6e-08
k141_37552_22	K00285	2e-08
k141_38537_33	K00285	1.7e-07
k141_16607_4	K00285	2.2e-06
k141_100428_18	K00286	4.1e-108
k141_30250_15	K00286	1.2e-09
k141_16348_48	K00286	1.3e-08
k141_13620_14	K00286	6.2e-07
k141_71159_24	K00286	1e-06
k141_3910_22	K00286	3e-06
k141_3910_8	K00287	1.9e-52
k141_16348_59	K00288	9.5e-75
k141_16348_58	K00288	1.7e-60
k141_48466_111	K00288	8e-48
k141_16348_6	K00290	1.7e-41
k141_16348_7	K00290	1.8e-15
k141_5906_17	K00294	3.4e-51
k141_91004_2	K00294	2.6e-06
k141_38537_28	K00294	7.1e-06
k141_48466_111	K00295	2.9e-08
k141_34267_13	K00297	3.6e-96
k141_72413_7	K00297	4.8e-39
k141_48466_89	K00299	6.5e-15
k141_22553_3	K00299	7.1e-14
k141_43184_26	K00299	1.5e-08
k141_43184_2	K00301	2e-21
k141_43184_1	K00301	1e-17
k141_90503_1	K00301	2.1e-10
k141_43184_4	K00301	2.2e-10
k141_38537_89	K00301	2e-09
k141_79287_7	K00301	3.5e-08
k141_26030_6	K00301	1.3e-06
k141_13620_6	K00301	3.1e-06
k141_43184_4	K00302	1.3e-74
k141_43184_5	K00302	1.1e-29
k141_90503_1	K00302	4.4e-22
k141_38537_100	K00302	9.5e-14
k141_43184_3	K00302	1.3e-13
k141_38537_89	K00302	1.9e-12
k141_37552_22	K00302	1.4e-10
k141_72413_18	K00302	1.7e-10
k141_38537_35	K00302	4.3e-10
k141_79287_7	K00302	6.9e-09
k141_37552_38	K00302	1.4e-08
k141_13620_6	K00302	5.6e-08
k141_16348_12	K00302	8.6e-08
k141_16607_4	K00302	2.9e-07
k141_26030_6	K00302	2.6e-06
k141_43184_2	K00303	6.3e-59
k141_43184_1	K00303	8e-48
k141_90503_1	K00303	4.9e-15
k141_38537_89	K00303	7.4e-13
k141_43184_4	K00303	4.4e-12
k141_72413_18	K00303	1.8e-10
k141_16607_4	K00303	2.1e-10
k141_94015_77	K00303	5.8e-09
k141_79287_7	K00303	1e-08
k141_13620_6	K00303	1.2e-08
k141_85366_18	K00303	3e-08
k141_37552_22	K00303	9.8e-08
k141_26030_6	K00303	4.5e-07
k141_38537_100	K00303	7.1e-07
k141_37552_38	K00303	7.8e-07
k141_38537_33	K00303	1.1e-06
k141_43184_2	K00309	6.1e-28
k141_43184_1	K00309	1.2e-12
k141_90503_1	K00309	4.7e-06
k141_72413_18	K00309	4.9e-06
k141_38537_89	K00309	8e-06
k141_43184_2	K00314	2e-07
k141_43184_2	K00315	1.7e-30
k141_43184_1	K00315	2.7e-11
k141_43184_4	K00316	5.2e-06
k141_90503_1	K00317	2.3e-43
k141_90503_2	K00317	4.8e-22
k141_43184_4	K00317	3.4e-15
k141_79287_7	K00317	4.2e-15
k141_38537_100	K00317	1.2e-13
k141_37552_22	K00317	9e-13
k141_72413_18	K00317	3.6e-11
k141_13620_6	K00317	1.6e-07
k141_90503_1	K00322	8.6e-18
k141_37552_22	K00322	1.7e-14
k141_43184_4	K00322	1.8e-12
k141_38537_100	K00322	2.7e-11
k141_38537_89	K00322	1e-08
k141_95601_15	K00322	3.9e-08
k141_38537_35	K00322	8.6e-08
k141_13620_6	K00322	7.5e-07
k141_26030_6	K00322	4e-06
k141_90503_2	K00354	9.7e-38
k141_90503_1	K00354	2e-10
k141_43184_26	K00355	1.3e-12
k141_22553_3	K00355	4.2e-09
k141_90503_1	K00360	2.5e-22
k141_43184_4	K00360	8.6e-11
k141_38537_100	K00360	4.7e-10
k141_79287_7	K00360	1.5e-09
k141_43184_3	K00360	8.1e-09
k141_37552_22	K00360	3.3e-08
k141_38537_89	K00360	5.4e-08
k141_90503_1	K00362	5.3e-28
k141_43184_4	K00362	7.5e-17
k141_38537_100	K00362	7.3e-12
k141_79287_7	K00362	4.4e-10
k141_52748_48	K00362	7.9e-10
k141_37552_22	K00362	1.3e-06
k141_43184_3	K00362	3.7e-06
k141_48466_34	K00364	2e-82
k141_52748_48	K00366	4.7e-30
k141_52748_48	K00381	7.8e-20
k141_88939_17	K00381	3.9e-13
