gene 	 KO 	 Evalue
k141_98886_11	K00315	8.7e-07
k141_98886_11	K00316	5.2e-07
k141_23800_12	K00316	6.6e-06
k141_92073_4	K00317	3.5e-49
k141_82962_2	K00317	5.7e-07
k141_98886_11	K00317	1.1e-06
k141_82962_2	K00322	3.1e-79
k141_65746_3	K00322	5.2e-50
k141_19650_7	K00322	3.5e-19
k141_7982_5	K00322	7.2e-10
k141_98886_11	K00322	1.9e-08
k141_7982_6	K00322	4.5e-08
k141_7982_8	K00322	1.3e-07
k141_7982_5	K00323	1.2e-64
k141_49801_1	K00323	4e-30
k141_7982_8	K00323	3.5e-26
k141_7982_6	K00323	1.1e-17
k141_7982_7	K00323	5.8e-13
k141_49801_1	K00324	7.1e-74
k141_7982_8	K00324	9.2e-61
k141_7982_5	K00325	3.4e-107
k141_7982_6	K00325	1.1e-56
k141_92073_4	K00354	4.2e-91
k141_44133_23	K00355	3.4e-58
k141_19650_7	K00360	1.6e-35
k141_82962_2	K00360	9.2e-25
k141_65746_3	K00360	2.4e-14
k141_98886_11	K00360	3.3e-06
k141_19650_7	K00362	1.6e-48
k141_82962_2	K00362	4.6e-35
k141_65746_3	K00362	2.6e-20
k141_98886_11	K00362	1.6e-06
k141_23800_12	K00362	1e-05
k141_47858_1	K00364	5.9e-19
k141_47858_2	K00364	1.8e-13
k141_65746_3	K00382	2.4e-120
k141_82962_2	K00382	1.2e-115
k141_19650_7	K00382	1e-40
k141_98886_11	K00382	7e-29
k141_23800_12	K00382	5.5e-07
k141_82962_2	K00383	2.2e-110
k141_65746_3	K00383	1.1e-83
k141_19650_7	K00383	1.8e-35
k141_98886_11	K00383	8.4e-26
k141_98886_11	K00384	1.4e-109
k141_65746_3	K00384	1.6e-24
k141_82962_2	K00384	5.8e-24
k141_19650_7	K00384	2.4e-20
k141_23800_12	K00384	1.9e-07
k141_5604_2	K00385	7.3e-08
k141_97166_9	K00394	4e-29
k141_98886_11	K00394	2.3e-06
k141_5604_2	K00395	1.5e-07
k141_102915_1	K00459	2.4e-18
k141_59744_6	K00459	1.3e-12
k141_90548_7	K00459	3.1e-11
k141_60094_1	K00459	1.3e-08
k141_47858_2	K00459	1.4e-08
k141_69568_7	K00459	2.7e-06
k141_23800_12	K00466	5.7e-08
k141_32565_1	K00466	2.4e-07
k141_23800_12	K00468	4.5e-06
k141_98886_11	K00480	6.8e-08
k141_23800_12	K00480	3.2e-07
k141_19650_7	K00480	3.1e-06
k141_23800_12	K00514	3e-17
k141_32565_1	K00514	3.6e-10
k141_72255_13	K00514	5.4e-09
k141_98886_11	K00514	3.9e-07
k141_16433_3	K00525	5.8e-151
k141_16433_2	K00526	4.8e-94
k141_69568_8	K00528	3.2e-19
k141_19650_7	K00529	1.6e-53
k141_82962_2	K00529	2.2e-35
k141_65746_3	K00529	4.5e-30
k141_98886_11	K00529	2.3e-20
k141_70454_3	K00529	3.9e-06
k141_5604_2	K00533	6.1e-09
k141_40780_7	K00549	1.6e-77
k141_40780_6	K00549	1.3e-52
k141_40780_5	K00549	1.4e-42
k141_41070_5	K00554	1.8e-98
k141_566_7	K00559	7.1e-16
k141_59600_12	K00560	6.5e-113
k141_836_12	K00563	9.8e-10
k141_5059_12	K00563	1.8e-08
k141_61888_4	K00564	6.5e-55
k141_47858_6	K00564	1.3e-10
k141_566_7	K00564	2.9e-07
k141_41070_1	K00564	3.1e-06
k141_836_12	K00564	4.4e-06
k141_77149_10	K00566	3.8e-09
k141_5921_3	K00566	3.9e-09
k141_5354_11	K00566	8.6e-07
k141_566_7	K00568	8.8e-22
k141_836_12	K00568	2.9e-11
k141_61888_4	K00568	1.2e-10
k141_55927_20	K00568	2.9e-08
k141_91794_4	K00568	1.1e-07
k141_55927_20	K00570	4.9e-15
k141_61888_4	K00570	8.7e-11
k141_566_7	K00570	4.6e-10
k141_836_12	K00570	3.3e-09
k141_5059_12	K00570	8.6e-08
k141_65910_11	K00570	4.1e-06
k141_61888_4	K00595	2.3e-09
k141_33522_14	K00595	2.1e-06
k141_65910_11	K00595	4.4e-06
k141_47858_6	K00595	4.7e-06
k141_47524_13	K00602	6e-207
k141_24446_1	K00602	6.1e-06
k141_80416_11	K00604	6.2e-91
k141_69568_13	K00608	2.1e-33
k141_69568_12	K00608	6.7e-13
k141_69568_13	K00609	6.4e-113
k141_77149_8	K00609	1.8e-50
k141_5921_1	K00609	7.3e-14
k141_69568_12	K00610	6.9e-48
k141_77149_8	K00611	8.1e-131
k141_69568_13	K00611	5.3e-60
k141_5921_1	K00611	6e-55
k141_54778_1	K00615	2.7e-47
k141_102251_2	K00615	2.9e-37
k141_70683_3	K00615	1.3e-12
k141_37256_2	K00619	3.1e-10
k141_76179_3	K00619	2.6e-08
k141_26657_2	K00619	2.8e-07
k141_44133_8	K00619	3.1e-07
k141_55927_22	K00619	3.5e-06
k141_34146_10	K00619	3.7e-06
k141_77149_4	K00620	2.1e-147
k141_1224_2	K00627	5.6e-12
k141_72255_4	K00639	8.5e-06
k141_88469_6	K00640	1.5e-12
k141_47858_5	K00640	4.1e-09
k141_76179_4	K00641	5.8e-09
k141_21993_6	K00641	4.6e-07
k141_102915_1	K00645	3.1e-12
k141_81610_1	K00647	7.3e-08
k141_14476_8	K00651	8.2e-123
k141_77149_7	K00652	1.1e-07
k141_72255_4	K00652	3.3e-07
k141_19650_6	K00652	5e-07
k141_19650_5	K00652	5.7e-06
k141_97166_12	K00652	6.1e-06
k141_50530_2	K00655	7.3e-56
k141_26762_5	K00655	6.8e-34
k141_5354_13	K00656	2.4e-148
k141_55517_1	K00656	2.4e-140
k141_37256_2	K00657	4.4e-14
k141_44133_8	K00657	2e-12
k141_32818_2	K00657	4.4e-11
k141_44133_12	K00657	4.4e-07
k141_19614_6	K00657	1.4e-06
k141_76179_3	K00657	1.4e-06
k141_1224_2	K00658	3.2e-10
k141_81610_1	K00667	9.8e-120
k141_102915_1	K00668	5.5e-83
k141_11567_1	K00674	8.8e-29
k141_88469_6	K00674	2.2e-06
k141_88469_6	K00677	4.5e-11
k141_65910_16	K00688	0
k141_101812_19	K00690	3.9e-15
k141_12316_4	K00690	2.4e-14
k141_19533_2	K00690	2.5e-09
k141_88469_2	K00690	2.7e-08
k141_90374_8	K00700	5.3e-278
k141_95125_7	K00700	1.4e-40
k141_18505_3	K00700	5.3e-33
k141_12316_4	K00700	3.2e-16
k141_101812_19	K00700	2.8e-13
k141_88469_2	K00700	6.2e-13
k141_14476_3	K00700	1.2e-09
k141_62078_1	K00700	2.8e-06
k141_88469_2	K00701	2.2e-35
k141_12316_4	K00701	5.9e-21
k141_101812_19	K00701	4.2e-20
k141_95125_7	K00701	2.3e-13
k141_90374_8	K00701	1.3e-09
k141_14476_3	K00701	2.3e-09
k141_18505_3	K00701	4.1e-08
k141_18505_6	K00705	2.9e-176
k141_38544_2	K00720	6.7e-07
k141_55927_3	K00720	4.5e-06
k141_1373_1	K00721	9.2e-24
k141_55927_3	K00721	2.3e-23
k141_38544_2	K00721	8.1e-20
k141_38544_4	K00721	4.8e-16
k141_99660_14	K00721	3.9e-11
k141_1373_1	K00729	7.8e-12
k141_50530_4	K00756	1.2e-07
k141_57341_18	K00757	4.2e-12
k141_50530_4	K00758	4.9e-13
k141_47524_9	K00759	2.2e-67
k141_36235_7	K00759	1.5e-19
k141_90374_12	K00759	1.8e-07
k141_88469_7	K00759	1.1e-06
k141_19347_4	K00760	7e-70
k141_88469_7	K00760	5.4e-08
k141_26762_10	K00760	1.3e-07
k141_6033_9	K00760	2e-06
k141_26762_10	K00761	5.7e-06
k141_69568_6	K00762	1.5e-58
k141_47524_9	K00762	1.7e-25
k141_36235_7	K00762	2.2e-13
k141_90374_12	K00762	1.8e-10
k141_9996_15	K00762	6.3e-10
k141_88469_7	K00762	2.4e-09
k141_26762_10	K00762	5.5e-09
k141_6033_9	K00762	2.9e-08
k141_19347_4	K00762	4.8e-06
k141_20946_2	K00763	2.5e-122
k141_6033_9	K00764	2.5e-202
k141_78600_4	K00764	7e-09
k141_55692_6	K00765	1.4e-87
k141_50530_4	K00766	2.6e-112
k141_8138_2	K00767	1.6e-110
k141_19347_4	K00769	5.2e-10
k141_76179_2	K00773	1.2e-139
k141_59744_6	K00788	3.9e-09
k141_60094_1	K00788	3.9e-08
k141_90548_7	K00788	1.1e-06
k141_80416_14	K00789	2.2e-53
k141_75338_3	K00789	2.7e-24
k141_90710_10	K00790	5.5e-149
k141_26657_12	K00790	7e-17
k141_24446_12	K00791	6.2e-65
k141_24446_13	K00791	2.3e-30
k141_92323_2	K00795	9.9e-28
k141_19347_1	K00796	4.3e-91
k141_26657_12	K00800	3e-121
k141_90710_10	K00800	8.7e-30
k141_92323_2	K00805	1.3e-18
k141_72255_21	K00806	8.1e-95
k141_26762_2	K00812	3.3e-158
k141_23800_10	K00812	2.5e-133
k141_64858_13	K00812	1.1e-109
k141_78600_1	K00812	3.8e-95
k141_55927_25	K00812	5.4e-86
k141_16539_4	K00812	1.3e-61
k141_41070_9	K00812	2.6e-52
k141_61493_4	K00812	2e-51
k141_5604_1	K00812	2.3e-48
k141_72255_4	K00812	5.3e-40
k141_18771_8	K00812	8.1e-38
k141_16539_3	K00812	4.8e-17
k141_30747_1	K00812	5.4e-07
k141_105371_7	K00812	1.1e-06
k141_64858_13	K00813	1.6e-18
k141_26762_2	K00813	4.5e-16
k141_16539_4	K00813	1.6e-12
k141_23800_10	K00813	1.8e-11
k141_41070_9	K00813	1.6e-09
k141_55927_25	K00813	2.3e-09
k141_72255_4	K00813	7e-09
k141_78600_1	K00813	3.2e-08
k141_78600_1	K00814	2.4e-23
k141_26762_2	K00814	1.1e-16
k141_18771_8	K00814	3.1e-14
k141_23800_10	K00814	2.2e-08
k141_64858_13	K00814	1.2e-06
k141_72255_4	K00817	3.6e-98
k141_64858_13	K00817	5.9e-55
k141_26762_2	K00817	1.7e-51
k141_23800_10	K00817	2e-50
k141_55927_25	K00817	8.8e-38
k141_78600_1	K00817	9.9e-38
k141_16539_4	K00817	2.9e-32
k141_41070_9	K00817	1.7e-31
k141_5604_1	K00817	6.8e-31
k141_61493_4	K00817	5e-28
k141_18771_8	K00817	4.4e-19
k141_30747_1	K00817	1.2e-09
k141_77149_7	K00818	2.9e-79
k141_77149_7	K00819	4.2e-104
k141_36235_10	K00820	1.2e-20
k141_6033_9	K00820	1.3e-19
k141_98370_2	K00820	6e-18
k141_77149_7	K00821	1.4e-152
k141_41070_9	K00821	2.4e-06
k141_77149_7	K00822	1.9e-64
k141_77149_7	K00823	4.8e-110
k141_12596_7	K00824	2e-33
k141_7982_1	K00826	2.2e-53
k141_12596_7	K00826	1.4e-52
k141_77149_7	K00827	1.6e-34
k141_59600_6	K00830	1.3e-26
k141_8138_1	K00830	1.8e-12
k141_59600_6	K00831	3.5e-75
k141_26762_2	K00832	1.5e-21
k141_64858_13	K00832	6e-19
k141_16539_4	K00832	6.8e-15
k141_78600_1	K00832	1.3e-13
k141_23800_10	K00832	5.5e-13
k141_55927_25	K00832	1.9e-10
k141_72255_4	K00832	9e-10
k141_41070_9	K00832	1.6e-07
k141_77149_7	K00833	2.4e-74
k141_64858_13	K00835	6.5e-28
k141_41070_9	K00835	1.6e-26
k141_23800_10	K00835	4.1e-23
k141_16539_4	K00835	1.2e-19
k141_26762_2	K00835	3.4e-19
k141_55927_25	K00835	3.5e-15
k141_72255_4	K00835	3.7e-13
k141_5604_1	K00835	4.6e-12
k141_78600_1	K00835	2.5e-11
k141_61493_4	K00835	3.3e-10
k141_18771_8	K00835	5.1e-06
k141_77149_7	K00836	2.2e-77
k141_26762_2	K00837	1.2e-21
k141_23800_10	K00837	1.7e-19
k141_64858_13	K00837	4.4e-17
k141_78600_1	K00837	3e-15
k141_55927_25	K00837	5e-13
k141_16539_4	K00837	3.6e-11
k141_18771_8	K00837	6.8e-07
k141_41070_9	K00837	7.2e-07
k141_77149_7	K00840	5.7e-76
k141_23800_10	K00841	1.1e-107
k141_26762_2	K00841	1.1e-95
k141_64858_13	K00841	1.6e-78
k141_78600_1	K00841	4.8e-67
k141_55927_25	K00841	3.1e-65
k141_16539_4	K00841	2.7e-43
k141_5604_1	K00841	4.6e-41
k141_61493_4	K00841	2.6e-29
k141_41070_9	K00841	1e-28
k141_72255_4	K00841	1.1e-23
k141_18771_8	K00841	2.2e-20
k141_16539_3	K00841	6.4e-19
k141_105371_2	K00845	3e-90
k141_98357_2	K00845	4e-73
k141_47973_3	K00845	1.4e-61
k141_98357_3	K00845	9.9e-44
k141_105021_2	K00845	3e-38
k141_18505_2	K00845	9.1e-27
k141_88202_3	K00845	2.5e-07
k141_55758_5	K00845	1.2e-06
k141_47973_4	K00847	8.1e-59
k141_55758_5	K00848	1.9e-36
k141_76162_8	K00851	6e-06
k141_47973_4	K00852	4.3e-32
k141_48651_1	K00852	6.8e-14
k141_97166_10	K00852	3.1e-11
k141_16577_8	K00852	6.1e-07
k141_55758_5	K00853	1.2e-39
k141_55758_5	K00854	1.5e-112
k141_88202_3	K00854	4.4e-09
k141_83551_6	K00855	1.6e-08
k141_47973_4	K00856	1.2e-19
k141_8695_3	K00858	3.2e-07
k141_52226_1	K00859	3.4e-63
k141_76162_8	K00860	3.1e-06
k141_1373_4	K00860	6.7e-06
k141_17651_4	K00861	8.5e-06
k141_55758_5	K00862	6.9e-100
k141_88202_3	K00862	1.1e-06
k141_55758_5	K00864	1.1e-51
k141_19650_8	K00865	1.1e-41
k141_97166_10	K00868	7e-65
k141_16577_8	K00868	8e-33
k141_47973_4	K00868	2.9e-12
k141_23748_5	K00872	6.1e-60
k141_52226_4	K00873	1.2e-157
k141_95125_1	K00873	1.8e-15
k141_47973_4	K00874	4e-29
k141_97166_10	K00874	9e-10
k141_55758_5	K00875	3.9e-41
k141_83551_6	K00876	2.2e-06
k141_10821_1	K00878	1.4e-43
k141_836_18	K00878	2.4e-07
k141_16577_8	K00878	7e-06
k141_55758_5	K00879	1.2e-49
k141_55758_5	K00880	5e-178
k141_105371_2	K00881	7.6e-45
k141_98357_2	K00881	3.2e-37
k141_47973_3	K00881	2.7e-25
k141_18505_2	K00881	7.8e-16
k141_98357_3	K00881	8.7e-16
k141_105021_2	K00881	1.1e-13
k141_47973_4	K00882	6.6e-16
k141_105371_2	K00884	1.4e-16
k141_98357_2	K00884	1.9e-12
k141_105371_2	K00885	5.3e-55
k141_98357_2	K00885	8.6e-38
k141_47973_3	K00885	1.7e-32
k141_98357_3	K00885	1.1e-23
k141_105021_2	K00885	1.6e-18
k141_18505_2	K00885	6.2e-16
k141_78863_7	K00891	1.1e-51
k141_61493_3	K00891	2.6e-07
k141_105021_4	K00891	2.8e-06
k141_24411_5	K00891	5.5e-06
k141_76162_1	K00891	7.1e-06
k141_47973_4	K00917	1.2e-11
k141_26657_13	K00925	1.8e-109
k141_77149_6	K00926	2e-13
k141_17950_5	K00927	5.4e-83
k141_56765_11	K00927	1.6e-72
k141_2033_5	K00928	1.7e-113
k141_2033_6	K00928	5.5e-39
k141_77149_6	K00928	2.7e-06
k141_26657_13	K00929	1.3e-22
k141_77149_5	K00930	2e-57
k141_77149_6	K00930	9.8e-39
k141_2033_5	K00930	1.3e-10
k141_26762_1	K00931	1.3e-16
k141_77149_6	K00931	5.6e-14
k141_98606_1	K00931	1e-09
k141_2033_5	K00931	7.2e-09
k141_59744_11	K00931	6.4e-06
k141_26657_13	K00932	5.7e-70
k141_105021_4	K00939	2e-08
k141_24411_5	K00939	4.6e-07
k141_47524_17	K00939	6e-06
k141_16539_8	K00939	6.2e-06
k141_16577_8	K00941	4.2e-101
k141_97166_10	K00941	1.1e-28
k141_47973_4	K00941	3.9e-10
k141_24446_2	K00942	1.6e-61
k141_105021_4	K00942	8.9e-07
k141_76162_8	K00942	1.4e-06
k141_32319_5	K00943	2.4e-51
k141_5946_2	K00943	6e-25
k141_76162_8	K00943	7.5e-06
