gene 	 KO 	 Evalue
k141_3143_13	K00034	2.1e-90
k141_50361_2	K00034	3.4e-74
k141_84091_8	K00034	8.6e-40
k141_25240_4	K00034	1.2e-38
k141_21625_34	K00034	3.6e-09
k141_8181_16	K00034	7.5e-07
k141_41981_38	K00035	1.1e-22
k141_15403_58	K00035	7.3e-20
k141_15403_63	K00035	1.2e-14
k141_41981_41	K00035	2.2e-14
k141_48474_13	K00035	7.6e-14
k141_3143_13	K00038	5.8e-72
k141_50361_2	K00038	2.5e-60
k141_84091_8	K00038	4.4e-33
k141_25240_4	K00038	6.6e-32
k141_21625_34	K00038	2.7e-06
k141_3143_13	K00039	3.3e-41
k141_50361_2	K00039	3.6e-41
k141_84091_8	K00039	1e-32
k141_25240_4	K00039	4.3e-23
k141_74556_16	K00042	1.8e-08
k141_25917_13	K00042	4.3e-06
k141_53329_2	K00043	2.6e-83
k141_41981_4	K00043	8.3e-54
k141_82754_5	K00043	6e-47
k141_9252_8	K00043	2e-10
k141_21128_4	K00043	4e-06
k141_53329_2	K00048	3.6e-176
k141_41981_4	K00048	6.5e-74
k141_82754_5	K00048	1.7e-51
k141_3143_33	K00049	1.9e-30
k141_25917_13	K00049	1.8e-13
k141_3143_33	K00050	5.2e-51
k141_25917_13	K00050	7.7e-34
k141_25917_17	K00052	1.5e-128
k141_37173_48	K00052	1.6e-16
k141_25917_18	K00052	8.8e-13
k141_37173_10	K00053	1.3e-152
k141_76543_27	K00055	6.4e-39
k141_27309_22	K00055	4.8e-35
k141_57815_47	K00057	1.9e-71
k141_57815_46	K00057	1.2e-52
k141_74556_16	K00057	1.8e-11
k141_28941_11	K00057	6e-08
k141_74556_31	K00057	9.4e-07
k141_25240_47	K00057	7.5e-06
k141_25917_13	K00058	1.8e-97
k141_3143_33	K00058	3.8e-94
k141_3143_13	K00059	1.9e-109
k141_50361_2	K00059	3e-90
k141_84091_8	K00059	1.7e-46
k141_25240_4	K00059	3.1e-45
k141_21625_34	K00059	1.5e-12
k141_8181_16	K00059	2.4e-11
k141_8181_2	K00059	2.4e-08
k141_28941_11	K00059	9.2e-06
k141_27309_22	K00060	2e-94
k141_76543_27	K00060	1e-82
k141_57353_7	K00064	7.9e-39
k141_3143_13	K00065	2.8e-87
k141_50361_2	K00065	9.6e-73
k141_84091_8	K00065	7.6e-40
k141_25240_4	K00065	3.7e-38
k141_21625_34	K00065	8.6e-12
k141_28941_11	K00065	4.6e-08
k141_8181_16	K00065	5.6e-08
k141_8181_2	K00065	7.4e-08
k141_20509_8	K00065	7.9e-06
k141_1463_23	K00066	3.3e-06
k141_8181_16	K00067	1.1e-23
k141_25457_87	K00067	3.1e-22
k141_8181_2	K00067	6.2e-20
k141_21625_34	K00067	5.2e-19
k141_9895_14	K00067	1.4e-16
k141_3143_13	K00068	1.2e-63
k141_50361_2	K00068	1.4e-47
k141_84091_8	K00068	9.8e-28
k141_25240_4	K00068	1.2e-22
k141_7885_21	K00074	9.7e-117
k141_28941_11	K00074	1.7e-07
k141_31359_18	K00075	6.9e-119
k141_74556_31	K00077	5.4e-74
k141_28941_11	K00077	5.1e-09
k141_57815_46	K00077	1e-08
k141_74556_16	K00077	2.8e-06
k141_25240_47	K00077	9e-06
k141_48474_13	K00078	4e-39
k141_41981_41	K00078	6.4e-16
k141_15403_58	K00078	7.4e-16
k141_41981_38	K00078	9.4e-15
k141_15403_63	K00078	6.7e-09
k141_3143_13	K00079	2e-15
k141_84091_8	K00079	5.4e-06
k141_28941_20	K00082	1.8e-42
k141_3143_13	K00084	2.7e-16
k141_84091_8	K00084	2.6e-10
k141_50361_2	K00084	1.2e-07
k141_53329_2	K00086	2.2e-117
k141_41981_4	K00086	1.8e-87
k141_82754_5	K00086	7.5e-64
k141_21128_4	K00086	2.4e-07
k141_38406_1	K00088	1.9e-129
k141_28941_1	K00088	5.3e-112
k141_25240_96	K00088	2.2e-11
k141_3143_15	K00088	6.2e-11
k141_8181_14	K00088	2.5e-10
k141_53329_38	K00088	1e-09
k141_56830_11	K00088	1.1e-06
k141_38406_3	K00088	3.1e-06
k141_3143_33	K00090	2e-64
k141_25917_13	K00090	2e-42
k141_53329_2	K00093	1.1e-80
k141_41981_4	K00093	3.7e-56
k141_82754_5	K00093	1.1e-27
k141_76543_27	K00094	3.2e-75
k141_27309_22	K00094	5.2e-63
k141_9252_8	K00096	9.2e-91
k141_21128_4	K00096	3.9e-33
k141_57815_13	K00096	5e-18
k141_53329_2	K00096	5.9e-11
k141_82754_5	K00096	1.6e-09
k141_41981_4	K00096	5.7e-07
k141_27309_22	K00098	1.5e-75
k141_76543_27	K00098	5.7e-60
k141_38886_8	K00099	5.1e-161
k141_53329_2	K00100	8e-64
k141_82754_5	K00100	3.2e-50
k141_41981_4	K00100	7.2e-48
k141_21128_4	K00100	2.3e-09
k141_9252_8	K00100	6.2e-08
k141_25240_96	K00101	4.4e-67
k141_38406_1	K00101	5.1e-09
k141_31359_18	K00104	3.4e-09
k141_21625_7	K00108	1.7e-06
k141_7885_6	K00109	4.5e-06
k141_7885_6	K00111	5.2e-23
k141_7885_4	K00111	1.4e-10
k141_37173_76	K00111	1.1e-08
k141_21625_7	K00111	5.5e-08
k141_7885_5	K00111	1.2e-07
k141_12994_16	K00111	7.3e-07
k141_7885_4	K00112	1.2e-11
k141_21625_7	K00112	2.8e-09
k141_24141_25	K00112	2.2e-08
k141_37173_76	K00112	4.7e-08
k141_3960_20	K00112	5.1e-07
k141_7885_6	K00112	1.5e-06
k141_3960_33	K00112	2.4e-06
k141_25917_73	K00113	9.6e-07
k141_27309_22	K00121	1.1e-52
k141_76543_27	K00121	7.4e-50
k141_3143_33	K00122	4.4e-41
k141_25917_13	K00122	3.5e-20
k141_57815_65	K00123	6.7e-09
k141_7885_3	K00123	1e-06
k141_14280_2	K00123	2e-06
k141_33662_22	K00124	5.5e-19
k141_48741_15	K00124	1.6e-14
k141_14280_7	K00124	1.3e-07
k141_3960_28	K00124	1.3e-07
k141_3960_32	K00124	3.3e-07
k141_25917_73	K00125	6.5e-11
k141_50057_2	K00125	2.9e-07
k141_53329_31	K00125	8e-07
k141_14280_13	K00128	4.5e-24
k141_14280_13	K00129	4.1e-08
k141_14280_13	K00130	2.9e-22
k141_14280_13	K00131	1.8e-14
k141_14280_13	K00132	6.8e-20
k141_1092_18	K00133	1.4e-80
k141_25240_9	K00133	2e-18
k141_82754_9	K00133	4.9e-08
k141_82754_9	K00134	1e-128
k141_14280_13	K00135	8.1e-16
k141_14280_13	K00137	2.3e-06
k141_14280_13	K00138	6.7e-07
k141_14280_13	K00140	4.8e-09
k141_14280_13	K00141	1.1e-13
k141_25240_9	K00145	1.2e-136
k141_1092_18	K00145	2.3e-15
k141_14280_13	K00146	6.6e-15
k141_14280_13	K00147	1.4e-188
k141_27309_22	K00148	6.7e-36
k141_76543_27	K00148	7.6e-29
k141_25240_47	K00148	1.1e-06
k141_82754_9	K00150	1.1e-40
k141_1092_18	K00150	2.1e-10
k141_14280_13	K00151	5.4e-11
k141_76543_27	K00153	1e-42
k141_27309_22	K00153	4.8e-34
k141_74556_6	K00156	4e-120
k141_25917_15	K00156	1.2e-119
k141_25917_15	K00158	2.6e-131
k141_74556_6	K00158	1.3e-129
k141_2199_30	K00161	2.4e-17
k141_48435_6	K00161	2.9e-17
k141_36697_4	K00161	5.1e-10
k141_10548_13	K00161	1.7e-09
k141_48435_7	K00162	3.1e-34
k141_2199_29	K00162	2.2e-31
k141_10548_13	K00162	7e-27
k141_36697_4	K00162	1.4e-11
k141_2199_30	K00163	1e-32
k141_48435_6	K00163	6.7e-29
k141_36697_4	K00163	2.1e-07
k141_2199_30	K00166	4.5e-11
k141_48435_6	K00166	8.6e-10
k141_36697_4	K00166	1.2e-08
k141_10548_13	K00166	1.6e-07
k141_48435_7	K00167	3.3e-24
k141_2199_29	K00167	8.9e-24
k141_10548_13	K00167	1.6e-13
k141_25917_73	K00169	5.9e-79
k141_2199_29	K00169	2.7e-07
k141_48435_7	K00169	8.1e-07
k141_10548_13	K00169	1.1e-06
k141_25917_73	K00170	4.1e-53
k141_14280_7	K00171	5.6e-17
k141_25917_73	K00171	9.8e-16
k141_53329_31	K00171	1e-12
k141_33662_22	K00171	1.1e-12
k141_3960_32	K00171	1.6e-11
k141_50057_2	K00171	3.3e-11
k141_3960_28	K00171	2.2e-09
k141_48741_15	K00171	2.4e-08
k141_7885_4	K00171	7.6e-08
k141_20509_26	K00171	7.3e-07
k141_14280_2	K00171	2.1e-06
k141_25917_73	K00172	5e-31
k141_14280_7	K00172	3.3e-12
k141_3960_32	K00172	3.3e-09
k141_53329_31	K00172	2.2e-08
k141_48741_15	K00172	3.6e-08
k141_33662_22	K00172	4.7e-08
k141_7885_4	K00172	9.6e-08
k141_3960_28	K00172	2.7e-07
k141_50057_2	K00172	1.1e-06
k141_25917_73	K00174	6.6e-34
k141_48435_7	K00174	1.5e-07
k141_2199_29	K00174	2.5e-07
k141_10548_13	K00174	8.5e-06
k141_25917_73	K00175	7.6e-21
k141_25917_15	K00175	1.6e-08
k141_74556_6	K00175	2.6e-08
k141_3960_32	K00176	3.6e-12
k141_50057_2	K00176	5.2e-12
k141_14280_7	K00176	6.8e-12
k141_25917_73	K00176	1.9e-11
k141_33662_22	K00176	2.5e-09
k141_3960_28	K00176	1.2e-08
k141_53329_31	K00176	2.6e-08
k141_14280_2	K00176	8.4e-08
k141_48741_15	K00176	1.2e-07
k141_7885_4	K00176	8.4e-06
k141_25917_73	K00177	4.1e-10
k141_33662_22	K00184	2.2e-18
k141_48741_15	K00184	1.6e-14
k141_3960_32	K00184	1.3e-07
k141_25917_73	K00186	9.5e-61
k141_48435_7	K00186	3.7e-07
k141_2199_29	K00186	3.9e-06
k141_25917_73	K00187	1.4e-16
k141_14280_7	K00188	5.3e-15
k141_50057_2	K00188	5.5e-12
k141_25917_73	K00188	7.1e-11
k141_3960_32	K00188	3e-09
k141_14280_2	K00188	3.7e-09
k141_33662_22	K00188	7e-08
k141_3960_28	K00188	7.5e-08
k141_48741_15	K00188	1.9e-07
k141_7885_4	K00188	7.9e-07
k141_53329_31	K00188	4.2e-06
k141_25917_73	K00189	1.5e-06
k141_14280_2	K00192	3.7e-07
k141_25917_79	K00194	2.5e-06
k141_33662_22	K00196	1.4e-23
k141_48741_15	K00196	3.6e-21
k141_14280_7	K00196	3.7e-13
k141_20509_26	K00196	7.3e-10
k141_3960_32	K00196	8.9e-10
k141_53329_31	K00196	1.5e-09
k141_3960_28	K00196	1.5e-08
k141_50057_2	K00196	2.7e-06
k141_7885_4	K00196	3.7e-06
k141_25917_73	K00196	4.9e-06
k141_14280_7	K00197	1.3e-06
k141_15403_49	K00198	1e-18
k141_48741_30	K00200	1.5e-16
k141_56830_18	K00200	5.8e-07
k141_48474_10	K00200	3.6e-06
k141_25240_46	K00202	9.5e-18
k141_14280_7	K00204	4e-18
k141_48741_15	K00204	2.7e-15
k141_33662_22	K00204	2.5e-13
k141_53329_31	K00204	9.8e-13
k141_3960_28	K00204	1.1e-12
k141_3960_32	K00204	3.1e-10
k141_20509_26	K00204	2.2e-09
k141_50057_2	K00204	5.8e-08
k141_3960_28	K00205	3.2e-13
k141_33662_22	K00205	2.8e-12
k141_14280_7	K00205	3.2e-12
k141_3960_32	K00205	9.8e-10
k141_25917_73	K00205	1.1e-09
k141_53329_31	K00205	1.3e-09
k141_50057_2	K00205	3e-09
k141_48741_15	K00205	5.6e-09
k141_20509_26	K00205	3.3e-08
k141_14280_2	K00205	7.4e-07
k141_14280_13	K00206	2e-07
k141_47116_34	K00207	1.5e-54
k141_48741_27	K00207	1.2e-26
k141_25240_47	K00207	9.5e-17
k141_73032_23	K00207	4.9e-06
k141_3143_13	K00208	3.5e-26
k141_50361_2	K00208	5e-16
k141_25240_4	K00208	1.8e-08
k141_41981_38	K00214	1.3e-08
k141_48474_13	K00214	3.3e-08
k141_41981_41	K00214	4.7e-07
k141_15403_58	K00214	4e-06
k141_48741_32	K00215	2.7e-88
k141_3143_13	K00216	4.9e-56
k141_50361_2	K00216	2.8e-45
k141_84091_8	K00216	2.9e-33
k141_25240_4	K00216	2.4e-29
k141_21625_34	K00216	1.5e-06
k141_53329_2	K00217	2.4e-77
k141_41981_4	K00217	1.1e-49
k141_82754_5	K00217	2e-35
k141_9252_8	K00217	1.4e-07
k141_3143_13	K00218	2.2e-14
k141_84091_8	K00218	3e-11
k141_50361_2	K00218	9.8e-10
k141_37173_37	K00220	1.5e-78
k141_15403_7	K00220	9.7e-09
k141_74556_16	K00220	6.9e-07
k141_27309_22	K00224	1.8e-06
k141_48741_27	K00226	2.4e-67
k141_38406_1	K00226	2.5e-07
k141_73032_23	K00226	6.2e-07
k141_3143_15	K00226	1.8e-06
k141_25240_96	K00226	2.9e-06
k141_3143_26	K00230	1.3e-11
k141_25240_47	K00231	1.1e-15
k141_7885_4	K00231	5.4e-12
k141_7885_6	K00231	8.6e-12
k141_21625_7	K00231	2.6e-11
k141_47116_34	K00231	7.9e-11
k141_37173_76	K00231	4.9e-10
k141_50057_6	K00231	3.6e-09
k141_25457_90	K00231	8.3e-09
k141_3960_20	K00231	1.5e-08
k141_97712_8	K00231	1.7e-07
k141_24141_25	K00231	4.6e-07
k141_37173_77	K00231	7.3e-07
k141_7885_22	K00232	6.2e-18
k141_24141_25	K00239	1.9e-112
k141_3960_33	K00239	8e-53
k141_7885_4	K00239	5.4e-11
k141_37173_76	K00239	7.3e-11
k141_21625_7	K00239	9.5e-09
k141_12994_16	K00239	1.1e-08
k141_47116_34	K00239	4e-07
k141_3960_20	K00239	1.6e-06
k141_24141_25	K00244	3.3e-51
k141_3960_33	K00244	1.9e-30
k141_21625_7	K00244	6.5e-17
k141_7885_4	K00244	9.8e-16
k141_37173_76	K00244	9.8e-16
k141_12994_16	K00244	6.3e-12
k141_3960_20	K00244	1e-11
k141_25240_47	K00244	1.3e-08
k141_7885_6	K00244	7.2e-08
k141_37173_77	K00244	6.2e-07
k141_25457_90	K00244	1.9e-06
k141_97712_8	K00244	5.5e-06
k141_50057_6	K00244	5.6e-06
k141_25917_73	K00245	4.1e-06
k141_7885_22	K00248	7e-163
k141_7885_22	K00249	1e-131
k141_7885_22	K00252	9.9e-92
k141_7885_22	K00253	1.9e-127
k141_48741_27	K00254	1.1e-38
k141_25240_96	K00254	1.1e-08
k141_53329_38	K00254	6.7e-08
k141_38406_1	K00254	3.4e-06
k141_7885_22	K00255	1.4e-65
k141_7885_22	K00257	2.3e-85
k141_20509_8	K00259	3.5e-10
k141_47116_34	K00259	5.7e-08
k141_25240_47	K00259	4.3e-07
k141_68640_18	K00259	1.4e-06
k141_28941_11	K00259	1.9e-06
k141_25240_32	K00259	3.3e-06
k141_25917_13	K00259	3.5e-06
k141_21625_7	K00259	8.8e-06
k141_3143_7	K00260	1e-91
k141_3143_7	K00261	2.4e-104
k141_3143_7	K00262	1.9e-196
k141_25240_32	K00262	1.1e-06
k141_47116_34	K00262	4.3e-06
k141_3143_7	K00263	2.3e-17
k141_28941_11	K00263	7e-10
k141_25240_47	K00263	2.3e-06
k141_20509_8	K00263	7.3e-06
k141_25240_46	K00265	0
k141_82754_15	K00265	7e-06
k141_47116_34	K00266	7.4e-195
k141_25240_47	K00266	3.2e-186
k141_7885_4	K00266	5e-28
k141_3960_19	K00266	2.6e-13
k141_21625_7	K00266	2.3e-09
k141_3960_20	K00266	5.2e-09
k141_37173_77	K00266	2.5e-08
k141_37173_76	K00266	3.2e-08
k141_3960_33	K00266	1.6e-07
k141_7885_6	K00266	9.3e-07
k141_97712_8	K00266	7e-06
k141_3143_7	K00270	2.1e-09
k141_28941_11	K00270	6.4e-07
k141_3143_7	K00271	2.4e-14
k141_28941_11	K00271	2e-07
k141_7885_6	K00273	4.1e-07
k141_7885_4	K00274	2.1e-12
k141_25240_47	K00274	1.6e-11
k141_47116_34	K00274	2e-11
k141_7885_6	K00274	2.7e-11
k141_50057_6	K00274	1.1e-10
k141_25457_90	K00274	2.6e-10
k141_37173_76	K00274	2.5e-09
k141_3960_20	K00274	3.8e-08
k141_3960_33	K00274	5.2e-08
k141_21625_7	K00274	8.8e-08
k141_24141_25	K00278	1.6e-157
k141_3960_33	K00278	2e-35
k141_7885_4	K00278	8.7e-10
k141_7885_6	K00278	9.1e-08
k141_21625_7	K00278	3.6e-07
k141_37173_76	K00278	4.1e-07
k141_3960_20	K00278	2.3e-06
k141_12994_16	K00278	3.9e-06
k141_15403_79	K00282	3e-10
k141_9379_5	K00282	9.8e-10
k141_23982_18	K00282	1.4e-07
k141_25917_50	K00282	2.7e-07
k141_33263_27	K00282	6.8e-06
k141_9379_5	K00283	3.7e-08
k141_25917_50	K00283	3.2e-06
k141_15403_79	K00283	4.2e-06
k141_25240_46	K00284	0
k141_7885_6	K00285	1.2e-58
k141_7885_4	K00285	2.2e-13
k141_37173_77	K00285	1.6e-11
k141_37173_76	K00285	1.4e-10
k141_47116_34	K00285	1.7e-10
k141_21625_7	K00285	1.4e-09
k141_28941_11	K00285	1.6e-09
k141_25240_47	K00285	7.1e-09
k141_12994_16	K00285	4.8e-06
k141_74556_16	K00286	4.2e-111
k141_57815_46	K00286	2.4e-08
k141_37173_37	K00286	1.8e-07
k141_74556_8	K00287	1.6e-60
k141_37173_61	K00288	2.7e-156
k141_37173_62	K00288	1.1e-76
k141_33263_25	K00290	5.5e-67
k141_14280_13	K00294	2.8e-06
k141_37173_62	K00295	5.2e-13
k141_25240_1	K00297	1.8e-97
k141_41231_7	K00297	6.8e-97
k141_20509_8	K00300	7.8e-06
k141_7885_6	K00301	7.6e-47
k141_37173_76	K00301	2.7e-13
k141_7885_4	K00301	1.6e-09
k141_37173_77	K00301	5.8e-09
k141_21625_7	K00301	2.4e-08
k141_25240_47	K00301	1.4e-07
k141_12994_16	K00301	4.1e-06
k141_47116_34	K00301	7e-06
k141_28941_11	K00301	7.9e-06
k141_7885_4	K00302	2.4e-72
k141_7885_3	K00302	2.4e-30
k141_47116_34	K00302	2e-18
k141_7885_5	K00302	2.5e-14
k141_25240_47	K00302	3.9e-13
k141_21625_7	K00302	1.6e-11
k141_3960_20	K00302	6.6e-10
k141_37173_76	K00302	4.5e-09
k141_3960_33	K00302	4.7e-08
k141_24141_25	K00302	1.6e-06
k141_12994_16	K00302	3.1e-06
k141_25457_90	K00302	4.7e-06
k141_3960_19	K00302	1e-05
k141_7885_6	K00303	4.4e-114
k141_37173_76	K00303	1.5e-13
k141_7885_4	K00303	1.2e-12
k141_21625_7	K00303	3.1e-10
k141_37173_77	K00303	1.1e-09
k141_12994_16	K00303	2e-09
k141_25240_47	K00303	9.1e-09
k141_3960_20	K00303	2.6e-07
k141_47116_34	K00303	6.8e-07
k141_28941_11	K00303	1.5e-06
k141_24141_25	K00303	2.5e-06
k141_3960_33	K00303	3.2e-06
k141_7885_6	K00306	4.9e-15
k141_7885_6	K00309	1.9e-50
k141_25240_47	K00309	2.6e-06
k141_7885_6	K00314	1.4e-12
k141_7885_6	K00315	8.6e-50
k141_7885_4	K00316	3e-07
k141_25240_47	K00317	8.9e-14
k141_7885_4	K00317	1.8e-12
k141_47116_34	K00317	1.1e-11
k141_21625_7	K00317	1.7e-07
k141_37173_76	K00317	4e-06
k141_47116_34	K00322	1.5e-12
k141_25240_47	K00322	2.4e-11
k141_7885_4	K00322	6.2e-11
k141_3960_20	K00322	3.2e-07
k141_50057_6	K00322	1.3e-06
k141_25457_90	K00322	2.5e-06
k141_21625_7	K00322	5.3e-06
k141_47116_34	K00324	5.6e-06
k141_48741_28	K00326	1.9e-07
k141_47116_34	K00360	7e-12
k141_7885_4	K00360	2.1e-10
k141_7885_5	K00360	2.1e-09
k141_37173_76	K00360	1.8e-08
k141_21625_7	K00360	3e-08
k141_25240_47	K00360	1.4e-06
k141_7885_6	K00360	1.5e-06
k141_7885_4	K00362	5.2e-16
k141_47116_34	K00362	1e-14
k141_3960_28	K00362	3e-12
k141_25240_47	K00362	3.1e-10
k141_7885_5	K00362	4.4e-07
k141_21625_7	K00362	4.6e-07
k141_38406_1	K00364	2.6e-74
k141_28941_1	K00364	8.3e-15
k141_3960_28	K00366	3.1e-32
k141_3143_26	K00380	3.9e-06
k141_3960_28	K00381	1.5e-20
k141_25917_73	K00381	1.4e-14
k141_7885_4	K00382	3.7e-26
k141_47116_34	K00382	3.5e-20
k141_25240_47	K00382	6.7e-20
k141_3960_33	K00382	2.2e-10
k141_84091_11	K00382	4.2e-10
k141_21625_7	K00382	1.3e-09
k141_3960_19	K00382	1.3e-09
k141_3960_20	K00382	2.9e-09
k141_37173_76	K00382	2.2e-08
k141_7885_6	K00382	7.9e-07
k141_12994_16	K00382	2.5e-06
k141_7885_4	K00383	1.5e-17
k141_47116_34	K00383	2.9e-16
k141_25240_47	K00383	2.3e-10
k141_37173_76	K00383	8e-10
k141_3960_33	K00383	3.7e-08
k141_21625_7	K00383	1.7e-06
k141_3960_20	K00383	2.2e-06
k141_3960_19	K00384	1.5e-46
k141_7885_4	K00384	1.6e-44
k141_47116_34	K00384	4.8e-37
k141_3960_20	K00384	9.9e-31
k141_25240_47	K00384	7e-23
k141_7885_6	K00384	1.9e-15
k141_37173_76	K00384	1e-12
k141_3960_33	K00384	1.9e-11
k141_12994_16	K00384	4.9e-11
k141_37173_77	K00384	7.1e-09
k141_21625_7	K00384	8.2e-09
k141_24141_25	K00384	2.4e-07
k141_84091_12	K00384	2.1e-06
k141_3960_28	K00385	3.4e-96
k141_14280_7	K00385	3.9e-20
k141_33662_22	K00385	9.6e-19
k141_48741_15	K00385	2.9e-18
k141_53329_31	K00385	2.4e-14
k141_50057_2	K00385	2.5e-12
k141_3960_32	K00385	3.4e-12
k141_25917_73	K00385	2.9e-09
k141_20509_26	K00385	1.7e-08
k141_14280_2	K00385	7.8e-07
k141_7885_4	K00385	7.4e-06
k141_3960_31	K00390	8.5e-32
k141_3960_28	K00392	2.4e-34
k141_3960_27	K00392	8e-11
k141_3960_33	K00394	4.2e-224
k141_24141_25	K00394	4.4e-24
k141_7885_4	K00394	3.5e-08
k141_3960_32	K00395	7.3e-32
k141_33662_22	K00395	4.1e-13
k141_14280_7	K00395	2.2e-10
k141_48741_15	K00395	5.2e-09
k141_20509_26	K00395	2.6e-07
k141_53329_31	K00395	4.8e-07
k141_50057_2	K00395	7.9e-07
k141_3960_28	K00395	3e-06
k141_50057_2	K00441	2.6e-40
k141_20509_26	K00441	1.1e-06
k141_3960_32	K00441	5.3e-06
k141_14280_7	K00441	7.4e-06
k141_3960_28	K00441	8.6e-06
k141_14280_7	K00443	1.3e-14
k141_50057_2	K00443	1e-12
k141_3960_28	K00443	2.2e-10
k141_53329_31	K00443	5.2e-10
k141_33662_22	K00443	8.3e-09
k141_48741_15	K00443	1.2e-08
k141_20509_26	K00443	3.8e-07
k141_27309_21	K00457	2.1e-06
k141_3143_15	K00459	2e-94
k141_53329_38	K00459	3.8e-75
k141_25240_96	K00459	3.4e-15
k141_38406_1	K00459	7.4e-13
k141_56830_11	K00459	1.3e-10
k141_25917_79	K00459	1.8e-10
k141_62602_24	K00459	1.6e-09
k141_28941_1	K00459	4.1e-09
k141_48741_27	K00459	2.5e-08
k141_73032_23	K00459	5e-07
k141_62602_20	K00459	1.8e-06
k141_62602_22	K00459	9.2e-06
k141_25240_47	K00466	1.3e-11
k141_47116_34	K00466	7.4e-10
k141_7885_4	K00466	2.4e-07
k141_21625_7	K00466	5.7e-06
k141_50057_6	K00466	6.7e-06
k141_25240_96	K00467	8.3e-77
k141_7885_4	K00468	7.3e-10
k141_25240_47	K00468	1.5e-09
k141_47116_34	K00468	5.7e-08
k141_37173_76	K00468	6.5e-06
k141_21625_7	K00480	2.3e-10
k141_25240_47	K00480	7.6e-10
k141_7885_6	K00480	2e-09
k141_47116_34	K00480	3.4e-08
k141_37173_76	K00480	8.4e-06
k141_25240_28	K00484	1e-06
k141_25240_47	K00485	3.4e-06
k141_37173_76	K00486	2.8e-08
k141_47116_34	K00486	6.4e-07
k141_25240_47	K00486	3.3e-06
k141_21625_7	K00486	3.6e-06
k141_7885_6	K00486	3.7e-06
k141_25240_47	K00514	4e-12
k141_47116_34	K00514	8.9e-12
k141_21625_7	K00514	2.6e-11
k141_7885_4	K00514	4.6e-10
k141_97712_8	K00514	2.7e-08
k141_37173_76	K00514	3.5e-07
k141_37173_77	K00514	9e-06
k141_48741_28	K00523	9.4e-18
k141_47116_33	K00523	2.3e-09
k141_25457_13	K00526	3e-06
k141_47116_33	K00528	2.4e-54
k141_48741_28	K00528	3.4e-29
k141_47116_34	K00528	3.8e-19
k141_7885_4	K00529	2.4e-25
