gene 	 KO 	 Evalue
k141_4599_7	K00111	3.6e-22
k141_4599_5	K00111	1.1e-09
k141_72652_1	K00111	3.8e-08
k141_4599_6	K00111	2.2e-07
k141_16753_1	K00111	4e-07
k141_20800_10	K00111	1.1e-06
k141_79807_17	K00111	8.9e-06
k141_4599_5	K00112	1.4e-12
k141_32792_6	K00112	3.6e-12
k141_4599_7	K00112	3.4e-08
k141_20800_10	K00112	1e-07
k141_72652_1	K00112	1.2e-07
k141_19813_12	K00112	3.7e-07
k141_14369_4	K00112	5.1e-07
k141_23467_8	K00112	6.2e-07
k141_19813_11	K00112	1.6e-06
k141_16753_1	K00112	3.6e-06
k141_20800_2	K00113	2.1e-12
k141_20800_3	K00113	5.8e-11
k141_44724_18	K00113	1.6e-08
k141_20800_5	K00113	2.2e-07
k141_20800_9	K00113	1.3e-06
k141_2813_3	K00114	1.2e-17
k141_78405_9	K00121	9.7e-59
k141_64114_11	K00121	2.6e-46
k141_44724_11	K00121	1.5e-21
k141_44724_10	K00121	2.2e-15
k141_52663_4	K00122	6.5e-29
k141_20279_1	K00122	7.9e-28
k141_17264_2	K00123	1.1e-30
k141_4599_13	K00123	1.4e-06
k141_4599_4	K00123	8.1e-06
k141_29641_1	K00124	6e-18
k141_25845_6	K00124	2.4e-10
k141_2562_13	K00124	2.4e-08
k141_36984_2	K00124	9.6e-08
k141_20800_4	K00124	2.8e-07
k141_7000_2	K00124	2.4e-06
k141_20800_5	K00125	4.6e-90
k141_20800_6	K00125	1e-11
k141_36984_2	K00125	6.7e-08
k141_8255_1	K00125	1.6e-07
k141_44724_9	K00128	5.1e-37
k141_18934_5	K00128	5.7e-24
k141_44724_9	K00129	1.3e-17
k141_18934_5	K00129	1.9e-09
k141_44724_9	K00130	2.3e-29
k141_18934_5	K00130	2.7e-28
k141_44724_9	K00131	6.2e-24
k141_18934_5	K00131	2.4e-20
k141_44724_9	K00132	5.5e-90
k141_18934_5	K00132	1.7e-25
k141_29882_1	K00133	8.1e-80
k141_48920_1	K00133	1.3e-12
k141_21306_1	K00133	7.3e-12
k141_24976_5	K00133	3.2e-10
k141_24976_5	K00134	1.6e-134
k141_44724_9	K00135	2.5e-31
k141_18934_5	K00135	2.3e-21
k141_44724_9	K00137	3.6e-14
k141_18934_5	K00137	7e-07
k141_44724_9	K00138	9.1e-07
k141_44724_9	K00140	2.2e-16
k141_18934_5	K00140	6.9e-08
k141_44724_9	K00141	2e-18
k141_18934_5	K00141	1.2e-16
k141_48920_1	K00145	9.6e-95
k141_21306_1	K00145	9.5e-71
k141_29882_1	K00145	5.9e-16
k141_44724_9	K00146	3.4e-24
k141_18934_5	K00146	1.1e-15
k141_18934_5	K00147	5.3e-192
k141_44724_9	K00147	1.2e-14
k141_64114_11	K00148	1.2e-58
k141_78405_9	K00148	3.5e-30
k141_44724_10	K00148	5.1e-09
k141_47767_8	K00148	1.4e-06
k141_24976_5	K00150	3.1e-40
k141_56012_15	K00150	1.6e-09
k141_29882_1	K00150	1.8e-06
k141_44724_9	K00151	9e-21
k141_18934_5	K00151	5.9e-15
k141_18934_5	K00152	7.4e-06
k141_78405_9	K00153	2.5e-47
k141_64114_11	K00153	8.7e-35
k141_44724_11	K00153	2.1e-13
k141_44724_10	K00153	1.8e-12
k141_62190_5	K00156	3.3e-128
k141_32703_1	K00156	2.6e-113
k141_62069_2	K00156	5.1e-84
k141_62190_5	K00158	9.1e-138
k141_32703_1	K00158	8.3e-120
k141_62069_2	K00158	1.4e-92
k141_94713_5	K00161	1.2e-17
k141_65550_13	K00161	1.3e-15
k141_98939_6	K00161	8.3e-07
k141_78736_10	K00161	1.6e-06
k141_94713_6	K00162	5e-35
k141_78736_11	K00162	7.2e-28
k141_65550_12	K00162	5.1e-27
k141_98939_6	K00162	2.4e-24
k141_65550_13	K00163	2.1e-32
k141_94713_5	K00163	2.3e-29
k141_78736_10	K00163	1.4e-18
k141_65550_12	K00163	4.7e-08
k141_94713_5	K00166	6.8e-10
k141_65550_13	K00166	7.6e-09
k141_94713_6	K00167	4.4e-27
k141_65550_12	K00167	9.4e-22
k141_78736_11	K00167	1.2e-21
k141_98939_6	K00167	6.9e-16
k141_100572_1	K00169	1.2e-78
k141_78736_11	K00169	8.8e-10
k141_65550_12	K00169	3.2e-06
k141_94713_6	K00169	5.3e-06
k141_98939_6	K00170	1.4e-06
k141_20800_4	K00171	2.6e-14
k141_25845_6	K00171	4.3e-14
k141_2562_13	K00171	5.2e-14
k141_36984_2	K00171	2.2e-13
k141_29641_1	K00171	3.1e-13
k141_41074_24	K00171	5.9e-13
k141_7000_2	K00171	1.4e-11
k141_32339_11	K00171	5.6e-10
k141_68188_6	K00171	5.6e-09
k141_4599_5	K00171	4e-08
k141_17264_3	K00171	5.5e-08
k141_104055_2	K00171	7.1e-06
k141_41074_24	K00172	2.3e-12
k141_2562_13	K00172	6.2e-12
k141_20800_4	K00172	6e-11
k141_68188_6	K00172	1.5e-10
k141_36984_2	K00172	1.9e-09
k141_7000_2	K00172	7.4e-09
k141_29641_1	K00172	7.8e-09
k141_25845_6	K00172	5.5e-08
k141_32339_11	K00172	7.6e-08
k141_4599_5	K00172	2.3e-07
k141_100572_1	K00174	7.9e-29
k141_78736_11	K00174	2.3e-08
k141_98939_6	K00174	3.3e-08
k141_94713_6	K00174	9.4e-08
k141_65550_12	K00174	4.6e-07
k141_62190_5	K00175	1.3e-07
k141_20800_4	K00176	3.3e-14
k141_25845_6	K00176	5.4e-14
k141_2562_13	K00176	1.3e-11
k141_7000_2	K00176	2.2e-11
k141_36984_2	K00176	6.4e-09
k141_29641_1	K00176	1.1e-08
k141_32339_11	K00176	6.2e-08
k141_17264_2	K00176	7.1e-07
k141_68188_6	K00176	2.6e-06
k141_41074_24	K00176	3.4e-06
k141_4599_13	K00176	9.7e-06
k141_29641_1	K00184	9.2e-20
k141_2562_13	K00184	1.3e-07
k141_20800_4	K00184	6.2e-07
k141_25845_6	K00184	5.3e-06
k141_100572_1	K00186	6.2e-60
k141_78736_11	K00186	1.5e-08
k141_20800_4	K00188	8.1e-15
k141_25845_6	K00188	2.6e-13
k141_2562_13	K00188	1.7e-12
k141_41074_24	K00188	3e-10
k141_29641_1	K00188	4.9e-09
k141_7000_2	K00188	9.5e-09
k141_36984_2	K00188	2.3e-07
k141_68188_6	K00188	2.3e-07
k141_32339_11	K00188	3.1e-07
k141_104055_2	K00188	2.9e-06
k141_4599_5	K00188	4.6e-06
k141_30225_3	K00192	1.7e-18
k141_4599_13	K00192	2.7e-09
k141_20800_3	K00192	1.1e-08
k141_20800_9	K00192	2.9e-08
k141_30225_1	K00192	5.6e-08
k141_17264_15	K00192	1.9e-07
k141_104055_2	K00192	5.1e-07
k141_8255_1	K00192	2.8e-06
k141_44724_18	K00192	9.8e-06
k141_17264_16	K00193	3.6e-132
k141_17264_15	K00193	4.2e-132
k141_17264_14	K00194	4e-106
k141_17264_13	K00194	1.9e-08
k141_85614_1	K00194	6e-06
k141_29641_1	K00196	1.4e-21
k141_2562_13	K00196	2e-15
k141_7000_2	K00196	2.3e-14
k141_25845_6	K00196	9.1e-14
k141_36984_2	K00196	1.3e-10
k141_20800_4	K00196	4e-10
k141_41074_24	K00196	6.5e-10
k141_17264_3	K00196	3e-07
k141_68188_6	K00196	7.6e-07
k141_66912_5	K00196	8.1e-07
k141_105072_4	K00196	4.9e-06
k141_17264_13	K00197	7e-163
k141_17264_14	K00197	1.6e-12
k141_30225_3	K00198	1.3e-244
k141_7000_3	K00198	4.1e-13
k141_24060_8	K00200	1.3e-13
k141_80410_2	K00200	2.8e-12
k141_29271_6	K00200	6.7e-12
k141_78228_7	K00200	1.5e-08
k141_47767_9	K00202	4e-18
k141_25845_6	K00204	1e-20
k141_2562_13	K00204	2.4e-19
k141_29641_1	K00204	1.4e-14
k141_20800_4	K00204	3.1e-13
k141_36984_2	K00204	3.2e-13
k141_7000_2	K00204	1.4e-10
k141_41074_24	K00204	7.3e-10
k141_32339_11	K00204	2.3e-08
k141_17264_3	K00204	2.6e-08
k141_68188_6	K00204	1.8e-07
k141_42178_11	K00204	2.4e-07
k141_20800_4	K00205	1e-18
k141_25845_6	K00205	4.2e-12
k141_29641_1	K00205	8e-12
k141_2562_13	K00205	4.9e-11
k141_7000_2	K00205	1.1e-09
k141_36984_2	K00205	3e-09
k141_17264_2	K00205	6.6e-09
k141_20800_3	K00205	1.3e-07
k141_4599_13	K00205	1.4e-07
k141_41074_24	K00205	4.5e-07
k141_17264_3	K00205	5.3e-07
k141_44724_18	K00205	1.1e-06
k141_25845_8	K00205	1.4e-06
k141_20800_9	K00205	1.6e-06
k141_104055_2	K00205	3.8e-06
k141_32339_11	K00205	8e-06
k141_44724_9	K00206	3.7e-22
k141_18934_5	K00206	3.4e-10
k141_91153_9	K00207	2.6e-49
k141_25845_8	K00207	3.1e-36
k141_24060_2	K00207	1.1e-30
k141_47767_8	K00207	9.5e-18
k141_21434_5	K00207	8.1e-09
k141_50066_13	K00208	1.4e-33
k141_4403_1	K00208	4.2e-19
k141_104955_7	K00208	3.7e-15
k141_104955_8	K00208	1.7e-08
k141_101469_14	K00214	5.6e-08
k141_23467_17	K00214	1.6e-06
k141_31711_3	K00214	1.7e-06
k141_24529_3	K00215	1.2e-86
k141_56012_15	K00215	2.4e-06
k141_50066_13	K00216	3.4e-50
k141_4403_1	K00216	4.4e-25
k141_104955_7	K00216	1.1e-24
k141_104955_8	K00216	2.6e-19
k141_43577_9	K00216	5.2e-10
k141_23467_12	K00216	3.2e-08
k141_44724_21	K00217	8.7e-63
k141_23467_31	K00217	1.9e-56
k141_53723_3	K00217	4.8e-40
k141_104955_8	K00218	8.8e-17
k141_4403_1	K00218	7.7e-10
k141_50066_13	K00218	1.5e-09
k141_20279_3	K00220	1.1e-57
k141_20800_1	K00220	9.8e-06
k141_78405_9	K00224	1.3e-07
k141_24060_2	K00226	2.6e-62
k141_21434_5	K00226	6.1e-10
k141_22907_1	K00226	1.5e-06
k141_85614_1	K00226	3.5e-06
k141_40977_16	K00230	1.2e-11
k141_44172_12	K00230	2.6e-09
k141_50565_6	K00230	5.1e-08
k141_16753_2	K00230	3.3e-06
k141_25845_8	K00231	1e-14
k141_47767_8	K00231	1.3e-14
k141_4599_5	K00231	4.3e-14
k141_79807_17	K00231	9.7e-13
k141_19813_12	K00231	3.9e-11
k141_91153_9	K00231	4.6e-11
k141_32792_6	K00231	1.9e-10
k141_4599_7	K00231	2.1e-10
k141_20800_4	K00231	2.7e-08
k141_16114_5	K00231	1.5e-06
k141_19813_11	K00231	1.6e-06
k141_14369_4	K00239	1e-110
k141_20800_11	K00239	2.3e-64
k141_20800_10	K00239	1.2e-45
k141_4599_5	K00239	8.7e-10
k141_72652_1	K00239	2.8e-09
k141_16753_1	K00239	3.2e-09
k141_23467_8	K00239	5.9e-09
k141_32792_6	K00239	4.6e-08
k141_19813_12	K00239	1e-07
k141_20800_4	K00239	2.9e-06
k141_20800_3	K00240	7.8e-13
k141_20800_5	K00240	1.6e-10
k141_20800_9	K00240	2e-09
k141_80291_3	K00240	2.5e-07
k141_37399_3	K00240	1.2e-06
k141_17264_2	K00240	8e-06
k141_14369_4	K00244	3e-54
k141_20800_10	K00244	1e-33
k141_20800_11	K00244	2.2e-28
k141_16753_1	K00244	2.7e-22
k141_32792_6	K00244	9.6e-17
k141_4599_5	K00244	4.1e-16
k141_72652_1	K00244	9.1e-16
k141_19813_12	K00244	1.4e-11
k141_23467_8	K00244	4.3e-09
k141_19813_11	K00244	9.7e-09
k141_47767_8	K00244	2.4e-08
k141_4599_7	K00244	2.7e-08
k141_25845_8	K00244	4.3e-08
k141_20800_4	K00244	1.5e-06
k141_79807_17	K00244	1.5e-06
k141_16114_5	K00244	3.4e-06
k141_91153_9	K00244	3.5e-06
k141_20800_5	K00245	1.4e-09
k141_20800_3	K00245	4.2e-09
k141_80291_3	K00245	2.7e-07
k141_20800_9	K00245	1.1e-06
k141_37399_3	K00245	2.8e-06
k141_24060_2	K00254	5.7e-41
k141_30457_7	K00259	2.4e-10
k141_91153_9	K00259	1e-07
k141_20279_1	K00259	7.1e-07
k141_25845_8	K00259	1.7e-06
k141_38748_1	K00260	5.5e-47
k141_38748_1	K00261	1.7e-50
k141_40977_4	K00261	6.5e-06
k141_38748_1	K00262	8e-109
k141_40977_4	K00262	1.5e-07
k141_30457_7	K00263	3.6e-12
k141_21434_12	K00263	6.5e-06
k141_47767_9	K00265	0
k141_47767_10	K00265	9.5e-06
k141_91153_9	K00266	1.9e-191
k141_47767_8	K00266	3.2e-189
k141_25845_8	K00266	8.5e-116
k141_4599_5	K00266	1.5e-27
k141_23467_8	K00266	1.3e-19
k141_20800_4	K00266	7e-13
k141_19813_11	K00266	4.2e-10
k141_32792_6	K00266	1.3e-08
k141_4599_7	K00266	1.2e-06
k141_30457_7	K00270	4.5e-10
k141_21434_12	K00270	5.1e-06
k141_30457_7	K00271	8.2e-07
k141_79807_17	K00274	7.1e-17
k141_4599_5	K00274	8.8e-13
k141_47767_8	K00274	2.4e-11
k141_91153_9	K00274	1.2e-10
k141_4599_7	K00274	4.4e-10
k141_20800_4	K00274	8e-09
k141_25845_8	K00274	1.9e-07
k141_32792_6	K00274	3.5e-07
k141_19813_12	K00274	1.2e-06
k141_14369_4	K00278	1.5e-154
k141_20800_11	K00278	5.8e-56
k141_20800_10	K00278	1.7e-40
k141_4599_5	K00278	3.5e-09
k141_16753_1	K00278	5.5e-09
k141_32792_6	K00278	2.1e-08
k141_72652_1	K00278	3.6e-08
k141_4599_7	K00278	3.3e-07
k141_23467_8	K00278	1e-06
k141_84090_4	K00282	3.2e-07
k141_2071_4	K00282	4.8e-07
k141_616_3	K00282	5.8e-06
k141_38748_2	K00283	3.1e-07
k141_616_3	K00283	5.1e-07
k141_47767_9	K00284	0
k141_4599_7	K00285	1.3e-60
k141_4599_5	K00285	2.6e-13
k141_32792_6	K00285	6.9e-13
k141_19813_11	K00285	5.8e-12
k141_47767_8	K00285	4.5e-11
k141_19813_12	K00285	9.1e-11
k141_91153_9	K00285	2.5e-10
k141_25845_8	K00285	8.9e-09
k141_72652_1	K00285	2.3e-08
k141_20800_4	K00285	3.2e-08
k141_16753_1	K00285	1.2e-07
k141_23467_8	K00285	8.7e-07
k141_30457_7	K00285	4.4e-06
k141_23162_1	K00286	3.5e-97
k141_48054_4	K00286	2.6e-09
k141_42178_9	K00286	5.8e-07
k141_17264_9	K00288	2.6e-150
k141_104842_7	K00288	1.2e-114
k141_17264_7	K00288	5.4e-53
k141_26463_11	K00290	5.5e-63
k141_44724_9	K00294	5.4e-11
k141_18934_5	K00294	1.9e-08
k141_17264_7	K00295	1.4e-12
k141_30225_5	K00297	8.1e-84
k141_4599_15	K00297	3e-62
k141_16753_2	K00299	3.9e-14
k141_4599_7	K00301	5.9e-48
k141_19813_12	K00301	4.3e-11
k141_4599_5	K00301	1.2e-09
k141_47767_8	K00301	1.1e-07
k141_32792_6	K00301	1.6e-06
k141_19813_11	K00301	5.8e-06
k141_25845_8	K00301	6.1e-06
k141_4599_5	K00302	1.6e-73
k141_4599_4	K00302	6.7e-28
k141_91153_9	K00302	4.6e-16
k141_23467_8	K00302	1.7e-15
k141_4599_6	K00302	5.4e-14
k141_25845_8	K00302	9.2e-13
k141_47767_8	K00302	1.3e-11
k141_20800_4	K00302	3.1e-09
k141_4599_7	K00302	4.4e-08
k141_20800_10	K00302	9.7e-08
k141_19813_12	K00302	1.3e-07
k141_32792_6	K00302	2.4e-06
k141_72652_1	K00302	3.5e-06
k141_79807_17	K00302	4.6e-06
k141_4599_7	K00303	5e-116
k141_72652_1	K00303	2.1e-12
k141_19813_12	K00303	5e-12
k141_32792_6	K00303	1.5e-11
k141_4599_5	K00303	1.2e-10
k141_19813_11	K00303	6.2e-10
k141_25845_8	K00303	5.4e-08
k141_16753_1	K00303	8.9e-08
k141_47767_8	K00303	1.2e-07
k141_20800_10	K00303	8.5e-07
k141_79807_17	K00303	6e-06
k141_23467_8	K00303	8.4e-06
k141_4599_7	K00306	3.2e-16
k141_4599_7	K00309	5.3e-51
k141_4599_7	K00314	6.2e-14
k141_4599_7	K00315	1.2e-46
k141_4599_5	K00316	2.1e-07
k141_47767_8	K00317	3.4e-15
k141_4599_5	K00317	1.6e-14
k141_91153_9	K00317	1e-11
k141_25845_8	K00317	2.8e-11
k141_20800_4	K00317	6.3e-07
k141_32792_6	K00317	5.9e-06
k141_91153_9	K00322	2.8e-14
k141_4599_5	K00322	1.5e-13
k141_25845_8	K00322	2.8e-11
k141_47767_8	K00322	1.5e-08
k141_23467_8	K00322	3.1e-08
k141_20800_10	K00322	4.7e-07
k141_4599_7	K00322	1.3e-06
k141_79807_17	K00322	1.4e-06
k141_30457_7	K00322	3.9e-06
k141_20800_7	K00326	1.2e-27
k141_21434_5	K00354	1.2e-07
k141_16753_2	K00355	3.8e-06
k141_25845_8	K00360	3.7e-14
k141_91153_9	K00360	3.5e-13
k141_4599_5	K00360	8.1e-13
k141_23467_8	K00360	1.2e-10
k141_4599_6	K00360	3.8e-09
k141_19813_12	K00360	3.1e-08
k141_47767_8	K00360	1.4e-07
k141_32792_6	K00360	8.5e-07
k141_4599_5	K00362	2.4e-17
k141_91153_9	K00362	7.2e-15
k141_47767_8	K00362	8.1e-11
k141_23467_8	K00362	4.9e-09
k141_25845_8	K00362	6e-09
k141_32792_6	K00362	6e-08
k141_4599_6	K00362	7.2e-07
k141_22907_1	K00364	3.4e-77
k141_82324_3	K00364	1.2e-12
k141_104955_10	K00364	5.8e-06
k141_68188_6	K00366	6e-21
k141_44724_16	K00370	7.8e-06
k141_4599_6	K00372	8.9e-06
k141_40977_16	K00380	5.2e-07
k141_50565_6	K00380	1.3e-06
k141_68188_6	K00381	2.2e-16
k141_4599_5	K00382	1.1e-28
k141_25845_8	K00382	1.1e-21
k141_91153_9	K00382	1.5e-20
k141_47767_8	K00382	3e-20
k141_23467_8	K00382	5e-20
k141_32792_6	K00382	1.9e-08
k141_20800_10	K00382	2.1e-08
k141_72652_1	K00382	1.1e-06
k141_19813_12	K00382	2.1e-06
k141_4599_7	K00382	3.3e-06
k141_19813_11	K00382	6.3e-06
k141_20800_4	K00382	7e-06
k141_4599_5	K00383	2.4e-18
k141_91153_9	K00383	3.4e-18
k141_23467_8	K00383	7.8e-11
k141_47767_8	K00383	1.4e-10
k141_25845_8	K00383	2.3e-10
k141_4599_7	K00383	2.9e-07
k141_20800_10	K00383	7.3e-07
k141_32792_6	K00383	1.9e-06
k141_23467_8	K00384	3e-87
k141_4599_5	K00384	9.9e-46
k141_25845_8	K00384	2.7e-41
k141_91153_9	K00384	1.6e-34
k141_47767_8	K00384	2.7e-25
k141_4599_7	K00384	3.2e-15
k141_72652_1	K00384	9.3e-14
k141_19813_11	K00384	2.7e-13
k141_20800_4	K00384	2.9e-11
k141_32792_6	K00384	1.9e-10
k141_20800_10	K00384	1.3e-09
k141_19813_12	K00384	4.2e-09
k141_14369_4	K00384	3.9e-07
k141_68188_6	K00385	5.6e-64
k141_25845_6	K00385	2.9e-22
k141_29641_1	K00385	4.7e-21
k141_2562_13	K00385	6.7e-20
k141_36984_2	K00385	1.8e-15
k141_41074_24	K00385	2.7e-14
k141_20800_4	K00385	2.8e-12
k141_7000_2	K00385	4.2e-12
k141_17264_3	K00385	3.5e-10
k141_32339_11	K00385	3.3e-08
k141_42178_11	K00385	7.7e-07
k141_17264_2	K00385	1.1e-06
k141_66912_5	K00385	2.5e-06
k141_20800_9	K00385	3.7e-06
k141_20800_3	K00385	5.8e-06
k141_38823_16	K00390	5.5e-34
k141_38823_9	K00390	1.8e-13
k141_68188_6	K00392	1.3e-25
k141_14369_4	K00394	8.3e-14
k141_4599_5	K00394	2.2e-08
