gene 	 KO 	 Evalue
k141_18950_19	K00023	1.4e-66
k141_32998_8	K00023	5.4e-64
k141_48553_23	K00023	9.2e-34
k141_48553_11	K00023	1.6e-22
k141_42010_42	K00024	5.5e-101
k141_9376_5	K00030	9.6e-43
k141_9376_4	K00030	4.6e-11
k141_11210_62	K00031	1.7e-183
k141_9376_5	K00031	1.3e-35
k141_9376_4	K00031	3.3e-13
k141_60987_22	K00032	1.2e-52
k141_69720_5	K00032	2.2e-52
k141_42010_37	K00032	3.6e-45
k141_98177_17	K00032	3.1e-08
k141_48553_18	K00033	5.2e-210
k141_98177_17	K00033	1.6e-98
k141_29131_16	K00033	8.3e-06
k141_18950_19	K00034	6.8e-82
k141_32998_8	K00034	2.7e-73
k141_48553_23	K00034	3.4e-45
k141_48553_11	K00034	8.2e-29
k141_30028_44	K00035	2.9e-11
k141_48553_21	K00036	1.5e-191
k141_18950_19	K00038	1e-67
k141_32998_8	K00038	2.5e-53
k141_48553_23	K00038	3.9e-35
k141_48553_11	K00038	1.5e-27
k141_18950_19	K00039	3.9e-41
k141_48553_23	K00039	7.8e-28
k141_48553_11	K00039	4.3e-24
k141_32998_8	K00039	3.4e-22
k141_98177_17	K00042	8.1e-36
k141_48553_18	K00042	3.9e-28
k141_29131_16	K00042	5.1e-11
k141_1847_4	K00042	2.1e-09
k141_42243_8	K00042	1.9e-07
k141_8311_3	K00042	5.7e-07
k141_42243_9	K00042	8.4e-07
k141_60987_22	K00042	1.6e-06
k141_85214_17	K00043	1.3e-77
k141_60987_35	K00043	1.7e-65
k141_3140_4	K00043	2.4e-13
k141_85214_17	K00048	2.6e-153
k141_60987_35	K00048	2.5e-69
k141_3140_4	K00048	1.7e-17
k141_42010_37	K00049	6.2e-24
k141_69720_5	K00049	6.6e-22
k141_60987_22	K00049	1.1e-21
k141_42010_37	K00050	4.3e-56
k141_60987_22	K00050	3.3e-49
k141_69720_5	K00050	2.2e-32
k141_9376_5	K00052	1.9e-68
k141_9376_4	K00052	2.7e-42
k141_11210_62	K00052	1.1e-12
k141_42243_8	K00053	2e-150
k141_42243_9	K00053	7.5e-131
k141_8311_2	K00053	7.1e-80
k141_8311_3	K00053	7.6e-65
k141_8311_1	K00053	5.4e-16
k141_60987_33	K00055	4.5e-33
k141_95623_2	K00055	4.2e-17
k141_98177_29	K00057	2.6e-114
k141_8311_3	K00057	4.4e-06
k141_87090_18	K00057	6e-06
k141_42010_37	K00058	3.7e-108
k141_60987_22	K00058	5.7e-90
k141_69720_5	K00058	7.4e-63
k141_8311_3	K00058	1.7e-08
k141_98177_17	K00058	4.8e-08
k141_42243_9	K00058	2.5e-07
k141_23350_2	K00058	1.6e-06
k141_42243_8	K00058	2.7e-06
k141_18950_19	K00059	9.9e-92
k141_32998_8	K00059	2.5e-89
k141_48553_23	K00059	4.2e-52
k141_48553_11	K00059	1.8e-35
k141_53850_4	K00059	7.4e-09
k141_85214_29	K00059	4.1e-08
k141_60987_33	K00060	2.4e-78
k141_95623_2	K00060	4.4e-28
k141_85214_29	K00060	6.9e-07
k141_87090_18	K00060	8.6e-06
k141_18950_10	K00064	8.9e-38
k141_8311_26	K00064	3.3e-32
k141_8311_22	K00064	1.3e-21
k141_30692_35	K00064	3.5e-21
k141_68166_9	K00064	3.2e-19
k141_21899_2	K00064	5.5e-19
k141_2148_8	K00064	2.5e-15
k141_18950_19	K00065	7.5e-76
k141_32998_8	K00065	8.3e-67
k141_48553_23	K00065	2.6e-45
k141_48553_11	K00065	7.5e-28
k141_85214_29	K00065	4.1e-07
k141_53850_4	K00065	3.8e-06
k141_85036_5	K00067	1.2e-30
k141_51727_2	K00067	8.9e-25
k141_53850_4	K00067	5.6e-16
k141_85214_29	K00067	8.6e-07
k141_18950_19	K00068	3e-52
k141_32998_8	K00068	1.3e-46
k141_48553_11	K00068	5.3e-25
k141_48553_23	K00068	5.9e-23
k141_98177_29	K00074	1.6e-09
k141_87090_18	K00074	6.9e-06
k141_60987_11	K00075	7.6e-91
k141_98177_29	K00077	5.9e-15
k141_1847_4	K00077	5.2e-10
k141_29131_16	K00077	3.1e-09
k141_42010_42	K00077	3.8e-06
k141_8311_3	K00077	8.2e-06
k141_48553_18	K00077	9.1e-06
k141_30028_44	K00078	3.1e-47
k141_18950_19	K00079	2.8e-10
k141_32998_8	K00079	7.4e-09
k141_48553_23	K00079	2.6e-06
k141_32998_8	K00084	6.6e-12
k141_18950_19	K00084	6e-09
k141_48553_23	K00084	5.6e-08
k141_85214_17	K00086	1.6e-108
k141_60987_35	K00086	2.3e-83
k141_3140_4	K00086	1.8e-18
k141_67744_20	K00086	3.8e-06
k141_30725_1	K00088	1.7e-131
k141_11210_61	K00088	4.1e-82
k141_4713_28	K00088	1.6e-73
k141_11210_50	K00088	2.1e-08
k141_46411_11	K00088	2.3e-07
k141_42010_37	K00090	6e-57
k141_60987_22	K00090	3.6e-55
k141_69720_5	K00090	7e-45
k141_85214_17	K00093	3.4e-80
k141_60987_35	K00093	1.8e-50
k141_3140_4	K00093	1.6e-09
k141_60987_33	K00094	5.5e-40
k141_67744_20	K00096	1.5e-15
k141_85214_17	K00096	4.4e-09
k141_60987_35	K00096	2.6e-08
k141_60987_33	K00098	1.7e-74
k141_95623_2	K00098	3.4e-21
k141_87024_9	K00099	1.2e-145
k141_85214_17	K00100	3.2e-59
k141_60987_35	K00100	1.3e-52
k141_3140_4	K00100	1.2e-08
k141_11210_61	K00101	4.4e-08
k141_4713_28	K00101	6.7e-06
k141_18290_6	K00111	9.2e-07
k141_55668_8	K00111	2.5e-06
k141_77321_2	K00111	6.4e-06
k141_49383_15	K00112	2.9e-12
k141_77321_2	K00112	8.6e-09
k141_55668_8	K00112	1e-08
k141_18290_6	K00112	3.4e-07
k141_50227_6	K00113	1.1e-09
k141_60987_33	K00121	8.8e-46
k141_95623_2	K00121	1.4e-25
k141_42010_37	K00122	3.3e-33
k141_60987_22	K00122	9.7e-25
k141_69720_5	K00122	1.3e-23
k141_60987_13	K00124	9.6e-06
k141_29992_9	K00128	2.4e-25
k141_60987_35	K00128	4.5e-25
k141_60987_35	K00129	4.9e-14
k141_29992_9	K00129	9.5e-09
k141_29992_9	K00130	2.9e-23
k141_60987_35	K00130	5.2e-21
k141_29992_9	K00131	1.2e-11
k141_60987_35	K00131	5e-11
k141_60987_35	K00132	5e-171
k141_29992_9	K00132	6.4e-27
k141_35065_5	K00133	1.1e-44
k141_35065_6	K00133	1.3e-29
k141_16918_3	K00133	7.2e-21
k141_42010_4	K00133	7.9e-10
k141_42010_4	K00134	1.7e-126
k141_60987_35	K00135	9.3e-22
k141_29992_9	K00135	9.5e-19
k141_60987_35	K00137	3.5e-09
k141_60987_35	K00140	3.2e-08
k141_29992_9	K00140	2.1e-06
k141_29992_9	K00141	1.1e-15
k141_60987_35	K00141	1.4e-12
k141_16918_3	K00145	2e-106
k141_35065_5	K00145	6.6e-12
k141_60987_35	K00146	1.6e-18
k141_29992_9	K00146	7.7e-15
k141_29992_9	K00147	2.4e-179
k141_60987_35	K00147	1.8e-16
k141_60987_33	K00148	9.4e-30
k141_95623_2	K00148	2.3e-09
k141_42010_4	K00150	3.3e-34
k141_60987_35	K00151	2.9e-11
k141_29992_9	K00151	3.6e-10
k141_60987_33	K00153	4.4e-40
k141_95623_2	K00153	2.3e-15
k141_21996_4	K00156	1.3e-109
k141_21996_4	K00158	2.4e-119
k141_95623_3	K00162	1.4e-14
k141_95623_3	K00167	2e-08
k141_60987_13	K00171	1.4e-07
k141_60987_13	K00176	5.5e-06
k141_60987_13	K00196	1.9e-10
k141_87090_19	K00202	6.6e-21
k141_60987_13	K00204	2.8e-07
k141_60987_13	K00205	4.2e-08
k141_60987_35	K00206	5.5e-09
k141_87090_18	K00207	4.4e-13
k141_87090_2	K00207	1.2e-10
k141_98177_32	K00207	1.2e-07
k141_94572_10	K00207	3.8e-07
k141_32998_8	K00208	3.6e-33
k141_18950_19	K00208	2.5e-21
k141_48553_23	K00208	1.2e-09
k141_41438_7	K00215	5e-66
k141_18950_19	K00216	9.6e-59
k141_32998_8	K00216	5.3e-42
k141_48553_23	K00216	3.1e-34
k141_48553_11	K00216	6.2e-22
k141_85214_29	K00216	1.2e-06
k141_53850_4	K00216	7.4e-06
k141_85214_17	K00217	6e-79
k141_60987_35	K00217	1.5e-58
k141_3140_4	K00217	1.5e-16
k141_32998_8	K00218	2.4e-09
k141_48553_23	K00218	1e-08
k141_48553_11	K00218	1.2e-08
k141_18950_19	K00218	2.2e-07
k141_29131_16	K00220	4.6e-53
k141_98177_17	K00220	7.6e-06
k141_8311_3	K00220	8.8e-06
k141_95623_2	K00224	1.1e-06
k141_60182_1	K00226	5e-53
k141_87090_2	K00226	1.6e-24
k141_98177_32	K00226	2.1e-19
k141_11210_50	K00226	2.8e-15
k141_94572_10	K00226	1.7e-11
k141_77321_2	K00231	2.5e-34
k141_85036_1	K00231	5.3e-28
k141_87090_18	K00231	2.4e-12
k141_49383_15	K00231	3.6e-10
k141_67930_19	K00231	4.5e-10
k141_55668_8	K00231	7.3e-07
k141_18290_6	K00239	1.3e-171
k141_50227_7	K00239	1.5e-31
k141_77321_2	K00239	4.7e-07
k141_49383_15	K00239	6.1e-07
k141_50227_6	K00240	1.2e-84
k141_18290_6	K00244	2.9e-56
k141_77321_2	K00244	5.8e-12
k141_49383_15	K00244	1.2e-11
k141_55668_8	K00244	2.2e-10
k141_85036_1	K00244	2.1e-08
k141_87090_18	K00244	2.4e-08
k141_67930_19	K00244	7.2e-06
k141_50227_6	K00245	2.8e-60
k141_60182_1	K00254	2e-90
k141_87090_2	K00254	1.4e-17
k141_98177_32	K00254	6.7e-17
k141_11210_50	K00254	1.5e-12
k141_94572_10	K00254	1.2e-10
k141_8311_19	K00254	1.3e-06
k141_46411_14	K00259	1.6e-52
k141_18950_19	K00263	1.8e-06
k141_87090_20	K00265	1.7e-281
k141_87090_19	K00265	1.3e-190
k141_2109_27	K00265	2.5e-95
k141_37609_10	K00265	5.2e-10
k141_87090_18	K00266	1e-150
k141_35349_22	K00266	2e-40
k141_49383_15	K00266	3.9e-27
k141_55668_8	K00266	3.5e-22
k141_77321_2	K00266	9e-10
k141_85036_1	K00266	5e-09
k141_8311_3	K00271	6.8e-07
k141_77321_2	K00274	8.6e-23
k141_85036_1	K00274	1.3e-19
k141_67930_19	K00274	5.1e-12
k141_87090_18	K00274	5.7e-10
k141_55668_8	K00274	1.7e-07
k141_18290_6	K00278	1.7e-112
k141_50227_7	K00278	6.2e-09
k141_55668_8	K00278	7.1e-06
k141_87090_20	K00284	1.8e-243
k141_87090_19	K00284	8.2e-180
k141_2109_27	K00284	2e-81
k141_37609_10	K00284	2.6e-07
k141_49383_15	K00285	6e-13
k141_77321_2	K00285	1.5e-10
k141_55668_8	K00285	9.2e-10
k141_87090_18	K00285	5e-09
k141_85036_1	K00285	2.5e-06
k141_1847_4	K00286	3.2e-84
k141_98177_29	K00286	1.6e-07
k141_29131_16	K00286	2.5e-06
k141_30028_44	K00286	4.2e-06
k141_53850_6	K00287	3.5e-64
k141_20287_2	K00288	4.9e-51
k141_67930_9	K00288	5.3e-36
k141_46411_14	K00290	4.4e-08
k141_60987_35	K00294	5.5e-07
k141_20287_2	K00295	5.3e-07
k141_87090_10	K00297	6.1e-92
k141_48553_23	K00300	1.1e-06
k141_18950_19	K00300	8e-06
k141_87090_18	K00301	1.8e-06
k141_29992_18	K00301	4.1e-06
k141_55668_8	K00301	6.3e-06
k141_55668_8	K00302	4e-23
k141_49383_15	K00302	2.2e-17
k141_87090_18	K00302	3.3e-10
k141_67930_19	K00302	1.4e-06
k141_77321_2	K00303	2.5e-12
k141_49383_15	K00303	3.5e-11
k141_87090_18	K00303	9.9e-09
k141_55668_8	K00303	6.3e-08
k141_18290_6	K00303	1.6e-07
k141_85036_1	K00303	2.6e-07
k141_77321_2	K00309	6.3e-07
k141_67930_19	K00316	2.7e-06
k141_18290_6	K00316	5.7e-06
k141_9376_10	K00317	3.3e-49
k141_87090_18	K00317	4.2e-13
k141_49383_15	K00317	4e-10
k141_55668_8	K00317	2.2e-07
k141_77321_2	K00317	2.1e-06
k141_55668_8	K00322	4e-67
k141_2109_2	K00322	9.4e-22
k141_49383_15	K00322	1.1e-16
k141_46411_14	K00322	7.3e-15
k141_87090_18	K00322	9.5e-06
k141_2109_2	K00323	1.4e-91
k141_46411_14	K00323	1.2e-59
k141_2109_1	K00323	2.3e-08
k141_46411_14	K00324	1.8e-134
k141_2109_2	K00325	9.1e-182
k141_87090_3	K00326	2.9e-06
k141_9376_10	K00354	4.6e-91
k141_48553_28	K00355	4.5e-24
k141_55668_8	K00360	2.9e-16
k141_49383_15	K00360	3.7e-15
k141_87090_18	K00360	1.1e-07
k141_55668_8	K00362	1.3e-22
k141_49383_15	K00362	1.8e-20
k141_77321_2	K00362	1.6e-08
k141_87090_18	K00362	1.5e-07
k141_85036_1	K00362	1.6e-06
k141_4713_28	K00364	7.3e-40
k141_30725_1	K00364	5.4e-34
k141_11210_61	K00364	2.3e-19
k141_55668_8	K00382	6.9e-142
k141_49383_15	K00382	1.2e-33
k141_87090_18	K00382	7.4e-09
k141_77321_2	K00382	2.1e-07
k141_55668_8	K00383	1.2e-101
k141_49383_15	K00383	7.6e-27
k141_49383_15	K00384	9.3e-133
k141_55668_8	K00384	2.3e-33
k141_87090_18	K00384	1.2e-18
k141_35349_22	K00384	1.1e-14
k141_77321_2	K00384	2.7e-08
k141_18290_6	K00384	4.4e-08
k141_85036_1	K00384	9.5e-08
k141_60987_13	K00385	5.4e-08
k141_18290_6	K00394	6.5e-23
k141_50227_7	K00394	1e-08
k141_60987_13	K00395	1.4e-07
k141_60987_30	K00446	7.9e-06
k141_99086_1	K00459	8.4e-19
k141_11210_61	K00459	3.4e-17
k141_11210_50	K00459	3.4e-12
k141_30725_1	K00459	3.3e-10
k141_4713_28	K00459	1.7e-07
k141_85036_1	K00466	1.7e-09
k141_87090_18	K00466	1.8e-09
k141_67930_19	K00466	4.1e-09
k141_77321_2	K00466	1.8e-08
k141_77321_2	K00468	3.2e-08
k141_87090_18	K00468	4.5e-08
k141_85036_1	K00468	1.8e-06
k141_67930_19	K00468	3.1e-06
k141_87090_18	K00480	1.2e-09
k141_77321_2	K00480	5.1e-08
k141_85036_1	K00480	5.9e-08
k141_77321_2	K00514	6.5e-19
k141_85036_1	K00514	3e-14
k141_87090_18	K00514	1.1e-10
k141_67930_19	K00514	4.3e-10
k141_87090_3	K00523	2.6e-08
k141_35349_22	K00528	4.8e-51
k141_87090_3	K00528	2.1e-17
k141_55668_8	K00529	7.4e-35
k141_49383_15	K00529	1.5e-28
k141_87090_18	K00529	2e-12
k141_77321_2	K00529	1.1e-06
k141_35349_22	K00529	6.9e-06
k141_60987_13	K00533	2.1e-09
k141_87090_11	K00549	1.5e-185
k141_98177_7	K00554	1.5e-65
k141_98177_6	K00554	7.9e-34
k141_87798_12	K00558	4e-88
k141_38131_9	K00558	2.8e-87
k141_30725_9	K00558	7.7e-07
k141_85538_2	K00558	7.5e-06
k141_53850_7	K00560	1.2e-114
k141_49383_6	K00561	4.3e-43
k141_85538_2	K00564	1.5e-54
k141_30725_9	K00564	6.6e-14
k141_98177_8	K00564	3.6e-06
k141_69958_1	K00566	1.9e-10
k141_16918_9	K00566	1.4e-08
k141_13643_25	K00566	7.6e-07
k141_87090_14	K00568	1.4e-12
k141_85538_2	K00568	9e-08
k141_87798_13	K00568	6.9e-07
k141_49383_6	K00568	1.5e-06
k141_30725_9	K00568	7.9e-06
k141_87090_14	K00570	8.7e-13
k141_49383_6	K00570	2.6e-11
k141_87798_13	K00570	4.3e-08
k141_85538_2	K00570	6.5e-08
k141_50227_5	K00570	9.1e-07
k141_50227_5	K00588	4.9e-07
k141_87090_14	K00595	4e-08
k141_30725_9	K00595	1.2e-07
k141_29131_4	K00595	1.6e-07
k141_89216_4	K00595	6.2e-07
k141_85538_2	K00595	8.3e-07
k141_49383_19	K00595	2e-06
k141_29992_10	K00600	6.5e-169
k141_77199_7	K00600	9.9e-08
k141_95623_10	K00600	2.8e-07
k141_11210_24	K00602	3.6e-207
k141_43934_2	K00602	1.1e-06
k141_70401_3	K00604	3.3e-91
k141_87090_8	K00608	4.7e-33
k141_87090_7	K00608	6e-12
k141_87090_8	K00609	4.8e-116
k141_16918_7	K00609	3.5e-47
k141_87090_7	K00610	4.8e-48
k141_16918_7	K00611	6.1e-133
k141_87090_8	K00611	9.1e-63
k141_95623_3	K00615	6.5e-44
k141_11542_12	K00616	1.6e-19
k141_30798_9	K00619	6.6e-10
k141_5565_8	K00619	1.6e-09
k141_2109_19	K00619	1.8e-08
k141_48553_33	K00619	2.2e-06
k141_41438_5	K00619	8.1e-06
k141_16918_4	K00620	7.7e-144
k141_67744_2	K00625	3e-117
k141_42243_1	K00627	3.2e-12
k141_67744_2	K00634	4.3e-28
k141_30692_5	K00639	2.8e-07
k141_29992_10	K00639	3.5e-07
k141_26435_3	K00640	1.3e-29
k141_3701_4	K00640	3.9e-19
k141_99086_1	K00645	1.8e-15
k141_76284_4	K00651	1.3e-125
k141_16918_6	K00652	1.3e-07
k141_18290_1	K00652	1.6e-07
k141_30692_5	K00652	2.9e-07
k141_29992_10	K00652	4.4e-06
k141_95623_10	K00652	7.2e-06
k141_22198_4	K00655	8.8e-56
k141_98177_30	K00655	6.3e-36
k141_13643_27	K00656	4.5e-11
k141_77321_4	K00657	8.4e-15
k141_60987_7	K00657	6.3e-11
k141_2109_19	K00657	1e-10
k141_48553_33	K00657	5.6e-10
k141_30798_9	K00657	1.6e-09
k141_5565_8	K00657	2.4e-08
k141_42243_1	K00658	4.6e-16
k141_18072_7	K00658	6.2e-06
k141_605_4	K00667	2.9e-20
k141_99086_1	K00668	9.9e-88
k141_4713_13	K00674	2.3e-112
k141_26435_3	K00674	4.7e-08
k141_3701_4	K00674	4.5e-06
k141_26435_3	K00677	1.1e-14
k141_3701_4	K00677	1.2e-09
k141_19619_10	K00688	2.6e-211
k141_19619_9	K00688	2.4e-69
k141_42243_3	K00690	5e-102
k141_42243_4	K00690	2.9e-61
k141_4713_25	K00690	7.8e-22
k141_42890_23	K00690	2e-15
k141_33489_23	K00690	3e-15
k141_92330_10	K00690	5.8e-15
k141_33489_20	K00690	2.2e-09
k141_35224_4	K00690	1.9e-07
k141_33489_22	K00690	9.1e-06
k141_87090_16	K00695	1.4e-14
k141_87090_16	K00696	7.7e-06
k141_20287_9	K00700	1.5e-282
k141_67744_23	K00700	4.6e-60
k141_33489_14	K00700	2.6e-47
k141_60987_29	K00700	3.3e-39
k141_33489_20	K00700	5.2e-24
k141_4713_25	K00700	3.5e-21
k141_69958_5	K00700	1.1e-20
k141_23099_1	K00700	6.4e-20
k141_33489_23	K00700	3.6e-15
k141_42890_23	K00700	3.8e-15
k141_51727_3	K00700	1.1e-14
k141_92330_10	K00700	6.3e-14
k141_2148_1	K00700	1.2e-10
k141_67744_22	K00700	1.6e-10
k141_57174_8	K00700	4.1e-10
k141_35224_4	K00700	7.2e-10
k141_67744_23	K00701	1.3e-36
k141_33489_20	K00701	1.5e-31
k141_67744_22	K00701	4.2e-27
k141_4713_25	K00701	4.4e-23
k141_33489_23	K00701	8.5e-22
k141_42890_23	K00701	2.2e-20
k141_92330_10	K00701	8.7e-19
k141_35224_4	K00701	2.1e-17
k141_2148_1	K00701	2.1e-16
k141_51727_3	K00701	4.4e-16
k141_33489_14	K00701	1.6e-13
k141_9376_3	K00701	1.4e-12
k141_20287_9	K00701	9.1e-11
k141_60987_29	K00701	4.1e-09
k141_57174_8	K00701	2e-07
k141_69958_5	K00701	2.5e-07
k141_30725_13	K00702	1.4e-261
k141_33489_21	K00705	1.6e-179
k141_60987_26	K00705	3.2e-101
k141_60987_25	K00705	1.7e-57
k141_85214_16	K00720	1.1e-06
k141_8311_42	K00721	6.2e-25
k141_85214_16	K00721	3.1e-20
k141_69720_17	K00721	6.8e-17
k141_85214_13	K00721	1.5e-13
k141_8311_42	K00729	2.2e-08
k141_83593_5	K00757	3.9e-12
k141_11210_28	K00759	2.7e-66
k141_67744_6	K00759	8e-24
k141_29992_6	K00759	1e-06
k141_104176_9	K00759	2.8e-06
k141_85214_11	K00760	2.2e-69
k141_20287_12	K00760	5.5e-09
k141_104176_9	K00760	1.2e-08
k141_29992_6	K00760	2.6e-08
k141_38131_3	K00760	2e-07
k141_37609_10	K00760	1.3e-06
k141_38131_3	K00761	5.2e-77
k141_104176_9	K00761	3.5e-71
k141_29992_6	K00761	3.6e-06
k141_94572_8	K00762	9.5e-34
k141_11210_28	K00762	6e-20
k141_94572_9	K00762	2.7e-18
k141_67744_6	K00762	4.2e-18
k141_29992_6	K00762	4.3e-10
k141_23809_3	K00762	8.5e-10
k141_20287_12	K00762	3.1e-09
k141_37609_10	K00762	6.7e-09
k141_21996_10	K00763	3e-65
k141_104029_5	K00763	3.2e-53
k141_37609_10	K00764	1.5e-204
k141_77199_27	K00764	6.6e-30
k141_42010_2	K00764	2e-19
k141_87090_20	K00764	2.8e-07
k141_20287_12	K00764	4.7e-06
k141_11210_41	K00765	3.5e-89
k141_85214_11	K00769	2.4e-08
k141_20287_12	K00769	7.3e-06
k141_35349_18	K00773	1.1e-139
k141_30692_39	K00788	6.3e-50
k141_11210_50	K00788	2.9e-09
k141_11210_43	K00788	3.4e-06
k141_43934_7	K00789	1.3e-157
k141_98177_31	K00790	1.8e-149
k141_69958_2	K00790	1.5e-18
k141_3701_19	K00791	2.1e-66
k141_3701_20	K00791	2.9e-30
k141_50227_3	K00791	3.9e-06
k141_22198_2	K00795	1.4e-30
k141_85214_6	K00796	2.5e-100
k141_69958_2	K00800	4.1e-126
k141_98177_31	K00800	1.2e-29
k141_22198_2	K00805	4.2e-19
k141_87024_5	K00806	1.1e-95
k141_45464_2	K00812	4e-159
k141_30028_42	K00812	1.7e-111
k141_11542_11	K00812	6.1e-97
k141_98177_18	K00812	1.7e-87
k141_60987_14	K00812	1.3e-56
k141_68166_7	K00812	4.5e-55
k141_48553_26	K00812	1.1e-49
k141_87024_22	K00812	2e-44
k141_30692_5	K00812	3.8e-43
k141_69720_19	K00812	6.6e-29
k141_26435_13	K00812	3.4e-07
k141_46411_2	K00812	7.7e-06
k141_69720_20	K00812	8.1e-06
k141_30028_42	K00813	4.7e-20
k141_45464_2	K00813	1.1e-15
k141_98177_18	K00813	5.1e-15
k141_68166_7	K00813	3.6e-11
k141_30692_5	K00813	1.3e-09
k141_11542_11	K00813	3.9e-08
k141_60987_14	K00813	3.8e-06
k141_11542_11	K00814	2.5e-19
k141_69720_19	K00814	8.3e-15
k141_45464_2	K00814	1.7e-13
k141_30028_42	K00814	3.8e-09
k141_30692_5	K00817	1.1e-100
k141_30028_42	K00817	1.3e-54
k141_45464_2	K00817	3.6e-50
k141_98177_18	K00817	2.9e-40
k141_11542_11	K00817	2.6e-39
k141_60987_14	K00817	1.3e-34
k141_68166_7	K00817	5.6e-32
k141_48553_26	K00817	1.8e-24
k141_69720_19	K00817	3.8e-21
k141_87024_22	K00817	1.5e-19
k141_46411_2	K00817	1.1e-06
k141_77199_7	K00817	4.6e-06
k141_16918_6	K00818	2.8e-83
k141_16918_6	K00819	9.1e-108
k141_77199_27	K00820	3.5e-176
k141_37609_10	K00820	4e-20
k141_42010_2	K00820	2.9e-11
k141_16918_6	K00821	5.1e-154
k141_16918_6	K00822	1.8e-64
k141_16918_6	K00823	6.4e-114
k141_35349_36	K00824	8.8e-30
k141_2109_22	K00824	9.3e-16
k141_2109_22	K00826	1.8e-90
k141_35349_36	K00826	4.2e-38
k141_16918_6	K00827	5e-39
k141_53850_12	K00830	1.8e-29
k141_46411_2	K00830	2.6e-13
k141_53850_12	K00831	9.7e-77
k141_45464_2	K00832	9.6e-22
k141_30028_42	K00832	9.3e-21
k141_98177_18	K00832	1.6e-18
k141_11542_11	K00832	2.2e-14
k141_68166_7	K00832	3.8e-11
k141_30692_5	K00832	4.8e-10
k141_60987_14	K00832	1.5e-07
k141_16918_6	K00833	1.5e-76
k141_30028_42	K00835	4.2e-28
k141_68166_7	K00835	3.7e-25
k141_98177_18	K00835	4.4e-21
k141_45464_2	K00835	4.9e-19
k141_30692_5	K00835	1.3e-13
k141_60987_14	K00835	3.1e-13
k141_87024_22	K00835	7.1e-10
k141_11542_11	K00835	4.2e-09
k141_48553_26	K00835	2.9e-08
k141_69720_19	K00835	7.3e-08
k141_16918_6	K00836	4.9e-79
k141_45464_2	K00837	1.9e-22
k141_11542_11	K00837	5.1e-17
k141_98177_18	K00837	2.4e-15
k141_30028_42	K00837	1.6e-14
k141_69720_19	K00837	4.9e-07
k141_68166_7	K00837	1.2e-06
k141_46411_2	K00839	8.6e-06
k141_16918_6	K00840	2.1e-75
k141_45464_2	K00841	8.2e-99
k141_30028_42	K00841	2.1e-84
k141_98177_18	K00841	1.3e-67
k141_11542_11	K00841	2.6e-66
k141_60987_14	K00841	3.3e-49
k141_87024_22	K00841	2.6e-33
k141_68166_7	K00841	5.5e-32
k141_48553_26	K00841	7e-29
k141_30692_5	K00841	3.4e-24
k141_69720_19	K00841	4.6e-21
k141_42010_21	K00845	1.2e-65
k141_30725_16	K00845	8.9e-53
k141_30725_24	K00845	1.8e-45
k141_69720_18	K00845	1.5e-42
k141_42890_19	K00845	2.8e-37
k141_60987_31	K00845	7.8e-29
k141_42010_22	K00847	2.1e-58
