gene 	 KO 	 Evalue
k141_1364_length_43085_cov_31.0000_26	K00015	3.5e-06
k141_8323_length_574341_cov_34.0000_564	K00016	7.2e-139
k141_9846_length_47482_cov_34.0000_25	K00018	1.1e-79
k141_8683_length_80755_cov_33.9934_42	K00018	5.1e-50
k141_10440_length_191639_cov_35.8686_101	K00018	5.5e-50
k141_7382_length_46163_cov_30.6669_30	K00018	8.2e-46
k141_10440_length_191639_cov_35.8686_191	K00018	1.1e-08
k141_1364_length_43085_cov_31.0000_26	K00018	6.7e-08
k141_8683_length_80755_cov_33.9934_28	K00018	8.5e-06
k141_8074_length_105707_cov_34.1325_37	K00018	9.1e-06
k141_6160_length_98711_cov_37.9647_13	K00019	1.3e-60
k141_9343_length_37272_cov_31.9689_28	K00019	1.6e-60
k141_7524_length_94131_cov_32.9935_76	K00019	7.8e-60
k141_4885_length_57989_cov_36.9879_9	K00019	2.5e-54
k141_8074_length_105707_cov_34.1325_87	K00019	2e-52
k141_1323_length_74915_cov_37.9875_17	K00019	1.4e-51
k141_756_length_31395_cov_36.9805_11	K00019	2.7e-49
k141_6160_length_98711_cov_37.9647_26	K00019	1.9e-41
k141_8323_length_574341_cov_34.0000_448	K00019	1.3e-38
k141_5722_length_19054_cov_31.8720_2	K00019	3.1e-38
k141_8683_length_80755_cov_33.9934_28	K00020	1.7e-110
k141_8402_length_60653_cov_39.9868_18	K00020	3.1e-99
k141_171_length_96634_cov_35.9874_39	K00020	2.4e-14
k141_8683_length_80755_cov_33.9934_2	K00020	2.2e-09
k141_9846_length_47482_cov_34.0000_25	K00020	2.8e-09
k141_8323_length_574341_cov_34.0000_350	K00020	3.4e-09
k141_9575_length_174152_cov_32.8117_94	K00020	5.3e-08
k141_4885_length_57989_cov_36.9879_6	K00020	2.6e-06
k141_9859_length_94805_cov_33.9945_66	K00020	4.7e-06
k141_1323_length_74915_cov_37.9875_42	K00020	7.2e-06
k141_4885_length_57989_cov_36.9879_1	K00021	1.3e-15
k141_8427_length_75103_cov_33.0654_26	K00022	4.8e-86
k141_8683_length_80755_cov_33.9934_2	K00022	7.8e-54
k141_8349_length_13620_cov_41.5352_10	K00022	3.4e-48
k141_8074_length_105707_cov_34.1325_46	K00022	3e-31
k141_5706_length_12890_cov_39.9725_9	K00022	1.1e-19
k141_5018_length_1928_cov_45.0000_3	K00022	1.8e-17
k141_7524_length_94131_cov_32.9935_76	K00023	1.4e-88
k141_6160_length_98711_cov_37.9647_13	K00023	3.7e-77
k141_9343_length_37272_cov_31.9689_28	K00023	1.3e-68
k141_4885_length_57989_cov_36.9879_9	K00023	1.2e-62
k141_1323_length_74915_cov_37.9875_17	K00023	6e-60
k141_8074_length_105707_cov_34.1325_87	K00023	2.5e-53
k141_6160_length_98711_cov_37.9647_26	K00023	3.9e-49
k141_756_length_31395_cov_36.9805_11	K00023	6.3e-46
k141_5722_length_19054_cov_31.8720_2	K00023	9.1e-43
k141_8323_length_574341_cov_34.0000_448	K00023	1.2e-25
k141_8323_length_574341_cov_34.0000_564	K00024	1.4e-98
k141_8307_length_2413_cov_66.0000_2	K00027	7.7e-136
k141_8475_length_16552_cov_40.9070_1	K00027	1.4e-13
k141_5036_length_22094_cov_34.9701_1	K00027	2.2e-13
k141_8683_length_80755_cov_33.9934_2	K00027	6.5e-06
k141_8307_length_2413_cov_66.0000_2	K00029	3.2e-92
k141_8475_length_16552_cov_40.9070_1	K00029	7e-12
k141_5036_length_22094_cov_34.9701_1	K00029	9.9e-12
k141_8323_length_574341_cov_34.0000_214	K00030	3.7e-47
k141_1183_length_14382_cov_34.9262_6	K00030	7.6e-42
k141_8074_length_105707_cov_34.1325_23	K00031	8.3e-164
k141_8323_length_574341_cov_34.0000_214	K00031	3.9e-49
k141_1183_length_14382_cov_34.9262_6	K00031	5.8e-44
k141_9846_length_47482_cov_34.0000_25	K00032	3.3e-69
k141_8683_length_80755_cov_33.9934_42	K00032	3.9e-49
k141_7382_length_46163_cov_30.6669_30	K00032	1.5e-40
k141_10440_length_191639_cov_35.8686_101	K00032	1.3e-34
k141_10440_length_191639_cov_35.8686_191	K00032	4.6e-07
k141_8683_length_80755_cov_33.9934_28	K00033	2.8e-27
k141_8402_length_60653_cov_39.9868_18	K00033	3.1e-22
k141_8427_length_75103_cov_33.0654_26	K00033	3.5e-06
k141_7524_length_94131_cov_32.9935_76	K00034	9e-90
k141_6160_length_98711_cov_37.9647_13	K00034	3e-84
k141_4885_length_57989_cov_36.9879_9	K00034	4.2e-82
k141_9343_length_37272_cov_31.9689_28	K00034	1.7e-78
k141_6160_length_98711_cov_37.9647_26	K00034	3e-76
k141_1323_length_74915_cov_37.9875_17	K00034	5e-72
k141_8074_length_105707_cov_34.1325_87	K00034	6.4e-71
k141_756_length_31395_cov_36.9805_11	K00034	1.3e-66
k141_5722_length_19054_cov_31.8720_2	K00034	1.1e-64
k141_8323_length_574341_cov_34.0000_448	K00034	5.5e-32
k141_5036_length_22094_cov_34.9701_8	K00035	2.7e-25
k141_9296_length_68890_cov_36.9885_17	K00035	2.1e-19
k141_5036_length_22094_cov_34.9701_5	K00035	1.6e-18
k141_8349_length_13620_cov_41.5352_2	K00035	7.5e-17
k141_8427_length_75103_cov_33.0654_22	K00035	5.4e-16
k141_7524_length_94131_cov_32.9935_76	K00038	1.6e-70
k141_4885_length_57989_cov_36.9879_9	K00038	1.9e-70
k141_6160_length_98711_cov_37.9647_13	K00038	2.9e-69
k141_9343_length_37272_cov_31.9689_28	K00038	6.2e-69
k141_8074_length_105707_cov_34.1325_87	K00038	1.4e-68
k141_1323_length_74915_cov_37.9875_17	K00038	5.6e-64
k141_756_length_31395_cov_36.9805_11	K00038	1.7e-57
k141_6160_length_98711_cov_37.9647_26	K00038	5.8e-55
k141_5722_length_19054_cov_31.8720_2	K00038	4.3e-49
k141_8323_length_574341_cov_34.0000_448	K00038	1.6e-32
k141_6160_length_98711_cov_37.9647_13	K00039	4.7e-47
k141_8074_length_105707_cov_34.1325_87	K00039	1.5e-44
k141_4885_length_57989_cov_36.9879_9	K00039	7.7e-38
k141_9343_length_37272_cov_31.9689_28	K00039	5.9e-35
k141_7524_length_94131_cov_32.9935_76	K00039	4e-33
k141_1323_length_74915_cov_37.9875_17	K00039	1.3e-30
k141_8323_length_574341_cov_34.0000_448	K00039	3.7e-30
k141_6160_length_98711_cov_37.9647_26	K00039	5.7e-25
k141_5722_length_19054_cov_31.8720_2	K00039	2.2e-24
k141_756_length_31395_cov_36.9805_11	K00039	1.1e-23
k141_4885_length_57989_cov_36.9879_21	K00040	8.7e-119
k141_4885_length_57989_cov_36.9879_10	K00040	1.2e-71
k141_4885_length_57989_cov_36.9879_10	K00041	4.5e-181
k141_4885_length_57989_cov_36.9879_21	K00041	4.5e-32
k141_8683_length_80755_cov_33.9934_28	K00042	1.7e-113
k141_8402_length_60653_cov_39.9868_18	K00042	2.3e-89
k141_171_length_96634_cov_35.9874_39	K00042	4.3e-10
k141_8683_length_80755_cov_33.9934_2	K00042	1.1e-07
k141_9846_length_47482_cov_34.0000_25	K00042	1.6e-07
k141_1323_length_74915_cov_37.9875_42	K00042	6.5e-07
k141_8323_length_574341_cov_34.0000_506	K00043	2e-78
k141_4885_length_57989_cov_36.9879_35	K00043	2.3e-78
k141_8074_length_105707_cov_34.1325_81	K00043	6.9e-76
k141_9575_length_174152_cov_32.8117_132	K00043	1.9e-75
k141_10050_length_37966_cov_36.9984_12	K00043	2.9e-75
k141_9365_length_175684_cov_34.5494_34	K00043	1.1e-70
k141_8323_length_574341_cov_34.0000_405	K00043	1.7e-62
k141_5706_length_12890_cov_39.9725_6	K00043	1.9e-54
k141_9343_length_37272_cov_31.9689_29	K00043	1.2e-40
k141_4885_length_57989_cov_36.9879_4	K00043	2.7e-40
k141_3945_length_115744_cov_35.0000_43	K00043	2.5e-39
k141_1323_length_74915_cov_37.9875_29	K00043	6.2e-20
k141_9846_length_47482_cov_34.0000_31	K00043	1.3e-13
k141_5036_length_22094_cov_34.9701_20	K00043	1.4e-11
k141_9859_length_94805_cov_33.9945_73	K00043	3.3e-08
k141_4885_length_57989_cov_36.9879_21	K00045	5e-63
k141_4885_length_57989_cov_36.9879_10	K00045	1.1e-55
k141_8323_length_574341_cov_34.0000_405	K00048	1.8e-82
k141_9575_length_174152_cov_32.8117_132	K00048	3.2e-79
k141_8323_length_574341_cov_34.0000_506	K00048	9.9e-74
k141_8074_length_105707_cov_34.1325_81	K00048	3.8e-67
k141_10050_length_37966_cov_36.9984_12	K00048	5.4e-67
k141_9365_length_175684_cov_34.5494_34	K00048	5.4e-63
k141_4885_length_57989_cov_36.9879_35	K00048	2.2e-59
k141_5706_length_12890_cov_39.9725_6	K00048	1.5e-35
k141_9343_length_37272_cov_31.9689_29	K00048	2.4e-32
k141_4885_length_57989_cov_36.9879_4	K00048	5.2e-31
k141_3945_length_115744_cov_35.0000_43	K00048	1.2e-29
k141_1323_length_74915_cov_37.9875_29	K00048	6.9e-17
k141_5036_length_22094_cov_34.9701_20	K00048	6.2e-09
k141_9846_length_47482_cov_34.0000_31	K00048	7e-07
k141_9846_length_47482_cov_34.0000_25	K00049	1.3e-32
k141_7382_length_46163_cov_30.6669_30	K00049	6e-22
k141_10440_length_191639_cov_35.8686_101	K00049	8.8e-22
k141_8683_length_80755_cov_33.9934_42	K00049	1.1e-19
k141_9846_length_47482_cov_34.0000_25	K00050	4.7e-70
k141_10440_length_191639_cov_35.8686_101	K00050	5.5e-32
k141_8683_length_80755_cov_33.9934_42	K00050	1.2e-28
k141_7382_length_46163_cov_30.6669_30	K00050	2.9e-25
k141_8323_length_574341_cov_34.0000_214	K00052	1.6e-157
k141_1183_length_14382_cov_34.9262_6	K00052	2.2e-126
k141_8074_length_105707_cov_34.1325_23	K00052	3.8e-16
k141_9575_length_174152_cov_32.8117_94	K00053	6.6e-153
k141_4885_length_57989_cov_36.9879_1	K00054	4.8e-174
k141_9846_length_47482_cov_34.0000_38	K00055	1.7e-47
k141_9846_length_47482_cov_34.0000_30	K00055	7.5e-46
k141_171_length_96634_cov_35.9874_37	K00055	5.9e-42
k141_10050_length_37966_cov_36.9984_14	K00055	4e-37
k141_9846_length_47482_cov_34.0000_20	K00055	5.5e-36
k141_9343_length_37272_cov_31.9689_31	K00055	4.4e-31
k141_4800_length_34604_cov_35.9867_8	K00055	2.5e-07
k141_8323_length_574341_cov_34.0000_350	K00057	7.4e-138
k141_171_length_96634_cov_35.9874_39	K00057	5.1e-10
k141_1323_length_74915_cov_37.9875_42	K00057	1e-08
k141_4885_length_57989_cov_36.9879_6	K00057	6.2e-08
k141_8427_length_75103_cov_33.0654_26	K00057	1.4e-07
k141_8683_length_80755_cov_33.9934_2	K00057	5.6e-07
k141_8323_length_574341_cov_34.0000_436	K00057	3.4e-06
k141_9575_length_174152_cov_32.8117_32	K00057	9.2e-06
k141_9846_length_47482_cov_34.0000_25	K00058	4.6e-119
k141_10440_length_191639_cov_35.8686_101	K00058	9e-103
k141_8683_length_80755_cov_33.9934_42	K00058	3.8e-54
k141_7382_length_46163_cov_30.6669_30	K00058	6.4e-52
k141_10440_length_191639_cov_35.8686_191	K00058	5.4e-11
k141_8074_length_105707_cov_34.1325_37	K00058	1.1e-08
k141_8683_length_80755_cov_33.9934_28	K00058	2.8e-07
k141_1364_length_43085_cov_31.0000_26	K00058	8.4e-07
k141_7524_length_94131_cov_32.9935_76	K00059	2.6e-110
k141_6160_length_98711_cov_37.9647_13	K00059	7.2e-103
k141_9343_length_37272_cov_31.9689_28	K00059	1.2e-95
k141_4885_length_57989_cov_36.9879_9	K00059	4.2e-87
k141_8074_length_105707_cov_34.1325_87	K00059	1.5e-83
k141_1323_length_74915_cov_37.9875_17	K00059	7e-83
k141_756_length_31395_cov_36.9805_11	K00059	2.7e-78
k141_6160_length_98711_cov_37.9647_26	K00059	5.4e-76
k141_5722_length_19054_cov_31.8720_2	K00059	3.3e-63
k141_8323_length_574341_cov_34.0000_448	K00059	5.4e-45
k141_9859_length_94805_cov_33.9945_66	K00059	3e-09
k141_1717_length_187121_cov_37.9338_23	K00059	7.9e-09
k141_9846_length_47482_cov_34.0000_20	K00060	3.6e-96
k141_10050_length_37966_cov_36.9984_14	K00060	1.1e-95
k141_9846_length_47482_cov_34.0000_30	K00060	1.5e-83
k141_9343_length_37272_cov_31.9689_31	K00060	3e-64
k141_171_length_96634_cov_35.9874_37	K00060	3.9e-64
k141_9846_length_47482_cov_34.0000_38	K00060	3.8e-54
k141_4800_length_34604_cov_35.9867_8	K00060	3.1e-12
k141_7247_length_11062_cov_40.9386_4	K00060	1.4e-08
k141_8074_length_105707_cov_34.1325_4	K00060	1.3e-06
k141_5777_length_56522_cov_32.9904_3	K00064	1.1e-26
k141_9859_length_94805_cov_33.9945_26	K00064	3.1e-11
k141_7524_length_94131_cov_32.9935_76	K00065	9.6e-87
k141_9343_length_37272_cov_31.9689_28	K00065	9.9e-81
k141_4885_length_57989_cov_36.9879_9	K00065	3.8e-79
k141_6160_length_98711_cov_37.9647_13	K00065	6.2e-77
k141_5722_length_19054_cov_31.8720_2	K00065	1.7e-76
k141_8074_length_105707_cov_34.1325_87	K00065	2.3e-71
k141_1323_length_74915_cov_37.9875_17	K00065	2.6e-71
k141_756_length_31395_cov_36.9805_11	K00065	1e-69
k141_6160_length_98711_cov_37.9647_26	K00065	5.6e-65
k141_8323_length_574341_cov_34.0000_448	K00065	5.8e-35
k141_1717_length_187121_cov_37.9338_23	K00065	5.5e-07
k141_9859_length_94805_cov_33.9945_66	K00065	7.9e-07
k141_1717_length_187121_cov_37.9338_23	K00067	1.9e-19
k141_8402_length_60653_cov_39.9868_35	K00067	5.9e-19
k141_9343_length_37272_cov_31.9689_28	K00068	5.4e-63
k141_7524_length_94131_cov_32.9935_76	K00068	4.4e-60
k141_6160_length_98711_cov_37.9647_13	K00068	2e-56
k141_6160_length_98711_cov_37.9647_26	K00068	2.3e-53
k141_4885_length_57989_cov_36.9879_9	K00068	4.5e-51
k141_1323_length_74915_cov_37.9875_17	K00068	6.1e-46
k141_8074_length_105707_cov_34.1325_87	K00068	3.3e-44
k141_5722_length_19054_cov_31.8720_2	K00068	1.8e-40
k141_756_length_31395_cov_36.9805_11	K00068	3e-38
k141_8323_length_574341_cov_34.0000_448	K00068	8.1e-17
k141_8427_length_75103_cov_33.0654_26	K00074	8.1e-133
k141_8349_length_13620_cov_41.5352_10	K00074	5.1e-105
k141_8683_length_80755_cov_33.9934_2	K00074	1.6e-104
k141_8074_length_105707_cov_34.1325_46	K00074	3.9e-73
k141_5706_length_12890_cov_39.9725_9	K00074	7.4e-60
k141_5018_length_1928_cov_45.0000_3	K00074	3e-49
k141_5722_length_19054_cov_31.8720_1	K00074	2.2e-12
k141_8683_length_80755_cov_33.9934_47	K00074	2.9e-06
k141_8323_length_574341_cov_34.0000_350	K00074	8.6e-06
k141_8427_length_75103_cov_33.0654_33	K00074	9.4e-06
k141_8323_length_574341_cov_34.0000_552	K00075	3.9e-117
k141_4885_length_57989_cov_36.9879_6	K00077	4.4e-80
k141_1323_length_74915_cov_37.9875_42	K00077	3.8e-79
k141_8323_length_574341_cov_34.0000_350	K00077	4.2e-12
k141_171_length_96634_cov_35.9874_39	K00077	6.1e-08
k141_8683_length_80755_cov_33.9934_2	K00077	1.9e-06
k141_5036_length_22094_cov_34.9701_8	K00078	5.8e-21
k141_9296_length_68890_cov_36.9885_17	K00078	5.3e-12
k141_8349_length_13620_cov_41.5352_2	K00078	8.8e-11
k141_5036_length_22094_cov_34.9701_5	K00078	1.3e-09
k141_7524_length_94131_cov_32.9935_76	K00079	1.6e-17
k141_9343_length_37272_cov_31.9689_28	K00079	1.5e-11
k141_8074_length_105707_cov_34.1325_87	K00079	7.5e-10
k141_8323_length_574341_cov_34.0000_448	K00079	1.2e-08
k141_4885_length_57989_cov_36.9879_9	K00079	5.9e-08
k141_6160_length_98711_cov_37.9647_13	K00079	1.2e-06
k141_756_length_31395_cov_36.9805_35	K00082	2.1e-20
k141_7524_length_94131_cov_32.9935_76	K00084	4.1e-20
k141_9343_length_37272_cov_31.9689_28	K00084	9e-11
k141_8074_length_105707_cov_34.1325_87	K00084	1.3e-10
k141_8323_length_574341_cov_34.0000_448	K00084	2.9e-09
k141_6160_length_98711_cov_37.9647_13	K00084	3.7e-07
k141_1323_length_74915_cov_37.9875_17	K00084	4.6e-07
k141_9365_length_175684_cov_34.5494_34	K00086	3.8e-102
k141_10050_length_37966_cov_36.9984_12	K00086	4.5e-100
k141_9575_length_174152_cov_32.8117_132	K00086	6.9e-100
k141_8323_length_574341_cov_34.0000_506	K00086	9.8e-92
k141_8323_length_574341_cov_34.0000_405	K00086	6.3e-90
k141_4885_length_57989_cov_36.9879_35	K00086	6.4e-85
k141_8074_length_105707_cov_34.1325_81	K00086	2.5e-82
k141_5706_length_12890_cov_39.9725_6	K00086	4.2e-58
k141_9343_length_37272_cov_31.9689_29	K00086	2e-51
k141_4885_length_57989_cov_36.9879_4	K00086	6e-50
k141_3945_length_115744_cov_35.0000_43	K00086	1.5e-49
k141_1323_length_74915_cov_37.9875_29	K00086	3.3e-25
k141_9846_length_47482_cov_34.0000_31	K00086	1.3e-10
k141_5036_length_22094_cov_34.9701_20	K00086	1.1e-08
k141_6791_length_47351_cov_33.9876_16	K00087	4.7e-291
k141_8427_length_75103_cov_33.0654_60	K00087	1.6e-164
k141_4800_length_34604_cov_35.9867_16	K00088	9.4e-224
k141_9859_length_94805_cov_33.9945_84	K00088	1.2e-15
k141_8323_length_574341_cov_34.0000_268	K00088	3e-10
k141_8074_length_105707_cov_34.1325_97	K00088	1.6e-08
k141_9859_length_94805_cov_33.9945_32	K00088	9.1e-08
k141_7524_length_94131_cov_32.9935_74	K00088	3.5e-07
k141_7382_length_46163_cov_30.6669_51	K00088	4e-06
k141_9846_length_47482_cov_34.0000_25	K00090	2.3e-80
k141_10440_length_191639_cov_35.8686_101	K00090	1.5e-44
k141_8683_length_80755_cov_33.9934_42	K00090	1.1e-41
k141_7382_length_46163_cov_30.6669_30	K00090	1.7e-33
k141_8683_length_80755_cov_33.9934_28	K00090	1e-08
k141_10440_length_191639_cov_35.8686_191	K00090	8.3e-07
k141_8074_length_105707_cov_34.1325_37	K00090	5.4e-06
k141_10050_length_37966_cov_36.9984_12	K00093	2.2e-65
k141_8323_length_574341_cov_34.0000_506	K00093	2.7e-61
k141_8074_length_105707_cov_34.1325_81	K00093	4.2e-59
k141_9575_length_174152_cov_32.8117_132	K00093	1.2e-58
k141_8323_length_574341_cov_34.0000_405	K00093	3.8e-58
k141_9365_length_175684_cov_34.5494_34	K00093	3.5e-55
k141_4885_length_57989_cov_36.9879_35	K00093	1.6e-41
k141_5706_length_12890_cov_39.9725_6	K00093	1e-31
k141_4885_length_57989_cov_36.9879_4	K00093	8.6e-23
k141_3945_length_115744_cov_35.0000_43	K00093	5.6e-22
k141_9343_length_37272_cov_31.9689_29	K00093	5.3e-21
k141_1323_length_74915_cov_37.9875_29	K00093	6.7e-11
k141_10050_length_37966_cov_36.9984_14	K00094	1.6e-60
k141_9846_length_47482_cov_34.0000_20	K00094	4.8e-60
k141_9846_length_47482_cov_34.0000_30	K00094	4.6e-38
k141_9343_length_37272_cov_31.9689_31	K00094	5.2e-37
k141_171_length_96634_cov_35.9874_37	K00094	3e-34
k141_9846_length_47482_cov_34.0000_38	K00094	6e-31
k141_1323_length_74915_cov_37.9875_29	K00096	8.6e-37
k141_5036_length_22094_cov_34.9701_20	K00096	4.6e-25
k141_9846_length_47482_cov_34.0000_31	K00096	2.8e-24
k141_9859_length_94805_cov_33.9945_73	K00096	4.3e-16
k141_9575_length_174152_cov_32.8117_132	K00096	3.2e-11
k141_4885_length_57989_cov_36.9879_35	K00096	8.7e-10
k141_9365_length_175684_cov_34.5494_34	K00096	2.6e-09
k141_10050_length_37966_cov_36.9984_12	K00096	1.1e-08
k141_8074_length_105707_cov_34.1325_81	K00096	4.8e-08
k141_8323_length_574341_cov_34.0000_506	K00096	1.1e-07
k141_8323_length_574341_cov_34.0000_405	K00096	1.5e-07
k141_9846_length_47482_cov_34.0000_20	K00098	4e-79
k141_10050_length_37966_cov_36.9984_14	K00098	5.6e-74
k141_9846_length_47482_cov_34.0000_30	K00098	1.7e-63
k141_9343_length_37272_cov_31.9689_31	K00098	4.8e-49
k141_9846_length_47482_cov_34.0000_38	K00098	3.2e-35
k141_171_length_96634_cov_35.9874_37	K00098	2.7e-33
k141_7247_length_11062_cov_40.9386_4	K00098	1.1e-07
k141_8323_length_574341_cov_34.0000_130	K00099	8.1e-153
k141_5706_length_12890_cov_39.9725_6	K00100	4.4e-107
k141_9365_length_175684_cov_34.5494_34	K00100	5e-86
k141_10050_length_37966_cov_36.9984_12	K00100	3.2e-84
k141_9575_length_174152_cov_32.8117_132	K00100	1.6e-64
k141_4885_length_57989_cov_36.9879_35	K00100	1.6e-64
k141_8323_length_574341_cov_34.0000_506	K00100	2.9e-59
k141_8323_length_574341_cov_34.0000_405	K00100	4.9e-52
k141_8074_length_105707_cov_34.1325_81	K00100	1e-46
k141_9343_length_37272_cov_31.9689_29	K00100	8.6e-32
k141_4885_length_57989_cov_36.9879_4	K00100	9.6e-30
k141_3945_length_115744_cov_35.0000_43	K00100	1.5e-28
k141_1323_length_74915_cov_37.9875_29	K00100	1.2e-16
k141_9846_length_47482_cov_34.0000_31	K00100	1.4e-11
k141_4800_length_34604_cov_35.9867_16	K00101	1.5e-06
k141_8323_length_574341_cov_34.0000_552	K00104	4.1e-08
k141_8683_length_80755_cov_33.9934_31	K00105	1.2e-06
k141_8427_length_75103_cov_33.0654_60	K00106	1.7e-68
k141_6791_length_47351_cov_33.9876_16	K00106	2.4e-49
k141_6791_length_47351_cov_33.9876_18	K00106	1.3e-23
k141_6791_length_47351_cov_33.9876_17	K00106	6.7e-06
k141_8074_length_105707_cov_34.1325_64	K00108	8.2e-08
k141_8683_length_80755_cov_33.9934_31	K00109	8.7e-40
k141_7247_length_11062_cov_40.9386_5	K00109	1.6e-30
k141_7247_length_11062_cov_40.9386_5	K00111	1.9e-96
