gene 	 KO 	 Evalue
k141_2948_length_34762_cov_8.0000_32	K00034	9.4e-06
k141_9548_length_30887_cov_9.0000_2	K00034	9.4e-06
k141_5285_length_17472_cov_9.0000_14	K00035	6.1e-16
k141_5285_length_17472_cov_9.0000_13	K00035	6.6e-11
k141_698_length_43002_cov_9.0000_3	K00036	3.3e-203
k141_5006_length_34369_cov_10.0682_7	K00038	5.4e-70
k141_2677_length_18791_cov_7.0000_12	K00038	1.1e-41
k141_1484_length_16789_cov_7.0000_12	K00038	1.6e-28
k141_2677_length_18791_cov_7.0000_12	K00039	2.2e-49
k141_5006_length_34369_cov_10.0682_7	K00039	4e-40
k141_1484_length_16789_cov_7.0000_12	K00039	4e-07
k141_2948_length_34762_cov_8.0000_32	K00039	1.7e-06
k141_2456_length_8897_cov_9.0000_1	K00042	5.9e-29
k141_9228_length_19114_cov_10.0000_4	K00042	1.1e-06
k141_892_length_16114_cov_9.0000_14	K00043	2.2e-84
k141_8299_length_21355_cov_10.0000_9	K00043	6.6e-56
k141_892_length_16114_cov_9.0000_14	K00048	3.4e-173
k141_8299_length_21355_cov_10.0000_9	K00048	4.6e-47
k141_2590_length_27771_cov_10.0000_14	K00049	2.4e-22
k141_3061_length_10329_cov_7.0000_7	K00049	1e-21
k141_2590_length_27771_cov_10.0000_14	K00050	1.1e-61
k141_3061_length_10329_cov_7.0000_7	K00050	1.6e-51
k141_7668_length_18032_cov_9.0000_5	K00052	1.3e-159
k141_10241_length_15411_cov_9.0000_4	K00053	2.5e-128
k141_1894_length_4539_cov_9.0000_2	K00057	8.6e-136
k141_9991_length_9392_cov_9.0000_4	K00057	5.2e-13
k141_5219_length_7854_cov_9.0000_1	K00057	4.7e-06
k141_2590_length_27771_cov_10.0000_14	K00058	3.7e-118
k141_3061_length_10329_cov_7.0000_7	K00058	4.3e-91
k141_5006_length_34369_cov_10.0682_7	K00059	2.4e-104
k141_2677_length_18791_cov_7.0000_12	K00059	3e-55
k141_1484_length_16789_cov_7.0000_12	K00059	3.7e-43
k141_9548_length_30887_cov_9.0000_2	K00059	3.3e-08
k141_2474_length_19020_cov_9.0000_19	K00059	9.4e-07
k141_2948_length_34762_cov_8.0000_32	K00059	4e-06
k141_5006_length_34369_cov_10.0682_7	K00065	5.6e-81
k141_2677_length_18791_cov_7.0000_12	K00065	4.6e-44
k141_1484_length_16789_cov_7.0000_12	K00065	6.2e-36
k141_9548_length_30887_cov_9.0000_2	K00065	1e-08
k141_2948_length_34762_cov_8.0000_32	K00065	2.9e-08
k141_2474_length_19020_cov_9.0000_19	K00067	1.5e-32
k141_698_length_43002_cov_9.0000_25	K00067	1.6e-22
k141_9548_length_30887_cov_9.0000_2	K00067	2.9e-19
k141_3743_length_11273_cov_7.0000_11	K00067	6.5e-12
k141_2766_length_7797_cov_8.0000_6	K00067	1.6e-07
k141_5006_length_34369_cov_10.0682_7	K00068	1.7e-58
k141_2677_length_18791_cov_7.0000_12	K00068	3.2e-29
k141_1484_length_16789_cov_7.0000_12	K00068	5.3e-21
k141_2474_length_19020_cov_9.0000_19	K00068	9e-07
k141_9991_length_9392_cov_9.0000_4	K00074	1.4e-07
k141_10349_length_34958_cov_9.0000_32	K00075	3.1e-110
k141_9991_length_9392_cov_9.0000_4	K00077	2e-14
k141_1894_length_4539_cov_9.0000_2	K00077	8.4e-09
k141_5219_length_7854_cov_9.0000_1	K00077	8.2e-06
k141_5285_length_17472_cov_9.0000_13	K00078	9.7e-14
k141_5285_length_17472_cov_9.0000_14	K00078	9.8e-10
k141_5006_length_34369_cov_10.0682_7	K00079	5.1e-11
k141_2677_length_18791_cov_7.0000_12	K00079	2.5e-07
k141_3398_length_21056_cov_7.0000_4	K00082	2.9e-45
k141_5006_length_34369_cov_10.0682_7	K00084	1.6e-12
k141_2677_length_18791_cov_7.0000_12	K00084	1.2e-08
k141_892_length_16114_cov_9.0000_14	K00086	5.1e-121
k141_8299_length_21355_cov_10.0000_9	K00086	1.3e-63
k141_7529_length_9977_cov_7.9882_9	K00088	1.5e-214
k141_8545_length_53780_cov_7.9973_64	K00088	1.7e-13
k141_5473_length_8567_cov_9.0000_8	K00088	2.8e-09
k141_2590_length_27771_cov_10.0000_14	K00090	7.3e-59
k141_3061_length_10329_cov_7.0000_7	K00090	2.1e-52
k141_892_length_16114_cov_9.0000_14	K00093	3.1e-83
k141_8299_length_21355_cov_10.0000_9	K00093	1e-33
k141_5006_length_34369_cov_10.0682_11	K00096	6.8e-24
k141_8299_length_21355_cov_10.0000_9	K00096	1.8e-11
k141_892_length_16114_cov_9.0000_14	K00096	2.6e-11
k141_9255_length_31314_cov_8.0000_12	K00099	3.8e-160
k141_8299_length_21355_cov_10.0000_9	K00100	5.8e-118
k141_892_length_16114_cov_9.0000_14	K00100	1.9e-70
k141_5473_length_8567_cov_9.0000_8	K00101	1.1e-153
k141_7529_length_9977_cov_7.9882_9	K00101	4e-08
k141_3398_length_21056_cov_7.0000_20	K00102	6e-75
k141_3398_length_21056_cov_7.0000_20	K00103	8.4e-08
k141_3398_length_21056_cov_7.0000_20	K00104	1.6e-92
k141_2897_length_8570_cov_10.0000_4	K00105	7.5e-41
k141_2766_length_7797_cov_8.0000_5	K00108	1.9e-06
k141_2897_length_8570_cov_10.0000_4	K00111	6.9e-119
k141_3613_length_19119_cov_9.0000_2	K00111	8.6e-15
k141_8621_length_6403_cov_7.0000_1	K00111	2.3e-08
k141_2766_length_7797_cov_8.0000_5	K00111	5.2e-08
k141_2897_length_8570_cov_10.0000_3	K00112	2.4e-133
k141_6274_length_8155_cov_9.0000_2	K00112	1.3e-09
k141_2766_length_7797_cov_8.0000_5	K00112	1.5e-07
k141_3613_length_19119_cov_9.0000_2	K00112	4.5e-07
k141_5645_length_8615_cov_8.0000_5	K00112	6.3e-07
k141_2897_length_8570_cov_10.0000_2	K00113	1.8e-129
k141_8882_length_1470_cov_6.0000_1	K00113	1.4e-37
k141_10349_length_34958_cov_9.0000_4	K00113	7.4e-33
k141_10349_length_34958_cov_9.0000_3	K00113	7.5e-13
k141_10037_length_21612_cov_9.0000_15	K00113	1.1e-11
k141_966_length_12396_cov_6.4717_5	K00113	1.1e-06
k141_8621_length_6403_cov_7.0000_1	K00116	1.8e-07
k141_2590_length_27771_cov_10.0000_14	K00122	3.3e-43
k141_3061_length_10329_cov_7.0000_7	K00122	1e-40
k141_7434_length_28703_cov_9.0000_7	K00123	3e-181
k141_9170_length_10535_cov_9.0000_2	K00123	1e-168
k141_8185_length_10614_cov_10.0000_8	K00123	1.4e-150
k141_7434_length_28703_cov_9.0000_8	K00123	1.5e-45
k141_9170_length_10535_cov_9.0000_1	K00123	4.3e-37
k141_9170_length_10535_cov_9.0000_3	K00124	1.4e-99
k141_2590_length_27771_cov_10.0000_9	K00124	6.6e-71
k141_2069_length_12309_cov_8.0000_5	K00124	2.9e-48
k141_7434_length_28703_cov_9.0000_19	K00124	5.7e-28
k141_966_length_12396_cov_6.4717_4	K00124	2e-10
k141_8185_length_10614_cov_10.0000_10	K00124	1.7e-06
k141_10349_length_34958_cov_9.0000_3	K00125	2.4e-08
k141_2897_length_8570_cov_10.0000_2	K00125	1.1e-06
k141_966_length_12396_cov_6.4717_5	K00125	7.6e-06
k141_9170_length_10535_cov_9.0000_4	K00127	1.3e-61
k141_2680_length_7056_cov_9.0000_1	K00128	7e-22
k141_2680_length_7056_cov_9.0000_1	K00130	3.7e-21
k141_2680_length_7056_cov_9.0000_1	K00131	2.5e-14
k141_2680_length_7056_cov_9.0000_1	K00132	1.2e-21
k141_745_length_4667_cov_8.0000_1	K00133	1.1e-97
k141_359_length_8947_cov_8.0000_4	K00133	1.3e-34
k141_2680_length_7056_cov_9.0000_1	K00135	1e-13
k141_2680_length_7056_cov_9.0000_1	K00140	6.9e-09
k141_2680_length_7056_cov_9.0000_1	K00141	4.1e-15
k141_2680_length_7056_cov_9.0000_1	K00146	1.5e-08
k141_2680_length_7056_cov_9.0000_1	K00147	1.4e-181
k141_2680_length_7056_cov_9.0000_1	K00151	6e-10
k141_7611_length_6211_cov_8.0000_5	K00156	5.2e-117
k141_5664_length_18881_cov_10.0000_13	K00156	2.4e-109
k141_6274_length_8155_cov_9.0000_6	K00156	5.9e-17
k141_7611_length_6211_cov_8.0000_5	K00158	4e-124
k141_5664_length_18881_cov_10.0000_13	K00158	3.1e-116
k141_6274_length_8155_cov_9.0000_6	K00158	3.1e-14
k141_1759_length_18172_cov_8.0000_16	K00161	2.3e-18
k141_5265_length_6691_cov_8.0000_5	K00161	5.4e-10
k141_2248_length_21687_cov_9.0000_8	K00161	2.5e-07
k141_5265_length_6691_cov_8.0000_5	K00162	2.7e-18
k141_1759_length_18172_cov_8.0000_16	K00162	4.1e-06
k141_5645_length_8615_cov_8.0000_3	K00163	0
k141_2248_length_21687_cov_9.0000_8	K00163	1.7e-36
k141_1759_length_18172_cov_8.0000_16	K00164	0
k141_2248_length_21687_cov_9.0000_8	K00166	1.4e-09
k141_5265_length_6691_cov_8.0000_5	K00166	5.3e-08
k141_1759_length_18172_cov_8.0000_16	K00166	1.6e-07
k141_5265_length_6691_cov_8.0000_5	K00167	4.9e-12
k141_8185_length_10614_cov_10.0000_10	K00171	1.5e-16
k141_966_length_12396_cov_6.4717_4	K00171	1.3e-14
k141_7434_length_28703_cov_9.0000_12	K00171	1.9e-13
k141_9170_length_10535_cov_9.0000_3	K00171	7.5e-10
k141_2069_length_12309_cov_8.0000_5	K00171	1.6e-09
k141_8185_length_10614_cov_10.0000_7	K00171	6.7e-09
k141_10349_length_34958_cov_9.0000_36	K00171	7.7e-09
k141_2590_length_27771_cov_10.0000_9	K00171	5.2e-08
k141_966_length_12396_cov_6.4717_5	K00171	2.2e-07
k141_8185_length_10614_cov_10.0000_6	K00171	3.8e-07
k141_7434_length_28703_cov_9.0000_19	K00171	4.9e-07
k141_8185_length_10614_cov_10.0000_10	K00172	6.7e-13
k141_966_length_12396_cov_6.4717_4	K00172	2.1e-09
k141_7434_length_28703_cov_9.0000_12	K00172	8.8e-09
k141_8185_length_10614_cov_10.0000_6	K00172	3.3e-07
k141_9170_length_10535_cov_9.0000_3	K00172	2.9e-06
k141_2069_length_12309_cov_8.0000_5	K00172	7.2e-06
k141_7611_length_6211_cov_8.0000_5	K00175	9.2e-10
k141_5664_length_18881_cov_10.0000_13	K00175	7.1e-06
k141_8185_length_10614_cov_10.0000_7	K00176	1.7e-13
k141_8185_length_10614_cov_10.0000_10	K00176	2.8e-12
k141_2069_length_12309_cov_8.0000_5	K00176	1.1e-09
k141_7434_length_28703_cov_9.0000_12	K00176	1.7e-09
k141_9170_length_10535_cov_9.0000_3	K00176	3.1e-09
k141_966_length_12396_cov_6.4717_4	K00176	8.3e-09
k141_8185_length_10614_cov_10.0000_6	K00176	1.3e-08
k141_7434_length_28703_cov_9.0000_19	K00176	3.8e-08
k141_2897_length_8570_cov_10.0000_2	K00176	2e-07
k141_966_length_12396_cov_6.4717_5	K00176	6.1e-07
k141_2069_length_12309_cov_8.0000_5	K00184	8.6e-62
k141_9170_length_10535_cov_9.0000_3	K00184	1.1e-36
k141_2590_length_27771_cov_10.0000_9	K00184	4.9e-36
k141_7434_length_28703_cov_9.0000_19	K00184	1.2e-26
k141_966_length_12396_cov_6.4717_4	K00184	3.3e-06
k141_2590_length_27771_cov_10.0000_10	K00185	6.4e-38
k141_2069_length_12309_cov_8.0000_4	K00185	3.8e-31
k141_8185_length_10614_cov_10.0000_10	K00188	1.8e-16
k141_8185_length_10614_cov_10.0000_7	K00188	8.2e-13
k141_7434_length_28703_cov_9.0000_12	K00188	1.3e-12
k141_966_length_12396_cov_6.4717_4	K00188	6.7e-09
k141_9170_length_10535_cov_9.0000_3	K00188	9e-09
k141_8185_length_10614_cov_10.0000_6	K00188	1.8e-08
k141_2069_length_12309_cov_8.0000_5	K00188	5.4e-08
k141_2590_length_27771_cov_10.0000_9	K00188	8.3e-07
k141_7434_length_28703_cov_9.0000_19	K00188	2.4e-06
k141_2897_length_8570_cov_10.0000_2	K00192	5.3e-08
k141_966_length_12396_cov_6.4717_5	K00192	7.1e-08
k141_10349_length_34958_cov_9.0000_3	K00192	4.5e-07
k141_7434_length_28703_cov_9.0000_12	K00192	6.3e-06
k141_8185_length_10614_cov_10.0000_10	K00192	7.4e-06
k141_7434_length_28703_cov_9.0000_19	K00196	7.5e-40
k141_2069_length_12309_cov_8.0000_5	K00196	6.1e-37
k141_9170_length_10535_cov_9.0000_3	K00196	1.6e-32
k141_2590_length_27771_cov_10.0000_9	K00196	1.2e-29
k141_966_length_12396_cov_6.4717_4	K00196	2e-13
k141_8185_length_10614_cov_10.0000_7	K00196	1.2e-12
k141_8185_length_10614_cov_10.0000_10	K00196	2.2e-12
k141_7434_length_28703_cov_9.0000_12	K00196	9.6e-10
k141_10349_length_34958_cov_9.0000_36	K00196	1.3e-09
k141_7434_length_28703_cov_9.0000_7	K00201	1.2e-10
k141_7434_length_28703_cov_9.0000_7	K00203	5.1e-10
k141_8185_length_10614_cov_10.0000_8	K00203	6.1e-09
k141_8185_length_10614_cov_10.0000_10	K00204	5.7e-15
k141_7434_length_28703_cov_9.0000_12	K00204	6.5e-10
k141_966_length_12396_cov_6.4717_4	K00204	1.2e-09
k141_2069_length_12309_cov_8.0000_5	K00204	1.5e-09
k141_7434_length_28703_cov_9.0000_19	K00204	9.2e-08
k141_9170_length_10535_cov_9.0000_3	K00204	5.3e-07
k141_2590_length_27771_cov_10.0000_9	K00204	5.3e-07
k141_8185_length_10614_cov_10.0000_10	K00205	1e-17
k141_7434_length_28703_cov_9.0000_12	K00205	1.6e-14
k141_2069_length_12309_cov_8.0000_5	K00205	1.9e-11
k141_8185_length_10614_cov_10.0000_6	K00205	8.4e-10
k141_8185_length_10614_cov_10.0000_7	K00205	1.1e-09
k141_7434_length_28703_cov_9.0000_19	K00205	1.2e-08
k141_966_length_12396_cov_6.4717_5	K00205	5e-08
k141_9170_length_10535_cov_9.0000_3	K00205	5.3e-08
k141_966_length_12396_cov_6.4717_4	K00205	3e-07
k141_2590_length_27771_cov_10.0000_9	K00205	3.5e-07
k141_2680_length_7056_cov_9.0000_1	K00206	2.8e-09
k141_966_length_12396_cov_6.4717_4	K00207	7.7e-11
k141_1484_length_16789_cov_7.0000_12	K00208	7.7e-114
k141_5006_length_34369_cov_10.0682_7	K00208	3.1e-27
k141_2677_length_18791_cov_7.0000_12	K00208	2.5e-11
k141_5285_length_17472_cov_9.0000_14	K00214	2.9e-09
k141_5285_length_17472_cov_9.0000_13	K00214	1.1e-06
k141_9603_length_25741_cov_8.0000_21	K00215	3.9e-08
k141_5006_length_34369_cov_10.0682_7	K00216	7.8e-64
k141_2677_length_18791_cov_7.0000_12	K00216	3.3e-42
k141_1484_length_16789_cov_7.0000_12	K00216	3.6e-16
k141_9548_length_30887_cov_9.0000_2	K00216	3.2e-06
k141_892_length_16114_cov_9.0000_14	K00217	1.6e-82
k141_8299_length_21355_cov_10.0000_9	K00217	1.7e-45
k141_5006_length_34369_cov_10.0682_7	K00218	2.1e-12
k141_2677_length_18791_cov_7.0000_12	K00218	2e-11
k141_5219_length_7854_cov_9.0000_1	K00220	4.8e-13
k141_6104_length_11035_cov_8.0000_2	K00226	1.2e-36
k141_7529_length_9977_cov_7.9882_9	K00226	3.1e-08
k141_2948_length_34762_cov_8.0000_7	K00226	1.1e-06
k141_5430_length_7479_cov_10.0000_1	K00230	8.3e-59
k141_6705_length_8956_cov_8.0000_2	K00230	1.8e-09
k141_8621_length_6403_cov_7.0000_1	K00231	2.7e-12
k141_3613_length_19119_cov_9.0000_2	K00231	1.5e-09
k141_5645_length_8615_cov_8.0000_5	K00231	3e-09
k141_2948_length_34762_cov_8.0000_33	K00231	8.2e-07
k141_6274_length_8155_cov_9.0000_2	K00231	5.3e-06
k141_10037_length_21612_cov_9.0000_14	K00239	6.2e-203
k141_2766_length_7797_cov_8.0000_5	K00239	5e-09
k141_3613_length_19119_cov_9.0000_2	K00239	9.5e-09
k141_5645_length_8615_cov_8.0000_5	K00239	3.3e-08
k141_6274_length_8155_cov_9.0000_2	K00239	7.5e-07
k141_2897_length_8570_cov_10.0000_4	K00239	8.1e-07
k141_9132_length_25384_cov_9.0000_8	K00239	8.3e-07
k141_2897_length_8570_cov_10.0000_3	K00239	9.5e-07
k141_10037_length_21612_cov_9.0000_15	K00240	2.1e-87
k141_2897_length_8570_cov_10.0000_2	K00240	8.8e-17
k141_10349_length_34958_cov_9.0000_3	K00240	1.6e-10
k141_10037_length_21612_cov_9.0000_14	K00244	1.9e-67
k141_3613_length_19119_cov_9.0000_2	K00244	4.7e-15
k141_2897_length_8570_cov_10.0000_3	K00244	2e-14
k141_6274_length_8155_cov_9.0000_2	K00244	8.9e-13
k141_2897_length_8570_cov_10.0000_4	K00244	1.6e-12
k141_2766_length_7797_cov_8.0000_5	K00244	1.8e-12
k141_5645_length_8615_cov_8.0000_5	K00244	3.4e-09
k141_9132_length_25384_cov_9.0000_8	K00244	6e-09
k141_8621_length_6403_cov_7.0000_1	K00244	6.1e-07
k141_10037_length_21612_cov_9.0000_15	K00245	1e-105
k141_2897_length_8570_cov_10.0000_2	K00245	1.4e-10
k141_10349_length_34958_cov_9.0000_3	K00245	3.2e-08
k141_10037_length_21612_cov_9.0000_16	K00246	1.1e-30
k141_10037_length_21612_cov_9.0000_17	K00247	3.9e-33
k141_6104_length_11035_cov_8.0000_2	K00254	4e-136
k141_5473_length_8567_cov_9.0000_8	K00254	1.3e-06
k141_1310_length_9239_cov_9.0000_7	K00259	7.5e-70
k141_9991_length_9392_cov_9.0000_4	K00259	3.7e-08
k141_1564_length_13639_cov_8.0000_8	K00262	6.6e-06
k141_9991_length_9392_cov_9.0000_4	K00263	6.4e-09
k141_5645_length_8615_cov_8.0000_5	K00266	1.4e-20
k141_9132_length_25384_cov_9.0000_8	K00266	1.8e-20
k141_10037_length_21612_cov_9.0000_9	K00266	1.5e-15
k141_2948_length_34762_cov_8.0000_33	K00266	1.1e-10
k141_8621_length_6403_cov_7.0000_1	K00266	4.5e-08
k141_6274_length_8155_cov_9.0000_2	K00266	1.9e-06
k141_3613_length_19119_cov_9.0000_2	K00266	4.1e-06
k141_8621_length_6403_cov_7.0000_1	K00273	1.7e-10
k141_2897_length_8570_cov_10.0000_4	K00273	3.6e-10
k141_3613_length_19119_cov_9.0000_2	K00274	1.3e-09
k141_8621_length_6403_cov_7.0000_1	K00274	1.4e-08
k141_2897_length_8570_cov_10.0000_3	K00274	1.8e-07
k141_2897_length_8570_cov_10.0000_4	K00274	2.2e-06
k141_5645_length_8615_cov_8.0000_5	K00274	4.3e-06
k141_6274_length_8155_cov_9.0000_2	K00274	8.4e-06
k141_5285_length_17472_cov_9.0000_12	K00275	4.7e-69
k141_10037_length_21612_cov_9.0000_14	K00278	4.4e-138
k141_3613_length_19119_cov_9.0000_2	K00278	1.3e-07
k141_2766_length_7797_cov_8.0000_5	K00278	2e-07
k141_5645_length_8615_cov_8.0000_5	K00278	4.2e-07
k141_2897_length_8570_cov_10.0000_4	K00278	1.8e-06
k141_8621_length_6403_cov_7.0000_1	K00278	2.2e-06
k141_2897_length_8570_cov_10.0000_3	K00278	3.4e-06
k141_3398_length_21056_cov_7.0000_20	K00279	3.2e-15
k141_1399_length_13050_cov_8.0000_17	K00282	1.9e-07
k141_3956_length_7966_cov_7.0000_9	K00282	6e-07
k141_3956_length_7966_cov_7.0000_9	K00283	1.6e-06
k141_3613_length_19119_cov_9.0000_2	K00285	1e-31
k141_8621_length_6403_cov_7.0000_1	K00285	2.3e-25
k141_2897_length_8570_cov_10.0000_4	K00285	2.1e-23
k141_2897_length_8570_cov_10.0000_3	K00285	2.9e-10
k141_2948_length_34762_cov_8.0000_33	K00285	2e-09
k141_6274_length_8155_cov_9.0000_2	K00285	5.5e-07
k141_9132_length_25384_cov_9.0000_8	K00285	6e-07
k141_9991_length_9392_cov_9.0000_4	K00285	1.2e-06
k141_5645_length_8615_cov_8.0000_5	K00285	5.6e-06
k141_9228_length_19114_cov_10.0000_4	K00286	2.1e-105
k141_9991_length_9392_cov_9.0000_4	K00286	6.9e-09
k141_7668_length_18032_cov_9.0000_11	K00287	9.1e-73
k141_2948_length_34762_cov_8.0000_32	K00288	7e-72
k141_2948_length_34762_cov_8.0000_32	K00295	3.4e-11
k141_2677_length_18791_cov_7.0000_5	K00297	8.8e-98
k141_2677_length_18791_cov_7.0000_18	K00299	1.7e-10
k141_3613_length_19119_cov_9.0000_2	K00301	1.2e-21
k141_8621_length_6403_cov_7.0000_1	K00301	1.6e-18
k141_2897_length_8570_cov_10.0000_4	K00301	1.8e-10
k141_5645_length_8615_cov_8.0000_5	K00301	1.4e-07
k141_2948_length_34762_cov_8.0000_33	K00301	3.4e-06
k141_9132_length_25384_cov_9.0000_8	K00302	1.9e-19
k141_5645_length_8615_cov_8.0000_5	K00302	5.2e-19
k141_10037_length_21612_cov_9.0000_9	K00302	3.9e-12
k141_2897_length_8570_cov_10.0000_4	K00302	1.5e-11
k141_2766_length_7797_cov_8.0000_5	K00302	5.1e-09
k141_3613_length_19119_cov_9.0000_2	K00302	1.6e-07
k141_2897_length_8570_cov_10.0000_3	K00302	7.1e-06
k141_3613_length_19119_cov_9.0000_2	K00303	1.4e-53
k141_2897_length_8570_cov_10.0000_4	K00303	5.3e-40
k141_8621_length_6403_cov_7.0000_1	K00303	1.7e-30
k141_2948_length_34762_cov_8.0000_33	K00303	3.3e-10
k141_2766_length_7797_cov_8.0000_5	K00303	3.5e-10
k141_2897_length_8570_cov_10.0000_3	K00303	1.9e-07
k141_6274_length_8155_cov_9.0000_2	K00303	7.1e-07
k141_2897_length_8570_cov_10.0000_4	K00309	1.5e-23
k141_3613_length_19119_cov_9.0000_2	K00309	2.8e-16
k141_10349_length_34958_cov_9.0000_6	K00309	1.1e-06
k141_2897_length_8570_cov_10.0000_4	K00314	2.7e-12
k141_3613_length_19119_cov_9.0000_2	K00315	3.1e-21
k141_2897_length_8570_cov_10.0000_4	K00315	7.5e-20
k141_10349_length_34958_cov_9.0000_6	K00315	6.1e-06
k141_5645_length_8615_cov_8.0000_5	K00317	1.3e-09
k141_9132_length_25384_cov_9.0000_8	K00317	8.5e-06
k141_2798_length_16010_cov_11.0000_1	K00320	6.4e-21
k141_5645_length_8615_cov_8.0000_5	K00322	3.7e-93
k141_10037_length_21612_cov_9.0000_9	K00322	8.9e-77
k141_1310_length_9239_cov_9.0000_8	K00322	2e-36
k141_1310_length_9239_cov_9.0000_7	K00322	4.6e-29
k141_9132_length_25384_cov_9.0000_8	K00322	8.5e-14
k141_2948_length_34762_cov_8.0000_33	K00322	4.7e-12
k141_1310_length_9239_cov_9.0000_7	K00323	7.9e-145
k141_1310_length_9239_cov_9.0000_8	K00323	6.5e-144
k141_1310_length_9239_cov_9.0000_7	K00324	1.2e-153
k141_1310_length_9239_cov_9.0000_8	K00325	5.9e-205
k141_5006_length_34369_cov_10.0682_31	K00326	7.7e-19
k141_2948_length_34762_cov_8.0000_7	K00354	2.8e-08
k141_6798_length_6721_cov_8.0000_8	K00355	2.2e-65
k141_2677_length_18791_cov_7.0000_18	K00355	2.4e-18
k141_8545_length_53780_cov_7.9973_11	K00355	4.3e-17
k141_2948_length_34762_cov_8.0000_33	K00360	1.5e-32
k141_5645_length_8615_cov_8.0000_5	K00360	1.5e-20
k141_10037_length_21612_cov_9.0000_9	K00360	6.7e-20
k141_9132_length_25384_cov_9.0000_8	K00360	2.6e-13
k141_2897_length_8570_cov_10.0000_4	K00360	6.9e-07
k141_2948_length_34762_cov_8.0000_33	K00362	1.4e-32
k141_5645_length_8615_cov_8.0000_5	K00362	2e-31
k141_10037_length_21612_cov_9.0000_9	K00362	3.6e-26
k141_9132_length_25384_cov_9.0000_8	K00362	1.1e-18
k141_7529_length_9977_cov_7.9882_9	K00364	5.9e-81
k141_5721_length_9558_cov_9.0000_2	K00366	8.2e-65
k141_8185_length_10614_cov_10.0000_8	K00367	2.6e-191
k141_7434_length_28703_cov_9.0000_7	K00367	2.6e-150
k141_9170_length_10535_cov_9.0000_2	K00367	8e-72
k141_7434_length_28703_cov_9.0000_8	K00367	2.2e-33
k141_9170_length_10535_cov_9.0000_1	K00367	1.2e-17
k141_2336_length_11427_cov_8.0000_3	K00368	2.8e-118
k141_3563_length_19683_cov_9.0000_18	K00368	6.1e-07
k141_10349_length_34958_cov_9.0000_19	K00368	5.3e-06
k141_7434_length_28703_cov_9.0000_7	K00370	1.3e-52
k141_9170_length_10535_cov_9.0000_2	K00370	2.4e-43
k141_8185_length_10614_cov_10.0000_8	K00370	3.6e-32
k141_2069_length_12309_cov_8.0000_5	K00371	1.3e-22
k141_9170_length_10535_cov_9.0000_3	K00371	2.4e-22
k141_2590_length_27771_cov_10.0000_9	K00371	2.8e-16
k141_7434_length_28703_cov_9.0000_19	K00371	2.3e-07
k141_8185_length_10614_cov_10.0000_8	K00372	6.6e-167
