gene 	 KO 	 Evalue
k115_35989_length_164743_cov_16.9983_161	K00231	1.5e-09
k115_70151_length_113600_cov_13.9951_62	K00231	4.4e-08
k115_39613_length_8338_cov_16.9689_6	K00231	1.5e-07
k115_10336_length_13955_cov_18.4508_7	K00231	2e-07
k115_60807_length_84500_cov_20.3152_3	K00232	7.6e-20
k115_2207_length_67518_cov_16.9096_3	K00239	1.1e-109
k115_37093_length_125274_cov_14.9963_59	K00239	2.7e-13
k115_70151_length_113600_cov_13.9951_63	K00239	9.9e-12
k115_35989_length_164743_cov_16.9983_161	K00239	5.2e-11
k115_38809_length_5520_cov_17.8994_4	K00239	1.5e-07
k115_51042_length_13030_cov_19.9515_10	K00239	7.1e-07
k115_61342_length_39530_cov_18.9257_26	K00239	1.4e-06
