gene 	 KO 	 Evalue
k115_5173_length_26275_cov_86.3752_12	K00163	1.6e-17
k115_128480_length_16018_cov_67.0000_8	K00163	1.3e-08
k115_142770_length_29205_cov_92.0000_6	K00163	7.3e-07
k115_130028_length_87503_cov_80.7808_37	K00166	1.9e-08
k115_5173_length_26275_cov_86.3752_12	K00166	3.3e-06
k115_142770_length_29205_cov_92.0000_6	K00166	4e-06
k115_128480_length_16018_cov_67.0000_8	K00166	9.8e-06
k115_5173_length_26275_cov_86.3752_13	K00167	2.4e-23
k115_142770_length_29205_cov_92.0000_6	K00167	4.8e-08
k115_83399_length_40276_cov_74.1025_8	K00169	6.1e-80
k115_130028_length_87503_cov_80.7808_43	K00169	8e-51
k115_11766_length_121028_cov_97.4557_56	K00169	1.7e-34
k115_130028_length_87503_cov_80.7808_72	K00169	8.5e-17
k115_5173_length_26275_cov_86.3752_13	K00169	7.4e-08
k115_83399_length_40276_cov_74.1025_8	K00170	3.1e-51
k115_130028_length_87503_cov_80.7808_45	K00170	7.9e-32
k115_11766_length_121028_cov_97.4557_55	K00170	6e-30
k115_130028_length_87503_cov_80.7808_72	K00170	9.9e-08
k115_54495_length_90668_cov_90.0148_61	K00171	8.3e-26
k115_143659_length_27856_cov_77.4930_13	K00171	7.3e-18
k115_83399_length_40276_cov_74.1025_8	K00171	5e-13
k115_123332_length_30139_cov_77.3757_12	K00171	5e-13
k115_142770_length_29205_cov_92.0000_14	K00171	1.1e-12
k115_130028_length_87503_cov_80.7808_42	K00171	1.7e-12
k115_35022_length_57970_cov_86.0000_45	K00171	5.2e-12
k115_130365_length_58334_cov_97.4321_15	K00171	1e-10
k115_110882_length_30296_cov_98.2554_11	K00171	4.8e-08
k115_83399_length_40276_cov_74.1025_8	K00172	4.2e-39
k115_130028_length_87503_cov_80.7808_46	K00172	7e-26
k115_130028_length_87503_cov_80.7808_71	K00172	4.8e-22
k115_54495_length_90668_cov_90.0148_61	K00172	1.3e-20
k115_143659_length_27856_cov_77.4930_13	K00172	1.7e-11
k115_142770_length_29205_cov_92.0000_14	K00172	5.7e-10
k115_130028_length_87503_cov_80.7808_42	K00172	8.1e-09
k115_130365_length_58334_cov_97.4321_15	K00172	1.7e-07
k115_35022_length_57970_cov_86.0000_45	K00172	4.6e-07
k115_123332_length_30139_cov_77.3757_12	K00172	6.7e-07
k115_110882_length_30296_cov_98.2554_11	K00172	1.3e-06
k115_11766_length_121028_cov_97.4557_56	K00174	7.8e-165
k115_130028_length_87503_cov_80.7808_43	K00174	3.2e-112
k115_83399_length_40276_cov_74.1025_8	K00174	2.3e-33
k115_130028_length_87503_cov_80.7808_72	K00174	2e-22
k115_130028_length_87503_cov_80.7808_46	K00174	2.3e-20
k115_130028_length_87503_cov_80.7808_71	K00174	4.7e-19
k115_5173_length_26275_cov_86.3752_13	K00174	4.8e-07
k115_11766_length_121028_cov_97.4557_55	K00175	8e-94
k115_130028_length_87503_cov_80.7808_45	K00175	4.8e-72
k115_83399_length_40276_cov_74.1025_8	K00175	2.1e-20
k115_130028_length_87503_cov_80.7808_72	K00175	4.5e-12
k115_130028_length_87503_cov_80.7808_42	K00176	2e-22
k115_54495_length_90668_cov_90.0148_61	K00176	1.8e-20
k115_143659_length_27856_cov_77.4930_13	K00176	6.4e-19
k115_142770_length_29205_cov_92.0000_14	K00176	1.1e-13
k115_130365_length_58334_cov_97.4321_15	K00176	6.1e-10
k115_35022_length_57970_cov_86.0000_45	K00176	6.3e-09
k115_123332_length_30139_cov_77.3757_12	K00176	2.8e-08
k115_143659_length_27856_cov_77.4930_14	K00176	1.4e-06
k115_83399_length_40276_cov_74.1025_8	K00176	3.6e-06
k115_110882_length_30296_cov_98.2554_11	K00176	5.2e-06
k115_130028_length_87503_cov_80.7808_46	K00177	3.3e-65
k115_130028_length_87503_cov_80.7808_71	K00177	2.8e-37
k115_11766_length_121028_cov_97.4557_56	K00177	1.9e-14
k115_83399_length_40276_cov_74.1025_8	K00177	1.9e-13
k115_35022_length_57970_cov_86.0000_45	K00184	5.6e-20
k115_143659_length_27856_cov_77.4930_13	K00184	2.6e-10
k115_142770_length_29205_cov_92.0000_14	K00184	6.6e-09
k115_110882_length_30296_cov_98.2554_11	K00184	2.4e-08
k115_130028_length_87503_cov_80.7808_42	K00184	3e-08
k115_130365_length_58334_cov_97.4321_15	K00184	4.6e-06
k115_130028_length_87503_cov_80.7808_43	K00186	7.3e-88
k115_83399_length_40276_cov_74.1025_8	K00186	1.8e-59
k115_11766_length_121028_cov_97.4557_56	K00186	4.8e-34
k115_130028_length_87503_cov_80.7808_72	K00186	3.1e-17
k115_5173_length_26275_cov_86.3752_13	K00186	5.9e-06
k115_130028_length_87503_cov_80.7808_45	K00187	7.9e-101
k115_130028_length_87503_cov_80.7808_46	K00187	9.3e-49
k115_11766_length_121028_cov_97.4557_55	K00187	3.3e-35
k115_130028_length_87503_cov_80.7808_71	K00187	1.5e-19
k115_83399_length_40276_cov_74.1025_8	K00187	1.6e-18
k115_11766_length_121028_cov_97.4557_56	K00187	9.1e-11
k115_130028_length_87503_cov_80.7808_72	K00187	5.5e-07
k115_54495_length_90668_cov_90.0148_61	K00188	7.4e-22
k115_130028_length_87503_cov_80.7808_42	K00188	1e-15
k115_143659_length_27856_cov_77.4930_13	K00188	7.1e-14
k115_130365_length_58334_cov_97.4321_15	K00188	1.1e-10
k115_142770_length_29205_cov_92.0000_14	K00188	3.6e-10
k115_123332_length_30139_cov_77.3757_12	K00188	1.3e-08
k115_83399_length_40276_cov_74.1025_8	K00188	1.1e-06
k115_143659_length_27856_cov_77.4930_14	K00188	2e-06
k115_35022_length_57970_cov_86.0000_45	K00188	3e-06
k115_130028_length_87503_cov_80.7808_46	K00189	1.2e-18
k115_83399_length_40276_cov_74.1025_8	K00189	9.6e-15
k115_130028_length_87503_cov_80.7808_71	K00189	2e-11
k115_130028_length_87503_cov_80.7808_42	K00192	7.5e-07
k115_54495_length_90668_cov_90.0148_61	K00192	2.8e-06
k115_143659_length_27856_cov_77.4930_14	K00192	3.6e-06
k115_35022_length_57970_cov_86.0000_45	K00196	6.3e-22
k115_54495_length_90668_cov_90.0148_61	K00196	6.5e-22
k115_143659_length_27856_cov_77.4930_13	K00196	2e-17
k115_130028_length_87503_cov_80.7808_42	K00196	6.6e-12
k115_130365_length_58334_cov_97.4321_15	K00196	1.2e-10
k115_142770_length_29205_cov_92.0000_14	K00196	2.8e-10
k115_123332_length_30139_cov_77.3757_12	K00196	7.1e-10
k115_110882_length_30296_cov_98.2554_11	K00196	1.2e-07
k115_43024_length_27814_cov_77.3871_9	K00200	4.5e-13
k115_18191_length_29922_cov_85.0361_10	K00200	8.1e-09
k115_73436_length_9375_cov_75.0402_6	K00202	1.9e-24
k115_143659_length_27856_cov_77.4930_13	K00204	1.3e-21
k115_54495_length_90668_cov_90.0148_61	K00204	5.5e-16
k115_35022_length_57970_cov_86.0000_45	K00204	7.8e-15
k115_130365_length_58334_cov_97.4321_15	K00204	3.2e-14
k115_123332_length_30139_cov_77.3757_12	K00204	8.4e-13
k115_110882_length_30296_cov_98.2554_11	K00204	7.1e-11
k115_142770_length_29205_cov_92.0000_14	K00204	6.3e-09
k115_130028_length_87503_cov_80.7808_42	K00204	8.3e-08
k115_83399_length_40276_cov_74.1025_8	K00204	1.3e-06
k115_54495_length_90668_cov_90.0148_61	K00205	1.3e-22
k115_143659_length_27856_cov_77.4930_13	K00205	1.8e-15
k115_142770_length_29205_cov_92.0000_14	K00205	2.3e-15
k115_130028_length_87503_cov_80.7808_42	K00205	6.4e-12
k115_35022_length_57970_cov_86.0000_45	K00205	1.2e-11
k115_130365_length_58334_cov_97.4321_15	K00205	3e-11
k115_123332_length_30139_cov_77.3757_12	K00205	7e-10
k115_110882_length_30296_cov_98.2554_11	K00205	3.7e-08
k115_83399_length_40276_cov_74.1025_8	K00205	3.3e-07
k115_88536_length_78355_cov_69.3026_42	K00206	3.7e-45
k115_88536_length_78355_cov_69.3026_5	K00207	1.8e-48
k115_73436_length_9375_cov_75.0402_5	K00207	3.2e-16
k115_77586_length_30315_cov_74.9608_20	K00207	7.2e-11
k115_16566_length_29223_cov_76.2894_2	K00208	1.7e-34
k115_125083_length_52100_cov_99.0000_7	K00208	6.3e-28
k115_129973_length_73441_cov_96.8805_2	K00208	7.3e-21
k115_11766_length_121028_cov_97.4557_80	K00208	1.8e-19
k115_54495_length_90668_cov_90.0148_25	K00214	5.1e-06
k115_129973_length_73441_cov_96.8805_6	K00215	6.3e-67
k115_23973_length_73430_cov_91.9199_33	K00215	1e-10
k115_16566_length_29223_cov_76.2894_2	K00216	8.6e-54
k115_125083_length_52100_cov_99.0000_7	K00216	2.8e-51
k115_11766_length_121028_cov_97.4557_80	K00216	9e-42
k115_129973_length_73441_cov_96.8805_2	K00216	4.2e-40
k115_42587_length_16557_cov_84.0000_15	K00216	9e-20
k115_129973_length_73441_cov_96.8805_12	K00217	1.2e-86
k115_40356_length_11398_cov_89.7364_2	K00217	1.4e-51
k115_14404_length_35314_cov_90.8124_15	K00217	3.3e-33
k115_90411_length_44489_cov_71.0000_39	K00217	2.5e-26
k115_42587_length_16557_cov_84.0000_15	K00218	1.6e-33
k115_11766_length_121028_cov_97.4557_80	K00218	6.1e-08
k115_125083_length_52100_cov_99.0000_7	K00218	1.2e-07
k115_16566_length_29223_cov_76.2894_2	K00218	1.1e-06
k115_129973_length_73441_cov_96.8805_2	K00218	4.7e-06
k115_54495_length_90668_cov_90.0148_48	K00220	6.4e-07
k115_77586_length_30315_cov_74.9608_20	K00226	6e-113
k115_125083_length_52100_cov_99.0000_31	K00226	1.3e-08
k115_17104_length_8074_cov_72.0411_3	K00226	2.7e-06
k115_40667_length_41470_cov_71.0000_1	K00230	1.4e-10
k115_73436_length_9375_cov_75.0402_5	K00231	1.4e-12
k115_33482_length_2527_cov_65.1376_1	K00231	5.6e-12
k115_125083_length_52100_cov_99.0000_4	K00231	2.2e-11
k115_88536_length_78355_cov_69.3026_5	K00231	6.9e-11
k115_18387_length_43794_cov_94.9726_15	K00231	3.9e-10
k115_80381_length_6679_cov_80.0091_5	K00231	1.9e-08
k115_129973_length_73441_cov_96.8805_25	K00239	8.4e-160
k115_122563_length_10530_cov_99.0000_6	K00239	1.1e-146
k115_33482_length_2527_cov_65.1376_1	K00239	3.4e-15
k115_125083_length_52100_cov_99.0000_4	K00239	5.2e-08
k115_129973_length_73441_cov_96.8805_46	K00239	8.8e-07
k115_73436_length_9375_cov_75.0402_5	K00239	1.1e-06
k115_80381_length_6679_cov_80.0091_5	K00239	1.5e-06
