gene 	 KO 	 Evalue
k141_1480_length_328008_cov_134.9970_6	K00067	9.7e-30
k141_13530_length_242838_cov_160.3819_134	K00067	9e-21
k141_6113_length_231125_cov_120.0854_175	K00067	1.8e-19
k141_5281_length_660312_cov_117.8877_426	K00067	7.8e-08
k141_15265_length_191623_cov_154.9995_124	K00068	3.6e-102
k141_1480_length_328008_cov_134.9970_243	K00068	4.5e-32
k141_1480_length_328008_cov_134.9970_139	K00068	2e-23
k141_5281_length_660312_cov_117.8877_426	K00068	7.5e-22
k141_1480_length_328008_cov_134.9970_241	K00068	7.7e-22
k141_15765_length_150926_cov_139.0790_9	K00074	3.5e-07
k141_5281_length_660312_cov_117.8877_324	K00074	7.4e-06
k141_1480_length_328008_cov_134.9970_18	K00075	3.3e-88
k141_16415_length_150418_cov_129.9896_31	K00077	2.5e-13
k141_5281_length_660312_cov_117.8877_278	K00077	1.5e-08
k141_13530_length_242838_cov_160.3819_163	K00077	1.8e-08
k141_5281_length_660312_cov_117.8877_126	K00077	7.8e-08
k141_5281_length_660312_cov_117.8877_409	K00077	3.3e-06
k141_13530_length_242838_cov_160.3819_114	K00078	5.8e-53
k141_16415_length_150418_cov_129.9896_51	K00078	1.3e-14
k141_5281_length_660312_cov_117.8877_222	K00078	2.3e-12
k141_5281_length_660312_cov_117.8877_379	K00078	7.2e-11
k141_5281_length_660312_cov_117.8877_378	K00078	3.5e-09
k141_5281_length_660312_cov_117.8877_226	K00078	8.8e-09
k141_15265_length_191623_cov_154.9995_124	K00079	4.8e-09
k141_15265_length_191623_cov_154.9995_124	K00084	1.8e-06
k141_1480_length_328008_cov_134.9970_241	K00084	2e-06
k141_5281_length_660312_cov_117.8877_539	K00086	5e-06
k141_11781_length_7570_cov_128.8163_4	K00088	2.2e-209
k141_1583_length_33262_cov_123.9958_3	K00088	2.5e-84
k141_6113_length_231125_cov_120.0854_108	K00088	1.1e-08
k141_5281_length_660312_cov_117.8877_348	K00088	4.6e-07
k141_5281_length_660312_cov_117.8877_131	K00090	5e-60
k141_5281_length_660312_cov_117.8877_409	K00090	2.9e-50
k141_13530_length_242838_cov_160.3819_140	K00094	2.6e-47
k141_13530_length_242838_cov_160.3819_46	K00094	6.3e-44
k141_5281_length_660312_cov_117.8877_229	K00094	5e-43
k141_5281_length_660312_cov_117.8877_6	K00094	5e-40
k141_1480_length_328008_cov_134.9970_174	K00094	3.1e-38
k141_15265_length_191623_cov_154.9995_125	K00094	8.7e-09
k141_5281_length_660312_cov_117.8877_126	K00094	7.2e-06
k141_5281_length_660312_cov_117.8877_539	K00096	1.1e-11
k141_13530_length_242838_cov_160.3819_140	K00098	1.1e-86
k141_13530_length_242838_cov_160.3819_46	K00098	2.2e-64
k141_5281_length_660312_cov_117.8877_229	K00098	2.3e-46
k141_1480_length_328008_cov_134.9970_174	K00098	4.3e-45
k141_5281_length_660312_cov_117.8877_6	K00098	1.1e-43
k141_15265_length_191623_cov_154.9995_125	K00098	6.2e-15
k141_5281_length_660312_cov_117.8877_459	K00099	8.8e-144
k141_1583_length_33262_cov_123.9958_3	K00101	3.4e-12
k141_5596_length_132888_cov_145.9965_79	K00102	5.2e-75
k141_15765_length_150926_cov_139.0790_19	K00102	4.6e-13
k141_5596_length_132888_cov_145.9965_79	K00103	3.2e-07
k141_5596_length_132888_cov_145.9965_79	K00104	8e-100
k141_15765_length_150926_cov_139.0790_19	K00104	1.9e-21
k141_1480_length_328008_cov_134.9970_104	K00105	8.2e-116
k141_15765_length_150926_cov_139.0790_9	K00105	1.2e-09
k141_1480_length_328008_cov_134.9970_39	K00105	3.8e-08
k141_5281_length_660312_cov_117.8877_86	K00105	1e-07
k141_5281_length_660312_cov_117.8877_86	K00108	1.2e-08
k141_15765_length_150926_cov_139.0790_9	K00109	1.1e-16
k141_1480_length_328008_cov_134.9970_104	K00111	2.4e-164
k141_15765_length_150926_cov_139.0790_9	K00111	2e-84
k141_1480_length_328008_cov_134.9970_39	K00111	8.2e-16
k141_5281_length_660312_cov_117.8877_86	K00111	4.7e-15
k141_5596_length_132888_cov_145.9965_86	K00111	1.1e-06
k141_6113_length_231125_cov_120.0854_151	K00111	8.9e-06
k141_5281_length_660312_cov_117.8877_86	K00112	1.7e-16
k141_5281_length_660312_cov_117.8877_324	K00112	6.3e-12
k141_13530_length_242838_cov_160.3819_168	K00112	3e-11
k141_15265_length_191623_cov_154.9995_121	K00112	6.7e-09
k141_5596_length_132888_cov_145.9965_86	K00112	2.9e-07
k141_5596_length_132888_cov_145.9965_79	K00113	2.6e-66
k141_1480_length_328008_cov_134.9970_226	K00113	6.6e-25
k141_15765_length_150926_cov_139.0790_20	K00113	1e-15
k141_1480_length_328008_cov_134.9970_30	K00113	1.4e-07
k141_2487_length_62789_cov_126.9962_8	K00113	4.1e-07
k141_5281_length_660312_cov_117.8877_473	K00113	4.3e-06
k141_5281_length_660312_cov_117.8877_229	K00121	1.3e-94
k141_1480_length_328008_cov_134.9970_174	K00121	1.1e-79
k141_5281_length_660312_cov_117.8877_6	K00121	2.4e-69
k141_13530_length_242838_cov_160.3819_140	K00121	5.4e-51
k141_13530_length_242838_cov_160.3819_46	K00121	1.2e-42
k141_15265_length_191623_cov_154.9995_125	K00121	3e-13
k141_5281_length_660312_cov_117.8877_131	K00122	5e-25
k141_5281_length_660312_cov_117.8877_409	K00122	4.8e-17
k141_16415_length_150418_cov_129.9896_66	K00123	2.3e-83
k141_1480_length_328008_cov_134.9970_32	K00123	2.4e-74
k141_16415_length_150418_cov_129.9896_67	K00124	5.6e-54
k141_1480_length_328008_cov_134.9970_30	K00124	5.3e-08
k141_6113_length_231125_cov_120.0854_185	K00124	2.1e-06
k141_5281_length_660312_cov_117.8877_473	K00124	5.8e-06
k141_5281_length_660312_cov_117.8877_473	K00125	2.5e-06
k141_1480_length_328008_cov_134.9970_239	K00128	1.4e-141
k141_13530_length_242838_cov_160.3819_151	K00128	2.6e-112
k141_5281_length_660312_cov_117.8877_196	K00128	4.8e-26
k141_1480_length_328008_cov_134.9970_239	K00129	2.7e-98
k141_13530_length_242838_cov_160.3819_151	K00129	3.6e-61
k141_5281_length_660312_cov_117.8877_196	K00129	1.3e-07
k141_13530_length_242838_cov_160.3819_151	K00130	6e-126
k141_1480_length_328008_cov_134.9970_239	K00130	3.7e-87
k141_5281_length_660312_cov_117.8877_196	K00130	5.9e-27
k141_13530_length_242838_cov_160.3819_151	K00131	4.3e-101
k141_1480_length_328008_cov_134.9970_239	K00131	2e-68
k141_5281_length_660312_cov_117.8877_196	K00131	1.2e-16
k141_5281_length_660312_cov_117.8877_196	K00132	2.9e-28
k141_13530_length_242838_cov_160.3819_151	K00132	2e-16
k141_1480_length_328008_cov_134.9970_239	K00132	1.5e-13
k141_14385_length_36798_cov_151.9206_10	K00133	7.4e-127
k141_6113_length_231125_cov_120.0854_10	K00133	1.3e-19
k141_5281_length_660312_cov_117.8877_387	K00133	1.6e-08
k141_5281_length_660312_cov_117.8877_387	K00134	1.9e-153
k141_14385_length_36798_cov_151.9206_10	K00134	5e-08
k141_13530_length_242838_cov_160.3819_151	K00135	5.6e-124
k141_1480_length_328008_cov_134.9970_239	K00135	1.2e-87
k141_5281_length_660312_cov_117.8877_196	K00135	1.2e-20
k141_13530_length_242838_cov_160.3819_151	K00137	2e-86
k141_1480_length_328008_cov_134.9970_239	K00137	1.2e-57
k141_5281_length_660312_cov_117.8877_196	K00137	3.2e-07
k141_13530_length_242838_cov_160.3819_151	K00138	2.5e-70
k141_1480_length_328008_cov_134.9970_239	K00138	1.3e-43
k141_5281_length_660312_cov_117.8877_196	K00138	1.4e-10
k141_13530_length_242838_cov_160.3819_151	K00139	7e-56
k141_1480_length_328008_cov_134.9970_239	K00139	3e-32
k141_13530_length_242838_cov_160.3819_151	K00140	8.6e-220
k141_1480_length_328008_cov_134.9970_239	K00140	7.8e-44
k141_5281_length_660312_cov_117.8877_196	K00140	3.9e-07
k141_13530_length_242838_cov_160.3819_151	K00141	6.4e-102
k141_1480_length_328008_cov_134.9970_239	K00141	2.7e-61
k141_5281_length_660312_cov_117.8877_196	K00141	7.1e-13
k141_6113_length_231125_cov_120.0854_10	K00145	2.5e-99
k141_14385_length_36798_cov_151.9206_10	K00145	2e-19
k141_13530_length_242838_cov_160.3819_151	K00146	8.6e-110
k141_1480_length_328008_cov_134.9970_239	K00146	1.9e-76
k141_5281_length_660312_cov_117.8877_196	K00146	2.1e-15
k141_5281_length_660312_cov_117.8877_196	K00147	3.7e-177
k141_1480_length_328008_cov_134.9970_239	K00147	2.3e-14
k141_13530_length_242838_cov_160.3819_151	K00147	3.9e-11
k141_1480_length_328008_cov_134.9970_174	K00148	2.2e-37
k141_5281_length_660312_cov_117.8877_229	K00148	2.3e-37
k141_13530_length_242838_cov_160.3819_46	K00148	1.5e-35
k141_13530_length_242838_cov_160.3819_140	K00148	1.9e-31
k141_5281_length_660312_cov_117.8877_6	K00148	1e-28
k141_15265_length_191623_cov_154.9995_125	K00148	1.3e-07
k141_5281_length_660312_cov_117.8877_387	K00150	8.4e-55
k141_14385_length_36798_cov_151.9206_10	K00150	1.1e-13
k141_15265_length_191623_cov_154.9995_29	K00150	6.6e-09
k141_13530_length_242838_cov_160.3819_151	K00151	4.5e-99
k141_1480_length_328008_cov_134.9970_239	K00151	5.6e-73
k141_5281_length_660312_cov_117.8877_196	K00151	2.8e-12
k141_13530_length_242838_cov_160.3819_151	K00152	2.7e-42
k141_1480_length_328008_cov_134.9970_239	K00152	2.2e-30
k141_5281_length_660312_cov_117.8877_229	K00153	6.6e-82
k141_1480_length_328008_cov_134.9970_174	K00153	1.6e-67
k141_5281_length_660312_cov_117.8877_6	K00153	4.8e-65
k141_13530_length_242838_cov_160.3819_140	K00153	4.9e-40
k141_13530_length_242838_cov_160.3819_46	K00153	1.8e-34
k141_15265_length_191623_cov_154.9995_125	K00153	3.2e-07
k141_5281_length_660312_cov_117.8877_126	K00153	1.2e-06
k141_6113_length_231125_cov_120.0854_94	K00156	3.5e-230
k141_16415_length_150418_cov_129.9896_124	K00156	1.4e-102
k141_5281_length_660312_cov_117.8877_219	K00156	5.4e-66
k141_6113_length_231125_cov_120.0854_94	K00158	3.9e-158
k141_16415_length_150418_cov_129.9896_124	K00158	4.3e-115
k141_5281_length_660312_cov_117.8877_219	K00158	5.7e-76
k141_15265_length_191623_cov_154.9995_122	K00161	2.6e-58
k141_1480_length_328008_cov_134.9970_235	K00161	5.9e-15
k141_6113_length_231125_cov_120.0854_110	K00161	4.3e-10
k141_15265_length_191623_cov_154.9995_122	K00162	1.8e-84
k141_1480_length_328008_cov_134.9970_236	K00162	7.8e-29
k141_5281_length_660312_cov_117.8877_286	K00162	3.8e-13
k141_5281_length_660312_cov_117.8877_475	K00163	0
k141_5281_length_660312_cov_117.8877_394	K00163	2.8e-20
k141_1480_length_328008_cov_134.9970_235	K00163	3.1e-19
k141_5281_length_660312_cov_117.8877_286	K00163	5.3e-08
k141_15265_length_191623_cov_154.9995_122	K00163	5.5e-07
k141_1480_length_328008_cov_134.9970_236	K00163	9e-06
k141_6113_length_231125_cov_120.0854_110	K00164	0
k141_15265_length_191623_cov_154.9995_122	K00166	3.5e-27
k141_1480_length_328008_cov_134.9970_235	K00166	5.1e-12
k141_15265_length_191623_cov_154.9995_122	K00167	1.1e-72
k141_1480_length_328008_cov_134.9970_236	K00167	4.4e-19
k141_1480_length_328008_cov_134.9970_236	K00169	4.1e-11
k141_1480_length_328008_cov_134.9970_30	K00171	2.4e-13
k141_16415_length_150418_cov_129.9896_67	K00171	6.4e-09
k141_6113_length_231125_cov_120.0854_185	K00171	2.1e-08
k141_1480_length_328008_cov_134.9970_30	K00172	5.1e-09
k141_1480_length_328008_cov_134.9970_236	K00174	2.2e-09
k141_6113_length_231125_cov_120.0854_94	K00175	6.2e-12
k141_16415_length_150418_cov_129.9896_124	K00175	1e-06
k141_1480_length_328008_cov_134.9970_30	K00176	1.8e-12
k141_16415_length_150418_cov_129.9896_67	K00176	2.1e-10
k141_6113_length_231125_cov_120.0854_185	K00176	1.7e-06
k141_16415_length_150418_cov_129.9896_67	K00184	6.9e-50
k141_1480_length_328008_cov_134.9970_30	K00184	1.3e-08
k141_6113_length_231125_cov_120.0854_185	K00184	4.3e-06
k141_1480_length_328008_cov_134.9970_236	K00186	4.4e-09
k141_1480_length_328008_cov_134.9970_30	K00188	2.9e-11
k141_16415_length_150418_cov_129.9896_67	K00188	2.8e-08
k141_6113_length_231125_cov_120.0854_185	K00188	6.7e-06
k141_16415_length_150418_cov_129.9896_67	K00196	1.2e-38
k141_1480_length_328008_cov_134.9970_30	K00196	1.7e-12
k141_6113_length_231125_cov_120.0854_185	K00196	4e-10
k141_5281_length_660312_cov_117.8877_473	K00196	3e-06
k141_5281_length_660312_cov_117.8877_533	K00200	1.2e-06
k141_6113_length_231125_cov_120.0854_73	K00200	4.1e-06
k141_16415_length_150418_cov_129.9896_67	K00204	3.1e-11
k141_1480_length_328008_cov_134.9970_30	K00204	8e-09
k141_5281_length_660312_cov_117.8877_473	K00204	1.3e-06
k141_6113_length_231125_cov_120.0854_185	K00204	3.8e-06
k141_1480_length_328008_cov_134.9970_30	K00205	1.5e-12
k141_16415_length_150418_cov_129.9896_67	K00205	2.3e-09
k141_6113_length_231125_cov_120.0854_185	K00205	7.8e-09
k141_1480_length_328008_cov_134.9970_226	K00205	3.4e-06
k141_13530_length_242838_cov_160.3819_151	K00206	9.1e-77
k141_1480_length_328008_cov_134.9970_239	K00206	8.5e-48
k141_5281_length_660312_cov_117.8877_196	K00206	1.8e-09
k141_1480_length_328008_cov_134.9970_243	K00208	7.5e-28
k141_15265_length_191623_cov_154.9995_124	K00208	1.6e-11
k141_5281_length_660312_cov_117.8877_426	K00208	1.2e-07
k141_1480_length_328008_cov_134.9970_139	K00208	8.2e-07
k141_5281_length_660312_cov_117.8877_378	K00214	1.4e-08
k141_13530_length_242838_cov_160.3819_114	K00214	4e-08
k141_6113_length_231125_cov_120.0854_168	K00214	4.8e-07
k141_5281_length_660312_cov_117.8877_379	K00214	1.9e-06
k141_5596_length_132888_cov_145.9965_91	K00214	2.2e-06
k141_16415_length_150418_cov_129.9896_51	K00214	3.5e-06
k141_5281_length_660312_cov_117.8877_106	K00215	2.7e-70
k141_15265_length_191623_cov_154.9995_29	K00215	3.9e-08
k141_15265_length_191623_cov_154.9995_124	K00216	1.5e-38
k141_1480_length_328008_cov_134.9970_243	K00216	7.4e-34
k141_5281_length_660312_cov_117.8877_426	K00216	7.7e-34
k141_1480_length_328008_cov_134.9970_139	K00216	1.5e-31
k141_1480_length_328008_cov_134.9970_241	K00216	1.8e-29
k141_5281_length_660312_cov_117.8877_539	K00217	1.3e-07
k141_15265_length_191623_cov_154.9995_124	K00218	2.6e-12
k141_1480_length_328008_cov_134.9970_139	K00218	1.2e-10
k141_1480_length_328008_cov_134.9970_241	K00218	2.1e-08
k141_5281_length_660312_cov_117.8877_426	K00218	2.2e-07
k141_5281_length_660312_cov_117.8877_400	K00220	2.2e-58
k141_16415_length_150418_cov_129.9896_31	K00220	1.3e-07
k141_1480_length_328008_cov_134.9970_174	K00224	1.4e-10
k141_5281_length_660312_cov_117.8877_229	K00224	1.9e-08
k141_5281_length_660312_cov_117.8877_6	K00224	1.9e-08
k141_5281_length_660312_cov_117.8877_248	K00226	2.7e-27
k141_5281_length_660312_cov_117.8877_348	K00226	7.8e-14
k141_1583_length_33262_cov_123.9958_3	K00226	5e-07
k141_6113_length_231125_cov_120.0854_11	K00230	1.5e-50
k141_13530_length_242838_cov_160.3819_207	K00230	3.6e-42
k141_6113_length_231125_cov_120.0854_151	K00231	1.3e-12
k141_5281_length_660312_cov_117.8877_324	K00231	7.8e-11
k141_15765_length_150926_cov_139.0790_10	K00231	1.9e-10
k141_15265_length_191623_cov_154.9995_121	K00231	2e-08
k141_5281_length_660312_cov_117.8877_86	K00231	2.2e-08
k141_1480_length_328008_cov_134.9970_39	K00231	3e-08
k141_5281_length_660312_cov_117.8877_337	K00231	6e-07
k141_5596_length_132888_cov_145.9965_86	K00231	6e-07
k141_13530_length_242838_cov_160.3819_168	K00231	1.1e-06
k141_2487_length_62789_cov_126.9962_9	K00239	3.7e-165
k141_5281_length_660312_cov_117.8877_472	K00239	5.5e-161
k141_5281_length_660312_cov_117.8877_86	K00239	3.4e-28
k141_1480_length_328008_cov_134.9970_104	K00239	1.5e-10
k141_5596_length_132888_cov_145.9965_86	K00239	8.2e-10
k141_15265_length_191623_cov_154.9995_121	K00239	2.8e-07
k141_5281_length_660312_cov_117.8877_324	K00239	3.3e-07
k141_13530_length_242838_cov_160.3819_168	K00239	4e-07
k141_1480_length_328008_cov_134.9970_39	K00239	1.4e-06
k141_15765_length_150926_cov_139.0790_10	K00239	2.2e-06
k141_2487_length_62789_cov_126.9962_8	K00240	1.4e-56
k141_5281_length_660312_cov_117.8877_473	K00240	2.5e-48
k141_1480_length_328008_cov_134.9970_226	K00240	4.4e-11
k141_2487_length_62789_cov_126.9962_10	K00241	4.8e-19
k141_5281_length_660312_cov_117.8877_472	K00241	2.4e-15
k141_2487_length_62789_cov_126.9962_10	K00242	1.1e-07
k141_5281_length_660312_cov_117.8877_86	K00244	8.8e-104
k141_5281_length_660312_cov_117.8877_472	K00244	3.9e-40
k141_2487_length_62789_cov_126.9962_9	K00244	1.5e-35
