gene 	 KO 	 Evalue
k113_52810_length_39211_cov_11.0000_11	K00096	1.3e-08
k113_125557_length_20625_cov_8.0000_2	K00098	5.8e-63
k113_158854_length_45986_cov_11.0000_14	K00098	1.3e-44
k113_107820_length_5084_cov_5.0000_1	K00098	5.8e-32
k113_140411_length_61429_cov_12.0000_46	K00098	3.1e-06
k113_66610_length_42148_cov_9.0000_3	K00099	6.7e-150
k113_52810_length_39211_cov_11.0000_11	K00100	2.1e-57
k113_103875_length_13650_cov_9.0000_12	K00100	5.1e-56
k113_113060_length_23907_cov_9.0000_29	K00100	4.3e-16
k113_125557_length_20625_cov_8.0000_15	K00104	7.6e-09
k113_140411_length_61429_cov_12.0000_47	K00105	5e-09
k113_74169_length_12084_cov_9.0000_2	K00106	6.7e-75
k113_169524_length_19167_cov_11.0000_15	K00106	1.7e-43
k113_60653_length_14240_cov_11.0000_3	K00106	4.4e-20
k113_59218_length_72834_cov_10.0000_33	K00108	5.3e-09
k113_140411_length_61429_cov_12.0000_47	K00109	1.1e-31
k113_140411_length_61429_cov_12.0000_47	K00111	2.4e-100
k113_1963_length_3830_cov_9.9661_3	K00111	2.9e-19
k113_57563_length_11943_cov_13.0000_11	K00111	6.5e-11
k113_88594_length_17639_cov_10.0000_12	K00111	6e-09
k113_13678_length_26499_cov_9.9952_24	K00111	4.3e-07
k113_32280_length_48908_cov_8.0000_12	K00111	1.2e-06
k113_41318_length_56727_cov_9.0175_8	K00111	3.6e-06
k113_124398_length_29038_cov_12.0000_31	K00111	4.2e-06
k113_91405_length_19911_cov_7.0000_16	K00111	9.2e-06
k113_32280_length_48908_cov_8.0000_12	K00112	7.5e-12
k113_88594_length_17639_cov_10.0000_12	K00112	1.4e-10
k113_13678_length_26499_cov_9.9952_24	K00112	5.6e-10
k113_41318_length_56727_cov_9.0175_36	K00112	4.5e-09
k113_140411_length_61429_cov_12.0000_46	K00112	9.6e-09
k113_168566_length_39787_cov_10.0000_35	K00112	2.1e-07
k113_41318_length_56727_cov_9.0175_8	K00112	2.9e-07
k113_59218_length_72834_cov_10.0000_33	K00112	3e-07
k113_124398_length_29038_cov_12.0000_31	K00112	7.3e-07
k113_160996_length_35487_cov_9.0000_17	K00113	9.5e-06
k113_168158_length_38438_cov_10.0000_4	K00114	1.3e-13
k113_41318_length_56727_cov_9.0175_34	K00114	2.5e-10
k113_168158_length_38438_cov_10.0000_10	K00114	2e-09
k113_140411_length_61429_cov_12.0000_47	K00116	6.4e-08
k113_168158_length_38438_cov_10.0000_4	K00117	1.5e-07
k113_168158_length_38438_cov_10.0000_10	K00117	6.5e-07
k113_125557_length_20625_cov_8.0000_2	K00121	1.3e-61
k113_158854_length_45986_cov_11.0000_14	K00121	5e-60
k113_107820_length_5084_cov_5.0000_1	K00121	2.2e-40
k113_142146_length_9631_cov_13.0000_11	K00122	5e-40
k113_13678_length_26499_cov_9.9952_12	K00122	5.9e-39
k113_94831_length_40236_cov_12.0000_54	K00122	6.8e-20
k113_52810_length_39211_cov_11.0000_23	K00123	5.9e-29
k113_94831_length_40236_cov_12.0000_2	K00123	7.1e-26
k113_34423_length_36776_cov_9.0000_5	K00123	3.7e-06
k113_135101_length_23850_cov_10.0000_12	K00124	9.4e-15
k113_52810_length_39211_cov_11.0000_22	K00124	6.6e-11
k113_34423_length_36776_cov_9.0000_9	K00124	1.2e-09
k113_84928_length_24661_cov_10.0000_21	K00124	3.7e-08
k113_51234_length_77838_cov_10.0000_15	K00124	5.2e-08
k113_59218_length_72834_cov_10.0000_32	K00124	6.6e-07
k113_81201_length_9324_cov_10.9705_1	K00124	5.2e-06
k113_94831_length_40236_cov_12.0000_2	K00124	6.7e-06
k113_51234_length_77838_cov_10.0000_15	K00125	1.2e-06
k113_13623_length_7746_cov_12.0000_3	K00125	3.5e-06
k113_160996_length_35487_cov_9.0000_17	K00125	5.1e-06
k113_367_length_9863_cov_9.1162_2	K00128	1.5e-17
k113_20579_length_59407_cov_10.9953_47	K00128	4e-17
k113_20579_length_59407_cov_10.9953_47	K00130	8.9e-19
k113_367_length_9863_cov_9.1162_2	K00130	6.4e-12
k113_20579_length_59407_cov_10.9953_47	K00131	7.1e-12
k113_367_length_9863_cov_9.1162_2	K00131	3.1e-06
k113_367_length_9863_cov_9.1162_2	K00132	5.8e-119
k113_20579_length_59407_cov_10.9953_47	K00132	7.6e-21
k113_20579_length_59407_cov_10.9953_41	K00133	1.3e-146
k113_13678_length_26499_cov_9.9952_10	K00133	6.3e-10
k113_13678_length_26499_cov_9.9952_11	K00133	3.1e-08
k113_13678_length_26499_cov_9.9952_10	K00134	6.1e-177
k113_13678_length_26499_cov_9.9952_11	K00134	4.8e-157
k113_367_length_9863_cov_9.1162_2	K00135	1.9e-15
k113_20579_length_59407_cov_10.9953_47	K00135	1.5e-12
k113_20579_length_59407_cov_10.9953_47	K00140	9.5e-09
k113_20579_length_59407_cov_10.9953_47	K00141	6.3e-11
k113_367_length_9863_cov_9.1162_2	K00141	5.9e-09
k113_20579_length_59407_cov_10.9953_41	K00145	3.6e-23
k113_20579_length_59407_cov_10.9953_47	K00146	5.1e-09
k113_367_length_9863_cov_9.1162_2	K00146	1.1e-08
k113_20579_length_59407_cov_10.9953_47	K00147	1.5e-179
k113_367_length_9863_cov_9.1162_2	K00147	2.1e-11
k113_158854_length_45986_cov_11.0000_14	K00148	4.1e-67
k113_125557_length_20625_cov_8.0000_2	K00148	3e-40
k113_107820_length_5084_cov_5.0000_1	K00148	1.1e-26
k113_52810_length_39211_cov_11.0000_17	K00148	7.1e-06
k113_13678_length_26499_cov_9.9952_11	K00150	4e-52
k113_13678_length_26499_cov_9.9952_10	K00150	4.8e-45
k113_20579_length_59407_cov_10.9953_41	K00150	3.8e-08
k113_367_length_9863_cov_9.1162_2	K00151	2.4e-07
k113_20579_length_59407_cov_10.9953_47	K00151	1.2e-06
k113_125557_length_20625_cov_8.0000_2	K00153	6.2e-46
k113_158854_length_45986_cov_11.0000_14	K00153	9.6e-40
k113_107820_length_5084_cov_5.0000_1	K00153	1.3e-36
k113_153613_length_29174_cov_11.0000_11	K00156	4.9e-115
k113_367_length_9863_cov_9.1162_5	K00156	1.4e-103
k113_153613_length_29174_cov_11.0000_11	K00158	1.5e-123
k113_367_length_9863_cov_9.1162_5	K00158	2.6e-115
k113_96606_length_20240_cov_10.0000_20	K00161	1.6e-09
k113_32280_length_48908_cov_8.0000_38	K00161	3e-08
k113_32280_length_48908_cov_8.0000_38	K00162	3.8e-12
k113_96606_length_20240_cov_10.0000_20	K00163	5.7e-31
k113_96606_length_20240_cov_10.0000_20	K00166	4.2e-06
k113_32280_length_48908_cov_8.0000_38	K00167	5.6e-06
k113_13623_length_7746_cov_12.0000_3	K00169	5.2e-76
k113_8136_length_11360_cov_9.9888_2	K00169	1.4e-14
k113_13623_length_7746_cov_12.0000_3	K00170	3e-54
k113_8136_length_11360_cov_9.9888_2	K00170	1.1e-06
k113_13623_length_7746_cov_12.0000_3	K00171	9.4e-14
k113_81201_length_9324_cov_10.9705_1	K00171	1.4e-12
k113_31053_length_30254_cov_11.0000_14	K00171	2.2e-12
k113_135101_length_23850_cov_10.0000_12	K00171	6.5e-12
k113_59218_length_72834_cov_10.0000_32	K00171	1.3e-11
k113_34423_length_36776_cov_9.0000_9	K00171	1.4e-11
k113_51234_length_77838_cov_10.0000_15	K00171	1.2e-10
k113_31053_length_30254_cov_11.0000_19	K00171	1.6e-09
k113_84928_length_24661_cov_10.0000_21	K00171	4e-08
k113_52810_length_39211_cov_11.0000_22	K00171	2.4e-07
k113_8136_length_11360_cov_9.9888_2	K00171	3.7e-07
k113_52810_length_39211_cov_11.0000_23	K00171	1.9e-06
k113_52810_length_39211_cov_11.0000_19	K00171	2.5e-06
k113_13623_length_7746_cov_12.0000_3	K00172	6.8e-36
k113_8136_length_11360_cov_9.9888_1	K00172	3.1e-21
k113_81201_length_9324_cov_10.9705_1	K00172	4.6e-11
k113_59218_length_72834_cov_10.0000_32	K00172	5.4e-09
k113_135101_length_23850_cov_10.0000_12	K00172	7.3e-09
k113_34423_length_36776_cov_9.0000_9	K00172	2.3e-08
k113_31053_length_30254_cov_11.0000_14	K00172	1.7e-07
k113_31053_length_30254_cov_11.0000_19	K00172	1.8e-07
k113_51234_length_77838_cov_10.0000_15	K00172	9e-07
k113_84928_length_24661_cov_10.0000_21	K00172	6.9e-06
k113_52810_length_39211_cov_11.0000_23	K00172	9.3e-06
k113_13623_length_7746_cov_12.0000_3	K00174	1.6e-34
k113_8136_length_11360_cov_9.9888_2	K00174	4.9e-25
k113_8136_length_11360_cov_9.9888_1	K00174	2.6e-16
k113_13623_length_7746_cov_12.0000_3	K00175	1.3e-21
k113_8136_length_11360_cov_9.9888_2	K00175	7.8e-12
k113_153613_length_29174_cov_11.0000_11	K00175	8.3e-07
k113_367_length_9863_cov_9.1162_5	K00175	7.7e-06
k113_59218_length_72834_cov_10.0000_32	K00176	1.4e-11
k113_135101_length_23850_cov_10.0000_12	K00176	4.6e-10
k113_84928_length_24661_cov_10.0000_21	K00176	3.7e-09
k113_52810_length_39211_cov_11.0000_22	K00176	4.2e-09
k113_81201_length_9324_cov_10.9705_1	K00176	4.6e-08
k113_52810_length_39211_cov_11.0000_23	K00176	5.3e-08
k113_52810_length_39211_cov_11.0000_19	K00176	1.2e-07
k113_51234_length_77838_cov_10.0000_15	K00176	1.5e-07
k113_31053_length_30254_cov_11.0000_14	K00176	3.3e-07
k113_13623_length_7746_cov_12.0000_3	K00176	3.5e-07
k113_31053_length_30254_cov_11.0000_19	K00176	1.3e-06
k113_135101_length_23850_cov_10.0000_14	K00176	2.1e-06
k113_124398_length_29038_cov_12.0000_33	K00176	4.1e-06
k113_34423_length_36776_cov_9.0000_9	K00176	4.4e-06
k113_8136_length_11360_cov_9.9888_1	K00177	2.6e-31
k113_13623_length_7746_cov_12.0000_3	K00177	2.5e-16
k113_135101_length_23850_cov_10.0000_12	K00184	6e-13
k113_84928_length_24661_cov_10.0000_21	K00184	7.4e-09
k113_52810_length_39211_cov_11.0000_22	K00184	7.5e-07
k113_81201_length_9324_cov_10.9705_1	K00184	1.6e-06
k113_34423_length_36776_cov_9.0000_9	K00184	6e-06
k113_51234_length_77838_cov_10.0000_15	K00184	6.1e-06
k113_13623_length_7746_cov_12.0000_3	K00186	7.1e-59
k113_8136_length_11360_cov_9.9888_2	K00186	2.7e-19
k113_13623_length_7746_cov_12.0000_3	K00187	1.8e-22
k113_8136_length_11360_cov_9.9888_1	K00187	4.6e-18
k113_81201_length_9324_cov_10.9705_1	K00188	1.5e-08
k113_59218_length_72834_cov_10.0000_32	K00188	1.8e-08
k113_135101_length_23850_cov_10.0000_12	K00188	5.3e-08
k113_84928_length_24661_cov_10.0000_21	K00188	6.4e-08
k113_52810_length_39211_cov_11.0000_23	K00188	7.4e-07
k113_34423_length_36776_cov_9.0000_9	K00188	9.4e-07
k113_31053_length_30254_cov_11.0000_14	K00188	2.2e-06
k113_52810_length_39211_cov_11.0000_19	K00188	3.8e-06
k113_13623_length_7746_cov_12.0000_3	K00188	4.4e-06
k113_94831_length_40236_cov_12.0000_2	K00188	8.3e-06
k113_8136_length_11360_cov_9.9888_1	K00189	2.6e-14
k113_13623_length_7746_cov_12.0000_3	K00189	2.6e-11
k113_135101_length_23850_cov_10.0000_12	K00196	4.7e-21
k113_34423_length_36776_cov_9.0000_9	K00196	1e-17
k113_59218_length_72834_cov_10.0000_32	K00196	2e-14
k113_84928_length_24661_cov_10.0000_21	K00196	6.3e-11
k113_51234_length_77838_cov_10.0000_15	K00196	2.9e-10
k113_81201_length_9324_cov_10.9705_1	K00196	1.4e-09
k113_31053_length_30254_cov_11.0000_14	K00196	6e-09
k113_31053_length_30254_cov_11.0000_19	K00196	1.5e-08
k113_52810_length_39211_cov_11.0000_22	K00196	2.7e-08
k113_52810_length_39211_cov_11.0000_19	K00196	2.2e-07
k113_108732_length_7378_cov_8.0000_8	K00196	4.1e-07
k113_8136_length_11360_cov_9.9888_2	K00196	3.7e-06
k113_34423_length_36776_cov_9.0000_9	K00197	3.6e-07
k113_22572_length_22595_cov_12.0000_18	K00200	1.6e-15
k113_67760_length_15062_cov_10.9150_3	K00200	6e-13
k113_168566_length_39787_cov_10.0000_17	K00200	9.1e-13
k113_169524_length_19167_cov_11.0000_13	K00200	2.1e-12
k113_107922_length_22630_cov_9.0000_21	K00200	1.9e-11
k113_51234_length_77838_cov_10.0000_32	K00200	8.9e-10
k113_149043_length_28757_cov_9.0000_20	K00200	1.7e-09
k113_124213_length_31297_cov_8.9964_3	K00200	1.5e-08
k113_67760_length_15062_cov_10.9150_2	K00200	1.5e-08
k113_92869_length_5889_cov_9.9782_1	K00200	1.8e-08
k113_115000_length_33065_cov_10.0683_6	K00200	2.8e-08
k113_149043_length_28757_cov_9.0000_21	K00200	3.1e-08
k113_149043_length_28757_cov_9.0000_15	K00200	8.3e-08
k113_166916_length_24729_cov_10.0000_19	K00200	4.6e-07
k113_74169_length_12084_cov_9.0000_4	K00200	2.4e-06
k113_41318_length_56727_cov_9.0175_14	K00200	4.2e-06
k113_34423_length_36776_cov_9.0000_9	K00204	7.6e-21
k113_135101_length_23850_cov_10.0000_12	K00204	1.1e-13
k113_51234_length_77838_cov_10.0000_15	K00204	6.9e-12
k113_59218_length_72834_cov_10.0000_32	K00204	2.7e-10
k113_31053_length_30254_cov_11.0000_14	K00204	5.9e-10
k113_52810_length_39211_cov_11.0000_19	K00204	7.3e-09
k113_8136_length_11360_cov_9.9888_2	K00204	8.7e-09
k113_84928_length_24661_cov_10.0000_21	K00204	3.8e-08
k113_135101_length_23850_cov_10.0000_14	K00204	1.9e-07
k113_81201_length_9324_cov_10.9705_1	K00204	5.6e-07
k113_52810_length_39211_cov_11.0000_22	K00204	5.8e-07
k113_108732_length_7378_cov_8.0000_8	K00204	9.4e-07
k113_135101_length_23850_cov_10.0000_12	K00205	6.3e-13
k113_34423_length_36776_cov_9.0000_9	K00205	1.3e-11
k113_31053_length_30254_cov_11.0000_14	K00205	3.1e-11
k113_81201_length_9324_cov_10.9705_1	K00205	1.4e-10
k113_135101_length_23850_cov_10.0000_14	K00205	4.2e-09
k113_52810_length_39211_cov_11.0000_23	K00205	8.4e-09
k113_84928_length_24661_cov_10.0000_21	K00205	1.2e-08
k113_51234_length_77838_cov_10.0000_15	K00205	1.2e-08
k113_59218_length_72834_cov_10.0000_32	K00205	4.9e-08
k113_31053_length_30254_cov_11.0000_19	K00205	1.1e-07
k113_52810_length_39211_cov_11.0000_19	K00205	1.2e-07
k113_52810_length_39211_cov_11.0000_22	K00205	2.7e-07
k113_94831_length_40236_cov_12.0000_2	K00205	1.1e-06
k113_34423_length_36776_cov_9.0000_5	K00205	3.3e-06
k113_13623_length_7746_cov_12.0000_3	K00205	9.1e-06
k113_74169_length_12084_cov_9.0000_3	K00205	1e-05
k113_367_length_9863_cov_9.1162_2	K00206	7e-08
k113_20579_length_59407_cov_10.9953_47	K00206	6.8e-06
k113_52810_length_39211_cov_11.0000_17	K00207	6.5e-56
k113_74169_length_12084_cov_9.0000_3	K00207	6.9e-28
k113_168566_length_39787_cov_10.0000_20	K00207	9.4e-24
k113_14433_length_39650_cov_8.9819_39	K00208	1.3e-24
k113_34423_length_36776_cov_9.0000_25	K00208	8.8e-11
k113_96606_length_20240_cov_10.0000_12	K00208	1.9e-09
k113_34423_length_36776_cov_9.0000_12	K00208	3.5e-09
k113_140411_length_61429_cov_12.0000_9	K00215	3.5e-06
k113_14433_length_39650_cov_8.9819_39	K00216	7.5e-55
k113_34423_length_36776_cov_9.0000_12	K00216	8e-42
k113_34423_length_36776_cov_9.0000_25	K00216	5.3e-38
k113_96606_length_20240_cov_10.0000_12	K00216	3.6e-20
k113_14767_length_42387_cov_12.0000_15	K00216	9.9e-09
k113_34423_length_36776_cov_9.0000_23	K00216	1.7e-08
k113_52810_length_39211_cov_11.0000_11	K00217	8e-62
k113_103875_length_13650_cov_9.0000_12	K00217	3.7e-56
k113_113060_length_23907_cov_9.0000_29	K00217	4.4e-31
k113_34423_length_36776_cov_9.0000_25	K00218	1.4e-15
k113_14433_length_39650_cov_8.9819_39	K00218	4.4e-13
k113_34423_length_36776_cov_9.0000_12	K00218	1.2e-11
k113_34423_length_36776_cov_9.0000_23	K00218	3.8e-08
k113_16452_length_45096_cov_9.0000_35	K00220	5.5e-63
k113_168566_length_39787_cov_10.0000_20	K00226	2e-65
