gene 	 KO 	 Evalue
k113_91981_length_11620_cov_20.0298_8	K00100	7.5e-14
k113_81698_length_15419_cov_31.2411_3	K00101	1.8e-07
k113_29579_length_48457_cov_36.4086_52	K00102	8.4e-10
k113_29579_length_48457_cov_36.4086_52	K00104	7.9e-17
k113_44166_length_4976_cov_37.0000_3	K00106	1.5e-54
k113_44166_length_4976_cov_37.0000_2	K00106	3.2e-20
k113_17547_length_7183_cov_30.0157_3	K00108	3.2e-08
k113_4833_length_8836_cov_29.0926_1	K00111	8.8e-07
k113_17547_length_7183_cov_30.0157_3	K00111	9.8e-07
k113_105172_length_46498_cov_22.0184_14	K00111	2.9e-06
k113_42378_length_57363_cov_24.7991_4	K00111	4.9e-06
k113_42378_length_57363_cov_24.7991_4	K00112	1.4e-12
k113_141707_length_7631_cov_39.6604_5	K00112	2.1e-12
k113_17547_length_7183_cov_30.0157_3	K00112	1.5e-10
k113_105172_length_46498_cov_22.0184_15	K00112	1.6e-09
k113_4833_length_8836_cov_29.0926_1	K00112	3e-06
k113_105172_length_46498_cov_22.0184_14	K00112	4e-06
k113_24672_length_3234_cov_17.8238_1	K00113	1.5e-08
k113_148805_length_2026_cov_19.5003_3	K00113	5.9e-08
k113_61913_length_13503_cov_22.7164_5	K00113	1.9e-07
k113_52561_length_4236_cov_22.8506_4	K00121	1.4e-48
k113_91871_length_16610_cov_28.5464_13	K00121	1e-45
k113_4833_length_8836_cov_29.0926_1	K00121	2.7e-06
k113_113875_length_5762_cov_31.0000_4	K00122	1.7e-35
k113_58523_length_20106_cov_24.9659_8	K00122	2.8e-32
k113_85767_length_11260_cov_26.0000_5	K00124	2.4e-17
k113_120010_length_11728_cov_28.1135_6	K00124	9e-08
k113_135779_length_1717_cov_26.9651_2	K00124	2.5e-06
k113_24672_length_3234_cov_17.8238_1	K00125	2.2e-16
k113_75828_length_3672_cov_39.0478_1	K00125	2.6e-09
k113_81779_length_2706_cov_17.9082_3	K00128	1.2e-23
k113_81779_length_2706_cov_17.9082_3	K00129	8.7e-10
k113_81779_length_2706_cov_17.9082_3	K00130	2.2e-23
k113_81779_length_2706_cov_17.9082_3	K00131	3.5e-18
k113_81779_length_2706_cov_17.9082_3	K00132	4.7e-22
k113_58873_length_34213_cov_23.7986_25	K00133	2.1e-82
k113_20058_length_12338_cov_36.4232_1	K00133	1.6e-22
k113_81779_length_2706_cov_17.9082_3	K00135	2.1e-20
k113_81779_length_2706_cov_17.9082_3	K00137	9.5e-07
k113_81779_length_2706_cov_17.9082_3	K00140	2.9e-08
k113_81779_length_2706_cov_17.9082_3	K00141	4.1e-15
k113_20058_length_12338_cov_36.4232_1	K00145	2.5e-143
k113_58873_length_34213_cov_23.7986_25	K00145	5e-17
k113_81779_length_2706_cov_17.9082_3	K00146	2e-15
k113_81779_length_2706_cov_17.9082_3	K00147	5.5e-186
k113_52561_length_4236_cov_22.8506_4	K00148	1.1e-37
k113_91871_length_16610_cov_28.5464_13	K00148	2.9e-28
k113_17559_length_38877_cov_27.1787_26	K00148	6.5e-07
k113_58873_length_34213_cov_23.7986_25	K00150	4.2e-07
k113_81779_length_2706_cov_17.9082_3	K00151	3.8e-13
k113_52561_length_4236_cov_22.8506_4	K00153	8.8e-38
k113_91871_length_16610_cov_28.5464_13	K00153	6.7e-31
k113_31173_length_13704_cov_29.1461_13	K00156	4e-62
k113_139238_length_2550_cov_31.0000_1	K00156	6.7e-58
k113_139238_length_2550_cov_31.0000_1	K00158	1.1e-64
k113_31173_length_13704_cov_29.1461_13	K00158	1.9e-62
k113_12854_length_11205_cov_35.9347_7	K00161	1.4e-15
k113_90462_length_47444_cov_27.3059_42	K00161	1.2e-07
k113_12854_length_11205_cov_35.9347_8	K00162	1e-37
k113_90462_length_47444_cov_27.3059_42	K00162	1.2e-19
k113_12854_length_11205_cov_35.9347_7	K00163	5e-30
k113_12854_length_11205_cov_35.9347_8	K00163	4.3e-09
k113_12854_length_11205_cov_35.9347_7	K00166	1.3e-08
k113_90462_length_47444_cov_27.3059_42	K00166	2.1e-06
k113_12854_length_11205_cov_35.9347_8	K00167	7.7e-27
k113_90462_length_47444_cov_27.3059_42	K00167	1.7e-14
k113_75828_length_3672_cov_39.0478_1	K00169	3.3e-78
k113_12854_length_11205_cov_35.9347_8	K00169	5.1e-07
k113_75828_length_3672_cov_39.0478_1	K00170	1.2e-53
k113_90462_length_47444_cov_27.3059_42	K00170	3.2e-07
k113_120010_length_11728_cov_28.1135_6	K00171	3.1e-15
k113_75828_length_3672_cov_39.0478_1	K00171	3.1e-15
k113_135779_length_1717_cov_26.9651_2	K00171	5.9e-14
k113_43942_length_3511_cov_27.8911_3	K00171	1.7e-13
k113_85767_length_11260_cov_26.0000_5	K00171	4.5e-13
k113_120010_length_11728_cov_28.1135_1	K00171	6.9e-06
k113_75828_length_3672_cov_39.0478_1	K00172	1.7e-33
k113_120010_length_11728_cov_28.1135_6	K00172	2.1e-09
k113_135779_length_1717_cov_26.9651_2	K00172	2e-08
k113_85767_length_11260_cov_26.0000_5	K00172	6.1e-08
k113_43942_length_3511_cov_27.8911_3	K00172	6.3e-08
k113_75828_length_3672_cov_39.0478_1	K00174	3.7e-37
k113_12854_length_11205_cov_35.9347_8	K00174	4e-09
k113_90462_length_47444_cov_27.3059_42	K00174	3.5e-06
k113_75828_length_3672_cov_39.0478_1	K00175	7.8e-22
k113_31173_length_13704_cov_29.1461_13	K00175	5.1e-08
k113_120010_length_11728_cov_28.1135_6	K00176	5.7e-12
k113_135779_length_1717_cov_26.9651_2	K00176	7.4e-12
k113_85767_length_11260_cov_26.0000_5	K00176	8.8e-10
k113_75828_length_3672_cov_39.0478_1	K00176	2e-08
k113_43942_length_3511_cov_27.8911_3	K00176	2.5e-08
k113_75828_length_3672_cov_39.0478_1	K00177	2e-08
k113_85767_length_11260_cov_26.0000_5	K00184	2.9e-17
k113_120010_length_11728_cov_28.1135_6	K00184	5e-07
k113_75828_length_3672_cov_39.0478_1	K00186	2e-59
k113_12854_length_11205_cov_35.9347_8	K00186	8.9e-07
k113_75828_length_3672_cov_39.0478_1	K00187	3.2e-16
k113_120010_length_11728_cov_28.1135_6	K00188	4.1e-15
k113_135779_length_1717_cov_26.9651_2	K00188	4.7e-10
k113_75828_length_3672_cov_39.0478_1	K00188	1.1e-09
k113_85767_length_11260_cov_26.0000_5	K00188	4.4e-08
k113_120010_length_11728_cov_28.1135_1	K00188	6.3e-08
k113_43942_length_3511_cov_27.8911_3	K00188	7.5e-07
k113_75828_length_3672_cov_39.0478_1	K00189	3.7e-09
k113_159920_length_9841_cov_25.0000_7	K00192	1.6e-19
k113_24672_length_3234_cov_17.8238_1	K00192	9e-09
k113_159920_length_9841_cov_25.0000_5	K00192	2.4e-07
k113_159920_length_9841_cov_25.0000_5	K00193	1.8e-132
k113_159920_length_9841_cov_25.0000_4	K00194	1.9e-113
k113_85767_length_11260_cov_26.0000_5	K00196	1e-21
k113_135779_length_1717_cov_26.9651_2	K00196	1.3e-14
k113_120010_length_11728_cov_28.1135_6	K00196	1.8e-14
k113_43942_length_3511_cov_27.8911_3	K00196	6.9e-09
k113_63696_length_15452_cov_26.2214_10	K00196	1.2e-08
k113_75828_length_3672_cov_39.0478_1	K00196	7.9e-07
k113_159920_length_9841_cov_25.0000_3	K00197	1.2e-162
k113_159920_length_9841_cov_25.0000_4	K00197	2.8e-14
k113_159920_length_9841_cov_25.0000_7	K00198	4.1e-248
k113_76230_length_3366_cov_38.9520_3	K00198	1.4e-16
k113_130337_length_6562_cov_27.7949_3	K00200	2.6e-21
k113_51764_length_5190_cov_42.5907_2	K00200	1.2e-10
k113_122523_length_4655_cov_18.0000_5	K00200	3.1e-07
k113_17559_length_38877_cov_27.1787_25	K00202	5.3e-17
k113_120010_length_11728_cov_28.1135_6	K00204	2.3e-17
k113_85767_length_11260_cov_26.0000_5	K00204	2.3e-13
k113_43942_length_3511_cov_27.8911_3	K00204	4.8e-12
k113_135779_length_1717_cov_26.9651_2	K00204	3.1e-11
k113_63696_length_15452_cov_26.2214_10	K00204	1.5e-06
k113_85767_length_11260_cov_26.0000_5	K00205	1.5e-13
k113_120010_length_11728_cov_28.1135_6	K00205	2.4e-12
k113_135779_length_1717_cov_26.9651_2	K00205	2.9e-10
k113_43942_length_3511_cov_27.8911_3	K00205	1.3e-09
k113_75828_length_3672_cov_39.0478_1	K00205	3.7e-08
k113_63696_length_15452_cov_26.2214_10	K00205	3.6e-07
k113_81779_length_2706_cov_17.9082_3	K00206	6.2e-09
k113_60336_length_13658_cov_25.0000_6	K00207	1.9e-53
k113_130337_length_6562_cov_27.7949_6	K00207	1.4e-30
k113_17559_length_38877_cov_27.1787_26	K00207	6.8e-18
k113_52305_length_6611_cov_33.4292_4	K00207	4.6e-06
k113_123140_length_12509_cov_33.1050_1	K00214	1.3e-10
k113_20666_length_19698_cov_30.3377_15	K00214	1.3e-06
k113_19948_length_6230_cov_34.2611_5	K00215	1.9e-53
k113_88656_length_3386_cov_31.5817_6	K00215	2.6e-45
k113_58873_length_34213_cov_23.7986_25	K00215	5.8e-06
k113_153562_length_2913_cov_22.5643_1	K00216	1.6e-18
k113_13310_length_5605_cov_32.0000_2	K00216	4.7e-09
k113_38438_length_23692_cov_18.4658_17	K00216	9e-06
k113_83437_length_3634_cov_35.8838_3	K00217	7.9e-76
k113_43674_length_28718_cov_32.4292_11	K00217	2.8e-72
k113_123852_length_20455_cov_21.0017_5	K00217	3e-65
k113_36210_length_1575_cov_13.8755_1	K00217	2.3e-49
k113_37161_length_2550_cov_17.8047_1	K00217	1.7e-48
k113_20058_length_12338_cov_36.4232_4	K00217	5.2e-39
k113_91981_length_11620_cov_20.0298_8	K00217	3.8e-12
k113_17559_length_38877_cov_27.1787_6	K00220	2.9e-73
k113_130337_length_6562_cov_27.7949_6	K00226	9.7e-62
k113_49856_length_4572_cov_30.1117_5	K00226	1.1e-06
k113_52305_length_6611_cov_33.4292_4	K00226	1.2e-06
k113_81698_length_15419_cov_31.2411_3	K00226	3e-06
k113_17559_length_38877_cov_27.1787_26	K00231	6e-15
k113_42378_length_57363_cov_24.7991_4	K00231	2.9e-13
k113_105172_length_46498_cov_22.0184_14	K00231	8e-12
k113_17547_length_7183_cov_30.0157_3	K00231	3.2e-11
k113_60336_length_13658_cov_25.0000_6	K00231	6.2e-11
k113_62507_length_19831_cov_32.3003_2	K00231	5.3e-10
k113_4833_length_8836_cov_29.0926_1	K00231	9.8e-10
k113_141707_length_7631_cov_39.6604_5	K00231	1.1e-09
k113_105172_length_46498_cov_22.0184_15	K00231	2.7e-07
k113_31173_length_13704_cov_29.1461_5	K00231	5.7e-06
k113_97577_length_6417_cov_23.2494_1	K00239	6.8e-75
k113_42378_length_57363_cov_24.7991_4	K00239	4.3e-09
k113_17547_length_7183_cov_30.0157_3	K00239	4.9e-09
k113_4833_length_8836_cov_29.0926_1	K00239	1.5e-08
k113_141707_length_7631_cov_39.6604_5	K00239	2.5e-07
k113_105172_length_46498_cov_22.0184_14	K00239	8.2e-07
k113_60336_length_13658_cov_25.0000_6	K00239	3.1e-06
k113_24672_length_3234_cov_17.8238_1	K00240	3.3e-08
k113_97577_length_6417_cov_23.2494_1	K00244	2.4e-32
k113_42378_length_57363_cov_24.7991_4	K00244	5.9e-20
k113_105172_length_46498_cov_22.0184_14	K00244	2.2e-14
k113_4833_length_8836_cov_29.0926_1	K00244	2.4e-13
k113_141707_length_7631_cov_39.6604_5	K00244	1.7e-12
k113_17547_length_7183_cov_30.0157_3	K00244	3.4e-11
k113_105172_length_46498_cov_22.0184_15	K00244	6.1e-10
k113_17559_length_38877_cov_27.1787_26	K00244	1.2e-08
k113_24672_length_3234_cov_17.8238_1	K00245	5e-08
k113_130337_length_6562_cov_27.7949_6	K00254	9e-39
k113_4833_length_8836_cov_29.0926_1	K00259	2.8e-10
k113_30709_length_2931_cov_25.0944_2	K00259	1.6e-08
k113_58523_length_20106_cov_24.9659_8	K00259	8.6e-08
k113_60336_length_13658_cov_25.0000_6	K00259	6.3e-07
k113_105172_length_46498_cov_22.0184_14	K00259	8.4e-07
k113_91871_length_16610_cov_28.5464_13	K00259	8.1e-06
k113_23377_length_11249_cov_30.9623_8	K00260	1.6e-92
k113_23377_length_11249_cov_30.9623_8	K00261	1.6e-105
k113_46546_length_9922_cov_30.8587_6	K00261	3.2e-06
k113_23377_length_11249_cov_30.9623_8	K00262	3.2e-200
k113_46546_length_9922_cov_30.8587_6	K00262	2.9e-07
k113_23377_length_11249_cov_30.9623_8	K00263	3.3e-18
k113_30709_length_2931_cov_25.0944_2	K00263	3.2e-08
k113_4833_length_8836_cov_29.0926_1	K00263	4e-07
k113_17559_length_38877_cov_27.1787_25	K00265	0
k113_17559_length_38877_cov_27.1787_23	K00265	2.6e-06
k113_17559_length_38877_cov_27.1787_26	K00266	2.3e-191
k113_60336_length_13658_cov_25.0000_6	K00266	4.4e-191
k113_141707_length_7631_cov_39.6604_5	K00266	3e-25
k113_4833_length_8836_cov_29.0926_1	K00266	1.5e-15
k113_105172_length_46498_cov_22.0184_15	K00266	9.4e-10
k113_17547_length_7183_cov_30.0157_3	K00266	8e-08
k113_105172_length_46498_cov_22.0184_14	K00266	3e-07
k113_23377_length_11249_cov_30.9623_8	K00270	2.3e-11
k113_23377_length_11249_cov_30.9623_8	K00271	1.2e-13
k113_17559_length_38877_cov_27.1787_26	K00274	1.7e-13
k113_4833_length_8836_cov_29.0926_1	K00274	2.1e-11
k113_60336_length_13658_cov_25.0000_6	K00274	5.4e-10
k113_62507_length_19831_cov_32.3003_2	K00274	9.4e-10
k113_141707_length_7631_cov_39.6604_5	K00274	1.4e-08
k113_17547_length_7183_cov_30.0157_3	K00274	3.9e-08
k113_105172_length_46498_cov_22.0184_14	K00274	1.3e-07
k113_105172_length_46498_cov_22.0184_15	K00274	3.2e-06
k113_12581_length_4130_cov_21.9268_4	K00275	2.9e-06
k113_97577_length_6417_cov_23.2494_1	K00278	4.8e-101
k113_42378_length_57363_cov_24.7991_4	K00278	1.5e-10
k113_17547_length_7183_cov_30.0157_3	K00278	5e-08
k113_141707_length_7631_cov_39.6604_5	K00278	3.3e-07
k113_4833_length_8836_cov_29.0926_1	K00278	1.4e-06
k113_83562_length_27636_cov_32.9837_1	K00281	6.2e-06
k113_49496_length_6854_cov_25.2648_4	K00282	9.6e-08
k113_29579_length_48457_cov_36.4086_57	K00282	1.5e-07
k113_83562_length_27636_cov_32.9837_1	K00282	8.3e-07
k113_6241_length_9844_cov_26.0125_12	K00282	9.3e-07
k113_123852_length_20455_cov_21.0017_14	K00282	2.1e-06
k113_156687_length_7113_cov_23.8100_6	K00282	2.2e-06
k113_6241_length_9844_cov_26.0125_12	K00283	3e-08
k113_29579_length_48457_cov_36.4086_57	K00283	3.3e-07
k113_67172_length_15571_cov_23.9574_1	K00283	5.7e-06
k113_20344_length_4225_cov_26.0691_3	K00283	6.4e-06
k113_17559_length_38877_cov_27.1787_25	K00284	0
k113_105172_length_46498_cov_22.0184_15	K00285	8.9e-13
k113_60336_length_13658_cov_25.0000_6	K00285	6.8e-12
k113_141707_length_7631_cov_39.6604_5	K00285	3e-11
k113_17547_length_7183_cov_30.0157_3	K00285	6.5e-11
k113_17559_length_38877_cov_27.1787_26	K00285	1.5e-10
k113_105172_length_46498_cov_22.0184_14	K00285	1.8e-10
k113_42378_length_57363_cov_24.7991_4	K00285	3.1e-10
k113_4833_length_8836_cov_29.0926_1	K00285	1.4e-08
k113_30709_length_2931_cov_25.0944_2	K00285	3.6e-07
k113_20666_length_19698_cov_30.3377_11	K00286	1.3e-113
k113_20666_length_19698_cov_30.3377_14	K00286	5.7e-07
k113_85767_length_11260_cov_26.0000_4	K00286	6e-07
k113_20666_length_19698_cov_30.3377_15	K00286	2.2e-06
k113_8779_length_7565_cov_27.9799_3	K00287	3.4e-60
