gene 	 KO 	 Evalue
k113_80796_length_48162_cov_17.0000_21	K00020	1.9e-08
k113_87686_length_25534_cov_16.9811_6	K00020	8.1e-08
k113_131293_length_52808_cov_15.9960_31	K00020	2.8e-06
k113_53512_length_59736_cov_17.0000_11	K00023	8.4e-97
k113_70667_length_60026_cov_18.0000_19	K00023	1.4e-52
k113_74071_length_11341_cov_14.0000_4	K00023	1.1e-21
k113_141686_length_19963_cov_18.9746_10	K00024	2.2e-80
k113_112001_length_34095_cov_12.9951_26	K00024	9.2e-11
k113_91141_length_16812_cov_15.6265_10	K00027	5.3e-135
k113_91141_length_16812_cov_15.6265_10	K00029	4.5e-89
k113_80796_length_48162_cov_17.0000_14	K00030	2e-53
k113_80796_length_48162_cov_17.0000_14	K00031	5.3e-50
k113_28034_length_52674_cov_16.0000_25	K00032	1.9e-84
k113_80796_length_48162_cov_17.0000_21	K00032	1.1e-59
k113_5264_length_14082_cov_13.0000_5	K00032	1.1e-07
k113_112001_length_34095_cov_12.9951_26	K00033	2.3e-07
k113_53512_length_59736_cov_17.0000_11	K00034	2.2e-94
k113_70667_length_60026_cov_18.0000_19	K00034	8.9e-67
k113_74071_length_11341_cov_14.0000_4	K00034	1.8e-35
k113_30397_length_12554_cov_16.0000_9	K00034	4.7e-07
k113_53512_length_59736_cov_17.0000_11	K00038	1.4e-73
k113_70667_length_60026_cov_18.0000_19	K00038	2.4e-64
k113_74071_length_11341_cov_14.0000_4	K00038	2.9e-31
k113_53512_length_59736_cov_17.0000_11	K00039	2.9e-42
k113_70667_length_60026_cov_18.0000_19	K00039	5.8e-29
k113_80796_length_48162_cov_17.0000_21	K00042	3.5e-07
k113_80796_length_48162_cov_17.0000_17	K00042	5.2e-07
k113_28034_length_52674_cov_16.0000_25	K00042	5.5e-07
k113_44129_length_27121_cov_15.0000_3	K00043	2.4e-67
k113_129448_length_59098_cov_17.9960_49	K00043	5e-54
k113_39816_length_67930_cov_16.0000_55	K00043	4.8e-47
k113_42531_length_113468_cov_14.0000_32	K00043	4.1e-07
k113_44129_length_27121_cov_15.0000_3	K00048	1.3e-91
k113_129448_length_59098_cov_17.9960_49	K00048	1.4e-42
k113_39816_length_67930_cov_16.0000_55	K00048	2.3e-37
k113_28034_length_52674_cov_16.0000_25	K00049	3.5e-67
k113_80796_length_48162_cov_17.0000_21	K00049	6.4e-38
k113_28034_length_52674_cov_16.0000_25	K00050	8.5e-73
k113_80796_length_48162_cov_17.0000_21	K00050	6.4e-57
k113_80796_length_48162_cov_17.0000_14	K00052	3.3e-155
k113_80796_length_48162_cov_17.0000_17	K00053	2.5e-164
k113_5264_length_14082_cov_13.0000_5	K00053	4.8e-06
k113_112001_length_34095_cov_12.9951_26	K00057	9.4e-12
k113_20235_length_12751_cov_16.9823_10	K00057	2.6e-08
k113_141686_length_19963_cov_18.9746_5	K00057	2.4e-06
k113_80796_length_48162_cov_17.0000_21	K00058	2.3e-132
k113_28034_length_52674_cov_16.0000_25	K00058	5e-106
k113_5264_length_14082_cov_13.0000_5	K00058	3.2e-13
k113_80796_length_48162_cov_17.0000_17	K00058	1e-06
k113_53512_length_59736_cov_17.0000_11	K00059	5.7e-114
k113_70667_length_60026_cov_18.0000_19	K00059	1.2e-77
k113_74071_length_11341_cov_14.0000_4	K00059	5e-36
k113_117118_length_56108_cov_18.5439_21	K00059	3.3e-09
k113_30397_length_12554_cov_16.0000_9	K00059	3.3e-08
k113_60248_length_88377_cov_16.0000_37	K00059	3.1e-07
k113_112001_length_34095_cov_12.9951_26	K00060	7.9e-08
k113_5264_length_14082_cov_13.0000_1	K00060	4.5e-06
k113_114787_length_52047_cov_13.9965_58	K00060	6.6e-06
k113_45466_length_41009_cov_14.0000_3	K00064	3.9e-29
k113_39816_length_67930_cov_16.0000_8	K00064	7.5e-21
k113_53512_length_59736_cov_17.0000_11	K00065	7.3e-90
k113_70667_length_60026_cov_18.0000_19	K00065	1.4e-68
k113_74071_length_11341_cov_14.0000_4	K00065	1.1e-35
k113_30397_length_12554_cov_16.0000_9	K00065	8.7e-08
k113_112001_length_34095_cov_12.9951_26	K00065	6.7e-07
k113_20235_length_12751_cov_16.9823_10	K00065	1.2e-06
k113_16911_length_14946_cov_12.9887_13	K00066	3.4e-45
k113_42914_length_7819_cov_9.0000_7	K00067	1.3e-36
k113_45466_length_41009_cov_14.0000_30	K00067	3.2e-33
k113_117118_length_56108_cov_18.5439_21	K00067	2.7e-28
k113_30397_length_12554_cov_16.0000_9	K00067	2.7e-23
k113_16911_length_14946_cov_12.9887_8	K00067	1.6e-15
k113_45466_length_41009_cov_14.0000_34	K00067	1.1e-13
k113_45466_length_41009_cov_14.0000_33	K00067	3.4e-13
k113_53512_length_59736_cov_17.0000_11	K00068	1.3e-65
k113_70667_length_60026_cov_18.0000_19	K00068	1.3e-45
k113_74071_length_11341_cov_14.0000_4	K00068	2.7e-16
k113_30397_length_12554_cov_16.0000_9	K00068	3.5e-07
k113_112001_length_34095_cov_12.9951_26	K00074	1.6e-10
k113_135957_length_38369_cov_12.9956_6	K00075	1.7e-113
k113_16745_length_33864_cov_16.0000_18	K00075	4.9e-09
k113_112001_length_34095_cov_12.9951_26	K00077	3.9e-14
k113_53512_length_59736_cov_17.0000_11	K00079	2.5e-13
k113_70667_length_60026_cov_18.0000_19	K00079	5.6e-10
k113_74071_length_11341_cov_14.0000_4	K00079	2.7e-06
k113_42531_length_113468_cov_14.0000_66	K00082	4e-43
k113_53512_length_59736_cov_17.0000_11	K00084	2.4e-14
k113_70667_length_60026_cov_18.0000_19	K00084	9e-12
k113_74071_length_11341_cov_14.0000_4	K00084	3.8e-06
k113_44129_length_27121_cov_15.0000_3	K00086	1.1e-98
k113_129448_length_59098_cov_17.9960_49	K00086	2.5e-65
k113_39816_length_67930_cov_16.0000_55	K00086	2e-51
k113_42531_length_113468_cov_14.0000_89	K00088	6.1e-219
k113_14978_length_27428_cov_17.9826_10	K00088	1.3e-163
k113_114787_length_52047_cov_13.9965_11	K00088	1.8e-20
k113_77366_length_29310_cov_16.0000_18	K00088	2.1e-13
k113_69371_length_15543_cov_13.0000_16	K00088	2.1e-12
k113_26801_length_44354_cov_14.0000_15	K00088	5e-11
k113_114787_length_52047_cov_13.9965_34	K00088	9.2e-11
k113_53512_length_59736_cov_17.0000_9	K00088	8.4e-10
k113_71985_length_89783_cov_16.0531_61	K00088	1.2e-09
k113_2667_length_78954_cov_15.0867_67	K00088	9.1e-07
k113_16220_length_24302_cov_15.0000_10	K00088	1.8e-06
k113_70667_length_60026_cov_18.0000_59	K00088	9.1e-06
k113_28034_length_52674_cov_16.0000_25	K00090	1.6e-100
k113_80796_length_48162_cov_17.0000_21	K00090	3.4e-68
k113_5264_length_14082_cov_13.0000_5	K00090	3.4e-07
k113_44129_length_27121_cov_15.0000_3	K00093	2.9e-62
k113_129448_length_59098_cov_17.9960_49	K00093	5.2e-30
k113_39816_length_67930_cov_16.0000_55	K00093	1.3e-26
k113_42531_length_113468_cov_14.0000_32	K00096	2.4e-90
k113_80796_length_48162_cov_17.0000_34	K00096	1.3e-23
k113_44129_length_27121_cov_15.0000_3	K00096	4.1e-10
k113_129448_length_59098_cov_17.9960_49	K00096	7.6e-10
k113_39816_length_67930_cov_16.0000_55	K00096	4e-08
k113_42531_length_113468_cov_14.0000_14	K00099	1.5e-166
k113_39816_length_67930_cov_16.0000_55	K00100	8.6e-152
k113_129448_length_59098_cov_17.9960_49	K00100	1.1e-125
k113_44129_length_27121_cov_15.0000_3	K00100	4.5e-58
k113_114787_length_52047_cov_13.9965_34	K00101	1.1e-65
k113_16220_length_24302_cov_15.0000_10	K00101	1.9e-07
k113_42531_length_113468_cov_14.0000_89	K00101	4.4e-07
k113_42531_length_113468_cov_14.0000_100	K00101	1.3e-06
k113_16745_length_33864_cov_16.0000_17	K00102	1e-112
k113_16745_length_33864_cov_16.0000_18	K00102	1.8e-108
k113_16745_length_33864_cov_16.0000_18	K00103	1.8e-09
k113_16745_length_33864_cov_16.0000_17	K00103	2.1e-08
k113_16745_length_33864_cov_16.0000_17	K00104	1.3e-157
k113_16745_length_33864_cov_16.0000_18	K00104	8.2e-157
k113_135957_length_38369_cov_12.9956_6	K00104	6.8e-08
k113_114787_length_52047_cov_13.9965_57	K00105	5e-11
k113_114787_length_52047_cov_13.9965_58	K00108	1.1e-06
k113_80796_length_48162_cov_17.0000_1	K00108	8.3e-06
k113_114787_length_52047_cov_13.9965_57	K00109	8.1e-35
k113_114787_length_52047_cov_13.9965_57	K00111	7.5e-113
k113_97233_length_23092_cov_16.0000_14	K00111	1.1e-11
k113_131293_length_52808_cov_15.9960_48	K00111	3.2e-09
k113_158613_length_16083_cov_12.9932_10	K00111	6.7e-08
k113_42531_length_113468_cov_14.0000_96	K00111	1.1e-07
k113_80796_length_48162_cov_17.0000_1	K00111	1.3e-07
k113_141686_length_19963_cov_18.9746_5	K00111	3.3e-07
k113_132099_length_8200_cov_14.0000_1	K00111	3.4e-07
k113_117118_length_56108_cov_18.5439_47	K00111	1.3e-06
k113_137931_length_5043_cov_16.0000_1	K00111	1.6e-06
k113_73700_length_17815_cov_17.9866_1	K00111	2.9e-06
k113_114787_length_52047_cov_13.9965_37	K00111	3e-06
k113_112001_length_34095_cov_12.9951_26	K00111	9.2e-06
k113_97233_length_23092_cov_16.0000_14	K00112	6.2e-14
k113_73700_length_17815_cov_17.9866_1	K00112	2.3e-11
k113_80796_length_48162_cov_17.0000_1	K00112	1.8e-10
k113_42531_length_113468_cov_14.0000_96	K00112	2.1e-10
k113_131293_length_52808_cov_15.9960_48	K00112	2.8e-09
k113_137931_length_5043_cov_16.0000_1	K00112	2.8e-08
k113_132099_length_8200_cov_14.0000_1	K00112	7.2e-07
k113_114787_length_52047_cov_13.9965_37	K00112	1.2e-06
k113_114787_length_52047_cov_13.9965_58	K00112	4.9e-06
k113_45466_length_41009_cov_14.0000_3	K00113	2.5e-08
k113_2294_length_24162_cov_12.0000_3	K00114	6.5e-06
k113_117118_length_56108_cov_18.5439_47	K00116	1.7e-07
k113_114787_length_52047_cov_13.9965_57	K00116	6.8e-06
k113_80796_length_48162_cov_17.0000_21	K00122	1.9e-44
k113_28034_length_52674_cov_16.0000_25	K00122	5.7e-44
k113_71985_length_89783_cov_16.0531_12	K00123	8e-35
k113_2294_length_24162_cov_12.0000_25	K00123	9.8e-07
k113_63030_length_19631_cov_16.0000_7	K00123	6.6e-06
k113_69495_length_16064_cov_13.9886_2	K00124	2.4e-16
k113_60248_length_88377_cov_16.0000_22	K00124	1.7e-10
k113_80796_length_48162_cov_17.0000_9	K00124	7.9e-09
k113_60248_length_88377_cov_16.0000_3	K00124	4.2e-08
k113_71985_length_89783_cov_16.0531_13	K00124	9.8e-08
k113_42531_length_113468_cov_14.0000_11	K00124	2.1e-07
k113_135331_length_42137_cov_14.0000_35	K00124	4.9e-07
k113_63030_length_19631_cov_16.0000_7	K00124	5.5e-07
k113_71985_length_89783_cov_16.0531_19	K00124	9.5e-07
k113_91141_length_16812_cov_15.6265_17	K00125	3.4e-10
k113_97233_length_23092_cov_16.0000_8	K00125	5.7e-10
k113_60248_length_88377_cov_16.0000_27	K00125	1.1e-09
k113_44129_length_27121_cov_15.0000_13	K00125	1.6e-08
k113_112001_length_34095_cov_12.9951_1	K00125	5.3e-08
k113_39816_length_67930_cov_16.0000_8	K00125	1e-07
k113_42531_length_113468_cov_14.0000_11	K00125	1.9e-06
k113_135957_length_38369_cov_12.9956_31	K00128	6.8e-188
k113_159297_length_34005_cov_16.0000_5	K00128	3.5e-19
k113_135957_length_38369_cov_12.9956_31	K00129	2.4e-124
k113_135957_length_38369_cov_12.9956_31	K00130	2e-196
k113_159297_length_34005_cov_16.0000_5	K00130	1.3e-22
k113_135957_length_38369_cov_12.9956_31	K00131	1.4e-124
k113_159297_length_34005_cov_16.0000_5	K00131	4.5e-12
k113_159297_length_34005_cov_16.0000_5	K00132	3.3e-16
k113_135957_length_38369_cov_12.9956_31	K00132	1.6e-15
k113_62037_length_37014_cov_12.9984_27	K00133	8.2e-150
k113_16723_length_11896_cov_14.0000_3	K00133	8.1e-22
k113_77366_length_29310_cov_16.0000_5	K00133	1.8e-09
k113_77366_length_29310_cov_16.0000_5	K00134	3.2e-168
k113_62037_length_37014_cov_12.9984_27	K00134	7.2e-07
k113_135957_length_38369_cov_12.9956_31	K00135	5.1e-160
k113_159297_length_34005_cov_16.0000_5	K00135	5.9e-14
k113_135957_length_38369_cov_12.9956_31	K00137	3.8e-154
k113_135957_length_38369_cov_12.9956_31	K00138	1.1e-192
k113_135957_length_38369_cov_12.9956_31	K00139	2.1e-82
k113_135957_length_38369_cov_12.9956_31	K00140	3.4e-105
k113_159297_length_34005_cov_16.0000_5	K00140	9.8e-10
k113_135957_length_38369_cov_12.9956_31	K00141	5e-120
k113_159297_length_34005_cov_16.0000_5	K00141	3.2e-14
k113_16723_length_11896_cov_14.0000_3	K00145	5.4e-141
k113_62037_length_37014_cov_12.9984_27	K00145	2.1e-23
k113_135957_length_38369_cov_12.9956_31	K00146	1.8e-181
k113_159297_length_34005_cov_16.0000_5	K00146	1e-12
k113_159297_length_34005_cov_16.0000_5	K00147	3.9e-188
k113_135957_length_38369_cov_12.9956_31	K00147	3.7e-07
k113_5264_length_14082_cov_13.0000_1	K00148	3e-07
k113_114787_length_52047_cov_13.9965_58	K00148	3.3e-07
k113_77366_length_29310_cov_16.0000_5	K00150	5.5e-57
k113_62037_length_37014_cov_12.9984_27	K00150	5.4e-06
k113_62037_length_37014_cov_12.9984_28	K00150	7.9e-06
k113_135957_length_38369_cov_12.9956_31	K00151	1.1e-155
k113_159297_length_34005_cov_16.0000_5	K00151	8.6e-11
k113_135957_length_38369_cov_12.9956_31	K00152	1.5e-78
k113_80796_length_48162_cov_17.0000_13	K00156	4.2e-118
k113_112426_length_20089_cov_15.9895_15	K00156	1.9e-107
k113_60248_length_88377_cov_16.0000_42	K00156	9.9e-09
k113_97233_length_23092_cov_16.0000_16	K00156	4.1e-07
k113_78182_length_89579_cov_16.0000_18	K00156	6.4e-06
k113_80796_length_48162_cov_17.0000_13	K00158	1.5e-129
k113_112426_length_20089_cov_15.9895_15	K00158	1.3e-124
k113_97233_length_23092_cov_16.0000_16	K00158	8.9e-07
k113_60248_length_88377_cov_16.0000_42	K00158	4.2e-06
k113_78182_length_89579_cov_16.0000_18	K00161	4.3e-09
k113_78182_length_89579_cov_16.0000_18	K00162	1.4e-32
k113_78182_length_89579_cov_16.0000_6	K00163	2e-32
k113_78182_length_89579_cov_16.0000_18	K00163	3.2e-10
k113_78182_length_89579_cov_16.0000_18	K00166	1.6e-07
k113_78182_length_89579_cov_16.0000_18	K00167	8.4e-19
k113_97233_length_23092_cov_16.0000_8	K00169	5.5e-78
k113_60248_length_88377_cov_16.0000_43	K00169	9.3e-54
k113_97233_length_23092_cov_16.0000_17	K00169	5.9e-51
k113_78182_length_89579_cov_16.0000_18	K00169	8.4e-09
k113_97233_length_23092_cov_16.0000_8	K00170	1.9e-52
k113_60248_length_88377_cov_16.0000_42	K00170	8.8e-41
k113_97233_length_23092_cov_16.0000_16	K00170	4.5e-40
k113_78182_length_89579_cov_16.0000_18	K00170	3.2e-07
k113_60248_length_88377_cov_16.0000_22	K00171	2.1e-19
k113_80796_length_48162_cov_17.0000_9	K00171	3.8e-15
k113_63030_length_19631_cov_16.0000_7	K00171	5.2e-14
k113_135331_length_42137_cov_14.0000_35	K00171	7.3e-14
k113_97233_length_23092_cov_16.0000_8	K00171	3.7e-13
k113_42531_length_113468_cov_14.0000_11	K00171	5e-13
k113_60248_length_88377_cov_16.0000_44	K00171	2.7e-12
k113_137931_length_5043_cov_16.0000_5	K00171	2.8e-12
k113_69495_length_16064_cov_13.9886_2	K00171	1.7e-10
k113_60248_length_88377_cov_16.0000_3	K00171	1.2e-09
k113_71985_length_89783_cov_16.0531_19	K00171	1.5e-09
k113_53512_length_59736_cov_17.0000_32	K00171	2.2e-09
k113_16745_length_33864_cov_16.0000_19	K00171	3.7e-09
k113_71985_length_89783_cov_16.0531_13	K00171	6e-08
k113_2294_length_24162_cov_12.0000_25	K00171	6.7e-08
k113_112001_length_34095_cov_12.9951_1	K00171	6.2e-07
k113_42531_length_113468_cov_14.0000_78	K00171	8.3e-07
k113_44129_length_27121_cov_15.0000_13	K00171	1e-06
k113_16745_length_33864_cov_16.0000_2	K00171	5.3e-06
k113_97233_length_23092_cov_16.0000_8	K00172	4.6e-39
k113_60248_length_88377_cov_16.0000_41	K00172	3.9e-29
k113_63030_length_19631_cov_16.0000_7	K00172	2.3e-12
k113_60248_length_88377_cov_16.0000_22	K00172	4e-10
k113_60248_length_88377_cov_16.0000_3	K00172	4.6e-10
k113_135331_length_42137_cov_14.0000_35	K00172	1.2e-09
k113_137931_length_5043_cov_16.0000_5	K00172	6.8e-09
k113_80796_length_48162_cov_17.0000_9	K00172	1.5e-08
k113_60248_length_88377_cov_16.0000_44	K00172	3e-08
k113_53512_length_59736_cov_17.0000_32	K00172	9.5e-08
k113_69495_length_16064_cov_13.9886_2	K00172	1.1e-07
k113_42531_length_113468_cov_14.0000_11	K00172	1.1e-07
k113_16745_length_33864_cov_16.0000_2	K00172	1.3e-07
k113_16745_length_33864_cov_16.0000_19	K00172	4e-07
k113_42531_length_113468_cov_14.0000_78	K00172	1.8e-06
k113_91141_length_16812_cov_15.6265_17	K00172	2.7e-06
k113_71985_length_89783_cov_16.0531_12	K00172	4.8e-06
k113_2294_length_24162_cov_12.0000_25	K00172	8e-06
k113_97233_length_23092_cov_16.0000_17	K00174	3.1e-199
k113_60248_length_88377_cov_16.0000_43	K00174	2.9e-140
k113_97233_length_23092_cov_16.0000_8	K00174	6.1e-33
k113_60248_length_88377_cov_16.0000_41	K00174	9.9e-24
k113_78182_length_89579_cov_16.0000_18	K00174	3.2e-06
k113_97233_length_23092_cov_16.0000_16	K00175	5e-106
k113_60248_length_88377_cov_16.0000_42	K00175	3.5e-102
k113_97233_length_23092_cov_16.0000_8	K00175	5.7e-19
k113_80796_length_48162_cov_17.0000_13	K00175	3.7e-08
k113_112426_length_20089_cov_15.9895_15	K00175	7.6e-06
k113_60248_length_88377_cov_16.0000_44	K00176	4.1e-22
k113_60248_length_88377_cov_16.0000_22	K00176	3.1e-16
k113_80796_length_48162_cov_17.0000_9	K00176	5.6e-12
k113_16745_length_33864_cov_16.0000_19	K00176	4.7e-11
k113_137931_length_5043_cov_16.0000_5	K00176	5.5e-11
k113_60248_length_88377_cov_16.0000_3	K00176	2e-10
k113_42531_length_113468_cov_14.0000_11	K00176	1.9e-09
k113_135331_length_42137_cov_14.0000_35	K00176	2.4e-09
k113_30397_length_12554_cov_16.0000_4	K00176	9.7e-09
k113_44129_length_27121_cov_15.0000_13	K00176	1.6e-08
k113_91141_length_16812_cov_15.6265_17	K00176	1.9e-08
k113_97233_length_23092_cov_16.0000_8	K00176	2.5e-08
k113_2294_length_24162_cov_12.0000_25	K00176	2.6e-08
k113_71985_length_89783_cov_16.0531_13	K00176	4.1e-08
k113_16745_length_33864_cov_16.0000_2	K00176	6.2e-08
k113_63030_length_19631_cov_16.0000_7	K00176	6.6e-08
k113_69495_length_16064_cov_13.9886_2	K00176	9.6e-08
k113_71985_length_89783_cov_16.0531_19	K00176	1.1e-07
k113_112001_length_34095_cov_12.9951_1	K00176	1.9e-07
k113_60248_length_88377_cov_16.0000_41	K00177	5.6e-63
k113_97233_length_23092_cov_16.0000_17	K00177	2.1e-18
k113_97233_length_23092_cov_16.0000_8	K00177	5.5e-16
k113_60248_length_88377_cov_16.0000_22	K00184	7.2e-12
k113_69495_length_16064_cov_13.9886_2	K00184	8e-12
k113_71985_length_89783_cov_16.0531_19	K00184	2.2e-08
k113_135331_length_42137_cov_14.0000_35	K00184	2.8e-08
k113_80796_length_48162_cov_17.0000_9	K00184	8.2e-08
k113_71985_length_89783_cov_16.0531_13	K00184	3e-07
k113_63030_length_19631_cov_16.0000_7	K00184	2.2e-06
k113_53512_length_59736_cov_17.0000_32	K00184	2.5e-06
k113_60248_length_88377_cov_16.0000_3	K00184	7.3e-06
k113_60248_length_88377_cov_16.0000_43	K00186	5.4e-69
k113_97233_length_23092_cov_16.0000_8	K00186	2.4e-59
k113_97233_length_23092_cov_16.0000_17	K00186	1.1e-50
k113_78182_length_89579_cov_16.0000_18	K00186	1.6e-07
k113_60248_length_88377_cov_16.0000_42	K00187	8.8e-49
k113_97233_length_23092_cov_16.0000_16	K00187	2.7e-35
k113_60248_length_88377_cov_16.0000_41	K00187	4e-34
k113_97233_length_23092_cov_16.0000_8	K00187	4.2e-19
k113_97233_length_23092_cov_16.0000_17	K00187	2.4e-15
k113_60248_length_88377_cov_16.0000_22	K00188	1.9e-17
k113_60248_length_88377_cov_16.0000_44	K00188	3.5e-12
k113_137931_length_5043_cov_16.0000_5	K00188	4.3e-11
k113_80796_length_48162_cov_17.0000_9	K00188	1e-10
k113_63030_length_19631_cov_16.0000_7	K00188	7.4e-10
k113_135331_length_42137_cov_14.0000_35	K00188	8.1e-09
k113_97233_length_23092_cov_16.0000_8	K00188	1.2e-07
k113_42531_length_113468_cov_14.0000_11	K00188	1.9e-07
k113_30397_length_12554_cov_16.0000_4	K00188	1.9e-07
k113_44129_length_27121_cov_15.0000_13	K00188	4.7e-07
k113_91141_length_16812_cov_15.6265_17	K00188	7.2e-07
k113_16745_length_33864_cov_16.0000_19	K00188	7.5e-07
k113_60248_length_88377_cov_16.0000_3	K00188	1e-06
k113_60248_length_88377_cov_16.0000_27	K00188	3.1e-06
k113_69495_length_16064_cov_13.9886_2	K00188	4.1e-06
k113_2294_length_24162_cov_12.0000_25	K00188	7.1e-06
k113_60248_length_88377_cov_16.0000_41	K00189	4.4e-18
k113_97233_length_23092_cov_16.0000_8	K00189	6.4e-13
k113_60248_length_88377_cov_16.0000_27	K00192	1.7e-08
k113_112001_length_34095_cov_12.9951_1	K00192	1.8e-06
k113_69495_length_16064_cov_13.9886_2	K00196	5.6e-20
k113_60248_length_88377_cov_16.0000_22	K00196	1.3e-15
k113_137931_length_5043_cov_16.0000_5	K00196	3e-13
k113_16745_length_33864_cov_16.0000_19	K00196	6.6e-12
k113_42531_length_113468_cov_14.0000_11	K00196	4.6e-11
k113_80796_length_48162_cov_17.0000_9	K00196	5.4e-11
k113_60248_length_88377_cov_16.0000_3	K00196	1.9e-10
k113_63030_length_19631_cov_16.0000_7	K00196	2.2e-10
k113_135331_length_42137_cov_14.0000_35	K00196	7.2e-10
k113_71985_length_89783_cov_16.0531_19	K00196	1.6e-09
k113_60248_length_88377_cov_16.0000_44	K00196	3.7e-08
k113_71985_length_89783_cov_16.0531_13	K00196	7e-08
k113_16745_length_33864_cov_16.0000_2	K00196	1.2e-07
k113_53512_length_59736_cov_17.0000_32	K00196	1.4e-07
k113_135957_length_38369_cov_12.9956_29	K00196	1.4e-07
k113_97233_length_23092_cov_16.0000_8	K00196	5.3e-07
k113_2294_length_24162_cov_12.0000_25	K00196	1.3e-06
k113_30397_length_12554_cov_16.0000_4	K00196	8.3e-06
k113_60248_length_88377_cov_16.0000_22	K00197	4.1e-06
k113_35504_length_22064_cov_16.0000_11	K00198	4.9e-17
k113_110155_length_8362_cov_15.9745_7	K00200	1.8e-21
k113_26801_length_44354_cov_14.0000_21	K00200	1.7e-19
k113_112426_length_20089_cov_15.9895_1	K00200	9.8e-11
k113_5264_length_14082_cov_13.0000_3	K00200	4.6e-10
k113_28034_length_52674_cov_16.0000_29	K00200	4.3e-09
k113_129448_length_59098_cov_17.9960_37	K00200	7.8e-06
k113_141686_length_19963_cov_18.9746_6	K00202	1.5e-19
k113_60248_length_88377_cov_16.0000_22	K00204	5.9e-17
k113_69495_length_16064_cov_13.9886_2	K00204	1.5e-14
k113_80796_length_48162_cov_17.0000_9	K00204	1.6e-13
k113_63030_length_19631_cov_16.0000_7	K00204	8.5e-13
k113_135331_length_42137_cov_14.0000_35	K00204	2.5e-12
k113_42531_length_113468_cov_14.0000_11	K00204	2.9e-12
k113_137931_length_5043_cov_16.0000_5	K00204	3.2e-11
k113_16745_length_33864_cov_16.0000_2	K00204	9.4e-11
k113_16745_length_33864_cov_16.0000_19	K00204	2.3e-10
k113_60248_length_88377_cov_16.0000_44	K00204	4.1e-10
k113_53512_length_59736_cov_17.0000_32	K00204	1.2e-09
k113_60248_length_88377_cov_16.0000_3	K00204	1.4e-09
k113_112001_length_34095_cov_12.9951_1	K00204	4.1e-09
k113_30397_length_12554_cov_16.0000_4	K00204	1.3e-08
k113_71985_length_89783_cov_16.0531_13	K00204	3.8e-08
k113_71985_length_89783_cov_16.0531_19	K00204	5.1e-08
k113_2294_length_24162_cov_12.0000_25	K00204	5.5e-08
k113_60248_length_88377_cov_16.0000_27	K00204	1.5e-07
k113_91141_length_16812_cov_15.6265_17	K00204	2.9e-06
k113_42531_length_113468_cov_14.0000_78	K00204	6.6e-06
k113_60248_length_88377_cov_16.0000_22	K00205	8.6e-14
k113_135331_length_42137_cov_14.0000_35	K00205	1.3e-12
k113_60248_length_88377_cov_16.0000_44	K00205	3.8e-12
