gene 	 KO 	 Evalue
k113_30024_length_135893_cov_73.0614_88	K00034	1.1e-49
k113_13818_length_116880_cov_74.6852_10	K00034	1.2e-28
k113_9242_length_20217_cov_75.8955_9	K00034	6.8e-24
k113_76609_length_73015_cov_75.9856_23	K00034	4e-07
k113_31487_length_109698_cov_77.9803_38	K00035	1.5e-08
k113_123649_length_93216_cov_81.9756_28	K00035	1.3e-07
k113_30024_length_135893_cov_73.0614_67	K00036	2.2e-194
k113_48911_length_39942_cov_83.9417_2	K00038	1.6e-75
k113_83602_length_97426_cov_81.9767_55	K00038	1e-65
k113_58110_length_264127_cov_82.9624_168	K00038	8.5e-58
k113_140293_length_135534_cov_84.9826_18	K00038	3.7e-56
k113_30024_length_135893_cov_73.0614_88	K00038	1.4e-40
k113_13818_length_116880_cov_74.6852_10	K00038	1.4e-25
k113_9242_length_20217_cov_75.8955_9	K00038	4.8e-21
k113_83602_length_97426_cov_81.9767_72	K00038	8e-06
k113_30024_length_135893_cov_73.0614_88	K00039	3.1e-50
k113_48911_length_39942_cov_83.9417_2	K00039	1.8e-40
k113_83602_length_97426_cov_81.9767_55	K00039	1.2e-30
k113_140293_length_135534_cov_84.9826_18	K00039	4.8e-29
k113_9242_length_20217_cov_75.8955_9	K00039	2.8e-28
k113_58110_length_264127_cov_82.9624_168	K00039	2.4e-24
k113_13818_length_116880_cov_74.6852_10	K00039	4.4e-17
k113_30024_length_135893_cov_73.0614_66	K00042	1.9e-26
k113_81951_length_128524_cov_76.9917_59	K00042	8.5e-08
k113_106840_length_115377_cov_80.9903_12	K00043	2.2e-89
k113_106840_length_115377_cov_80.9903_12	K00048	3e-155
k113_158502_length_135722_cov_75.2878_115	K00049	4e-41
k113_95258_length_27680_cov_75.9238_7	K00049	4.1e-24
k113_58110_length_264127_cov_82.9624_132	K00049	1e-15
k113_158502_length_135722_cov_75.2878_91	K00049	5.3e-13
k113_158502_length_135722_cov_75.2878_115	K00050	5.8e-61
k113_95258_length_27680_cov_75.9238_7	K00050	1.2e-44
k113_58110_length_264127_cov_82.9624_132	K00050	2e-38
k113_158502_length_135722_cov_75.2878_91	K00050	5e-36
k113_79121_length_31633_cov_79.9023_21	K00052	4.8e-142
k113_13818_length_116880_cov_74.6852_14	K00052	1.3e-75
k113_13818_length_116880_cov_74.6852_17	K00053	1.6e-114
k113_13818_length_116880_cov_74.6852_56	K00057	7.1e-107
k113_106840_length_115377_cov_80.9903_27	K00057	1.3e-07
k113_140293_length_135534_cov_84.9826_3	K00057	4.8e-06
k113_158502_length_135722_cov_75.2878_115	K00058	3.2e-101
k113_95258_length_27680_cov_75.9238_7	K00058	5.8e-91
k113_158502_length_135722_cov_75.2878_91	K00058	1.1e-86
k113_58110_length_264127_cov_82.9624_132	K00058	1.6e-66
k113_150783_length_67509_cov_74.9693_35	K00058	2.5e-07
k113_48911_length_39942_cov_83.9417_2	K00059	7.5e-103
k113_83602_length_97426_cov_81.9767_55	K00059	1.9e-84
k113_140293_length_135534_cov_84.9826_18	K00059	2e-70
k113_58110_length_264127_cov_82.9624_168	K00059	5.8e-61
k113_30024_length_135893_cov_73.0614_88	K00059	1.4e-59
k113_13818_length_116880_cov_74.6852_10	K00059	1.8e-37
k113_9242_length_20217_cov_75.8955_9	K00059	5.7e-29
k113_76609_length_73015_cov_75.9856_23	K00059	7.4e-09
k113_83602_length_97426_cov_81.9767_72	K00059	5.5e-08
k113_150783_length_67509_cov_74.9693_35	K00060	1.1e-06
k113_115843_length_42496_cov_78.9374_6	K00060	1.3e-06
k113_100080_length_38280_cov_78.9428_16	K00064	5.7e-37
k113_102953_length_64466_cov_78.7358_23	K00064	5.1e-26
k113_83602_length_97426_cov_81.9767_55	K00065	3.3e-89
k113_48911_length_39942_cov_83.9417_2	K00065	2.2e-83
k113_140293_length_135534_cov_84.9826_18	K00065	5.7e-80
k113_58110_length_264127_cov_82.9624_168	K00065	7.8e-69
k113_30024_length_135893_cov_73.0614_88	K00065	4.4e-50
k113_13818_length_116880_cov_74.6852_10	K00065	6.1e-32
k113_9242_length_20217_cov_75.8955_9	K00065	3.6e-26
k113_76609_length_73015_cov_75.9856_23	K00065	2.7e-08
k113_83602_length_97426_cov_81.9767_72	K00065	8.6e-07
k113_40421_length_21773_cov_69.4921_12	K00066	1e-06
k113_81951_length_128524_cov_76.9917_35	K00067	1.6e-111
k113_83602_length_97426_cov_81.9767_72	K00067	5.9e-28
k113_31487_length_109698_cov_77.9803_60	K00067	2.3e-22
k113_7622_length_43986_cov_69.9560_5	K00067	3.2e-20
k113_158502_length_135722_cov_75.2878_1	K00067	4e-18
k113_76609_length_73015_cov_75.9856_23	K00067	4.7e-18
k113_30024_length_135893_cov_73.0614_65	K00067	2.5e-12
k113_30024_length_135893_cov_73.0614_64	K00067	2.7e-12
k113_48911_length_39942_cov_83.9417_2	K00068	4.8e-64
k113_83602_length_97426_cov_81.9767_55	K00068	5.6e-49
k113_140293_length_135534_cov_84.9826_18	K00068	3.2e-46
k113_58110_length_264127_cov_82.9624_168	K00068	5.4e-40
k113_30024_length_135893_cov_73.0614_88	K00068	5e-34
k113_13818_length_116880_cov_74.6852_10	K00068	7.5e-20
k113_9242_length_20217_cov_75.8955_9	K00068	8.6e-16
k113_140293_length_135534_cov_84.9826_18	K00074	1.3e-06
k113_7622_length_43986_cov_69.9560_7	K00075	1.2e-95
k113_22264_length_20634_cov_90.8772_13	K00077	2e-69
k113_106840_length_115377_cov_80.9903_27	K00077	3e-06
k113_140293_length_135534_cov_84.9826_3	K00077	4.5e-06
k113_31487_length_109698_cov_77.9803_71	K00077	8.5e-06
k113_123649_length_93216_cov_81.9756_28	K00078	3e-08
k113_83602_length_97426_cov_81.9767_55	K00079	7.9e-10
k113_48911_length_39942_cov_83.9417_2	K00079	3.8e-07
k113_13818_length_116880_cov_74.6852_10	K00079	1.3e-06
k113_106840_length_115377_cov_80.9903_39	K00082	1.4e-27
k113_83602_length_97426_cov_81.9767_55	K00084	1.8e-10
k113_30024_length_135893_cov_73.0614_88	K00084	4.4e-09
k113_13818_length_116880_cov_74.6852_10	K00084	5.1e-09
k113_48911_length_39942_cov_83.9417_2	K00084	1.3e-08
k113_106840_length_115377_cov_80.9903_12	K00086	6.6e-122
k113_35744_length_128482_cov_80.9826_39	K00088	1.4e-10
k113_150783_length_67509_cov_74.9693_41	K00088	5.3e-09
k113_140293_length_135534_cov_84.9826_38	K00088	2.2e-06
k113_158502_length_135722_cov_75.2878_115	K00090	1.1e-70
k113_95258_length_27680_cov_75.9238_7	K00090	1.4e-53
k113_158502_length_135722_cov_75.2878_91	K00090	7.6e-42
k113_58110_length_264127_cov_82.9624_132	K00090	3.1e-38
k113_106840_length_115377_cov_80.9903_12	K00093	6e-84
k113_140293_length_135534_cov_84.9826_64	K00096	3.9e-18
k113_106840_length_115377_cov_80.9903_12	K00096	3e-08
k113_31453_length_68258_cov_74.9685_47	K00097	7.9e-144
k113_31487_length_109698_cov_77.9803_35	K00099	7.8e-169
k113_106840_length_115377_cov_80.9903_12	K00100	3.9e-72
k113_58110_length_264127_cov_82.9624_12	K00102	2e-66
k113_58110_length_264127_cov_82.9624_12	K00104	1.6e-86
k113_106840_length_115377_cov_80.9903_59	K00105	6.9e-39
k113_150783_length_67509_cov_74.9693_21	K00108	4.1e-06
k113_31487_length_109698_cov_77.9803_71	K00108	7.7e-06
k113_106840_length_115377_cov_80.9903_59	K00109	3.6e-06
k113_106840_length_115377_cov_80.9903_59	K00111	2.7e-120
k113_83602_length_97426_cov_81.9767_26	K00111	2.6e-08
k113_58110_length_264127_cov_82.9624_181	K00111	2.7e-08
k113_150783_length_67509_cov_74.9693_21	K00111	5.5e-07
k113_58110_length_264127_cov_82.9624_190	K00111	9.7e-07
k113_31487_length_109698_cov_77.9803_71	K00111	2.3e-06
k113_106840_length_115377_cov_80.9903_58	K00112	3.2e-133
k113_58110_length_264127_cov_82.9624_181	K00112	4.1e-13
k113_31453_length_68258_cov_74.9685_20	K00112	1e-09
k113_83602_length_97426_cov_81.9767_26	K00112	1.4e-08
k113_58110_length_264127_cov_82.9624_190	K00112	1.7e-07
k113_150783_length_67509_cov_74.9693_21	K00112	6.9e-07
k113_106840_length_115377_cov_80.9903_57	K00113	1.1e-139
k113_58110_length_264127_cov_82.9624_12	K00113	2.9e-42
k113_76609_length_73015_cov_75.9856_28	K00113	5.2e-08
k113_140293_length_135534_cov_84.9826_10	K00113	9.7e-07
k113_58110_length_264127_cov_82.9624_6	K00114	2.4e-40
k113_58110_length_264127_cov_82.9624_6	K00117	2.3e-14
k113_95258_length_27680_cov_75.9238_7	K00122	7e-32
k113_158502_length_135722_cov_75.2878_115	K00122	2.9e-30
k113_158502_length_135722_cov_75.2878_91	K00122	6.4e-25
k113_58110_length_264127_cov_82.9624_132	K00122	1e-19
k113_30024_length_135893_cov_73.0614_109	K00123	6.9e-06
k113_76609_length_73015_cov_75.9856_29	K00124	4.5e-10
k113_9851_length_26048_cov_75.9219_14	K00124	1.7e-06
k113_140293_length_135534_cov_84.9826_10	K00124	1.7e-06
k113_76609_length_73015_cov_75.9856_28	K00125	3e-07
k113_81951_length_128524_cov_76.9917_14	K00125	5.6e-07
k113_106840_length_115377_cov_80.9903_51	K00128	8.9e-12
k113_106840_length_115377_cov_80.9903_51	K00130	7.4e-09
k113_106840_length_115377_cov_80.9903_51	K00132	4.5e-13
k113_106840_length_115377_cov_80.9903_93	K00133	3.6e-151
k113_106840_length_115377_cov_80.9903_25	K00133	8.3e-18
k113_106840_length_115377_cov_80.9903_93	K00134	1.7e-07
k113_106840_length_115377_cov_80.9903_51	K00141	3.2e-07
k113_106840_length_115377_cov_80.9903_25	K00145	2.4e-107
k113_106840_length_115377_cov_80.9903_93	K00145	2.4e-21
k113_31487_length_109698_cov_77.9803_38	K00145	2.2e-06
k113_106840_length_115377_cov_80.9903_51	K00147	2.5e-167
k113_106840_length_115377_cov_80.9903_93	K00150	4.4e-11
k113_31487_length_109698_cov_77.9803_38	K00150	1.3e-07
k113_13818_length_116880_cov_74.6852_20	K00156	5.1e-118
k113_102953_length_64466_cov_78.7358_7	K00156	1.9e-14
k113_13818_length_116880_cov_74.6852_20	K00158	9.3e-123
k113_102953_length_64466_cov_78.7358_7	K00158	5.9e-07
k113_121112_length_41207_cov_71.9551_39	K00161	8.9e-10
k113_140293_length_135534_cov_84.9826_2	K00161	6.2e-07
k113_140293_length_135534_cov_84.9826_2	K00162	1.8e-18
k113_121112_length_41207_cov_71.9551_39	K00163	3.3e-07
k113_140293_length_135534_cov_84.9826_2	K00163	4.7e-07
k113_121112_length_41207_cov_71.9551_39	K00166	1.2e-06
k113_140293_length_135534_cov_84.9826_2	K00166	3.1e-06
k113_140293_length_135534_cov_84.9826_2	K00167	2e-10
k113_121112_length_41207_cov_71.9551_39	K00167	2.2e-06
k113_81951_length_128524_cov_76.9917_14	K00169	5.5e-79
k113_94580_length_54105_cov_86.8076_42	K00169	4.2e-35
k113_30024_length_135893_cov_73.0614_4	K00169	4.5e-14
k113_81951_length_128524_cov_76.9917_14	K00170	1.8e-51
k113_94580_length_54105_cov_86.8076_41	K00170	1.9e-30
k113_30024_length_135893_cov_73.0614_4	K00170	3.1e-08
k113_140293_length_135534_cov_84.9826_2	K00170	4.9e-06
k113_102953_length_64466_cov_78.7358_24	K00171	6.1e-23
k113_76609_length_73015_cov_75.9856_29	K00171	4e-16
k113_81951_length_128524_cov_76.9917_14	K00171	1.5e-12
k113_30024_length_135893_cov_73.0614_109	K00171	1.6e-11
k113_140293_length_135534_cov_84.9826_10	K00171	8.7e-11
k113_9851_length_26048_cov_75.9219_14	K00171	7.7e-08
k113_30024_length_135893_cov_73.0614_50	K00171	1.4e-07
k113_106840_length_115377_cov_80.9903_57	K00171	1.9e-06
k113_81951_length_128524_cov_76.9917_14	K00172	2.4e-39
k113_30024_length_135893_cov_73.0614_3	K00172	4.1e-22
k113_102953_length_64466_cov_78.7358_24	K00172	8.4e-22
k113_76609_length_73015_cov_75.9856_29	K00172	1.9e-10
k113_140293_length_135534_cov_84.9826_10	K00172	2e-09
k113_9851_length_26048_cov_75.9219_14	K00172	3.8e-09
k113_30024_length_135893_cov_73.0614_109	K00172	1.3e-08
k113_94580_length_54105_cov_86.8076_42	K00172	4e-07
k113_94580_length_54105_cov_86.8076_42	K00174	4.7e-165
k113_81951_length_128524_cov_76.9917_14	K00174	6.9e-33
k113_30024_length_135893_cov_73.0614_3	K00174	1.3e-21
k113_30024_length_135893_cov_73.0614_4	K00174	1.7e-15
k113_94580_length_54105_cov_86.8076_41	K00175	3.5e-96
k113_81951_length_128524_cov_76.9917_14	K00175	3.2e-20
k113_30024_length_135893_cov_73.0614_4	K00175	3.6e-13
k113_13818_length_116880_cov_74.6852_20	K00175	1.8e-06
k113_102953_length_64466_cov_78.7358_24	K00176	1.6e-19
k113_76609_length_73015_cov_75.9856_29	K00176	8.5e-19
k113_140293_length_135534_cov_84.9826_10	K00176	2e-13
k113_30024_length_135893_cov_73.0614_109	K00176	1.5e-10
k113_30024_length_135893_cov_73.0614_50	K00176	1.1e-09
k113_9851_length_26048_cov_75.9219_14	K00176	1.6e-06
k113_30024_length_135893_cov_73.0614_3	K00177	6.8e-35
k113_94580_length_54105_cov_86.8076_42	K00177	9.8e-15
k113_81951_length_128524_cov_76.9917_14	K00177	3.3e-14
k113_140293_length_135534_cov_84.9826_10	K00184	8.1e-10
k113_76609_length_73015_cov_75.9856_29	K00184	2.2e-09
k113_30024_length_135893_cov_73.0614_109	K00184	2.8e-08
k113_9851_length_26048_cov_75.9219_14	K00184	5.1e-07
k113_81951_length_128524_cov_76.9917_14	K00186	4e-59
k113_94580_length_54105_cov_86.8076_42	K00186	2.8e-36
k113_30024_length_135893_cov_73.0614_4	K00186	6.1e-16
k113_94580_length_54105_cov_86.8076_41	K00187	1.1e-33
k113_30024_length_135893_cov_73.0614_3	K00187	4.5e-22
k113_81951_length_128524_cov_76.9917_14	K00187	1.4e-18
k113_94580_length_54105_cov_86.8076_42	K00187	4.8e-11
k113_30024_length_135893_cov_73.0614_4	K00187	5.2e-08
k113_102953_length_64466_cov_78.7358_24	K00188	8.7e-19
k113_76609_length_73015_cov_75.9856_29	K00188	7e-18
k113_140293_length_135534_cov_84.9826_10	K00188	2.6e-10
k113_30024_length_135893_cov_73.0614_109	K00188	9.7e-09
k113_30024_length_135893_cov_73.0614_50	K00188	1.4e-06
k113_81951_length_128524_cov_76.9917_14	K00188	3.4e-06
k113_76609_length_73015_cov_75.9856_28	K00188	4e-06
k113_81951_length_128524_cov_76.9917_14	K00189	3.5e-15
k113_30024_length_135893_cov_73.0614_3	K00189	9.3e-09
k113_76609_length_73015_cov_75.9856_28	K00192	7.6e-08
k113_140293_length_135534_cov_84.9826_10	K00192	3.9e-07
k113_102953_length_64466_cov_78.7358_24	K00196	1e-18
k113_76609_length_73015_cov_75.9856_29	K00196	3.3e-17
k113_140293_length_135534_cov_84.9826_10	K00196	1.3e-09
k113_30024_length_135893_cov_73.0614_109	K00196	2.9e-08
k113_9851_length_26048_cov_75.9219_14	K00196	4.5e-07
k113_30024_length_135893_cov_73.0614_83	K00200	6.2e-10
k113_115843_length_42496_cov_78.9374_5	K00202	1.4e-22
k113_76609_length_73015_cov_75.9856_29	K00204	6.8e-21
k113_102953_length_64466_cov_78.7358_24	K00204	2.6e-14
k113_30024_length_135893_cov_73.0614_109	K00204	2.1e-13
k113_140293_length_135534_cov_84.9826_10	K00204	1.8e-09
k113_9851_length_26048_cov_75.9219_14	K00204	8.4e-08
k113_102953_length_64466_cov_78.7358_24	K00205	1e-20
k113_140293_length_135534_cov_84.9826_10	K00205	6.1e-16
k113_76609_length_73015_cov_75.9856_29	K00205	1.3e-15
k113_30024_length_135893_cov_73.0614_109	K00205	1.7e-09
k113_30024_length_135893_cov_73.0614_50	K00205	1.8e-08
k113_106840_length_115377_cov_80.9903_57	K00205	3.3e-06
k113_7622_length_43986_cov_69.9560_21	K00207	2.7e-23
k113_115843_length_42496_cov_78.9374_6	K00207	1.1e-15
k113_48911_length_39942_cov_83.9417_2	K00208	7.4e-36
k113_83602_length_97426_cov_81.9767_55	K00208	1.7e-27
k113_58110_length_264127_cov_82.9624_168	K00208	1e-22
k113_140293_length_135534_cov_84.9826_18	K00208	2.3e-21
k113_30024_length_135893_cov_73.0614_88	K00208	2.8e-11
k113_58110_length_264127_cov_82.9624_164	K00215	6.5e-68
k113_31487_length_109698_cov_77.9803_38	K00215	1.6e-10
k113_48911_length_39942_cov_83.9417_2	K00216	7.3e-55
k113_83602_length_97426_cov_81.9767_55	K00216	1e-51
k113_140293_length_135534_cov_84.9826_18	K00216	3.5e-40
k113_30024_length_135893_cov_73.0614_88	K00216	1.2e-39
k113_58110_length_264127_cov_82.9624_168	K00216	6.3e-39
k113_13818_length_116880_cov_74.6852_10	K00216	7.1e-21
k113_9242_length_20217_cov_75.8955_9	K00216	1.1e-16
k113_83602_length_97426_cov_81.9767_72	K00216	1.5e-06
k113_76609_length_73015_cov_75.9856_23	K00216	4.5e-06
k113_106840_length_115377_cov_80.9903_12	K00217	1e-77
k113_13818_length_116880_cov_74.6852_10	K00218	5.3e-31
k113_30024_length_135893_cov_73.0614_88	K00218	7.5e-16
k113_48911_length_39942_cov_83.9417_2	K00218	1.5e-10
k113_83602_length_97426_cov_81.9767_55	K00218	1.2e-07
k113_9242_length_20217_cov_75.8955_9	K00218	6.4e-06
k113_35744_length_128482_cov_80.9826_17	K00220	2.5e-14
k113_106840_length_115377_cov_80.9903_27	K00220	7.2e-08
k113_31487_length_109698_cov_77.9803_38	K00220	6.5e-06
k113_7622_length_43986_cov_69.9560_21	K00226	4.8e-112
k113_83602_length_97426_cov_81.9767_74	K00226	1.2e-10
k113_150783_length_67509_cov_74.9693_41	K00226	2.3e-07
k113_95258_length_27680_cov_75.9238_28	K00226	9.2e-07
k113_30024_length_135893_cov_73.0614_109	K00230	4.5e-16
k113_30024_length_135893_cov_73.0614_91	K00230	7.2e-10
k113_58110_length_264127_cov_82.9624_181	K00231	9.1e-13
k113_115843_length_42496_cov_78.9374_6	K00231	1.3e-11
k113_58110_length_264127_cov_82.9624_121	K00231	8.4e-11
k113_83602_length_97426_cov_81.9767_26	K00231	1.1e-09
k113_150783_length_67509_cov_74.9693_50	K00231	9e-09
k113_31453_length_68258_cov_74.9685_20	K00231	4.9e-07
k113_83602_length_97426_cov_81.9767_24	K00239	8.7e-144
k113_58110_length_264127_cov_82.9624_181	K00239	8.7e-13
k113_83602_length_97426_cov_81.9767_26	K00239	1.4e-09
k113_106840_length_115377_cov_80.9903_59	K00239	7.8e-09
k113_31487_length_109698_cov_77.9803_71	K00239	5e-08
k113_150783_length_67509_cov_74.9693_21	K00239	4.8e-07
k113_58110_length_264127_cov_82.9624_190	K00239	4.9e-07
k113_31453_length_68258_cov_74.9685_20	K00239	6.4e-07
k113_106840_length_115377_cov_80.9903_58	K00239	6.9e-07
k113_128602_length_30112_cov_77.9256_18	K00239	5.6e-06
k113_150783_length_67509_cov_74.9693_50	K00239	7.6e-06
k113_106840_length_115377_cov_80.9903_57	K00240	2.9e-13
k113_58110_length_264127_cov_82.9624_12	K00240	5.7e-06
k113_83602_length_97426_cov_81.9767_24	K00244	2.6e-48
k113_106840_length_115377_cov_80.9903_59	K00244	7.3e-14
k113_128602_length_30112_cov_77.9256_18	K00244	2.5e-12
k113_31453_length_68258_cov_74.9685_20	K00244	4e-11
k113_106840_length_115377_cov_80.9903_58	K00244	1.8e-10
k113_58110_length_264127_cov_82.9624_181	K00244	1.1e-09
k113_58110_length_264127_cov_82.9624_190	K00244	2.6e-09
k113_83602_length_97426_cov_81.9767_26	K00244	1.4e-08
k113_31487_length_109698_cov_77.9803_71	K00244	5.3e-08
k113_150783_length_67509_cov_74.9693_21	K00244	6.8e-08
k113_58110_length_264127_cov_82.9624_121	K00244	4.3e-07
k113_115843_length_42496_cov_78.9374_6	K00244	1.4e-06
k113_106840_length_115377_cov_80.9903_57	K00245	1.3e-07
k113_76609_length_73015_cov_75.9856_28	K00245	6.6e-06
k113_121112_length_41207_cov_71.9551_42	K00248	6.1e-89
k113_121112_length_41207_cov_71.9551_42	K00249	1.5e-82
k113_121112_length_41207_cov_71.9551_42	K00252	9.1e-47
k113_121112_length_41207_cov_71.9551_42	K00253	3.4e-65
k113_7622_length_43986_cov_69.9560_21	K00254	2.6e-14
k113_150783_length_67509_cov_74.9693_41	K00254	1.2e-06
k113_121112_length_41207_cov_71.9551_42	K00255	4.5e-29
k113_121112_length_41207_cov_71.9551_42	K00257	1.4e-54
k113_150783_length_67509_cov_74.9693_35	K00259	6.6e-155
k113_83602_length_97426_cov_81.9767_26	K00259	2.4e-08
k113_158502_length_135722_cov_75.2878_115	K00259	4e-06
k113_31487_length_109698_cov_77.9803_22	K00260	1.5e-88
k113_31487_length_109698_cov_77.9803_48	K00260	9.3e-83
k113_31487_length_109698_cov_77.9803_22	K00261	5.8e-101
k113_31487_length_109698_cov_77.9803_48	K00261	1.5e-93
k113_31487_length_109698_cov_77.9803_22	K00262	2.9e-198
k113_31487_length_109698_cov_77.9803_48	K00262	4.3e-192
k113_31487_length_109698_cov_77.9803_22	K00263	7.4e-20
k113_31487_length_109698_cov_77.9803_48	K00263	2.6e-18
k113_158502_length_135722_cov_75.2878_91	K00263	4.4e-07
k113_140293_length_135534_cov_84.9826_3	K00263	5.4e-06
k113_115843_length_42496_cov_78.9374_5	K00265	0
k113_115843_length_42496_cov_78.9374_3	K00265	9.3e-06
k113_115843_length_42496_cov_78.9374_6	K00266	7.2e-163
k113_83602_length_97426_cov_81.9767_26	K00266	7.8e-25
k113_31453_length_68258_cov_74.9685_20	K00266	2e-23
k113_58110_length_264127_cov_82.9624_181	K00266	6.9e-22
k113_150783_length_67509_cov_74.9693_50	K00266	6.8e-14
k113_150783_length_67509_cov_74.9693_21	K00266	8e-13
k113_31487_length_109698_cov_77.9803_71	K00266	9.6e-11
k113_128602_length_30112_cov_77.9256_18	K00266	1.4e-06
k113_31487_length_109698_cov_77.9803_22	K00270	5.4e-16
k113_31487_length_109698_cov_77.9803_48	K00270	4.6e-12
k113_158502_length_135722_cov_75.2878_91	K00270	1.3e-07
k113_31487_length_109698_cov_77.9803_22	K00271	8.5e-11
k113_31487_length_109698_cov_77.9803_48	K00271	1.1e-09
k113_58110_length_264127_cov_82.9624_121	K00274	5.4e-14
k113_83602_length_97426_cov_81.9767_26	K00274	1e-09
k113_58110_length_264127_cov_82.9624_181	K00274	2.8e-09
k113_115843_length_42496_cov_78.9374_6	K00274	9.1e-08
k113_106840_length_115377_cov_80.9903_58	K00274	4.4e-06
k113_150783_length_67509_cov_74.9693_50	K00274	5.1e-06
k113_128602_length_30112_cov_77.9256_18	K00274	6.8e-06
k113_30024_length_135893_cov_73.0614_70	K00275	3.2e-65
k113_83602_length_97426_cov_81.9767_24	K00278	4e-195
k113_58110_length_264127_cov_82.9624_181	K00278	5.7e-12
k113_83602_length_97426_cov_81.9767_26	K00278	5.5e-08
k113_106840_length_115377_cov_80.9903_59	K00278	9e-08
k113_58110_length_264127_cov_82.9624_190	K00278	2.7e-06
k113_106840_length_115377_cov_80.9903_58	K00278	6.1e-06
k113_158502_length_135722_cov_75.2878_82	K00281	0
k113_158502_length_135722_cov_75.2878_82	K00282	5.2e-131
k113_58110_length_264127_cov_82.9624_102	K00282	9.6e-07
