gene 	 KO 	 Evalue
k113_8203_length_5549_cov_7.0000_4	K00018	4.4e-65
k113_123397_length_8259_cov_6.0000_6	K00018	7.6e-52
k113_15281_length_17972_cov_6.9953_5	K00018	3.7e-08
k113_72183_length_7173_cov_8.0000_4	K00019	3.4e-59
k113_59665_length_14682_cov_7.0000_3	K00019	2.1e-50
k113_162575_length_25737_cov_7.0000_12	K00019	1.2e-41
k113_150770_length_1378_cov_14.8451_2	K00019	7.5e-22
k113_95386_length_20553_cov_8.0000_12	K00020	2.3e-12
k113_15627_length_3185_cov_6.0000_2	K00020	4.1e-11
k113_120321_length_12825_cov_7.0000_2	K00020	1.8e-07
k113_8203_length_5549_cov_7.0000_4	K00020	2.9e-07
k113_15281_length_17972_cov_6.9953_5	K00020	8.9e-07
k113_123397_length_8259_cov_6.0000_6	K00020	9.8e-07
k113_120321_length_12825_cov_7.0000_2	K00022	9.4e-06
k113_72183_length_7173_cov_8.0000_4	K00023	1.4e-84
k113_59665_length_14682_cov_7.0000_3	K00023	8.3e-66
k113_162575_length_25737_cov_7.0000_12	K00023	2.2e-37
k113_150770_length_1378_cov_14.8451_2	K00023	5.1e-14
k113_58043_length_3292_cov_6.0000_1	K00024	8.4e-103
k113_153143_length_1290_cov_4.0000_1	K00024	3.3e-07
k113_120321_length_12825_cov_7.0000_2	K00024	6.1e-07
k113_58043_length_3292_cov_6.0000_2	K00027	8.7e-142
k113_58043_length_3292_cov_6.0000_2	K00029	6.9e-101
k113_13997_length_2897_cov_7.0000_2	K00030	3.4e-48
k113_127838_length_5848_cov_6.0000_5	K00031	1.9e-159
k113_13997_length_2897_cov_7.0000_2	K00031	2e-50
k113_50561_length_10905_cov_7.0000_11	K00032	3.2e-58
k113_47962_length_10508_cov_7.0000_3	K00032	1.3e-42
k113_8203_length_5549_cov_7.0000_4	K00032	1.3e-40
k113_123397_length_8259_cov_6.0000_6	K00032	3.6e-40
k113_120321_length_12825_cov_7.0000_2	K00033	1.1e-08
k113_153143_length_1290_cov_4.0000_1	K00033	9.2e-08
k113_72183_length_7173_cov_8.0000_4	K00034	5.1e-80
k113_59665_length_14682_cov_7.0000_3	K00034	1.5e-69
k113_162575_length_25737_cov_7.0000_12	K00034	9e-55
k113_150770_length_1378_cov_14.8451_2	K00034	2.1e-24
k113_59674_length_6310_cov_7.0000_6	K00035	3.2e-14
k113_72183_length_7173_cov_8.0000_4	K00038	4.8e-70
k113_59665_length_14682_cov_7.0000_3	K00038	1.3e-59
k113_162575_length_25737_cov_7.0000_12	K00038	1.2e-50
k113_150770_length_1378_cov_14.8451_2	K00038	3e-21
k113_59665_length_14682_cov_7.0000_3	K00039	6.9e-37
k113_72183_length_7173_cov_8.0000_4	K00039	3.7e-31
k113_150770_length_1378_cov_14.8451_2	K00039	5.3e-28
k113_162575_length_25737_cov_7.0000_12	K00039	8.5e-21
k113_15627_length_3185_cov_6.0000_2	K00042	3e-10
k113_95386_length_20553_cov_8.0000_12	K00042	2e-09
k113_120321_length_12825_cov_7.0000_2	K00042	5.1e-06
k113_160324_length_8417_cov_6.0000_1	K00043	5.7e-71
k113_41264_length_1444_cov_5.0000_1	K00043	4.1e-62
k113_160324_length_8417_cov_6.0000_1	K00048	4.7e-82
k113_41264_length_1444_cov_5.0000_1	K00048	2e-75
k113_8203_length_5549_cov_7.0000_4	K00049	2.4e-26
k113_50561_length_10905_cov_7.0000_11	K00049	7.4e-26
k113_123397_length_8259_cov_6.0000_6	K00049	3.4e-25
k113_47962_length_10508_cov_7.0000_3	K00049	2.8e-24
k113_50561_length_10905_cov_7.0000_11	K00050	2.1e-58
k113_47962_length_10508_cov_7.0000_3	K00050	3.7e-50
k113_8203_length_5549_cov_7.0000_4	K00050	1.7e-39
k113_123397_length_8259_cov_6.0000_6	K00050	5.3e-32
k113_13997_length_2897_cov_7.0000_2	K00052	5.5e-159
k113_127838_length_5848_cov_6.0000_5	K00052	1e-15
k113_137089_length_3696_cov_6.9766_2	K00053	6.3e-151
k113_153143_length_1290_cov_4.0000_1	K00057	1.1e-81
k113_120321_length_12825_cov_7.0000_2	K00057	1.5e-08
k113_73462_length_3903_cov_6.0000_4	K00057	5e-06
k113_123397_length_8259_cov_6.0000_6	K00058	4.8e-100
k113_50561_length_10905_cov_7.0000_11	K00058	3e-97
k113_47962_length_10508_cov_7.0000_3	K00058	2.5e-90
k113_8203_length_5549_cov_7.0000_4	K00058	1.2e-84
k113_15281_length_17972_cov_6.9953_5	K00058	1.3e-09
k113_72183_length_7173_cov_8.0000_4	K00059	2.5e-101
k113_59665_length_14682_cov_7.0000_3	K00059	1.4e-88
k113_162575_length_25737_cov_7.0000_12	K00059	3.1e-65
k113_150770_length_1378_cov_14.8451_2	K00059	1.2e-29
k113_33915_length_8685_cov_6.1864_9	K00059	5.6e-06
k113_82642_length_2500_cov_7.0000_1	K00059	7.3e-06
k113_161633_length_5068_cov_5.0000_4	K00059	8.3e-06
k113_78285_length_7429_cov_6.0000_8	K00064	1e-43
k113_72183_length_7173_cov_8.0000_4	K00065	2.3e-76
k113_59665_length_14682_cov_7.0000_3	K00065	1.9e-71
k113_162575_length_25737_cov_7.0000_12	K00065	2.7e-57
k113_150770_length_1378_cov_14.8451_2	K00065	1.5e-26
k113_161633_length_5068_cov_5.0000_4	K00065	3.3e-07
k113_120321_length_12825_cov_7.0000_2	K00065	1.6e-06
k113_82642_length_2500_cov_7.0000_1	K00067	6.2e-18
k113_83051_length_6929_cov_6.0000_2	K00067	9.9e-15
k113_59665_length_14682_cov_7.0000_3	K00067	8.2e-07
k113_72183_length_7173_cov_8.0000_4	K00068	7.8e-61
k113_59665_length_14682_cov_7.0000_3	K00068	3.4e-45
k113_162575_length_25737_cov_7.0000_12	K00068	3.6e-31
k113_150770_length_1378_cov_14.8451_2	K00068	4.4e-14
k113_120321_length_12825_cov_7.0000_2	K00074	5.3e-09
k113_127233_length_3080_cov_7.0000_3	K00074	4.7e-07
k113_153143_length_1290_cov_4.0000_1	K00074	2.6e-06
k113_122495_length_5069_cov_6.0000_5	K00074	7e-06
k113_115960_length_2140_cov_6.0000_3	K00075	1.2e-114
k113_153143_length_1290_cov_4.0000_1	K00077	1e-10
k113_120321_length_12825_cov_7.0000_2	K00077	4.8e-09
k113_15627_length_3185_cov_6.0000_2	K00077	9.1e-06
k113_59674_length_6310_cov_7.0000_6	K00078	2.7e-40
k113_59665_length_14682_cov_7.0000_3	K00079	4.4e-07
k113_72183_length_7173_cov_8.0000_4	K00079	2.4e-06
k113_140162_length_6361_cov_6.0000_7	K00082	2.7e-41
k113_59665_length_14682_cov_7.0000_3	K00084	9.5e-11
k113_72183_length_7173_cov_8.0000_4	K00084	2.7e-08
k113_160324_length_8417_cov_6.0000_1	K00086	4.7e-95
k113_41264_length_1444_cov_5.0000_1	K00086	4.3e-86
k113_104020_length_1874_cov_9.0000_1	K00088	3.1e-223
k113_72183_length_7173_cov_8.0000_3	K00088	2.2e-11
k113_43989_length_5334_cov_6.0000_5	K00088	3.7e-08
k113_76316_length_7808_cov_7.9384_7	K00088	7.1e-06
k113_50561_length_10905_cov_7.0000_11	K00090	2.2e-65
k113_47962_length_10508_cov_7.0000_3	K00090	2e-53
k113_8203_length_5549_cov_7.0000_4	K00090	4.6e-52
k113_123397_length_8259_cov_6.0000_6	K00090	2.7e-44
k113_160324_length_8417_cov_6.0000_1	K00093	2.6e-63
k113_41264_length_1444_cov_5.0000_1	K00093	2.5e-59
k113_97346_length_4448_cov_6.0000_4	K00096	1.5e-24
k113_160324_length_8417_cov_6.0000_1	K00096	1.8e-11
k113_36452_length_1737_cov_5.0000_2	K00099	1.7e-164
k113_160324_length_8417_cov_6.0000_1	K00100	4.6e-59
k113_41264_length_1444_cov_5.0000_1	K00100	2.2e-48
k113_104020_length_1874_cov_9.0000_1	K00101	6.4e-08
k113_115960_length_2140_cov_6.0000_3	K00104	1.2e-08
k113_95386_length_20553_cov_8.0000_3	K00105	2.9e-08
k113_142068_length_1956_cov_4.0000_2	K00105	2.1e-07
k113_43322_length_3455_cov_6.0000_3	K00105	6.8e-06
k113_142068_length_1956_cov_4.0000_2	K00108	1.9e-11
k113_95386_length_20553_cov_8.0000_3	K00108	1e-06
k113_127233_length_3080_cov_7.0000_1	K00108	7.8e-06
k113_95386_length_20553_cov_8.0000_3	K00111	3.6e-30
k113_127233_length_3080_cov_7.0000_1	K00111	3.4e-25
k113_142068_length_1956_cov_4.0000_2	K00111	2.2e-16
k113_43322_length_3455_cov_6.0000_3	K00111	5.4e-09
k113_73761_length_5493_cov_7.0000_5	K00111	1.7e-07
k113_127233_length_3080_cov_7.0000_3	K00111	2e-07
k113_159619_length_1450_cov_6.0000_2	K00111	3.3e-07
k113_127233_length_3080_cov_7.0000_2	K00111	4.1e-07
k113_32238_length_19022_cov_7.0000_14	K00111	2.5e-06
k113_10787_length_1716_cov_7.0000_2	K00111	6.7e-06
k113_142068_length_1956_cov_4.0000_2	K00112	7.7e-17
k113_159619_length_1450_cov_6.0000_2	K00112	7.5e-12
k113_152948_length_11520_cov_6.0000_6	K00112	1.1e-11
k113_32238_length_19022_cov_7.0000_14	K00112	1.6e-10
k113_127233_length_3080_cov_7.0000_3	K00112	4.2e-09
k113_127233_length_3080_cov_7.0000_1	K00112	6.2e-08
k113_95386_length_20553_cov_8.0000_3	K00112	8.8e-08
k113_133735_length_4809_cov_6.0000_2	K00112	1.1e-07
k113_43322_length_3455_cov_6.0000_3	K00112	1.3e-07
k113_51469_length_1844_cov_5.0000_1	K00112	1.8e-06
k113_10787_length_1716_cov_7.0000_2	K00112	4.4e-06
k113_26370_length_5529_cov_6.0000_1	K00112	6.4e-06
k113_89941_length_1414_cov_6.0000_1	K00112	6.8e-06
k113_109722_length_4832_cov_5.0000_1	K00113	1.5e-09
k113_73761_length_5493_cov_7.0000_6	K00113	8.4e-09
k113_73761_length_5493_cov_7.0000_3	K00113	1.8e-08
k113_129462_length_20024_cov_7.0000_13	K00113	1.9e-07
k113_73761_length_5493_cov_7.0000_5	K00113	3.9e-07
k113_43322_length_3455_cov_6.0000_2	K00113	8.2e-06
k113_142068_length_1956_cov_4.0000_2	K00116	5.8e-06
k113_8203_length_5549_cov_7.0000_4	K00122	4.5e-34
k113_47962_length_10508_cov_7.0000_3	K00122	1.4e-31
k113_50561_length_10905_cov_7.0000_11	K00122	2e-26
k113_123397_length_8259_cov_6.0000_6	K00122	6.2e-25
k113_129462_length_20024_cov_7.0000_13	K00123	7.5e-06
k113_73761_length_5493_cov_7.0000_5	K00124	1.9e-13
k113_100745_length_2061_cov_5.0000_4	K00124	1.2e-08
k113_32238_length_19022_cov_7.0000_16	K00124	6.8e-08
k113_32238_length_19022_cov_7.0000_8	K00124	4e-06
k113_47962_length_10508_cov_7.0000_10	K00124	6.8e-06
k113_73761_length_5493_cov_7.0000_3	K00125	1.3e-95
k113_73761_length_5493_cov_7.0000_2	K00125	2e-11
k113_162575_length_25737_cov_7.0000_5	K00125	9.9e-07
k113_108611_length_1376_cov_5.0000_1	K00128	2.8e-23
k113_112342_length_15971_cov_7.0000_13	K00128	2.4e-20
k113_108611_length_1376_cov_5.0000_1	K00129	2.3e-10
k113_112342_length_15971_cov_7.0000_13	K00130	7.5e-21
k113_108611_length_1376_cov_5.0000_1	K00130	1.4e-20
k113_112342_length_15971_cov_7.0000_13	K00131	9.8e-12
k113_108611_length_1376_cov_5.0000_1	K00131	3.1e-10
k113_108611_length_1376_cov_5.0000_1	K00132	1.3e-153
k113_112342_length_15971_cov_7.0000_13	K00132	1.1e-19
k113_91224_length_4389_cov_5.0000_2	K00133	2.3e-81
k113_109591_length_11862_cov_6.9929_9	K00133	9.9e-15
k113_106215_length_4965_cov_6.0000_1	K00133	2.2e-10
k113_106215_length_4965_cov_6.0000_1	K00134	3.5e-127
k113_108611_length_1376_cov_5.0000_1	K00135	1.2e-26
k113_112342_length_15971_cov_7.0000_13	K00135	5.5e-13
k113_108611_length_1376_cov_5.0000_1	K00137	8.5e-11
k113_112342_length_15971_cov_7.0000_13	K00137	1.8e-07
k113_112342_length_15971_cov_7.0000_13	K00140	9.4e-10
k113_108611_length_1376_cov_5.0000_1	K00140	4.8e-07
k113_108611_length_1376_cov_5.0000_1	K00141	2.3e-13
k113_112342_length_15971_cov_7.0000_13	K00141	5.6e-11
k113_109591_length_11862_cov_6.9929_9	K00145	4.1e-83
k113_91224_length_4389_cov_5.0000_2	K00145	5.7e-14
k113_108611_length_1376_cov_5.0000_1	K00146	1.2e-19
k113_112342_length_15971_cov_7.0000_13	K00146	3e-11
k113_112342_length_15971_cov_7.0000_13	K00147	8.1e-182
k113_108611_length_1376_cov_5.0000_1	K00147	1.4e-17
k113_26370_length_5529_cov_6.0000_1	K00148	4e-09
k113_122495_length_5069_cov_6.0000_5	K00148	1.1e-06
k113_127233_length_3080_cov_7.0000_3	K00148	1.2e-06
k113_159619_length_1450_cov_6.0000_2	K00148	3.8e-06
k113_106215_length_4965_cov_6.0000_1	K00150	5.6e-39
k113_91224_length_4389_cov_5.0000_2	K00150	2.3e-11
k113_108611_length_1376_cov_5.0000_1	K00151	6.8e-14
k113_112342_length_15971_cov_7.0000_13	K00151	2.4e-09
k113_90484_length_2357_cov_6.0000_2	K00156	8.4e-117
k113_90484_length_2357_cov_6.0000_2	K00158	4.3e-127
k113_160680_length_8339_cov_6.0000_2	K00161	8.8e-14
k113_140851_length_5383_cov_7.0000_2	K00161	2.4e-09
k113_43518_length_5339_cov_6.0000_3	K00161	3.3e-07
k113_160680_length_8339_cov_6.0000_1	K00162	7.6e-32
k113_43518_length_5339_cov_6.0000_3	K00162	2.1e-08
k113_140851_length_5383_cov_7.0000_2	K00162	1.2e-06
k113_160680_length_8339_cov_6.0000_2	K00163	4.3e-25
k113_140851_length_5383_cov_7.0000_2	K00163	5.6e-10
k113_160680_length_8339_cov_6.0000_1	K00163	1.9e-08
k113_160680_length_8339_cov_6.0000_2	K00166	1.5e-10
k113_43518_length_5339_cov_6.0000_3	K00166	7.4e-07
k113_140851_length_5383_cov_7.0000_2	K00166	2.7e-06
k113_160680_length_8339_cov_6.0000_1	K00167	6.2e-24
k113_43518_length_5339_cov_6.0000_3	K00167	8.8e-09
k113_47962_length_10508_cov_7.0000_9	K00169	5.9e-54
k113_160680_length_8339_cov_6.0000_1	K00169	5.7e-07
k113_47962_length_10508_cov_7.0000_8	K00170	2.3e-34
k113_73761_length_5493_cov_7.0000_5	K00171	6.5e-16
k113_129462_length_20024_cov_7.0000_18	K00171	5.3e-15
k113_32238_length_19022_cov_7.0000_16	K00171	1.8e-13
k113_162575_length_25737_cov_7.0000_5	K00171	6.6e-13
k113_100745_length_2061_cov_5.0000_4	K00171	3e-12
k113_47962_length_10508_cov_7.0000_10	K00171	3.6e-12
k113_161865_length_1061_cov_6.0000_1	K00171	1.5e-11
k113_32238_length_19022_cov_7.0000_8	K00171	7.1e-10
k113_127233_length_3080_cov_7.0000_3	K00171	7.6e-09
k113_129462_length_20024_cov_7.0000_13	K00171	3.2e-06
k113_47962_length_10508_cov_7.0000_7	K00172	4.8e-27
k113_161865_length_1061_cov_6.0000_2	K00172	1.2e-17
k113_129462_length_20024_cov_7.0000_18	K00172	1.1e-10
k113_161865_length_1061_cov_6.0000_1	K00172	2.3e-10
k113_73761_length_5493_cov_7.0000_5	K00172	4.1e-10
k113_32238_length_19022_cov_7.0000_16	K00172	9e-10
k113_100745_length_2061_cov_5.0000_4	K00172	1.3e-08
k113_127233_length_3080_cov_7.0000_3	K00172	4.9e-08
k113_32238_length_19022_cov_7.0000_8	K00172	1.8e-07
k113_47962_length_10508_cov_7.0000_10	K00172	4e-07
k113_162575_length_25737_cov_7.0000_5	K00172	4.8e-07
k113_47962_length_10508_cov_7.0000_9	K00174	1.4e-112
k113_47962_length_10508_cov_7.0000_7	K00174	9.8e-24
k113_161865_length_1061_cov_6.0000_2	K00174	8.4e-13
k113_140851_length_5383_cov_7.0000_2	K00174	1.8e-07
k113_160680_length_8339_cov_6.0000_1	K00174	2.1e-06
k113_47962_length_10508_cov_7.0000_8	K00175	1.1e-74
k113_90484_length_2357_cov_6.0000_2	K00175	3.6e-06
k113_47962_length_10508_cov_7.0000_10	K00176	3.8e-22
k113_73761_length_5493_cov_7.0000_5	K00176	3.6e-15
k113_32238_length_19022_cov_7.0000_16	K00176	8.1e-13
k113_100745_length_2061_cov_5.0000_4	K00176	5.8e-12
k113_129462_length_20024_cov_7.0000_18	K00176	3.6e-10
k113_162575_length_25737_cov_7.0000_5	K00176	1.4e-07
k113_161865_length_1061_cov_6.0000_1	K00176	1.7e-07
k113_32238_length_19022_cov_7.0000_8	K00176	1.9e-06
k113_43322_length_3455_cov_6.0000_2	K00176	5.1e-06
k113_47962_length_10508_cov_7.0000_7	K00177	2.5e-67
k113_161865_length_1061_cov_6.0000_2	K00177	7.9e-25
k113_73761_length_5493_cov_7.0000_5	K00184	8.3e-07
k113_32238_length_19022_cov_7.0000_16	K00184	7.3e-06
k113_100745_length_2061_cov_5.0000_4	K00184	9.3e-06
k113_47962_length_10508_cov_7.0000_9	K00186	3.5e-84
k113_160680_length_8339_cov_6.0000_1	K00186	1.6e-06
k113_47962_length_10508_cov_7.0000_8	K00187	4.9e-105
k113_47962_length_10508_cov_7.0000_7	K00187	2.4e-56
k113_161865_length_1061_cov_6.0000_2	K00187	5.8e-09
k113_47962_length_10508_cov_7.0000_10	K00188	5.1e-12
k113_100745_length_2061_cov_5.0000_4	K00188	1.4e-10
k113_73761_length_5493_cov_7.0000_5	K00188	1.4e-10
k113_129462_length_20024_cov_7.0000_18	K00188	7.3e-09
k113_32238_length_19022_cov_7.0000_16	K00188	1e-08
k113_162575_length_25737_cov_7.0000_5	K00188	4.7e-07
k113_127233_length_3080_cov_7.0000_3	K00188	6.7e-07
k113_95386_length_20553_cov_8.0000_1	K00188	1.1e-06
k113_129462_length_20024_cov_7.0000_13	K00188	3e-06
k113_73761_length_5493_cov_7.0000_2	K00188	3.1e-06
k113_47962_length_10508_cov_7.0000_7	K00189	1.3e-18
k113_161865_length_1061_cov_6.0000_2	K00189	3.4e-09
k113_43322_length_3455_cov_6.0000_2	K00192	1.2e-07
k113_129462_length_20024_cov_7.0000_13	K00192	3.9e-07
k113_47962_length_10508_cov_7.0000_10	K00192	7.8e-07
k113_73761_length_5493_cov_7.0000_6	K00192	5.2e-06
k113_70363_length_2455_cov_5.0000_4	K00194	1.8e-06
k113_100745_length_2061_cov_5.0000_4	K00196	6.7e-15
k113_73761_length_5493_cov_7.0000_5	K00196	9.6e-12
k113_129462_length_20024_cov_7.0000_18	K00196	1.6e-11
k113_32238_length_19022_cov_7.0000_16	K00196	3.3e-10
k113_162575_length_25737_cov_7.0000_5	K00196	5e-09
k113_32238_length_19022_cov_7.0000_8	K00196	5.7e-09
k113_47962_length_10508_cov_7.0000_10	K00196	8.6e-08
k113_161865_length_1061_cov_6.0000_1	K00196	3e-06
k113_127233_length_3080_cov_7.0000_3	K00196	9.1e-06
k113_129462_length_20024_cov_7.0000_18	K00197	9.5e-07
k113_122435_length_1791_cov_6.0000_1	K00198	6.1e-12
k113_34254_length_7633_cov_6.0000_3	K00200	1.2e-07
k113_26370_length_5529_cov_6.0000_2	K00202	1.8e-15
k113_73761_length_5493_cov_7.0000_5	K00204	7.4e-15
k113_32238_length_19022_cov_7.0000_8	K00204	7.3e-14
k113_129462_length_20024_cov_7.0000_18	K00204	1e-13
k113_32238_length_19022_cov_7.0000_16	K00204	3.4e-13
k113_162575_length_25737_cov_7.0000_5	K00204	7.1e-12
k113_161865_length_1061_cov_6.0000_1	K00204	3.5e-11
k113_100745_length_2061_cov_5.0000_4	K00204	3.7e-11
k113_47962_length_10508_cov_7.0000_10	K00204	4.8e-07
k113_73761_length_5493_cov_7.0000_5	K00205	6.8e-17
k113_32238_length_19022_cov_7.0000_8	K00205	4.1e-12
k113_47962_length_10508_cov_7.0000_10	K00205	1.9e-11
k113_162575_length_25737_cov_7.0000_5	K00205	3.5e-10
k113_100745_length_2061_cov_5.0000_4	K00205	8.8e-10
k113_129462_length_20024_cov_7.0000_18	K00205	1.6e-09
k113_32238_length_19022_cov_7.0000_16	K00205	1.1e-08
k113_73761_length_5493_cov_7.0000_6	K00205	3.3e-08
k113_129462_length_20024_cov_7.0000_13	K00205	4.6e-07
k113_161865_length_1061_cov_6.0000_1	K00205	4e-06
k113_43322_length_3455_cov_6.0000_2	K00205	4.8e-06
k113_108611_length_1376_cov_5.0000_1	K00206	3.2e-12
k113_112342_length_15971_cov_7.0000_13	K00206	1.9e-06
k113_122495_length_5069_cov_6.0000_5	K00207	1.3e-58
k113_59665_length_14682_cov_7.0000_3	K00208	5.5e-33
k113_72183_length_7173_cov_8.0000_4	K00208	1.7e-27
k113_162575_length_25737_cov_7.0000_12	K00208	3.8e-20
k113_59674_length_6310_cov_7.0000_6	K00214	1e-07
k113_91224_length_4389_cov_5.0000_4	K00215	2e-84
k113_59665_length_14682_cov_7.0000_3	K00216	8.6e-55
k113_72183_length_7173_cov_8.0000_4	K00216	8e-53
k113_162575_length_25737_cov_7.0000_12	K00216	1.2e-22
k113_150770_length_1378_cov_14.8451_2	K00216	3.6e-15
k113_160324_length_8417_cov_6.0000_1	K00217	8.9e-67
k113_41264_length_1444_cov_5.0000_1	K00217	1e-54
k113_97346_length_4448_cov_6.0000_4	K00217	1.2e-07
k113_72183_length_7173_cov_8.0000_4	K00218	3.2e-11
k113_59665_length_14682_cov_7.0000_3	K00218	3.7e-10
k113_150770_length_1378_cov_14.8451_2	K00218	4.7e-07
k113_95386_length_20553_cov_8.0000_12	K00220	5e-61
k113_153143_length_1290_cov_4.0000_1	K00220	1.7e-06
k113_15281_length_17972_cov_6.9953_5	K00220	2.4e-06
k113_104020_length_1874_cov_9.0000_1	K00226	1.5e-09
k113_167107_length_2827_cov_5.0000_3	K00226	4.3e-07
k113_113457_length_5342_cov_6.0000_1	K00226	7.7e-07
k113_70363_length_2455_cov_5.0000_4	K00226	2.6e-06
k113_40799_length_4569_cov_6.0000_3	K00230	8.8e-13
k113_43518_length_5339_cov_6.0000_2	K00230	5.9e-12
k113_159619_length_1450_cov_6.0000_2	K00231	5.3e-15
k113_142068_length_1956_cov_4.0000_2	K00231	2.1e-14
k113_26370_length_5529_cov_6.0000_1	K00231	7.7e-14
k113_127233_length_3080_cov_7.0000_3	K00231	2e-12
k113_95386_length_20553_cov_8.0000_3	K00231	1e-11
k113_89941_length_1414_cov_6.0000_1	K00231	3.2e-11
k113_127233_length_3080_cov_7.0000_1	K00231	3.2e-10
k113_122495_length_5069_cov_6.0000_5	K00231	1.4e-09
k113_73761_length_5493_cov_7.0000_5	K00231	3.2e-09
k113_32238_length_19022_cov_7.0000_14	K00231	1.4e-08
k113_464_length_3031_cov_5.0000_3	K00231	2.3e-08
k113_10787_length_1716_cov_7.0000_2	K00231	7.7e-07
k113_51469_length_1844_cov_5.0000_1	K00231	1.4e-06
k113_43322_length_3455_cov_6.0000_3	K00239	9.8e-129
k113_52682_length_3595_cov_6.0000_2	K00239	4.6e-124
k113_32238_length_19022_cov_7.0000_15	K00239	9.3e-59
k113_142068_length_1956_cov_4.0000_2	K00239	6.6e-41
k113_127233_length_3080_cov_7.0000_3	K00239	3.6e-10
k113_152948_length_11520_cov_6.0000_6	K00239	1.7e-09
k113_95386_length_20553_cov_8.0000_3	K00239	3.1e-09
k113_159619_length_1450_cov_6.0000_2	K00239	1.7e-08
k113_32238_length_19022_cov_7.0000_14	K00239	2.1e-08
k113_89941_length_1414_cov_6.0000_1	K00239	3.4e-07
k113_10787_length_1716_cov_7.0000_2	K00239	2.3e-06
k113_73761_length_5493_cov_7.0000_5	K00239	8.1e-06
k113_73761_length_5493_cov_7.0000_6	K00240	1e-10
k113_73761_length_5493_cov_7.0000_3	K00240	2.1e-09
k113_43322_length_3455_cov_6.0000_2	K00240	6.3e-09
k113_142068_length_1956_cov_4.0000_2	K00244	3.6e-84
k113_43322_length_3455_cov_6.0000_3	K00244	1.1e-72
k113_52682_length_3595_cov_6.0000_2	K00244	2.4e-49
k113_32238_length_19022_cov_7.0000_15	K00244	9.2e-31
k113_152948_length_11520_cov_6.0000_6	K00244	3.6e-21
k113_51469_length_1844_cov_5.0000_1	K00244	1.3e-13
k113_159619_length_1450_cov_6.0000_2	K00244	1e-12
k113_127233_length_3080_cov_7.0000_3	K00244	1.1e-12
k113_133735_length_4809_cov_6.0000_2	K00244	9.3e-11
k113_95386_length_20553_cov_8.0000_3	K00244	1.2e-10
k113_32238_length_19022_cov_7.0000_14	K00244	3.1e-10
k113_26370_length_5529_cov_6.0000_1	K00244	2.3e-08
k113_89941_length_1414_cov_6.0000_1	K00244	2.5e-08
k113_127233_length_3080_cov_7.0000_1	K00244	3.6e-07
k113_73761_length_5493_cov_7.0000_5	K00244	8.3e-07
k113_10787_length_1716_cov_7.0000_2	K00244	1.7e-06
k113_122495_length_5069_cov_6.0000_5	K00244	7.7e-06
k113_43322_length_3455_cov_6.0000_2	K00245	4.7e-10
k113_73761_length_5493_cov_7.0000_3	K00245	5e-08
k113_73761_length_5493_cov_7.0000_6	K00245	6.1e-06
k113_104020_length_1874_cov_9.0000_1	K00254	3.2e-07
k113_120321_length_12825_cov_7.0000_2	K00259	2.5e-10
k113_42166_length_4935_cov_6.0000_2	K00260	1.8e-93
k113_42166_length_4935_cov_6.0000_2	K00261	7.5e-108
k113_42166_length_4935_cov_6.0000_2	K00262	4.5e-207
k113_127233_length_3080_cov_7.0000_3	K00262	6.3e-06
k113_42166_length_4935_cov_6.0000_2	K00263	8.6e-23
k113_120321_length_12825_cov_7.0000_2	K00263	1.9e-10
k113_26370_length_5529_cov_6.0000_2	K00265	0
