gene 	 KO 	 Evalue
k113_46778_length_3812_cov_20.0000_3	K00075	1.2e-112
k113_81184_length_41575_cov_20.0000_16	K00075	1.9e-08
k113_104135_length_5713_cov_22.0000_1	K00077	2.1e-16
k113_143472_length_1818_cov_24.0000_1	K00077	6.8e-11
k113_104904_length_6608_cov_18.0000_2	K00077	7.1e-07
k113_21390_length_22144_cov_23.9854_20	K00077	9.7e-06
k113_155595_length_17169_cov_21.0000_17	K00078	4.6e-17
k113_71697_length_12262_cov_23.0000_11	K00079	4.4e-13
k113_7327_length_10623_cov_18.1977_5	K00079	1.8e-08
k113_71697_length_12262_cov_23.0000_11	K00084	1.7e-13
k113_7327_length_10623_cov_18.1977_5	K00084	3.4e-08
k113_7327_length_10623_cov_18.1977_3	K00086	2e-94
k113_47521_length_21370_cov_23.0000_3	K00086	1.9e-49
k113_99471_length_69244_cov_24.0000_29	K00087	1e-210
k113_138596_length_5191_cov_25.0000_1	K00088	1.5e-223
k113_78660_length_42723_cov_21.0000_25	K00088	5.2e-11
k113_78660_length_42723_cov_21.0000_16	K00088	2.8e-08
k113_49537_length_6478_cov_21.0000_7	K00088	1.8e-06
k113_21390_length_22144_cov_23.9854_9	K00090	2.2e-49
k113_7327_length_10623_cov_18.1977_3	K00093	7.6e-66
k113_47521_length_21370_cov_23.0000_3	K00093	5.8e-20
k113_21390_length_22144_cov_23.9854_12	K00094	1.7e-34
k113_39529_length_2671_cov_21.0000_1	K00096	1.5e-13
k113_7327_length_10623_cov_18.1977_3	K00096	8.4e-11
k113_47521_length_21370_cov_23.0000_3	K00096	3.6e-07
k113_21390_length_22144_cov_23.9854_12	K00098	1.8e-48
k113_156367_length_15876_cov_20.0000_14	K00098	1.3e-07
k113_134339_length_2682_cov_20.0000_1	K00099	2.1e-155
k113_7327_length_10623_cov_18.1977_3	K00100	7.9e-73
k113_47521_length_21370_cov_23.0000_3	K00100	6.7e-35
k113_138596_length_5191_cov_25.0000_1	K00101	1.8e-08
k113_81184_length_41575_cov_20.0000_16	K00102	3e-60
k113_81184_length_41575_cov_20.0000_16	K00104	1.1e-75
k113_21390_length_22144_cov_23.9854_17	K00105	1.1e-10
k113_81184_length_41575_cov_20.0000_19	K00105	7.9e-08
k113_99471_length_69244_cov_24.0000_29	K00106	9e-43
k113_99471_length_69244_cov_24.0000_28	K00106	2.8e-28
k113_156367_length_15876_cov_20.0000_14	K00108	6.2e-07
k113_156367_length_15876_cov_20.0000_15	K00109	2.1e-27
k113_81184_length_41575_cov_20.0000_19	K00109	2.3e-22
k113_156367_length_15876_cov_20.0000_15	K00111	2.8e-103
k113_81184_length_41575_cov_20.0000_19	K00111	2.4e-87
k113_21390_length_22144_cov_23.9854_17	K00111	2.2e-36
k113_108175_length_2537_cov_18.0000_1	K00111	4.1e-09
k113_36038_length_12457_cov_21.0745_5	K00111	1.2e-08
k113_21390_length_22144_cov_23.9854_18	K00111	8.3e-08
k113_125779_length_5580_cov_24.0000_3	K00111	1.5e-06
k113_104904_length_6608_cov_18.0000_7	K00111	2.1e-06
k113_47782_length_59463_cov_20.0000_36	K00111	2.6e-06
k113_81184_length_41575_cov_20.0000_18	K00111	8e-06
k113_81184_length_41575_cov_20.0000_18	K00112	3.3e-10
k113_36038_length_12457_cov_21.0745_5	K00112	5.3e-10
k113_49537_length_6478_cov_21.0000_1	K00112	2.7e-09
k113_108175_length_2537_cov_18.0000_1	K00112	4.2e-09
k113_156367_length_15876_cov_20.0000_14	K00112	6.5e-09
k113_68913_length_6089_cov_21.0000_4	K00112	1.1e-08
k113_21390_length_22144_cov_23.9854_20	K00112	3.7e-07
k113_47782_length_59463_cov_20.0000_36	K00112	5.5e-07
k113_17901_length_23669_cov_20.0000_14	K00112	2.7e-06
k113_115061_length_152338_cov_19.9965_123	K00112	8.8e-06
k113_21390_length_22144_cov_23.9854_2	K00113	1.3e-08
k113_150824_length_13231_cov_20.0000_7	K00113	1.1e-06
k113_47782_length_59463_cov_20.0000_17	K00113	6.5e-06
k113_156367_length_15876_cov_20.0000_15	K00116	1.8e-09
k113_21390_length_22144_cov_23.9854_17	K00116	7.3e-07
k113_81184_length_41575_cov_20.0000_19	K00116	3.2e-06
k113_21390_length_22144_cov_23.9854_12	K00121	3.2e-43
k113_21390_length_22144_cov_23.9854_9	K00122	2.8e-26
k113_23911_length_8664_cov_24.0000_7	K00123	3.1e-28
k113_125779_length_5580_cov_24.0000_3	K00123	6.6e-06
k113_46750_length_72529_cov_21.9822_34	K00124	3.3e-12
k113_136425_length_3433_cov_26.8904_4	K00124	9.4e-08
k113_47782_length_59463_cov_20.0000_33	K00124	2.3e-07
k113_116346_length_7800_cov_21.0000_11	K00124	1.6e-06
k113_47782_length_59463_cov_20.0000_12	K00124	3.6e-06
k113_65115_length_21799_cov_21.9642_16	K00124	4.3e-06
k113_46750_length_72529_cov_21.9822_36	K00124	7.1e-06
k113_116346_length_7800_cov_21.0000_11	K00125	5.7e-06
k113_137844_length_142452_cov_23.2523_62	K00133	4e-142
k113_34828_length_5027_cov_21.9402_2	K00133	1e-08
k113_34828_length_5027_cov_21.9402_2	K00134	4e-179
k113_137844_length_142452_cov_23.2523_62	K00145	5.2e-20
k113_21390_length_22144_cov_23.9854_12	K00148	8.1e-32
k113_156367_length_15876_cov_20.0000_14	K00148	8.9e-10
k113_34828_length_5027_cov_21.9402_2	K00150	7.4e-47
k113_137844_length_142452_cov_23.2523_62	K00150	2.3e-07
k113_21390_length_22144_cov_23.9854_12	K00153	6.8e-34
k113_65115_length_21799_cov_21.9642_5	K00156	3.5e-06
k113_115061_length_152338_cov_19.9965_21	K00161	1.5e-13
k113_78660_length_42723_cov_21.0000_2	K00161	8.5e-11
k113_144335_length_22710_cov_21.3629_10	K00161	6.1e-09
k113_115061_length_152338_cov_19.9965_22	K00162	3.8e-29
k113_144335_length_22710_cov_21.3629_9	K00162	1.6e-27
k113_78660_length_42723_cov_21.0000_2	K00162	5.9e-11
k113_115061_length_152338_cov_19.9965_21	K00163	5.9e-30
k113_144335_length_22710_cov_21.3629_10	K00163	3.3e-12
k113_144335_length_22710_cov_21.3629_9	K00163	7e-12
k113_115061_length_152338_cov_19.9965_21	K00166	1.4e-08
k113_78660_length_42723_cov_21.0000_2	K00166	2.8e-07
k113_115061_length_152338_cov_19.9965_22	K00167	4.9e-21
k113_144335_length_22710_cov_21.3629_9	K00167	6.3e-16
k113_97078_length_9880_cov_23.0000_4	K00169	4e-76
k113_65115_length_21799_cov_21.9642_4	K00169	1.9e-56
k113_144335_length_22710_cov_21.3629_9	K00169	4.3e-08
k113_78660_length_42723_cov_21.0000_2	K00169	3.1e-07
k113_97078_length_9880_cov_23.0000_4	K00170	1.3e-49
k113_65115_length_21799_cov_21.9642_5	K00170	1.8e-32
k113_47782_length_59463_cov_20.0000_12	K00171	7.7e-16
k113_47782_length_59463_cov_20.0000_33	K00171	3.1e-12
k113_97078_length_9880_cov_23.0000_4	K00171	3.4e-12
k113_136425_length_3433_cov_26.8904_4	K00171	1.9e-11
k113_65115_length_21799_cov_21.9642_3	K00171	3.9e-11
k113_116346_length_7800_cov_21.0000_11	K00171	4.8e-11
k113_46750_length_72529_cov_21.9822_34	K00171	6.9e-11
k113_77990_length_4665_cov_19.0000_5	K00171	1.1e-10
k113_78660_length_42723_cov_21.0000_34	K00171	7.7e-10
k113_23911_length_8664_cov_24.0000_6	K00171	4.5e-09
k113_46750_length_72529_cov_21.9822_36	K00171	2e-08
k113_65115_length_21799_cov_21.9642_16	K00171	3.9e-08
k113_23911_length_8664_cov_24.0000_2	K00171	1.1e-07
k113_47782_length_59463_cov_20.0000_17	K00171	5.9e-07
k113_21390_length_22144_cov_23.9854_19	K00171	4e-06
k113_81184_length_41575_cov_20.0000_10	K00171	5e-06
k113_97078_length_9880_cov_23.0000_4	K00172	5.8e-34
k113_65115_length_21799_cov_21.9642_6	K00172	1.8e-28
k113_78660_length_42723_cov_21.0000_34	K00172	8.8e-11
k113_77990_length_4665_cov_19.0000_5	K00172	3e-09
k113_47782_length_59463_cov_20.0000_33	K00172	3.1e-09
k113_47782_length_59463_cov_20.0000_12	K00172	4.8e-09
k113_46750_length_72529_cov_21.9822_34	K00172	1.8e-07
k113_65115_length_21799_cov_21.9642_16	K00172	2e-07
k113_81184_length_41575_cov_20.0000_10	K00172	2.3e-07
k113_116346_length_7800_cov_21.0000_11	K00172	5.1e-07
k113_136425_length_3433_cov_26.8904_4	K00172	6.2e-07
k113_47521_length_21370_cov_23.0000_11	K00172	1e-06
k113_65115_length_21799_cov_21.9642_3	K00172	1.1e-06
k113_65115_length_21799_cov_21.9642_4	K00174	1.1e-103
k113_97078_length_9880_cov_23.0000_4	K00174	1.5e-33
k113_65115_length_21799_cov_21.9642_6	K00174	2.1e-24
k113_144335_length_22710_cov_21.3629_9	K00174	1.2e-07
k113_78660_length_42723_cov_21.0000_2	K00174	6.2e-07
k113_115061_length_152338_cov_19.9965_22	K00174	3.1e-06
k113_65115_length_21799_cov_21.9642_5	K00175	3.1e-73
k113_97078_length_9880_cov_23.0000_4	K00175	5.5e-22
k113_65115_length_21799_cov_21.9642_3	K00176	7.9e-24
k113_47782_length_59463_cov_20.0000_12	K00176	1.1e-12
k113_47782_length_59463_cov_20.0000_33	K00176	4.5e-12
k113_77990_length_4665_cov_19.0000_5	K00176	6.2e-10
k113_136425_length_3433_cov_26.8904_4	K00176	1.1e-09
k113_46750_length_72529_cov_21.9822_36	K00176	7.8e-09
k113_116346_length_7800_cov_21.0000_1	K00176	2e-08
k113_65115_length_21799_cov_21.9642_16	K00176	2e-08
k113_97078_length_9880_cov_23.0000_4	K00176	3.4e-08
k113_46750_length_72529_cov_21.9822_34	K00176	9.8e-08
k113_150824_length_13231_cov_20.0000_7	K00176	2.3e-07
k113_23911_length_8664_cov_24.0000_2	K00176	2.9e-07
k113_116346_length_7800_cov_21.0000_11	K00176	4.7e-07
k113_78660_length_42723_cov_21.0000_34	K00176	4.7e-07
k113_23911_length_8664_cov_24.0000_6	K00176	2e-06
k113_23911_length_8664_cov_24.0000_7	K00176	2e-06
k113_81184_length_41575_cov_20.0000_10	K00176	3.9e-06
k113_21390_length_22144_cov_23.9854_19	K00176	4.3e-06
k113_46750_length_72529_cov_21.9822_59	K00176	4.3e-06
k113_65115_length_21799_cov_21.9642_6	K00177	2.4e-63
k113_97078_length_9880_cov_23.0000_4	K00177	8.9e-13
k113_46750_length_72529_cov_21.9822_34	K00184	1.9e-11
k113_116346_length_7800_cov_21.0000_11	K00184	1.8e-06
k113_136425_length_3433_cov_26.8904_4	K00184	2.1e-06
k113_65115_length_21799_cov_21.9642_16	K00184	4.9e-06
k113_47782_length_59463_cov_20.0000_12	K00184	8.2e-06
k113_65115_length_21799_cov_21.9642_4	K00186	3.4e-75
k113_97078_length_9880_cov_23.0000_4	K00186	8e-56
k113_144335_length_22710_cov_21.3629_9	K00186	3.4e-08
k113_65115_length_21799_cov_21.9642_5	K00187	3.5e-90
k113_65115_length_21799_cov_21.9642_6	K00187	3.3e-48
k113_97078_length_9880_cov_23.0000_4	K00187	5.3e-19
k113_65115_length_21799_cov_21.9642_3	K00188	2.1e-17
k113_47782_length_59463_cov_20.0000_12	K00188	1.6e-09
k113_47782_length_59463_cov_20.0000_33	K00188	2.1e-09
k113_46750_length_72529_cov_21.9822_36	K00188	5.4e-09
k113_136425_length_3433_cov_26.8904_4	K00188	8.9e-09
k113_21390_length_22144_cov_23.9854_19	K00188	1.7e-08
k113_65115_length_21799_cov_21.9642_16	K00188	3e-08
k113_116346_length_7800_cov_21.0000_1	K00188	6.8e-08
k113_78660_length_42723_cov_21.0000_34	K00188	8.2e-08
k113_47782_length_59463_cov_20.0000_17	K00188	3.3e-07
k113_97078_length_9880_cov_23.0000_4	K00188	4e-07
k113_77990_length_4665_cov_19.0000_5	K00188	6e-07
k113_150824_length_13231_cov_20.0000_7	K00188	7.8e-07
k113_125779_length_5580_cov_24.0000_3	K00188	1.4e-06
k113_46750_length_72529_cov_21.9822_34	K00188	4.5e-06
k113_23911_length_8664_cov_24.0000_2	K00188	9.3e-06
k113_65115_length_21799_cov_21.9642_6	K00189	6.3e-20
k113_97078_length_9880_cov_23.0000_4	K00189	6.8e-10
k113_150824_length_13231_cov_20.0000_7	K00192	8.2e-08
k113_65115_length_21799_cov_21.9642_3	K00192	3.3e-06
k113_47782_length_59463_cov_20.0000_17	K00192	4.6e-06
k113_46750_length_72529_cov_21.9822_34	K00196	6.9e-21
k113_47782_length_59463_cov_20.0000_33	K00196	6.8e-15
k113_47782_length_59463_cov_20.0000_12	K00196	2e-14
k113_116346_length_7800_cov_21.0000_11	K00196	5.6e-10
k113_77990_length_4665_cov_19.0000_5	K00196	6.3e-10
k113_125779_length_5580_cov_24.0000_3	K00196	5.5e-09
k113_136425_length_3433_cov_26.8904_4	K00196	6.5e-09
k113_65115_length_21799_cov_21.9642_16	K00196	1.7e-08
k113_47521_length_21370_cov_23.0000_11	K00196	4.8e-08
k113_78660_length_42723_cov_21.0000_34	K00196	9.4e-08
k113_65115_length_21799_cov_21.9642_3	K00196	1.1e-07
k113_21390_length_22144_cov_23.9854_19	K00196	1.2e-07
k113_46750_length_72529_cov_21.9822_59	K00196	9.6e-07
k113_46750_length_72529_cov_21.9822_36	K00196	1e-06
k113_116346_length_7800_cov_21.0000_1	K00196	1.1e-06
k113_23911_length_8664_cov_24.0000_6	K00196	7.5e-06
k113_136425_length_3433_cov_26.8904_4	K00197	1.7e-06
k113_47782_length_59463_cov_20.0000_12	K00197	2.3e-06
k113_46750_length_72529_cov_21.9822_61	K00200	1.2e-09
k113_151498_length_29245_cov_22.0000_14	K00200	1.2e-09
k113_115061_length_152338_cov_19.9965_87	K00200	5.3e-08
k113_129569_length_25963_cov_21.0000_16	K00200	3.1e-07
k113_47782_length_59463_cov_20.0000_12	K00204	2.8e-18
k113_46750_length_72529_cov_21.9822_34	K00204	4.2e-15
k113_78660_length_42723_cov_21.0000_34	K00204	1.8e-13
k113_65115_length_21799_cov_21.9642_16	K00204	3.3e-13
k113_116346_length_7800_cov_21.0000_11	K00204	2.5e-12
k113_77990_length_4665_cov_19.0000_5	K00204	3e-11
k113_136425_length_3433_cov_26.8904_4	K00204	5.2e-11
k113_47782_length_59463_cov_20.0000_33	K00204	4.5e-10
k113_46750_length_72529_cov_21.9822_59	K00204	6.8e-09
k113_46750_length_72529_cov_21.9822_36	K00204	7.1e-09
k113_81184_length_41575_cov_20.0000_10	K00204	1.2e-07
k113_125779_length_5580_cov_24.0000_3	K00204	7.6e-07
k113_65115_length_21799_cov_21.9642_3	K00204	1e-06
k113_116346_length_7800_cov_21.0000_1	K00204	5e-06
k113_77990_length_4665_cov_19.0000_5	K00205	3.7e-11
k113_46750_length_72529_cov_21.9822_34	K00205	4.2e-11
k113_136425_length_3433_cov_26.8904_4	K00205	2.4e-10
k113_47782_length_59463_cov_20.0000_12	K00205	2.5e-10
k113_78660_length_42723_cov_21.0000_34	K00205	3.2e-10
k113_65115_length_21799_cov_21.9642_16	K00205	1.5e-09
k113_65115_length_21799_cov_21.9642_3	K00205	2.6e-09
k113_47782_length_59463_cov_20.0000_33	K00205	9.2e-09
k113_46750_length_72529_cov_21.9822_36	K00205	2e-08
k113_23911_length_8664_cov_24.0000_7	K00205	3.8e-08
k113_23911_length_8664_cov_24.0000_6	K00205	8.6e-08
k113_125779_length_5580_cov_24.0000_3	K00205	1.1e-07
k113_116346_length_7800_cov_21.0000_11	K00205	1.4e-07
k113_23911_length_8664_cov_24.0000_2	K00205	2.3e-07
k113_150824_length_13231_cov_20.0000_7	K00205	2.6e-06
k113_116346_length_7800_cov_21.0000_1	K00205	4.4e-06
k113_104904_length_6608_cov_18.0000_7	K00207	9.2e-53
k113_125779_length_5580_cov_24.0000_3	K00207	4.6e-42
k113_65115_length_21799_cov_21.9642_16	K00207	1.2e-29
k113_49537_length_6478_cov_21.0000_7	K00207	2.7e-18
k113_46750_length_72529_cov_21.9822_59	K00207	1e-17
k113_71697_length_12262_cov_23.0000_11	K00208	3.2e-22
k113_7327_length_10623_cov_18.1977_5	K00208	7.2e-13
k113_155595_length_17169_cov_21.0000_17	K00214	4.4e-06
k113_71697_length_12262_cov_23.0000_11	K00216	3.6e-59
k113_7327_length_10623_cov_18.1977_5	K00216	2.4e-39
k113_113347_length_39910_cov_22.0000_29	K00216	5.8e-09
k113_7327_length_10623_cov_18.1977_3	K00217	8.7e-81
k113_47521_length_21370_cov_23.0000_3	K00217	5.3e-40
k113_71697_length_12262_cov_23.0000_11	K00218	9.4e-20
k113_7327_length_10623_cov_18.1977_5	K00218	7.8e-12
k113_104135_length_5713_cov_22.0000_1	K00220	1.2e-06
k113_65115_length_21799_cov_21.9642_16	K00226	1.5e-66
k113_49537_length_6478_cov_21.0000_7	K00226	2.7e-58
k113_46750_length_72529_cov_21.9822_59	K00226	5.2e-58
k113_138596_length_5191_cov_25.0000_1	K00226	7.6e-09
k113_46750_length_72529_cov_21.9822_15	K00226	1.5e-08
k113_137844_length_142452_cov_23.2523_115	K00230	4.6e-11
k113_125779_length_5580_cov_24.0000_3	K00231	5.7e-14
k113_81184_length_41575_cov_20.0000_18	K00231	7.2e-14
k113_21390_length_22144_cov_23.9854_20	K00231	2.3e-13
k113_104904_length_6608_cov_18.0000_7	K00231	2e-11
k113_156367_length_15876_cov_20.0000_15	K00231	7e-11
k113_156367_length_15876_cov_20.0000_14	K00231	2.3e-10
k113_36038_length_12457_cov_21.0745_5	K00231	5.9e-08
k113_81184_length_41575_cov_20.0000_19	K00231	1.3e-07
k113_113830_length_7378_cov_25.9518_2	K00231	1.6e-07
k113_21390_length_22144_cov_23.9854_17	K00231	3e-07
k113_108175_length_2537_cov_18.0000_1	K00231	3.2e-07
k113_47782_length_59463_cov_20.0000_36	K00231	8.3e-07
k113_49537_length_6478_cov_21.0000_1	K00231	8.9e-06
k113_82733_length_32299_cov_22.9904_12	K00232	6.3e-14
k113_49537_length_6478_cov_21.0000_1	K00239	4.3e-11
k113_36038_length_12457_cov_21.0745_5	K00239	4.6e-10
k113_81184_length_41575_cov_20.0000_18	K00239	6.3e-10
k113_108175_length_2537_cov_18.0000_1	K00239	3e-09
k113_104904_length_6608_cov_18.0000_7	K00239	8.6e-08
k113_156367_length_15876_cov_20.0000_14	K00239	2.3e-07
k113_47782_length_59463_cov_20.0000_36	K00239	2e-06
k113_17901_length_23669_cov_20.0000_14	K00239	3.9e-06
k113_137844_length_142452_cov_23.2523_109	K00239	6.8e-06
k113_125779_length_5580_cov_24.0000_3	K00239	7.4e-06
k113_150824_length_13231_cov_20.0000_7	K00240	1.2e-06
k113_116346_length_7800_cov_21.0000_11	K00240	8.7e-06
k113_36038_length_12457_cov_21.0745_5	K00244	3.9e-19
k113_108175_length_2537_cov_18.0000_1	K00244	2.9e-17
k113_81184_length_41575_cov_20.0000_18	K00244	1.3e-15
k113_137844_length_142452_cov_23.2523_109	K00244	2.7e-15
k113_156367_length_15876_cov_20.0000_14	K00244	1.4e-14
k113_17901_length_23669_cov_20.0000_14	K00244	2.3e-13
k113_104904_length_6608_cov_18.0000_7	K00244	1.7e-11
k113_115061_length_152338_cov_19.9965_123	K00244	3.8e-11
k113_68913_length_6089_cov_21.0000_4	K00244	1.6e-10
k113_49537_length_6478_cov_21.0000_1	K00244	9.3e-10
k113_125779_length_5580_cov_24.0000_3	K00244	3e-08
k113_21390_length_22144_cov_23.9854_20	K00244	1.5e-06
k113_21390_length_22144_cov_23.9854_17	K00244	4.6e-06
k113_150824_length_13231_cov_20.0000_7	K00245	2.7e-06
k113_82733_length_32299_cov_22.9904_12	K00248	3.5e-164
k113_82733_length_32299_cov_22.9904_12	K00249	2.2e-131
k113_47521_length_21370_cov_23.0000_4	K00249	4.7e-06
k113_82733_length_32299_cov_22.9904_12	K00252	2.8e-92
k113_82733_length_32299_cov_22.9904_12	K00253	2.4e-134
k113_65115_length_21799_cov_21.9642_16	K00254	3.6e-29
k113_49537_length_6478_cov_21.0000_7	K00254	1.6e-19
k113_46750_length_72529_cov_21.9822_59	K00254	1.1e-15
k113_82733_length_32299_cov_22.9904_12	K00255	4.1e-60
k113_82733_length_32299_cov_22.9904_12	K00257	2.9e-81
k113_143472_length_1818_cov_24.0000_1	K00259	4.6e-09
k113_104904_length_6608_cov_18.0000_7	K00259	2.8e-08
k113_104904_length_6608_cov_18.0000_2	K00259	1.3e-07
k113_21390_length_22144_cov_23.9854_20	K00261	8.2e-06
k113_143472_length_1818_cov_24.0000_1	K00263	2.3e-12
k113_104904_length_6608_cov_18.0000_7	K00266	1.4e-189
k113_125779_length_5580_cov_24.0000_3	K00266	4.5e-129
k113_21390_length_22144_cov_23.9854_20	K00266	3e-36
k113_156367_length_15876_cov_20.0000_14	K00266	4.2e-28
k113_81184_length_41575_cov_20.0000_18	K00266	5.6e-26
k113_49537_length_6478_cov_21.0000_1	K00266	8.7e-18
k113_47782_length_59463_cov_20.0000_36	K00266	3.7e-07
k113_143472_length_1818_cov_24.0000_1	K00270	4.7e-08
k113_143472_length_1818_cov_24.0000_1	K00271	3.4e-10
k113_81184_length_41575_cov_20.0000_19	K00273	3.5e-08
k113_21390_length_22144_cov_23.9854_17	K00273	5.1e-07
k113_156367_length_15876_cov_20.0000_15	K00273	1.9e-06
k113_156367_length_15876_cov_20.0000_15	K00274	3.4e-15
k113_104904_length_6608_cov_18.0000_7	K00274	6.3e-11
k113_113830_length_7378_cov_25.9518_2	K00274	1.6e-10
k113_21390_length_22144_cov_23.9854_20	K00274	3.2e-10
k113_47782_length_59463_cov_20.0000_36	K00274	3.7e-09
k113_81184_length_41575_cov_20.0000_18	K00274	8.3e-09
k113_125779_length_5580_cov_24.0000_3	K00274	9.3e-09
k113_108175_length_2537_cov_18.0000_1	K00274	1.2e-08
k113_36038_length_12457_cov_21.0745_5	K00274	4.2e-08
k113_156367_length_15876_cov_20.0000_14	K00274	5.2e-08
k113_81184_length_41575_cov_20.0000_19	K00274	7.7e-07
k113_108175_length_2537_cov_18.0000_1	K00278	1.9e-10
k113_36038_length_12457_cov_21.0745_5	K00278	8.2e-09
