gene 	 KO 	 Evalue
k141_1939_length_154269_cov_107.9958_118	K00014	3e-06
k141_2344_length_188171_cov_108.8920_117	K00014	6.2e-06
k141_4604_length_306048_cov_127.9406_273	K00015	1.2e-115
k141_3030_length_245511_cov_122.0242_135	K00015	1.2e-80
k141_3942_length_438811_cov_97.7415_108	K00015	3.2e-72
k141_791_length_68196_cov_108.0084_15	K00015	4.5e-43
k141_2264_length_129100_cov_106.0182_92	K00015	1.2e-37
k141_3316_length_192873_cov_124.1909_144	K00016	2.7e-28
k141_4604_length_306048_cov_127.9406_273	K00018	4.9e-80
k141_3030_length_245511_cov_122.0242_135	K00018	8e-77
k141_3942_length_438811_cov_97.7415_108	K00018	2.6e-65
k141_791_length_68196_cov_108.0084_15	K00018	5.4e-40
k141_2264_length_129100_cov_106.0182_92	K00018	3.4e-35
k141_880_length_507210_cov_108.1913_394	K00019	5.1e-61
k141_2264_length_129100_cov_106.0182_34	K00019	1.1e-60
k141_3098_length_179307_cov_119.5070_120	K00019	4e-60
k141_2344_length_188171_cov_108.8920_117	K00019	6.5e-58
k141_3942_length_438811_cov_97.7415_333	K00019	1.3e-55
k141_2344_length_188171_cov_108.8920_103	K00019	1.3e-53
k141_3504_length_192106_cov_105.0082_121	K00019	2.2e-53
k141_3030_length_245511_cov_122.0242_79	K00019	5e-52
k141_876_length_200601_cov_121.0056_53	K00019	7.1e-52
k141_3030_length_245511_cov_122.0242_57	K00019	7.4e-50
k141_2883_length_326799_cov_100.3075_263	K00019	1.3e-49
k141_2264_length_129100_cov_106.0182_120	K00019	1.4e-48
k141_3030_length_245511_cov_122.0242_163	K00019	1.1e-47
k141_876_length_200601_cov_121.0056_48	K00019	1.8e-47
k141_2344_length_188171_cov_108.8920_56	K00019	9.1e-47
k141_3942_length_438811_cov_97.7415_127	K00019	3.6e-46
k141_3030_length_245511_cov_122.0242_124	K00019	4.8e-46
k141_2883_length_326799_cov_100.3075_80	K00019	1.3e-45
k141_876_length_200601_cov_121.0056_4	K00019	3.5e-45
k141_880_length_507210_cov_108.1913_365	K00019	6.8e-45
k141_3030_length_245511_cov_122.0242_155	K00019	9.9e-40
k141_3942_length_438811_cov_97.7415_78	K00019	3.4e-38
k141_3030_length_245511_cov_122.0242_74	K00019	4.4e-38
k141_3942_length_438811_cov_97.7415_199	K00019	1.7e-26
k141_1768_length_1834_cov_174.2735_1	K00019	9.4e-21
k141_2883_length_326799_cov_100.3075_100	K00019	7.8e-19
k141_2344_length_188171_cov_108.8920_106	K00019	1.2e-11
k141_880_length_507210_cov_108.1913_87	K00019	2.1e-06
k141_3316_length_192873_cov_124.1909_38	K00020	7.4e-105
k141_1325_length_83443_cov_134.9740_69	K00020	4e-96
k141_2438_length_138872_cov_103.1833_151	K00020	3e-30
k141_1311_length_92164_cov_116.9833_8	K00020	1.1e-14
k141_5820_length_26520_cov_136.9142_36	K00020	8.6e-09
k141_4604_length_306048_cov_127.9406_214	K00020	2.9e-08
k141_4604_length_306048_cov_127.9406_273	K00020	2e-06
k141_3942_length_438811_cov_97.7415_108	K00020	3e-06
k141_3942_length_438811_cov_97.7415_89	K00020	9.9e-06
k141_3942_length_438811_cov_97.7415_89	K00022	2.1e-81
k141_791_length_68196_cov_108.0084_28	K00022	6.7e-58
k141_3076_length_15486_cov_123.1840_8	K00022	1.6e-55
k141_2264_length_129100_cov_106.0182_34	K00023	4.3e-90
k141_876_length_200601_cov_121.0056_53	K00023	2.9e-78
k141_2344_length_188171_cov_108.8920_103	K00023	2.2e-66
k141_3942_length_438811_cov_97.7415_333	K00023	3.5e-62
k141_3504_length_192106_cov_105.0082_121	K00023	1e-60
k141_3030_length_245511_cov_122.0242_124	K00023	3.2e-60
k141_3030_length_245511_cov_122.0242_57	K00023	9.3e-58
k141_880_length_507210_cov_108.1913_394	K00023	2e-56
k141_3030_length_245511_cov_122.0242_79	K00023	7.7e-53
k141_2344_length_188171_cov_108.8920_117	K00023	2.9e-50
k141_3030_length_245511_cov_122.0242_163	K00023	2.5e-49
k141_2883_length_326799_cov_100.3075_263	K00023	4.6e-48
k141_880_length_507210_cov_108.1913_365	K00023	7.4e-47
k141_876_length_200601_cov_121.0056_4	K00023	2.5e-45
k141_2264_length_129100_cov_106.0182_120	K00023	4.3e-43
k141_876_length_200601_cov_121.0056_48	K00023	1.1e-42
k141_3942_length_438811_cov_97.7415_127	K00023	7.8e-41
k141_2344_length_188171_cov_108.8920_56	K00023	1.8e-40
k141_3030_length_245511_cov_122.0242_155	K00023	2.6e-38
k141_2883_length_326799_cov_100.3075_80	K00023	5.8e-33
k141_3030_length_245511_cov_122.0242_74	K00023	7.7e-32
k141_3098_length_179307_cov_119.5070_120	K00023	8.4e-29
k141_3942_length_438811_cov_97.7415_199	K00023	5e-23
k141_3942_length_438811_cov_97.7415_78	K00023	1.5e-22
k141_1768_length_1834_cov_174.2735_1	K00023	8.9e-22
k141_2883_length_326799_cov_100.3075_100	K00023	3.9e-17
k141_2344_length_188171_cov_108.8920_106	K00023	6.8e-09
k141_3316_length_192873_cov_124.1909_144	K00024	1e-69
k141_3942_length_438811_cov_97.7415_339	K00024	5.9e-07
k141_5820_length_26520_cov_136.9142_36	K00024	6.6e-07
k141_2883_length_326799_cov_100.3075_231	K00027	2.4e-214
k141_1939_length_154269_cov_107.9958_123	K00027	1e-127
k141_3316_length_192873_cov_124.1909_128	K00027	8.4e-07
k141_2883_length_326799_cov_100.3075_231	K00029	6.1e-215
k141_1939_length_154269_cov_107.9958_123	K00029	1.2e-118
k141_811_length_41429_cov_108.9547_11	K00030	1.1e-51
k141_5901_length_490690_cov_117.1136_129	K00030	7.1e-49
k141_811_length_41429_cov_108.9547_11	K00031	6.7e-120
k141_5901_length_490690_cov_117.1136_129	K00031	8.4e-45
k141_4604_length_306048_cov_127.9406_273	K00032	2.2e-136
k141_3030_length_245511_cov_122.0242_135	K00032	3.9e-53
k141_3942_length_438811_cov_97.7415_108	K00032	2.8e-36
k141_2264_length_129100_cov_106.0182_92	K00032	1.5e-32
k141_791_length_68196_cov_108.0084_15	K00032	1.6e-22
k141_2438_length_138872_cov_103.1833_151	K00033	6.2e-216
k141_3316_length_192873_cov_124.1909_38	K00033	1.6e-21
k141_1325_length_83443_cov_134.9740_69	K00033	9.5e-17
k141_4604_length_306048_cov_127.9406_214	K00033	4.1e-07
k141_5820_length_26520_cov_136.9142_36	K00033	1.9e-06
k141_3942_length_438811_cov_97.7415_89	K00033	4.6e-06
k141_3504_length_192106_cov_105.0082_121	K00034	5.5e-86
k141_3942_length_438811_cov_97.7415_333	K00034	2.5e-83
k141_3030_length_245511_cov_122.0242_79	K00034	6.6e-79
k141_2264_length_129100_cov_106.0182_34	K00034	1.8e-78
k141_3030_length_245511_cov_122.0242_57	K00034	6.2e-78
k141_3030_length_245511_cov_122.0242_124	K00034	1.1e-77
k141_880_length_507210_cov_108.1913_394	K00034	1.4e-77
k141_2344_length_188171_cov_108.8920_117	K00034	7.3e-77
k141_2344_length_188171_cov_108.8920_103	K00034	6.3e-75
k141_2883_length_326799_cov_100.3075_263	K00034	4.1e-74
k141_876_length_200601_cov_121.0056_53	K00034	5.6e-71
k141_2264_length_129100_cov_106.0182_120	K00034	7.9e-68
k141_876_length_200601_cov_121.0056_4	K00034	2.5e-65
k141_3030_length_245511_cov_122.0242_163	K00034	1.9e-63
k141_880_length_507210_cov_108.1913_365	K00034	6.4e-62
k141_2344_length_188171_cov_108.8920_56	K00034	8.8e-57
k141_3030_length_245511_cov_122.0242_155	K00034	1.7e-55
k141_876_length_200601_cov_121.0056_48	K00034	1.7e-53
k141_2883_length_326799_cov_100.3075_80	K00034	1.2e-47
k141_3942_length_438811_cov_97.7415_127	K00034	5.9e-46
k141_3030_length_245511_cov_122.0242_74	K00034	3.8e-42
k141_2883_length_326799_cov_100.3075_100	K00034	4.1e-39
k141_3942_length_438811_cov_97.7415_199	K00034	9.8e-37
k141_3098_length_179307_cov_119.5070_120	K00034	5.3e-36
k141_1768_length_1834_cov_174.2735_1	K00034	7.7e-36
k141_3942_length_438811_cov_97.7415_78	K00034	1.6e-32
k141_2344_length_188171_cov_108.8920_106	K00034	2e-15
k141_880_length_507210_cov_108.1913_228	K00034	4.2e-07
k141_2883_length_326799_cov_100.3075_121	K00035	1.6e-25
k141_876_length_200601_cov_121.0056_100	K00035	5.9e-21
k141_3942_length_438811_cov_97.7415_215	K00035	6.4e-21
k141_3942_length_438811_cov_97.7415_54	K00035	3e-19
k141_2264_length_129100_cov_106.0182_60	K00035	5.9e-19
k141_3316_length_192873_cov_124.1909_12	K00035	2.9e-17
k141_880_length_507210_cov_108.1913_419	K00035	1.5e-16
k141_2878_length_167577_cov_100.9930_53	K00036	3.9e-200
k141_2344_length_188171_cov_108.8920_103	K00038	3.8e-72
k141_880_length_507210_cov_108.1913_394	K00038	5.5e-72
k141_2264_length_129100_cov_106.0182_34	K00038	4.1e-71
k141_3942_length_438811_cov_97.7415_333	K00038	8.6e-64
k141_2264_length_129100_cov_106.0182_120	K00038	7.4e-63
k141_2344_length_188171_cov_108.8920_117	K00038	7.7e-63
k141_3504_length_192106_cov_105.0082_121	K00038	8.3e-62
k141_3030_length_245511_cov_122.0242_124	K00038	2.6e-61
k141_3030_length_245511_cov_122.0242_79	K00038	8.9e-61
k141_3030_length_245511_cov_122.0242_163	K00038	6.1e-60
k141_3030_length_245511_cov_122.0242_57	K00038	6.5e-60
k141_880_length_507210_cov_108.1913_365	K00038	4e-59
k141_2883_length_326799_cov_100.3075_263	K00038	3.7e-57
k141_876_length_200601_cov_121.0056_53	K00038	1.2e-55
k141_3030_length_245511_cov_122.0242_155	K00038	2.3e-50
k141_876_length_200601_cov_121.0056_4	K00038	2.1e-47
k141_2344_length_188171_cov_108.8920_56	K00038	2.8e-46
k141_3942_length_438811_cov_97.7415_127	K00038	4.9e-44
k141_2883_length_326799_cov_100.3075_80	K00038	8e-43
k141_876_length_200601_cov_121.0056_48	K00038	3.1e-41
k141_3030_length_245511_cov_122.0242_74	K00038	9e-37
k141_3098_length_179307_cov_119.5070_120	K00038	1.6e-31
k141_1768_length_1834_cov_174.2735_1	K00038	1.2e-30
k141_2883_length_326799_cov_100.3075_100	K00038	3.2e-26
k141_3942_length_438811_cov_97.7415_78	K00038	4.6e-26
k141_3942_length_438811_cov_97.7415_199	K00038	1.6e-25
k141_2344_length_188171_cov_108.8920_106	K00038	1.1e-11
k141_880_length_507210_cov_108.1913_87	K00038	7.3e-06
k141_3942_length_438811_cov_97.7415_127	K00039	5.7e-50
k141_2264_length_129100_cov_106.0182_34	K00039	1.3e-42
k141_2344_length_188171_cov_108.8920_103	K00039	3.2e-37
k141_2264_length_129100_cov_106.0182_120	K00039	3.8e-35
k141_880_length_507210_cov_108.1913_394	K00039	3.2e-34
k141_2344_length_188171_cov_108.8920_117	K00039	1.8e-33
k141_2883_length_326799_cov_100.3075_80	K00039	3.6e-33
k141_880_length_507210_cov_108.1913_365	K00039	3e-32
k141_3030_length_245511_cov_122.0242_57	K00039	3.5e-32
k141_3030_length_245511_cov_122.0242_163	K00039	6.3e-32
k141_3942_length_438811_cov_97.7415_333	K00039	1.6e-31
k141_876_length_200601_cov_121.0056_48	K00039	2.4e-31
k141_3030_length_245511_cov_122.0242_79	K00039	1e-30
k141_3504_length_192106_cov_105.0082_121	K00039	2e-28
k141_3098_length_179307_cov_119.5070_120	K00039	4.8e-28
k141_3030_length_245511_cov_122.0242_124	K00039	1.7e-27
k141_2883_length_326799_cov_100.3075_263	K00039	2.5e-27
k141_3942_length_438811_cov_97.7415_78	K00039	1.7e-26
k141_3030_length_245511_cov_122.0242_155	K00039	1.9e-26
k141_876_length_200601_cov_121.0056_53	K00039	5.5e-26
k141_3030_length_245511_cov_122.0242_74	K00039	1.9e-24
k141_2344_length_188171_cov_108.8920_56	K00039	1.7e-18
k141_876_length_200601_cov_121.0056_4	K00039	7.3e-18
k141_1768_length_1834_cov_174.2735_1	K00039	5e-10
k141_3942_length_438811_cov_97.7415_199	K00039	5.7e-09
k141_2883_length_326799_cov_100.3075_100	K00039	3e-06
k141_3504_length_192106_cov_105.0082_148	K00040	7.1e-198
k141_3942_length_438811_cov_97.7415_131	K00040	7.6e-145
k141_2883_length_326799_cov_100.3075_289	K00040	4.1e-71
k141_1714_length_59462_cov_124.0885_29	K00040	1.5e-43
k141_3942_length_438811_cov_97.7415_132	K00040	2.6e-27
k141_2883_length_326799_cov_100.3075_289	K00041	8.9e-197
k141_3504_length_192106_cov_105.0082_148	K00041	7.8e-75
k141_3942_length_438811_cov_97.7415_131	K00041	3.3e-59
k141_1714_length_59462_cov_124.0885_29	K00041	3e-29
k141_3316_length_192873_cov_124.1909_38	K00042	2.1e-113
k141_1325_length_83443_cov_134.9740_69	K00042	2.5e-83
k141_2438_length_138872_cov_103.1833_151	K00042	2.7e-26
k141_1311_length_92164_cov_116.9833_8	K00042	9e-11
k141_4604_length_306048_cov_127.9406_214	K00042	7.3e-06
k141_1325_length_83443_cov_134.9740_45	K00043	2.6e-95
k141_2883_length_326799_cov_100.3075_47	K00043	1e-66
k141_3030_length_245511_cov_122.0242_228	K00043	1.3e-55
k141_5265_length_16789_cov_230.4605_3	K00043	1.5e-15
k141_1218_length_17387_cov_142.4671_14	K00043	6.2e-13
k141_880_length_507210_cov_108.1913_358	K00043	3e-10
k141_3504_length_192106_cov_105.0082_148	K00045	6.7e-170
k141_3942_length_438811_cov_97.7415_131	K00045	1.1e-119
k141_2883_length_326799_cov_100.3075_289	K00045	9.3e-49
k141_1714_length_59462_cov_124.0885_29	K00045	3.2e-35
k141_3942_length_438811_cov_97.7415_132	K00045	4e-23
k141_1325_length_83443_cov_134.9740_45	K00048	2.9e-110
k141_2883_length_326799_cov_100.3075_47	K00048	8.6e-75
k141_3030_length_245511_cov_122.0242_228	K00048	1.8e-35
k141_5265_length_16789_cov_230.4605_3	K00048	1.6e-11
k141_1218_length_17387_cov_142.4671_14	K00048	5.7e-11
k141_880_length_507210_cov_108.1913_358	K00048	4.2e-06
k141_4604_length_306048_cov_127.9406_273	K00049	7.5e-60
k141_3942_length_438811_cov_97.7415_108	K00049	4.5e-27
k141_3030_length_245511_cov_122.0242_135	K00049	3.2e-21
k141_2264_length_129100_cov_106.0182_92	K00049	1.8e-18
k141_791_length_68196_cov_108.0084_15	K00049	9.3e-12
k141_4604_length_306048_cov_127.9406_273	K00050	4.6e-80
k141_3030_length_245511_cov_122.0242_135	K00050	7.8e-56
k141_3942_length_438811_cov_97.7415_108	K00050	2.3e-37
k141_2264_length_129100_cov_106.0182_92	K00050	1.6e-27
k141_791_length_68196_cov_108.0084_15	K00050	1.5e-26
k141_5901_length_490690_cov_117.1136_129	K00052	1.4e-159
k141_811_length_41429_cov_108.9547_11	K00052	6.8e-67
k141_1714_length_59462_cov_124.0885_41	K00053	1.4e-139
k141_3942_length_438811_cov_97.7415_38	K00055	2.3e-94
k141_3249_length_4014_cov_160.8490_3	K00055	1.6e-93
k141_2883_length_326799_cov_100.3075_229	K00055	1e-53
k141_4604_length_306048_cov_127.9406_204	K00055	8.6e-44
k141_3942_length_438811_cov_97.7415_134	K00055	3.8e-40
k141_4485_length_46767_cov_118.0803_39	K00055	3.5e-37
k141_880_length_507210_cov_108.1913_339	K00055	8.1e-37
k141_4604_length_306048_cov_127.9406_48	K00055	1.1e-36
k141_3316_length_192873_cov_124.1909_123	K00055	1.4e-35
k141_2952_length_62735_cov_121.1268_17	K00055	1.1e-24
k141_2883_length_326799_cov_100.3075_119	K00055	2e-21
k141_5901_length_490690_cov_117.1136_191	K00055	6.8e-16
k141_3030_length_245511_cov_122.0242_147	K00055	8.4e-16
k141_3942_length_438811_cov_97.7415_171	K00055	4.5e-07
k141_4604_length_306048_cov_127.9406_214	K00057	9.5e-137
k141_5820_length_26520_cov_136.9142_36	K00057	6e-09
k141_2438_length_138872_cov_103.1833_150	K00057	1.6e-07
k141_3098_length_179307_cov_119.5070_33	K00057	1.8e-06
k141_880_length_507210_cov_108.1913_400	K00057	2.8e-06
k141_3316_length_192873_cov_124.1909_128	K00057	3.1e-06
k141_3030_length_245511_cov_122.0242_135	K00058	3.4e-117
k141_4604_length_306048_cov_127.9406_273	K00058	3.9e-104
k141_3942_length_438811_cov_97.7415_108	K00058	3.3e-86
k141_791_length_68196_cov_108.0084_15	K00058	1.4e-56
k141_2264_length_129100_cov_106.0182_92	K00058	1.5e-42
k141_2264_length_129100_cov_106.0182_34	K00059	2.3e-102
k141_2344_length_188171_cov_108.8920_103	K00059	6e-89
k141_880_length_507210_cov_108.1913_394	K00059	2.5e-87
k141_876_length_200601_cov_121.0056_53	K00059	1.4e-86
k141_3504_length_192106_cov_105.0082_121	K00059	5.8e-86
k141_3942_length_438811_cov_97.7415_333	K00059	1.3e-85
k141_3030_length_245511_cov_122.0242_79	K00059	2.9e-85
k141_3030_length_245511_cov_122.0242_124	K00059	4.7e-85
k141_2344_length_188171_cov_108.8920_117	K00059	3.6e-83
k141_3030_length_245511_cov_122.0242_57	K00059	3.3e-81
k141_2883_length_326799_cov_100.3075_263	K00059	1.2e-80
k141_876_length_200601_cov_121.0056_4	K00059	1.3e-76
k141_2264_length_129100_cov_106.0182_120	K00059	3.8e-76
k141_3030_length_245511_cov_122.0242_163	K00059	1.4e-73
k141_880_length_507210_cov_108.1913_365	K00059	3.4e-71
k141_876_length_200601_cov_121.0056_48	K00059	4.6e-69
k141_3030_length_245511_cov_122.0242_155	K00059	1.9e-66
k141_2344_length_188171_cov_108.8920_56	K00059	4.8e-65
k141_2883_length_326799_cov_100.3075_80	K00059	5.8e-63
k141_3942_length_438811_cov_97.7415_127	K00059	2.3e-55
k141_3030_length_245511_cov_122.0242_74	K00059	3.3e-47
k141_3098_length_179307_cov_119.5070_120	K00059	5.4e-46
k141_2883_length_326799_cov_100.3075_100	K00059	2.6e-43
k141_3942_length_438811_cov_97.7415_78	K00059	4.7e-42
k141_3942_length_438811_cov_97.7415_199	K00059	3.3e-41
k141_1768_length_1834_cov_174.2735_1	K00059	1.4e-39
k141_2344_length_188171_cov_108.8920_106	K00059	2.2e-23
k141_880_length_507210_cov_108.1913_228	K00059	4.3e-11
k141_2438_length_138872_cov_103.1833_149	K00059	1.9e-08
k141_3504_length_192106_cov_105.0082_7	K00059	2.2e-08
k141_3504_length_192106_cov_105.0082_6	K00059	1.7e-06
k141_880_length_507210_cov_108.1913_87	K00059	3.2e-06
k141_4604_length_306048_cov_127.9406_204	K00060	2.6e-151
k141_3942_length_438811_cov_97.7415_134	K00060	1.8e-86
k141_2883_length_326799_cov_100.3075_229	K00060	1.7e-67
k141_880_length_507210_cov_108.1913_339	K00060	3.8e-66
k141_3249_length_4014_cov_160.8490_3	K00060	4.9e-63
k141_3942_length_438811_cov_97.7415_38	K00060	1.3e-61
k141_4485_length_46767_cov_118.0803_39	K00060	2.5e-60
k141_4604_length_306048_cov_127.9406_48	K00060	4.7e-48
k141_3316_length_192873_cov_124.1909_123	K00060	1.2e-44
k141_2883_length_326799_cov_100.3075_119	K00060	3.4e-33
k141_2952_length_62735_cov_121.1268_17	K00060	9.5e-24
k141_3030_length_245511_cov_122.0242_147	K00060	1e-23
k141_5901_length_490690_cov_117.1136_191	K00060	4.3e-18
k141_3942_length_438811_cov_97.7415_171	K00060	1.7e-15
k141_3030_length_245511_cov_122.0242_239	K00060	1.5e-11
k141_2883_length_326799_cov_100.3075_188	K00060	3e-09
k141_3098_length_179307_cov_119.5070_27	K00064	1.3e-46
k141_880_length_507210_cov_108.1913_163	K00064	8e-44
k141_791_length_68196_cov_108.0084_42	K00064	3.4e-42
k141_3030_length_245511_cov_122.0242_38	K00064	7.5e-42
k141_3030_length_245511_cov_122.0242_218	K00064	1e-38
k141_3942_length_438811_cov_97.7415_184	K00064	5.6e-26
k141_3942_length_438811_cov_97.7415_239	K00064	1.7e-19
k141_1425_length_35635_cov_118.0623_37	K00064	3.3e-18
k141_3030_length_245511_cov_122.0242_229	K00064	1.3e-15
k141_3942_length_438811_cov_97.7415_333	K00065	5.5e-108
k141_3030_length_245511_cov_122.0242_57	K00065	5.1e-105
k141_2344_length_188171_cov_108.8920_117	K00065	4.4e-88
k141_2264_length_129100_cov_106.0182_34	K00065	3.7e-80
k141_3504_length_192106_cov_105.0082_121	K00065	1.4e-75
k141_2344_length_188171_cov_108.8920_103	K00065	6.7e-75
k141_880_length_507210_cov_108.1913_394	K00065	1.6e-73
k141_3030_length_245511_cov_122.0242_79	K00065	5.2e-71
k141_3030_length_245511_cov_122.0242_124	K00065	5.8e-68
k141_2264_length_129100_cov_106.0182_120	K00065	6.3e-68
k141_2883_length_326799_cov_100.3075_263	K00065	1.9e-67
k141_3030_length_245511_cov_122.0242_163	K00065	3e-66
k141_876_length_200601_cov_121.0056_53	K00065	9.4e-65
k141_880_length_507210_cov_108.1913_365	K00065	1.4e-59
k141_876_length_200601_cov_121.0056_4	K00065	3e-57
k141_2344_length_188171_cov_108.8920_56	K00065	8.4e-55
k141_3030_length_245511_cov_122.0242_155	K00065	4.9e-54
k141_876_length_200601_cov_121.0056_48	K00065	4.3e-53
