gene 	 KO 	 Evalue
k141_4180_length_39706_cov_265.2240_3	K00019	3.7e-27
k141_3198_length_191439_cov_245.9554_42	K00019	2.4e-07
k141_3198_length_191439_cov_245.9554_112	K00020	4.9e-104
k141_6034_length_169802_cov_233.0053_3	K00020	3.8e-08
k141_5944_length_139259_cov_230.7291_29	K00020	4.6e-08
k141_3198_length_191439_cov_245.9554_37	K00020	5e-08
k141_3773_length_76317_cov_265.2010_44	K00020	1.5e-07
k141_562_length_111044_cov_243.1192_37	K00020	5.7e-07
k141_6034_length_169802_cov_233.0053_125	K00020	6e-06
k141_4524_length_180195_cov_248.0152_71	K00020	6.8e-06
k141_5944_length_139259_cov_230.7291_7	K00020	9.9e-06
k141_3714_length_80843_cov_275.1413_18	K00022	1.9e-08
k141_1450_length_231818_cov_204.9947_74	K00022	7.6e-07
k141_3714_length_80843_cov_275.1413_61	K00022	2.9e-06
k141_3341_length_165199_cov_262.0607_122	K00023	2.6e-95
k141_1050_length_51131_cov_256.0331_4	K00023	3.1e-70
k141_195_length_31748_cov_273.0409_15	K00023	1.7e-69
k141_195_length_31748_cov_273.0409_21	K00023	2.2e-58
k141_479_length_64395_cov_258.1640_48	K00023	2.2e-54
k141_3198_length_191439_cov_245.9554_52	K00023	1.4e-41
k141_4180_length_39706_cov_265.2240_3	K00023	1.7e-22
k141_1450_length_231818_cov_204.9947_53	K00023	3.4e-22
k141_3198_length_191439_cov_245.9554_42	K00023	6.1e-07
k141_4075_length_94676_cov_267.8753_52	K00024	1.1e-101
k141_6034_length_169802_cov_233.0053_127	K00024	2e-08
k141_4132_length_38259_cov_190.2706_23	K00024	7e-06
k141_4554_length_144465_cov_222.9698_116	K00027	1.2e-140
k141_4554_length_144465_cov_222.9698_116	K00029	1.7e-86
k141_5944_length_139259_cov_230.7291_33	K00030	1.7e-48
k141_5944_length_139259_cov_230.7291_26	K00031	7.1e-167
k141_5944_length_139259_cov_230.7291_33	K00031	5.9e-49
k141_2299_length_10447_cov_239.4170_10	K00032	2.5e-55
k141_4524_length_180195_cov_248.0152_71	K00032	2.8e-36
k141_5944_length_139259_cov_230.7291_29	K00032	2.8e-33
k141_3198_length_191439_cov_245.9554_112	K00033	5.9e-21
k141_6034_length_169802_cov_233.0053_3	K00033	8.8e-08
k141_1450_length_231818_cov_204.9947_205	K00033	2.7e-07
k141_3341_length_165199_cov_262.0607_122	K00034	1.2e-93
k141_195_length_31748_cov_273.0409_21	K00034	5e-82
k141_1050_length_51131_cov_256.0331_4	K00034	2.7e-78
k141_195_length_31748_cov_273.0409_15	K00034	2e-74
k141_479_length_64395_cov_258.1640_48	K00034	4.1e-71
k141_3198_length_191439_cov_245.9554_52	K00034	1.6e-55
k141_4180_length_39706_cov_265.2240_3	K00034	2.6e-31
k141_1450_length_231818_cov_204.9947_53	K00034	3.5e-28
k141_3198_length_191439_cov_245.9554_42	K00034	1e-07
k141_4075_length_94676_cov_267.8753_85	K00035	1.2e-22
k141_4075_length_94676_cov_267.8753_88	K00035	2.8e-20
k141_562_length_111044_cov_243.1192_38	K00035	2.4e-16
k141_3198_length_191439_cov_245.9554_12	K00035	1.2e-11
k141_3521_length_95311_cov_277.3797_64	K00035	8.6e-07
k141_3341_length_165199_cov_262.0607_122	K00038	1e-76
k141_1050_length_51131_cov_256.0331_4	K00038	2e-71
k141_479_length_64395_cov_258.1640_48	K00038	1.4e-66
k141_195_length_31748_cov_273.0409_21	K00038	3.5e-66
k141_195_length_31748_cov_273.0409_15	K00038	3.5e-57
k141_3198_length_191439_cov_245.9554_52	K00038	5.5e-49
k141_4180_length_39706_cov_265.2240_3	K00038	7.8e-27
k141_1450_length_231818_cov_204.9947_53	K00038	3.6e-26
k141_3198_length_191439_cov_245.9554_42	K00038	4.5e-06
k141_3341_length_165199_cov_262.0607_122	K00039	3.5e-45
k141_195_length_31748_cov_273.0409_15	K00039	4.9e-39
k141_1050_length_51131_cov_256.0331_4	K00039	4e-38
k141_479_length_64395_cov_258.1640_48	K00039	2.1e-33
k141_195_length_31748_cov_273.0409_21	K00039	2e-29
k141_1450_length_231818_cov_204.9947_53	K00039	2.3e-27
k141_4180_length_39706_cov_265.2240_3	K00039	1.6e-25
k141_3198_length_191439_cov_245.9554_52	K00039	3.2e-15
k141_5734_length_96719_cov_272.1180_10	K00040	6.1e-123
k141_4554_length_144465_cov_222.9698_79	K00040	6.8e-68
k141_4554_length_144465_cov_222.9698_79	K00041	4.5e-192
k141_5734_length_96719_cov_272.1180_10	K00041	1.5e-42
k141_3198_length_191439_cov_245.9554_112	K00042	1e-97
k141_6034_length_169802_cov_233.0053_3	K00042	2.7e-08
k141_3773_length_76317_cov_265.2010_44	K00042	8.4e-07
k141_5944_length_139259_cov_230.7291_29	K00042	1.1e-06
k141_1450_length_231818_cov_204.9947_78	K00043	2.7e-82
k141_4075_length_94676_cov_267.8753_59	K00043	9e-74
k141_5944_length_139259_cov_230.7291_9	K00043	1.3e-69
k141_1182_length_33676_cov_336.4350_32	K00043	1.2e-66
k141_2512_length_68196_cov_271.0204_41	K00043	4.4e-64
k141_4524_length_180195_cov_248.0152_156	K00043	1.7e-55
k141_6034_length_169802_cov_233.0053_112	K00043	2.3e-18
k141_3198_length_191439_cov_245.9554_107	K00043	7.6e-18
k141_5234_length_11449_cov_284.1490_8	K00043	2e-14
k141_5734_length_96719_cov_272.1180_10	K00045	8.8e-66
k141_4554_length_144465_cov_222.9698_79	K00045	9.9e-52
k141_1450_length_231818_cov_204.9947_78	K00048	5.9e-172
k141_5944_length_139259_cov_230.7291_9	K00048	4.7e-80
k141_1182_length_33676_cov_336.4350_32	K00048	7.6e-74
k141_2512_length_68196_cov_271.0204_41	K00048	7.9e-74
k141_4075_length_94676_cov_267.8753_59	K00048	2.2e-67
k141_4524_length_180195_cov_248.0152_156	K00048	7.6e-46
k141_3198_length_191439_cov_245.9554_107	K00048	3.3e-18
k141_5234_length_11449_cov_284.1490_8	K00048	2.2e-12
k141_6034_length_169802_cov_233.0053_112	K00048	9.9e-12
k141_2299_length_10447_cov_239.4170_10	K00049	3.1e-27
k141_4524_length_180195_cov_248.0152_71	K00049	3.6e-23
k141_5944_length_139259_cov_230.7291_29	K00049	3.5e-20
k141_2299_length_10447_cov_239.4170_10	K00050	1.1e-46
k141_4524_length_180195_cov_248.0152_71	K00050	2.3e-37
k141_5944_length_139259_cov_230.7291_29	K00050	2.5e-35
k141_5944_length_139259_cov_230.7291_33	K00052	2.2e-151
k141_5944_length_139259_cov_230.7291_26	K00052	3.1e-17
k141_3198_length_191439_cov_245.9554_37	K00053	2e-151
k141_62_length_33301_cov_256.1316_13	K00055	1.3e-50
k141_5734_length_96719_cov_272.1180_32	K00055	4.6e-46
k141_6034_length_169802_cov_233.0053_51	K00055	2.3e-43
k141_6034_length_169802_cov_233.0053_48	K00055	9e-43
k141_1182_length_33676_cov_336.4350_22	K00055	6.2e-34
k141_5734_length_96719_cov_272.1180_63	K00055	8.2e-28
k141_1450_length_231818_cov_204.9947_205	K00057	1.5e-136
k141_6034_length_169802_cov_233.0053_3	K00057	8e-11
k141_4132_length_38259_cov_190.2706_23	K00057	6.9e-10
k141_3714_length_80843_cov_275.1413_61	K00057	4.6e-07
k141_3478_length_56255_cov_213.0663_27	K00057	1.2e-06
k141_580_length_92185_cov_272.8545_79	K00057	2e-06
k141_3714_length_80843_cov_275.1413_18	K00057	2e-06
k141_6034_length_169802_cov_233.0053_127	K00057	2.2e-06
k141_1450_length_231818_cov_204.9947_74	K00057	2.9e-06
k141_5944_length_139259_cov_230.7291_29	K00058	9.1e-98
k141_2299_length_10447_cov_239.4170_10	K00058	5.8e-89
k141_4524_length_180195_cov_248.0152_71	K00058	1.1e-73
k141_562_length_111044_cov_243.1192_37	K00058	1.3e-07
k141_3198_length_191439_cov_245.9554_37	K00058	9.1e-06
k141_3341_length_165199_cov_262.0607_122	K00059	1.9e-112
k141_1050_length_51131_cov_256.0331_4	K00059	1.2e-90
k141_195_length_31748_cov_273.0409_15	K00059	1.4e-89
k141_195_length_31748_cov_273.0409_21	K00059	1.5e-84
k141_479_length_64395_cov_258.1640_48	K00059	1.9e-83
k141_3198_length_191439_cov_245.9554_52	K00059	1.1e-62
k141_1450_length_231818_cov_204.9947_53	K00059	8.3e-37
k141_4180_length_39706_cov_265.2240_3	K00059	4e-32
k141_3198_length_191439_cov_245.9554_42	K00059	2.1e-11
k141_4132_length_38259_cov_190.2706_22	K00059	3.6e-07
k141_4132_length_38259_cov_190.2706_4	K00059	1.8e-06
k141_5734_length_96719_cov_272.1180_32	K00060	9.2e-86
k141_6034_length_169802_cov_233.0053_48	K00060	2.5e-85
k141_62_length_33301_cov_256.1316_13	K00060	1.4e-84
k141_6034_length_169802_cov_233.0053_51	K00060	5.6e-81
k141_1182_length_33676_cov_336.4350_22	K00060	7.1e-61
k141_5734_length_96719_cov_272.1180_63	K00060	1.7e-43
k141_4157_length_51323_cov_258.8988_26	K00060	1.6e-08
k141_5858_length_41410_cov_276.4087_26	K00060	3.9e-07
k141_4180_length_39706_cov_265.2240_22	K00060	7.9e-06
k141_1450_length_231818_cov_204.9947_111	K00064	1.7e-54
k141_6034_length_169802_cov_233.0053_54	K00064	4e-52
k141_1450_length_231818_cov_204.9947_200	K00064	1.5e-30
k141_562_length_111044_cov_243.1192_111	K00064	9e-21
k141_5944_length_139259_cov_230.7291_68	K00064	2.3e-20
k141_5734_length_96719_cov_272.1180_34	K00064	1.2e-13
k141_195_length_31748_cov_273.0409_21	K00065	3.8e-92
k141_3341_length_165199_cov_262.0607_122	K00065	4.1e-89
k141_1050_length_51131_cov_256.0331_4	K00065	5e-79
k141_479_length_64395_cov_258.1640_48	K00065	7.5e-73
k141_195_length_31748_cov_273.0409_15	K00065	8.4e-73
k141_3198_length_191439_cov_245.9554_52	K00065	3.7e-52
k141_4180_length_39706_cov_265.2240_3	K00065	3.2e-31
k141_1450_length_231818_cov_204.9947_53	K00065	2.4e-30
k141_3198_length_191439_cov_245.9554_42	K00065	1.3e-10
k141_4132_length_38259_cov_190.2706_22	K00065	1e-07
k141_4132_length_38259_cov_190.2706_23	K00066	3e-50
k141_6034_length_169802_cov_233.0053_3	K00066	7.7e-08
k141_4554_length_144465_cov_222.9698_28	K00067	4e-110
k141_4132_length_38259_cov_190.2706_22	K00067	1.3e-23
k141_4554_length_144465_cov_222.9698_21	K00067	3.3e-21
k141_3198_length_191439_cov_245.9554_42	K00067	1.6e-19
k141_4132_length_38259_cov_190.2706_4	K00067	4e-16
k141_4132_length_38259_cov_190.2706_17	K00067	3.4e-13
k141_4132_length_38259_cov_190.2706_21	K00067	1.7e-10
k141_3341_length_165199_cov_262.0607_122	K00068	8e-67
k141_1050_length_51131_cov_256.0331_4	K00068	1.3e-61
k141_195_length_31748_cov_273.0409_21	K00068	4e-49
k141_479_length_64395_cov_258.1640_48	K00068	2.6e-48
k141_195_length_31748_cov_273.0409_15	K00068	1.1e-46
k141_3198_length_191439_cov_245.9554_52	K00068	2.8e-34
k141_4180_length_39706_cov_265.2240_3	K00068	3.5e-25
k141_1450_length_231818_cov_204.9947_53	K00068	3.8e-15
k141_4132_length_38259_cov_190.2706_4	K00068	2.8e-07
k141_3198_length_191439_cov_245.9554_62	K00073	2.7e-80
k141_4132_length_38259_cov_190.2706_23	K00074	7.6e-11
k141_3714_length_80843_cov_275.1413_18	K00074	1.6e-10
k141_580_length_92185_cov_272.8545_79	K00074	8.2e-08
k141_6034_length_169802_cov_233.0053_3	K00074	1.2e-07
k141_3478_length_56255_cov_213.0663_27	K00074	2.1e-07
k141_1450_length_231818_cov_204.9947_74	K00074	1.3e-06
k141_6034_length_169802_cov_233.0053_127	K00074	1.8e-06
k141_4180_length_39706_cov_265.2240_22	K00074	2e-06
k141_3714_length_80843_cov_275.1413_61	K00074	2e-06
k141_3198_length_191439_cov_245.9554_4	K00074	4.2e-06
k141_5944_length_139259_cov_230.7291_7	K00074	8.9e-06
k141_3341_length_165199_cov_262.0607_96	K00075	1.7e-124
k141_3714_length_80843_cov_275.1413_61	K00077	1.3e-07
k141_1450_length_231818_cov_204.9947_205	K00077	5.7e-07
k141_4180_length_39706_cov_265.2240_22	K00077	6.5e-07
k141_3341_length_165199_cov_262.0607_77	K00077	9.3e-07
k141_562_length_111044_cov_243.1192_38	K00078	4.6e-26
k141_4075_length_94676_cov_267.8753_85	K00078	6.7e-16
k141_4075_length_94676_cov_267.8753_88	K00078	1.8e-09
k141_3198_length_191439_cov_245.9554_12	K00078	7.3e-09
k141_479_length_64395_cov_258.1640_48	K00079	3.8e-14
k141_3341_length_165199_cov_262.0607_122	K00079	1.3e-12
k141_1050_length_51131_cov_256.0331_4	K00079	3.2e-11
k141_195_length_31748_cov_273.0409_21	K00079	3.8e-07
k141_479_length_64395_cov_258.1640_48	K00084	2.4e-16
k141_3341_length_165199_cov_262.0607_122	K00084	8.6e-16
k141_1050_length_51131_cov_256.0331_4	K00084	9.9e-11
k141_195_length_31748_cov_273.0409_21	K00084	6.4e-08
k141_195_length_31748_cov_273.0409_15	K00084	2.2e-07
k141_1450_length_231818_cov_204.9947_78	K00086	1e-113
k141_5944_length_139259_cov_230.7291_9	K00086	2.2e-94
k141_2512_length_68196_cov_271.0204_41	K00086	2.1e-91
k141_4075_length_94676_cov_267.8753_59	K00086	2.4e-91
k141_1182_length_33676_cov_336.4350_32	K00086	2.3e-88
k141_4524_length_180195_cov_248.0152_156	K00086	2.7e-68
k141_3198_length_191439_cov_245.9554_107	K00086	2.8e-24
k141_6034_length_169802_cov_233.0053_112	K00086	3e-18
k141_5234_length_11449_cov_284.1490_8	K00086	1.8e-15
k141_4524_length_180195_cov_248.0152_44	K00087	3e-275
k141_4801_length_6809_cov_283.3931_4	K00087	8.6e-232
k141_1050_length_51131_cov_256.0331_31	K00087	8.8e-166
k141_2619_length_56095_cov_267.0747_27	K00088	1.1e-225
k141_3341_length_165199_cov_262.0607_120	K00088	2e-13
k141_4524_length_180195_cov_248.0152_37	K00088	3.2e-13
k141_1450_length_231818_cov_204.9947_229	K00088	7.6e-10
k141_5944_length_139259_cov_230.7291_61	K00088	2.5e-08
k141_4554_length_144465_cov_222.9698_106	K00088	1.4e-07
k141_1450_length_231818_cov_204.9947_96	K00088	1.7e-07
k141_2299_length_10447_cov_239.4170_10	K00090	2.6e-61
k141_4524_length_180195_cov_248.0152_71	K00090	1.6e-46
k141_5944_length_139259_cov_230.7291_29	K00090	8e-44
k141_1450_length_231818_cov_204.9947_78	K00093	3.4e-79
k141_2512_length_68196_cov_271.0204_41	K00093	8.9e-60
k141_5944_length_139259_cov_230.7291_9	K00093	3.6e-58
k141_1182_length_33676_cov_336.4350_32	K00093	2.9e-56
k141_4075_length_94676_cov_267.8753_59	K00093	2.6e-52
k141_4524_length_180195_cov_248.0152_156	K00093	1.7e-29
k141_3198_length_191439_cov_245.9554_107	K00093	4.1e-15
k141_6034_length_169802_cov_233.0053_112	K00093	4e-10
k141_5734_length_96719_cov_272.1180_32	K00094	1.1e-125
k141_6034_length_169802_cov_233.0053_51	K00094	1.4e-60
k141_62_length_33301_cov_256.1316_13	K00094	4.4e-59
k141_6034_length_169802_cov_233.0053_48	K00094	1.5e-42
k141_1182_length_33676_cov_336.4350_22	K00094	2e-31
k141_5734_length_96719_cov_272.1180_63	K00094	1.1e-23
k141_6034_length_169802_cov_233.0053_112	K00096	7.5e-31
k141_5234_length_11449_cov_284.1490_8	K00096	5.7e-30
k141_4524_length_180195_cov_248.0152_73	K00096	1.5e-27
k141_1450_length_231818_cov_204.9947_78	K00096	9e-10
k141_4524_length_180195_cov_248.0152_156	K00096	1.6e-09
k141_5944_length_139259_cov_230.7291_9	K00096	2e-09
k141_2512_length_68196_cov_271.0204_41	K00096	6.9e-08
k141_1182_length_33676_cov_336.4350_32	K00096	9.5e-06
k141_62_length_33301_cov_256.1316_13	K00098	2e-88
k141_6034_length_169802_cov_233.0053_51	K00098	3.9e-75
k141_5734_length_96719_cov_272.1180_32	K00098	3.1e-60
k141_6034_length_169802_cov_233.0053_48	K00098	8.2e-54
k141_1182_length_33676_cov_336.4350_22	K00098	1.5e-48
k141_5734_length_96719_cov_272.1180_63	K00098	1e-32
k141_4157_length_51323_cov_258.8988_26	K00098	6.4e-07
k141_4524_length_180195_cov_248.0152_80	K00099	1.6e-163
k141_4524_length_180195_cov_248.0152_156	K00100	8.2e-169
k141_5944_length_139259_cov_230.7291_9	K00100	2.2e-61
k141_1450_length_231818_cov_204.9947_78	K00100	3.3e-61
k141_4075_length_94676_cov_267.8753_59	K00100	1.6e-59
k141_2512_length_68196_cov_271.0204_41	K00100	2.8e-54
k141_1182_length_33676_cov_336.4350_32	K00100	6e-53
k141_6034_length_169802_cov_233.0053_112	K00100	1.9e-16
k141_3198_length_191439_cov_245.9554_107	K00100	2.8e-14
k141_5234_length_11449_cov_284.1490_8	K00100	1.4e-11
k141_5944_length_139259_cov_230.7291_61	K00101	5.7e-63
k141_2619_length_56095_cov_267.0747_27	K00101	9e-07
k141_3341_length_165199_cov_262.0607_96	K00102	1.4e-08
k141_3341_length_165199_cov_262.0607_96	K00104	4.3e-17
k141_1450_length_231818_cov_204.9947_74	K00105	7.4e-07
k141_4157_length_51323_cov_258.8988_25	K00105	3.2e-06
k141_1050_length_51131_cov_256.0331_31	K00106	7.8e-67
k141_4801_length_6809_cov_283.3931_4	K00106	3.3e-50
k141_4524_length_180195_cov_248.0152_44	K00106	6.7e-46
k141_4801_length_6809_cov_283.3931_5	K00106	5.8e-20
k141_4524_length_180195_cov_248.0152_46	K00106	2.7e-19
k141_580_length_92185_cov_272.8545_68	K00108	9.7e-07
k141_4157_length_51323_cov_258.8988_25	K00109	7.9e-31
k141_4157_length_51323_cov_258.8988_25	K00111	1.7e-110
k141_3714_length_80843_cov_275.1413_18	K00111	1.8e-13
k141_1450_length_231818_cov_204.9947_74	K00111	5.1e-10
k141_3714_length_80843_cov_275.1413_61	K00111	1e-09
k141_3478_length_56255_cov_213.0663_27	K00111	3.5e-09
k141_2518_length_44865_cov_276.1812_22	K00111	1.6e-08
k141_3198_length_191439_cov_245.9554_4	K00111	3.4e-08
k141_1450_length_231818_cov_204.9947_137	K00111	4.2e-08
k141_4524_length_180195_cov_248.0152_157	K00111	6.7e-08
k141_1661_length_44284_cov_277.6258_37	K00111	2.8e-07
k141_2443_length_36761_cov_205.0553_21	K00111	2.9e-07
k141_181_length_9126_cov_508.1116_4	K00111	7.7e-07
k141_1450_length_231818_cov_204.9947_136	K00111	1.3e-06
k141_5944_length_139259_cov_230.7291_7	K00111	7.7e-06
k141_2443_length_36761_cov_205.0553_21	K00112	2.1e-12
k141_1450_length_231818_cov_204.9947_137	K00112	1.8e-11
k141_3521_length_95311_cov_277.3797_39	K00112	1.3e-10
k141_479_length_64395_cov_258.1640_46	K00112	3.6e-10
k141_1661_length_44284_cov_277.6258_37	K00112	1.6e-08
k141_181_length_9126_cov_508.1116_4	K00112	2.4e-08
k141_3714_length_80843_cov_275.1413_18	K00112	1.1e-07
k141_580_length_92185_cov_272.8545_45	K00112	1.3e-07
k141_1450_length_231818_cov_204.9947_74	K00112	1.6e-07
k141_4157_length_51323_cov_258.8988_26	K00112	4.2e-07
k141_3478_length_56255_cov_213.0663_27	K00112	1.1e-06
k141_2518_length_44865_cov_276.1812_22	K00112	1.2e-06
k141_4180_length_39706_cov_265.2240_22	K00112	4.8e-06
k141_5858_length_41410_cov_276.4087_26	K00112	5.2e-06
k141_2443_length_36761_cov_205.0553_25	K00113	4.4e-08
k141_4157_length_51323_cov_258.8988_14	K00113	9.6e-06
k141_4157_length_51323_cov_258.8988_25	K00116	4.7e-13
k141_5734_length_96719_cov_272.1180_32	K00121	1.9e-56
k141_62_length_33301_cov_256.1316_13	K00121	2.5e-55
k141_6034_length_169802_cov_233.0053_51	K00121	1.2e-53
k141_6034_length_169802_cov_233.0053_48	K00121	2.8e-52
k141_1182_length_33676_cov_336.4350_22	K00121	5.4e-46
k141_5734_length_96719_cov_272.1180_63	K00121	2.9e-45
k141_4524_length_180195_cov_248.0152_71	K00122	1.7e-34
k141_2299_length_10447_cov_239.4170_10	K00122	7.6e-31
k141_5944_length_139259_cov_230.7291_29	K00122	5.4e-26
k141_2443_length_36761_cov_205.0553_25	K00123	1.1e-07
k141_580_length_92185_cov_272.8545_46	K00124	6.5e-34
k141_2283_length_45573_cov_239.9109_27	K00124	4.8e-17
k141_562_length_111044_cov_243.1192_109	K00124	2.5e-09
k141_2443_length_36761_cov_205.0553_30	K00124	9e-09
k141_3198_length_191439_cov_245.9554_53	K00124	3.5e-06
k141_4911_length_21996_cov_277.2396_8	K00124	7.2e-06
k141_4157_length_51323_cov_258.8988_14	K00125	2.4e-08
k141_4911_length_21996_cov_277.2396_8	K00125	9e-08
k141_562_length_111044_cov_243.1192_109	K00125	2.5e-06
k141_580_length_92185_cov_272.8545_81	K00128	1.7e-154
k141_1182_length_33676_cov_336.4350_21	K00128	6.4e-40
k141_2512_length_68196_cov_271.0204_41	K00128	3.9e-25
