gene 	 KO 	 Evalue
k141_3210_3	K00050	2.4e-65
k141_4317_18	K00050	5e-58
k141_5005_11	K00052	1.3e-99
k141_11910_6	K00052	8.2e-57
k141_15480_63	K00053	2.2e-154
k141_13475_67	K00057	9.9e-105
k141_13475_66	K00057	2.6e-18
k141_13475_83	K00057	2.7e-09
k141_2452_30	K00057	3.4e-08
k141_1441_26	K00057	4.5e-07
k141_4317_18	K00058	7.7e-100
k141_3210_3	K00058	1.4e-96
k141_5728_8	K00058	1.2e-08
k141_16038_10	K00058	1.5e-07
k141_965_47	K00059	3.6e-109
k141_11288_11	K00059	1e-82
k141_726_10	K00059	4.9e-58
k141_1441_11	K00059	3e-09
k141_7526_5	K00059	4.6e-07
k141_13475_57	K00059	6.1e-07
k141_2452_30	K00060	5.9e-06
k141_630_4	K00064	1.4e-16
k141_965_47	K00065	2.6e-87
k141_11288_11	K00065	3.6e-70
k141_726_10	K00065	2.4e-51
k141_13475_83	K00065	2.1e-07
k141_1441_11	K00065	1.6e-06
k141_7526_5	K00065	1.6e-06
k141_1441_27	K00066	4.1e-40
k141_1441_26	K00066	6.5e-14
k141_2452_30	K00066	1.5e-06
k141_658_3	K00067	2.8e-34
k141_1441_11	K00067	2e-25
k141_1441_25	K00067	1.7e-23
k141_3050_2	K00067	6e-23
k141_393_15	K00067	3.9e-19
k141_1441_19	K00067	3.8e-13
k141_965_47	K00068	2.9e-67
k141_11288_11	K00068	2.8e-47
k141_726_10	K00068	9.1e-33
k141_1441_11	K00068	4.2e-06
k141_5905_25	K00073	3.2e-89
k141_13475_83	K00074	6.6e-10
k141_2452_30	K00074	3.7e-08
k141_21089_2	K00074	8.8e-06
k141_2452_38	K00075	2.1e-117
k141_13475_83	K00077	2.6e-11
k141_13475_67	K00077	4.4e-08
k141_15480_56	K00077	2.6e-07
k141_11842_5	K00078	6.9e-09
k141_965_47	K00079	2.7e-13
k141_726_10	K00079	6.6e-10
k141_11288_11	K00079	1.1e-08
k141_16038_18	K00082	7.4e-36
k141_965_47	K00084	5.6e-13
k141_726_10	K00084	6.6e-09
k141_11288_11	K00084	5.5e-08
k141_15783_4	K00086	1.7e-115
k141_286_9	K00086	9.8e-94
k141_630_1	K00086	3.2e-26
k141_6536_15	K00086	2.1e-21
k141_5905_22	K00086	4.9e-10
k141_1511_7	K00086	1.8e-06
k141_15608_36	K00087	8.5e-216
k141_15472_12	K00087	1e-177
k141_3094_74	K00088	2.8e-224
k141_11785_14	K00088	5.1e-71
k141_25360_26	K00088	6.5e-15
k141_965_49	K00088	8.5e-12
k141_1441_33	K00088	4.6e-10
k141_3094_81	K00088	5.8e-09
k141_965_45	K00088	7.7e-09
k141_7176_10	K00088	4.9e-07
k141_14378_8	K00088	5.6e-06
k141_3210_3	K00090	3.1e-101
k141_4317_18	K00090	8.3e-69
k141_5728_8	K00090	4.9e-08
k141_15783_4	K00093	1.2e-74
k141_286_9	K00093	3.9e-46
k141_630_1	K00093	1.4e-10
k141_6536_15	K00093	6.5e-07
k141_5905_22	K00096	4.8e-26
k141_1511_7	K00096	6.1e-23
k141_15783_4	K00096	1.6e-10
k141_286_9	K00096	5.6e-10
k141_6536_15	K00096	7.2e-06
k141_15480_53	K00098	3.6e-06
k141_13475_35	K00099	2.8e-162
k141_286_9	K00100	9.7e-79
k141_15783_4	K00100	9.2e-67
k141_630_1	K00100	7.3e-64
k141_6536_15	K00100	1.7e-47
k141_5905_22	K00100	4e-12
k141_3094_74	K00101	2.7e-07
k141_11785_14	K00101	2.9e-06
k141_965_45	K00101	4.7e-06
k141_965_49	K00101	4.9e-06
k141_3896_2	K00102	5.9e-64
k141_3896_2	K00104	4.8e-85
k141_2452_38	K00104	4.3e-09
k141_15472_12	K00106	1.1e-65
k141_15608_36	K00106	3.1e-43
k141_15608_37	K00106	6.9e-19
k141_726_14	K00108	1.9e-12
k141_726_14	K00111	7.5e-15
k141_6426_30	K00111	2.9e-07
k141_13475_73	K00111	6e-07
k141_11842_9	K00111	4e-06
k141_4317_16	K00111	7.5e-06
k141_13475_73	K00112	1.7e-11
k141_726_14	K00112	3e-10
k141_4317_16	K00112	3.9e-09
k141_6426_30	K00112	7.1e-09
k141_3135_3	K00112	7.1e-07
k141_21089_2	K00112	9.7e-06
k141_6536_8	K00113	1.6e-37
k141_3896_2	K00113	6.5e-35
k141_3135_1	K00113	2.6e-19
k141_6536_9	K00113	3.7e-08
k141_3135_2	K00113	9.3e-08
k141_4317_18	K00122	1.7e-40
k141_3210_3	K00122	2.3e-36
k141_5905_24	K00123	7.1e-95
k141_1890_2	K00123	3.3e-39
k141_1890_3	K00123	7.4e-08
k141_1890_4	K00124	2.7e-22
k141_6536_9	K00125	2.9e-08
k141_11657_1	K00125	5.6e-08
k141_15480_24	K00125	1.7e-06
k141_19477_1	K00127	2.5e-17
k141_15480_13	K00128	4.6e-182
k141_13475_89	K00128	2.1e-15
k141_15480_13	K00129	3.1e-115
k141_15480_13	K00130	1.9e-192
k141_13475_89	K00130	1.6e-15
k141_15480_13	K00131	2.3e-120
k141_13475_89	K00131	1.3e-06
k141_13475_89	K00132	3.1e-15
k141_15480_13	K00132	2.2e-12
k141_12063_3	K00133	2.2e-143
k141_11785_7	K00133	7.1e-20
k141_13875_22	K00133	3.7e-10
k141_13875_22	K00134	1e-104
k141_13875_21	K00134	7.4e-44
k141_15480_13	K00135	1.9e-155
k141_13475_89	K00135	3.9e-07
k141_15480_13	K00137	7.3e-152
k141_15480_13	K00138	2.6e-182
k141_15480_13	K00139	5.3e-85
k141_15480_13	K00140	4.8e-101
k141_15480_13	K00141	7.5e-114
k141_11785_7	K00145	7.2e-78
k141_12063_3	K00145	7.7e-23
k141_15480_13	K00146	1.7e-178
k141_13475_89	K00146	5.8e-06
k141_13475_89	K00147	3.9e-183
k141_13875_22	K00150	2e-34
k141_13875_21	K00150	4.1e-18
k141_17672_10	K00150	4.9e-07
k141_12063_2	K00150	6.3e-07
k141_15480_13	K00151	2.9e-150
k141_15480_13	K00152	7.1e-75
k141_16296_1	K00156	5.7e-166
k141_11785_1	K00156	1.1e-113
k141_1233_2	K00156	2.1e-62
k141_11143_1	K00156	1.2e-58
k141_15480_66	K00156	8.5e-52
k141_3052_33	K00156	2e-25
k141_1233_1	K00156	7.5e-12
k141_5728_7	K00156	4.5e-11
k141_11785_1	K00158	3.6e-122
k141_16296_1	K00158	2.4e-109
k141_11143_1	K00158	5e-69
k141_15480_66	K00158	1.7e-56
k141_1233_2	K00158	2.4e-44
k141_3052_33	K00158	8.4e-18
k141_15480_67	K00158	1.4e-08
k141_1233_1	K00158	3.8e-08
k141_5728_7	K00158	1.1e-07
k141_13475_98	K00161	4.2e-12
k141_18057_1	K00161	2e-08
k141_13475_97	K00162	5.1e-26
k141_18057_1	K00162	6.2e-12
k141_13475_98	K00163	6.6e-30
k141_13475_97	K00163	3.9e-08
k141_18057_1	K00166	3.6e-08
k141_13475_98	K00166	8.3e-07
k141_13475_97	K00167	1.4e-20
k141_15480_24	K00169	1.6e-75
k141_5728_6	K00169	8.5e-47
k141_13475_97	K00169	3.8e-06
k141_15480_24	K00170	3.2e-54
k141_5728_7	K00170	3.5e-42
k141_15480_24	K00171	8.6e-11
k141_1890_4	K00171	5.2e-10
k141_11657_1	K00171	7.9e-10
k141_6183_29	K00171	2.7e-09
k141_6536_13	K00171	4.7e-09
k141_6426_5	K00171	5.9e-06
k141_15480_24	K00172	1.2e-34
k141_5728_6	K00172	3.5e-12
k141_1890_4	K00172	2.1e-07
k141_6536_13	K00172	4e-07
k141_6426_5	K00172	1e-06
k141_5728_6	K00174	9.1e-204
k141_15480_24	K00174	1.4e-35
k141_13475_97	K00174	3.2e-06
k141_5728_7	K00175	1.5e-106
k141_15480_24	K00175	2.2e-20
k141_15480_66	K00175	1.8e-10
k141_11785_1	K00175	9.7e-07
k141_6536_13	K00176	8e-12
k141_11657_1	K00176	1.5e-07
k141_6183_29	K00176	3.9e-07
k141_2452_8	K00176	2.3e-06
k141_15480_24	K00176	3.4e-06
k141_5728_6	K00177	2e-23
k141_15480_24	K00177	7.2e-15
k141_1890_4	K00184	5.4e-28
k141_15480_24	K00186	2.7e-59
k141_5728_6	K00186	6.2e-50
k141_5728_7	K00187	3.7e-40
k141_15480_24	K00187	3.8e-20
k141_5728_6	K00187	5.4e-18
k141_6536_13	K00188	1.4e-08
k141_1890_4	K00188	1.5e-07
k141_15480_24	K00189	4.9e-11
k141_12176_10	K00192	2.8e-16
k141_1890_4	K00196	2.1e-19
k141_6536_13	K00196	2.4e-10
k141_6183_29	K00196	1.2e-07
k141_11657_1	K00196	1.6e-06
k141_12176_10	K00198	1.1e-239
k141_16672_2	K00198	3.5e-19
k141_2840_5	K00200	8.7e-17
k141_15472_11	K00200	3.5e-12
k141_16038_9	K00200	7.1e-08
k141_25507_14	K00200	2.7e-06
k141_1587_21	K00202	1.5e-21
k141_6183_29	K00204	3.6e-10
k141_11657_1	K00204	3.5e-08
k141_6536_13	K00204	2.5e-07
k141_15480_24	K00204	6e-06
k141_1890_4	K00205	5.7e-08
k141_6183_29	K00205	1e-07
k141_15480_24	K00205	2.7e-07
k141_6536_13	K00205	8.5e-07
k141_11657_1	K00205	9.6e-07
k141_2452_8	K00205	6.3e-06
k141_15480_13	K00206	2.6e-83
k141_3135_16	K00207	8e-49
k141_2840_11	K00207	2e-26
k141_965_47	K00208	6e-30
k141_11288_11	K00208	9.6e-24
k141_726_10	K00208	1.7e-08
k141_12063_2	K00215	1.7e-80
k141_11288_11	K00216	3.8e-57
k141_965_47	K00216	2.1e-56
k141_726_10	K00216	1.7e-36
k141_1441_11	K00216	5.9e-06
k141_15783_4	K00217	1.1e-78
k141_286_9	K00217	6.3e-58
k141_6536_15	K00217	1.6e-19
k141_630_1	K00217	3e-18
k141_5905_22	K00217	8e-09
k141_1511_7	K00217	5.2e-06
k141_11288_11	K00218	2.3e-14
k141_965_47	K00218	4e-13
k141_726_10	K00218	1.4e-09
k141_5728_8	K00220	2.9e-72
k141_2840_11	K00226	1.3e-65
k141_4122_29	K00226	1.6e-08
k141_11785_14	K00226	2.6e-07
k141_965_45	K00226	5.9e-07
k141_15472_10	K00226	8.9e-07
k141_3611_14	K00226	2.1e-06
k141_2452_26	K00230	1.9e-15
k141_15472_3	K00230	1.9e-07
k141_3052_16	K00230	1.4e-06
k141_12176_3	K00231	3.8e-120
k141_13475_73	K00231	9.5e-12
k141_3135_16	K00231	2.7e-10
k141_726_14	K00231	4.4e-08
k141_21089_2	K00231	3.3e-07
k141_11842_9	K00231	1.2e-06
k141_15608_28	K00231	8.2e-06
k141_3135_3	K00239	1.8e-226
k141_726_14	K00239	6.3e-10
k141_13475_73	K00239	2e-09
k141_6426_30	K00239	6e-09
k141_21089_2	K00239	4e-07
k141_2840_18	K00239	5.9e-07
k141_3135_2	K00240	1.1e-89
k141_6536_9	K00240	1.8e-08
k141_15472_12	K00240	6.6e-08
k141_3896_2	K00240	2.3e-06
k141_3135_3	K00244	1e-62
k141_13475_73	K00244	3.9e-21
k141_726_14	K00244	4.2e-17
k141_6426_30	K00244	4.3e-12
k141_15608_28	K00244	5.8e-11
k141_4317_16	K00244	1.5e-10
k141_12249_1	K00244	8.1e-07
k141_2840_18	K00244	7.5e-06
k141_3135_2	K00245	5.2e-64
k141_15472_12	K00245	5.1e-07
k141_6536_9	K00245	6e-06
k141_2840_11	K00254	1.1e-41
k141_965_45	K00254	3.9e-07
k141_3611_14	K00254	6.4e-06
k141_11785_14	K00254	7.4e-06
k141_13475_83	K00259	2e-10
k141_3135_16	K00259	2e-08
k141_2452_30	K00259	9.6e-07
k141_4317_16	K00259	4.5e-06
k141_2840_18	K00259	8.8e-06
k141_16672_30	K00260	1.8e-173
k141_16672_30	K00261	1e-166
k141_16672_30	K00262	4.9e-134
k141_16672_30	K00263	1.4e-44
k141_13475_83	K00263	1.7e-11
k141_2452_30	K00263	5e-08
k141_15480_53	K00263	3.1e-06
k141_1587_21	K00265	0
k141_3052_26	K00265	5.7e-06
k141_3135_16	K00266	6.1e-158
k141_4317_16	K00266	1.1e-19
k141_2840_18	K00266	1e-15
k141_6188_1	K00266	1.1e-12
k141_21089_2	K00266	2.7e-07
k141_726_14	K00266	6.2e-06
k141_12176_3	K00266	9.4e-06
k141_16672_30	K00270	2.9e-28
k141_13475_83	K00270	2.1e-08
k141_2452_30	K00270	3.1e-07
k141_16672_30	K00271	2.8e-34
k141_13475_83	K00271	3.7e-08
k141_2452_30	K00271	6.9e-06
k141_12176_3	K00274	2.3e-25
k141_726_14	K00274	1.3e-09
k141_3135_16	K00274	8e-09
k141_13475_73	K00274	1.7e-08
k141_11842_9	K00274	3.5e-08
k141_21089_2	K00274	3e-06
k141_3135_3	K00278	3.6e-135
k141_13475_73	K00278	1.9e-10
k141_726_14	K00278	3.3e-10
k141_6426_30	K00278	1.1e-07
k141_13475_20	K00282	4e-07
k141_12415_8	K00282	3.6e-06
k141_15608_53	K00282	4.2e-06
k141_1587_21	K00284	0
k141_13475_73	K00285	1.7e-13
k141_726_14	K00285	7.3e-12
k141_13475_83	K00285	6.9e-11
k141_3135_16	K00285	5e-10
k141_15608_28	K00285	3.8e-08
k141_21089_2	K00285	1.9e-07
k141_2840_18	K00285	1.4e-06
k141_4317_16	K00285	7e-06
k141_11842_9	K00285	8.6e-06
k141_15480_56	K00286	4.5e-93
k141_13475_83	K00286	2e-07
k141_15480_53	K00286	4e-07
k141_5728_8	K00286	2.6e-06
k141_15480_15	K00287	2.2e-70
k141_3210_14	K00288	7.5e-161
k141_7526_5	K00288	1.1e-59
k141_15480_13	K00294	1.3e-82
k141_7526_5	K00295	2.7e-11
k141_6426_28	K00297	6.1e-57
k141_726_14	K00301	5.9e-15
k141_13475_73	K00301	3.2e-12
k141_21089_2	K00301	2.2e-09
k141_2840_18	K00301	1.5e-07
k141_11842_9	K00301	2.8e-07
k141_15608_28	K00301	1.3e-06
k141_3135_16	K00302	3.1e-17
k141_4317_16	K00302	2.9e-13
k141_2840_18	K00302	5.1e-12
k141_6188_1	K00302	2.1e-10
k141_13475_73	K00302	1.6e-09
k141_726_14	K00302	1.4e-08
k141_6426_30	K00302	3.7e-08
k141_11842_9	K00302	3.3e-07
k141_3135_3	K00302	4.8e-07
k141_726_14	K00303	5.3e-18
k141_13475_73	K00303	2.9e-14
k141_15608_28	K00303	6.1e-10
k141_2840_18	K00303	2.1e-09
k141_3135_16	K00303	4.4e-09
k141_6426_30	K00303	5.1e-09
k141_13475_83	K00303	7.9e-09
k141_21089_2	K00303	8.5e-08
k141_11842_9	K00303	1.8e-06
k141_13475_73	K00309	1.6e-07
k141_13475_83	K00309	2e-07
k141_726_14	K00309	2.8e-07
k141_3135_16	K00317	5.3e-11
k141_4317_16	K00317	1.7e-07
k141_21089_2	K00317	1.5e-06
k141_726_14	K00317	7.1e-06
k141_13475_73	K00317	9.7e-06
k141_4317_16	K00322	1.4e-94
k141_2840_18	K00322	2.2e-71
k141_6188_1	K00322	5.5e-52
k141_3135_16	K00322	1.1e-10
k141_12249_1	K00322	1.3e-10
k141_726_14	K00322	4.5e-07
k141_11842_9	K00322	1.1e-06
k141_13475_73	K00322	1.7e-06
k141_4122_29	K00354	6.7e-06
k141_3135_26	K00355	1.9e-65
k141_4317_16	K00360	1.5e-20
k141_2840_18	K00360	1.3e-18
k141_6188_1	K00360	3.3e-14
k141_15783_6	K00360	1.8e-12
k141_3135_16	K00360	2e-09
k141_13475_83	K00360	3.3e-06
k141_21089_2	K00360	4.5e-06
k141_6426_13	K00362	7.7e-34
k141_4317_16	K00362	8.8e-30
k141_6188_1	K00362	7e-26
k141_2840_18	K00362	1.5e-25
k141_13475_16	K00362	1.1e-16
k141_3135_16	K00362	2.7e-11
k141_15783_6	K00362	1.4e-08
k141_21089_2	K00362	6e-07
k141_6536_12	K00362	7.7e-07
k141_13475_83	K00362	1.8e-06
k141_11785_14	K00364	2.7e-126
k141_3094_74	K00364	7.5e-89
k141_6536_12	K00366	3.9e-99
k141_6426_13	K00366	1.2e-26
k141_13475_16	K00366	9.6e-20
k141_5905_24	K00367	2.1e-91
k141_1890_2	K00367	1.5e-26
k141_1890_3	K00367	3.1e-07
k141_1890_2	K00370	0
k141_1890_3	K00370	5.9e-89
k141_5905_24	K00370	6.4e-53
k141_1890_4	K00371	2.7e-101
k141_1890_5	K00371	9.2e-69
k141_5905_24	K00372	1e-82
k141_1890_2	K00372	6.8e-21
k141_15783_6	K00372	2.9e-07
k141_1890_7	K00374	7.4e-78
k141_3052_16	K00380	4.3e-06
k141_6536_12	K00381	7.9e-55
k141_6426_13	K00381	2.8e-26
k141_15480_24	K00381	1.4e-17
k141_13475_16	K00381	4.7e-14
k141_4317_16	K00382	7.7e-138
k141_2840_18	K00382	1.2e-104
k141_6188_1	K00382	1.6e-89
k141_3135_16	K00382	4.2e-23
k141_12249_1	K00382	1.2e-21
k141_726_14	K00382	3.9e-11
k141_13475_73	K00382	4.4e-11
k141_11842_9	K00382	1.6e-06
k141_13475_83	K00382	4e-06
k141_3135_3	K00382	4.1e-06
k141_4317_16	K00383	3.7e-133
k141_2840_18	K00383	7.4e-100
k141_6188_1	K00383	1.2e-74
k141_12249_1	K00383	2.4e-20
k141_3135_16	K00383	5e-18
k141_726_14	K00383	8.1e-09
k141_13475_73	K00383	1.2e-08
k141_3135_16	K00384	2.5e-34
k141_4317_16	K00384	3.1e-30
k141_2840_18	K00384	8.7e-27
k141_6188_1	K00384	9.2e-24
k141_13475_73	K00384	5.5e-15
k141_6426_30	K00384	1.3e-13
k141_726_14	K00384	5.4e-12
k141_15608_28	K00384	1.3e-08
k141_3135_3	K00384	9.4e-08
k141_6426_13	K00385	4.6e-41
k141_13475_16	K00385	2.5e-27
k141_6536_12	K00385	8.7e-24
k141_6536_13	K00385	3.8e-14
k141_6183_29	K00385	1.2e-10
k141_11657_1	K00385	4.7e-10
k141_2452_8	K00385	3.9e-08
k141_1890_4	K00385	6.2e-08
k141_6426_5	K00385	1.6e-07
k141_15480_24	K00385	6.9e-06
k141_4122_23	K00390	1.8e-06
k141_6536_12	K00392	7e-150
k141_6426_13	K00392	4.7e-32
k141_13475_16	K00392	6.3e-20
k141_3135_3	K00394	1.1e-31
k141_13475_73	K00394	3.4e-07
k141_6426_30	K00394	4.9e-06
k141_6536_13	K00395	1.2e-07
k141_1890_4	K00395	4.1e-06
k141_3135_11	K00432	4.6e-61
k141_12176_2	K00435	1.8e-81
k141_1629_1	K00436	1.1e-24
k141_1629_1	K00440	4.2e-26
k141_6536_13	K00441	9.9e-11
k141_11657_1	K00441	8.2e-08
k141_6183_29	K00441	6.9e-07
k141_19477_2	K00442	6e-25
k141_1629_2	K00443	2.8e-11
k141_6536_13	K00443	2.4e-10
k141_6183_29	K00443	3.8e-07
k141_11657_1	K00443	6e-07
k141_3210_25	K00450	3.9e-07
k141_3135_10	K00455	9.4e-16
k141_25360_9	K00457	5.7e-12
k141_965_49	K00459	1.2e-90
k141_1441_33	K00459	9.2e-86
k141_965_45	K00459	3.2e-78
k141_3094_74	K00459	2.7e-21
k141_11785_14	K00459	4.9e-12
k141_2840_11	K00459	2.3e-08
k141_3611_14	K00459	4.4e-08
k141_12176_3	K00466	3.4e-08
k141_21089_2	K00468	3.3e-06
k141_3135_16	K00468	9.1e-06
k141_726_14	K00480	8.5e-16
k141_13475_73	K00480	7.9e-09
k141_12176_3	K00480	5.7e-08
k141_3135_16	K00480	2.1e-07
k141_21089_2	K00480	8e-07
k141_13475_83	K00480	1e-06
k141_726_14	K00481	6e-07
k141_21089_2	K00486	5.1e-12
k141_726_14	K00486	4.5e-09
k141_13475_83	K00511	8.9e-06
k141_12176_3	K00514	2.8e-11
k141_3135_16	K00514	5.2e-10
k141_21089_2	K00514	5.7e-08
k141_15608_28	K00514	4.9e-06
k141_13475_73	K00514	6.3e-06
k141_2840_10	K00523	1.6e-11
k141_1511_1	K00525	1.3e-90
k141_1511_2	K00525	1.8e-80
k141_1511_3	K00526	4.8e-107
k141_1511_2	K00527	3.1e-07
k141_2840_10	K00528	3.9e-19
k141_3135_16	K00528	6.5e-08
k141_4317_16	K00529	1.3e-33
k141_2840_18	K00529	3.3e-30
k141_6188_1	K00529	2.8e-25
k141_3135_16	K00529	1.6e-19
k141_13475_73	K00529	2.1e-08
k141_726_14	K00529	5.9e-08
k141_13475_83	K00529	9.7e-07
k141_21089_2	K00529	7.5e-06
k141_2452_8	K00532	8.9e-125
k141_6426_5	K00532	3.7e-121
k141_2452_8	K00533	4.9e-87
k141_6426_5	K00533	2.4e-80
k141_6426_5	K00534	7.2e-20
k141_2452_8	K00534	7.4e-16
k141_6426_27	K00544	2.7e-20
k141_19477_11	K00545	7.1e-13
k141_3052_15	K00547	7.9e-109
k141_6426_27	K00547	8.9e-48
k141_6426_27	K00548	7.7e-278
k141_3052_15	K00548	1.4e-44
k141_6426_26	K00548	4.4e-12
k141_25360_12	K00548	2.3e-08
k141_4122_15	K00548	7.1e-07
k141_3896_10	K00548	8.7e-06
k141_7148_2	K00549	2.2e-108
k141_2840_26	K00554	7e-117
k141_12249_3	K00559	1.2e-18
k141_17672_11	K00559	5.7e-18
k141_16038_8	K00559	8.5e-15
k141_15480_16	K00560	4.1e-93
k141_7148_5	K00561	3.9e-43
k141_6183_49	K00561	2.9e-09
k141_6183_45	K00561	2.3e-08
k141_7176_9	K00561	3e-06
k141_965_31	K00561	8.9e-06
k141_16038_8	K00563	3.9e-12
k141_12249_3	K00563	3.4e-10
k141_13875_12	K00564	1.6e-19
k141_429_5	K00564	3.6e-12
k141_965_31	K00564	1.3e-10
k141_12415_4	K00564	2.9e-10
k141_13475_11	K00564	3.6e-10
k141_6183_40	K00564	1.9e-08
k141_16038_8	K00564	6.2e-07
k141_22484_34	K00564	3.9e-06
k141_13475_19	K00566	2e-134
k141_15608_45	K00566	2.3e-11
k141_6183_30	K00566	6.9e-10
k141_3845_3	K00566	8.7e-09
k141_16672_32	K00566	2.1e-06
k141_16038_8	K00568	7e-28
k141_17672_11	K00568	5.8e-18
k141_12249_3	K00568	1.1e-16
k141_6183_49	K00568	1.1e-14
k141_6183_45	K00568	1.8e-12
k141_2452_45	K00568	2.9e-11
k141_25507_10	K00568	1.5e-09
k141_7148_5	K00568	1.1e-08
k141_13875_12	K00568	5.6e-08
k141_13475_11	K00568	5.7e-08
k141_429_5	K00568	7.3e-08
k141_965_31	K00568	8.5e-08
k141_15480_1	K00568	2.7e-06
k141_12415_4	K00568	5.2e-06
k141_12249_3	K00570	4.9e-25
k141_16038_8	K00570	1.5e-22
k141_7148_5	K00570	1.6e-12
k141_6183_49	K00570	2.7e-12
k141_6183_45	K00570	2.1e-10
k141_12415_4	K00570	9.9e-09
k141_15480_23	K00570	1.9e-08
k141_25507_10	K00570	2.4e-08
k141_429_5	K00570	3.7e-07
k141_965_31	K00570	8.4e-06
k141_17672_11	K00570	9.5e-06
k141_19477_11	K00588	9.6e-21
k141_429_5	K00595	1.1e-63
k141_4603_7	K00595	1.8e-48
k141_429_4	K00595	1.6e-17
k141_429_2	K00595	3.3e-16
k141_4236_10	K00595	1.7e-12
k141_429_6	K00595	2.9e-10
k141_6183_49	K00595	6.4e-10
k141_429_7	K00595	1.1e-09
k141_15480_51	K00595	1.9e-09
k141_965_31	K00595	8.6e-08
k141_6183_45	K00595	3.5e-07
k141_13475_65	K00595	7.2e-06
k141_13875_18	K00600	1.7e-169
k141_3094_19	K00600	1.4e-07
k141_3052_29	K00602	9.1e-232
k141_13475_52	K00604	2.5e-116
k141_3052_28	K00604	2e-31
k141_2840_4	K00608	6.2e-31
k141_15472_7	K00608	1e-06
k141_2840_4	K00609	1.7e-125
k141_11785_6	K00609	1.7e-40
k141_15472_7	K00609	2e-25
k141_11785_6	K00611	2.6e-127
k141_2840_4	K00611	1.5e-59
k141_15472_7	K00611	8e-50
k141_13475_98	K00615	1.7e-111
k141_13475_97	K00615	1.8e-89
k141_18057_1	K00615	1e-47
k141_7129_5	K00616	1e-66
k141_3094_57	K00619	4.5e-14
k141_630_7	K00619	2.2e-10
k141_15783_2	K00619	4.1e-10
k141_1511_5	K00619	4.8e-10
k141_6183_50	K00619	4.4e-09
k141_3611_8	K00619	1.7e-07
k141_3135_13	K00625	3.4e-130
k141_658_9	K00626	1.8e-82
