gene 	 KO 	 Evalue
k141_15268_13	K00035	6.6e-19
k141_10154_22	K00035	2.1e-13
k141_8442_5	K00038	2.5e-75
k141_15829_41	K00038	4e-75
k141_15268_14	K00038	2.5e-68
k141_2091_6	K00038	7.1e-55
k141_1519_31	K00038	1.9e-54
k141_10359_1	K00038	5.7e-30
k141_2091_5	K00038	7e-12
k141_6411_54	K00038	1.5e-06
k141_15829_41	K00039	5.5e-38
k141_1519_31	K00039	9.5e-37
k141_8442_5	K00039	8.9e-32
k141_15268_14	K00039	3.3e-30
k141_2091_6	K00039	1.2e-23
k141_2091_5	K00039	1.6e-11
k141_10359_1	K00039	9.7e-08
k141_2321_3	K00040	2.1e-123
k141_2321_3	K00041	6.8e-36
k141_8442_17	K00042	1.8e-109
k141_345_5	K00042	9.9e-07
k141_4938_1	K00043	1.3e-50
k141_18192_2	K00043	1.2e-07
k141_2321_3	K00045	1.5e-70
k141_4938_1	K00048	4.8e-42
k141_818_14	K00049	7.9e-44
k141_15268_8	K00049	2.5e-39
k141_5426_3	K00049	1e-37
k141_2091_3	K00049	2.4e-36
k141_10154_14	K00049	1.7e-22
k141_14129_9	K00049	1.1e-17
k141_15268_8	K00050	2.2e-59
k141_818_14	K00050	7e-59
k141_5426_3	K00050	1.6e-48
k141_2091_3	K00050	5e-47
k141_10154_14	K00050	1.1e-42
k141_14129_9	K00050	3.7e-31
k141_10154_15	K00050	5e-12
k141_4840_7	K00052	3.8e-162
k141_4171_6	K00052	1.5e-17
k141_5883_42	K00053	3e-153
k141_10884_11	K00055	7.1e-45
k141_2321_8	K00055	3.2e-42
k141_14362_9	K00055	9e-32
k141_10503_5	K00055	5.8e-31
k141_10503_4	K00055	4e-17
k141_5475_76	K00057	4.6e-137
k141_10154_2	K00057	2.6e-13
k141_11050_2	K00057	4.6e-07
k141_5883_9	K00057	3.4e-06
k141_15268_8	K00058	1.9e-118
k141_2091_3	K00058	3e-114
k141_818_14	K00058	6.1e-101
k141_14129_9	K00058	8.2e-100
k141_5426_3	K00058	2.3e-86
k141_10154_14	K00058	1.2e-85
k141_10154_15	K00058	1.5e-28
k141_2768_22	K00058	1e-10
k141_8442_17	K00058	1.1e-06
k141_5883_14	K00058	2.3e-06
k141_15829_41	K00059	1.8e-117
k141_8442_5	K00059	8.5e-87
k141_15268_14	K00059	3.2e-83
k141_1519_31	K00059	2.2e-78
k141_2091_6	K00059	4.1e-73
k141_10359_1	K00059	2.6e-40
k141_2091_5	K00059	1.3e-16
k141_6411_54	K00059	6.4e-12
k141_5533_26	K00059	2.7e-11
k141_10884_11	K00060	9.5e-92
k141_2321_8	K00060	1.2e-83
k141_14362_9	K00060	2.9e-57
k141_10503_5	K00060	5.5e-48
k141_10503_4	K00060	1.6e-25
k141_2768_22	K00060	5.2e-06
k141_5533_11	K00064	1.4e-33
k141_3489_26	K00064	8.1e-30
k141_4938_6	K00064	7.5e-28
k141_15268_14	K00065	1.4e-100
k141_15829_41	K00065	3.3e-92
k141_8442_5	K00065	1.1e-79
k141_1519_31	K00065	2.7e-60
k141_2091_6	K00065	5.8e-59
k141_10359_1	K00065	8.4e-34
k141_2091_5	K00065	1.1e-14
k141_6411_54	K00065	8.9e-11
k141_5533_26	K00065	5.4e-09
k141_21835_3	K00067	5.9e-32
k141_5533_26	K00067	2.3e-25
k141_6411_54	K00067	9.9e-15
k141_15829_41	K00068	2.1e-66
k141_8442_5	K00068	8.5e-63
k141_15268_14	K00068	3e-48
k141_1519_31	K00068	2.8e-41
k141_2091_6	K00068	1.1e-38
k141_10359_1	K00068	7e-18
k141_2091_5	K00068	4e-08
k141_6411_54	K00068	3.3e-07
k141_11659_3	K00074	2.1e-126
k141_5883_9	K00074	9.9e-119
k141_5475_76	K00074	5.5e-08
k141_12248_30	K00075	2.3e-120
k141_5883_47	K00077	1.2e-76
k141_5475_76	K00077	7.7e-13
k141_10154_2	K00077	4.2e-08
k141_10154_22	K00078	2.2e-12
k141_15268_13	K00078	1.1e-08
k141_15829_41	K00079	4.2e-18
k141_1519_31	K00079	6.5e-10
k141_8442_5	K00079	3.4e-09
k141_15268_14	K00079	1.7e-06
k141_5475_12	K00082	8.4e-42
k141_5533_9	K00082	5e-17
k141_15829_41	K00084	9.2e-18
k141_1519_31	K00084	3e-11
k141_8442_5	K00084	8.3e-08
k141_4938_1	K00086	6.3e-60
k141_4840_21	K00087	3.1e-232
k141_14362_2	K00088	9.9e-226
k141_5604_8	K00088	1.2e-17
k141_24557_10	K00088	1.4e-14
k141_13532_4	K00088	1.5e-12
k141_11918_4	K00088	1.7e-10
k141_9784_21	K00088	3.4e-09
k141_2768_7	K00088	8.6e-09
k141_15829_38	K00088	1.7e-06
k141_720_4	K00088	2e-06
k141_16832_7	K00088	4.9e-06
k141_9782_4	K00088	5.9e-06
k141_15268_8	K00090	7.7e-73
k141_818_14	K00090	3.5e-70
k141_2091_3	K00090	3.3e-61
k141_10154_14	K00090	1.5e-56
k141_5426_3	K00090	5.4e-50
k141_14129_9	K00090	4.6e-44
k141_10154_15	K00090	1.2e-11
k141_8442_17	K00090	2.3e-09
k141_2768_22	K00090	1.2e-07
k141_4938_1	K00093	4.5e-26
k141_10884_11	K00094	6.4e-55
k141_2321_8	K00094	5.6e-49
k141_10503_5	K00094	6.2e-33
k141_14362_9	K00094	4.1e-29
k141_10503_4	K00094	2e-15
k141_18192_2	K00096	6.5e-18
k141_4938_1	K00096	1.5e-08
k141_2321_8	K00098	1.1e-63
k141_10884_11	K00098	1.5e-63
k141_10503_5	K00098	6.2e-50
k141_14362_9	K00098	1.9e-37
k141_10503_4	K00098	3.3e-29
k141_2948_10	K00099	5.2e-157
k141_4938_1	K00100	1.4e-118
k141_11918_4	K00101	4.6e-54
k141_11918_5	K00101	1.4e-08
k141_14362_2	K00101	2.9e-06
k141_12248_30	K00102	2.1e-09
k141_12248_30	K00104	1e-17
k141_4840_21	K00106	4.8e-52
k141_4840_22	K00106	7.8e-22
k141_5604_3	K00108	3.4e-08
k141_1018_6	K00111	2e-08
k141_5604_3	K00111	2.5e-07
k141_8555_1	K00111	9.1e-07
k141_1018_6	K00112	1.2e-13
k141_14226_3	K00112	7.3e-10
k141_4224_23	K00112	2e-09
k141_2510_26	K00112	4.2e-08
k141_8555_1	K00112	5.3e-06
k141_4938_5	K00113	3.3e-08
k141_16865_10	K00113	2e-07
k141_3489_26	K00113	6.4e-07
k141_10884_11	K00121	4e-50
k141_2321_8	K00121	6.4e-48
k141_14362_9	K00121	3.2e-44
k141_10503_5	K00121	5.9e-34
k141_10503_4	K00121	4.3e-18
k141_5426_3	K00122	1.7e-48
k141_15268_8	K00122	2.4e-47
k141_2091_3	K00122	5.7e-45
k141_818_14	K00122	2.9e-40
k141_10154_14	K00122	1.3e-27
k141_14129_9	K00122	1.2e-21
k141_1519_4	K00123	1.3e-27
k141_9479_24	K00123	5.8e-07
k141_2510_30	K00123	2e-06
k141_12159_8	K00124	1.3e-16
k141_12248_16	K00124	2.2e-10
k141_1519_5	K00124	1.6e-09
k141_9479_24	K00124	1.1e-07
k141_14374_3	K00124	9.3e-07
k141_9479_20	K00124	3.2e-06
k141_16865_10	K00125	1.4e-09
k141_3489_26	K00125	6.8e-09
k141_2688_5	K00125	7.6e-08
k141_9103_2	K00128	2.7e-155
k141_15331_1	K00128	1.9e-09
k141_9103_2	K00129	1.3e-113
k141_9103_2	K00130	3.3e-94
k141_15331_1	K00130	2.3e-12
k141_9103_2	K00131	3e-72
k141_15331_1	K00132	9.3e-17
k141_9103_2	K00132	1.4e-11
k141_9507_54	K00133	7.6e-77
k141_8973_20	K00133	4.8e-13
k141_12533_1	K00133	2.1e-11
k141_4171_31	K00133	9e-10
k141_12533_1	K00134	1.3e-171
k141_9103_2	K00135	2.3e-93
k141_15331_1	K00135	8.6e-12
k141_9103_2	K00137	8.4e-63
k141_9103_2	K00138	1.4e-47
k141_9103_2	K00139	8.6e-36
k141_9103_2	K00140	1.4e-46
k141_9103_2	K00141	1.6e-74
k141_15331_1	K00141	4e-06
k141_8973_20	K00145	1.6e-118
k141_4171_31	K00145	9.5e-72
k141_9507_54	K00145	8.9e-13
k141_9103_2	K00146	1.5e-79
k141_15331_1	K00147	2.2e-117
k141_345_7	K00147	1.1e-53
k141_9103_2	K00147	1.1e-11
k141_14362_9	K00148	4.1e-58
k141_2321_8	K00148	2.2e-40
k141_10884_11	K00148	7.5e-40
k141_10503_5	K00148	1.6e-21
k141_10503_4	K00148	2.8e-16
k141_12533_1	K00150	5e-50
k141_9507_54	K00150	3.1e-06
k141_9103_2	K00151	3.1e-72
k141_9103_2	K00152	1.1e-34
k141_2321_8	K00153	3.2e-41
k141_10884_11	K00153	9.6e-39
k141_14362_9	K00153	2.6e-28
k141_10503_5	K00153	1e-24
k141_10503_4	K00153	2.6e-18
k141_5883_46	K00156	9.6e-124
k141_5883_44	K00156	1.8e-100
k141_8442_21	K00156	2.2e-08
k141_18026_8	K00156	5e-08
k141_5883_46	K00158	1.4e-129
k141_5883_44	K00158	7.5e-114
k141_4387_20	K00161	3.5e-18
k141_4387_19	K00162	9.9e-31
k141_460_10	K00162	9.4e-28
k141_4387_20	K00163	3.7e-32
k141_4387_19	K00163	2.1e-09
k141_4387_20	K00166	3.3e-11
k141_4387_19	K00167	7.6e-24
k141_460_10	K00167	2.5e-16
k141_21199_1	K00169	3.7e-75
k141_8442_20	K00169	2.1e-54
k141_18026_8	K00169	3e-16
k141_4387_19	K00169	4e-06
k141_21199_1	K00170	1e-49
k141_8442_21	K00170	9.4e-40
k141_18026_8	K00170	9e-07
k141_460_10	K00170	9.2e-06
k141_21199_1	K00171	9.8e-16
k141_12248_16	K00171	1.9e-13
k141_12159_8	K00171	1.5e-12
k141_2688_5	K00171	3.5e-12
k141_9507_12	K00171	4.5e-11
k141_18026_8	K00171	1.1e-10
k141_14374_3	K00171	4.7e-10
k141_9479_24	K00171	7e-10
k141_8442_19	K00171	1.2e-09
k141_4387_18	K00171	2.9e-09
k141_5475_43	K00171	3.9e-09
k141_1519_5	K00171	1.6e-08
k141_2510_30	K00171	1e-07
k141_1519_4	K00171	4.7e-07
k141_21199_1	K00172	8.5e-36
k141_8442_22	K00172	1.9e-27
k141_18026_9	K00172	8.7e-16
k141_4387_18	K00172	3.5e-11
k141_12248_16	K00172	8.4e-10
k141_9507_12	K00172	4.8e-09
k141_12159_8	K00172	2.5e-08
k141_14374_3	K00172	3e-08
k141_18026_8	K00172	7.3e-08
k141_5475_43	K00172	8.9e-08
k141_2688_5	K00172	1.7e-07
k141_2510_30	K00172	2.7e-07
k141_9479_24	K00172	1.3e-06
k141_8442_19	K00172	1.8e-06
k141_8442_20	K00174	1.5e-140
k141_21199_1	K00174	3e-39
k141_8442_22	K00174	1e-24
k141_18026_8	K00174	6.7e-20
k141_18026_9	K00174	1.5e-13
k141_4387_19	K00174	2.1e-07
k141_8442_21	K00175	1.4e-95
k141_21199_1	K00175	2.3e-20
k141_5883_44	K00175	2.2e-07
k141_5883_46	K00175	1.1e-06
k141_18026_8	K00175	5.4e-06
k141_8442_19	K00176	2.3e-19
k141_21199_1	K00176	2e-11
k141_14374_3	K00176	1.6e-10
k141_12248_16	K00176	6.1e-10
k141_1519_4	K00176	2.1e-09
k141_1519_5	K00176	3.7e-09
k141_12159_8	K00176	1.6e-08
k141_4387_18	K00176	3.3e-08
k141_9479_24	K00176	3.5e-08
k141_9507_12	K00176	4e-08
k141_2688_5	K00176	1.8e-07
k141_18026_8	K00176	9.2e-07
k141_5475_43	K00176	3e-06
k141_16865_10	K00176	6.2e-06
k141_8442_22	K00177	3.2e-55
k141_18026_9	K00177	1.7e-27
k141_21199_1	K00177	2.5e-17
k141_12159_8	K00184	1.8e-18
k141_12248_16	K00184	2.1e-09
k141_9479_24	K00184	1e-08
k141_8442_20	K00186	1.1e-63
k141_21199_1	K00186	1.3e-57
k141_18026_8	K00186	7.4e-20
k141_8442_21	K00187	1.6e-41
k141_8442_22	K00187	3.5e-33
k141_21199_1	K00187	3.4e-22
k141_18026_9	K00187	1e-13
k141_12248_16	K00188	6.1e-13
k141_8442_19	K00188	1.8e-10
k141_14374_3	K00188	6e-10
k141_9507_12	K00188	2.3e-09
k141_4387_18	K00188	3.4e-09
k141_9479_24	K00188	4.8e-09
k141_1519_4	K00188	7.9e-09
k141_12159_8	K00188	2.6e-07
k141_21199_1	K00188	3.2e-07
k141_2688_5	K00188	7.3e-06
k141_3489_26	K00188	7.9e-06
k141_8442_22	K00189	5.3e-13
k141_21199_1	K00189	6e-10
k141_18026_9	K00189	9.5e-09
k141_16865_10	K00192	2.5e-10
k141_3489_26	K00192	5.7e-07
k141_1519_4	K00192	9.2e-06
k141_12159_8	K00196	6.2e-24
k141_12248_16	K00196	1.4e-14
k141_14374_3	K00196	7.6e-13
k141_9479_24	K00196	1e-11
k141_2510_30	K00196	1.4e-11
k141_9507_12	K00196	3.7e-10
k141_2688_5	K00196	1.5e-09
k141_4387_18	K00196	1.6e-09
k141_5475_43	K00196	3.6e-09
k141_1519_5	K00196	2e-07
k141_18026_8	K00196	1.4e-06
k141_8442_19	K00196	6.2e-06
k141_15829_20	K00198	1.8e-17
k141_6411_60	K00200	1.3e-21
k141_1166_5	K00200	1.1e-07
k141_1166_6	K00200	4.1e-07
k141_12248_16	K00204	3.8e-17
k141_12159_8	K00204	1.8e-15
k141_2688_5	K00204	8.7e-13
k141_18026_8	K00204	8.6e-11
k141_2510_30	K00204	7.2e-10
k141_9479_24	K00204	8.1e-10
k141_14374_3	K00204	1e-09
k141_4387_18	K00204	1.8e-09
k141_5475_43	K00204	8.4e-09
k141_1519_5	K00204	1.9e-08
k141_9507_12	K00204	5.6e-08
k141_8442_19	K00204	2.3e-07
k141_1519_4	K00204	7.8e-06
k141_12159_8	K00205	2.7e-12
k141_9479_24	K00205	2.7e-10
k141_9507_12	K00205	7.4e-10
k141_4387_18	K00205	8.6e-10
k141_12248_16	K00205	8.8e-10
k141_14374_3	K00205	2.5e-08
k141_2688_5	K00205	2.5e-08
k141_21199_1	K00205	4.8e-08
k141_8442_19	K00205	5.6e-08
k141_1519_4	K00205	7.2e-08
k141_1519_5	K00205	4.7e-07
k141_18026_8	K00205	7.2e-07
k141_9103_2	K00206	5.8e-57
k141_9479_20	K00207	1.6e-44
k141_6411_65	K00207	1.8e-25
k141_8442_5	K00208	3.8e-28
k141_15829_41	K00208	2.8e-27
k141_15268_14	K00208	1e-23
k141_1519_31	K00208	9.1e-20
k141_10359_1	K00208	1.9e-17
k141_2091_6	K00208	2.6e-17
k141_2091_5	K00208	7.3e-07
k141_15268_13	K00214	1.7e-06
k141_9507_56	K00215	4.1e-88
k141_8442_5	K00216	1.8e-61
k141_15829_41	K00216	1.9e-58
k141_15268_14	K00216	3e-52
k141_2091_6	K00216	1.7e-49
k141_1519_31	K00216	1.8e-46
k141_10359_1	K00216	4e-20
k141_2091_5	K00216	1.8e-09
k141_6411_54	K00216	6.1e-08
k141_5533_26	K00216	1e-06
k141_4938_1	K00217	4.6e-40
k141_1519_31	K00218	1.2e-17
k141_8442_5	K00218	4.6e-12
k141_15829_41	K00218	1.4e-10
k141_2091_5	K00218	8.7e-07
k141_8442_17	K00220	6.3e-06
k141_345_5	K00220	6.3e-06
k141_10884_11	K00224	1.6e-10
k141_10503_4	K00224	4e-07
k141_6411_65	K00226	8.2e-63
k141_14362_2	K00226	8.4e-07
k141_4671_3	K00226	2.7e-06
k141_6411_57	K00230	5e-14
k141_5533_15	K00230	4.1e-09
k141_2510_30	K00230	8e-08
k141_9782_6	K00230	1.4e-07
k141_5533_12	K00230	8.7e-06
k141_14226_3	K00231	3.7e-15
k141_4840_3	K00231	8.7e-11
k141_9479_20	K00231	5.9e-10
k141_1018_6	K00231	1.1e-09
k141_5604_3	K00231	2.3e-08
k141_5888_3	K00231	1.1e-07
k141_10884_18	K00231	4.3e-07
k141_2510_26	K00231	4.4e-07
k141_5475_30	K00231	1.5e-06
k141_8140_6	K00231	5.1e-06
k141_5883_10	K00232	2.4e-18
k141_1018_6	K00239	1e-12
k141_4840_3	K00239	5.6e-11
k141_4224_23	K00239	1.3e-10
k141_14226_3	K00239	6.7e-08
k141_9479_20	K00239	6.3e-07
k141_8555_1	K00239	1.9e-06
k141_4840_22	K00240	5.2e-07
k141_16865_10	K00240	9.7e-07
k141_1018_6	K00244	1.2e-27
k141_14226_3	K00244	1e-11
k141_2510_26	K00244	1.7e-10
k141_5604_3	K00244	7.9e-09
k141_8555_1	K00244	1e-07
k141_4224_23	K00244	1.2e-07
k141_4840_3	K00244	4.8e-06
k141_4840_22	K00245	5.9e-07
k141_3489_26	K00245	3.3e-06
k141_5883_10	K00248	6.1e-170
k141_5883_10	K00249	1.1e-135
k141_5883_10	K00252	1.8e-99
k141_5883_10	K00253	9.7e-140
k141_6411_65	K00254	1.6e-38
k141_11918_4	K00254	2.1e-06
k141_5883_10	K00255	1.9e-62
k141_5883_10	K00257	6.8e-84
k141_11050_2	K00259	3.8e-09
k141_9479_20	K00259	5.7e-07
k141_5883_14	K00259	2.3e-06
k141_1018_6	K00259	4.6e-06
k141_16832_18	K00260	7.7e-92
k141_14515_4	K00260	3.9e-82
k141_16832_18	K00261	4.3e-106
k141_14515_4	K00261	3.8e-96
k141_16832_18	K00262	8e-205
k141_14515_4	K00262	6.3e-175
k141_25713_17	K00262	4.8e-07
k141_16832_18	K00263	2.5e-23
k141_14515_4	K00263	1.5e-19
k141_11050_2	K00263	2e-09
k141_18737_11	K00263	3.7e-08
k141_8442_17	K00263	1.8e-06
k141_5426_3	K00263	2.5e-06
k141_2768_22	K00263	2.9e-06
k141_9479_20	K00266	8.4e-190
k141_14226_3	K00266	2e-23
k141_5888_3	K00266	1.3e-16
k141_4840_3	K00266	3.5e-15
k141_4224_23	K00266	3.8e-13
k141_10884_18	K00266	4.1e-13
k141_2510_26	K00266	8.9e-08
k141_16832_18	K00270	2.2e-14
k141_14515_4	K00270	3.8e-11
k141_18737_11	K00270	4.5e-07
k141_11050_2	K00270	3e-06
k141_16832_18	K00271	1.6e-17
k141_14515_4	K00271	1e-12
k141_11050_2	K00271	4e-06
k141_18737_11	K00271	9.4e-06
k141_5604_3	K00274	9.9e-12
k141_9479_20	K00274	1.3e-11
k141_8140_6	K00274	6.5e-11
k141_4840_3	K00274	3.2e-10
k141_14226_3	K00274	2.6e-09
k141_5888_3	K00274	1e-08
k141_1018_6	K00274	2.5e-08
k141_5475_30	K00274	4.5e-06
k141_1018_6	K00278	1.2e-11
k141_4840_3	K00278	1.5e-08
k141_4224_23	K00278	3.6e-08
k141_9479_20	K00278	2.8e-07
k141_14226_3	K00278	7e-07
k141_15268_1	K00281	1.1e-134
k141_15268_2	K00281	1.2e-110
k141_8442_3	K00281	1e-79
k141_8442_4	K00281	1.6e-46
k141_15268_2	K00282	6.8e-178
k141_8442_4	K00282	1.5e-152
k141_8442_3	K00282	1.8e-26
k141_15268_1	K00282	5.8e-26
k141_10884_31	K00282	3.3e-06
k141_15268_1	K00283	8.2e-186
k141_8442_3	K00283	2.8e-181
k141_15268_2	K00283	2.3e-29
k141_8442_4	K00283	7.7e-28
k141_17964_5	K00283	5.3e-07
k141_24669_3	K00283	4.2e-06
k141_14226_3	K00285	3.3e-14
k141_4840_3	K00285	7.2e-13
k141_1018_6	K00285	2.8e-12
k141_10884_18	K00285	3.4e-11
k141_9479_20	K00285	5.8e-11
k141_2510_26	K00285	3.7e-09
k141_5888_3	K00285	4.7e-08
k141_345_5	K00286	7.4e-88
k141_5475_76	K00286	1.5e-07
k141_15829_16	K00287	2.9e-63
k141_5533_9	K00287	3.6e-12
k141_12248_35	K00288	1.1e-133
k141_3489_7	K00288	3.1e-68
k141_20562_14	K00290	2.4e-60
k141_9103_2	K00294	1.2e-45
k141_3489_7	K00295	1.6e-06
k141_10154_2	K00296	1e-08
k141_2649_5	K00297	6.4e-103
k141_5475_20	K00299	6.9e-10
k141_10683_14	K00299	2.5e-08
k141_23137_10	K00299	4e-06
k141_14226_3	K00301	6e-14
k141_1018_6	K00301	3.8e-12
k141_5604_3	K00301	7.4e-08
k141_8140_6	K00301	1.9e-07
k141_9479_20	K00301	2.2e-07
k141_10884_18	K00301	2.4e-07
k141_2510_26	K00301	3.8e-07
k141_4840_3	K00301	4.2e-07
k141_15268_3	K00302	7.4e-44
k141_14226_3	K00302	4.5e-23
k141_4840_3	K00302	6.1e-18
k141_9479_20	K00302	1.5e-15
k141_1018_6	K00302	4.5e-12
k141_10884_18	K00302	4.2e-11
k141_5888_3	K00302	1.2e-08
k141_4224_23	K00302	4e-08
k141_8555_1	K00302	4.4e-07
k141_14226_3	K00303	1.4e-16
k141_4840_3	K00303	2.8e-13
k141_10884_18	K00303	2.3e-11
k141_1018_6	K00303	3.6e-11
k141_5604_3	K00303	8.1e-10
k141_2510_26	K00303	2.7e-08
k141_9479_20	K00303	1e-07
k141_8140_6	K00303	6.8e-07
k141_15268_3	K00309	2.9e-45
k141_15268_3	K00314	2.4e-09
k141_15268_3	K00315	3.6e-28
k141_14226_3	K00315	8.7e-07
k141_10742_4	K00317	3.6e-37
k141_14270_4	K00317	2.1e-24
k141_9479_20	K00317	1.2e-12
k141_14226_3	K00317	5.5e-10
k141_5888_3	K00322	1.1e-78
k141_10884_18	K00322	6.9e-31
k141_4840_3	K00322	7.9e-21
k141_9479_20	K00322	1.3e-17
k141_14226_3	K00322	1.2e-13
k141_4224_23	K00322	8e-13
k141_1018_6	K00322	4.8e-06
k141_9479_20	K00324	1.1e-06
k141_12078_11	K00326	1.2e-28
k141_14270_4	K00354	4.2e-47
k141_10742_4	K00354	7.4e-39
k141_10683_14	K00355	7.1e-11
k141_5475_20	K00355	4.2e-09
k141_5302_2	K00355	9.3e-09
k141_4840_3	K00360	1.9e-81
k141_10884_18	K00360	3.5e-52
k141_5888_3	K00360	4.3e-24
k141_14226_3	K00360	3e-12
k141_9479_20	K00360	4e-11
k141_1018_6	K00360	9.7e-06
k141_4840_3	K00362	7.5e-137
k141_10884_18	K00362	5.2e-87
k141_5888_3	K00362	8e-37
k141_9479_20	K00362	3.1e-14
k141_14226_3	K00362	5.2e-13
k141_4387_18	K00362	8.4e-12
k141_4224_23	K00362	1.4e-06
k141_14362_2	K00364	7.9e-86
k141_4387_18	K00366	2.5e-32
k141_12078_11	K00380	4.4e-12
k141_4387_18	K00381	2.7e-23
k141_21199_1	K00381	8.8e-12
k141_5888_3	K00382	6.4e-151
k141_10884_18	K00382	1.1e-46
k141_4840_3	K00382	3.7e-36
k141_14226_3	K00382	2e-28
k141_9479_20	K00382	3.3e-22
k141_4224_23	K00382	3.4e-18
k141_1018_6	K00382	1.5e-10
k141_8555_1	K00382	1.4e-08
k141_5888_3	K00383	1.9e-114
k141_10884_18	K00383	1.7e-46
k141_14226_3	K00383	1.5e-23
k141_9479_20	K00383	6.4e-22
k141_4840_3	K00383	1.1e-21
k141_4224_23	K00383	9.3e-13
k141_1018_6	K00383	9.6e-08
k141_8555_1	K00383	4e-06
k141_14226_3	K00384	6.8e-118
k141_4224_23	K00384	8.6e-80
k141_9479_20	K00384	1.2e-40
k141_5888_3	K00384	1.8e-28
k141_4840_3	K00384	1.6e-26
k141_10884_18	K00384	4.7e-22
k141_1018_6	K00384	9.8e-16
k141_2510_26	K00384	5.6e-11
k141_8555_1	K00384	2.8e-09
k141_8140_6	K00384	1.3e-08
k141_5604_3	K00384	7e-06
