gene 	 KO 	 Evalue
k115_1855_length_1398_cov_28.3882_1	K00064	4.5e-27
k115_16209_length_5945_cov_24.4779_5	K00064	2.2e-26
k115_67408_length_5016_cov_28.7958_2	K00064	3.8e-24
k115_59388_length_10485_cov_30.7494_7	K00065	9.1e-82
k115_35309_length_9626_cov_20.8293_2	K00065	1.7e-13
k115_59388_length_10485_cov_30.7494_7	K00068	2.9e-57
k115_110050_length_11851_cov_7.9809_2	K00073	6.2e-74
k115_63434_length_7846_cov_32.5341_5	K00074	1.6e-121
k115_89498_length_7653_cov_28.6161_5	K00074	6.9e-81
k115_24977_length_6684_cov_27.7397_4	K00075	1.8e-115
k115_3719_length_7309_cov_39.8725_7	K00075	8e-12
k115_50987_length_2964_cov_28.4717_1	K00077	5.3e-28
k115_4864_length_15868_cov_27.6661_18	K00077	5.3e-12
k115_12862_length_2603_cov_26.6656_2	K00077	2.1e-11
k115_59388_length_10485_cov_30.7494_7	K00079	1.1e-09
k115_67408_length_5016_cov_28.7958_4	K00082	4.8e-20
k115_59388_length_10485_cov_30.7494_7	K00084	3.8e-14
k115_72616_length_4978_cov_36.0000_8	K00086	5.4e-76
k115_10576_length_7838_cov_35.8686_1	K00086	8.6e-25
k115_110050_length_11851_cov_7.9809_5	K00087	5e-221
k115_36981_length_3035_cov_31.6709_2	K00087	2.9e-192
k115_23225_length_3173_cov_30.5677_2	K00087	1.8e-163
k115_91628_length_1964_cov_27.7664_1	K00087	2.6e-103
k115_46164_length_3254_cov_27.8691_1	K00087	1.1e-86
k115_47140_length_8656_cov_26.9513_1	K00087	3.5e-57
k115_65777_length_1019_cov_29.0000_2	K00087	1.9e-41
k115_90317_length_4585_cov_30.3826_2	K00088	8.1e-161
k115_105089_length_3512_cov_30.0000_1	K00088	8e-12
k115_49657_length_6606_cov_26.9359_2	K00088	1.4e-09
k115_75686_length_11758_cov_29.6188_12	K00090	6.5e-68
k115_46317_length_6545_cov_30.8799_3	K00090	3.5e-45
k115_65672_length_3232_cov_27.8614_1	K00090	3.6e-29
k115_72616_length_4978_cov_36.0000_8	K00093	1.2e-38
k115_10576_length_7838_cov_35.8686_1	K00093	8.7e-13
k115_99803_length_14570_cov_27.0000_5	K00096	4.3e-23
k115_72616_length_4978_cov_36.0000_8	K00096	1.8e-10
k115_90516_length_16532_cov_32.3139_13	K00099	4.3e-155
k115_72616_length_4978_cov_36.0000_8	K00100	1.3e-49
k115_10576_length_7838_cov_35.8686_1	K00100	3.2e-10
k115_49657_length_6606_cov_26.9359_2	K00101	5.3e-67
k115_3719_length_7309_cov_39.8725_7	K00102	4.8e-46
k115_35684_length_2841_cov_34.8004_3	K00102	6.3e-33
k115_3719_length_7309_cov_39.8725_7	K00103	1.1e-08
k115_3719_length_7309_cov_39.8725_7	K00104	1.7e-64
k115_35684_length_2841_cov_34.8004_3	K00104	9.1e-43
k115_24977_length_6684_cov_27.7397_4	K00104	4.9e-09
k115_23225_length_3173_cov_30.5677_2	K00106	6.8e-68
k115_110050_length_11851_cov_7.9809_5	K00106	5.8e-52
k115_36981_length_3035_cov_31.6709_2	K00106	1.2e-42
k115_110050_length_11851_cov_7.9809_4	K00106	2.2e-32
k115_46164_length_3254_cov_27.8691_2	K00106	4.8e-31
k115_36981_length_3035_cov_31.6709_3	K00106	6.5e-28
k115_89812_length_4524_cov_28.3119_2	K00106	8.2e-20
k115_46164_length_3254_cov_27.8691_1	K00106	1.8e-16
k115_46164_length_3254_cov_27.8691_3	K00106	2.9e-14
k115_47140_length_8656_cov_26.9513_1	K00106	6.8e-13
k115_91628_length_1964_cov_27.7664_1	K00106	1e-12
k115_110050_length_11851_cov_7.9809_3	K00106	2.2e-07
k115_46317_length_6545_cov_30.8799_2	K00111	4.2e-08
k115_75686_length_11758_cov_29.6188_1	K00111	1.2e-07
k115_40150_length_1357_cov_8.7939_1	K00111	8.7e-07
k115_6044_length_6759_cov_26.9374_3	K00112	3.3e-12
k115_46317_length_6545_cov_30.8799_2	K00112	1e-10
k115_40150_length_1357_cov_8.7939_1	K00112	1.7e-08
k115_65021_length_2219_cov_23.5100_3	K00112	5.9e-08
k115_416_length_4782_cov_25.9976_4	K00112	7.3e-07
k115_30953_length_15172_cov_40.5154_16	K00112	4.1e-06
k115_16209_length_5945_cov_24.4779_5	K00113	1.8e-09
k115_75686_length_11758_cov_29.6188_12	K00122	1.4e-40
k115_46317_length_6545_cov_30.8799_3	K00122	1.2e-33
k115_65672_length_3232_cov_27.8614_1	K00122	8.5e-09
k115_36216_length_14805_cov_30.0517_5	K00123	3.8e-31
k115_35635_length_8854_cov_31.6623_2	K00123	3.8e-28
k115_75686_length_11758_cov_29.6188_9	K00123	7.2e-25
k115_90003_length_12438_cov_25.9258_4	K00123	3.5e-07
k115_113391_length_12412_cov_36.2574_7	K00123	3.1e-06
k115_55021_length_8081_cov_31.1434_1	K00123	6.5e-06
k115_63080_length_10165_cov_26.1735_10	K00123	8.5e-06
k115_35635_length_8854_cov_31.6623_3	K00124	3.3e-09
k115_10620_length_7041_cov_31.5328_6	K00124	3.7e-07
k115_30953_length_15172_cov_40.5154_5	K00124	7.3e-07
k115_63080_length_10165_cov_26.1735_10	K00124	9.6e-07
k115_103608_length_9332_cov_29.0000_3	K00124	1.6e-06
k115_103608_length_9332_cov_29.0000_6	K00124	1.6e-06
k115_113391_length_12412_cov_36.2574_2	K00124	5.6e-06
k115_16209_length_5945_cov_24.4779_5	K00125	5.2e-11
k115_113391_length_12412_cov_36.2574_7	K00125	5.1e-08
k115_103608_length_9332_cov_29.0000_3	K00125	2.7e-07
k115_103608_length_9332_cov_29.0000_6	K00125	2.7e-07
k115_55021_length_8081_cov_31.1434_1	K00125	1.9e-06
k115_75686_length_11758_cov_29.6188_6	K00128	3.4e-22
k115_75686_length_11758_cov_29.6188_6	K00130	3.2e-19
k115_75686_length_11758_cov_29.6188_6	K00131	4.1e-09
k115_75686_length_11758_cov_29.6188_6	K00132	7.6e-21
k115_35979_length_16060_cov_32.7861_7	K00133	1.3e-141
k115_21823_length_22443_cov_31.5201_19	K00133	2.6e-13
k115_64830_length_8098_cov_31.2704_1	K00133	4.4e-08
k115_39257_length_2994_cov_29.0000_4	K00133	2.3e-07
k115_64830_length_8098_cov_31.2704_1	K00134	4.7e-157
k115_39257_length_2994_cov_29.0000_4	K00134	1e-122
k115_8407_length_6364_cov_30.9850_1	K00134	2.3e-67
k115_75686_length_11758_cov_29.6188_6	K00135	8.7e-15
k115_75686_length_11758_cov_29.6188_6	K00140	4e-07
k115_75686_length_11758_cov_29.6188_6	K00141	3.1e-08
k115_21823_length_22443_cov_31.5201_19	K00145	2.5e-118
k115_35979_length_16060_cov_32.7861_7	K00145	5.9e-24
k115_75686_length_11758_cov_29.6188_6	K00146	3.7e-11
k115_75686_length_11758_cov_29.6188_6	K00147	1.4e-171
k115_64830_length_8098_cov_31.2704_1	K00150	2.1e-48
k115_39257_length_2994_cov_29.0000_4	K00150	1.4e-39
k115_8407_length_6364_cov_30.9850_1	K00150	1.4e-14
k115_35979_length_16060_cov_32.7861_7	K00150	1.7e-06
k115_75686_length_11758_cov_29.6188_6	K00151	1.2e-09
k115_20878_length_3404_cov_20.9027_3	K00161	2e-16
k115_36150_length_8715_cov_27.0000_1	K00161	1.4e-09
k115_21904_length_1959_cov_20.7885_3	K00162	3.9e-15
k115_20878_length_3404_cov_20.9027_3	K00163	7.7e-28
k115_21904_length_1959_cov_20.7885_3	K00163	4.6e-07
k115_36150_length_8715_cov_27.0000_1	K00166	8.7e-07
k115_20878_length_3404_cov_20.9027_3	K00166	1.1e-06
k115_21904_length_1959_cov_20.7885_3	K00167	4.9e-12
k115_90415_length_2438_cov_40.1756_2	K00169	1.5e-77
k115_21904_length_1959_cov_20.7885_3	K00169	1.6e-08
k115_55021_length_8081_cov_31.1434_1	K00170	8.9e-50
k115_113391_length_12412_cov_36.2574_2	K00171	9.7e-15
k115_55021_length_8081_cov_31.1434_1	K00171	3.8e-13
k115_103608_length_9332_cov_29.0000_3	K00171	1.7e-12
k115_103608_length_9332_cov_29.0000_6	K00171	1.7e-12
k115_30953_length_15172_cov_40.5154_5	K00171	3.1e-12
k115_10620_length_7041_cov_31.5328_6	K00171	3.2e-11
k115_35635_length_8854_cov_31.6623_3	K00171	4.1e-08
k115_6361_length_2502_cov_22.8525_3	K00171	9.5e-08
k115_63080_length_10165_cov_26.1735_10	K00171	1.4e-07
k115_36216_length_14805_cov_30.0517_5	K00171	8.7e-07
k115_75686_length_11758_cov_29.6188_9	K00171	9.7e-06
k115_55021_length_8081_cov_31.1434_1	K00172	4.6e-21
k115_90415_length_2438_cov_40.1756_2	K00172	5e-13
k115_10620_length_7041_cov_31.5328_6	K00172	8.7e-09
k115_30953_length_15172_cov_40.5154_5	K00172	8.7e-09
k115_6361_length_2502_cov_22.8525_3	K00172	6.2e-08
k115_103608_length_9332_cov_29.0000_3	K00172	9.1e-08
k115_103608_length_9332_cov_29.0000_6	K00172	9.1e-08
k115_63080_length_10165_cov_26.1735_10	K00172	1e-07
k115_113391_length_12412_cov_36.2574_2	K00172	2.5e-07
k115_35635_length_8854_cov_31.6623_3	K00172	1.6e-06
k115_90415_length_2438_cov_40.1756_2	K00174	7.5e-32
k115_21904_length_1959_cov_20.7885_3	K00174	3.5e-09
k115_55021_length_8081_cov_31.1434_1	K00175	1.1e-22
k115_10620_length_7041_cov_31.5328_6	K00176	1.2e-11
k115_113391_length_12412_cov_36.2574_2	K00176	4.4e-11
k115_30953_length_15172_cov_40.5154_5	K00176	6.9e-10
k115_35635_length_8854_cov_31.6623_3	K00176	1.5e-09
k115_113391_length_12412_cov_36.2574_7	K00176	1.4e-08
k115_55021_length_8081_cov_31.1434_1	K00176	1.6e-08
k115_103608_length_9332_cov_29.0000_3	K00176	2.5e-08
k115_103608_length_9332_cov_29.0000_6	K00176	2.5e-08
k115_75686_length_11758_cov_29.6188_10	K00176	1.1e-07
k115_6361_length_2502_cov_22.8525_3	K00176	1.2e-07
k115_35635_length_8854_cov_31.6623_2	K00176	6e-06
k115_55021_length_8081_cov_31.1434_1	K00177	3.4e-08
k115_90415_length_2438_cov_40.1756_2	K00177	6.6e-08
k115_30953_length_15172_cov_40.5154_5	K00184	1.9e-08
k115_113391_length_12412_cov_36.2574_2	K00184	7.2e-06
k115_90415_length_2438_cov_40.1756_2	K00186	6e-58
k115_21904_length_1959_cov_20.7885_3	K00186	2.3e-07
k115_55021_length_8081_cov_31.1434_1	K00187	3.4e-16
k115_113391_length_12412_cov_36.2574_2	K00188	1.4e-10
k115_30953_length_15172_cov_40.5154_5	K00188	3e-09
k115_10620_length_7041_cov_31.5328_6	K00188	6.4e-09
k115_55021_length_8081_cov_31.1434_1	K00188	3.5e-07
k115_113391_length_12412_cov_36.2574_7	K00188	1e-06
k115_35635_length_8854_cov_31.6623_3	K00188	2.7e-06
k115_103608_length_9332_cov_29.0000_3	K00188	3.7e-06
k115_103608_length_9332_cov_29.0000_6	K00188	3.7e-06
k115_90415_length_2438_cov_40.1756_2	K00189	1.5e-07
k115_16209_length_5945_cov_24.4779_5	K00192	4.5e-07
k115_113391_length_12412_cov_36.2574_2	K00196	2.1e-15
k115_10620_length_7041_cov_31.5328_6	K00196	1.1e-14
k115_63080_length_10165_cov_26.1735_10	K00196	1.8e-11
k115_36813_length_8261_cov_20.9607_5	K00196	2.2e-11
k115_103608_length_9332_cov_29.0000_3	K00196	7.9e-11
k115_103608_length_9332_cov_29.0000_6	K00196	7.9e-11
k115_75686_length_11758_cov_29.6188_10	K00196	1.3e-10
k115_30953_length_15172_cov_40.5154_5	K00196	1.2e-09
k115_6361_length_2502_cov_22.8525_3	K00196	2.1e-09
k115_55021_length_8081_cov_31.1434_1	K00196	4.1e-09
k115_35635_length_8854_cov_31.6623_3	K00196	8.3e-09
k115_75686_length_11758_cov_29.6188_1	K00196	2.2e-06
k115_10620_length_7041_cov_31.5328_5	K00198	5.1e-12
k115_390_length_7198_cov_24.8403_4	K00200	2.2e-09
k115_6164_length_7758_cov_27.4501_5	K00200	1.2e-07
k115_99803_length_14570_cov_27.0000_8	K00200	7.2e-07
k115_21847_length_4800_cov_26.8224_2	K00200	1.7e-06
k115_113391_length_12412_cov_36.2574_2	K00204	2e-15
k115_30953_length_15172_cov_40.5154_5	K00204	9.9e-15
k115_103608_length_9332_cov_29.0000_3	K00204	1e-14
k115_103608_length_9332_cov_29.0000_6	K00204	1e-14
k115_10620_length_7041_cov_31.5328_6	K00204	8.3e-11
k115_36813_length_8261_cov_20.9607_5	K00204	1.9e-10
k115_63080_length_10165_cov_26.1735_10	K00204	9.8e-10
k115_6361_length_2502_cov_22.8525_3	K00204	3e-09
k115_35635_length_8854_cov_31.6623_3	K00204	1.3e-08
k115_75686_length_11758_cov_29.6188_10	K00204	2.2e-07
k115_35635_length_8854_cov_31.6623_2	K00204	2.1e-06
k115_113391_length_12412_cov_36.2574_2	K00205	2.5e-16
k115_35635_length_8854_cov_31.6623_3	K00205	2e-09
k115_35635_length_8854_cov_31.6623_2	K00205	3.1e-09
k115_103608_length_9332_cov_29.0000_3	K00205	3.3e-09
k115_103608_length_9332_cov_29.0000_6	K00205	3.3e-09
k115_30953_length_15172_cov_40.5154_5	K00205	4.3e-09
k115_10620_length_7041_cov_31.5328_6	K00205	7.5e-09
k115_55021_length_8081_cov_31.1434_1	K00205	1.2e-08
k115_75686_length_11758_cov_29.6188_10	K00205	4e-07
k115_75686_length_11758_cov_29.6188_9	K00205	1.1e-06
k115_36813_length_8261_cov_20.9607_5	K00205	1.2e-06
k115_113391_length_12412_cov_36.2574_7	K00205	4.6e-06
k115_6361_length_2502_cov_22.8525_3	K00205	6e-06
k115_36216_length_14805_cov_30.0517_5	K00205	7.9e-06
k115_75686_length_11758_cov_29.6188_1	K00207	5.9e-35
k115_36216_length_14805_cov_30.0517_6	K00207	4.9e-34
k115_99803_length_14570_cov_27.0000_10	K00207	7.6e-23
k115_390_length_7198_cov_24.8403_6	K00207	6.7e-21
k115_91354_length_4548_cov_35.1180_4	K00207	1.1e-09
k115_59388_length_10485_cov_30.7494_7	K00208	9.8e-30
k115_35309_length_9626_cov_20.8293_2	K00208	2.5e-06
k115_59388_length_10485_cov_30.7494_7	K00216	7.7e-61
k115_35309_length_9626_cov_20.8293_2	K00216	4.9e-07
k115_72616_length_4978_cov_36.0000_8	K00217	1.1e-56
k115_10576_length_7838_cov_35.8686_1	K00217	5.4e-21
k115_99803_length_14570_cov_27.0000_5	K00217	4.5e-07
k115_59388_length_10485_cov_30.7494_7	K00218	5.6e-11
k115_99803_length_14570_cov_27.0000_6	K00220	8.2e-56
k115_4864_length_15868_cov_27.6661_18	K00220	5.4e-06
k115_99803_length_14570_cov_27.0000_10	K00226	2.5e-61
k115_91354_length_4548_cov_35.1180_4	K00226	9.5e-08
k115_52644_length_5554_cov_28.5758_1	K00230	4.4e-13
k115_16765_length_2757_cov_28.8304_4	K00230	3.6e-12
k115_34596_length_13439_cov_28.5059_4	K00230	2.9e-10
k115_97402_length_1367_cov_24.6917_3	K00230	9.9e-09
k115_63080_length_10165_cov_26.1735_10	K00230	1e-06
k115_36216_length_14805_cov_30.0517_6	K00231	1.1e-17
k115_75686_length_11758_cov_29.6188_1	K00231	1.4e-15
k115_390_length_7198_cov_24.8403_6	K00231	1.5e-12
k115_36150_length_8715_cov_27.0000_8	K00231	6.9e-10
k115_6044_length_6759_cov_26.9374_3	K00231	8.2e-09
k115_46317_length_6545_cov_30.8799_2	K00231	2.1e-08
k115_75849_length_1963_cov_29.3063_1	K00231	6.7e-08
k115_416_length_4782_cov_25.9976_4	K00231	5.1e-07
k115_30953_length_15172_cov_40.5154_16	K00231	5e-06
k115_63434_length_7846_cov_32.5341_6	K00232	6.5e-20
k115_6044_length_6759_cov_26.9374_3	K00239	1.4e-10
k115_40150_length_1357_cov_8.7939_1	K00239	3.9e-08
k115_75686_length_11758_cov_29.6188_1	K00239	4.3e-07
k115_16209_length_5945_cov_24.4779_5	K00240	3.8e-09
k115_23225_length_3173_cov_30.5677_2	K00240	1.1e-08
k115_90003_length_12438_cov_25.9258_4	K00240	1.8e-07
k115_63080_length_10165_cov_26.1735_10	K00240	7.6e-07
k115_35635_length_8854_cov_31.6623_2	K00240	1.2e-06
k115_110050_length_11851_cov_7.9809_4	K00240	4.7e-06
k115_113391_length_12412_cov_36.2574_7	K00240	6e-06
k115_46164_length_3254_cov_27.8691_2	K00240	9.4e-06
k115_6044_length_6759_cov_26.9374_3	K00244	2.3e-23
k115_46317_length_6545_cov_30.8799_2	K00244	3.4e-13
k115_40150_length_1357_cov_8.7939_1	K00244	2.8e-09
k115_75686_length_11758_cov_29.6188_1	K00244	9.7e-09
k115_65021_length_2219_cov_23.5100_3	K00244	3.2e-08
k115_390_length_7198_cov_24.8403_6	K00244	5.3e-08
k115_36216_length_14805_cov_30.0517_6	K00244	2.5e-07
k115_16209_length_5945_cov_24.4779_5	K00245	8.2e-08
k115_23225_length_3173_cov_30.5677_2	K00245	1.3e-06
k115_90003_length_12438_cov_25.9258_4	K00245	3.3e-06
k115_63434_length_7846_cov_32.5341_6	K00248	1.1e-168
k115_63434_length_7846_cov_32.5341_6	K00249	4.5e-133
k115_63434_length_7846_cov_32.5341_6	K00252	5.3e-97
k115_63434_length_7846_cov_32.5341_6	K00253	1.2e-136
k115_99803_length_14570_cov_27.0000_10	K00254	2e-40
k115_49657_length_6606_cov_26.9359_2	K00254	3.8e-06
k115_63434_length_7846_cov_32.5341_6	K00255	3.4e-62
k115_63434_length_7846_cov_32.5341_6	K00257	2.2e-83
k115_390_length_7198_cov_24.8403_6	K00259	1.8e-08
k115_36216_length_14805_cov_30.0517_6	K00259	7.2e-08
k115_31993_length_4861_cov_29.0000_2	K00260	3.8e-76
k115_31993_length_4861_cov_29.0000_2	K00261	1.1e-85
k115_31993_length_4861_cov_29.0000_2	K00262	6.8e-168
k115_31993_length_4861_cov_29.0000_2	K00263	2.8e-15
k115_40531_length_3057_cov_32.6519_3	K00265	3.8e-07
k115_36216_length_14805_cov_30.0517_6	K00266	6.4e-146
k115_75686_length_11758_cov_29.6188_1	K00266	1.1e-99
k115_390_length_7198_cov_24.8403_6	K00266	1.3e-94
k115_416_length_4782_cov_25.9976_4	K00266	3.4e-13
k115_46317_length_6545_cov_30.8799_2	K00266	5.4e-07
k115_75849_length_1963_cov_29.3063_1	K00266	6.1e-07
k115_30953_length_15172_cov_40.5154_16	K00266	1.7e-06
k115_36150_length_8715_cov_27.0000_8	K00266	9.8e-06
k115_31993_length_4861_cov_29.0000_2	K00270	2e-09
k115_31993_length_4861_cov_29.0000_2	K00271	4.1e-07
k115_75686_length_11758_cov_29.6188_12	K00271	4.4e-06
k115_36216_length_14805_cov_30.0517_6	K00274	1.2e-11
k115_75686_length_11758_cov_29.6188_1	K00274	3.3e-10
k115_36150_length_8715_cov_27.0000_8	K00274	6.9e-10
k115_390_length_7198_cov_24.8403_6	K00274	3.5e-09
k115_30953_length_15172_cov_40.5154_16	K00274	3.5e-08
k115_46317_length_6545_cov_30.8799_2	K00274	8.8e-08
k115_6044_length_6759_cov_26.9374_3	K00278	1e-07
k115_40150_length_1357_cov_8.7939_1	K00278	3.7e-06
k115_4357_length_8990_cov_32.7020_6	K00281	5.6e-136
k115_4357_length_8990_cov_32.7020_5	K00281	1.5e-107
k115_4357_length_8990_cov_32.7020_5	K00282	7.1e-175
k115_4357_length_8990_cov_32.7020_6	K00282	1.3e-28
k115_65017_length_24384_cov_29.3799_16	K00282	4.4e-12
k115_38280_length_6649_cov_28.2071_7	K00282	1.7e-07
k115_114095_length_4373_cov_27.4988_3	K00282	1.1e-06
k115_4357_length_8990_cov_32.7020_6	K00283	1.1e-200
k115_4357_length_8990_cov_32.7020_5	K00283	1.4e-28
k115_40150_length_1357_cov_8.7939_3	K00283	7.1e-14
k115_65017_length_24384_cov_29.3799_16	K00283	6.9e-09
k115_46317_length_6545_cov_30.8799_2	K00285	7.8e-13
k115_75686_length_11758_cov_29.6188_1	K00285	1.5e-11
k115_6044_length_6759_cov_26.9374_3	K00285	7.5e-11
k115_416_length_4782_cov_25.9976_4	K00285	5.6e-10
k115_390_length_7198_cov_24.8403_6	K00285	1.5e-09
k115_36216_length_14805_cov_30.0517_6	K00285	4.7e-09
k115_30953_length_15172_cov_40.5154_16	K00285	3.8e-08
k115_40150_length_1357_cov_8.7939_1	K00285	4.6e-06
k115_36150_length_8715_cov_27.0000_8	K00285	7.2e-06
k115_4864_length_15868_cov_27.6661_18	K00286	9.2e-92
k115_99803_length_14570_cov_27.0000_6	K00286	3.3e-06
k115_63434_length_7846_cov_32.5341_5	K00286	8.8e-06
k115_15538_length_7763_cov_29.0663_5	K00287	1.2e-52
k115_69113_length_7296_cov_39.0000_3	K00288	2.6e-156
k115_55021_length_8081_cov_31.1434_5	K00288	5.1e-53
k115_55021_length_8081_cov_31.1434_5	K00295	2.9e-08
k115_901_length_2730_cov_29.0000_3	K00299	1.6e-11
k115_32132_length_2047_cov_24.7552_3	K00299	2.3e-07
k115_99168_length_2092_cov_30.7299_2	K00299	3.2e-06
k115_46317_length_6545_cov_30.8799_2	K00301	3.3e-10
k115_36150_length_8715_cov_27.0000_8	K00301	3.2e-08
k115_30953_length_15172_cov_40.5154_16	K00301	2.8e-07
k115_40150_length_1357_cov_8.7939_1	K00301	3.9e-07
k115_75686_length_11758_cov_29.6188_1	K00301	1.3e-06
k115_6044_length_6759_cov_26.9374_3	K00301	3.6e-06
k115_36216_length_14805_cov_30.0517_6	K00301	5.2e-06
k115_4357_length_8990_cov_32.7020_3	K00302	3.9e-54
k115_36216_length_14805_cov_30.0517_6	K00302	2.4e-15
k115_390_length_7198_cov_24.8403_6	K00302	1.3e-14
k115_75686_length_11758_cov_29.6188_1	K00302	4.5e-12
k115_6044_length_6759_cov_26.9374_3	K00302	5.5e-09
k115_40150_length_1357_cov_8.7939_1	K00302	3.3e-08
k115_416_length_4782_cov_25.9976_4	K00302	1.7e-07
k115_30953_length_15172_cov_40.5154_16	K00302	5.9e-07
k115_46317_length_6545_cov_30.8799_2	K00303	7.5e-13
k115_75686_length_11758_cov_29.6188_1	K00303	1.5e-10
k115_36150_length_8715_cov_27.0000_8	K00303	9.7e-10
k115_36216_length_14805_cov_30.0517_6	K00303	2.7e-09
k115_6044_length_6759_cov_26.9374_3	K00303	3.1e-09
k115_40150_length_1357_cov_8.7939_1	K00303	2.8e-08
k115_416_length_4782_cov_25.9976_4	K00303	2.9e-08
k115_65021_length_2219_cov_23.5100_3	K00303	6e-08
k115_390_length_7198_cov_24.8403_6	K00303	1.3e-07
k115_30953_length_15172_cov_40.5154_16	K00303	2.3e-07
k115_4357_length_8990_cov_32.7020_3	K00309	5.6e-62
k115_4357_length_8990_cov_32.7020_3	K00314	6.6e-17
k115_4357_length_8990_cov_32.7020_3	K00315	1.8e-55
k115_111548_length_2406_cov_25.2065_1	K00317	1.6e-25
