gene 	 KO 	 Evalue
k115_70322_length_86339_cov_9.9982_41	K00111	1e-10
k115_30784_length_26071_cov_14.9914_21	K00111	3.9e-07
k115_3038_length_119145_cov_11.9970_16	K00111	9e-06
k115_84229_length_58053_cov_9.9975_3	K00111	9e-06
k115_70322_length_86339_cov_9.9982_41	K00112	8.2e-16
k115_30784_length_26071_cov_14.9914_21	K00112	4.8e-08
k115_69644_length_11014_cov_11.9839_4	K00112	1.4e-07
k115_84229_length_58053_cov_9.9975_3	K00112	1.6e-06
k115_3038_length_119145_cov_11.9970_16	K00112	2.6e-06
k115_85479_length_43587_cov_10.0000_3	K00112	3.1e-06
k115_117901_length_61683_cov_9.0000_40	K00112	9.5e-06
k115_69644_length_11014_cov_11.9839_3	K00116	4.6e-08
k115_61081_length_51574_cov_11.9966_24	K00122	1e-38
k115_80041_length_83819_cov_10.9957_22	K00122	4.3e-25
k115_11234_length_46534_cov_14.1212_19	K00122	3.3e-23
k115_69644_length_11014_cov_11.9839_5	K00123	6.2e-06
k115_19993_length_36421_cov_10.2603_11	K00124	4.1e-15
k115_70322_length_86339_cov_9.9982_31	K00124	7.7e-08
k115_35572_length_23754_cov_12.4150_16	K00124	1.1e-07
k115_69576_length_57079_cov_11.9969_25	K00125	4.8e-07
k115_8176_length_106695_cov_11.9041_68	K00125	1.4e-06
k115_85479_length_43587_cov_10.0000_16	K00128	1.1e-157
k115_117901_length_61683_cov_9.0000_36	K00128	7.1e-27
k115_85479_length_43587_cov_10.0000_16	K00129	2.5e-116
k115_117901_length_61683_cov_9.0000_36	K00129	5.4e-10
k115_85479_length_43587_cov_10.0000_16	K00130	3.9e-93
k115_117901_length_61683_cov_9.0000_36	K00130	3.8e-28
k115_85479_length_43587_cov_10.0000_16	K00131	1.8e-74
k115_117901_length_61683_cov_9.0000_36	K00131	3.3e-16
k115_117901_length_61683_cov_9.0000_36	K00132	2.6e-20
k115_85479_length_43587_cov_10.0000_16	K00132	3.9e-11
k115_80041_length_83819_cov_10.9957_9	K00133	2.5e-78
k115_29259_length_26111_cov_12.0375_14	K00133	2.6e-18
k115_25333_length_27503_cov_10.9938_11	K00133	7.9e-12
k115_25333_length_27503_cov_10.9938_11	K00134	8.2e-136
k115_85479_length_43587_cov_10.0000_16	K00135	3.1e-94
k115_117901_length_61683_cov_9.0000_36	K00135	2.5e-21
k115_85479_length_43587_cov_10.0000_16	K00137	5.5e-66
k115_117901_length_61683_cov_9.0000_36	K00137	7.7e-10
k115_85479_length_43587_cov_10.0000_16	K00138	2.6e-50
k115_85479_length_43587_cov_10.0000_16	K00139	9.1e-39
k115_85479_length_43587_cov_10.0000_16	K00140	4e-53
k115_117901_length_61683_cov_9.0000_36	K00140	8e-11
k115_85479_length_43587_cov_10.0000_16	K00141	3.3e-73
k115_117901_length_61683_cov_9.0000_36	K00141	3.8e-17
k115_29259_length_26111_cov_12.0375_14	K00145	2.7e-138
k115_80041_length_83819_cov_10.9957_9	K00145	1.2e-14
k115_85479_length_43587_cov_10.0000_16	K00146	6.8e-86
k115_117901_length_61683_cov_9.0000_36	K00146	1.8e-17
k115_117901_length_61683_cov_9.0000_36	K00147	2.5e-190
k115_85479_length_43587_cov_10.0000_16	K00147	5.4e-15
k115_69644_length_11014_cov_11.9839_4	K00148	1.2e-06
k115_25333_length_27503_cov_10.9938_11	K00150	1.2e-41
k115_84229_length_58053_cov_9.9975_44	K00150	1.6e-08
k115_80041_length_83819_cov_10.9957_9	K00150	2.3e-08
k115_85479_length_43587_cov_10.0000_16	K00151	1.3e-77
k115_117901_length_61683_cov_9.0000_36	K00151	1.5e-15
k115_85479_length_43587_cov_10.0000_16	K00152	6.1e-37
k115_80041_length_83819_cov_10.9957_24	K00156	3.1e-117
k115_70322_length_86339_cov_9.9982_4	K00156	2.4e-115
k115_80041_length_83819_cov_10.9957_24	K00158	7.6e-131
k115_70322_length_86339_cov_9.9982_4	K00158	9.9e-124
k115_11234_length_46534_cov_14.1212_24	K00161	4e-16
k115_85479_length_43587_cov_10.0000_33	K00161	4e-08
k115_11234_length_46534_cov_14.1212_23	K00162	3.7e-40
k115_85479_length_43587_cov_10.0000_33	K00162	5.7e-22
k115_11234_length_46534_cov_14.1212_24	K00163	6e-32
k115_11234_length_46534_cov_14.1212_23	K00163	1e-08
k115_11234_length_46534_cov_14.1212_24	K00166	3.8e-08
k115_85479_length_43587_cov_10.0000_33	K00166	2.8e-07
k115_11234_length_46534_cov_14.1212_23	K00167	1.7e-28
k115_85479_length_43587_cov_10.0000_33	K00167	1.1e-10
k115_11234_length_46534_cov_14.1212_23	K00169	2.8e-07
k115_85479_length_43587_cov_10.0000_33	K00169	9.7e-07
k115_70322_length_86339_cov_9.9982_31	K00171	4.1e-18
k115_8176_length_106695_cov_11.9041_68	K00171	9.5e-13
k115_19993_length_36421_cov_10.2603_11	K00171	1.2e-11
k115_27003_length_57717_cov_10.9375_36	K00171	1.4e-11
k115_35572_length_23754_cov_12.4150_16	K00171	8.8e-10
k115_41753_length_36374_cov_9.9906_11	K00171	2.4e-08
k115_39785_length_87871_cov_11.9346_6	K00171	1.9e-06
k115_70322_length_86339_cov_9.9982_31	K00172	2.8e-13
k115_27003_length_57717_cov_10.9375_36	K00172	4.3e-12
k115_8176_length_106695_cov_11.9041_68	K00172	7.2e-09
k115_41753_length_36374_cov_9.9906_11	K00172	1.2e-07
k115_35572_length_23754_cov_12.4150_16	K00172	2.3e-07
k115_39785_length_87871_cov_11.9346_6	K00172	1.2e-06
k115_19993_length_36421_cov_10.2603_11	K00172	2.7e-06
k115_11234_length_46534_cov_14.1212_23	K00174	6.1e-09
k115_85479_length_43587_cov_10.0000_33	K00174	2e-06
k115_70322_length_86339_cov_9.9982_31	K00176	2.9e-13
k115_35572_length_23754_cov_12.4150_16	K00176	9e-10
k115_41753_length_36374_cov_9.9906_11	K00176	2.5e-08
k115_8176_length_106695_cov_11.9041_68	K00176	4.1e-08
k115_27003_length_57717_cov_10.9375_38	K00176	4.9e-06
k115_19993_length_36421_cov_10.2603_11	K00176	5e-06
k115_27003_length_57717_cov_10.9375_36	K00176	7.4e-06
k115_19993_length_36421_cov_10.2603_11	K00184	2.4e-14
k115_70322_length_86339_cov_9.9982_31	K00184	5.7e-06
k115_85479_length_43587_cov_10.0000_33	K00186	4.5e-07
k115_11234_length_46534_cov_14.1212_23	K00186	5e-07
k115_70322_length_86339_cov_9.9982_31	K00188	2.3e-10
k115_27003_length_57717_cov_10.9375_36	K00188	2.1e-09
k115_35572_length_23754_cov_12.4150_16	K00188	2.4e-08
k115_41753_length_36374_cov_9.9906_11	K00188	2.9e-08
k115_19993_length_36421_cov_10.2603_11	K00188	8.1e-07
k115_8176_length_106695_cov_11.9041_68	K00188	6.6e-06
k115_70322_length_86339_cov_9.9982_36	K00188	9.1e-06
k115_70322_length_86339_cov_9.9982_36	K00192	1.4e-08
k115_19993_length_36421_cov_10.2603_11	K00196	4e-18
k115_35572_length_23754_cov_12.4150_16	K00196	8e-14
k115_8176_length_106695_cov_11.9041_68	K00196	1e-11
k115_70322_length_86339_cov_9.9982_31	K00196	2.2e-11
k115_27003_length_57717_cov_10.9375_38	K00196	5e-10
k115_27003_length_57717_cov_10.9375_36	K00196	8.7e-08
k115_41753_length_36374_cov_9.9906_11	K00196	2.8e-07
k115_39785_length_87871_cov_11.9346_6	K00196	1e-06
k115_70322_length_86339_cov_9.9982_31	K00197	3e-06
k115_8176_length_106695_cov_11.9041_82	K00200	1.1e-07
k115_101865_length_20362_cov_10.9921_8	K00200	4.7e-07
k115_85479_length_43587_cov_10.0000_2	K00202	2.2e-16
k115_70322_length_86339_cov_9.9982_31	K00204	2.7e-18
k115_8176_length_106695_cov_11.9041_68	K00204	2.3e-13
k115_19993_length_36421_cov_10.2603_11	K00204	4e-13
k115_35572_length_23754_cov_12.4150_16	K00204	6.9e-11
k115_27003_length_57717_cov_10.9375_38	K00204	1.3e-08
k115_27003_length_57717_cov_10.9375_36	K00204	1.6e-08
k115_41753_length_36374_cov_9.9906_11	K00204	4.2e-08
k115_39785_length_87871_cov_11.9346_6	K00204	4.6e-08
k115_70322_length_86339_cov_9.9982_31	K00205	1.5e-11
k115_19993_length_36421_cov_10.2603_11	K00205	2.9e-10
k115_35572_length_23754_cov_12.4150_16	K00205	3.5e-10
k115_8176_length_106695_cov_11.9041_68	K00205	1.7e-09
k115_41753_length_36374_cov_9.9906_11	K00205	8.1e-09
k115_27003_length_57717_cov_10.9375_36	K00205	3.7e-08
k115_27003_length_57717_cov_10.9375_38	K00205	6e-07
k115_85479_length_43587_cov_10.0000_16	K00206	1.7e-55
k115_117901_length_61683_cov_9.0000_36	K00206	1.8e-09
k115_117901_length_61683_cov_9.0000_50	K00207	1.7e-49
k115_67856_length_46568_cov_12.3169_13	K00207	1.2e-25
k115_85479_length_43587_cov_10.0000_3	K00207	1.2e-16
k115_35405_length_7479_cov_14.0000_4	K00207	2e-07
k115_73734_length_22589_cov_11.0000_3	K00208	1.3e-25
k115_70322_length_86339_cov_9.9982_67	K00208	1.3e-22
k115_27003_length_57717_cov_10.9375_1	K00208	1.3e-16
k115_110446_length_18331_cov_10.0000_17	K00208	3.4e-09
k115_69576_length_57079_cov_11.9969_9	K00214	2.5e-08
k115_34312_length_24816_cov_11.0000_13	K00215	1.4e-86
k115_84229_length_58053_cov_9.9975_44	K00215	3.1e-07
k115_38572_length_36262_cov_10.9992_14	K00215	3.8e-06
k115_70322_length_86339_cov_9.9982_67	K00216	1.2e-51
k115_73734_length_22589_cov_11.0000_3	K00216	7.5e-50
k115_27003_length_57717_cov_10.9375_1	K00216	3e-43
k115_110446_length_18331_cov_10.0000_17	K00216	3.2e-23
k115_85139_length_59573_cov_11.2547_43	K00216	2.8e-08
k115_38572_length_36262_cov_10.9992_14	K00216	1.9e-06
k115_22173_length_53429_cov_13.5418_23	K00217	4.8e-76
k115_22486_length_22642_cov_12.9899_15	K00217	3.8e-33
k115_70322_length_86339_cov_9.9982_67	K00218	1.9e-17
k115_73734_length_22589_cov_11.0000_3	K00218	8.5e-16
k115_27003_length_57717_cov_10.9375_1	K00218	3.7e-13
k115_54263_length_44784_cov_8.9966_16	K00220	1.6e-76
k115_81599_length_62794_cov_10.1038_26	K00220	2.2e-06
k115_67856_length_46568_cov_12.3169_13	K00226	3.2e-63
k115_35405_length_7479_cov_14.0000_4	K00226	6.3e-07
k115_79622_length_105619_cov_9.9986_74	K00226	3.4e-06
k115_45707_length_17093_cov_11.9896_11	K00230	3.6e-14
k115_35339_length_34493_cov_10.0000_26	K00230	6.7e-09
k115_84229_length_58053_cov_9.9975_27	K00230	6.2e-08
k115_70322_length_86339_cov_9.9982_7	K00230	4.6e-06
k115_65245_length_66837_cov_11.9952_12	K00231	3.4e-24
k115_70322_length_86339_cov_9.9982_41	K00231	9.8e-18
k115_85479_length_43587_cov_10.0000_3	K00231	1.2e-14
k115_117901_length_61683_cov_9.0000_50	K00231	8.6e-12
k115_117901_length_61683_cov_9.0000_41	K00231	5.6e-10
k115_69644_length_11014_cov_11.9839_3	K00231	5.9e-10
k115_30784_length_26071_cov_14.9914_21	K00231	6.3e-09
k115_69644_length_11014_cov_11.9839_4	K00231	1.3e-07
k115_117901_length_61683_cov_9.0000_40	K00231	4.9e-07
k115_11234_length_46534_cov_14.1212_20	K00231	8.8e-07
k115_70322_length_86339_cov_9.9982_41	K00239	1.4e-14
k115_69644_length_11014_cov_11.9839_4	K00239	4e-12
k115_117901_length_61683_cov_9.0000_50	K00239	1.2e-06
k115_117901_length_61683_cov_9.0000_41	K00239	2.2e-06
k115_30784_length_26071_cov_14.9914_21	K00239	3.7e-06
k115_70322_length_86339_cov_9.9982_41	K00244	3.2e-27
k115_69644_length_11014_cov_11.9839_4	K00244	1e-13
k115_117901_length_61683_cov_9.0000_41	K00244	2e-13
k115_30784_length_26071_cov_14.9914_21	K00244	2.7e-12
k115_117901_length_61683_cov_9.0000_40	K00244	3.6e-11
k115_84229_length_58053_cov_9.9975_3	K00244	8.9e-11
k115_3038_length_119145_cov_11.9970_16	K00244	9.9e-09
k115_85479_length_43587_cov_10.0000_3	K00244	1.4e-07
k115_69644_length_11014_cov_11.9839_3	K00244	6.1e-07
k115_65245_length_66837_cov_11.9952_12	K00244	8.5e-07
k115_67856_length_46568_cov_12.3169_13	K00254	2.1e-38
k115_70322_length_86339_cov_9.9982_69	K00254	3.2e-06
k115_85831_length_15416_cov_11.0000_5	K00259	1.4e-09
k115_117901_length_61683_cov_9.0000_50	K00259	5.1e-09
k115_11234_length_46534_cov_14.1212_19	K00259	3.5e-08
k115_85831_length_15416_cov_11.0000_11	K00259	1.2e-07
k115_7997_length_17647_cov_9.9938_16	K00260	2.6e-94
k115_7997_length_17647_cov_9.9938_16	K00261	6e-106
k115_7997_length_17647_cov_9.9938_16	K00262	7.4e-203
k115_39785_length_87871_cov_11.9346_36	K00262	8.8e-07
k115_117901_length_61683_cov_9.0000_50	K00262	1.1e-06
k115_7997_length_17647_cov_9.9938_16	K00263	1.4e-20
k115_85831_length_15416_cov_11.0000_11	K00263	2.2e-07
k115_85831_length_15416_cov_11.0000_5	K00263	3.9e-07
k115_85479_length_43587_cov_10.0000_2	K00265	0
k115_117901_length_61683_cov_9.0000_50	K00266	1.5e-191
k115_85479_length_43587_cov_10.0000_3	K00266	9.2e-181
k115_30784_length_26071_cov_14.9914_21	K00266	5.9e-27
k115_69644_length_11014_cov_11.9839_4	K00266	4.6e-26
k115_70322_length_86339_cov_9.9982_41	K00266	1.5e-10
k115_65245_length_66837_cov_11.9952_12	K00266	1.4e-09
k115_117901_length_61683_cov_9.0000_40	K00266	7.2e-08
k115_11234_length_46534_cov_14.1212_20	K00266	7.7e-06
k115_7997_length_17647_cov_9.9938_16	K00270	2.4e-12
k115_85831_length_15416_cov_11.0000_11	K00270	2.2e-06
k115_7997_length_17647_cov_9.9938_16	K00271	1.3e-14
k115_85831_length_15416_cov_11.0000_11	K00271	6.1e-07
k115_65245_length_66837_cov_11.9952_12	K00274	2.5e-15
k115_70322_length_86339_cov_9.9982_41	K00274	1.7e-12
k115_85479_length_43587_cov_10.0000_3	K00274	1.7e-12
k115_117901_length_61683_cov_9.0000_50	K00274	5.1e-11
k115_30784_length_26071_cov_14.9914_21	K00274	5.7e-10
k115_117901_length_61683_cov_9.0000_41	K00274	2e-07
k115_69644_length_11014_cov_11.9839_3	K00274	3.2e-07
k115_69644_length_11014_cov_11.9839_4	K00274	5.1e-07
k115_84229_length_58053_cov_9.9975_3	K00274	1.6e-06
k115_70322_length_86339_cov_9.9982_41	K00278	3.9e-11
k115_69644_length_11014_cov_11.9839_4	K00278	5.1e-08
k115_30784_length_26071_cov_14.9914_21	K00278	6.1e-06
k115_117901_length_61683_cov_9.0000_50	K00278	8.1e-06
