gene 	 KO 	 Evalue
k141_8919_length_29113_cov_18.9903_19	K00018	4.8e-81
k141_9549_length_13510_cov_14.0000_8	K00018	1.4e-06
k141_9416_length_22859_cov_24.9286_3	K00018	1.6e-06
k141_538_length_23905_cov_20.1104_2	K00018	4.1e-06
k141_6191_length_35006_cov_17.4593_15	K00019	1e-64
k141_8296_length_21642_cov_23.2643_15	K00019	5.2e-59
k141_9904_length_20785_cov_26.9780_11	K00019	1.8e-55
k141_9416_length_22859_cov_24.9286_3	K00020	6.3e-13
k141_3162_length_29460_cov_21.0000_15	K00020	5.1e-10
k141_8887_length_30755_cov_16.0566_24	K00020	1.7e-09
k141_8919_length_29113_cov_18.9903_19	K00020	6.2e-08
k141_3162_length_29460_cov_21.0000_26	K00020	4.7e-07
k141_3402_length_6627_cov_16.9343_5	K00020	1.6e-06
k141_6191_length_35006_cov_17.4593_15	K00023	3.1e-89
k141_8296_length_21642_cov_23.2643_15	K00023	5.2e-55
k141_9904_length_20785_cov_26.9780_11	K00023	3.3e-41
k141_2781_length_26731_cov_20.0000_15	K00024	3.7e-83
k141_8887_length_30755_cov_16.0566_24	K00024	3.2e-10
k141_8296_length_21642_cov_23.2643_2	K00027	5.6e-128
k141_8296_length_21642_cov_23.2643_2	K00029	1.6e-82
k141_6235_length_19057_cov_18.9819_1	K00030	6.8e-52
k141_6235_length_19057_cov_18.9819_1	K00031	8.1e-54
k141_8919_length_29113_cov_18.9903_19	K00032	3.9e-87
k141_7058_length_15792_cov_21.7114_6	K00032	1.2e-66
k141_8887_length_30755_cov_16.0566_24	K00033	3.2e-09
k141_6191_length_35006_cov_17.4593_15	K00034	5.7e-88
k141_8296_length_21642_cov_23.2643_15	K00034	3.1e-72
k141_9904_length_20785_cov_26.9780_11	K00034	3.4e-53
k141_15669_length_17505_cov_15.5136_16	K00034	1.1e-06
k141_5531_length_17795_cov_19.9796_11	K00034	4.6e-06
k141_6191_length_35006_cov_17.4593_15	K00038	1.2e-73
k141_8296_length_21642_cov_23.2643_15	K00038	2.1e-67
k141_9904_length_20785_cov_26.9780_11	K00038	5.7e-47
k141_9904_length_20785_cov_26.9780_11	K00039	5.6e-49
k141_8296_length_21642_cov_23.2643_15	K00039	1.6e-36
k141_6191_length_35006_cov_17.4593_15	K00039	6e-35
k141_9416_length_22859_cov_24.9286_3	K00042	2.8e-13
k141_8887_length_30755_cov_16.0566_24	K00042	1.6e-10
k141_3162_length_29460_cov_21.0000_15	K00042	5.7e-07
k141_8919_length_29113_cov_18.9903_19	K00042	8.9e-07
k141_14562_length_26526_cov_20.7677_6	K00043	1.5e-80
k141_4114_length_12679_cov_17.9584_7	K00043	1.5e-62
k141_8842_length_10843_cov_20.0000_8	K00043	4.9e-47
k141_2084_length_45077_cov_23.2445_31	K00043	1.8e-07
k141_14562_length_26526_cov_20.7677_6	K00048	3.6e-173
k141_4114_length_12679_cov_17.9584_7	K00048	6.3e-54
k141_8842_length_10843_cov_20.0000_8	K00048	1.8e-33
k141_8919_length_29113_cov_18.9903_19	K00049	2e-74
k141_7058_length_15792_cov_21.7114_6	K00049	8.6e-37
k141_8919_length_29113_cov_18.9903_19	K00050	1.7e-68
k141_7058_length_15792_cov_21.7114_6	K00050	6.7e-58
k141_6235_length_19057_cov_18.9819_1	K00052	1.2e-150
k141_9904_length_20785_cov_26.9780_22	K00052	1.8e-09
k141_3162_length_29460_cov_21.0000_15	K00053	1.5e-154
k141_6776_length_7619_cov_17.0563_1	K00057	4.8e-127
k141_3402_length_6627_cov_16.9343_5	K00057	3e-09
k141_8887_length_30755_cov_16.0566_24	K00057	1e-08
k141_15669_length_17505_cov_15.5136_3	K00057	1.6e-06
k141_8919_length_29113_cov_18.9903_19	K00058	5e-101
k141_7058_length_15792_cov_21.7114_6	K00058	1.6e-100
k141_9416_length_22859_cov_24.9286_3	K00058	2.1e-08
k141_9549_length_13510_cov_14.0000_8	K00058	5.9e-07
k141_3402_length_6627_cov_16.9343_5	K00058	3e-06
k141_6191_length_35006_cov_17.4593_15	K00059	3.4e-110
k141_8296_length_21642_cov_23.2643_15	K00059	9.7e-82
k141_9904_length_20785_cov_26.9780_11	K00059	2.1e-60
k141_15669_length_17505_cov_15.5136_16	K00059	9.8e-10
k141_5531_length_17795_cov_19.9796_11	K00059	3.5e-08
k141_9147_length_21723_cov_18.7099_11	K00059	1.9e-07
k141_8887_length_30755_cov_16.0566_24	K00059	1.5e-06
k141_3402_length_6627_cov_16.9343_5	K00060	3.1e-06
k141_14252_length_7129_cov_21.9249_6	K00064	8.1e-17
k141_6191_length_35006_cov_17.4593_15	K00065	8.5e-87
k141_8296_length_21642_cov_23.2643_15	K00065	1.7e-68
k141_9904_length_20785_cov_26.9780_11	K00065	4.2e-52
k141_8887_length_30755_cov_16.0566_24	K00065	2e-08
k141_15669_length_17505_cov_15.5136_16	K00065	5.4e-07
k141_5531_length_17795_cov_19.9796_11	K00065	4.1e-06
k141_9147_length_21723_cov_18.7099_11	K00065	7.7e-06
k141_15669_length_17505_cov_15.5136_3	K00066	1.5e-55
k141_3402_length_6627_cov_16.9343_5	K00066	1.1e-06
k141_9147_length_21723_cov_18.7099_11	K00067	1.6e-36
k141_15669_length_17505_cov_15.5136_16	K00067	1.7e-25
k141_15669_length_17505_cov_15.5136_4	K00067	1.9e-24
k141_9919_length_16925_cov_19.1400_4	K00067	2.1e-19
k141_15669_length_17505_cov_15.5136_9	K00067	8.5e-13
k141_6191_length_35006_cov_17.4593_15	K00068	1.9e-68
k141_8296_length_21642_cov_23.2643_15	K00068	8.2e-48
k141_9904_length_20785_cov_26.9780_11	K00068	1.7e-33
k141_15669_length_17505_cov_15.5136_16	K00068	3.2e-06
k141_5040_length_20469_cov_21.0735_4	K00073	2.6e-90
k141_8887_length_30755_cov_16.0566_24	K00074	1.3e-09
k141_3402_length_6627_cov_16.9343_5	K00074	8e-07
k141_2072_length_7015_cov_19.6165_8	K00075	1.8e-118
k141_8887_length_30755_cov_16.0566_24	K00077	4.7e-13
k141_6776_length_7619_cov_17.0563_1	K00077	6.8e-11
k141_3162_length_29460_cov_21.0000_23	K00077	1.3e-10
k141_9904_length_20785_cov_26.9780_11	K00079	1.1e-12
k141_6191_length_35006_cov_17.4593_15	K00079	1.8e-11
k141_8296_length_21642_cov_23.2643_15	K00079	2.4e-08
k141_9549_length_13510_cov_14.0000_1	K00082	3.5e-37
k141_6191_length_35006_cov_17.4593_15	K00084	4.8e-12
k141_9904_length_20785_cov_26.9780_11	K00084	2.4e-10
k141_8296_length_21642_cov_23.2643_15	K00084	1.4e-07
k141_14562_length_26526_cov_20.7677_6	K00086	7.6e-113
k141_4114_length_12679_cov_17.9584_7	K00086	1.5e-92
k141_8842_length_10843_cov_20.0000_8	K00086	3.3e-50
k141_2084_length_45077_cov_23.2445_31	K00086	1.2e-06
k141_462_length_14645_cov_22.0000_12	K00087	2.6e-218
k141_10365_length_6130_cov_15.0786_6	K00088	4.9e-224
k141_14826_length_8683_cov_17.3291_5	K00088	2.7e-74
k141_8919_length_29113_cov_18.9903_11	K00088	3.2e-15
k141_6191_length_35006_cov_17.4593_13	K00088	4e-12
k141_9550_length_48791_cov_18.4491_11	K00088	7.6e-11
k141_10548_length_5483_cov_13.5425_3	K00088	2.1e-10
k141_6191_length_35006_cov_17.4593_6	K00088	5e-09
k141_6191_length_35006_cov_17.4593_17	K00088	1.5e-08
k141_7855_length_23924_cov_16.8454_18	K00088	4.2e-07
k141_8919_length_29113_cov_18.9903_19	K00090	2.6e-106
k141_7058_length_15792_cov_21.7114_6	K00090	3.4e-70
k141_9416_length_22859_cov_24.9286_3	K00090	7.7e-08
k141_14562_length_26526_cov_20.7677_6	K00093	3.7e-70
k141_4114_length_12679_cov_17.9584_7	K00093	1.1e-47
k141_8842_length_10843_cov_20.0000_8	K00093	3.2e-20
k141_2084_length_45077_cov_23.2445_31	K00096	3.2e-24
k141_14562_length_26526_cov_20.7677_6	K00096	2.2e-11
k141_4114_length_12679_cov_17.9584_7	K00096	5.9e-10
k141_8842_length_10843_cov_20.0000_8	K00096	6.1e-07
k141_3162_length_29460_cov_21.0000_26	K00098	8.5e-08
k141_6346_length_11705_cov_12.0000_9	K00099	1.5e-164
k141_8842_length_10843_cov_20.0000_8	K00100	1.8e-114
k141_4114_length_12679_cov_17.9584_7	K00100	1.1e-78
k141_14562_length_26526_cov_20.7677_6	K00100	2.1e-66
k141_10365_length_6130_cov_15.0786_6	K00101	1.5e-07
k141_6191_length_35006_cov_17.4593_13	K00101	2.6e-07
k141_14826_length_8683_cov_17.3291_5	K00101	1.2e-06
k141_6191_length_35006_cov_17.4593_17	K00101	1.5e-06
k141_2072_length_7015_cov_19.6165_8	K00104	4.1e-11
k141_462_length_14645_cov_22.0000_12	K00106	1.4e-45
k141_462_length_14645_cov_22.0000_13	K00106	8.4e-19
k141_9904_length_20785_cov_26.9780_6	K00108	2.3e-12
k141_9904_length_20785_cov_26.9780_6	K00111	4.2e-15
k141_8368_length_7469_cov_27.0000_6	K00111	7.3e-08
k141_8887_length_30755_cov_16.0566_32	K00111	9e-06
k141_9904_length_20785_cov_26.9780_6	K00112	1.8e-09
k141_8368_length_7469_cov_27.0000_6	K00112	2e-09
k141_8887_length_30755_cov_16.0566_32	K00112	2.7e-07
k141_6776_length_7619_cov_17.0563_7	K00112	5.2e-07
k141_462_length_14645_cov_22.0000_4	K00112	5.5e-06
k141_1905_length_7543_cov_26.3558_1	K00112	6.2e-06
k141_8842_length_10843_cov_20.0000_1	K00113	1.8e-37
k141_1905_length_7543_cov_26.3558_3	K00113	5.2e-20
k141_8842_length_10843_cov_20.0000_2	K00113	4.7e-08
k141_1905_length_7543_cov_26.3558_2	K00113	6.9e-08
k141_13849_length_5295_cov_17.0000_7	K00113	3.5e-06
k141_7058_length_15792_cov_21.7114_6	K00122	4.9e-41
k141_8919_length_29113_cov_18.9903_19	K00122	2.7e-39
k141_5040_length_20469_cov_21.0735_5	K00123	6.6e-87
k141_431_length_14438_cov_23.5177_6	K00123	4.8e-49
k141_431_length_14438_cov_23.5177_7	K00124	1.2e-31
k141_13849_length_5295_cov_17.0000_7	K00124	1.9e-06
k141_13849_length_5295_cov_17.0000_7	K00125	1.8e-08
k141_8842_length_10843_cov_20.0000_2	K00125	2.6e-08
k141_12863_length_7724_cov_22.0000_2	K00125	6.4e-06
k141_14639_length_25360_cov_18.9891_17	K00127	3.2e-13
k141_8887_length_30755_cov_16.0566_17	K00128	1.2e-17
k141_8887_length_30755_cov_16.0566_17	K00130	1.5e-15
k141_8887_length_30755_cov_16.0566_17	K00131	4.1e-07
k141_8887_length_30755_cov_16.0566_17	K00132	3.8e-18
k141_7181_length_5434_cov_13.0000_4	K00133	5.2e-146
k141_5862_length_15742_cov_18.1732_11	K00133	9.7e-20
k141_3829_length_32217_cov_15.9981_4	K00133	6.4e-10
k141_3829_length_32217_cov_15.9981_4	K00134	2.7e-159
k141_8887_length_30755_cov_16.0566_17	K00135	4.3e-10
k141_8887_length_30755_cov_16.0566_17	K00141	3.9e-08
k141_5862_length_15742_cov_18.1732_11	K00145	9.3e-79
k141_7181_length_5434_cov_13.0000_4	K00145	6.2e-23
k141_8887_length_30755_cov_16.0566_17	K00146	6.9e-09
k141_8887_length_30755_cov_16.0566_17	K00147	4.9e-176
k141_3829_length_32217_cov_15.9981_4	K00150	8.8e-59
k141_881_length_4095_cov_18.9269_3	K00150	5.2e-09
k141_8887_length_30755_cov_16.0566_17	K00151	8.8e-08
k141_3094_length_12959_cov_15.9743_8	K00156	2.7e-230
k141_3162_length_29460_cov_21.0000_12	K00156	1.6e-123
k141_5862_length_15742_cov_18.1732_5	K00156	2.4e-114
k141_336_length_44745_cov_19.9906_34	K00156	2.6e-24
k141_9416_length_22859_cov_24.9286_7	K00156	1.5e-10
k141_3094_length_12959_cov_15.9743_8	K00158	1.6e-158
k141_3162_length_29460_cov_21.0000_12	K00158	5.2e-140
k141_5862_length_15742_cov_18.1732_5	K00158	1.5e-124
k141_336_length_44745_cov_19.9906_34	K00158	3.6e-15
k141_9416_length_22859_cov_24.9286_7	K00158	5.4e-08
k141_8887_length_30755_cov_16.0566_8	K00161	7.9e-14
k141_8887_length_30755_cov_16.0566_9	K00162	1.9e-28
k141_8887_length_30755_cov_16.0566_8	K00163	8.9e-31
k141_8887_length_30755_cov_16.0566_9	K00163	4.4e-09
k141_8887_length_30755_cov_16.0566_8	K00166	4.9e-07
k141_8887_length_30755_cov_16.0566_9	K00167	2.4e-22
k141_12863_length_7724_cov_22.0000_2	K00169	1.9e-75
k141_9416_length_22859_cov_24.9286_8	K00169	6.1e-47
k141_8887_length_30755_cov_16.0566_9	K00169	4.4e-07
k141_12863_length_7724_cov_22.0000_2	K00170	1.1e-52
k141_9416_length_22859_cov_24.9286_7	K00170	2.4e-41
k141_12863_length_7724_cov_22.0000_2	K00171	4.5e-11
k141_13849_length_5295_cov_17.0000_7	K00171	6e-11
k141_8842_length_10843_cov_20.0000_6	K00171	1.5e-10
k141_431_length_14438_cov_23.5177_7	K00171	6.2e-08
k141_5870_length_7908_cov_18.0000_5	K00171	1.3e-07
k141_6534_length_13816_cov_15.9833_5	K00171	4.7e-06
k141_12863_length_7724_cov_22.0000_2	K00172	1.1e-34
k141_9416_length_22859_cov_24.9286_8	K00172	1.7e-11
k141_8842_length_10843_cov_20.0000_6	K00172	1.9e-07
k141_6534_length_13816_cov_15.9833_5	K00172	1.1e-06
k141_431_length_14438_cov_23.5177_7	K00172	1.8e-06
k141_13849_length_5295_cov_17.0000_7	K00172	3.5e-06
k141_7776_length_19434_cov_17.9825_7	K00172	6.4e-06
k141_9416_length_22859_cov_24.9286_8	K00174	3e-203
k141_12863_length_7724_cov_22.0000_2	K00174	3e-35
k141_8887_length_30755_cov_16.0566_9	K00174	1.4e-07
k141_9416_length_22859_cov_24.9286_7	K00175	3.3e-106
k141_12863_length_7724_cov_22.0000_2	K00175	1e-19
k141_3162_length_29460_cov_21.0000_12	K00175	1.1e-09
k141_5862_length_15742_cov_18.1732_5	K00175	2.5e-06
k141_8842_length_10843_cov_20.0000_6	K00176	1.7e-12
k141_13849_length_5295_cov_17.0000_7	K00176	1.5e-08
k141_7776_length_19434_cov_17.9825_7	K00176	5.5e-07
k141_6534_length_13816_cov_15.9833_5	K00176	1.6e-06
k141_5870_length_7908_cov_18.0000_5	K00176	2.4e-06
k141_12863_length_7724_cov_22.0000_2	K00176	4.7e-06
k141_9416_length_22859_cov_24.9286_8	K00177	3.8e-22
k141_12863_length_7724_cov_22.0000_2	K00177	3.1e-14
k141_431_length_14438_cov_23.5177_7	K00184	6.1e-35
k141_8842_length_10843_cov_20.0000_6	K00184	3.1e-06
k141_12863_length_7724_cov_22.0000_2	K00186	1.7e-59
k141_9416_length_22859_cov_24.9286_8	K00186	1.2e-49
k141_8887_length_30755_cov_16.0566_9	K00186	4.8e-06
k141_9416_length_22859_cov_24.9286_7	K00187	3.8e-38
k141_12863_length_7724_cov_22.0000_2	K00187	3.6e-18
k141_9416_length_22859_cov_24.9286_8	K00187	6.1e-18
k141_8842_length_10843_cov_20.0000_6	K00188	6.1e-09
k141_5870_length_7908_cov_18.0000_5	K00188	6.4e-06
k141_12863_length_7724_cov_22.0000_2	K00189	6.5e-11
k141_431_length_14438_cov_23.5177_1	K00192	6.2e-16
k141_431_length_14438_cov_23.5177_7	K00196	7.5e-25
k141_8842_length_10843_cov_20.0000_6	K00196	4.9e-11
k141_13849_length_5295_cov_17.0000_7	K00196	4.4e-08
k141_5870_length_7908_cov_18.0000_5	K00196	4.7e-07
k141_431_length_14438_cov_23.5177_1	K00198	5e-238
k141_5531_length_17795_cov_19.9796_6	K00198	1.2e-18
k141_4135_length_21231_cov_23.0023_9	K00200	3.2e-16
k141_9549_length_13510_cov_14.0000_9	K00200	1.2e-09
k141_2084_length_45077_cov_23.2445_9	K00202	4.2e-20
k141_5870_length_7908_cov_18.0000_5	K00204	2.1e-11
k141_13849_length_5295_cov_17.0000_7	K00204	2.6e-10
k141_8842_length_10843_cov_20.0000_6	K00204	3e-07
k141_12863_length_7724_cov_22.0000_2	K00204	6.3e-06
k141_13849_length_5295_cov_17.0000_7	K00205	4e-09
k141_5870_length_7908_cov_18.0000_5	K00205	1e-08
k141_12863_length_7724_cov_22.0000_2	K00205	2.2e-07
k141_8842_length_10843_cov_20.0000_6	K00205	3.9e-07
k141_6534_length_13816_cov_15.9833_5	K00205	3.1e-06
k141_7776_length_19434_cov_17.9825_7	K00205	5.5e-06
k141_8887_length_30755_cov_16.0566_17	K00206	8.5e-06
k141_15249_length_28718_cov_19.0000_20	K00207	5.4e-48
k141_4135_length_21231_cov_23.0023_5	K00207	1.1e-26
k141_6191_length_35006_cov_17.4593_15	K00208	1.6e-29
k141_8296_length_21642_cov_23.2643_15	K00208	6.2e-24
k141_9904_length_20785_cov_26.9780_11	K00208	4.7e-12
k141_7181_length_5434_cov_13.0000_3	K00215	6.9e-79
k141_881_length_4095_cov_18.9269_3	K00215	4.4e-06
k141_8296_length_21642_cov_23.2643_15	K00216	2.3e-56
k141_6191_length_35006_cov_17.4593_15	K00216	5.2e-56
k141_9904_length_20785_cov_26.9780_11	K00216	3.8e-39
k141_9147_length_21723_cov_18.7099_11	K00216	1.5e-06
k141_15669_length_17505_cov_15.5136_16	K00216	3.7e-06
k141_14562_length_26526_cov_20.7677_6	K00217	1.5e-77
k141_4114_length_12679_cov_17.9584_7	K00217	4e-55
k141_8842_length_10843_cov_20.0000_8	K00217	3.3e-41
k141_2084_length_45077_cov_23.2445_31	K00217	2.4e-06
k141_8296_length_21642_cov_23.2643_15	K00218	3.9e-14
k141_9904_length_20785_cov_26.9780_11	K00218	6e-13
k141_6191_length_35006_cov_17.4593_15	K00218	2.7e-12
k141_9416_length_22859_cov_24.9286_3	K00220	1.4e-73
k141_4135_length_21231_cov_23.0023_5	K00226	1.8e-65
k141_2781_length_26731_cov_20.0000_25	K00226	1.9e-10
k141_14826_length_8683_cov_17.3291_5	K00226	2.7e-07
k141_10365_length_6130_cov_15.0786_6	K00226	3e-06
k141_6191_length_35006_cov_17.4593_17	K00226	3.8e-06
k141_3402_length_6627_cov_16.9343_1	K00230	9e-17
k141_4114_length_12679_cov_17.9584_9	K00230	3.4e-14
k141_8919_length_29113_cov_18.9903_15	K00230	1.8e-08
k141_336_length_44745_cov_19.9906_20	K00230	4.5e-07
k141_2084_length_45077_cov_23.2445_7	K00231	5.6e-115
k141_15249_length_28718_cov_19.0000_20	K00231	2.4e-10
k141_8887_length_30755_cov_16.0566_32	K00231	1.3e-08
k141_9904_length_20785_cov_26.9780_6	K00231	3.5e-08
k141_10077_length_12249_cov_14.9746_4	K00231	4.1e-06
k141_1905_length_7543_cov_26.3558_1	K00239	1.9e-223
k141_9904_length_20785_cov_26.9780_6	K00239	2.3e-10
k141_8368_length_7469_cov_27.0000_6	K00239	6.3e-09
k141_8887_length_30755_cov_16.0566_32	K00239	7.9e-09
k141_6776_length_7619_cov_17.0563_7	K00239	2.4e-07
k141_538_length_23905_cov_20.1104_2	K00239	6.5e-06
k141_1905_length_7543_cov_26.3558_2	K00240	5.5e-90
k141_8842_length_10843_cov_20.0000_2	K00240	1.8e-08
k141_13849_length_5295_cov_17.0000_7	K00240	1.8e-06
k141_1905_length_7543_cov_26.3558_1	K00244	8.6e-60
k141_9904_length_20785_cov_26.9780_6	K00244	5.5e-16
k141_6776_length_7619_cov_17.0563_7	K00244	1.1e-15
k141_8887_length_30755_cov_16.0566_32	K00244	1.1e-12
k141_8368_length_7469_cov_27.0000_6	K00244	2.1e-12
k141_462_length_14645_cov_22.0000_4	K00244	3.4e-11
k141_14172_length_15382_cov_19.0000_7	K00244	5e-06
k141_15249_length_28718_cov_19.0000_20	K00244	7.1e-06
k141_1905_length_7543_cov_26.3558_2	K00245	6.2e-64
k141_8842_length_10843_cov_20.0000_2	K00245	5.2e-06
k141_4135_length_21231_cov_23.0023_5	K00254	1.3e-41
k141_6191_length_35006_cov_17.4593_17	K00254	2.6e-06
k141_15249_length_28718_cov_19.0000_20	K00259	3.8e-09
k141_8887_length_30755_cov_16.0566_24	K00259	4e-09
k141_3402_length_6627_cov_16.9343_5	K00259	5.9e-08
k141_8887_length_30755_cov_16.0566_32	K00259	6.3e-06
k141_496_length_10321_cov_23.7230_7	K00260	7.3e-172
k141_496_length_10321_cov_23.7230_7	K00261	7.2e-165
k141_8296_length_21642_cov_23.2643_2	K00261	7.5e-06
k141_496_length_10321_cov_23.7230_7	K00262	1.5e-132
k141_496_length_10321_cov_23.7230_7	K00263	3.8e-41
k141_8887_length_30755_cov_16.0566_24	K00263	1e-12
k141_3402_length_6627_cov_16.9343_5	K00263	1.6e-07
k141_3162_length_29460_cov_21.0000_26	K00263	8.7e-06
k141_2084_length_45077_cov_23.2445_9	K00265	0
k141_336_length_44745_cov_19.9906_28	K00265	8.6e-07
k141_15249_length_28718_cov_19.0000_20	K00266	1.1e-157
k141_538_length_23905_cov_20.1104_2	K00266	4.1e-16
k141_14172_length_15382_cov_19.0000_7	K00266	4.2e-12
k141_9904_length_20785_cov_26.9780_6	K00266	1.5e-07
k141_10077_length_12249_cov_14.9746_4	K00266	1.1e-06
k141_8887_length_30755_cov_16.0566_32	K00266	2.3e-06
k141_2084_length_45077_cov_23.2445_7	K00266	6.7e-06
k141_496_length_10321_cov_23.7230_7	K00270	1.5e-26
k141_8887_length_30755_cov_16.0566_24	K00270	6e-09
k141_3402_length_6627_cov_16.9343_5	K00270	4.6e-07
k141_496_length_10321_cov_23.7230_7	K00271	1e-31
k141_8887_length_30755_cov_16.0566_24	K00271	1e-07
k141_3402_length_6627_cov_16.9343_5	K00271	9.2e-06
k141_2084_length_45077_cov_23.2445_7	K00274	8.1e-22
k141_9904_length_20785_cov_26.9780_6	K00274	1.9e-10
k141_15249_length_28718_cov_19.0000_20	K00274	6.2e-09
k141_8887_length_30755_cov_16.0566_32	K00274	4.5e-07
k141_1905_length_7543_cov_26.3558_1	K00278	4.9e-132
k141_9904_length_20785_cov_26.9780_6	K00278	8.9e-11
k141_8368_length_7469_cov_27.0000_6	K00278	1.2e-07
k141_6776_length_7619_cov_17.0563_7	K00278	1.3e-06
k141_8887_length_30755_cov_16.0566_32	K00278	5.2e-06
k141_15180_length_6174_cov_18.0000_1	K00282	4.1e-09
k141_11724_length_7552_cov_16.0000_4	K00282	1.7e-06
k141_15180_length_6174_cov_18.0000_4	K00282	3.7e-06
k141_2084_length_45077_cov_23.2445_9	K00284	0
k141_9904_length_20785_cov_26.9780_6	K00285	2.3e-12
k141_8887_length_30755_cov_16.0566_24	K00285	4.5e-11
k141_15249_length_28718_cov_19.0000_20	K00285	2.9e-09
k141_6776_length_7619_cov_17.0563_7	K00285	5.7e-08
k141_462_length_14645_cov_22.0000_4	K00285	5.6e-07
k141_10077_length_12249_cov_14.9746_4	K00285	7.1e-07
k141_8887_length_30755_cov_16.0566_32	K00285	5.5e-06
k141_3162_length_29460_cov_21.0000_23	K00286	6.5e-94
k141_3162_length_29460_cov_21.0000_26	K00286	2e-08
k141_8887_length_30755_cov_16.0566_24	K00286	8.6e-07
k141_9416_length_22859_cov_24.9286_3	K00286	1.1e-06
k141_1813_length_3098_cov_19.0000_2	K00287	6.1e-69
k141_8189_length_11206_cov_18.0000_6	K00288	2.4e-161
k141_5531_length_17795_cov_19.9796_11	K00288	2.9e-60
k141_5531_length_17795_cov_19.9796_11	K00295	1.5e-10
k141_6355_length_5897_cov_20.0000_2	K00297	1.8e-57
k141_7378_length_2210_cov_9.0000_3	K00299	3.8e-12
k141_9904_length_20785_cov_26.9780_6	K00301	2.8e-14
k141_10077_length_12249_cov_14.9746_4	K00301	2.9e-08
k141_462_length_14645_cov_22.0000_4	K00301	1.6e-07
k141_8887_length_30755_cov_16.0566_24	K00301	2.9e-07
k141_8887_length_30755_cov_16.0566_32	K00301	4.6e-07
k141_538_length_23905_cov_20.1104_2	K00301	2.9e-06
k141_6776_length_7619_cov_17.0563_7	K00301	3.4e-06
k141_15249_length_28718_cov_19.0000_20	K00302	1.3e-17
k141_14172_length_15382_cov_19.0000_7	K00302	2.5e-16
k141_538_length_23905_cov_20.1104_2	K00302	2.4e-12
k141_8887_length_30755_cov_16.0566_32	K00302	3.4e-09
k141_8368_length_7469_cov_27.0000_6	K00302	1e-08
k141_9904_length_20785_cov_26.9780_6	K00302	8.2e-08
k141_1905_length_7543_cov_26.3558_1	K00302	7.4e-06
k141_9904_length_20785_cov_26.9780_6	K00303	4.3e-19
k141_6776_length_7619_cov_17.0563_7	K00303	1.6e-10
k141_462_length_14645_cov_22.0000_4	K00303	1.6e-09
k141_15249_length_28718_cov_19.0000_20	K00303	2e-09
k141_8368_length_7469_cov_27.0000_6	K00303	2.3e-09
k141_8887_length_30755_cov_16.0566_24	K00303	5.1e-08
k141_538_length_23905_cov_20.1104_2	K00303	3.3e-07
k141_8887_length_30755_cov_16.0566_32	K00303	5.7e-07
k141_10077_length_12249_cov_14.9746_4	K00303	1.4e-06
k141_9904_length_20785_cov_26.9780_6	K00309	1.2e-07
k141_6776_length_7619_cov_17.0563_7	K00309	1.6e-06
k141_15249_length_28718_cov_19.0000_20	K00317	9.1e-11
k141_9904_length_20785_cov_26.9780_6	K00317	6.3e-06
k141_538_length_23905_cov_20.1104_2	K00322	1e-68
k141_14172_length_15382_cov_19.0000_7	K00322	4.6e-67
k141_15249_length_28718_cov_19.0000_20	K00322	8.5e-10
k141_9904_length_20785_cov_26.9780_6	K00322	1.1e-07
k141_2781_length_26731_cov_20.0000_25	K00354	2.2e-06
k141_7378_length_2210_cov_9.0000_3	K00355	4e-06
k141_538_length_23905_cov_20.1104_2	K00360	6.6e-17
