gene 	 KO 	 Evalue
k141_5653_length_55837_cov_18.0000_48	K00019	4.9e-46
k141_3185_length_103163_cov_26.0871_14	K00019	5.5e-46
k141_1489_length_81185_cov_27.9460_16	K00019	7.8e-46
k141_7549_length_48041_cov_28.9983_21	K00019	2.4e-43
k141_4270_length_109720_cov_20.9933_30	K00019	8.6e-41
k141_1178_length_77395_cov_18.0000_13	K00019	7.3e-39
k141_14192_length_105389_cov_18.9970_40	K00019	1.1e-38
k141_1178_length_77395_cov_18.0000_52	K00019	1.2e-27
k141_5943_length_70055_cov_19.8531_18	K00019	1.2e-25
k141_5617_length_124615_cov_18.9951_72	K00019	1.3e-18
k141_1178_length_77395_cov_18.0000_25	K00019	2.3e-18
k141_5809_length_62868_cov_25.0000_34	K00019	5.2e-12
k141_2338_length_204279_cov_24.1721_160	K00019	1.5e-06
k141_2372_length_44177_cov_28.9139_1	K00020	7.4e-104
k141_2696_length_27735_cov_29.0305_9	K00020	2.1e-95
k141_1258_length_80584_cov_19.7017_41	K00020	1.3e-29
k141_12190_length_275750_cov_24.8454_80	K00020	6.4e-15
k141_13087_length_11561_cov_29.1911_11	K00020	1.1e-08
k141_11801_length_11798_cov_25.9696_11	K00020	1.6e-08
k141_11721_length_67927_cov_28.0861_18	K00020	1.4e-06
k141_12907_length_154578_cov_29.1548_26	K00020	1.4e-06
k141_1178_length_77395_cov_18.0000_59	K00020	2.5e-06
k141_1178_length_77395_cov_18.0000_77	K00020	4e-06
k141_1489_length_81185_cov_27.9460_26	K00020	7e-06
k141_1178_length_77395_cov_18.0000_59	K00022	2e-81
k141_2981_length_257630_cov_22.3911_8	K00022	9.1e-58
k141_4854_length_77783_cov_29.1892_63	K00022	4.1e-55
k141_4270_length_109720_cov_20.9933_114	K00023	2e-90
k141_12907_length_154578_cov_29.1548_46	K00023	4.9e-78
k141_2981_length_257630_cov_22.3911_157	K00023	2.7e-61
k141_2056_length_53470_cov_23.9068_47	K00023	1.3e-60
k141_1489_length_81185_cov_27.9460_16	K00023	7.4e-60
k141_12933_length_75440_cov_24.4929_37	K00023	1.2e-57
k141_14710_length_44650_cov_22.0000_9	K00023	2.1e-55
k141_14192_length_105389_cov_18.9970_35	K00023	7.1e-51
k141_2056_length_53470_cov_23.9068_53	K00023	2.5e-48
k141_4045_length_83579_cov_18.0000_41	K00023	5.1e-48
k141_7549_length_48041_cov_28.9983_21	K00023	1.6e-45
k141_4270_length_109720_cov_20.9933_28	K00023	7.9e-44
k141_12907_length_154578_cov_29.1548_34	K00023	2.4e-43
k141_5653_length_55837_cov_18.0000_48	K00023	2.5e-40
k141_3185_length_103163_cov_26.0871_14	K00023	3.3e-40
k141_14710_length_44650_cov_22.0000_18	K00023	1.5e-38
k141_5617_length_124615_cov_18.9951_90	K00023	1.6e-34
k141_14192_length_105389_cov_18.9970_40	K00023	1.7e-31
k141_4270_length_109720_cov_20.9933_30	K00023	6e-31
k141_12190_length_275750_cov_24.8454_194	K00023	8.9e-29
k141_5943_length_70055_cov_19.8531_18	K00023	4.7e-24
k141_1178_length_77395_cov_18.0000_13	K00023	1.8e-21
k141_1178_length_77395_cov_18.0000_52	K00023	3.1e-21
k141_1178_length_77395_cov_18.0000_25	K00023	1.3e-17
k141_5617_length_124615_cov_18.9951_72	K00023	3.5e-17
k141_5809_length_62868_cov_25.0000_34	K00023	1.6e-09
k141_701_length_26163_cov_27.1014_8	K00024	9.7e-70
k141_13087_length_11561_cov_29.1911_11	K00024	1.2e-07
k141_268_length_44885_cov_20.9914_35	K00024	7.2e-07
k141_8422_length_34038_cov_18.5051_12	K00027	4.6e-218
k141_4045_length_83579_cov_18.0000_33	K00027	3.4e-215
k141_9420_length_78526_cov_23.5722_15	K00027	1.1e-127
k141_509_length_21566_cov_25.9768_7	K00027	5.9e-07
k141_4045_length_83579_cov_18.0000_33	K00029	2.1e-215
k141_8422_length_34038_cov_18.5051_12	K00029	2.3e-213
k141_9420_length_78526_cov_23.5722_15	K00029	2e-118
k141_2656_length_24319_cov_20.9709_24	K00030	5.1e-52
k141_1553_length_221780_cov_26.6371_117	K00030	6.8e-49
k141_2656_length_24319_cov_20.9709_24	K00031	2.1e-120
k141_1553_length_221780_cov_26.6371_117	K00031	2.5e-45
k141_11721_length_67927_cov_28.0861_18	K00032	1.5e-135
k141_12907_length_154578_cov_29.1548_26	K00032	2e-58
k141_1489_length_81185_cov_27.9460_26	K00032	9e-53
k141_1178_length_77395_cov_18.0000_77	K00032	1.4e-36
k141_4270_length_109720_cov_20.9933_57	K00032	1.5e-31
k141_2981_length_257630_cov_22.3911_21	K00032	4.2e-23
k141_1258_length_80584_cov_19.7017_41	K00033	3.8e-215
k141_2372_length_44177_cov_28.9139_1	K00033	1.4e-20
k141_2696_length_27735_cov_29.0305_9	K00033	4.7e-16
k141_11801_length_11798_cov_25.9696_11	K00033	1.6e-07
k141_1178_length_77395_cov_18.0000_59	K00033	4.8e-06
k141_13087_length_11561_cov_29.1911_11	K00033	6.5e-06
k141_2981_length_257630_cov_22.3911_157	K00034	2.4e-86
k141_4270_length_109720_cov_20.9933_114	K00034	4.8e-79
k141_1489_length_81185_cov_27.9460_16	K00034	2.1e-78
k141_14192_length_105389_cov_18.9970_35	K00034	3.6e-78
k141_2056_length_53470_cov_23.9068_47	K00034	5.1e-78
k141_12933_length_75440_cov_24.4929_37	K00034	3.2e-77
k141_14710_length_44650_cov_22.0000_9	K00034	1.1e-76
k141_4045_length_83579_cov_18.0000_41	K00034	1.1e-73
k141_12907_length_154578_cov_29.1548_46	K00034	1.1e-71
k141_4270_length_109720_cov_20.9933_28	K00034	8.4e-68
k141_7549_length_48041_cov_28.9983_21	K00034	8.7e-65
k141_2056_length_53470_cov_23.9068_53	K00034	4.6e-63
k141_3185_length_103163_cov_26.0871_14	K00034	1.7e-56
k141_12907_length_154578_cov_29.1548_34	K00034	5.3e-54
k141_14710_length_44650_cov_22.0000_18	K00034	5.8e-51
k141_5617_length_124615_cov_18.9951_90	K00034	1.4e-49
k141_5653_length_55837_cov_18.0000_48	K00034	7.7e-46
k141_14192_length_105389_cov_18.9970_40	K00034	7.7e-42
k141_4270_length_109720_cov_20.9933_30	K00034	1.6e-39
k141_5617_length_124615_cov_18.9951_72	K00034	3.7e-39
k141_12190_length_275750_cov_24.8454_194	K00034	8e-37
k141_5943_length_70055_cov_19.8531_18	K00034	1.5e-35
k141_1178_length_77395_cov_18.0000_13	K00034	1.9e-33
k141_1178_length_77395_cov_18.0000_52	K00034	1.4e-28
k141_1178_length_77395_cov_18.0000_25	K00034	1.4e-26
k141_5809_length_62868_cov_25.0000_34	K00034	7.2e-15
k141_2338_length_204279_cov_24.1721_10	K00034	6.3e-07
k141_5617_length_124615_cov_18.9951_47	K00035	7.8e-26
k141_12817_length_72136_cov_31.0120_58	K00035	6.4e-21
k141_5943_length_70055_cov_19.8531_4	K00035	3.3e-20
k141_14192_length_105389_cov_18.9970_16	K00035	6e-20
k141_4270_length_109720_cov_20.9933_88	K00035	5.1e-18
k141_7481_length_29642_cov_26.9697_4	K00035	5.2e-17
k141_12190_length_275750_cov_24.8454_230	K00035	2.4e-15
k141_9420_length_78526_cov_23.5722_54	K00035	3.7e-14
k141_9420_length_78526_cov_23.5722_58	K00035	3.7e-13
k141_13244_length_71585_cov_21.0171_41	K00036	5.9e-200
k141_4270_length_109720_cov_20.9933_114	K00038	1.5e-71
k141_14710_length_44650_cov_22.0000_9	K00038	3.2e-71
k141_4045_length_83579_cov_18.0000_41	K00038	2.8e-67
k141_4270_length_109720_cov_20.9933_28	K00038	2e-62
k141_2981_length_257630_cov_22.3911_157	K00038	5e-62
k141_1489_length_81185_cov_27.9460_16	K00038	1.3e-60
k141_12933_length_75440_cov_24.4929_37	K00038	3.9e-60
k141_2056_length_53470_cov_23.9068_47	K00038	1.3e-59
k141_14192_length_105389_cov_18.9970_35	K00038	2.9e-59
k141_2056_length_53470_cov_23.9068_53	K00038	7.1e-59
k141_12907_length_154578_cov_29.1548_46	K00038	2.1e-56
k141_3185_length_103163_cov_26.0871_14	K00038	5.6e-47
k141_14710_length_44650_cov_22.0000_18	K00038	1.3e-46
k141_7549_length_48041_cov_28.9983_21	K00038	1.4e-45
k141_5617_length_124615_cov_18.9951_90	K00038	1e-44
k141_5653_length_55837_cov_18.0000_48	K00038	8.9e-44
k141_12907_length_154578_cov_29.1548_34	K00038	4.5e-42
k141_14192_length_105389_cov_18.9970_40	K00038	5.9e-36
k141_4270_length_109720_cov_20.9933_30	K00038	3.7e-34
k141_12190_length_275750_cov_24.8454_194	K00038	9.2e-33
k141_5617_length_124615_cov_18.9951_72	K00038	2.4e-26
k141_1178_length_77395_cov_18.0000_13	K00038	1.6e-25
k141_5943_length_70055_cov_19.8531_18	K00038	1.9e-24
k141_1178_length_77395_cov_18.0000_52	K00038	7.5e-24
k141_1178_length_77395_cov_18.0000_25	K00038	1.2e-22
k141_5809_length_62868_cov_25.0000_34	K00038	1.8e-11
k141_2338_length_204279_cov_24.1721_160	K00038	6.9e-06
k141_5653_length_55837_cov_18.0000_48	K00039	2.3e-50
k141_14710_length_44650_cov_22.0000_18	K00039	2.4e-45
k141_4270_length_109720_cov_20.9933_114	K00039	1.1e-42
k141_4045_length_83579_cov_18.0000_41	K00039	5.1e-40
k141_2056_length_53470_cov_23.9068_47	K00039	6.4e-38
k141_4270_length_109720_cov_20.9933_28	K00039	1.1e-36
k141_4270_length_109720_cov_20.9933_30	K00039	4.7e-35
k141_5617_length_124615_cov_18.9951_90	K00039	2e-34
k141_12907_length_154578_cov_29.1548_34	K00039	8e-34
k141_2056_length_53470_cov_23.9068_53	K00039	4.5e-33
k141_14710_length_44650_cov_22.0000_9	K00039	6.4e-33
k141_12933_length_75440_cov_24.4929_37	K00039	2.9e-31
k141_14192_length_105389_cov_18.9970_35	K00039	5e-31
k141_2981_length_257630_cov_22.3911_157	K00039	1.1e-30
k141_12907_length_154578_cov_29.1548_46	K00039	8.5e-29
k141_1178_length_77395_cov_18.0000_13	K00039	1.4e-28
k141_12190_length_275750_cov_24.8454_194	K00039	4.3e-28
k141_1489_length_81185_cov_27.9460_16	K00039	1.8e-27
k141_14192_length_105389_cov_18.9970_40	K00039	2.9e-26
k141_1178_length_77395_cov_18.0000_52	K00039	3.5e-25
k141_7549_length_48041_cov_28.9983_21	K00039	1.7e-20
k141_3185_length_103163_cov_26.0871_14	K00039	1.7e-18
k141_1178_length_77395_cov_18.0000_25	K00039	1.2e-11
k141_5943_length_70055_cov_19.8531_18	K00039	3.3e-06
k141_5617_length_124615_cov_18.9951_72	K00039	3.5e-06
k141_5653_length_55837_cov_18.0000_44	K00040	8.7e-200
k141_2981_length_257630_cov_22.3911_124	K00040	4.5e-197
k141_6544_length_60623_cov_18.0000_49	K00040	9.9e-73
k141_11721_length_67927_cov_28.0861_50	K00040	3.2e-44
k141_6544_length_60623_cov_18.0000_49	K00041	6.2e-196
k141_2981_length_257630_cov_22.3911_124	K00041	2.2e-73
k141_5653_length_55837_cov_18.0000_44	K00041	9.4e-68
k141_11721_length_67927_cov_28.0861_50	K00041	3.3e-30
k141_2372_length_44177_cov_28.9139_1	K00042	4.5e-112
k141_2696_length_27735_cov_29.0305_9	K00042	8.9e-83
k141_1258_length_80584_cov_19.7017_41	K00042	8.1e-26
k141_12190_length_275750_cov_24.8454_80	K00042	2.5e-11
k141_11801_length_11798_cov_25.9696_11	K00042	6.7e-06
k141_1955_length_52762_cov_24.9947_45	K00043	2.1e-55
k141_1772_length_60677_cov_29.3353_15	K00043	1.3e-12
k141_2056_length_53470_cov_23.9068_46	K00043	1.7e-09
k141_2981_length_257630_cov_22.3911_124	K00045	5.9e-171
k141_5653_length_55837_cov_18.0000_44	K00045	5.3e-165
k141_6544_length_60623_cov_18.0000_49	K00045	8.9e-51
k141_11721_length_67927_cov_28.0861_50	K00045	9.8e-36
k141_1955_length_52762_cov_24.9947_45	K00048	1.4e-36
k141_1772_length_60677_cov_29.3353_15	K00048	1.4e-09
k141_11721_length_67927_cov_28.0861_18	K00049	4.1e-60
k141_1178_length_77395_cov_18.0000_77	K00049	1.2e-27
k141_12907_length_154578_cov_29.1548_26	K00049	2.2e-27
k141_1489_length_81185_cov_27.9460_26	K00049	2.1e-21
k141_4270_length_109720_cov_20.9933_57	K00049	1.5e-15
k141_2981_length_257630_cov_22.3911_21	K00049	9.9e-13
k141_11721_length_67927_cov_28.0861_18	K00050	3.1e-79
k141_12907_length_154578_cov_29.1548_26	K00050	6.9e-60
k141_1489_length_81185_cov_27.9460_26	K00050	1.3e-55
k141_1178_length_77395_cov_18.0000_77	K00050	4.8e-38
k141_2981_length_257630_cov_22.3911_21	K00050	1.1e-27
k141_4270_length_109720_cov_20.9933_57	K00050	4.4e-27
k141_1553_length_221780_cov_26.6371_117	K00052	1.4e-158
k141_2656_length_24319_cov_20.9709_24	K00052	3.5e-67
k141_4854_length_77783_cov_29.1892_7	K00053	2.1e-139
k141_14192_length_105389_cov_18.9970_31	K00055	2.7e-93
k141_4045_length_83579_cov_18.0000_29	K00055	1.6e-52
k141_4139_length_14655_cov_27.8103_2	K00055	1.1e-43
k141_5653_length_55837_cov_18.0000_42	K00055	2.4e-40
k141_2056_length_53470_cov_23.9068_25	K00055	3.1e-36
k141_509_length_21566_cov_25.9768_12	K00055	3.4e-35
k141_3479_length_44578_cov_28.9802_3	K00055	5.4e-34
k141_6931_length_36291_cov_27.9703_28	K00055	8.2e-26
k141_5617_length_124615_cov_18.9951_49	K00055	6e-22
k141_1553_length_221780_cov_26.6371_180	K00055	1.6e-16
k141_14947_length_6128_cov_32.7693_3	K00055	6.9e-09
k141_11801_length_11798_cov_25.9696_11	K00057	4.2e-138
k141_13087_length_11561_cov_29.1911_11	K00057	3e-09
k141_1258_length_80584_cov_19.7017_42	K00057	1.4e-07
k141_12190_length_275750_cov_24.8454_248	K00057	3.9e-07
k141_12190_length_275750_cov_24.8454_119	K00057	8.5e-07
k141_1178_length_77395_cov_18.0000_59	K00057	1.4e-06
k141_509_length_21566_cov_25.9768_7	K00057	2.1e-06
k141_1489_length_81185_cov_27.9460_26	K00058	2.5e-116
k141_12907_length_154578_cov_29.1548_26	K00058	1.8e-106
k141_11721_length_67927_cov_28.0861_18	K00058	9.1e-104
k141_1178_length_77395_cov_18.0000_77	K00058	2.5e-86
k141_2981_length_257630_cov_22.3911_21	K00058	3.4e-57
k141_4270_length_109720_cov_20.9933_57	K00058	1.1e-39
k141_4270_length_109720_cov_20.9933_114	K00059	7.6e-103
k141_2056_length_53470_cov_23.9068_47	K00059	1.3e-89
k141_14710_length_44650_cov_22.0000_9	K00059	1.5e-86
k141_12907_length_154578_cov_29.1548_46	K00059	4.7e-86
k141_2981_length_257630_cov_22.3911_157	K00059	7.6e-86
k141_1489_length_81185_cov_27.9460_16	K00059	1.9e-85
k141_4045_length_83579_cov_18.0000_41	K00059	1.5e-83
k141_14192_length_105389_cov_18.9970_35	K00059	4.8e-83
k141_12933_length_75440_cov_24.4929_37	K00059	2.2e-80
k141_4270_length_109720_cov_20.9933_28	K00059	1.1e-76
k141_7549_length_48041_cov_28.9983_21	K00059	1e-74
k141_2056_length_53470_cov_23.9068_53	K00059	5.7e-73
k141_12907_length_154578_cov_29.1548_34	K00059	3e-70
k141_5617_length_124615_cov_18.9951_90	K00059	5e-65
k141_3185_length_103163_cov_26.0871_14	K00059	1e-64
k141_14710_length_44650_cov_22.0000_18	K00059	2.8e-61
k141_5653_length_55837_cov_18.0000_48	K00059	3.5e-55
k141_4270_length_109720_cov_20.9933_30	K00059	1.7e-47
k141_12190_length_275750_cov_24.8454_194	K00059	7.8e-47
k141_14192_length_105389_cov_18.9970_40	K00059	8.5e-47
k141_1178_length_77395_cov_18.0000_13	K00059	1.9e-44
k141_5617_length_124615_cov_18.9951_72	K00059	6e-43
k141_5943_length_70055_cov_19.8531_18	K00059	9.3e-41
k141_1178_length_77395_cov_18.0000_52	K00059	1.2e-36
k141_1178_length_77395_cov_18.0000_25	K00059	7e-33
k141_5809_length_62868_cov_25.0000_34	K00059	1.2e-23
k141_2338_length_204279_cov_24.1721_10	K00059	2.4e-11
k141_1258_length_80584_cov_19.7017_43	K00059	6.9e-08
k141_1258_length_80584_cov_19.7017_26	K00059	7.8e-07
k141_2338_length_204279_cov_24.1721_160	K00059	3e-06
k141_2338_length_204279_cov_24.1721_161	K00059	3.5e-06
k141_4139_length_14655_cov_27.8103_2	K00060	3.3e-151
k141_5653_length_55837_cov_18.0000_42	K00060	6.9e-85
k141_4045_length_83579_cov_18.0000_29	K00060	3.5e-66
k141_2056_length_53470_cov_23.9068_25	K00060	3.9e-66
k141_14192_length_105389_cov_18.9970_31	K00060	6.4e-61
k141_3479_length_44578_cov_28.9802_3	K00060	5.2e-46
k141_509_length_21566_cov_25.9768_12	K00060	1.9e-44
k141_5617_length_124615_cov_18.9951_49	K00060	2.1e-34
k141_6931_length_36291_cov_27.9703_28	K00060	2.4e-25
k141_1553_length_221780_cov_26.6371_180	K00060	5.5e-19
k141_5943_length_70055_cov_19.8531_50	K00060	7.4e-14
k141_14947_length_6128_cov_32.7693_3	K00060	1.7e-11
k141_2136_length_42037_cov_18.9905_1	K00060	1.3e-08
k141_12190_length_275750_cov_24.8454_113	K00064	1.7e-46
k141_6544_length_60623_cov_18.0000_31	K00064	3.1e-46
k141_2338_length_204279_cov_24.1721_75	K00064	9e-46
k141_11390_length_64969_cov_20.7108_44	K00064	2.4e-42
k141_12933_length_75440_cov_24.4929_26	K00064	6.3e-42
k141_1955_length_52762_cov_24.9947_35	K00064	1.7e-39
k141_5943_length_70055_cov_19.8531_33	K00064	2e-27
k141_6903_length_55439_cov_19.9859_38	K00064	8.1e-20
k141_12190_length_275750_cov_24.8454_1	K00064	1.6e-17
k141_1955_length_52762_cov_24.9947_46	K00064	2.1e-15
k141_12933_length_75440_cov_24.4929_37	K00065	1.3e-104
k141_4270_length_109720_cov_20.9933_114	K00065	1.2e-80
k141_2981_length_257630_cov_22.3911_157	K00065	1.6e-76
k141_2056_length_53470_cov_23.9068_47	K00065	2.5e-73
k141_14710_length_44650_cov_22.0000_9	K00065	1.9e-72
k141_4045_length_83579_cov_18.0000_41	K00065	2.2e-70
k141_14192_length_105389_cov_18.9970_35	K00065	3.8e-69
k141_4270_length_109720_cov_20.9933_28	K00065	3.6e-68
k141_1489_length_81185_cov_27.9460_16	K00065	3.2e-67
k141_12907_length_154578_cov_29.1548_46	K00065	2.6e-64
k141_2056_length_53470_cov_23.9068_53	K00065	2.3e-61
k141_7549_length_48041_cov_28.9983_21	K00065	4.8e-57
k141_3185_length_103163_cov_26.0871_14	K00065	3.3e-54
k141_12907_length_154578_cov_29.1548_34	K00065	1.1e-53
k141_5617_length_124615_cov_18.9951_90	K00065	6.5e-53
k141_14710_length_44650_cov_22.0000_18	K00065	2.7e-48
k141_5653_length_55837_cov_18.0000_48	K00065	1.2e-43
k141_4270_length_109720_cov_20.9933_30	K00065	1.6e-41
k141_14192_length_105389_cov_18.9970_40	K00065	2.7e-39
k141_12190_length_275750_cov_24.8454_194	K00065	7.6e-38
k141_5617_length_124615_cov_18.9951_72	K00065	5.1e-37
k141_1178_length_77395_cov_18.0000_13	K00065	2e-34
k141_1178_length_77395_cov_18.0000_52	K00065	2.3e-34
k141_5943_length_70055_cov_19.8531_18	K00065	4.6e-33
k141_1178_length_77395_cov_18.0000_25	K00065	1.7e-23
k141_5809_length_62868_cov_25.0000_34	K00065	1.9e-14
k141_2338_length_204279_cov_24.1721_10	K00065	8.4e-10
k141_1258_length_80584_cov_19.7017_43	K00065	6.1e-08
k141_2338_length_204279_cov_24.1721_160	K00065	2.7e-07
k141_2338_length_204279_cov_24.1721_161	K00065	6.5e-07
k141_1258_length_80584_cov_19.7017_14	K00065	1.4e-06
k141_1258_length_80584_cov_19.7017_42	K00066	8.1e-60
k141_4854_length_77783_cov_29.1892_17	K00066	9.5e-55
k141_1258_length_80584_cov_19.7017_27	K00067	1.7e-100
k141_1258_length_80584_cov_19.7017_26	K00067	3.2e-27
k141_1258_length_80584_cov_19.7017_43	K00067	2.3e-25
k141_2338_length_204279_cov_24.1721_10	K00067	3.9e-25
