gene 	 KO 	 Evalue
k141_2829_length_216710_cov_23.9945_28	K00012	9.4e-06
k141_1293_length_373466_cov_20.9979_281	K00013	3e-149
k141_1293_length_373466_cov_20.9979_249	K00014	3.2e-07
k141_1293_length_373466_cov_20.9979_58	K00014	3.4e-07
k141_1293_length_373466_cov_20.9979_254	K00015	2.9e-77
k141_12696_length_120490_cov_19.0000_14	K00015	1.2e-62
k141_12696_length_120490_cov_19.0000_44	K00015	1.6e-06
k141_1293_length_373466_cov_20.9979_249	K00016	1.4e-115
k141_8917_length_33394_cov_20.9890_9	K00016	9.5e-08
k141_1293_length_373466_cov_20.9979_254	K00018	2.1e-72
k141_12696_length_120490_cov_19.0000_14	K00018	1.8e-59
k141_12696_length_120490_cov_19.0000_44	K00018	7.6e-06
k141_2829_length_216710_cov_23.9945_31	K00019	2.4e-47
k141_418_length_218304_cov_23.0005_166	K00019	1.4e-39
k141_418_length_218304_cov_23.0005_168	K00019	3.1e-37
k141_418_length_218304_cov_23.0005_68	K00019	1.7e-34
k141_7970_length_161434_cov_25.5092_75	K00020	1e-40
k141_1293_length_373466_cov_20.9979_14	K00020	5.7e-09
k141_12696_length_120490_cov_19.0000_14	K00020	7.1e-08
k141_1171_length_133380_cov_19.5576_18	K00020	7.4e-07
k141_1293_length_373466_cov_20.9979_144	K00020	1.3e-06
k141_1293_length_373466_cov_20.9979_254	K00020	2.6e-06
k141_418_length_218304_cov_23.0005_168	K00023	5.2e-38
k141_2829_length_216710_cov_23.9945_31	K00023	6.1e-34
k141_418_length_218304_cov_23.0005_68	K00023	6.1e-31
k141_418_length_218304_cov_23.0005_166	K00023	1.1e-28
k141_1293_length_373466_cov_20.9979_249	K00024	8.6e-89
k141_8917_length_33394_cov_20.9890_9	K00024	1.3e-88
k141_14870_length_86215_cov_21.9925_1	K00027	1.7e-132
k141_14870_length_86215_cov_21.9925_1	K00029	3.5e-78
k141_1293_length_373466_cov_20.9979_15	K00030	1.2e-47
k141_8917_length_33394_cov_20.9890_15	K00031	2.3e-191
k141_1293_length_373466_cov_20.9979_15	K00031	2.4e-42
k141_12696_length_120490_cov_19.0000_14	K00032	2.5e-48
k141_1293_length_373466_cov_20.9979_254	K00032	3.1e-47
k141_7970_length_161434_cov_25.5092_75	K00033	3.9e-204
k141_8754_length_104341_cov_18.9962_32	K00033	8.8e-06
k141_418_length_218304_cov_23.0005_168	K00034	1.2e-57
k141_2829_length_216710_cov_23.9945_31	K00034	1.2e-46
k141_418_length_218304_cov_23.0005_68	K00034	3.4e-38
k141_418_length_218304_cov_23.0005_166	K00034	3.3e-31
k141_1171_length_133380_cov_19.5576_29	K00035	1.6e-16
k141_7970_length_161434_cov_25.5092_35	K00035	2.4e-16
k141_8754_length_104341_cov_18.9962_18	K00035	6e-16
k141_1293_length_373466_cov_20.9979_84	K00035	1.1e-14
k141_3445_length_101662_cov_22.9923_13	K00035	1.2e-12
k141_1171_length_133380_cov_19.5576_18	K00035	3e-12
k141_12696_length_120490_cov_19.0000_44	K00035	7.6e-12
k141_1171_length_133380_cov_19.5576_22	K00035	5.2e-11
k141_12696_length_120490_cov_19.0000_43	K00035	4.9e-09
k141_12696_length_120490_cov_19.0000_29	K00036	1e-193
k141_2829_length_216710_cov_23.9945_31	K00038	3.9e-48
k141_418_length_218304_cov_23.0005_168	K00038	9.3e-44
k141_418_length_218304_cov_23.0005_166	K00038	3.8e-31
k141_418_length_218304_cov_23.0005_68	K00038	5.9e-28
k141_418_length_218304_cov_23.0005_166	K00039	2.4e-32
k141_2829_length_216710_cov_23.9945_31	K00039	1.1e-31
k141_418_length_218304_cov_23.0005_68	K00039	8.3e-26
k141_418_length_218304_cov_23.0005_168	K00039	1.1e-20
k141_8093_length_113877_cov_24.9919_39	K00040	4.8e-157
k141_8093_length_113877_cov_24.9919_39	K00041	1.8e-51
k141_7970_length_161434_cov_25.5092_75	K00042	1.2e-30
k141_1293_length_373466_cov_20.9979_14	K00042	3.7e-06
k141_8754_length_104341_cov_18.9962_32	K00042	8.8e-06
k141_8093_length_113877_cov_24.9919_39	K00045	4e-196
k141_1293_length_373466_cov_20.9979_254	K00049	2e-21
k141_12696_length_120490_cov_19.0000_14	K00049	1.8e-19
k141_1293_length_373466_cov_20.9979_254	K00050	4.7e-57
k141_12696_length_120490_cov_19.0000_14	K00050	1.9e-41
k141_1293_length_373466_cov_20.9979_15	K00052	2.1e-114
k141_8917_length_33394_cov_20.9890_15	K00052	1.5e-13
k141_1293_length_373466_cov_20.9979_14	K00053	7.9e-161
k141_1171_length_133380_cov_19.5576_25	K00055	1.4e-75
k141_418_length_218304_cov_23.0005_106	K00055	5.4e-56
k141_1293_length_373466_cov_20.9979_127	K00055	4.4e-53
k141_7970_length_161434_cov_25.5092_50	K00055	4.3e-40
k141_7983_length_22853_cov_23.9767_11	K00055	6.4e-34
k141_2829_length_216710_cov_23.9945_32	K00055	1.7e-10
k141_1293_length_373466_cov_20.9979_105	K00057	3.9e-123
k141_8754_length_104341_cov_18.9962_32	K00057	2e-08
k141_7970_length_161434_cov_25.5092_75	K00057	9.6e-08
k141_1293_length_373466_cov_20.9979_249	K00057	2.4e-06
k141_1293_length_373466_cov_20.9979_14	K00057	3.8e-06
k141_1293_length_373466_cov_20.9979_254	K00058	2.4e-108
k141_12696_length_120490_cov_19.0000_14	K00058	3.9e-67
k141_12696_length_120490_cov_19.0000_44	K00058	9.9e-07
k141_418_length_218304_cov_23.0005_168	K00059	4.4e-74
k141_2829_length_216710_cov_23.9945_31	K00059	1.8e-54
k141_418_length_218304_cov_23.0005_68	K00059	3.4e-45
k141_418_length_218304_cov_23.0005_166	K00059	7.6e-44
k141_8754_length_104341_cov_18.9962_11	K00059	5.1e-07
k141_12696_length_120490_cov_19.0000_14	K00059	9.8e-07
k141_2829_length_216710_cov_23.9945_207	K00059	2.4e-06
k141_7983_length_22853_cov_23.9767_11	K00060	5.9e-128
k141_7970_length_161434_cov_25.5092_50	K00060	1.5e-84
k141_1171_length_133380_cov_19.5576_25	K00060	7.9e-78
k141_418_length_218304_cov_23.0005_106	K00060	2.5e-76
k141_1293_length_373466_cov_20.9979_127	K00060	4.9e-73
k141_2829_length_216710_cov_23.9945_32	K00060	2.5e-21
k141_7970_length_161434_cov_25.5092_45	K00060	1e-06
k141_8093_length_113877_cov_24.9919_30	K00064	6.8e-37
k141_12696_length_120490_cov_19.0000_84	K00064	3.4e-29
k141_1293_length_373466_cov_20.9979_153	K00064	1.3e-22
k141_11201_length_27394_cov_19.9597_13	K00064	1e-21
k141_418_length_218304_cov_23.0005_94	K00064	4.2e-16
k141_352_length_109221_cov_22.9946_92	K00064	1.2e-06
k141_418_length_218304_cov_23.0005_168	K00065	4.1e-55
k141_2829_length_216710_cov_23.9945_31	K00065	3.1e-48
k141_418_length_218304_cov_23.0005_68	K00065	1.3e-39
k141_418_length_218304_cov_23.0005_166	K00065	4.6e-33
k141_12696_length_120490_cov_19.0000_14	K00065	9.3e-07
k141_8754_length_104341_cov_18.9962_32	K00066	1.5e-37
k141_13241_length_112130_cov_21.9928_64	K00066	3.7e-07
k141_13241_length_112130_cov_21.9928_7	K00067	2e-29
k141_7970_length_161434_cov_25.5092_47	K00067	6.4e-21
k141_8754_length_104341_cov_18.9962_11	K00067	3.3e-20
k141_2829_length_216710_cov_23.9945_31	K00068	3.4e-102
k141_418_length_218304_cov_23.0005_168	K00068	4.3e-32
k141_418_length_218304_cov_23.0005_68	K00068	2.2e-23
k141_418_length_218304_cov_23.0005_166	K00068	6.9e-22
k141_13241_length_112130_cov_21.9928_18	K00075	1.4e-88
k141_1293_length_373466_cov_20.9979_105	K00077	3.2e-13
k141_7970_length_161434_cov_25.5092_75	K00077	1.3e-08
k141_1171_length_133380_cov_19.5576_75	K00077	1.4e-08
k141_1293_length_373466_cov_20.9979_249	K00077	7.4e-08
k141_12696_length_120490_cov_19.0000_14	K00077	3.1e-06
k141_7970_length_161434_cov_25.5092_35	K00078	4.7e-53
k141_1293_length_373466_cov_20.9979_84	K00078	1.2e-14
k141_1171_length_133380_cov_19.5576_18	K00078	2.2e-12
k141_12696_length_120490_cov_19.0000_43	K00078	6.1e-11
k141_12696_length_120490_cov_19.0000_44	K00078	3.5e-09
k141_1171_length_133380_cov_19.5576_22	K00078	8.3e-09
k141_2829_length_216710_cov_23.9945_31	K00079	4.5e-09
k141_2829_length_216710_cov_23.9945_31	K00084	1.7e-06
k141_418_length_218304_cov_23.0005_166	K00084	1.8e-06
k141_14749_length_71098_cov_22.1030_71	K00088	1.8e-209
k141_8917_length_33394_cov_20.9890_25	K00088	2.4e-84
k141_8754_length_104341_cov_18.9962_78	K00088	1.1e-08
k141_12696_length_120490_cov_19.0000_75	K00088	7e-07
k141_1293_length_373466_cov_20.9979_254	K00090	6.6e-60
k141_12696_length_120490_cov_19.0000_14	K00090	4.4e-50
k141_7970_length_161434_cov_25.5092_50	K00094	2.1e-47
k141_1171_length_133380_cov_19.5576_25	K00094	4.1e-43
k141_7983_length_22853_cov_23.9767_11	K00094	8.4e-43
k141_1293_length_373466_cov_20.9979_127	K00094	4.7e-40
k141_418_length_218304_cov_23.0005_106	K00094	7.3e-38
k141_2829_length_216710_cov_23.9945_32	K00094	8.2e-09
k141_1293_length_373466_cov_20.9979_249	K00094	6.7e-06
k141_7970_length_161434_cov_25.5092_50	K00098	6.6e-87
k141_7983_length_22853_cov_23.9767_11	K00098	1.8e-63
k141_1171_length_133380_cov_19.5576_25	K00098	4.9e-46
k141_418_length_218304_cov_23.0005_106	K00098	1.1e-44
k141_1293_length_373466_cov_20.9979_127	K00098	1e-43
k141_2829_length_216710_cov_23.9945_32	K00098	5.8e-15
k141_8917_length_33394_cov_20.9890_25	K00101	2.6e-11
k141_3445_length_101662_cov_22.9923_25	K00102	4.9e-75
k141_3445_length_101662_cov_22.9923_25	K00103	3.1e-07
k141_3445_length_101662_cov_22.9923_25	K00104	1.2e-99
k141_418_length_218304_cov_23.0005_18	K00105	7.7e-116
k141_13241_length_112130_cov_21.9928_40	K00105	3.6e-08
k141_1293_length_373466_cov_20.9979_209	K00105	9.8e-08
k141_1293_length_373466_cov_20.9979_209	K00108	1.2e-08
k141_2829_length_216710_cov_23.9945_28	K00108	9.5e-06
k141_7970_length_161434_cov_25.5092_136	K00109	7.4e-97
k141_418_length_218304_cov_23.0005_18	K00111	2.3e-164
k141_7970_length_161434_cov_25.5092_136	K00111	8.3e-32
k141_13241_length_112130_cov_21.9928_40	K00111	7.7e-16
k141_1293_length_373466_cov_20.9979_209	K00111	4.4e-15
k141_3445_length_101662_cov_22.9923_18	K00111	2.7e-06
k141_8754_length_104341_cov_18.9962_35	K00111	8.4e-06
k141_1293_length_373466_cov_20.9979_209	K00112	1.6e-16
k141_12696_length_120490_cov_19.0000_99	K00112	3e-12
k141_7970_length_161434_cov_25.5092_80	K00112	2.8e-11
k141_2829_length_216710_cov_23.9945_28	K00112	2e-08
k141_3445_length_101662_cov_22.9923_18	K00112	7.5e-07
k141_3445_length_101662_cov_22.9923_25	K00113	2.4e-66
k141_418_length_218304_cov_23.0005_151	K00113	5.7e-25
k141_13241_length_112130_cov_21.9928_31	K00113	1.3e-07
k141_14749_length_71098_cov_22.1030_60	K00113	3.9e-07
k141_7970_length_161434_cov_25.5092_136	K00116	4e-22
k141_1171_length_133380_cov_19.5576_25	K00121	4.3e-95
k141_418_length_218304_cov_23.0005_106	K00121	2.4e-78
k141_1293_length_373466_cov_20.9979_127	K00121	2.2e-69
k141_7970_length_161434_cov_25.5092_50	K00121	5e-51
k141_7983_length_22853_cov_23.9767_11	K00121	1.2e-41
k141_2829_length_216710_cov_23.9945_32	K00121	2.9e-13
k141_1293_length_373466_cov_20.9979_254	K00122	5.3e-25
k141_12696_length_120490_cov_19.0000_14	K00122	5e-17
k141_1293_length_373466_cov_20.9979_69	K00123	3.9e-83
k141_13241_length_112130_cov_21.9928_33	K00123	1.4e-74
k141_1293_length_373466_cov_20.9979_68	K00124	4.5e-55
k141_13241_length_112130_cov_21.9928_31	K00124	3.2e-08
k141_347_length_37928_cov_20.9990_1	K00124	3.4e-06
k141_418_length_218304_cov_23.0005_164	K00128	2.8e-141
k141_7970_length_161434_cov_25.5092_62	K00128	9.4e-112
k141_1293_length_373466_cov_20.9979_316	K00128	4.6e-26
k141_418_length_218304_cov_23.0005_164	K00129	7.5e-98
k141_7970_length_161434_cov_25.5092_62	K00129	1.1e-60
k141_1293_length_373466_cov_20.9979_316	K00129	1.2e-07
k141_7970_length_161434_cov_25.5092_62	K00130	1.8e-125
k141_418_length_218304_cov_23.0005_164	K00130	2.4e-87
k141_1293_length_373466_cov_20.9979_316	K00130	5.6e-27
k141_7970_length_161434_cov_25.5092_62	K00131	1.1e-100
k141_418_length_218304_cov_23.0005_164	K00131	1.8e-68
k141_1293_length_373466_cov_20.9979_316	K00131	1.2e-16
k141_1293_length_373466_cov_20.9979_316	K00132	2.7e-28
k141_7970_length_161434_cov_25.5092_62	K00132	2e-16
k141_418_length_218304_cov_23.0005_164	K00132	1.2e-13
k141_2829_length_216710_cov_23.9945_81	K00133	8.9e-128
k141_11042_length_93939_cov_18.3065_10	K00133	1.2e-19
k141_12696_length_120490_cov_19.0000_35	K00133	1.5e-08
k141_12696_length_120490_cov_19.0000_35	K00134	1.7e-153
k141_2829_length_216710_cov_23.9945_81	K00134	9.6e-09
k141_7970_length_161434_cov_25.5092_62	K00135	1.9e-123
k141_418_length_218304_cov_23.0005_164	K00135	4.1e-88
k141_1293_length_373466_cov_20.9979_316	K00135	1.1e-20
k141_7970_length_161434_cov_25.5092_62	K00137	8.9e-86
k141_418_length_218304_cov_23.0005_164	K00137	2e-58
k141_1293_length_373466_cov_20.9979_316	K00137	3e-07
k141_7970_length_161434_cov_25.5092_62	K00138	7.8e-70
k141_418_length_218304_cov_23.0005_164	K00138	6.1e-44
k141_1293_length_373466_cov_20.9979_316	K00138	1.3e-10
k141_7970_length_161434_cov_25.5092_62	K00139	1.3e-55
k141_418_length_218304_cov_23.0005_164	K00139	1.1e-32
k141_7970_length_161434_cov_25.5092_62	K00140	2e-219
k141_418_length_218304_cov_23.0005_164	K00140	3.5e-43
k141_1293_length_373466_cov_20.9979_316	K00140	3.7e-07
k141_7970_length_161434_cov_25.5092_62	K00141	9.2e-102
k141_418_length_218304_cov_23.0005_164	K00141	2.2e-61
k141_1293_length_373466_cov_20.9979_316	K00141	6.7e-13
k141_11042_length_93939_cov_18.3065_10	K00145	2.4e-99
k141_2829_length_216710_cov_23.9945_81	K00145	3.5e-20
k141_7970_length_161434_cov_25.5092_62	K00146	2.2e-109
k141_418_length_218304_cov_23.0005_164	K00146	1.1e-76
k141_1293_length_373466_cov_20.9979_316	K00146	1.9e-15
k141_1293_length_373466_cov_20.9979_316	K00147	3.4e-177
k141_418_length_218304_cov_23.0005_164	K00147	6.7e-14
k141_7970_length_161434_cov_25.5092_62	K00147	3.6e-11
k141_1171_length_133380_cov_19.5576_25	K00148	2.4e-37
k141_418_length_218304_cov_23.0005_106	K00148	1.4e-36
k141_7983_length_22853_cov_23.9767_11	K00148	4e-34
k141_7970_length_161434_cov_25.5092_50	K00148	1.1e-31
k141_1293_length_373466_cov_20.9979_127	K00148	9.7e-29
k141_2829_length_216710_cov_23.9945_32	K00148	1.2e-07
k141_12696_length_120490_cov_19.0000_35	K00150	7.9e-55
k141_2829_length_216710_cov_23.9945_81	K00150	1.3e-14
k141_8093_length_113877_cov_24.9919_32	K00150	6e-09
k141_7970_length_161434_cov_25.5092_62	K00151	1.7e-98
k141_418_length_218304_cov_23.0005_164	K00151	3.8e-73
k141_1293_length_373466_cov_20.9979_316	K00151	2.6e-12
k141_7970_length_161434_cov_25.5092_62	K00152	1.3e-41
k141_418_length_218304_cov_23.0005_164	K00152	4.4e-30
k141_1171_length_133380_cov_19.5576_25	K00153	7.4e-82
k141_418_length_218304_cov_23.0005_106	K00153	4e-66
k141_1293_length_373466_cov_20.9979_127	K00153	4.5e-65
k141_7970_length_161434_cov_25.5092_50	K00153	2.7e-40
k141_7983_length_22853_cov_23.9767_11	K00153	6.8e-35
k141_2829_length_216710_cov_23.9945_32	K00153	3e-07
k141_1293_length_373466_cov_20.9979_249	K00153	1.1e-06
k141_11201_length_27394_cov_19.9597_5	K00156	5.4e-230
k141_1293_length_373466_cov_20.9979_12	K00156	1.5e-102
k141_1171_length_133380_cov_19.5576_15	K00156	4.5e-66
k141_11201_length_27394_cov_19.9597_5	K00158	2.9e-158
k141_1293_length_373466_cov_20.9979_12	K00158	4.3e-115
k141_1171_length_133380_cov_19.5576_15	K00158	9.6e-76
k141_2829_length_216710_cov_23.9945_29	K00161	9.2e-59
k141_418_length_218304_cov_23.0005_160	K00161	5.6e-15
k141_8754_length_104341_cov_18.9962_76	K00161	4.3e-10
k141_2829_length_216710_cov_23.9945_29	K00162	1.1e-83
k141_418_length_218304_cov_23.0005_161	K00162	6.2e-29
k141_1171_length_133380_cov_19.5576_83	K00162	3.6e-13
k141_12696_length_120490_cov_19.0000_28	K00163	2.2e-19
k141_418_length_218304_cov_23.0005_160	K00163	2.9e-19
k141_1171_length_133380_cov_19.5576_83	K00163	5e-08
k141_2829_length_216710_cov_23.9945_29	K00163	5.2e-07
k141_418_length_218304_cov_23.0005_161	K00163	9.7e-06
k141_8754_length_104341_cov_18.9962_76	K00164	0
k141_2829_length_216710_cov_23.9945_29	K00166	7.7e-28
k141_418_length_218304_cov_23.0005_160	K00166	4.8e-12
k141_2829_length_216710_cov_23.9945_29	K00167	1.8e-72
k141_418_length_218304_cov_23.0005_161	K00167	3.8e-19
k141_418_length_218304_cov_23.0005_161	K00169	3.8e-11
k141_13241_length_112130_cov_21.9928_31	K00171	2.3e-13
k141_347_length_37928_cov_20.9990_1	K00171	2e-08
k141_1293_length_373466_cov_20.9979_68	K00171	1.1e-07
k141_13241_length_112130_cov_21.9928_31	K00172	4.8e-09
k141_418_length_218304_cov_23.0005_161	K00174	2e-09
k141_11201_length_27394_cov_19.9597_5	K00175	2.8e-12
k141_1293_length_373466_cov_20.9979_12	K00175	9.7e-07
k141_13241_length_112130_cov_21.9928_31	K00176	1.7e-12
k141_1293_length_373466_cov_20.9979_68	K00176	6e-09
k141_347_length_37928_cov_20.9990_1	K00176	1.6e-06
k141_1293_length_373466_cov_20.9979_68	K00184	7.1e-50
k141_13241_length_112130_cov_21.9928_31	K00184	1.5e-08
k141_347_length_37928_cov_20.9990_1	K00184	2.7e-06
k141_418_length_218304_cov_23.0005_161	K00186	4.1e-09
k141_13241_length_112130_cov_21.9928_31	K00188	2.7e-11
k141_1293_length_373466_cov_20.9979_68	K00188	4.3e-07
k141_347_length_37928_cov_20.9990_1	K00188	6.3e-06
k141_1293_length_373466_cov_20.9979_68	K00196	4.1e-38
k141_13241_length_112130_cov_21.9928_31	K00196	1.6e-12
k141_347_length_37928_cov_20.9990_1	K00196	3.7e-10
k141_11042_length_93939_cov_18.3065_68	K00200	3.8e-06
k141_1293_length_373466_cov_20.9979_68	K00204	1.7e-10
k141_13241_length_112130_cov_21.9928_31	K00204	7.5e-09
k141_347_length_37928_cov_20.9990_1	K00204	3.4e-06
k141_13241_length_112130_cov_21.9928_31	K00205	1.4e-12
k141_347_length_37928_cov_20.9990_1	K00205	7.5e-09
k141_1293_length_373466_cov_20.9979_68	K00205	1.2e-08
k141_418_length_218304_cov_23.0005_151	K00205	3.2e-06
k141_7970_length_161434_cov_25.5092_62	K00206	6.1e-76
k141_418_length_218304_cov_23.0005_164	K00206	4.6e-48
k141_1293_length_373466_cov_20.9979_316	K00206	1.7e-09
k141_418_length_218304_cov_23.0005_168	K00208	7e-28
k141_2829_length_216710_cov_23.9945_31	K00208	1.5e-11
k141_418_length_218304_cov_23.0005_68	K00208	8e-07
k141_12696_length_120490_cov_19.0000_44	K00214	1.3e-08
k141_8754_length_104341_cov_18.9962_18	K00214	3.2e-08
k141_7970_length_161434_cov_25.5092_35	K00214	3.6e-08
k141_12696_length_120490_cov_19.0000_43	K00214	1.8e-06
k141_3445_length_101662_cov_22.9923_13	K00214	2e-06
k141_1293_length_373466_cov_20.9979_84	K00214	3.3e-06
k141_1293_length_373466_cov_20.9979_229	K00215	3.6e-70
k141_8093_length_113877_cov_24.9919_32	K00215	1.1e-07
k141_2829_length_216710_cov_23.9945_31	K00216	1.4e-38
k141_418_length_218304_cov_23.0005_168	K00216	7e-34
k141_418_length_218304_cov_23.0005_68	K00216	1.4e-31
k141_418_length_218304_cov_23.0005_166	K00216	1.8e-29
k141_2829_length_216710_cov_23.9945_31	K00218	2.7e-12
k141_418_length_218304_cov_23.0005_68	K00218	1.2e-10
k141_418_length_218304_cov_23.0005_166	K00218	1.9e-08
k141_12696_length_120490_cov_19.0000_22	K00220	1e-57
k141_1293_length_373466_cov_20.9979_105	K00220	1.2e-07
k141_418_length_218304_cov_23.0005_106	K00224	1.5e-10
k141_1171_length_133380_cov_19.5576_25	K00224	9e-09
k141_1293_length_373466_cov_20.9979_127	K00224	1.7e-08
k141_1171_length_133380_cov_19.5576_45	K00226	2.8e-27
k141_12696_length_120490_cov_19.0000_75	K00226	8.2e-14
k141_8917_length_33394_cov_20.9890_25	K00226	1.2e-06
k141_11042_length_93939_cov_18.3065_11	K00230	3.8e-50
k141_7970_length_161434_cov_25.5092_132	K00230	3.4e-42
k141_8754_length_104341_cov_18.9962_35	K00231	1.2e-12
k141_12696_length_120490_cov_19.0000_99	K00231	5.6e-11
k141_7970_length_161434_cov_25.5092_136	K00231	3e-09
k141_2829_length_216710_cov_23.9945_28	K00231	1.5e-08
k141_1293_length_373466_cov_20.9979_209	K00231	2e-08
k141_13241_length_112130_cov_21.9928_40	K00231	2.9e-08
k141_12696_length_120490_cov_19.0000_86	K00231	5.6e-07
k141_3445_length_101662_cov_22.9923_18	K00231	7.1e-07
k141_7970_length_161434_cov_25.5092_80	K00231	1e-06
k141_14749_length_71098_cov_22.1030_59	K00239	1e-165
k141_1293_length_373466_cov_20.9979_209	K00239	3.2e-28
k141_418_length_218304_cov_23.0005_18	K00239	1.5e-10
k141_3445_length_101662_cov_22.9923_18	K00239	9.8e-10
k141_12696_length_120490_cov_19.0000_99	K00239	3.5e-07
k141_7970_length_161434_cov_25.5092_80	K00239	3.7e-07
k141_2829_length_216710_cov_23.9945_28	K00239	6e-07
k141_13241_length_112130_cov_21.9928_40	K00239	1.3e-06
k141_14749_length_71098_cov_22.1030_60	K00240	1.4e-56
k141_418_length_218304_cov_23.0005_151	K00240	3.8e-11
k141_14749_length_71098_cov_22.1030_58	K00241	2e-18
k141_14749_length_71098_cov_22.1030_58	K00242	3.2e-07
k141_1293_length_373466_cov_20.9979_209	K00244	8.3e-104
k141_14749_length_71098_cov_22.1030_59	K00244	3.8e-35
k141_13241_length_112130_cov_21.9928_40	K00244	1e-13
k141_418_length_218304_cov_23.0005_18	K00244	5.8e-13
k141_7970_length_161434_cov_25.5092_80	K00244	6.7e-11
k141_12696_length_120490_cov_19.0000_99	K00244	7e-10
k141_3445_length_101662_cov_22.9923_18	K00244	1e-09
k141_8754_length_104341_cov_18.9962_35	K00244	1.4e-09
k141_14749_length_71098_cov_22.1030_60	K00245	4.8e-35
k141_418_length_218304_cov_23.0005_151	K00245	2e-08
k141_1171_length_133380_cov_19.5576_45	K00254	4.6e-116
k141_12696_length_120490_cov_19.0000_75	K00254	1.7e-09
k141_352_length_109221_cov_22.9946_39	K00254	1e-07
k141_1293_length_373466_cov_20.9979_187	K00254	1.1e-06
k141_418_length_218304_cov_23.0005_163	K00259	1.6e-151
k141_7970_length_161434_cov_25.5092_45	K00259	1.4e-55
k141_12696_length_120490_cov_19.0000_14	K00259	5.4e-08
k141_12696_length_120490_cov_19.0000_99	K00259	4.8e-07
k141_1171_length_133380_cov_19.5576_75	K00259	6.3e-07
k141_3445_length_101662_cov_22.9923_18	K00259	1.5e-06
k141_352_length_109221_cov_22.9946_7	K00260	4.5e-89
k141_352_length_109221_cov_22.9946_7	K00261	5.3e-101
k141_352_length_109221_cov_22.9946_7	K00262	6.5e-202
k141_352_length_109221_cov_22.9946_7	K00263	1.3e-20
k141_1171_length_133380_cov_19.5576_75	K00263	3e-06
k141_1171_length_133380_cov_19.5576_76	K00263	4.5e-06
k141_13241_length_112130_cov_21.9928_24	K00266	2.5e-40
k141_7970_length_161434_cov_25.5092_80	K00266	6e-31
k141_2829_length_216710_cov_23.9945_28	K00266	5.6e-19
k141_3445_length_101662_cov_22.9923_18	K00266	5.3e-18
k141_12696_length_120490_cov_19.0000_99	K00266	2.5e-12
k141_13241_length_112130_cov_21.9928_40	K00266	3.7e-07
k141_14749_length_71098_cov_22.1030_59	K00266	7.7e-06
k141_352_length_109221_cov_22.9946_7	K00270	1.7e-12
k141_352_length_109221_cov_22.9946_7	K00271	5.9e-13
k141_418_length_218304_cov_23.0005_18	K00273	1.3e-09
k141_7970_length_161434_cov_25.5092_136	K00273	1.1e-08
k141_8754_length_104341_cov_18.9962_35	K00274	1.2e-14
k141_12696_length_120490_cov_19.0000_99	K00274	3.5e-10
k141_2829_length_216710_cov_23.9945_28	K00274	5.8e-09
