gene 	 KO 	 Evalue
k141_313_length_35560_cov_51.0590_11	K00008	5.7e-15
k141_1580_length_643251_cov_41.9878_416	K00008	5.7e-11
k141_1872_length_81122_cov_40.7921_65	K00008	4.7e-10
k141_1775_length_216351_cov_53.9977_139	K00008	2.2e-06
k141_314_length_355928_cov_56.9540_129	K00008	2.8e-06
k141_314_length_355928_cov_56.9540_5	K00008	3.4e-06
k141_224_length_368989_cov_48.2882_108	K00008	6.7e-06
k141_2374_length_79709_cov_52.9953_34	K00009	4.5e-152
k141_2381_length_232080_cov_49.3553_177	K00009	2.1e-29
k141_1372_length_172314_cov_47.9942_40	K00009	2.6e-26
k141_1580_length_643251_cov_41.9878_69	K00009	5.4e-26
k141_1372_length_172314_cov_47.9942_121	K00009	6.9e-26
k141_1347_length_183546_cov_50.9880_88	K00009	4.3e-17
k141_1580_length_643251_cov_41.9878_133	K00009	8.2e-17
k141_122_length_11225_cov_69.1960_11	K00009	1.7e-06
k141_1139_length_165834_cov_44.9891_26	K00010	7.2e-110
k141_1285_length_407290_cov_48.9957_136	K00010	1.7e-107
k141_1199_length_70851_cov_46.9896_29	K00010	6e-100
k141_905_length_74391_cov_43.0024_47	K00010	2.2e-72
k141_1580_length_643251_cov_41.9878_574	K00010	1.3e-52
k141_1285_length_407290_cov_48.9957_168	K00010	3.4e-52
k141_1994_length_39375_cov_45.9663_14	K00010	3.2e-44
k141_124_length_203626_cov_42.3441_21	K00010	6.2e-44
k141_1285_length_407290_cov_48.9957_135	K00010	2.7e-40
k141_2381_length_232080_cov_49.3553_25	K00010	8.7e-40
k141_1580_length_643251_cov_41.9878_303	K00010	1.3e-38
k141_314_length_355928_cov_56.9540_123	K00010	4.8e-36
k141_1689_length_95958_cov_53.0117_61	K00010	2.7e-33
k141_1580_length_643251_cov_41.9878_261	K00010	2.1e-10
k141_122_length_11225_cov_69.1960_11	K00010	8.7e-08
k141_2381_length_232080_cov_49.3553_161	K00010	9.2e-07
k141_2059_length_85718_cov_38.0723_43	K00012	4.8e-112
k141_1190_length_45522_cov_68.9977_11	K00012	8.8e-82
k141_2374_length_79709_cov_52.9953_43	K00012	5.8e-09
k141_1285_length_407290_cov_48.9957_89	K00012	4.3e-06
k141_314_length_355928_cov_56.9540_100	K00012	9.8e-06
k141_2059_length_85718_cov_38.0723_28	K00013	1.8e-173
k141_1775_length_216351_cov_53.9977_140	K00014	1.6e-100
k141_122_length_11225_cov_69.1960_3	K00014	6.9e-89
k141_124_length_203626_cov_42.3441_150	K00014	3.3e-72
k141_639_length_63012_cov_60.0369_13	K00014	5.8e-71
k141_2381_length_232080_cov_49.3553_18	K00014	2.5e-70
k141_1197_length_140538_cov_36.9968_55	K00014	6.3e-12
k141_122_length_11225_cov_69.1960_11	K00014	4.3e-09
k141_1580_length_643251_cov_41.9878_125	K00014	4.5e-09
k141_1197_length_140538_cov_36.9968_74	K00014	1.3e-06
k141_1139_length_165834_cov_44.9891_52	K00014	3.4e-06
k141_314_length_355928_cov_56.9540_5	K00014	5e-06
k141_1199_length_70851_cov_46.9896_20	K00014	6.3e-06
k141_2381_length_232080_cov_49.3553_82	K00014	9e-06
k141_1580_length_643251_cov_41.9878_460	K00014	9.3e-06
k141_1197_length_140538_cov_36.9968_71	K00014	9.8e-06
k141_702_length_112686_cov_48.5901_8	K00015	2.9e-113
k141_618_length_42102_cov_49.1166_33	K00015	5.2e-95
k141_453_length_36750_cov_54.9552_34	K00015	8.2e-91
k141_1285_length_407290_cov_48.9957_265	K00015	7.4e-85
k141_314_length_355928_cov_56.9540_277	K00015	1.4e-78
k141_1580_length_643251_cov_41.9878_183	K00015	1.6e-78
k141_1580_length_643251_cov_41.9878_549	K00015	1.8e-74
k141_224_length_368989_cov_48.2882_204	K00015	6.3e-47
k141_905_length_74391_cov_43.0024_26	K00015	1.2e-43
k141_1994_length_39375_cov_45.9663_39	K00015	9.7e-38
k141_1872_length_81122_cov_40.7921_65	K00015	3.7e-11
k141_1580_length_643251_cov_41.9878_125	K00016	3.1e-114
k141_313_length_35560_cov_51.0590_29	K00016	1e-29
k141_1285_length_407290_cov_48.9957_265	K00018	9.2e-81
k141_702_length_112686_cov_48.5901_8	K00018	6.9e-80
k141_1580_length_643251_cov_41.9878_183	K00018	1.7e-77
k141_453_length_36750_cov_54.9552_34	K00018	1e-76
k141_314_length_355928_cov_56.9540_277	K00018	9e-76
k141_618_length_42102_cov_49.1166_33	K00018	5.5e-74
k141_1580_length_643251_cov_41.9878_549	K00018	2.5e-66
k141_224_length_368989_cov_48.2882_204	K00018	1.2e-44
k141_905_length_74391_cov_43.0024_26	K00018	2.9e-41
k141_1994_length_39375_cov_45.9663_39	K00018	5e-36
k141_1872_length_81122_cov_40.7921_65	K00018	5.2e-13
k141_1994_length_39375_cov_45.9663_1	K00019	3.5e-60
k141_1285_length_407290_cov_48.9957_76	K00019	4.6e-60
k141_314_length_355928_cov_56.9540_319	K00019	1.3e-59
k141_1580_length_643251_cov_41.9878_507	K00019	1.5e-59
k141_124_length_203626_cov_42.3441_103	K00019	1.6e-59
k141_314_length_355928_cov_56.9540_334	K00019	3.5e-58
k141_1285_length_407290_cov_48.9957_221	K00019	6.2e-56
k141_2381_length_232080_cov_49.3553_82	K00019	1.3e-55
k141_1285_length_407290_cov_48.9957_220	K00019	4.4e-53
k141_2400_length_35712_cov_37.9933_14	K00019	6e-53
k141_124_length_203626_cov_42.3441_78	K00019	7.2e-53
k141_485_length_231092_cov_40.6788_88	K00019	3.8e-52
k141_1580_length_643251_cov_41.9878_153	K00019	9.9e-52
k141_1580_length_643251_cov_41.9878_286	K00019	2e-49
k141_1372_length_172314_cov_47.9942_43	K00019	7.8e-49
k141_307_length_277834_cov_48.2728_239	K00019	4e-48
k141_1580_length_643251_cov_41.9878_184	K00019	1e-47
k141_1580_length_643251_cov_41.9878_368	K00019	1.9e-47
k141_905_length_74391_cov_43.0024_25	K00019	2.1e-47
k141_307_length_277834_cov_48.2728_13	K00019	2.2e-47
k141_2256_length_93171_cov_44.0575_25	K00019	3.6e-47
k141_639_length_63012_cov_60.0369_19	K00019	9.7e-47
k141_1285_length_407290_cov_48.9957_170	K00019	1.5e-46
k141_1139_length_165834_cov_44.9891_52	K00019	9e-46
k141_314_length_355928_cov_56.9540_287	K00019	4.9e-45
k141_905_length_74391_cov_43.0024_21	K00019	5.6e-45
k141_307_length_277834_cov_48.2728_68	K00019	7.5e-45
k141_1285_length_407290_cov_48.9957_243	K00019	1.9e-44
k141_1285_length_407290_cov_48.9957_213	K00019	2.4e-44
k141_1580_length_643251_cov_41.9878_72	K00019	3.2e-44
k141_702_length_112686_cov_48.5901_52	K00019	6.2e-44
k141_1580_length_643251_cov_41.9878_310	K00019	1.3e-43
k141_1580_length_643251_cov_41.9878_506	K00019	1.5e-40
k141_882_length_27715_cov_43.0545_9	K00019	3.2e-38
k141_124_length_203626_cov_42.3441_70	K00019	1.8e-37
k141_1580_length_643251_cov_41.9878_29	K00019	3.6e-37
k141_1580_length_643251_cov_41.9878_593	K00019	2.1e-36
k141_2256_length_93171_cov_44.0575_8	K00019	2.3e-20
k141_124_length_203626_cov_42.3441_1	K00019	2.3e-18
k141_2256_length_93171_cov_44.0575_43	K00019	2.6e-18
k141_314_length_355928_cov_56.9540_216	K00019	1e-11
k141_485_length_231092_cov_40.6788_167	K00019	1.1e-06
k141_314_length_355928_cov_56.9540_100	K00020	3.6e-107
k141_1285_length_407290_cov_48.9957_89	K00020	2.6e-102
k141_2059_length_85718_cov_38.0723_46	K00020	6e-30
k141_2381_length_232080_cov_49.3553_161	K00020	1.8e-14
k141_2381_length_232080_cov_49.3553_76	K00020	6.7e-14
k141_905_length_74391_cov_43.0024_26	K00020	1.1e-10
k141_1285_length_407290_cov_48.9957_265	K00020	2.2e-10
k141_122_length_11225_cov_69.1960_11	K00020	2.3e-08
k141_2374_length_79709_cov_52.9953_43	K00020	7.3e-08
k141_1580_length_643251_cov_41.9878_487	K00020	1.8e-07
k141_314_length_355928_cov_56.9540_277	K00020	2.1e-07
k141_618_length_42102_cov_49.1166_33	K00020	5.6e-07
k141_1872_length_81122_cov_40.7921_65	K00020	1.5e-06
k141_1190_length_45522_cov_68.9977_11	K00020	3.5e-06
k141_702_length_112686_cov_48.5901_8	K00020	3.5e-06
k141_453_length_36750_cov_54.9552_34	K00020	4.9e-06
k141_1580_length_643251_cov_41.9878_487	K00022	2.5e-82
k141_927_length_48319_cov_51.1982_42	K00022	2e-55
k141_224_length_368989_cov_48.2882_191	K00022	4.1e-54
k141_1994_length_39375_cov_45.9663_1	K00023	3.2e-90
k141_314_length_355928_cov_56.9540_319	K00023	3.7e-77
k141_485_length_231092_cov_40.6788_88	K00023	9.4e-67
k141_1580_length_643251_cov_41.9878_184	K00023	2.2e-64
k141_2381_length_232080_cov_49.3553_82	K00023	5.7e-63
k141_307_length_277834_cov_48.2728_68	K00023	1.3e-61
k141_1285_length_407290_cov_48.9957_221	K00023	3.1e-61
k141_314_length_355928_cov_56.9540_287	K00023	1.2e-60
k141_2400_length_35712_cov_37.9933_14	K00023	5.2e-60
k141_1285_length_407290_cov_48.9957_220	K00023	5.7e-59
k141_307_length_277834_cov_48.2728_239	K00023	2e-56
k141_124_length_203626_cov_42.3441_103	K00023	3.3e-54
k141_314_length_355928_cov_56.9540_334	K00023	3.6e-53
k141_124_length_203626_cov_42.3441_78	K00023	8.2e-53
k141_1580_length_643251_cov_41.9878_153	K00023	1.3e-50
k141_905_length_74391_cov_43.0024_21	K00023	2.5e-50
k141_639_length_63012_cov_60.0369_19	K00023	4.1e-50
k141_1139_length_165834_cov_44.9891_52	K00023	4.9e-49
k141_1580_length_643251_cov_41.9878_368	K00023	7.4e-48
k141_1580_length_643251_cov_41.9878_286	K00023	1.4e-47
k141_1285_length_407290_cov_48.9957_243	K00023	3.4e-46
k141_702_length_112686_cov_48.5901_52	K00023	1.4e-45
k141_1285_length_407290_cov_48.9957_170	K00023	3.2e-45
k141_882_length_27715_cov_43.0545_9	K00023	3.4e-42
k141_905_length_74391_cov_43.0024_25	K00023	4.6e-42
k141_307_length_277834_cov_48.2728_13	K00023	5.4e-40
k141_1580_length_643251_cov_41.9878_72	K00023	1.7e-39
k141_1372_length_172314_cov_47.9942_43	K00023	6.3e-36
k141_2256_length_93171_cov_44.0575_25	K00023	3.1e-35
k141_1285_length_407290_cov_48.9957_213	K00023	1.1e-34
k141_1580_length_643251_cov_41.9878_507	K00023	5.3e-34
k141_1580_length_643251_cov_41.9878_29	K00023	1e-33
k141_1580_length_643251_cov_41.9878_310	K00023	2.2e-32
k141_1580_length_643251_cov_41.9878_506	K00023	9.7e-32
k141_124_length_203626_cov_42.3441_70	K00023	6.3e-30
k141_1285_length_407290_cov_48.9957_76	K00023	2.5e-28
k141_1580_length_643251_cov_41.9878_593	K00023	5.4e-20
k141_124_length_203626_cov_42.3441_1	K00023	2e-18
k141_2256_length_93171_cov_44.0575_43	K00023	2.9e-16
k141_2256_length_93171_cov_44.0575_8	K00023	4.7e-15
k141_314_length_355928_cov_56.9540_216	K00023	1.2e-10
k141_1580_length_643251_cov_41.9878_262	K00023	2.1e-06
k141_1580_length_643251_cov_41.9878_125	K00024	1.1e-92
k141_313_length_35560_cov_51.0590_29	K00024	2.6e-72
k141_122_length_11225_cov_69.1960_11	K00024	1.1e-08
k141_2400_length_35712_cov_37.9933_8	K00024	9.9e-08
k141_1580_length_643251_cov_41.9878_348	K00027	1.6e-213
k141_224_length_368989_cov_48.2882_112	K00027	1.7e-127
k141_1580_length_643251_cov_41.9878_348	K00029	1.1e-215
k141_224_length_368989_cov_48.2882_112	K00029	1.3e-117
k141_1139_length_165834_cov_44.9891_127	K00030	1.1e-56
k141_784_length_121109_cov_39.9948_47	K00030	5e-51
k141_1775_length_216351_cov_53.9977_136	K00030	9.4e-48
k141_784_length_121109_cov_39.9948_47	K00031	1.5e-119
k141_1775_length_216351_cov_53.9977_136	K00031	1.3e-45
k141_1139_length_165834_cov_44.9891_127	K00031	9.4e-44
k141_702_length_112686_cov_48.5901_8	K00032	1.7e-133
k141_618_length_42102_cov_49.1166_33	K00032	3.4e-67
k141_453_length_36750_cov_54.9552_34	K00032	6.2e-61
k141_1285_length_407290_cov_48.9957_265	K00032	3.6e-59
k141_1580_length_643251_cov_41.9878_183	K00032	1.8e-54
k141_314_length_355928_cov_56.9540_277	K00032	8.3e-53
k141_905_length_74391_cov_43.0024_26	K00032	2.9e-41
k141_1580_length_643251_cov_41.9878_549	K00032	4.3e-39
k141_1994_length_39375_cov_45.9663_39	K00032	7.1e-33
k141_224_length_368989_cov_48.2882_204	K00032	6.3e-27
k141_1872_length_81122_cov_40.7921_65	K00032	9.4e-07
k141_2059_length_85718_cov_38.0723_46	K00033	2.2e-214
k141_314_length_355928_cov_56.9540_100	K00033	3.1e-23
k141_1285_length_407290_cov_48.9957_89	K00033	1.3e-22
k141_2374_length_79709_cov_52.9953_43	K00033	3.6e-07
k141_2381_length_232080_cov_49.3553_82	K00034	1.5e-87
k141_314_length_355928_cov_56.9540_319	K00034	2.1e-83
k141_1285_length_407290_cov_48.9957_220	K00034	5.4e-82
k141_2400_length_35712_cov_37.9933_14	K00034	1e-80
k141_1285_length_407290_cov_48.9957_221	K00034	2.1e-79
k141_124_length_203626_cov_42.3441_78	K00034	6.8e-79
k141_1994_length_39375_cov_45.9663_1	K00034	9.7e-79
k141_314_length_355928_cov_56.9540_287	K00034	1.5e-77
k141_1580_length_643251_cov_41.9878_184	K00034	2.4e-77
k141_124_length_203626_cov_42.3441_103	K00034	3.5e-77
k141_307_length_277834_cov_48.2728_239	K00034	6.2e-77
k141_314_length_355928_cov_56.9540_334	K00034	2.1e-74
k141_1580_length_643251_cov_41.9878_286	K00034	3.6e-74
k141_485_length_231092_cov_40.6788_88	K00034	5.2e-73
k141_905_length_74391_cov_43.0024_21	K00034	1.5e-71
k141_1285_length_407290_cov_48.9957_170	K00034	3.3e-70
k141_702_length_112686_cov_48.5901_52	K00034	1.8e-65
k141_307_length_277834_cov_48.2728_68	K00034	5.3e-65
k141_1580_length_643251_cov_41.9878_368	K00034	5.4e-65
k141_1580_length_643251_cov_41.9878_153	K00034	3.5e-63
k141_639_length_63012_cov_60.0369_19	K00034	5.1e-63
k141_1139_length_165834_cov_44.9891_52	K00034	4.4e-62
k141_1285_length_407290_cov_48.9957_243	K00034	8.7e-60
k141_882_length_27715_cov_43.0545_9	K00034	6.9e-58
k141_307_length_277834_cov_48.2728_13	K00034	3e-56
k141_905_length_74391_cov_43.0024_25	K00034	1.8e-53
k141_1372_length_172314_cov_47.9942_43	K00034	2.1e-53
k141_1580_length_643251_cov_41.9878_29	K00034	3.1e-51
k141_2256_length_93171_cov_44.0575_25	K00034	8.6e-47
k141_1580_length_643251_cov_41.9878_72	K00034	1.9e-44
k141_1580_length_643251_cov_41.9878_507	K00034	4.7e-44
k141_1285_length_407290_cov_48.9957_213	K00034	1.1e-43
k141_1580_length_643251_cov_41.9878_310	K00034	4.9e-42
k141_1580_length_643251_cov_41.9878_506	K00034	5.6e-40
k141_124_length_203626_cov_42.3441_70	K00034	1e-38
k141_2256_length_93171_cov_44.0575_43	K00034	8.9e-38
k141_1285_length_407290_cov_48.9957_76	K00034	8.8e-36
k141_124_length_203626_cov_42.3441_1	K00034	6.2e-31
k141_1580_length_643251_cov_41.9878_593	K00034	1e-30
k141_2256_length_93171_cov_44.0575_8	K00034	7.3e-21
k141_314_length_355928_cov_56.9540_216	K00034	4e-17
k141_1580_length_643251_cov_41.9878_262	K00034	1.6e-08
k141_485_length_231092_cov_40.6788_34	K00034	7.2e-07
k141_905_length_74391_cov_43.0024_47	K00035	8.6e-23
k141_124_length_203626_cov_42.3441_21	K00035	1.2e-22
k141_1689_length_95958_cov_53.0117_61	K00035	1.3e-20
k141_1994_length_39375_cov_45.9663_14	K00035	2.7e-20
k141_1580_length_643251_cov_41.9878_574	K00035	1.4e-19
k141_1285_length_407290_cov_48.9957_135	K00035	2e-19
k141_1285_length_407290_cov_48.9957_168	K00035	1.2e-18
k141_314_length_355928_cov_56.9540_123	K00035	7.9e-18
k141_1139_length_165834_cov_44.9891_26	K00035	3.4e-15
k141_2381_length_232080_cov_49.3553_25	K00035	3.8e-15
k141_1580_length_643251_cov_41.9878_303	K00035	8.4e-14
k141_1199_length_70851_cov_46.9896_29	K00035	2.5e-08
k141_1285_length_407290_cov_48.9957_136	K00035	1e-06
k141_2308_length_148099_cov_51.0799_95	K00036	1.3e-199
k141_1285_length_407290_cov_48.9957_220	K00038	2e-75
k141_124_length_203626_cov_42.3441_103	K00038	5e-72
k141_1994_length_39375_cov_45.9663_1	K00038	8e-72
k141_314_length_355928_cov_56.9540_319	K00038	1.1e-71
k141_485_length_231092_cov_40.6788_88	K00038	2.2e-71
k141_1285_length_407290_cov_48.9957_221	K00038	1.7e-68
k141_2381_length_232080_cov_49.3553_82	K00038	2.6e-68
k141_314_length_355928_cov_56.9540_334	K00038	5.9e-67
k141_1285_length_407290_cov_48.9957_170	K00038	4.4e-66
k141_314_length_355928_cov_56.9540_287	K00038	3.4e-61
k141_2400_length_35712_cov_37.9933_14	K00038	7.7e-61
k141_124_length_203626_cov_42.3441_78	K00038	2e-60
k141_307_length_277834_cov_48.2728_239	K00038	1.1e-59
k141_639_length_63012_cov_60.0369_19	K00038	1.6e-59
k141_1580_length_643251_cov_41.9878_368	K00038	8.6e-59
k141_905_length_74391_cov_43.0024_21	K00038	1.1e-58
k141_307_length_277834_cov_48.2728_68	K00038	3.1e-58
k141_1580_length_643251_cov_41.9878_184	K00038	3.8e-58
k141_1580_length_643251_cov_41.9878_153	K00038	4.5e-58
k141_1580_length_643251_cov_41.9878_286	K00038	9.8e-58
k141_1285_length_407290_cov_48.9957_243	K00038	2.2e-56
k141_1580_length_643251_cov_41.9878_29	K00038	1.2e-54
k141_882_length_27715_cov_43.0545_9	K00038	1.3e-52
k141_1139_length_165834_cov_44.9891_52	K00038	3.5e-50
k141_1372_length_172314_cov_47.9942_43	K00038	5.7e-49
k141_702_length_112686_cov_48.5901_52	K00038	1.4e-47
k141_307_length_277834_cov_48.2728_13	K00038	3.2e-46
k141_2256_length_93171_cov_44.0575_25	K00038	4.5e-43
k141_1580_length_643251_cov_41.9878_72	K00038	6.5e-43
k141_905_length_74391_cov_43.0024_25	K00038	5.1e-41
k141_1285_length_407290_cov_48.9957_213	K00038	6.4e-41
k141_1580_length_643251_cov_41.9878_507	K00038	2.4e-40
k141_1580_length_643251_cov_41.9878_506	K00038	3.9e-36
k141_1580_length_643251_cov_41.9878_310	K00038	7.2e-36
k141_124_length_203626_cov_42.3441_70	K00038	2.3e-33
k141_1285_length_407290_cov_48.9957_76	K00038	7.6e-33
k141_1580_length_643251_cov_41.9878_593	K00038	2.5e-25
k141_2256_length_93171_cov_44.0575_43	K00038	4.9e-25
k141_124_length_203626_cov_42.3441_1	K00038	6.5e-21
k141_2256_length_93171_cov_44.0575_8	K00038	1.6e-16
k141_314_length_355928_cov_56.9540_216	K00038	6.3e-12
k141_1580_length_643251_cov_41.9878_262	K00038	1.7e-07
k141_1372_length_172314_cov_47.9942_43	K00039	2.1e-117
k141_1580_length_643251_cov_41.9878_72	K00039	1.4e-51
k141_1285_length_407290_cov_48.9957_213	K00039	7.8e-46
k141_1994_length_39375_cov_45.9663_1	K00039	4.6e-43
k141_1285_length_407290_cov_48.9957_170	K00039	1.6e-37
k141_1580_length_643251_cov_41.9878_507	K00039	1.7e-37
k141_485_length_231092_cov_40.6788_88	K00039	5.1e-37
k141_1580_length_643251_cov_41.9878_153	K00039	1.7e-36
k141_314_length_355928_cov_56.9540_319	K00039	2.3e-36
k141_307_length_277834_cov_48.2728_68	K00039	1.7e-35
k141_1580_length_643251_cov_41.9878_184	K00039	4.4e-35
k141_1580_length_643251_cov_41.9878_506	K00039	8.1e-35
k141_1285_length_407290_cov_48.9957_221	K00039	2.9e-34
k141_314_length_355928_cov_56.9540_334	K00039	4.5e-34
k141_124_length_203626_cov_42.3441_103	K00039	5.8e-34
k141_1580_length_643251_cov_41.9878_310	K00039	6.4e-34
k141_1285_length_407290_cov_48.9957_220	K00039	2e-33
k141_639_length_63012_cov_60.0369_19	K00039	2.2e-33
k141_905_length_74391_cov_43.0024_25	K00039	1.3e-32
k141_307_length_277834_cov_48.2728_239	K00039	1.4e-32
k141_2400_length_35712_cov_37.9933_14	K00039	2.7e-32
k141_1285_length_407290_cov_48.9957_243	K00039	2.9e-32
k141_2256_length_93171_cov_44.0575_25	K00039	3.3e-32
k141_2381_length_232080_cov_49.3553_82	K00039	5.9e-32
k141_124_length_203626_cov_42.3441_78	K00039	1.4e-30
k141_1580_length_643251_cov_41.9878_368	K00039	1.4e-30
k141_1580_length_643251_cov_41.9878_29	K00039	2.1e-30
