gene 	 KO 	 Evalue
k141_1590_length_200896_cov_28.9971_135	K00018	3.3e-07
k141_1590_length_200896_cov_28.9971_149	K00018	1.5e-06
k141_1086_length_114804_cov_27.6035_62	K00018	3.2e-06
k141_2257_length_4820_cov_31.8803_3	K00019	5.4e-51
k141_2306_length_94726_cov_33.9889_40	K00019	5.4e-47
k141_1867_length_19858_cov_22.9699_6	K00019	1.6e-28
k141_1855_length_158926_cov_34.9933_16	K00020	4.6e-33
k141_1357_length_64683_cov_32.9858_66	K00020	6.6e-12
k141_2306_length_94726_cov_33.9889_59	K00020	3.8e-10
k141_1086_length_114804_cov_27.6035_62	K00020	1e-09
k141_2306_length_94726_cov_33.9889_58	K00020	1e-09
k141_1448_length_52107_cov_26.9932_39	K00020	1.1e-09
k141_2018_length_83319_cov_33.9870_21	K00020	4.8e-07
k141_1590_length_200896_cov_28.9971_135	K00020	5.1e-06
k141_1881_length_48460_cov_28.0000_20	K00022	1.6e-44
k141_2306_length_94726_cov_33.9889_40	K00023	3.9e-61
k141_1867_length_19858_cov_22.9699_6	K00023	3.7e-24
k141_2257_length_4820_cov_31.8803_3	K00023	9.6e-22
k141_2018_length_83319_cov_33.9870_16	K00024	8.7e-102
k141_692_length_33756_cov_24.9819_11	K00024	7.6e-95
k141_211_length_43286_cov_38.4412_16	K00030	6.3e-56
k141_370_length_13041_cov_25.7998_2	K00031	9.4e-183
k141_211_length_43286_cov_38.4412_16	K00031	4.5e-50
k141_1745_length_28555_cov_37.6098_20	K00032	2.2e-51
k141_1357_length_64683_cov_32.9858_66	K00032	5.1e-51
k141_2018_length_83319_cov_33.9870_21	K00032	7e-46
k141_1086_length_114804_cov_27.6035_62	K00032	1.6e-07
k141_1855_length_158926_cov_34.9933_16	K00033	3.4e-209
k141_1086_length_114804_cov_27.6035_62	K00033	4.4e-08
k141_2306_length_94726_cov_33.9889_40	K00034	2.9e-72
k141_2257_length_4820_cov_31.8803_3	K00034	3.5e-31
k141_1867_length_19858_cov_22.9699_6	K00034	6.9e-29
k141_645_length_26002_cov_31.9642_5	K00034	4.1e-06
k141_2365_length_100363_cov_30.9908_40	K00035	6.9e-11
k141_1855_length_158926_cov_34.9933_19	K00036	2.2e-192
k141_2306_length_94726_cov_33.9889_40	K00038	3.1e-54
k141_1867_length_19858_cov_22.9699_6	K00038	3.2e-28
k141_2257_length_4820_cov_31.8803_3	K00038	1.9e-23
k141_1867_length_19858_cov_22.9699_6	K00039	4.2e-26
k141_2257_length_4820_cov_31.8803_3	K00039	3e-25
k141_2306_length_94726_cov_33.9889_40	K00039	4e-21
k141_1855_length_158926_cov_34.9933_16	K00042	4e-27
k141_1086_length_114804_cov_27.6035_62	K00042	1.4e-10
k141_1357_length_64683_cov_32.9858_66	K00042	1.6e-08
k141_2306_length_94726_cov_33.9889_59	K00042	5.3e-07
k141_1448_length_52107_cov_26.9932_39	K00042	9.2e-07
k141_2306_length_94726_cov_33.9889_58	K00042	1.5e-06
k141_1358_length_4436_cov_37.7437_3	K00043	1.2e-78
k141_1357_length_64683_cov_32.9858_51	K00043	9e-65
k141_1358_length_4436_cov_37.7437_3	K00048	1.4e-154
k141_1357_length_64683_cov_32.9858_51	K00048	8.4e-71
k141_2018_length_83319_cov_33.9870_21	K00049	5e-24
k141_1745_length_28555_cov_37.6098_20	K00049	1.3e-22
k141_1357_length_64683_cov_32.9858_66	K00049	2.2e-20
k141_2018_length_83319_cov_33.9870_21	K00050	2.3e-54
k141_1357_length_64683_cov_32.9858_66	K00050	4.6e-49
k141_1745_length_28555_cov_37.6098_20	K00050	3.4e-35
k141_211_length_43286_cov_38.4412_16	K00052	6.4e-121
k141_370_length_13041_cov_25.7998_2	K00052	6.3e-13
k141_2306_length_94726_cov_33.9889_58	K00053	1.5e-153
k141_2306_length_94726_cov_33.9889_59	K00053	7.4e-150
k141_1590_length_200896_cov_28.9971_135	K00053	1.7e-07
k141_1590_length_200896_cov_28.9971_109	K00055	6.1e-49
k141_1357_length_64683_cov_32.9858_55	K00055	1.2e-34
k141_1357_length_64683_cov_32.9858_59	K00055	1.1e-32
k141_1590_length_200896_cov_28.9971_151	K00055	2.1e-14
k141_1860_length_17364_cov_31.9868_4	K00057	2.7e-116
k141_2018_length_83319_cov_33.9870_21	K00058	7.3e-107
k141_1357_length_64683_cov_32.9858_66	K00058	1.8e-85
k141_1745_length_28555_cov_37.6098_20	K00058	4.4e-62
k141_1590_length_200896_cov_28.9971_135	K00058	2e-10
k141_1086_length_114804_cov_27.6035_62	K00058	1.7e-09
k141_2306_length_94726_cov_33.9889_58	K00058	4.8e-07
k141_2306_length_94726_cov_33.9889_59	K00058	8.8e-06
k141_2306_length_94726_cov_33.9889_40	K00059	9.5e-87
k141_2257_length_4820_cov_31.8803_3	K00059	2.7e-41
k141_1867_length_19858_cov_22.9699_6	K00059	1.5e-35
k141_645_length_26002_cov_31.9642_5	K00059	5.1e-09
k141_866_length_26270_cov_28.9661_1	K00059	4e-08
k141_1357_length_64683_cov_32.9858_55	K00060	3.3e-77
k141_1357_length_64683_cov_32.9858_59	K00060	1.7e-76
k141_1590_length_200896_cov_28.9971_109	K00060	1.4e-58
k141_1590_length_200896_cov_28.9971_151	K00060	2.7e-23
k141_1590_length_200896_cov_28.9971_135	K00060	3.6e-07
k141_1590_length_200896_cov_28.9971_132	K00064	4.1e-46
k141_673_length_63747_cov_32.9834_10	K00064	6.8e-36
k141_1348_length_55574_cov_25.9857_64	K00064	2.8e-26
k141_1590_length_200896_cov_28.9971_42	K00064	4.5e-26
k141_673_length_63747_cov_32.9834_33	K00064	4e-20
k141_1669_length_28836_cov_32.9646_26	K00064	1.2e-17
k141_2018_length_83319_cov_33.9870_1	K00064	5.1e-17
k141_142_length_42895_cov_37.1489_17	K00064	3.8e-15
k141_2306_length_94726_cov_33.9889_40	K00065	1.9e-68
k141_2257_length_4820_cov_31.8803_3	K00065	2.3e-29
k141_1867_length_19858_cov_22.9699_6	K00065	9.9e-29
k141_645_length_26002_cov_31.9642_5	K00065	6.7e-09
k141_866_length_26270_cov_28.9661_1	K00065	2.4e-06
k141_645_length_26002_cov_31.9642_5	K00067	2.1e-20
k141_866_length_26270_cov_28.9661_1	K00067	3e-15
k141_2257_length_4820_cov_31.8803_3	K00067	2.4e-06
k141_2306_length_94726_cov_33.9889_40	K00068	3e-42
k141_1867_length_19858_cov_22.9699_6	K00068	3.1e-25
k141_2257_length_4820_cov_31.8803_3	K00068	3.2e-17
k141_1881_length_48460_cov_28.0000_20	K00074	3.4e-109
k141_1860_length_17364_cov_31.9868_4	K00074	2.1e-09
k141_1357_length_64683_cov_32.9858_3	K00074	6.4e-06
k141_2174_length_121418_cov_31.9899_94	K00074	7.5e-06
k141_566_length_46776_cov_34.9783_28	K00075	7.1e-93
k141_1860_length_17364_cov_31.9868_4	K00077	5.9e-15
k141_1086_length_114804_cov_27.6035_62	K00077	1.5e-07
k141_2018_length_83319_cov_33.9870_16	K00077	3.2e-06
k141_2365_length_100363_cov_30.9908_40	K00078	5.9e-46
k141_2306_length_94726_cov_33.9889_40	K00079	4.5e-09
k141_2306_length_94726_cov_33.9889_40	K00084	5.8e-11
k141_1358_length_4436_cov_37.7437_3	K00086	4.2e-109
k141_1357_length_64683_cov_32.9858_51	K00086	4.8e-83
k141_2174_length_121418_cov_31.9899_51	K00086	7.2e-06
k141_2365_length_100363_cov_30.9908_22	K00088	9.3e-213
k141_370_length_13041_cov_25.7998_1	K00088	7e-51
k141_2174_length_121418_cov_31.9899_4	K00088	8.6e-12
k141_2174_length_121418_cov_31.9899_68	K00088	4.5e-08
k141_1867_length_19858_cov_22.9699_11	K00088	3.7e-07
k141_2018_length_83319_cov_33.9870_21	K00090	4.3e-55
k141_1357_length_64683_cov_32.9858_66	K00090	1.7e-54
k141_1745_length_28555_cov_37.6098_20	K00090	1.1e-44
k141_1086_length_114804_cov_27.6035_62	K00090	6.5e-06
k141_1358_length_4436_cov_37.7437_3	K00093	3.2e-83
k141_1357_length_64683_cov_32.9858_51	K00093	1e-50
k141_1357_length_64683_cov_32.9858_59	K00094	9.9e-58
k141_1357_length_64683_cov_32.9858_55	K00094	5.2e-35
k141_1590_length_200896_cov_28.9971_109	K00094	4.4e-27
k141_2174_length_121418_cov_31.9899_51	K00096	1.5e-16
k141_1358_length_4436_cov_37.7437_3	K00096	2.2e-10
k141_1357_length_64683_cov_32.9858_51	K00096	2e-08
k141_1357_length_64683_cov_32.9858_55	K00098	2.1e-73
k141_1357_length_64683_cov_32.9858_59	K00098	8e-66
k141_1590_length_200896_cov_28.9971_109	K00098	6.1e-41
k141_1590_length_200896_cov_28.9971_151	K00098	9.3e-16
k141_808_length_59527_cov_27.9926_34	K00099	1.8e-145
k141_1358_length_4436_cov_37.7437_3	K00100	2.1e-60
k141_1357_length_64683_cov_32.9858_51	K00100	5.6e-52
k141_1967_length_111556_cov_37.9946_81	K00111	7.7e-09
k141_1590_length_200896_cov_28.9971_92	K00111	5.4e-08
k141_1448_length_52107_cov_26.9932_27	K00111	8.3e-06
k141_1967_length_111556_cov_37.9946_51	K00112	3.3e-13
k141_1086_length_114804_cov_27.6035_69	K00112	8.4e-09
k141_1855_length_158926_cov_34.9933_61	K00112	2.4e-08
k141_1967_length_111556_cov_37.9946_81	K00112	6e-08
k141_1448_length_52107_cov_26.9932_27	K00112	1e-07
k141_1590_length_200896_cov_28.9971_92	K00112	2.7e-07
k141_1448_length_52107_cov_26.9932_26	K00113	4.9e-10
k141_1590_length_200896_cov_28.9971_109	K00121	2.8e-62
k141_1357_length_64683_cov_32.9858_55	K00121	8.2e-48
k141_1357_length_64683_cov_32.9858_59	K00121	3.4e-45
k141_1590_length_200896_cov_28.9971_151	K00121	8e-21
k141_2018_length_83319_cov_33.9870_21	K00122	2.5e-32
k141_1745_length_28555_cov_37.6098_20	K00122	2.5e-22
k141_1357_length_64683_cov_32.9858_66	K00122	9.6e-19
k141_1448_length_52107_cov_26.9932_26	K00125	1.1e-06
k141_1590_length_200896_cov_28.9971_144	K00128	7.6e-143
k141_1357_length_64683_cov_32.9858_51	K00128	8.9e-29
k141_1590_length_200896_cov_28.9971_50	K00128	2.2e-21
k141_1590_length_200896_cov_28.9971_144	K00129	2.6e-121
k141_1357_length_64683_cov_32.9858_51	K00129	1.9e-13
k141_1590_length_200896_cov_28.9971_144	K00130	2.6e-82
k141_1357_length_64683_cov_32.9858_51	K00130	2.7e-25
k141_1590_length_200896_cov_28.9971_50	K00130	4.6e-21
k141_1590_length_200896_cov_28.9971_144	K00131	2.3e-60
k141_1357_length_64683_cov_32.9858_51	K00131	1.2e-14
k141_1590_length_200896_cov_28.9971_50	K00131	1.6e-12
k141_1357_length_64683_cov_32.9858_51	K00132	2.7e-170
k141_1590_length_200896_cov_28.9971_50	K00132	3e-26
k141_1590_length_200896_cov_28.9971_144	K00132	7.3e-11
k141_2306_length_94726_cov_33.9889_22	K00133	2.9e-77
k141_1590_length_200896_cov_28.9971_82	K00133	2.1e-21
k141_1086_length_114804_cov_27.6035_82	K00133	1.2e-09
k141_1086_length_114804_cov_27.6035_82	K00134	1.8e-124
k141_1590_length_200896_cov_28.9971_144	K00135	1.2e-82
k141_1357_length_64683_cov_32.9858_51	K00135	2.7e-27
k141_1590_length_200896_cov_28.9971_50	K00135	1.3e-13
k141_1590_length_200896_cov_28.9971_144	K00137	1.5e-59
k141_1357_length_64683_cov_32.9858_51	K00137	1.2e-13
k141_1590_length_200896_cov_28.9971_144	K00138	1.3e-42
k141_1590_length_200896_cov_28.9971_144	K00139	8.7e-33
k141_1590_length_200896_cov_28.9971_144	K00140	6.1e-45
k141_1357_length_64683_cov_32.9858_51	K00140	3.3e-12
k141_1590_length_200896_cov_28.9971_144	K00141	4.9e-64
k141_1590_length_200896_cov_28.9971_50	K00141	1.4e-15
k141_1357_length_64683_cov_32.9858_51	K00141	5.1e-15
k141_1590_length_200896_cov_28.9971_82	K00145	1.3e-105
k141_2306_length_94726_cov_33.9889_22	K00145	9.2e-14
k141_1590_length_200896_cov_28.9971_144	K00146	1.1e-75
k141_1357_length_64683_cov_32.9858_51	K00146	2.4e-22
k141_1590_length_200896_cov_28.9971_50	K00146	1.5e-15
k141_1590_length_200896_cov_28.9971_50	K00147	1.2e-174
k141_1357_length_64683_cov_32.9858_51	K00147	5.5e-14
k141_1590_length_200896_cov_28.9971_144	K00147	1.2e-08
k141_1590_length_200896_cov_28.9971_109	K00148	1.5e-68
k141_1357_length_64683_cov_32.9858_59	K00148	3.4e-30
k141_1357_length_64683_cov_32.9858_55	K00148	2.2e-29
k141_1086_length_114804_cov_27.6035_82	K00150	2.6e-33
k141_2306_length_94726_cov_33.9889_22	K00150	3.8e-08
k141_1590_length_200896_cov_28.9971_144	K00151	6.8e-71
k141_1357_length_64683_cov_32.9858_51	K00151	3.3e-13
k141_1590_length_200896_cov_28.9971_50	K00151	1e-08
k141_1590_length_200896_cov_28.9971_144	K00152	2.5e-30
k141_1590_length_200896_cov_28.9971_109	K00153	1.5e-48
k141_1357_length_64683_cov_32.9858_55	K00153	5.7e-40
k141_1357_length_64683_cov_32.9858_59	K00153	4.3e-31
k141_1590_length_200896_cov_28.9971_151	K00153	1.1e-15
k141_673_length_63747_cov_32.9834_17	K00156	1.8e-107
k141_673_length_63747_cov_32.9834_17	K00158	9.2e-118
k141_1590_length_200896_cov_28.9971_152	K00162	7e-12
k141_692_length_33756_cov_24.9819_5	K00163	2.6e-25
k141_1590_length_200896_cov_28.9971_152	K00163	5.7e-08
k141_1590_length_200896_cov_28.9971_152	K00167	1.4e-06
k141_566_length_46776_cov_34.9783_30	K00171	1e-07
k141_566_length_46776_cov_34.9783_30	K00176	5e-06
k141_566_length_46776_cov_34.9783_30	K00196	2.3e-10
k141_1254_length_58838_cov_24.6887_13	K00200	4.6e-08
k141_2174_length_121418_cov_31.9899_93	K00202	9.4e-19
k141_566_length_46776_cov_34.9783_30	K00204	5.8e-07
k141_566_length_46776_cov_34.9783_30	K00205	4.7e-08
k141_1590_length_200896_cov_28.9971_144	K00206	6.2e-49
k141_1357_length_64683_cov_32.9858_51	K00206	6.1e-11
k141_1348_length_55574_cov_25.9857_50	K00207	1.1e-29
k141_2174_length_121418_cov_31.9899_94	K00207	9.9e-13
k141_2306_length_94726_cov_33.9889_40	K00208	8.9e-32
k141_2257_length_4820_cov_31.8803_3	K00208	7.6e-06
k141_1531_length_40090_cov_30.9835_11	K00215	8.5e-68
k141_2174_length_121418_cov_31.9899_91	K00215	8e-08
k141_2306_length_94726_cov_33.9889_40	K00216	2.4e-43
k141_2257_length_4820_cov_31.8803_3	K00216	7.8e-30
k141_1867_length_19858_cov_22.9699_6	K00216	5.1e-23
k141_1358_length_4436_cov_37.7437_3	K00217	5.9e-80
k141_1357_length_64683_cov_32.9858_51	K00217	4.8e-58
k141_2306_length_94726_cov_33.9889_40	K00218	5.2e-09
k141_1867_length_19858_cov_22.9699_6	K00218	1.7e-08
k141_1086_length_114804_cov_27.6035_62	K00220	1.6e-55
k141_1590_length_200896_cov_28.9971_151	K00224	9.7e-07
k141_211_length_43286_cov_38.4412_21	K00226	2.2e-55
k141_1348_length_55574_cov_25.9857_50	K00226	7.4e-51
k141_861_length_63584_cov_32.9980_26	K00226	1.7e-16
k141_1867_length_19858_cov_22.9699_11	K00226	8.3e-16
k141_1855_length_158926_cov_34.9933_61	K00231	3.9e-31
k141_2174_length_121418_cov_31.9899_94	K00231	1.1e-15
k141_1967_length_111556_cov_37.9946_81	K00231	2.9e-09
k141_861_length_63584_cov_32.9980_47	K00231	7.8e-09
k141_808_length_59527_cov_27.9926_2	K00231	2.7e-08
k141_1590_length_200896_cov_28.9971_92	K00231	5e-08
k141_1086_length_114804_cov_27.6035_69	K00231	3.6e-06
k141_1448_length_52107_cov_26.9932_27	K00239	3.4e-212
k141_1086_length_114804_cov_27.6035_69	K00239	1.2e-134
k141_1967_length_111556_cov_37.9946_81	K00239	1.3e-09
k141_1967_length_111556_cov_37.9946_51	K00239	1.5e-08
k141_1590_length_200896_cov_28.9971_92	K00239	1.8e-06
k141_2174_length_121418_cov_31.9899_94	K00239	3.1e-06
k141_1448_length_52107_cov_26.9932_26	K00240	6.2e-78
k141_1448_length_52107_cov_26.9932_27	K00244	9.3e-60
k141_1086_length_114804_cov_27.6035_69	K00244	1.7e-52
k141_1590_length_200896_cov_28.9971_92	K00244	9e-12
k141_1855_length_158926_cov_34.9933_61	K00244	1.8e-11
k141_2174_length_121418_cov_31.9899_94	K00244	9.2e-10
k141_1967_length_111556_cov_37.9946_81	K00244	1.8e-08
k141_1448_length_52107_cov_26.9932_26	K00245	1.7e-57
k141_211_length_43286_cov_38.4412_21	K00254	3.4e-92
k141_1348_length_55574_cov_25.9857_50	K00254	7.8e-38
k141_861_length_63584_cov_32.9980_26	K00254	7.4e-15
k141_1867_length_19858_cov_22.9699_11	K00254	1.3e-10
k141_2174_length_121418_cov_31.9899_71	K00259	2.1e-51
k141_1590_length_200896_cov_28.9971_135	K00259	5.4e-09
k141_1590_length_200896_cov_28.9971_92	K00259	7.8e-06
k141_1967_length_111556_cov_37.9946_66	K00260	5.1e-94
k141_1967_length_111556_cov_37.9946_66	K00261	1.8e-106
k141_1967_length_111556_cov_37.9946_66	K00262	2.5e-205
k141_1967_length_111556_cov_37.9946_66	K00263	8.2e-22
k141_1590_length_200896_cov_28.9971_135	K00263	6.4e-09
k141_2174_length_121418_cov_31.9899_93	K00265	0
k141_1590_length_200896_cov_28.9971_141	K00265	3.5e-11
k141_2174_length_121418_cov_31.9899_94	K00266	1.3e-178
k141_2306_length_94726_cov_33.9889_76	K00266	1.9e-41
k141_1967_length_111556_cov_37.9946_51	K00266	1.1e-23
k141_1967_length_111556_cov_37.9946_81	K00266	1.9e-18
k141_1357_length_64683_cov_32.9858_3	K00266	1.2e-16
k141_1590_length_200896_cov_28.9971_92	K00266	1.4e-16
k141_861_length_63584_cov_32.9980_25	K00266	4.7e-12
k141_1855_length_158926_cov_34.9933_61	K00266	4e-09
k141_808_length_59527_cov_27.9926_2	K00266	9e-07
k141_1086_length_114804_cov_27.6035_69	K00266	9.1e-07
k141_1967_length_111556_cov_37.9946_66	K00270	1.2e-15
k141_1590_length_200896_cov_28.9971_135	K00270	9.3e-07
k141_1967_length_111556_cov_37.9946_66	K00271	2e-15
k141_1590_length_200896_cov_28.9971_135	K00271	1.2e-07
k141_1855_length_158926_cov_34.9933_61	K00274	3.5e-20
k141_861_length_63584_cov_32.9980_47	K00274	3.6e-12
k141_2174_length_121418_cov_31.9899_94	K00274	4e-10
k141_1967_length_111556_cov_37.9946_81	K00274	2.4e-09
k141_1590_length_200896_cov_28.9971_92	K00274	9.8e-08
k141_1086_length_114804_cov_27.6035_69	K00278	1.7e-185
k141_1448_length_52107_cov_26.9932_27	K00278	3.9e-126
k141_1590_length_200896_cov_28.9971_92	K00278	2.9e-09
k141_1967_length_111556_cov_37.9946_81	K00278	1.8e-08
k141_1086_length_114804_cov_27.6035_67	K00282	1.1e-06
k141_1086_length_114804_cov_27.6035_67	K00283	1.1e-08
k141_2174_length_121418_cov_31.9899_93	K00284	0
k141_1590_length_200896_cov_28.9971_141	K00284	5.5e-08
k141_861_length_63584_cov_32.9980_25	K00285	4.8e-13
k141_1967_length_111556_cov_37.9946_81	K00285	2.2e-12
k141_1967_length_111556_cov_37.9946_51	K00285	9.6e-10
k141_1086_length_114804_cov_27.6035_69	K00285	1.4e-09
k141_1855_length_158926_cov_34.9933_61	K00285	1.1e-08
k141_2174_length_121418_cov_31.9899_94	K00285	1.3e-08
k141_1590_length_200896_cov_28.9971_92	K00285	2.8e-07
k141_1357_length_64683_cov_32.9858_3	K00285	1.7e-06
k141_1448_length_52107_cov_26.9932_39	K00286	3.5e-83
k141_1860_length_17364_cov_31.9868_4	K00286	5.3e-09
k141_1086_length_114804_cov_27.6035_62	K00286	3.1e-06
k141_866_length_26270_cov_28.9661_6	K00287	7.4e-61
k141_1590_length_200896_cov_28.9971_13	K00288	2.1e-52
k141_2306_length_94726_cov_33.9889_11	K00288	3.2e-35
k141_2174_length_121418_cov_31.9899_71	K00290	1.8e-06
k141_1590_length_200896_cov_28.9971_144	K00294	4.7e-40
k141_1357_length_64683_cov_32.9858_51	K00294	1.4e-07
k141_1590_length_200896_cov_28.9971_13	K00295	3.2e-11
k141_1348_length_55574_cov_25.9857_58	K00297	1.5e-90
k141_566_length_46776_cov_34.9783_7	K00299	5.4e-10
k141_861_length_63584_cov_32.9980_25	K00301	2.5e-13
k141_2174_length_121418_cov_31.9899_94	K00301	2.1e-08
k141_1967_length_111556_cov_37.9946_81	K00301	2.1e-08
k141_1590_length_200896_cov_28.9971_92	K00302	3.1e-20
k141_1967_length_111556_cov_37.9946_51	K00302	1.2e-16
k141_2174_length_121418_cov_31.9899_94	K00302	6.2e-13
k141_1967_length_111556_cov_37.9946_81	K00302	7.2e-13
k141_1357_length_64683_cov_32.9858_3	K00302	5.6e-11
k141_861_length_63584_cov_32.9980_25	K00302	2.5e-10
k141_1086_length_114804_cov_27.6035_69	K00302	9.1e-07
k141_1855_length_158926_cov_34.9933_61	K00302	4.1e-06
k141_861_length_63584_cov_32.9980_47	K00302	5.7e-06
k141_1967_length_111556_cov_37.9946_81	K00303	4.2e-16
k141_1086_length_114804_cov_27.6035_69	K00303	4.2e-11
k141_861_length_63584_cov_32.9980_25	K00303	1.5e-10
k141_1855_length_158926_cov_34.9933_61	K00303	3.1e-10
k141_2174_length_121418_cov_31.9899_94	K00303	3.1e-09
k141_1590_length_200896_cov_28.9971_92	K00303	3.4e-09
k141_1448_length_52107_cov_26.9932_27	K00303	7.8e-09
k141_1967_length_111556_cov_37.9946_51	K00303	7.1e-07
k141_1086_length_114804_cov_27.6035_69	K00309	4.1e-06
k141_1855_length_158926_cov_34.9933_61	K00309	4.2e-06
k141_861_length_63584_cov_32.9980_25	K00315	9.5e-07
k141_1086_length_114804_cov_27.6035_69	K00315	1.5e-06
k141_1967_length_111556_cov_37.9946_81	K00316	5.1e-07
k141_861_length_63584_cov_32.9980_47	K00316	2.5e-06
k141_211_length_43286_cov_38.4412_20	K00317	6.3e-49
k141_2174_length_121418_cov_31.9899_94	K00317	6.4e-14
k141_1967_length_111556_cov_37.9946_51	K00317	2.4e-10
k141_1590_length_200896_cov_28.9971_92	K00317	3.8e-08
k141_1967_length_111556_cov_37.9946_81	K00317	4.7e-06
k141_1357_length_64683_cov_32.9858_3	K00322	6.8e-77
k141_1590_length_200896_cov_28.9971_92	K00322	1.6e-63
k141_861_length_63584_cov_32.9980_25	K00322	6e-26
k141_2174_length_121418_cov_31.9899_73	K00322	5.7e-22
k141_2174_length_121418_cov_31.9899_71	K00322	7e-15
k141_1967_length_111556_cov_37.9946_51	K00322	4e-13
k141_2174_length_121418_cov_31.9899_94	K00322	4.5e-13
k141_1967_length_111556_cov_37.9946_81	K00322	7.4e-09
k141_2174_length_121418_cov_31.9899_73	K00323	1.4e-90
k141_2174_length_121418_cov_31.9899_71	K00323	1.3e-54
k141_2174_length_121418_cov_31.9899_72	K00323	5e-13
k141_2174_length_121418_cov_31.9899_71	K00324	5.5e-129
k141_2174_length_121418_cov_31.9899_73	K00325	3.3e-180
k141_211_length_43286_cov_38.4412_20	K00354	1.1e-89
k141_2365_length_100363_cov_30.9908_48	K00355	2.8e-24
k141_861_length_63584_cov_32.9980_25	K00360	6e-39
k141_1590_length_200896_cov_28.9971_92	K00360	3.8e-20
k141_1357_length_64683_cov_32.9858_3	K00360	1.6e-17
k141_1967_length_111556_cov_37.9946_51	K00360	3.3e-16
k141_2174_length_121418_cov_31.9899_94	K00360	4.6e-11
k141_1086_length_114804_cov_27.6035_69	K00360	4.1e-07
k141_861_length_63584_cov_32.9980_25	K00362	3.2e-57
k141_1357_length_64683_cov_32.9858_3	K00362	2.8e-31
k141_1590_length_200896_cov_28.9971_92	K00362	2.2e-21
k141_1967_length_111556_cov_37.9946_51	K00362	4.2e-13
k141_2174_length_121418_cov_31.9899_94	K00362	9.6e-11
k141_1967_length_111556_cov_37.9946_81	K00362	3.8e-07
k141_1855_length_158926_cov_34.9933_61	K00362	9.5e-07
k141_1086_length_114804_cov_27.6035_69	K00362	1.3e-06
k141_2365_length_100363_cov_30.9908_22	K00364	6.7e-81
k141_370_length_13041_cov_25.7998_1	K00364	4e-07
k141_1590_length_200896_cov_28.9971_92	K00382	3.4e-140
k141_1357_length_64683_cov_32.9858_3	K00382	2.7e-112
