gene 	 KO 	 Evalue
k141_11222_length_11233_cov_21.9419_1	K00065	9.6e-08
k141_7326_length_44657_cov_18.9960_26	K00065	2.6e-06
k141_11222_length_11233_cov_21.9419_1	K00067	1.5e-24
k141_3894_length_96899_cov_21.6310_70	K00067	2e-20
k141_7326_length_44657_cov_18.9960_26	K00067	7.8e-15
k141_6770_length_114880_cov_16.0000_52	K00067	3.6e-07
k141_3239_length_73890_cov_23.9874_17	K00068	4.3e-44
k141_3507_length_249736_cov_15.9951_158	K00068	1.3e-25
k141_6770_length_114880_cov_16.0000_52	K00068	3e-19
k141_11222_length_11233_cov_21.9419_1	K00068	2.8e-06
k141_4366_length_288212_cov_19.9987_81	K00074	3.8e-110
k141_6036_length_132804_cov_20.9641_48	K00074	3.8e-09
k141_3894_length_96899_cov_21.6310_55	K00074	8.5e-06
k141_7279_length_50881_cov_18.9871_21	K00075	1e-91
k141_6036_length_132804_cov_20.9641_48	K00077	1.3e-15
k141_7173_length_17573_cov_13.9836_12	K00077	4.7e-07
k141_1534_length_52856_cov_17.4736_26	K00077	3.8e-06
k141_3668_length_20112_cov_29.9681_10	K00078	3.4e-45
k141_3239_length_73890_cov_23.9874_17	K00079	8.9e-08
k141_3239_length_73890_cov_23.9874_17	K00084	9.2e-09
k141_7326_length_44657_cov_18.9960_24	K00086	8.5e-109
k141_3894_length_96899_cov_21.6310_1	K00086	8e-83
k141_4366_length_288212_cov_19.9987_226	K00086	1.7e-52
k141_4626_length_37226_cov_19.0024_28	K00088	3.5e-211
k141_3507_length_249736_cov_15.9951_140	K00088	7.4e-83
k141_6770_length_114880_cov_16.0000_14	K00088	4.8e-08
k141_3507_length_249736_cov_15.9951_152	K00088	5.2e-08
k141_7279_length_50881_cov_18.9871_39	K00090	3.8e-56
k141_1534_length_52856_cov_17.4736_31	K00090	4.6e-55
k141_4366_length_288212_cov_19.9987_110	K00090	9.1e-44
k141_7173_length_17573_cov_13.9836_12	K00090	6.8e-06
k141_7326_length_44657_cov_18.9960_24	K00093	4e-82
k141_3894_length_96899_cov_21.6310_1	K00093	3.1e-51
k141_4366_length_288212_cov_19.9987_226	K00093	3.5e-37
k141_7012_length_239104_cov_19.9965_127	K00094	5.1e-26
k141_6467_length_15038_cov_15.9639_10	K00094	7.7e-06
k141_8069_length_29976_cov_15.9889_4	K00096	2.3e-16
k141_7326_length_44657_cov_18.9960_24	K00096	3.6e-10
k141_3894_length_96899_cov_21.6310_1	K00096	1.1e-08
k141_4366_length_288212_cov_19.9987_226	K00096	1.9e-06
k141_7012_length_239104_cov_19.9965_127	K00098	4.7e-40
k141_7012_length_239104_cov_19.9965_187	K00098	4.2e-16
k141_4366_length_288212_cov_19.9987_38	K00099	2.2e-145
k141_4366_length_288212_cov_19.9987_226	K00100	2.6e-110
k141_7326_length_44657_cov_18.9960_24	K00100	1.1e-59
k141_3894_length_96899_cov_21.6310_1	K00100	4.7e-52
k141_3507_length_249736_cov_15.9951_140	K00101	5.6e-10
k141_1297_length_118220_cov_19.9930_18	K00111	2e-08
k141_7012_length_239104_cov_19.9965_101	K00111	5.8e-08
k141_4987_length_50412_cov_19.0110_3	K00111	7.7e-06
k141_7802_length_60220_cov_27.9907_16	K00112	2.1e-13
k141_5438_length_20299_cov_16.0000_4	K00112	1.7e-10
k141_1049_length_46150_cov_19.9823_11	K00112	2.3e-08
k141_1297_length_118220_cov_19.9930_18	K00112	9.7e-08
k141_4987_length_50412_cov_19.0110_3	K00112	1.2e-07
k141_7012_length_239104_cov_19.9965_101	K00112	2.8e-07
k141_4987_length_50412_cov_19.0110_4	K00113	8.6e-10
k141_7012_length_239104_cov_19.9965_127	K00121	5.7e-61
k141_7012_length_239104_cov_19.9965_187	K00121	5.7e-20
k141_6467_length_15038_cov_15.9639_10	K00121	1.8e-13
k141_1534_length_52856_cov_17.4736_31	K00122	2.6e-32
k141_4366_length_288212_cov_19.9987_110	K00122	7.6e-23
k141_7279_length_50881_cov_18.9871_39	K00122	1.5e-20
k141_4987_length_50412_cov_19.0110_4	K00125	3.3e-06
k141_7012_length_239104_cov_19.9965_160	K00128	3.9e-142
k141_3894_length_96899_cov_21.6310_1	K00128	1.1e-28
k141_7012_length_239104_cov_19.9965_57	K00128	1e-19
k141_7012_length_239104_cov_19.9965_160	K00129	5.3e-119
k141_3894_length_96899_cov_21.6310_1	K00129	3.3e-13
k141_7012_length_239104_cov_19.9965_160	K00130	2.8e-81
k141_3894_length_96899_cov_21.6310_1	K00130	1.7e-25
k141_7012_length_239104_cov_19.9965_57	K00130	4e-20
k141_7012_length_239104_cov_19.9965_160	K00131	1.7e-55
k141_3894_length_96899_cov_21.6310_1	K00131	3.9e-14
k141_7012_length_239104_cov_19.9965_57	K00131	2.8e-12
k141_3894_length_96899_cov_21.6310_1	K00132	1.2e-168
k141_7012_length_239104_cov_19.9965_57	K00132	6.3e-27
k141_7012_length_239104_cov_19.9965_160	K00132	4.8e-10
k141_5907_length_94677_cov_21.9902_20	K00133	1.1e-77
k141_7012_length_239104_cov_19.9965_91	K00133	2.1e-21
k141_5438_length_20299_cov_16.0000_18	K00133	8.9e-10
k141_5438_length_20299_cov_16.0000_18	K00134	1.7e-124
k141_7012_length_239104_cov_19.9965_160	K00135	9.2e-79
k141_3894_length_96899_cov_21.6310_1	K00135	3.9e-27
k141_7012_length_239104_cov_19.9965_57	K00135	8.8e-13
k141_7012_length_239104_cov_19.9965_160	K00137	2.7e-58
k141_3894_length_96899_cov_21.6310_1	K00137	2.3e-13
k141_7012_length_239104_cov_19.9965_160	K00138	7.3e-43
k141_7012_length_239104_cov_19.9965_160	K00139	1.5e-32
k141_7012_length_239104_cov_19.9965_160	K00140	5.9e-42
k141_3894_length_96899_cov_21.6310_1	K00140	4.2e-12
k141_7012_length_239104_cov_19.9965_160	K00141	3.1e-63
k141_3894_length_96899_cov_21.6310_1	K00141	6.6e-15
k141_7012_length_239104_cov_19.9965_57	K00141	2.1e-13
k141_7012_length_239104_cov_19.9965_91	K00145	2e-105
k141_5907_length_94677_cov_21.9902_20	K00145	3e-14
k141_7012_length_239104_cov_19.9965_160	K00146	3.1e-74
k141_3894_length_96899_cov_21.6310_1	K00146	4.3e-22
k141_7012_length_239104_cov_19.9965_57	K00146	8.6e-14
k141_7012_length_239104_cov_19.9965_57	K00147	2e-174
k141_3894_length_96899_cov_21.6310_1	K00147	3.1e-14
k141_7012_length_239104_cov_19.9965_160	K00147	7.5e-09
k141_7012_length_239104_cov_19.9965_127	K00148	1e-67
k141_5438_length_20299_cov_16.0000_18	K00150	1.3e-33
k141_5907_length_94677_cov_21.9902_20	K00150	1.5e-09
k141_7012_length_239104_cov_19.9965_160	K00151	3.3e-68
k141_3894_length_96899_cov_21.6310_1	K00151	1.8e-12
k141_7012_length_239104_cov_19.9965_57	K00151	3.6e-07
k141_7012_length_239104_cov_19.9965_160	K00152	6.8e-31
k141_7012_length_239104_cov_19.9965_127	K00153	2.2e-47
k141_7012_length_239104_cov_19.9965_187	K00153	2.4e-15
k141_6467_length_15038_cov_15.9639_10	K00153	3.2e-13
k141_6036_length_132804_cov_20.9641_110	K00156	1.9e-107
k141_6036_length_132804_cov_20.9641_110	K00158	9.9e-118
k141_7012_length_239104_cov_19.9965_188	K00161	5e-06
k141_7012_length_239104_cov_19.9965_188	K00162	5.7e-12
k141_3507_length_249736_cov_15.9951_183	K00163	3.6e-25
k141_7012_length_239104_cov_19.9965_188	K00163	9.9e-08
k141_7012_length_239104_cov_19.9965_188	K00167	1.3e-06
k141_7279_length_50881_cov_18.9871_23	K00171	1.1e-07
k141_7279_length_50881_cov_18.9871_23	K00176	5.3e-06
k141_7279_length_50881_cov_18.9871_23	K00196	2.5e-10
k141_6770_length_114880_cov_16.0000_40	K00202	6.3e-19
k141_7279_length_50881_cov_18.9871_23	K00204	6.1e-07
k141_7279_length_50881_cov_18.9871_23	K00205	5e-08
k141_7012_length_239104_cov_19.9965_160	K00206	1.7e-48
k141_3894_length_96899_cov_21.6310_1	K00206	6.6e-11
k141_6770_length_114880_cov_16.0000_86	K00207	4.8e-30
k141_6770_length_114880_cov_16.0000_41	K00207	1.5e-13
k141_3239_length_73890_cov_23.9874_17	K00208	3.7e-26
k141_6770_length_114880_cov_16.0000_52	K00208	1.4e-06
k141_1526_length_65415_cov_23.9926_30	K00215	8.1e-68
k141_6770_length_114880_cov_16.0000_38	K00215	1.4e-07
k141_3239_length_73890_cov_23.9874_17	K00216	1.8e-38
k141_6770_length_114880_cov_16.0000_52	K00216	1.5e-29
k141_3507_length_249736_cov_15.9951_158	K00216	4.9e-23
k141_11222_length_11233_cov_21.9419_1	K00216	1.9e-06
k141_7326_length_44657_cov_18.9960_24	K00217	4e-79
k141_3894_length_96899_cov_21.6310_1	K00217	5.8e-58
k141_4366_length_288212_cov_19.9987_226	K00217	2.8e-38
k141_3239_length_73890_cov_23.9874_17	K00218	5.3e-14
k141_3507_length_249736_cov_15.9951_158	K00218	1.4e-08
k141_6770_length_114880_cov_16.0000_52	K00218	1.5e-06
k141_7173_length_17573_cov_13.9836_12	K00220	2.3e-55
k141_6467_length_15038_cov_15.9639_10	K00224	6.6e-24
k141_7012_length_239104_cov_19.9965_187	K00224	2.6e-07
k141_2961_length_50291_cov_21.9908_28	K00226	6.2e-55
k141_6770_length_114880_cov_16.0000_86	K00226	4.8e-51
k141_3239_length_73890_cov_23.9874_33	K00226	1.2e-16
k141_3507_length_249736_cov_15.9951_152	K00226	3.1e-16
k141_4626_length_37226_cov_19.0024_28	K00226	6e-06
k141_1049_length_46150_cov_19.9823_11	K00231	2.1e-31
k141_6770_length_114880_cov_16.0000_41	K00231	3e-15
k141_11222_length_11233_cov_21.9419_5	K00231	4.8e-10
k141_1297_length_118220_cov_19.9930_18	K00231	2.9e-09
k141_4366_length_288212_cov_19.9987_2	K00231	3.1e-08
k141_7012_length_239104_cov_19.9965_101	K00231	8.9e-07
k141_5438_length_20299_cov_16.0000_4	K00231	7.8e-06
k141_4987_length_50412_cov_19.0110_3	K00239	2.2e-211
k141_5438_length_20299_cov_16.0000_4	K00239	3.8e-136
k141_1297_length_118220_cov_19.9930_18	K00239	1.5e-09
k141_7802_length_60220_cov_27.9907_16	K00239	1.6e-08
k141_7012_length_239104_cov_19.9965_101	K00239	2e-06
k141_6770_length_114880_cov_16.0000_41	K00239	3.3e-06
k141_4987_length_50412_cov_19.0110_4	K00240	3.9e-77
k141_4987_length_50412_cov_19.0110_3	K00244	2.1e-59
k141_5438_length_20299_cov_16.0000_4	K00244	1.6e-52
k141_7012_length_239104_cov_19.9965_101	K00244	6.7e-12
k141_1049_length_46150_cov_19.9823_11	K00244	1.8e-11
k141_6770_length_114880_cov_16.0000_41	K00244	1.5e-09
k141_1297_length_118220_cov_19.9930_18	K00244	9.8e-09
k141_7802_length_60220_cov_27.9907_16	K00244	5.5e-06
k141_4987_length_50412_cov_19.0110_4	K00245	1.7e-56
k141_2961_length_50291_cov_21.9908_28	K00254	1e-91
k141_6770_length_114880_cov_16.0000_86	K00254	2.5e-37
k141_3239_length_73890_cov_23.9874_33	K00254	1.6e-15
k141_3507_length_249736_cov_15.9951_152	K00254	5.4e-11
k141_6770_length_114880_cov_16.0000_17	K00259	2.3e-51
k141_5098_length_6634_cov_21.3650_2	K00260	2.6e-93
k141_5098_length_6634_cov_21.3650_2	K00261	2.9e-106
k141_5098_length_6634_cov_21.3650_2	K00262	1.2e-204
k141_5098_length_6634_cov_21.3650_2	K00263	5.3e-22
k141_6770_length_114880_cov_16.0000_40	K00265	0
k141_7012_length_239104_cov_19.9965_157	K00265	3.7e-11
k141_6770_length_114880_cov_16.0000_41	K00266	1.2e-177
k141_1297_length_118220_cov_19.9930_78	K00266	8.8e-42
k141_7802_length_60220_cov_27.9907_16	K00266	5.1e-24
k141_1297_length_118220_cov_19.9930_18	K00266	9.7e-18
k141_7012_length_239104_cov_19.9965_101	K00266	1.3e-16
k141_3894_length_96899_cov_21.6310_55	K00266	1.2e-15
k141_3239_length_73890_cov_23.9874_32	K00266	1.8e-12
k141_1049_length_46150_cov_19.9823_11	K00266	4.3e-09
k141_4366_length_288212_cov_19.9987_2	K00266	9.6e-07
k141_5438_length_20299_cov_16.0000_4	K00266	4.1e-06
k141_5098_length_6634_cov_21.3650_2	K00270	4.4e-16
k141_5098_length_6634_cov_21.3650_2	K00271	1.6e-15
k141_1049_length_46150_cov_19.9823_11	K00274	5.2e-20
k141_11222_length_11233_cov_21.9419_5	K00274	4.7e-13
k141_6770_length_114880_cov_16.0000_41	K00274	2.2e-10
k141_1297_length_118220_cov_19.9930_18	K00274	4.8e-09
k141_7012_length_239104_cov_19.9965_101	K00274	1e-07
k141_5438_length_20299_cov_16.0000_4	K00278	8.2e-186
k141_4987_length_50412_cov_19.0110_3	K00278	6.6e-125
k141_7012_length_239104_cov_19.9965_101	K00278	6.5e-09
k141_1297_length_118220_cov_19.9930_18	K00278	2.2e-08
k141_5438_length_20299_cov_16.0000_2	K00282	1.7e-06
k141_6770_length_114880_cov_16.0000_5	K00282	6.2e-06
k141_5438_length_20299_cov_16.0000_2	K00283	5.5e-08
k141_6770_length_114880_cov_16.0000_40	K00284	0
k141_7012_length_239104_cov_19.9965_157	K00284	5.9e-08
k141_3239_length_73890_cov_23.9874_32	K00285	1.7e-13
k141_1297_length_118220_cov_19.9930_18	K00285	3.3e-12
k141_7802_length_60220_cov_27.9907_16	K00285	5e-10
k141_5438_length_20299_cov_16.0000_4	K00285	6.4e-09
k141_1049_length_46150_cov_19.9823_11	K00285	1.1e-08
k141_6770_length_114880_cov_16.0000_41	K00285	2.1e-08
k141_7012_length_239104_cov_19.9965_101	K00285	3.2e-07
k141_3894_length_96899_cov_21.6310_55	K00285	2e-06
k141_9345_length_21322_cov_16.9834_9	K00286	4e-84
k141_6036_length_132804_cov_20.9641_48	K00286	9e-09
k141_7173_length_17573_cov_13.9836_12	K00286	5.8e-06
k141_3894_length_96899_cov_21.6310_93	K00287	3.4e-61
k141_7012_length_239104_cov_19.9965_18	K00288	6.5e-53
k141_5907_length_94677_cov_21.9902_32	K00288	3.4e-35
k141_6770_length_114880_cov_16.0000_17	K00290	1.9e-06
k141_7012_length_239104_cov_19.9965_160	K00294	6.4e-39
k141_3894_length_96899_cov_21.6310_1	K00294	9.2e-08
k141_7012_length_239104_cov_19.9965_18	K00295	3.2e-10
k141_6770_length_114880_cov_16.0000_78	K00297	1.1e-89
k141_3239_length_73890_cov_23.9874_32	K00301	9.4e-14
k141_1297_length_118220_cov_19.9930_18	K00301	2.3e-09
k141_6770_length_114880_cov_16.0000_41	K00301	8.8e-08
k141_7012_length_239104_cov_19.9965_101	K00302	3.2e-20
k141_7802_length_60220_cov_27.9907_16	K00302	2.1e-16
k141_6770_length_114880_cov_16.0000_41	K00302	2.1e-12
k141_1297_length_118220_cov_19.9930_18	K00302	2.6e-12
k141_3894_length_96899_cov_21.6310_55	K00302	1.5e-10
k141_3239_length_73890_cov_23.9874_32	K00302	2.8e-10
k141_5438_length_20299_cov_16.0000_4	K00302	4.4e-07
k141_11222_length_11233_cov_21.9419_5	K00302	3.4e-06
k141_1297_length_118220_cov_19.9930_18	K00303	3.4e-15
k141_3239_length_73890_cov_23.9874_32	K00303	5.4e-11
k141_5438_length_20299_cov_16.0000_4	K00303	5.7e-10
k141_4987_length_50412_cov_19.0110_3	K00303	8.1e-10
k141_1049_length_46150_cov_19.9823_11	K00303	8.4e-10
k141_6770_length_114880_cov_16.0000_41	K00303	1.9e-09
k141_7012_length_239104_cov_19.9965_101	K00303	4e-09
k141_7802_length_60220_cov_27.9907_16	K00303	8.1e-07
k141_1049_length_46150_cov_19.9823_11	K00309	5.2e-06
k141_5438_length_20299_cov_16.0000_4	K00309	8.1e-06
k141_5438_length_20299_cov_16.0000_4	K00315	1.7e-06
k141_3239_length_73890_cov_23.9874_32	K00315	2e-06
k141_1297_length_118220_cov_19.9930_18	K00316	1.1e-06
k141_11222_length_11233_cov_21.9419_5	K00316	2.7e-06
k141_2961_length_50291_cov_21.9908_29	K00317	2.5e-48
k141_6770_length_114880_cov_16.0000_41	K00317	1.2e-13
k141_7802_length_60220_cov_27.9907_16	K00317	3.3e-10
k141_7012_length_239104_cov_19.9965_101	K00317	4.1e-08
k141_1297_length_118220_cov_19.9930_18	K00317	4.3e-06
k141_3894_length_96899_cov_21.6310_55	K00322	1e-76
k141_7012_length_239104_cov_19.9965_101	K00322	2.2e-63
k141_3239_length_73890_cov_23.9874_32	K00322	5.6e-26
k141_6770_length_114880_cov_16.0000_19	K00322	4.5e-22
k141_6770_length_114880_cov_16.0000_17	K00322	7.5e-15
k141_7802_length_60220_cov_27.9907_16	K00322	3e-13
k141_6770_length_114880_cov_16.0000_41	K00322	2.3e-12
k141_1297_length_118220_cov_19.9930_18	K00322	1.4e-08
k141_6770_length_114880_cov_16.0000_19	K00323	1.6e-90
k141_6770_length_114880_cov_16.0000_17	K00323	1.4e-54
k141_6770_length_114880_cov_16.0000_18	K00323	8.8e-13
k141_6770_length_114880_cov_16.0000_17	K00324	5.9e-129
k141_6770_length_114880_cov_16.0000_19	K00325	3.3e-179
k141_2961_length_50291_cov_21.9908_29	K00354	4.4e-91
k141_4366_length_288212_cov_19.9987_257	K00355	1.1e-23
k141_3239_length_73890_cov_23.9874_32	K00360	9.5e-39
k141_7012_length_239104_cov_19.9965_101	K00360	4.8e-20
k141_3894_length_96899_cov_21.6310_55	K00360	1.6e-17
k141_7802_length_60220_cov_27.9907_16	K00360	4.8e-16
k141_6770_length_114880_cov_16.0000_41	K00360	4.5e-10
k141_5438_length_20299_cov_16.0000_4	K00360	3.1e-07
k141_1297_length_118220_cov_19.9930_18	K00360	6.7e-07
k141_3239_length_73890_cov_23.9874_32	K00362	1.1e-56
k141_3894_length_96899_cov_21.6310_55	K00362	6.8e-31
k141_7012_length_239104_cov_19.9965_101	K00362	2.4e-21
k141_7802_length_60220_cov_27.9907_16	K00362	4.4e-13
k141_6770_length_114880_cov_16.0000_41	K00362	1.7e-10
k141_1297_length_118220_cov_19.9930_18	K00362	3.8e-07
k141_1049_length_46150_cov_19.9823_11	K00362	1e-06
k141_5438_length_20299_cov_16.0000_4	K00362	1.4e-06
k141_4626_length_37226_cov_19.0024_28	K00364	6.1e-80
k141_3507_length_249736_cov_15.9951_140	K00364	4e-19
k141_7012_length_239104_cov_19.9965_101	K00382	1.9e-140
k141_3894_length_96899_cov_21.6310_55	K00382	9e-112
k141_3239_length_73890_cov_23.9874_32	K00382	7.3e-45
k141_1297_length_118220_cov_19.9930_18	K00382	1.8e-28
k141_7802_length_60220_cov_27.9907_16	K00382	7.5e-28
k141_6770_length_114880_cov_16.0000_41	K00382	7.9e-23
k141_5438_length_20299_cov_16.0000_4	K00382	4.1e-08
k141_1049_length_46150_cov_19.9823_11	K00382	1.4e-06
