gene 	 KO 	 Evalue
k141_976_length_1627_cov_4.0000_2	K00034	2.1e-06
k141_8692_length_1764_cov_4.0000_2	K00035	4.5e-15
k141_8166_length_1347_cov_5.0000_1	K00035	8.5e-15
k141_9797_length_3233_cov_5.0000_2	K00036	4.3e-164
k141_4724_length_2007_cov_4.0000_2	K00038	3e-45
k141_976_length_1627_cov_4.0000_1	K00038	2.1e-09
k141_4724_length_2007_cov_4.0000_2	K00039	5.4e-46
k141_976_length_1627_cov_4.0000_1	K00039	9.9e-09
k141_356_length_1869_cov_3.0000_2	K00042	1.9e-61
k141_4688_length_4573_cov_6.0000_2	K00042	4.4e-26
k141_356_length_1869_cov_3.0000_1	K00042	1e-19
k141_2069_length_7317_cov_7.0000_4	K00042	3.1e-06
k141_10327_length_3565_cov_5.9679_1	K00043	6.6e-55
k141_10327_length_3565_cov_5.9679_1	K00048	1.5e-63
k141_2069_length_7317_cov_7.0000_4	K00049	2.6e-18
k141_2069_length_7317_cov_7.0000_4	K00050	4e-30
k141_11299_length_1247_cov_5.0000_2	K00057	7e-102
k141_356_length_1869_cov_3.0000_2	K00057	2e-06
k141_2069_length_7317_cov_7.0000_4	K00058	3.4e-76
k141_4724_length_2007_cov_4.0000_2	K00059	9.4e-64
k141_976_length_1627_cov_4.0000_1	K00059	1.2e-16
k141_9524_length_4200_cov_7.0000_3	K00059	4.6e-07
k141_976_length_1627_cov_4.0000_2	K00059	1.1e-06
k141_10712_length_2728_cov_6.0000_2	K00064	6.9e-32
k141_5635_length_3479_cov_6.0000_4	K00064	3.4e-30
k141_3720_length_1640_cov_4.0000_2	K00064	3.9e-23
k141_5273_length_1575_cov_4.0000_1	K00064	4.9e-16
k141_5273_length_1575_cov_4.0000_2	K00064	7.3e-07
k141_4724_length_2007_cov_4.0000_2	K00065	8e-54
k141_976_length_1627_cov_4.0000_1	K00065	2.4e-14
k141_9524_length_4200_cov_7.0000_3	K00065	1e-06
k141_8666_length_2552_cov_6.0000_3	K00067	3e-41
k141_9524_length_4200_cov_7.0000_3	K00067	1.7e-24
k141_1140_length_1483_cov_4.9344_1	K00067	5.2e-06
k141_4724_length_2007_cov_4.0000_2	K00068	1e-38
k141_976_length_1627_cov_4.0000_1	K00068	3e-09
k141_7040_length_2156_cov_4.0000_2	K00074	3.2e-06
k141_3835_length_3136_cov_4.0000_1	K00075	1.9e-57
k141_9159_length_2856_cov_5.0000_5	K00075	7.1e-25
k141_356_length_1869_cov_3.0000_2	K00077	2.1e-07
k141_8692_length_1764_cov_4.0000_2	K00078	1.9e-34
k141_8166_length_1347_cov_5.0000_1	K00078	3.9e-18
k141_10327_length_3565_cov_5.9679_1	K00086	5.1e-71
k141_2069_length_7317_cov_7.0000_6	K00088	5.6e-160
k141_4982_length_1727_cov_4.0000_2	K00088	2.5e-77
k141_800_length_3132_cov_6.0000_2	K00088	3.5e-13
k141_5979_length_1574_cov_6.0000_1	K00088	4.2e-09
k141_4448_length_2842_cov_6.0000_2	K00088	6.7e-06
k141_2069_length_7317_cov_7.0000_4	K00090	5.6e-40
k141_10327_length_3565_cov_5.9679_1	K00093	1.5e-35
k141_10327_length_3565_cov_5.9679_1	K00096	2.4e-09
k141_10327_length_3565_cov_5.9679_1	K00100	7.4e-36
k141_800_length_3132_cov_6.0000_2	K00101	2.5e-114
k141_1372_length_1071_cov_3.0000_1	K00101	2.5e-09
k141_2069_length_7317_cov_7.0000_6	K00101	8.6e-07
k141_4982_length_1727_cov_4.0000_2	K00101	4.7e-06
k141_9159_length_2856_cov_5.0000_5	K00104	3.3e-09
k141_2219_length_2545_cov_6.0000_2	K00105	1.2e-08
k141_1266_length_3092_cov_5.0000_1	K00108	1.6e-09
k141_4682_length_4022_cov_4.0000_2	K00108	4.8e-07
k141_7078_length_2668_cov_5.0000_1	K00108	1.4e-06
k141_11299_length_1247_cov_5.0000_1	K00108	4.5e-06
k141_2219_length_2545_cov_6.0000_2	K00111	7.8e-15
k141_1266_length_3092_cov_5.0000_1	K00111	5e-13
k141_11299_length_1247_cov_5.0000_1	K00111	3.6e-10
k141_10616_length_4714_cov_7.0000_4	K00111	1.9e-06
k141_4682_length_4022_cov_4.0000_2	K00111	9.2e-06
k141_1266_length_3092_cov_5.0000_1	K00112	1.8e-14
k141_11299_length_1247_cov_5.0000_1	K00112	3e-11
k141_2219_length_2545_cov_6.0000_2	K00112	4.7e-11
k141_10616_length_4714_cov_7.0000_4	K00112	4.4e-08
k141_3712_length_5463_cov_4.0000_1	K00112	2.1e-06
k141_2219_length_2545_cov_6.0000_2	K00116	1.9e-06
k141_2069_length_7317_cov_7.0000_4	K00122	5e-26
k141_9406_length_1369_cov_5.0000_1	K00128	6.7e-113
k141_10327_length_3565_cov_5.9679_1	K00128	4.5e-30
k141_9406_length_1369_cov_5.0000_1	K00129	3.5e-69
k141_10327_length_3565_cov_5.9679_1	K00129	1.1e-09
k141_9406_length_1369_cov_5.0000_1	K00130	4.4e-121
k141_10327_length_3565_cov_5.9679_1	K00130	2.9e-21
k141_9406_length_1369_cov_5.0000_1	K00131	3.8e-95
k141_10327_length_3565_cov_5.9679_1	K00131	6e-17
k141_10327_length_3565_cov_5.9679_1	K00132	7.7e-184
k141_9406_length_1369_cov_5.0000_1	K00132	1.9e-09
k141_3557_length_3135_cov_6.0000_2	K00133	5.4e-10
k141_3557_length_3135_cov_6.0000_2	K00134	2.3e-132
k141_9406_length_1369_cov_5.0000_1	K00135	6.2e-157
k141_10327_length_3565_cov_5.9679_1	K00135	3.1e-25
k141_9406_length_1369_cov_5.0000_1	K00137	4.9e-89
k141_10327_length_3565_cov_5.9679_1	K00137	1.8e-06
k141_9406_length_1369_cov_5.0000_1	K00138	1.9e-72
k141_10327_length_3565_cov_5.9679_1	K00138	3.1e-06
k141_9406_length_1369_cov_5.0000_1	K00139	9.9e-57
k141_9406_length_1369_cov_5.0000_1	K00140	2e-75
k141_9406_length_1369_cov_5.0000_1	K00141	2.7e-95
k141_10327_length_3565_cov_5.9679_1	K00141	6e-13
k141_9406_length_1369_cov_5.0000_1	K00146	2.4e-108
k141_10327_length_3565_cov_5.9679_1	K00146	3.4e-19
k141_10327_length_3565_cov_5.9679_1	K00147	1.3e-17
k141_9406_length_1369_cov_5.0000_1	K00147	5.7e-07
k141_3557_length_3135_cov_6.0000_2	K00150	6.7e-42
k141_9406_length_1369_cov_5.0000_1	K00151	8.7e-99
k141_10327_length_3565_cov_5.9679_1	K00151	2.2e-14
k141_9406_length_1369_cov_5.0000_1	K00152	1.1e-53
k141_4688_length_4573_cov_6.0000_3	K00156	3.9e-148
k141_7994_length_1637_cov_6.0000_1	K00156	2e-46
k141_4688_length_4573_cov_6.0000_3	K00158	2.4e-220
k141_7994_length_1637_cov_6.0000_1	K00158	7.1e-57
k141_4806_length_3961_cov_5.0000_2	K00161	4.2e-08
k141_4806_length_3961_cov_5.0000_2	K00162	1.4e-09
k141_4806_length_3961_cov_5.0000_2	K00163	1.9e-06
k141_8307_length_1447_cov_6.0000_2	K00200	3.8e-08
k141_9406_length_1369_cov_5.0000_1	K00206	2.4e-84
k141_10327_length_3565_cov_5.9679_1	K00206	1.5e-11
k141_10693_length_3738_cov_5.0000_3	K00207	1.2e-29
k141_4724_length_2007_cov_4.0000_2	K00208	1.5e-15
k141_8166_length_1347_cov_5.0000_1	K00214	4e-08
k141_8692_length_1764_cov_4.0000_2	K00214	1.2e-07
k141_1140_length_1483_cov_4.9344_1	K00215	5.1e-08
k141_4724_length_2007_cov_4.0000_2	K00216	3.2e-48
k141_976_length_1627_cov_4.0000_1	K00216	1.5e-12
k141_10327_length_3565_cov_5.9679_1	K00217	4.3e-53
k141_4724_length_2007_cov_4.0000_2	K00218	2.6e-13
k141_356_length_1869_cov_3.0000_2	K00220	4.9e-06
k141_10693_length_3738_cov_5.0000_3	K00226	6.1e-75
k141_11300_length_2822_cov_5.9590_1	K00226	1.4e-09
k141_800_length_3132_cov_6.0000_2	K00226	1.3e-07
k141_11299_length_1247_cov_5.0000_1	K00231	1e-09
k141_11140_length_5215_cov_5.0000_2	K00231	3e-09
k141_2219_length_2545_cov_6.0000_2	K00231	3.3e-09
k141_1266_length_3092_cov_5.0000_1	K00231	6.2e-09
k141_3712_length_5463_cov_4.0000_1	K00231	3.5e-07
k141_1513_length_4767_cov_5.0000_3	K00231	9.4e-07
k141_4869_length_1134_cov_5.0000_2	K00231	1.1e-06
k141_7040_length_2156_cov_4.0000_2	K00231	9.8e-06
k141_2219_length_2545_cov_6.0000_2	K00239	9.1e-57
k141_1266_length_3092_cov_5.0000_1	K00239	7.4e-51
k141_4682_length_4022_cov_4.0000_2	K00239	1.3e-20
k141_7078_length_2668_cov_5.0000_1	K00239	7.4e-14
k141_4128_length_1182_cov_4.0000_2	K00239	8.6e-11
k141_10616_length_4714_cov_7.0000_4	K00239	2.2e-09
k141_11299_length_1247_cov_5.0000_1	K00239	4.4e-08
k141_7040_length_2156_cov_4.0000_2	K00239	3.4e-06
k141_1513_length_4767_cov_5.0000_3	K00239	6.5e-06
k141_4394_length_1342_cov_4.0000_1	K00241	4.3e-07
k141_1266_length_3092_cov_5.0000_1	K00244	2.3e-139
k141_2219_length_2545_cov_6.0000_2	K00244	2e-132
k141_7078_length_2668_cov_5.0000_1	K00244	3.2e-99
k141_4682_length_4022_cov_4.0000_2	K00244	4.1e-86
k141_5899_length_1435_cov_5.0000_1	K00244	7.8e-67
k141_11299_length_1247_cov_5.0000_1	K00244	7.4e-14
k141_10616_length_4714_cov_7.0000_4	K00244	8.9e-14
k141_4128_length_1182_cov_4.0000_2	K00244	1.1e-09
k141_11140_length_5215_cov_5.0000_2	K00244	3.2e-06
k141_3712_length_5463_cov_4.0000_1	K00244	6.5e-06
k141_1513_length_4767_cov_5.0000_3	K00244	7.4e-06
k141_10693_length_3738_cov_5.0000_3	K00254	5.9e-39
k141_800_length_3132_cov_6.0000_2	K00254	1.7e-11
k141_2069_length_7317_cov_7.0000_4	K00259	5.1e-06
k141_3712_length_5463_cov_4.0000_1	K00266	1.1e-19
k141_7040_length_2156_cov_4.0000_2	K00266	1.5e-14
k141_2069_length_7317_cov_7.0000_7	K00266	7.5e-09
k141_4869_length_1134_cov_5.0000_2	K00266	4.9e-08
k141_11299_length_1247_cov_5.0000_1	K00266	7.8e-08
k141_11140_length_5215_cov_5.0000_2	K00266	5.4e-07
k141_1513_length_4767_cov_5.0000_3	K00266	7.3e-07
k141_2219_length_2545_cov_6.0000_2	K00266	1e-06
k141_1266_length_3092_cov_5.0000_1	K00266	1.5e-06
k141_11299_length_1247_cov_5.0000_1	K00274	9.8e-11
k141_2219_length_2545_cov_6.0000_2	K00274	7.6e-10
k141_1266_length_3092_cov_5.0000_1	K00274	8.7e-10
k141_7040_length_2156_cov_4.0000_2	K00274	3.6e-07
k141_1513_length_4767_cov_5.0000_3	K00274	6.2e-07
k141_3712_length_5463_cov_4.0000_1	K00274	2.1e-06
k141_2219_length_2545_cov_6.0000_2	K00278	3.2e-63
k141_1266_length_3092_cov_5.0000_1	K00278	1.2e-44
k141_4682_length_4022_cov_4.0000_2	K00278	1.1e-13
k141_7078_length_2668_cov_5.0000_1	K00278	5.9e-12
k141_10616_length_4714_cov_7.0000_4	K00278	8.2e-10
k141_11299_length_1247_cov_5.0000_1	K00278	2.6e-08
k141_4128_length_1182_cov_4.0000_2	K00278	4.3e-07
k141_2069_length_7317_cov_7.0000_7	K00278	1.8e-06
k141_3088_length_7070_cov_5.0000_2	K00282	1.9e-07
k141_3088_length_7070_cov_5.0000_2	K00283	1.2e-07
k141_11299_length_1247_cov_5.0000_1	K00285	3.7e-15
k141_7040_length_2156_cov_4.0000_2	K00285	4.3e-11
k141_1266_length_3092_cov_5.0000_1	K00285	2.5e-09
k141_2219_length_2545_cov_6.0000_2	K00285	1.6e-08
k141_1513_length_4767_cov_5.0000_3	K00285	5.2e-07
k141_2069_length_7317_cov_7.0000_7	K00285	7e-06
k141_356_length_1869_cov_3.0000_2	K00286	1.7e-09
k141_3315_length_3610_cov_4.0000_1	K00287	2.1e-12
k141_3180_length_1289_cov_4.0000_1	K00288	7.8e-114
k141_8399_length_1210_cov_4.0000_2	K00288	2.8e-55
k141_9406_length_1369_cov_5.0000_1	K00294	8.3e-60
k141_10327_length_3565_cov_5.9679_1	K00294	2.3e-08
k141_8399_length_1210_cov_4.0000_2	K00295	1.5e-09
k141_9323_length_4739_cov_5.0000_2	K00299	3.4e-14
k141_9323_length_4739_cov_5.0000_1	K00299	1.9e-12
k141_11299_length_1247_cov_5.0000_1	K00301	2.4e-15
k141_1266_length_3092_cov_5.0000_1	K00301	1.1e-08
k141_7040_length_2156_cov_4.0000_2	K00301	4.8e-08
k141_1513_length_4767_cov_5.0000_3	K00301	3.9e-07
k141_4682_length_4022_cov_4.0000_2	K00301	1e-06
k141_7078_length_2668_cov_5.0000_1	K00301	1.7e-06
k141_2219_length_2545_cov_6.0000_2	K00301	3.1e-06
k141_7040_length_2156_cov_4.0000_2	K00302	2e-14
k141_11299_length_1247_cov_5.0000_1	K00302	4.3e-12
k141_1266_length_3092_cov_5.0000_1	K00302	4.5e-11
k141_2219_length_2545_cov_6.0000_2	K00302	6.1e-11
k141_10616_length_4714_cov_7.0000_4	K00302	3e-09
k141_3712_length_5463_cov_4.0000_1	K00302	3.2e-09
k141_2069_length_7317_cov_7.0000_7	K00302	6.8e-07
k141_4682_length_4022_cov_4.0000_2	K00302	1.3e-06
k141_11299_length_1247_cov_5.0000_1	K00303	2.9e-17
k141_2219_length_2545_cov_6.0000_2	K00303	5.6e-16
k141_1266_length_3092_cov_5.0000_1	K00303	7.9e-16
k141_7040_length_2156_cov_4.0000_2	K00303	3.5e-11
k141_10616_length_4714_cov_7.0000_4	K00303	5.5e-07
k141_2069_length_7317_cov_7.0000_7	K00303	8.3e-07
k141_1513_length_4767_cov_5.0000_3	K00303	1.2e-06
k141_1266_length_3092_cov_5.0000_1	K00309	7.6e-06
k141_1266_length_3092_cov_5.0000_1	K00316	1.2e-07
k141_2219_length_2545_cov_6.0000_2	K00316	3.7e-07
k141_11299_length_1247_cov_5.0000_1	K00316	8.7e-06
k141_3712_length_5463_cov_4.0000_1	K00317	2.5e-08
k141_11299_length_1247_cov_5.0000_1	K00317	6.3e-08
k141_1513_length_4767_cov_5.0000_3	K00317	9.1e-06
k141_2069_length_7317_cov_7.0000_7	K00322	3.6e-53
k141_3720_length_1640_cov_4.0000_1	K00322	1.4e-23
k141_7040_length_2156_cov_4.0000_2	K00322	2.1e-22
k141_3712_length_5463_cov_4.0000_1	K00322	2.8e-13
k141_2219_length_2545_cov_6.0000_2	K00322	5.3e-09
k141_11299_length_1247_cov_5.0000_1	K00322	1.4e-07
k141_1266_length_3092_cov_5.0000_1	K00322	3.2e-07
k141_11300_length_2822_cov_5.9590_1	K00354	3.3e-06
k141_7215_length_1499_cov_6.0000_2	K00355	3e-30
k141_7040_length_2156_cov_4.0000_2	K00360	8.4e-30
k141_2069_length_7317_cov_7.0000_7	K00360	1.4e-19
k141_7040_length_2156_cov_4.0000_2	K00362	6.2e-51
k141_2069_length_7317_cov_7.0000_7	K00362	5.7e-29
k141_3712_length_5463_cov_4.0000_1	K00362	6.4e-08
k141_1513_length_4767_cov_5.0000_3	K00362	4e-07
k141_4982_length_1727_cov_4.0000_2	K00364	2.5e-121
k141_2069_length_7317_cov_7.0000_6	K00364	4e-98
k141_2069_length_7317_cov_7.0000_7	K00382	2.5e-79
k141_7040_length_2156_cov_4.0000_2	K00382	1.1e-41
k141_3720_length_1640_cov_4.0000_1	K00382	4e-38
k141_3712_length_5463_cov_4.0000_1	K00382	1.4e-26
k141_2219_length_2545_cov_6.0000_2	K00382	1.1e-14
k141_11299_length_1247_cov_5.0000_1	K00382	1.7e-14
k141_1266_length_3092_cov_5.0000_1	K00382	1.6e-10
k141_10616_length_4714_cov_7.0000_4	K00382	6.7e-07
k141_4682_length_4022_cov_4.0000_2	K00382	8.5e-06
k141_2069_length_7317_cov_7.0000_7	K00383	3e-113
k141_3720_length_1640_cov_4.0000_1	K00383	1.2e-38
k141_7040_length_2156_cov_4.0000_2	K00383	9.4e-34
k141_3712_length_5463_cov_4.0000_1	K00383	2e-15
k141_11299_length_1247_cov_5.0000_1	K00383	6.6e-13
k141_2219_length_2545_cov_6.0000_2	K00383	2e-09
k141_1266_length_3092_cov_5.0000_1	K00383	2.8e-07
k141_4682_length_4022_cov_4.0000_2	K00383	1.3e-06
k141_7078_length_2668_cov_5.0000_1	K00383	1.6e-06
k141_10616_length_4714_cov_7.0000_4	K00383	2.5e-06
k141_3712_length_5463_cov_4.0000_1	K00384	9e-58
k141_11299_length_1247_cov_5.0000_1	K00384	4.6e-52
k141_7040_length_2156_cov_4.0000_2	K00384	1.7e-31
k141_2069_length_7317_cov_7.0000_7	K00384	3.1e-27
k141_2219_length_2545_cov_6.0000_2	K00384	1.3e-14
k141_10616_length_4714_cov_7.0000_4	K00384	3e-10
k141_1266_length_3092_cov_5.0000_1	K00384	6.3e-10
k141_1513_length_4767_cov_5.0000_3	K00384	2e-06
k141_1266_length_3092_cov_5.0000_1	K00394	4.8e-12
k141_2219_length_2545_cov_6.0000_2	K00394	1.8e-09
k141_2069_length_7317_cov_7.0000_6	K00459	3.1e-21
k141_800_length_3132_cov_6.0000_2	K00459	2.2e-13
k141_4982_length_1727_cov_4.0000_2	K00459	3.3e-10
k141_10693_length_3738_cov_5.0000_3	K00459	6.1e-09
k141_11300_length_2822_cov_5.9590_1	K00459	6.3e-08
k141_3712_length_5463_cov_4.0000_1	K00466	6.8e-07
k141_7040_length_2156_cov_4.0000_2	K00466	3.1e-06
k141_800_length_3132_cov_6.0000_2	K00467	3.8e-104
k141_11299_length_1247_cov_5.0000_1	K00480	3.7e-07
k141_7040_length_2156_cov_4.0000_2	K00480	5.5e-07
k141_2219_length_2545_cov_6.0000_2	K00480	5.6e-06
k141_1266_length_3092_cov_5.0000_1	K00480	9e-06
k141_1513_length_4767_cov_5.0000_3	K00486	1.4e-10
k141_4869_length_1134_cov_5.0000_2	K00514	2.9e-09
k141_2219_length_2545_cov_6.0000_2	K00514	2.4e-08
k141_1266_length_3092_cov_5.0000_1	K00514	5.2e-08
k141_11140_length_5215_cov_5.0000_2	K00514	1.1e-07
k141_1513_length_4767_cov_5.0000_3	K00514	4.2e-07
k141_4117_length_14781_cov_7.0000_12	K00524	6.1e-99
k141_5302_length_2635_cov_5.2791_1	K00525	4e-147
k141_4117_length_14781_cov_7.0000_12	K00525	3.4e-34
k141_9139_length_1782_cov_3.0000_3	K00526	1.8e-79
k141_7842_length_2893_cov_5.0000_2	K00526	1e-57
k141_4117_length_14781_cov_7.0000_12	K00527	2.5e-234
k141_7040_length_2156_cov_4.0000_2	K00529	1.8e-52
k141_2069_length_7317_cov_7.0000_7	K00529	7e-35
k141_3712_length_5463_cov_4.0000_1	K00529	2.3e-11
k141_11299_length_1247_cov_5.0000_1	K00529	3.6e-06
k141_1513_length_4767_cov_5.0000_3	K00529	5.1e-06
k141_2219_length_2545_cov_6.0000_2	K00529	9.1e-06
k141_430_length_3086_cov_5.0000_4	K00549	9.7e-93
k141_11388_length_5164_cov_4.0000_2	K00554	1.8e-115
k141_6690_length_1698_cov_4.0000_2	K00559	2.4e-16
k141_5004_length_1531_cov_4.0000_2	K00559	2.2e-15
k141_710_length_7406_cov_7.0000_4	K00561	1.9e-52
k141_5004_length_1531_cov_4.0000_2	K00563	2.8e-10
k141_3552_length_1482_cov_5.0000_1	K00564	7.3e-16
k141_6690_length_1698_cov_4.0000_2	K00564	7.7e-10
k141_5004_length_1531_cov_4.0000_2	K00564	1.6e-08
k141_6266_length_9950_cov_6.0000_8	K00566	8.9e-12
k141_5004_length_1531_cov_4.0000_2	K00568	6.6e-21
k141_6690_length_1698_cov_4.0000_2	K00568	2.3e-18
k141_2051_length_1237_cov_10.8996_2	K00568	1.3e-09
k141_5004_length_1531_cov_4.0000_2	K00570	2e-28
k141_6690_length_1698_cov_4.0000_2	K00570	1.7e-07
k141_710_length_7406_cov_7.0000_4	K00570	2.6e-06
k141_6398_length_1711_cov_4.0000_2	K00595	3.3e-06
k141_5267_length_1586_cov_4.0000_2	K00600	1.2e-31
k141_9367_length_1118_cov_4.0000_2	K00602	2.8e-06
k141_632_length_2017_cov_4.0000_1	K00604	2e-76
k141_8307_length_1447_cov_6.0000_1	K00608	5.7e-11
k141_8307_length_1447_cov_6.0000_1	K00609	3e-94
k141_8307_length_1447_cov_6.0000_1	K00611	1e-32
k141_4806_length_3961_cov_5.0000_2	K00615	1.3e-38
k141_1126_length_5695_cov_5.0000_7	K00619	4.8e-11
k141_4454_length_3821_cov_5.0000_3	K00619	1.8e-10
k141_10086_length_1660_cov_4.9842_3	K00619	3.9e-09
k141_10763_length_2421_cov_3.0000_5	K00619	2.2e-06
k141_10086_length_1660_cov_4.9842_2	K00619	6.6e-06
k141_9776_length_3369_cov_5.0000_4	K00619	8.5e-06
k141_9159_length_2856_cov_5.0000_2	K00625	1.7e-134
k141_6745_length_2989_cov_6.0000_2	K00625	1.9e-07
k141_4684_length_1557_cov_4.0000_1	K00626	6.9e-102
k141_4684_length_1557_cov_4.0000_1	K00632	4.1e-101
k141_9159_length_2856_cov_5.0000_2	K00634	8.5e-33
k141_10742_length_1503_cov_5.0000_3	K00639	4.5e-07
k141_4454_length_3821_cov_5.0000_1	K00639	4.3e-06
k141_710_length_7406_cov_7.0000_7	K00640	1.1e-14
k141_3433_length_6800_cov_6.0000_6	K00641	1.7e-06
k141_10742_length_1503_cov_5.0000_3	K00643	1.3e-07
k141_4684_length_1557_cov_4.0000_1	K00648	6e-09
k141_6398_length_1711_cov_4.0000_1	K00648	1.8e-07
k141_10742_length_1503_cov_5.0000_3	K00652	7.5e-11
k141_3088_length_7070_cov_5.0000_2	K00652	3.6e-08
k141_4454_length_3821_cov_5.0000_1	K00652	1.2e-06
k141_7932_length_4527_cov_5.0000_1	K00655	2e-16
k141_6690_length_1698_cov_4.0000_1	K00655	5.8e-16
k141_7512_length_3091_cov_5.0000_1	K00655	2.6e-14
k141_4454_length_3821_cov_5.0000_3	K00657	1.5e-18
k141_1126_length_5695_cov_5.0000_7	K00657	2.2e-18
k141_7252_length_1902_cov_5.0000_2	K00657	1.2e-16
k141_10086_length_1660_cov_4.9842_2	K00657	1.5e-14
k141_9776_length_3369_cov_5.0000_4	K00657	1.1e-13
k141_8203_length_1039_cov_4.0000_2	K00657	9.6e-12
k141_10763_length_2421_cov_3.0000_5	K00657	2.3e-11
k141_1326_length_1282_cov_4.0000_2	K00657	5.9e-10
k141_1473_length_1003_cov_3.0000_1	K00657	2.2e-09
k141_356_length_1869_cov_3.0000_3	K00657	9.4e-08
k141_2832_length_1144_cov_4.0000_2	K00657	2.3e-07
k141_710_length_7406_cov_7.0000_7	K00674	2.1e-08
k141_710_length_7406_cov_7.0000_7	K00677	1.5e-21
k141_1845_length_2987_cov_5.0000_2	K00690	2.1e-31
k141_8164_length_1590_cov_5.0000_3	K00690	2.5e-26
k141_7204_length_1821_cov_5.0000_2	K00690	2.5e-22
k141_4746_length_1776_cov_6.0000_1	K00690	1.1e-15
k141_5095_length_5536_cov_5.0000_5	K00691	1e-274
k141_4746_length_1776_cov_6.0000_2	K00691	2.1e-32
k141_7204_length_1821_cov_5.0000_2	K00700	2.8e-25
k141_8164_length_1590_cov_5.0000_3	K00700	1.2e-21
k141_1845_length_2987_cov_5.0000_2	K00700	8.4e-16
k141_4746_length_1776_cov_6.0000_1	K00700	1.8e-15
k141_4746_length_1776_cov_6.0000_1	K00701	4.1e-51
k141_8164_length_1590_cov_5.0000_3	K00701	2.6e-28
k141_7204_length_1821_cov_5.0000_2	K00701	1.3e-27
k141_1845_length_2987_cov_5.0000_2	K00701	1.2e-22
k141_7557_length_1372_cov_4.0000_1	K00701	1.1e-14
k141_6140_length_2034_cov_4.9556_1	K00701	2.3e-06
k141_5095_length_5536_cov_5.0000_5	K00702	2.7e-09
k141_2430_length_3015_cov_5.0000_3	K00720	1.9e-12
k141_1389_length_1164_cov_4.0000_2	K00721	9.8e-40
k141_3433_length_6800_cov_6.0000_5	K00721	1.4e-17
k141_2430_length_3015_cov_5.0000_3	K00721	9.2e-14
k141_1389_length_1164_cov_4.0000_2	K00729	7.3e-09
k141_10543_length_3374_cov_4.0000_2	K00748	1e-09
k141_2259_length_1240_cov_5.0000_1	K00757	8.7e-25
k141_3088_length_7070_cov_5.0000_3	K00757	5.8e-10
k141_6444_length_2188_cov_4.0000_1	K00759	1.4e-72
k141_710_length_7406_cov_7.0000_6	K00759	1.5e-29
k141_6266_length_9950_cov_6.0000_6	K00759	3.5e-23
k141_10693_length_3738_cov_5.0000_5	K00759	2.6e-18
k141_9723_length_1323_cov_5.0000_1	K00759	2.4e-08
k141_960_length_3056_cov_4.0000_3	K00759	6.2e-07
k141_10693_length_3738_cov_5.0000_2	K00759	9.5e-07
k141_3433_length_6800_cov_6.0000_8	K00759	4.3e-06
k141_710_length_7406_cov_7.0000_8	K00759	5.4e-06
k141_9723_length_1323_cov_5.0000_1	K00760	2.7e-71
k141_10693_length_3738_cov_5.0000_2	K00760	6.9e-20
k141_960_length_3056_cov_4.0000_3	K00760	1.1e-15
k141_7250_length_1781_cov_4.0000_3	K00760	2.1e-08
k141_3433_length_6800_cov_6.0000_8	K00760	2.8e-08
k141_7250_length_1781_cov_4.0000_3	K00761	2.5e-74
k141_10693_length_3738_cov_5.0000_2	K00761	3.7e-08
