gene 	 KO 	 Evalue
k141_8969_length_4674_cov_6.0000_4	K00163	2.3e-20
k141_8969_length_4674_cov_6.0000_4	K00166	5.2e-07
k141_3167_length_3672_cov_8.0000_1	K00169	1.7e-75
k141_9185_length_4133_cov_7.0000_3	K00169	3.6e-53
k141_3167_length_3672_cov_8.0000_1	K00170	9.3e-53
k141_9185_length_4133_cov_7.0000_4	K00170	1.6e-32
k141_3628_length_5340_cov_7.0000_6	K00171	2e-17
k141_3167_length_3672_cov_8.0000_1	K00171	9e-15
k141_9185_length_4133_cov_7.0000_2	K00171	3.8e-14
k141_10632_length_1331_cov_11.0000_2	K00171	4e-13
k141_162_length_5645_cov_8.0000_3	K00171	3.9e-12
k141_3628_length_5340_cov_7.0000_1	K00171	4.7e-06
k141_3167_length_3672_cov_8.0000_1	K00172	1.1e-35
k141_9185_length_4133_cov_7.0000_5	K00172	7.1e-26
k141_10632_length_1331_cov_11.0000_2	K00172	1.2e-10
k141_3628_length_5340_cov_7.0000_6	K00172	1.9e-09
k141_9185_length_4133_cov_7.0000_2	K00172	1.3e-08
k141_162_length_5645_cov_8.0000_3	K00172	2.1e-06
k141_9185_length_4133_cov_7.0000_3	K00174	9.6e-114
k141_3167_length_3672_cov_8.0000_1	K00174	4.2e-37
k141_9185_length_4133_cov_7.0000_5	K00174	3.3e-21
k141_9185_length_4133_cov_7.0000_4	K00175	2.2e-74
k141_3167_length_3672_cov_8.0000_1	K00175	1.2e-20
k141_9185_length_4133_cov_7.0000_2	K00176	9.1e-26
k141_3628_length_5340_cov_7.0000_6	K00176	5.8e-17
k141_3167_length_3672_cov_8.0000_1	K00176	2.4e-09
k141_10632_length_1331_cov_11.0000_2	K00176	2.4e-09
k141_162_length_5645_cov_8.0000_3	K00176	2.2e-08
k141_3628_length_5340_cov_7.0000_1	K00176	2.8e-06
k141_9185_length_4133_cov_7.0000_5	K00177	5.9e-67
k141_3167_length_3672_cov_8.0000_1	K00177	2.2e-14
k141_10632_length_1331_cov_11.0000_2	K00184	2.4e-20
k141_3628_length_5340_cov_7.0000_6	K00184	2.8e-09
k141_9185_length_4133_cov_7.0000_2	K00184	1.7e-06
k141_9185_length_4133_cov_7.0000_3	K00186	3.1e-90
k141_3167_length_3672_cov_8.0000_1	K00186	7.9e-59
k141_9185_length_4133_cov_7.0000_4	K00187	5.8e-106
k141_9185_length_4133_cov_7.0000_5	K00187	1e-51
k141_3167_length_3672_cov_8.0000_1	K00187	1.4e-19
k141_9185_length_4133_cov_7.0000_2	K00188	7.6e-16
k141_3628_length_5340_cov_7.0000_6	K00188	2.6e-13
k141_10632_length_1331_cov_11.0000_2	K00188	2.1e-09
k141_3628_length_5340_cov_7.0000_1	K00188	7e-08
k141_162_length_5645_cov_8.0000_3	K00188	1.2e-07
k141_3167_length_3672_cov_8.0000_1	K00188	5.7e-07
k141_9185_length_4133_cov_7.0000_5	K00189	5.1e-18
k141_3167_length_3672_cov_8.0000_1	K00189	1.6e-08
k141_9185_length_4133_cov_7.0000_2	K00192	2.5e-07
k141_3628_length_5340_cov_7.0000_1	K00192	1.9e-06
k141_10632_length_1331_cov_11.0000_2	K00196	6.5e-24
k141_3628_length_5340_cov_7.0000_6	K00196	1.7e-18
k141_6378_length_1647_cov_4.0000_2	K00196	5.3e-11
k141_9185_length_4133_cov_7.0000_2	K00196	2.4e-10
k141_162_length_5645_cov_8.0000_3	K00196	2.8e-09
k141_3167_length_3672_cov_8.0000_1	K00196	1.5e-07
k141_3628_length_5340_cov_7.0000_6	K00197	6.6e-06
k141_705_length_2336_cov_6.0000_2	K00198	4.5e-19
k141_8903_length_1245_cov_5.0000_1	K00200	2.8e-06
k141_325_length_1556_cov_6.0000_1	K00200	9.9e-06
k141_3628_length_5340_cov_7.0000_6	K00204	4.1e-17
k141_10632_length_1331_cov_11.0000_2	K00204	1.6e-15
k141_162_length_5645_cov_8.0000_3	K00204	1e-10
k141_6378_length_1647_cov_4.0000_2	K00204	4.6e-09
k141_9185_length_4133_cov_7.0000_2	K00204	3.3e-08
k141_3628_length_5340_cov_7.0000_6	K00205	7.4e-14
k141_10632_length_1331_cov_11.0000_2	K00205	1.3e-13
k141_9185_length_4133_cov_7.0000_2	K00205	6.1e-13
k141_162_length_5645_cov_8.0000_3	K00205	1.7e-10
k141_162_length_5645_cov_8.0000_2	K00205	1.7e-08
k141_3167_length_3672_cov_8.0000_1	K00205	5.6e-08
k141_3628_length_5340_cov_7.0000_1	K00205	5.8e-07
k141_6378_length_1647_cov_4.0000_2	K00205	4.7e-06
k141_7126_length_1437_cov_8.0000_1	K00206	2e-86
k141_8942_length_2058_cov_8.0000_2	K00206	4.5e-11
k141_2269_length_2349_cov_7.0000_1	K00207	7.6e-45
k141_10698_length_5499_cov_6.0000_1	K00207	2.5e-23
k141_569_length_2389_cov_6.0000_3	K00208	1.7e-28
k141_569_length_2389_cov_6.0000_3	K00216	8e-54
k141_7293_length_5415_cov_12.0000_4	K00217	2e-27
k141_569_length_2389_cov_6.0000_3	K00218	3e-13
k141_11311_length_1067_cov_3.0000_1	K00220	3.3e-06
k141_10698_length_5499_cov_6.0000_1	K00226	1.5e-52
k141_5839_length_3622_cov_5.0000_3	K00226	8.6e-08
k141_4419_length_8498_cov_7.0000_1	K00226	1.7e-07
k141_5210_length_3280_cov_6.0000_1	K00226	5.7e-07
k141_10426_length_5595_cov_6.0000_1	K00230	3.4e-17
k141_3664_length_3278_cov_8.0000_1	K00230	4.8e-10
k141_11043_length_5140_cov_6.0000_1	K00230	9.9e-08
k141_2269_length_2349_cov_7.0000_1	K00231	2.4e-11
k141_3996_length_3026_cov_39.0000_3	K00231	8.4e-10
k141_5262_length_1364_cov_7.0000_2	K00231	6.6e-07
k141_7094_length_1786_cov_6.0000_1	K00231	4.3e-06
k141_7283_length_3525_cov_10.0000_1	K00232	5.8e-25
k141_3664_length_3278_cov_8.0000_2	K00232	4.7e-18
k141_6584_length_5800_cov_9.0000_2	K00232	1.3e-08
k141_2422_length_3436_cov_6.0000_3	K00239	1.3e-110
k141_3996_length_3026_cov_39.0000_3	K00239	4.7e-12
k141_7094_length_1786_cov_6.0000_1	K00239	8.7e-10
k141_5262_length_1364_cov_7.0000_2	K00239	3.1e-09
k141_6081_length_3959_cov_6.0000_3	K00239	5.6e-08
k141_2269_length_2349_cov_7.0000_1	K00239	7.6e-07
k141_2422_length_3436_cov_6.0000_3	K00244	6.9e-58
k141_8373_length_8503_cov_6.0000_6	K00244	7.1e-13
k141_5262_length_1364_cov_7.0000_2	K00244	1.8e-11
k141_7094_length_1786_cov_6.0000_1	K00244	5e-11
k141_3996_length_3026_cov_39.0000_3	K00244	1.3e-10
k141_2269_length_2349_cov_7.0000_1	K00244	2.6e-08
k141_6081_length_3959_cov_6.0000_3	K00244	3.7e-07
k141_7283_length_3525_cov_10.0000_1	K00248	2.7e-166
k141_3664_length_3278_cov_8.0000_2	K00248	2e-160
k141_6584_length_5800_cov_9.0000_2	K00248	6.2e-143
k141_7283_length_3525_cov_10.0000_1	K00249	3.1e-136
k141_3664_length_3278_cov_8.0000_2	K00249	1.7e-134
k141_6584_length_5800_cov_9.0000_2	K00249	4.1e-127
k141_3664_length_3278_cov_8.0000_2	K00252	5.5e-104
k141_7283_length_3525_cov_10.0000_1	K00252	1.3e-96
k141_6584_length_5800_cov_9.0000_2	K00252	2.2e-79
k141_7283_length_3525_cov_10.0000_1	K00253	1.1e-134
k141_3664_length_3278_cov_8.0000_2	K00253	3.5e-130
k141_6584_length_5800_cov_9.0000_2	K00253	3e-112
k141_10698_length_5499_cov_6.0000_1	K00254	5.3e-36
k141_10718_length_2808_cov_5.0000_3	K00254	3.6e-06
k141_7283_length_3525_cov_10.0000_1	K00255	5.5e-65
k141_3664_length_3278_cov_8.0000_2	K00255	1.3e-59
k141_6584_length_5800_cov_9.0000_2	K00255	2e-59
k141_3664_length_3278_cov_8.0000_2	K00257	2.2e-84
k141_7283_length_3525_cov_10.0000_1	K00257	4.4e-81
k141_6584_length_5800_cov_9.0000_2	K00257	1.4e-73
k141_5150_length_4855_cov_6.0000_3	K00259	2.9e-08
k141_2269_length_2349_cov_7.0000_1	K00259	1.6e-07
k141_5874_length_1733_cov_4.0000_2	K00259	2.5e-06
k141_6037_length_1137_cov_5.0000_2	K00259	4.6e-06
k141_5150_length_4855_cov_6.0000_3	K00263	9e-10
k141_2269_length_2349_cov_7.0000_1	K00266	7.4e-154
k141_7094_length_1786_cov_6.0000_1	K00266	1.3e-23
k141_2269_length_2349_cov_7.0000_2	K00266	7.2e-22
k141_3996_length_3026_cov_39.0000_3	K00266	3.9e-15
k141_5150_length_4855_cov_6.0000_3	K00270	2.2e-07
k141_5150_length_4855_cov_6.0000_3	K00271	2.8e-06
k141_2269_length_2349_cov_7.0000_1	K00274	5.9e-12
k141_5262_length_1364_cov_7.0000_2	K00274	2.8e-09
k141_3996_length_3026_cov_39.0000_3	K00274	1.4e-07
k141_6081_length_3959_cov_6.0000_3	K00274	5.5e-07
k141_2422_length_3436_cov_6.0000_3	K00278	1.2e-146
k141_3996_length_3026_cov_39.0000_3	K00278	1e-08
k141_7094_length_1786_cov_6.0000_1	K00278	1.2e-08
k141_5262_length_1364_cov_7.0000_2	K00278	2.9e-07
k141_6081_length_3959_cov_6.0000_3	K00278	8.2e-07
k141_6584_length_5800_cov_9.0000_1	K00279	1.2e-16
k141_7837_length_3728_cov_9.0000_2	K00282	1.1e-07
k141_1451_length_1339_cov_6.0000_1	K00282	2e-07
k141_10990_length_4908_cov_6.0000_5	K00282	6.7e-07
k141_3996_length_3026_cov_39.0000_3	K00285	1.5e-11
k141_2269_length_2349_cov_7.0000_1	K00285	2.9e-10
k141_7094_length_1786_cov_6.0000_1	K00285	2.1e-09
k141_5150_length_4855_cov_6.0000_3	K00285	6.3e-09
k141_10980_length_4334_cov_5.0000_4	K00285	5.7e-07
k141_5262_length_1364_cov_7.0000_2	K00285	9.1e-06
k141_9602_length_1174_cov_4.0000_2	K00286	6.8e-60
k141_11311_length_1067_cov_3.0000_1	K00286	3.2e-10
k141_10567_length_2174_cov_10.0000_1	K00286	7.3e-06
k141_5698_length_2808_cov_4.0000_2	K00287	5.9e-40
k141_7072_length_6276_cov_9.0000_3	K00288	8.2e-148
k141_569_length_2389_cov_6.0000_1	K00288	5.9e-35
k141_7126_length_1437_cov_8.0000_1	K00294	1.4e-80
k141_569_length_2389_cov_6.0000_1	K00295	4.1e-11
k141_3996_length_3026_cov_39.0000_3	K00301	8.1e-09
k141_5262_length_1364_cov_7.0000_2	K00301	1.7e-06
k141_2269_length_2349_cov_7.0000_1	K00301	9.7e-06
k141_7094_length_1786_cov_6.0000_1	K00301	9.9e-06
k141_6081_length_3959_cov_6.0000_3	K00301	1e-05
k141_3996_length_3026_cov_39.0000_3	K00302	2.8e-22
k141_7094_length_1786_cov_6.0000_1	K00302	8.3e-17
k141_2269_length_2349_cov_7.0000_1	K00302	1e-14
k141_5262_length_1364_cov_7.0000_2	K00302	3.5e-12
k141_8373_length_8503_cov_6.0000_6	K00302	9.4e-06
k141_3996_length_3026_cov_39.0000_3	K00303	8.8e-13
k141_7094_length_1786_cov_6.0000_1	K00303	7.3e-10
k141_2422_length_3436_cov_6.0000_3	K00303	1.6e-09
k141_8373_length_8503_cov_6.0000_6	K00303	3.7e-09
k141_5262_length_1364_cov_7.0000_2	K00303	6e-09
k141_6081_length_3959_cov_6.0000_3	K00303	3.8e-08
k141_10980_length_4334_cov_5.0000_4	K00303	4e-06
k141_2269_length_2349_cov_7.0000_1	K00303	4.8e-06
k141_6081_length_3959_cov_6.0000_3	K00316	3.6e-07
k141_2269_length_2349_cov_7.0000_1	K00317	4.2e-17
k141_3996_length_3026_cov_39.0000_3	K00317	1.4e-10
k141_7094_length_1786_cov_6.0000_1	K00322	2.6e-18
k141_3996_length_3026_cov_39.0000_3	K00322	4.7e-15
k141_2269_length_2349_cov_7.0000_1	K00322	7e-10
k141_5262_length_1364_cov_7.0000_2	K00322	5.2e-07
k141_10698_length_5499_cov_6.0000_2	K00326	2.3e-06
k141_4419_length_8498_cov_7.0000_1	K00354	3.2e-07
k141_3996_length_3026_cov_39.0000_3	K00360	6.7e-13
k141_2269_length_2349_cov_7.0000_1	K00360	9.2e-09
k141_5150_length_4855_cov_6.0000_3	K00360	1.5e-06
k141_3996_length_3026_cov_39.0000_3	K00362	2.2e-18
k141_2269_length_2349_cov_7.0000_1	K00362	4e-11
k141_7094_length_1786_cov_6.0000_1	K00362	4e-10
k141_5839_length_3622_cov_5.0000_3	K00364	3.9e-91
k141_3167_length_3672_cov_8.0000_1	K00381	5.7e-17
k141_3996_length_3026_cov_39.0000_3	K00382	1.7e-34
k141_7094_length_1786_cov_6.0000_1	K00382	6.7e-33
k141_5262_length_1364_cov_7.0000_2	K00382	1.5e-15
k141_2269_length_2349_cov_7.0000_1	K00382	1.2e-12
k141_6081_length_3959_cov_6.0000_3	K00382	9.9e-11
k141_2269_length_2349_cov_7.0000_2	K00382	1.2e-06
k141_2422_length_3436_cov_6.0000_3	K00382	3.6e-06
k141_8373_length_8503_cov_6.0000_6	K00382	4.9e-06
k141_7094_length_1786_cov_6.0000_1	K00383	1.3e-25
k141_3996_length_3026_cov_39.0000_3	K00383	1.3e-20
k141_2269_length_2349_cov_7.0000_1	K00383	7.5e-12
k141_5262_length_1364_cov_7.0000_2	K00383	7.9e-11
k141_6081_length_3959_cov_6.0000_3	K00383	1.6e-08
k141_2269_length_2349_cov_7.0000_2	K00383	3.4e-06
k141_7094_length_1786_cov_6.0000_1	K00384	5e-131
k141_3996_length_3026_cov_39.0000_3	K00384	1.3e-89
k141_5262_length_1364_cov_7.0000_2	K00384	1.1e-73
k141_2269_length_2349_cov_7.0000_1	K00384	3e-25
k141_6081_length_3959_cov_6.0000_3	K00384	3.1e-16
k141_2269_length_2349_cov_7.0000_2	K00384	1.3e-09
k141_2422_length_3436_cov_6.0000_3	K00384	5.1e-08
k141_8373_length_8503_cov_6.0000_6	K00384	1.8e-07
k141_1018_length_2588_cov_5.0000_3	K00384	1.4e-06
k141_10632_length_1331_cov_11.0000_2	K00385	2.5e-23
k141_3628_length_5340_cov_7.0000_6	K00385	4.5e-21
k141_162_length_5645_cov_8.0000_3	K00385	2.2e-11
k141_9185_length_4133_cov_7.0000_2	K00385	3.5e-10
k141_6378_length_1647_cov_4.0000_2	K00385	4.3e-09
k141_3167_length_3672_cov_8.0000_1	K00385	2.3e-07
k141_162_length_5645_cov_8.0000_2	K00385	8.2e-07
k141_3628_length_5340_cov_7.0000_1	K00385	5.2e-06
k141_2422_length_3436_cov_6.0000_3	K00394	2.4e-16
k141_6081_length_3959_cov_6.0000_3	K00394	5.1e-08
k141_7094_length_1786_cov_6.0000_1	K00394	1.4e-06
k141_3628_length_5340_cov_7.0000_6	K00395	5.1e-13
k141_10632_length_1331_cov_11.0000_2	K00395	7.8e-12
k141_9185_length_4133_cov_7.0000_2	K00395	4.7e-11
k141_162_length_5645_cov_8.0000_3	K00395	1.7e-07
k141_6378_length_1647_cov_4.0000_2	K00395	3e-06
k141_4974_length_2086_cov_4.0000_2	K00432	5.6e-07
k141_3628_length_5340_cov_7.0000_6	K00441	1.1e-10
k141_9185_length_4133_cov_7.0000_2	K00441	1.2e-10
k141_10632_length_1331_cov_11.0000_2	K00441	6.6e-08
k141_6378_length_1647_cov_4.0000_2	K00441	7.3e-06
k141_3628_length_5340_cov_7.0000_6	K00443	1.7e-14
k141_10632_length_1331_cov_11.0000_2	K00443	4.2e-13
k141_162_length_5645_cov_8.0000_3	K00443	8.9e-09
k141_9185_length_4133_cov_7.0000_2	K00443	1.7e-06
k141_6378_length_1647_cov_4.0000_2	K00443	6.1e-06
k141_6169_length_1028_cov_5.0000_1	K00459	1.4e-78
k141_5839_length_3622_cov_5.0000_3	K00459	3e-20
k141_10698_length_5499_cov_6.0000_1	K00459	1.7e-08
k141_2269_length_2349_cov_7.0000_1	K00466	1.8e-10
k141_5210_length_3280_cov_6.0000_1	K00467	9.3e-11
k141_2269_length_2349_cov_7.0000_1	K00468	1.3e-08
k141_2269_length_2349_cov_7.0000_1	K00480	1e-09
k141_2269_length_2349_cov_7.0000_1	K00486	5.9e-08
k141_2269_length_2349_cov_7.0000_1	K00514	9.5e-13
k141_10698_length_5499_cov_6.0000_2	K00523	1.7e-11
k141_10802_length_4934_cov_7.0000_1	K00525	1.5e-159
k141_10802_length_4934_cov_7.0000_2	K00526	1.2e-98
k141_10802_length_4934_cov_7.0000_1	K00527	5.2e-10
k141_2269_length_2349_cov_7.0000_1	K00528	3.4e-47
k141_10698_length_5499_cov_6.0000_2	K00528	1e-18
k141_3996_length_3026_cov_39.0000_3	K00529	1.7e-24
k141_7094_length_1786_cov_6.0000_1	K00529	1.7e-18
k141_2269_length_2349_cov_7.0000_1	K00529	1.8e-11
k141_5150_length_4855_cov_6.0000_3	K00529	3.9e-07
k141_162_length_5645_cov_8.0000_2	K00532	7.4e-173
k141_10632_length_1331_cov_11.0000_2	K00532	1.5e-28
k141_3588_length_6418_cov_7.0000_6	K00532	1e-09
k141_10632_length_1331_cov_11.0000_2	K00533	1.5e-91
k141_162_length_5645_cov_8.0000_2	K00533	3e-86
k141_3588_length_6418_cov_7.0000_6	K00533	8.7e-40
k141_3628_length_5340_cov_7.0000_6	K00533	1.8e-16
k141_162_length_5645_cov_8.0000_3	K00533	4.7e-11
k141_162_length_5645_cov_8.0000_2	K00534	6.2e-15
k141_3795_length_1734_cov_5.0000_2	K00545	1.9e-08
k141_3716_length_4620_cov_7.0000_3	K00548	4.2e-07
k141_8922_length_1279_cov_6.0000_1	K00549	3.7e-76
k141_7562_length_4131_cov_6.0000_4	K00558	7.5e-81
k141_10201_length_4144_cov_7.0000_1	K00561	7.6e-34
k141_6839_length_1524_cov_6.9161_1	K00561	8.9e-09
k141_7562_length_4131_cov_6.0000_3	K00561	2.7e-07
k141_5136_length_10627_cov_7.0000_9	K00564	3.4e-16
k141_9590_length_3563_cov_7.0000_2	K00564	6.4e-12
k141_6839_length_1524_cov_6.9161_1	K00564	2.8e-11
k141_7562_length_4131_cov_6.0000_3	K00564	1.9e-10
k141_435_length_5790_cov_6.0000_5	K00564	4.8e-09
k141_3169_length_1376_cov_3.0000_1	K00564	2.5e-08
k141_2629_length_2064_cov_5.0000_1	K00566	1.3e-139
k141_7407_length_1759_cov_7.0000_1	K00566	4.3e-11
