gene 	 KO 	 Evalue
k141_11411_length_123156_cov_26.8178_58	K00042	9.8e-08
k141_1150_length_75942_cov_38.9599_45	K00043	9.2e-77
k141_1150_length_75942_cov_38.9599_43	K00043	1.7e-73
k141_5948_length_139794_cov_31.9975_151	K00043	9.6e-19
k141_2927_length_23441_cov_36.3862_15	K00043	6.8e-08
k141_11077_length_30469_cov_38.0880_23	K00045	5.6e-28
k141_1150_length_75942_cov_38.9599_45	K00048	1.8e-107
k141_1150_length_75942_cov_38.9599_43	K00048	4.4e-72
k141_5948_length_139794_cov_31.9975_151	K00048	1.5e-11
k141_3402_length_151161_cov_29.9707_8	K00052	1.4e-70
k141_1219_length_25034_cov_36.9731_17	K00054	1.1e-176
k141_11411_length_123156_cov_26.8178_35	K00055	2.5e-15
k141_5948_length_139794_cov_31.9975_127	K00055	1.5e-12
k141_3325_length_48054_cov_37.9715_47	K00057	3e-138
k141_11411_length_123156_cov_26.8178_58	K00057	8.1e-13
k141_10757_length_64229_cov_29.0124_62	K00057	9e-09
k141_10173_length_22084_cov_29.3206_21	K00057	6.2e-06
k141_3241_length_245295_cov_32.9972_244	K00059	1.4e-96
k141_4084_length_19259_cov_30.8108_3	K00059	1.4e-58
k141_10263_length_37765_cov_31.9674_30	K00059	9.9e-56
k141_8667_length_122436_cov_26.9969_32	K00059	4.1e-45
k141_11411_length_123156_cov_26.8178_111	K00059	3.4e-40
k141_11411_length_123156_cov_26.8178_110	K00059	2.2e-35
k141_1712_length_20572_cov_29.9719_7	K00059	2.5e-10
k141_3402_length_151161_cov_29.9707_134	K00059	7.9e-09
k141_5948_length_139794_cov_31.9975_12	K00059	9.9e-06
k141_11411_length_123156_cov_26.8178_35	K00060	5.8e-29
k141_5948_length_139794_cov_31.9975_127	K00060	1.5e-13
k141_11411_length_123156_cov_26.8178_17	K00060	5.2e-06
k141_3241_length_245295_cov_32.9972_209	K00064	2.5e-26
k141_8667_length_122436_cov_26.9969_123	K00064	1e-16
k141_3241_length_245295_cov_32.9972_244	K00065	1.6e-78
k141_4084_length_19259_cov_30.8108_3	K00065	1.9e-53
k141_10263_length_37765_cov_31.9674_30	K00065	1.9e-43
k141_8667_length_122436_cov_26.9969_32	K00065	1.4e-38
k141_11411_length_123156_cov_26.8178_111	K00065	2.4e-37
k141_11411_length_123156_cov_26.8178_110	K00065	9.6e-30
k141_1712_length_20572_cov_29.9719_7	K00065	1.2e-09
k141_3402_length_151161_cov_29.9707_134	K00065	5e-09
k141_5948_length_139794_cov_31.9975_12	K00065	3.6e-07
k141_6341_length_10322_cov_26.0000_3	K00067	3.6e-100
k141_1712_length_20572_cov_29.9719_7	K00067	1.4e-26
k141_3402_length_151161_cov_29.9707_134	K00067	1.2e-23
k141_3402_length_151161_cov_29.9707_133	K00067	4.5e-23
k141_8667_length_122436_cov_26.9969_32	K00067	1.2e-08
k141_3241_length_245295_cov_32.9972_244	K00068	1e-56
k141_8667_length_122436_cov_26.9969_32	K00068	1.1e-31
k141_10263_length_37765_cov_31.9674_30	K00068	3.4e-31
k141_4084_length_19259_cov_30.8108_3	K00068	1.6e-29
k141_11411_length_123156_cov_26.8178_111	K00068	3.6e-25
k141_11411_length_123156_cov_26.8178_110	K00068	4.4e-18
k141_3402_length_151161_cov_29.9707_134	K00068	2.4e-06
k141_11411_length_123156_cov_26.8178_86	K00074	5.1e-06
k141_2476_length_86451_cov_26.9938_62	K00075	1.5e-112
k141_11411_length_123156_cov_26.8178_58	K00077	1.5e-86
k141_10757_length_64229_cov_29.0124_62	K00077	5.3e-11
k141_3325_length_48054_cov_37.9715_47	K00077	9.3e-07
k141_11411_length_123156_cov_26.8178_44	K00078	6e-35
k141_2476_length_86451_cov_26.9938_54	K00078	4.8e-12
k141_10263_length_37765_cov_31.9674_30	K00079	1.2e-10
k141_3241_length_245295_cov_32.9972_244	K00079	3.3e-07
k141_8667_length_122436_cov_26.9969_32	K00079	6.6e-06
k141_10263_length_37765_cov_31.9674_30	K00084	4.9e-10
k141_8667_length_122436_cov_26.9969_32	K00084	1.1e-08
k141_3241_length_245295_cov_32.9972_244	K00084	3.3e-08
k141_1150_length_75942_cov_38.9599_45	K00086	3.5e-129
k141_1150_length_75942_cov_38.9599_43	K00086	2.9e-89
k141_5948_length_139794_cov_31.9975_151	K00086	2.8e-18
k141_2927_length_23441_cov_36.3862_15	K00086	7.2e-09
k141_1712_length_20572_cov_29.9719_9	K00088	4.5e-221
k141_11411_length_123156_cov_26.8178_88	K00088	1.3e-72
k141_11411_length_123156_cov_26.8178_51	K00088	1.1e-17
k141_3241_length_245295_cov_32.9972_31	K00088	1.3e-16
k141_10173_length_22084_cov_29.3206_12	K00088	3.9e-11
k141_2476_length_86451_cov_26.9938_69	K00088	1.1e-10
k141_3241_length_245295_cov_32.9972_102	K00088	1.4e-09
k141_3241_length_245295_cov_32.9972_246	K00088	1.6e-09
k141_1548_length_71111_cov_41.9861_45	K00088	5.7e-08
k141_1150_length_75942_cov_38.9599_45	K00093	2.2e-104
k141_1150_length_75942_cov_38.9599_43	K00093	1.2e-60
k141_11411_length_123156_cov_26.8178_35	K00094	1.7e-17
k141_5948_length_139794_cov_31.9975_151	K00096	1.7e-34
k141_2927_length_23441_cov_36.3862_15	K00096	1.6e-22
k141_1150_length_75942_cov_38.9599_45	K00096	1.3e-10
k141_1150_length_75942_cov_38.9599_43	K00096	2.9e-07
k141_11411_length_123156_cov_26.8178_35	K00098	1.2e-20
k141_1150_length_75942_cov_38.9599_45	K00100	7.8e-69
k141_1150_length_75942_cov_38.9599_43	K00100	3e-59
k141_5948_length_139794_cov_31.9975_151	K00100	8.5e-14
k141_1548_length_71111_cov_41.9861_45	K00101	2e-51
k141_1548_length_71111_cov_41.9861_44	K00101	1.5e-24
k141_1219_length_25034_cov_36.9731_16	K00101	6.1e-18
k141_11411_length_123156_cov_26.8178_88	K00101	4.5e-07
k141_1712_length_20572_cov_29.9719_9	K00101	1.3e-06
k141_3241_length_245295_cov_32.9972_102	K00101	2.1e-06
k141_2476_length_86451_cov_26.9938_62	K00104	4.5e-13
k141_3241_length_245295_cov_32.9972_167	K00108	2.5e-06
k141_3402_length_151161_cov_29.9707_129	K00111	1.9e-11
k141_11411_length_123156_cov_26.8178_113	K00111	1.4e-10
k141_4395_length_36152_cov_38.9783_48	K00111	3.7e-07
k141_3241_length_245295_cov_32.9972_167	K00111	8.2e-07
k141_8917_length_17537_cov_38.9599_2	K00111	3.1e-06
k141_3241_length_245295_cov_32.9972_123	K00111	7.5e-06
k141_1219_length_25034_cov_36.9731_3	K00112	6.7e-13
k141_3241_length_245295_cov_32.9972_167	K00112	2.8e-12
k141_11411_length_123156_cov_26.8178_113	K00112	8.9e-10
k141_3241_length_245295_cov_32.9972_123	K00112	1.3e-06
k141_8917_length_17537_cov_38.9599_2	K00112	6.5e-06
k141_11411_length_123156_cov_26.8178_35	K00121	9.8e-24
k141_5948_length_139794_cov_31.9975_127	K00121	3.5e-16
k141_1150_length_75942_cov_38.9599_43	K00128	1.2e-29
k141_10757_length_64229_cov_29.0124_63	K00128	1.2e-15
k141_1150_length_75942_cov_38.9599_43	K00129	1.2e-11
k141_10757_length_64229_cov_29.0124_63	K00129	8.1e-06
k141_1150_length_75942_cov_38.9599_43	K00130	2.8e-23
k141_10757_length_64229_cov_29.0124_63	K00130	8.8e-16
k141_1150_length_75942_cov_38.9599_43	K00131	6.5e-17
k141_10757_length_64229_cov_29.0124_63	K00131	1.5e-07
k141_1150_length_75942_cov_38.9599_43	K00132	7.9e-176
k141_10757_length_64229_cov_29.0124_63	K00132	1.2e-16
k141_8667_length_122436_cov_26.9969_91	K00133	1.1e-139
k141_3325_length_48054_cov_37.9715_38	K00133	1.3e-09
k141_3325_length_48054_cov_37.9715_38	K00134	7e-141
k141_1150_length_75942_cov_38.9599_43	K00135	1.4e-26
k141_10757_length_64229_cov_29.0124_63	K00135	2.1e-08
k141_1150_length_75942_cov_38.9599_43	K00137	4e-12
k141_1150_length_75942_cov_38.9599_43	K00138	3.7e-08
k141_1150_length_75942_cov_38.9599_43	K00140	7.8e-13
k141_10757_length_64229_cov_29.0124_63	K00140	9.1e-08
k141_1150_length_75942_cov_38.9599_43	K00141	3.3e-13
k141_10757_length_64229_cov_29.0124_63	K00141	1.2e-07
k141_8667_length_122436_cov_26.9969_91	K00145	8.6e-20
k141_1150_length_75942_cov_38.9599_43	K00146	4e-20
k141_10757_length_64229_cov_29.0124_63	K00146	2.2e-06
k141_10757_length_64229_cov_29.0124_63	K00147	8.8e-172
k141_1150_length_75942_cov_38.9599_43	K00147	5.1e-23
k141_11411_length_123156_cov_26.8178_35	K00148	2.6e-13
k141_3325_length_48054_cov_37.9715_38	K00150	5.3e-45
k141_8667_length_122436_cov_26.9969_91	K00150	6.6e-07
k141_1150_length_75942_cov_38.9599_43	K00151	3.9e-17
k141_1150_length_75942_cov_38.9599_43	K00152	1.9e-08
k141_11411_length_123156_cov_26.8178_35	K00153	4.9e-13
k141_3402_length_151161_cov_29.9707_90	K00156	1e-104
k141_1548_length_71111_cov_41.9861_43	K00156	9.2e-61
k141_3402_length_151161_cov_29.9707_90	K00158	1.4e-118
k141_1548_length_71111_cov_41.9861_43	K00158	2e-107
k141_11411_length_123156_cov_26.8178_116	K00161	4e-128
k141_6361_length_70441_cov_34.9842_59	K00161	1e-06
k141_11411_length_123156_cov_26.8178_115	K00162	2.9e-135
k141_6361_length_70441_cov_34.9842_59	K00163	6.9e-22
k141_11411_length_123156_cov_26.8178_116	K00164	4.3e-10
k141_11411_length_123156_cov_26.8178_116	K00166	3.5e-83
k141_11411_length_123156_cov_26.8178_115	K00167	5.8e-99
k141_11411_length_123156_cov_26.8178_115	K00169	7.5e-07
k141_11411_length_123156_cov_26.8178_115	K00174	2.1e-08
k141_3402_length_151161_cov_29.9707_90	K00175	2e-06
k141_11411_length_123156_cov_26.8178_115	K00186	2.3e-07
k141_11411_length_123156_cov_26.8178_47	K00200	2.5e-13
k141_10155_length_33236_cov_37.9868_14	K00200	1.3e-07
k141_1150_length_75942_cov_38.9599_43	K00206	6e-13
k141_11411_length_123156_cov_26.8178_8	K00207	7e-25
k141_10155_length_33236_cov_37.9868_12	K00207	4e-10
k141_3241_length_245295_cov_32.9972_244	K00208	4.6e-24
k141_4084_length_19259_cov_30.8108_3	K00208	2.7e-16
k141_11411_length_123156_cov_26.8178_110	K00208	3.1e-12
k141_10263_length_37765_cov_31.9674_30	K00208	4.7e-12
k141_8667_length_122436_cov_26.9969_32	K00208	1.2e-08
k141_11411_length_123156_cov_26.8178_111	K00208	6.8e-06
k141_11411_length_123156_cov_26.8178_44	K00214	3.3e-09
k141_8667_length_122436_cov_26.9969_9	K00215	2.6e-76
k141_8667_length_122436_cov_26.9969_91	K00215	7.9e-06
k141_3241_length_245295_cov_32.9972_244	K00216	6.2e-50
k141_10263_length_37765_cov_31.9674_30	K00216	2.9e-45
k141_4084_length_19259_cov_30.8108_3	K00216	1.3e-35
k141_8667_length_122436_cov_26.9969_32	K00216	6.7e-34
k141_11411_length_123156_cov_26.8178_111	K00216	1.1e-27
k141_11411_length_123156_cov_26.8178_110	K00216	4.6e-23
k141_1712_length_20572_cov_29.9719_7	K00216	4.5e-10
k141_3402_length_151161_cov_29.9707_134	K00216	1e-07
k141_1150_length_75942_cov_38.9599_45	K00217	5.3e-65
k141_1150_length_75942_cov_38.9599_43	K00217	5.9e-62
k141_5948_length_139794_cov_31.9975_151	K00217	1.2e-10
k141_2927_length_23441_cov_36.3862_15	K00217	5.1e-07
k141_10263_length_37765_cov_31.9674_30	K00218	3.2e-14
k141_3241_length_245295_cov_32.9972_244	K00218	2.7e-13
k141_8667_length_122436_cov_26.9969_32	K00218	4.5e-08
k141_11411_length_123156_cov_26.8178_111	K00218	1e-06
k141_4084_length_19259_cov_30.8108_3	K00218	8.4e-06
k141_2927_length_23441_cov_36.3862_19	K00220	1.6e-84
k141_11411_length_123156_cov_26.8178_17	K00220	3.7e-07
k141_10757_length_64229_cov_29.0124_62	K00220	4.2e-06
k141_11411_length_123156_cov_26.8178_35	K00224	1.9e-30
k141_10155_length_33236_cov_37.9868_12	K00226	2.4e-80
k141_11411_length_123156_cov_26.8178_8	K00226	3.9e-59
k141_3325_length_48054_cov_37.9715_8	K00226	1.3e-09
k141_11411_length_123156_cov_26.8178_88	K00226	7.3e-07
k141_1548_length_71111_cov_41.9861_45	K00226	1.6e-06
k141_3241_length_245295_cov_32.9972_246	K00226	7.9e-06
k141_5948_length_139794_cov_31.9975_133	K00230	7.6e-10
k141_1219_length_25034_cov_36.9731_3	K00231	4.8e-12
k141_4395_length_36152_cov_38.9783_48	K00231	1.1e-11
k141_2476_length_86451_cov_26.9938_80	K00231	5.8e-11
k141_8667_length_122436_cov_26.9969_1	K00231	3e-09
k141_3241_length_245295_cov_32.9972_123	K00231	1.6e-08
k141_3241_length_245295_cov_32.9972_167	K00231	7.5e-08
k141_11411_length_123156_cov_26.8178_113	K00231	3.3e-07
k141_3402_length_151161_cov_29.9707_129	K00231	3.8e-07
k141_11411_length_123156_cov_26.8178_86	K00231	4.2e-07
k141_11411_length_123156_cov_26.8178_20	K00239	4.3e-19
k141_3241_length_245295_cov_32.9972_123	K00239	3.9e-13
k141_11411_length_123156_cov_26.8178_113	K00239	8.5e-11
k141_2476_length_86451_cov_26.9938_80	K00239	1.8e-10
k141_3241_length_245295_cov_32.9972_167	K00239	2.2e-09
k141_1219_length_25034_cov_36.9731_3	K00239	3.8e-07
k141_8667_length_122436_cov_26.9969_1	K00239	6.2e-07
k141_8917_length_17537_cov_38.9599_2	K00239	2.6e-06
k141_11411_length_123156_cov_26.8178_20	K00244	6e-52
k141_1219_length_25034_cov_36.9731_3	K00244	1e-17
k141_11411_length_123156_cov_26.8178_113	K00244	4.1e-15
k141_8917_length_17537_cov_38.9599_2	K00244	3.8e-13
k141_3241_length_245295_cov_32.9972_123	K00244	9.9e-13
k141_3241_length_245295_cov_32.9972_167	K00244	5.9e-11
k141_4395_length_36152_cov_38.9783_48	K00244	1.2e-07
k141_2476_length_86451_cov_26.9938_80	K00244	1.8e-06
k141_8667_length_122436_cov_26.9969_1	K00244	4.5e-06
k141_8867_length_36921_cov_24.9814_1	K00248	3.6e-31
k141_8867_length_36921_cov_24.9814_1	K00249	1.7e-21
k141_8867_length_36921_cov_24.9814_1	K00252	5.4e-22
k141_8867_length_36921_cov_24.9814_1	K00253	1.9e-28
k141_11411_length_123156_cov_26.8178_8	K00254	3.8e-32
k141_10155_length_33236_cov_37.9868_12	K00254	8e-31
k141_1548_length_71111_cov_41.9861_45	K00254	1.1e-06
k141_11411_length_123156_cov_26.8178_88	K00254	1.3e-06
k141_10757_length_64229_cov_29.0124_7	K00254	5e-06
k141_3325_length_48054_cov_37.9715_8	K00254	6.5e-06
k141_8867_length_36921_cov_24.9814_1	K00255	2.5e-10
k141_8867_length_36921_cov_24.9814_1	K00257	4.8e-22
k141_11411_length_123156_cov_26.8178_17	K00259	7.8e-72
k141_11411_length_123156_cov_26.8178_18	K00259	2e-50
k141_11411_length_123156_cov_26.8178_113	K00259	1.2e-06
k141_10155_length_33236_cov_37.9868_11	K00260	2.9e-89
k141_10155_length_33236_cov_37.9868_11	K00261	3.2e-105
k141_10155_length_33236_cov_37.9868_11	K00262	4.8e-201
k141_10155_length_33236_cov_37.9868_11	K00263	1.6e-19
k141_10173_length_22084_cov_29.3206_21	K00263	8.1e-08
k141_1150_length_75942_cov_38.9599_11	K00265	5.4e-07
k141_3241_length_245295_cov_32.9972_123	K00266	4.1e-22
k141_8667_length_122436_cov_26.9969_1	K00266	3.7e-21
k141_3241_length_245295_cov_32.9972_167	K00266	4.5e-19
k141_2476_length_86451_cov_26.9938_80	K00266	4.8e-16
k141_11411_length_123156_cov_26.8178_113	K00266	3.3e-15
k141_11411_length_123156_cov_26.8178_86	K00266	7.1e-15
k141_8667_length_122436_cov_26.9969_22	K00266	1.1e-09
k141_3402_length_151161_cov_29.9707_129	K00266	1.8e-06
k141_10155_length_33236_cov_37.9868_11	K00270	3.5e-08
k141_10155_length_33236_cov_37.9868_11	K00271	2.9e-13
k141_3402_length_151161_cov_29.9707_129	K00273	8.3e-16
k141_4395_length_36152_cov_38.9783_48	K00274	4.6e-14
k141_2476_length_86451_cov_26.9938_80	K00274	1.2e-09
k141_1219_length_25034_cov_36.9731_3	K00274	1.8e-07
k141_3241_length_245295_cov_32.9972_123	K00274	5.1e-07
k141_3241_length_245295_cov_32.9972_167	K00274	5.6e-07
k141_11411_length_123156_cov_26.8178_113	K00274	7e-07
k141_11411_length_123156_cov_26.8178_20	K00278	4.3e-12
k141_3241_length_245295_cov_32.9972_123	K00278	6e-10
k141_3241_length_245295_cov_32.9972_167	K00278	6.8e-09
k141_11411_length_123156_cov_26.8178_113	K00278	2.9e-07
k141_8917_length_17537_cov_38.9599_2	K00278	4.9e-07
k141_2476_length_86451_cov_26.9938_80	K00278	1.6e-06
k141_8667_length_122436_cov_26.9969_1	K00278	3e-06
k141_11411_length_123156_cov_26.8178_86	K00278	4.3e-06
k141_3241_length_245295_cov_32.9972_174	K00282	3e-08
k141_8667_length_122436_cov_26.9969_74	K00282	3.1e-07
k141_3241_length_245295_cov_32.9972_174	K00283	6.6e-08
k141_3402_length_151161_cov_29.9707_129	K00285	4.2e-61
k141_3241_length_245295_cov_32.9972_167	K00285	3.5e-13
k141_2476_length_86451_cov_26.9938_80	K00285	4.4e-12
k141_11411_length_123156_cov_26.8178_86	K00285	8.7e-12
k141_11411_length_123156_cov_26.8178_113	K00285	2.1e-08
k141_3241_length_245295_cov_32.9972_123	K00285	3.7e-08
k141_8667_length_122436_cov_26.9969_1	K00285	1.8e-06
k141_4395_length_36152_cov_38.9783_48	K00285	3.2e-06
k141_8667_length_122436_cov_26.9969_22	K00285	6.9e-06
k141_10757_length_64229_cov_29.0124_62	K00286	1.5e-101
k141_2927_length_23441_cov_36.3862_19	K00286	3.5e-09
k141_10173_length_22084_cov_29.3206_21	K00286	8.1e-09
k141_11411_length_123156_cov_26.8178_58	K00286	6.8e-06
k141_10757_length_64229_cov_29.0124_49	K00287	2.6e-66
k141_8667_length_122436_cov_26.9969_87	K00288	4.5e-148
k141_5948_length_139794_cov_31.9975_12	K00288	1.2e-73
k141_11411_length_123156_cov_26.8178_18	K00290	2.4e-11
k141_1150_length_75942_cov_38.9599_43	K00294	3.4e-07
k141_5948_length_139794_cov_31.9975_12	K00295	7e-11
k141_1548_length_71111_cov_41.9861_56	K00297	7.4e-87
k141_8867_length_36921_cov_24.9814_37	K00299	1.4e-20
k141_3402_length_151161_cov_29.9707_129	K00301	2e-25
k141_11411_length_123156_cov_26.8178_86	K00301	2.4e-11
k141_1219_length_25034_cov_36.9731_3	K00301	1.6e-10
k141_2476_length_86451_cov_26.9938_80	K00301	2.4e-09
k141_3241_length_245295_cov_32.9972_167	K00301	5.3e-08
k141_8667_length_122436_cov_26.9969_22	K00301	1.1e-07
k141_3241_length_245295_cov_32.9972_123	K00301	3e-07
k141_10173_length_22084_cov_29.3206_21	K00301	4.8e-06
k141_4395_length_36152_cov_38.9783_48	K00301	7e-06
k141_3241_length_245295_cov_32.9972_167	K00302	1.5e-23
k141_3241_length_245295_cov_32.9972_123	K00302	7e-22
k141_11411_length_123156_cov_26.8178_113	K00302	2.2e-18
k141_8667_length_122436_cov_26.9969_1	K00302	7.4e-18
k141_11411_length_123156_cov_26.8178_86	K00302	1.7e-13
k141_2476_length_86451_cov_26.9938_80	K00302	7.3e-12
k141_8667_length_122436_cov_26.9969_22	K00302	1.6e-11
k141_1219_length_25034_cov_36.9731_3	K00302	2.4e-10
k141_8917_length_17537_cov_38.9599_2	K00302	1.2e-07
k141_4395_length_36152_cov_38.9783_48	K00302	5.2e-07
k141_3402_length_151161_cov_29.9707_129	K00303	1.3e-49
k141_3241_length_245295_cov_32.9972_167	K00303	1.9e-13
k141_2476_length_86451_cov_26.9938_80	K00303	1.6e-12
k141_1219_length_25034_cov_36.9731_3	K00303	8.6e-12
k141_3241_length_245295_cov_32.9972_123	K00303	5.4e-11
k141_11411_length_123156_cov_26.8178_113	K00303	4e-10
k141_11411_length_123156_cov_26.8178_86	K00303	8.1e-10
k141_8917_length_17537_cov_38.9599_2	K00303	2.1e-09
k141_4395_length_36152_cov_38.9783_48	K00303	8.4e-08
k141_8667_length_122436_cov_26.9969_1	K00303	7.1e-06
k141_3402_length_151161_cov_29.9707_129	K00309	7e-16
k141_3402_length_151161_cov_29.9707_129	K00315	6.2e-14
k141_4395_length_36152_cov_38.9783_48	K00316	1.4e-06
k141_11411_length_123156_cov_26.8178_113	K00317	1.1e-11
k141_3241_length_245295_cov_32.9972_123	K00317	1.3e-08
k141_3241_length_245295_cov_32.9972_167	K00317	1.2e-07
k141_11411_length_123156_cov_26.8178_86	K00317	8.1e-06
k141_11411_length_123156_cov_26.8178_113	K00322	2.7e-85
k141_8667_length_122436_cov_26.9969_22	K00322	9.1e-79
k141_2476_length_86451_cov_26.9938_80	K00322	6.2e-38
k141_11411_length_123156_cov_26.8178_86	K00322	1.3e-32
k141_11411_length_123156_cov_26.8178_130	K00322	7.1e-22
k141_3241_length_245295_cov_32.9972_123	K00322	8.3e-19
k141_8667_length_122436_cov_26.9969_1	K00322	6.6e-14
k141_3241_length_245295_cov_32.9972_167	K00322	9.5e-14
k141_1219_length_25034_cov_36.9731_3	K00322	1.5e-11
k141_11411_length_123156_cov_26.8178_17	K00322	3.4e-11
k141_4395_length_36152_cov_38.9783_48	K00322	9.1e-08
k141_11411_length_123156_cov_26.8178_18	K00323	1e-20
k141_11411_length_123156_cov_26.8178_17	K00323	6.7e-15
k141_11411_length_123156_cov_26.8178_18	K00324	1.3e-29
k141_11411_length_123156_cov_26.8178_17	K00324	1.9e-25
k141_11411_length_123156_cov_26.8178_7	K00326	2.5e-07
k141_3325_length_48054_cov_37.9715_8	K00354	2e-08
k141_2393_length_4126_cov_32.7072_8	K00355	4.7e-44
k141_1712_length_20572_cov_29.9719_5	K00355	3.9e-25
k141_2393_length_4126_cov_32.7072_7	K00355	7.2e-15
