gene 	 KO 	 Evalue
k141_3434_length_14330_cov_10.0000_7	K00015	1.9e-06
k141_14162_length_29595_cov_13.0000_13	K00016	1.7e-103
k141_11554_length_14761_cov_13.0000_14	K00018	4e-109
k141_7895_length_37735_cov_15.0000_29	K00018	2.7e-78
k141_3434_length_14330_cov_10.0000_7	K00018	4.7e-07
k141_12581_length_8232_cov_14.0000_3	K00018	1.4e-06
k141_4227_length_4593_cov_12.0000_1	K00018	4.4e-06
k141_15546_length_27177_cov_13.0000_17	K00019	4.9e-64
k141_9657_length_22402_cov_13.0000_11	K00019	4.9e-61
k141_2082_length_48097_cov_13.0000_16	K00019	6.6e-54
k141_2082_length_48097_cov_13.0000_15	K00019	3e-31
k141_12581_length_8232_cov_14.0000_3	K00020	1.1e-12
k141_14294_length_27343_cov_16.0000_22	K00020	6e-10
k141_6866_length_17638_cov_12.0000_6	K00020	3e-09
k141_14661_length_32489_cov_13.0000_13	K00020	5.3e-07
k141_3014_length_10029_cov_14.0000_6	K00020	6.9e-07
k141_7895_length_37735_cov_15.0000_29	K00020	1.3e-06
k141_11554_length_14761_cov_13.0000_14	K00020	5.8e-06
k141_15546_length_27177_cov_13.0000_17	K00023	5.9e-90
k141_9657_length_22402_cov_13.0000_11	K00023	1.1e-54
k141_2082_length_48097_cov_13.0000_16	K00023	2.6e-39
k141_2082_length_48097_cov_13.0000_15	K00023	6.8e-17
k141_14162_length_29595_cov_13.0000_13	K00024	2.3e-80
k141_14294_length_27343_cov_16.0000_22	K00024	1.5e-09
k141_14661_length_32489_cov_13.0000_13	K00024	7e-06
k141_9657_length_22402_cov_13.0000_24	K00027	9.9e-126
k141_9657_length_22402_cov_13.0000_24	K00029	6.8e-82
k141_16795_length_9285_cov_13.0000_3	K00030	5.6e-52
k141_16795_length_9285_cov_13.0000_3	K00031	6.3e-54
k141_7895_length_37735_cov_15.0000_29	K00032	5.9e-84
k141_11554_length_14761_cov_13.0000_14	K00032	2.6e-68
k141_14294_length_27343_cov_16.0000_22	K00033	5.1e-10
k141_15546_length_27177_cov_13.0000_17	K00034	1.7e-88
k141_9657_length_22402_cov_13.0000_11	K00034	1.5e-72
k141_2082_length_48097_cov_13.0000_16	K00034	5.1e-53
k141_2082_length_48097_cov_13.0000_15	K00034	1e-28
k141_2201_length_18242_cov_12.0000_16	K00034	8.1e-07
k141_10758_length_7372_cov_11.0000_3	K00035	2.4e-10
k141_15546_length_27177_cov_13.0000_17	K00038	8.2e-74
k141_9657_length_22402_cov_13.0000_11	K00038	4.2e-67
k141_2082_length_48097_cov_13.0000_16	K00038	8.5e-44
k141_2082_length_48097_cov_13.0000_15	K00038	6.2e-21
k141_2082_length_48097_cov_13.0000_16	K00039	6.3e-48
k141_15546_length_27177_cov_13.0000_17	K00039	4.1e-37
k141_9657_length_22402_cov_13.0000_11	K00039	6.7e-37
k141_2082_length_48097_cov_13.0000_15	K00039	1.4e-18
k141_12581_length_8232_cov_14.0000_3	K00042	3e-13
k141_14294_length_27343_cov_16.0000_22	K00042	1.6e-10
k141_7895_length_37735_cov_15.0000_29	K00042	6e-06
k141_6866_length_17638_cov_12.0000_6	K00042	7.9e-06
k141_14661_length_32489_cov_13.0000_13	K00042	9e-06
k141_13950_length_36965_cov_13.0000_29	K00043	2.4e-82
k141_13675_length_18481_cov_25.0000_3	K00043	6.3e-64
k141_6264_length_13545_cov_14.0000_1	K00043	1.7e-47
k141_15263_length_16600_cov_15.0000_14	K00043	1e-14
k141_13675_length_18481_cov_25.0000_11	K00043	7.9e-08
k141_13950_length_36965_cov_13.0000_29	K00048	1.6e-177
k141_13675_length_18481_cov_25.0000_3	K00048	2e-55
k141_6264_length_13545_cov_14.0000_1	K00048	6.7e-35
k141_15263_length_16600_cov_15.0000_14	K00048	1.8e-10
k141_7895_length_37735_cov_15.0000_29	K00049	5.2e-72
k141_11554_length_14761_cov_13.0000_14	K00049	1.8e-36
k141_7895_length_37735_cov_15.0000_29	K00050	1e-64
k141_11554_length_14761_cov_13.0000_14	K00050	4.7e-59
k141_16795_length_9285_cov_13.0000_3	K00052	2.2e-150
k141_6866_length_17638_cov_12.0000_6	K00053	2e-154
k141_15340_length_57673_cov_12.0000_10	K00057	8.5e-129
k141_14294_length_27343_cov_16.0000_22	K00057	1.7e-09
k141_14661_length_32489_cov_13.0000_13	K00057	3.7e-08
k141_2201_length_18242_cov_12.0000_2	K00057	5.3e-06
k141_11554_length_14761_cov_13.0000_14	K00058	1.2e-101
k141_7895_length_37735_cov_15.0000_29	K00058	2e-97
k141_12581_length_8232_cov_14.0000_3	K00058	7.9e-09
k141_3434_length_14330_cov_10.0000_7	K00058	1.4e-07
k141_15546_length_27177_cov_13.0000_17	K00059	1.2e-109
k141_9657_length_22402_cov_13.0000_11	K00059	9.3e-83
k141_2082_length_48097_cov_13.0000_16	K00059	2.4e-57
k141_2082_length_48097_cov_13.0000_15	K00059	1.2e-31
k141_2201_length_18242_cov_12.0000_16	K00059	4.7e-10
k141_11036_length_17745_cov_14.0001_6	K00059	1.3e-06
k141_15340_length_57673_cov_12.0000_19	K00059	3.1e-06
k141_14661_length_32489_cov_13.0000_13	K00060	5.3e-06
k141_6264_length_13545_cov_14.0000_4	K00064	2.8e-16
k141_9321_length_15468_cov_16.0000_2	K00064	2e-13
k141_15546_length_27177_cov_13.0000_17	K00065	1.7e-87
k141_9657_length_22402_cov_13.0000_11	K00065	3.2e-70
k141_2082_length_48097_cov_13.0000_16	K00065	2.4e-50
k141_2082_length_48097_cov_13.0000_15	K00065	9.7e-27
k141_14294_length_27343_cov_16.0000_22	K00065	1.8e-07
k141_2201_length_18242_cov_12.0000_16	K00065	5.8e-07
k141_2201_length_18242_cov_12.0000_2	K00066	8.1e-57
k141_14661_length_32489_cov_13.0000_13	K00066	1.4e-06
k141_7973_length_14008_cov_11.0000_12	K00067	1.7e-33
k141_2201_length_18242_cov_12.0000_16	K00067	6.3e-26
k141_7973_length_14008_cov_11.0000_9	K00067	1.1e-24
k141_2201_length_18242_cov_12.0000_3	K00067	3.4e-23
k141_4286_length_20724_cov_12.0000_6	K00067	4.8e-19
k141_2201_length_18242_cov_12.0000_9	K00067	1.4e-14
k141_15546_length_27177_cov_13.0000_17	K00068	3.5e-68
k141_9657_length_22402_cov_13.0000_11	K00068	2.5e-47
k141_2082_length_48097_cov_13.0000_16	K00068	1e-31
k141_2082_length_48097_cov_13.0000_15	K00068	3.1e-18
k141_6111_length_6156_cov_12.0000_3	K00073	7.7e-90
k141_14294_length_27343_cov_16.0000_22	K00074	5.8e-10
k141_14661_length_32489_cov_13.0000_13	K00074	3.3e-08
k141_14661_length_32489_cov_13.0000_5	K00075	5.2e-118
k141_14294_length_27343_cov_16.0000_22	K00077	2.1e-11
k141_15340_length_57673_cov_12.0000_10	K00077	4.6e-09
k141_3014_length_10029_cov_14.0000_3	K00077	3.7e-07
k141_10758_length_7372_cov_11.0000_3	K00078	6.1e-09
k141_15546_length_27177_cov_13.0000_17	K00079	2.2e-13
k141_2082_length_48097_cov_13.0000_16	K00079	6.5e-10
k141_9657_length_22402_cov_13.0000_11	K00079	9.9e-09
k141_3434_length_14330_cov_10.0000_14	K00082	5.7e-36
k141_15546_length_27177_cov_13.0000_17	K00084	5.6e-13
k141_2082_length_48097_cov_13.0000_16	K00084	8.2e-09
k141_9657_length_22402_cov_13.0000_11	K00084	4.9e-08
k141_13950_length_36965_cov_13.0000_29	K00086	3.3e-114
k141_13675_length_18481_cov_25.0000_3	K00086	3.9e-93
k141_6264_length_13545_cov_14.0000_1	K00086	6.7e-51
k141_15263_length_16600_cov_15.0000_14	K00086	8.9e-10
k141_13675_length_18481_cov_25.0000_11	K00086	5.1e-07
k141_9664_length_14200_cov_14.0000_11	K00087	1.4e-216
k141_7895_length_37735_cov_15.0000_16	K00087	8.4e-177
k141_12625_length_8581_cov_9.0000_4	K00088	2.5e-224
k141_9679_length_15732_cov_14.0000_7	K00088	4.5e-71
k141_7895_length_37735_cov_15.0000_11	K00088	5.8e-15
k141_15546_length_27177_cov_13.0000_19	K00088	7.5e-12
k141_4385_length_3574_cov_11.0000_4	K00088	4.1e-10
k141_16109_length_48571_cov_13.0000_34	K00088	9.6e-10
k141_16454_length_5624_cov_12.0000_3	K00088	5.2e-09
k141_15546_length_27177_cov_13.0000_15	K00088	7.1e-09
k141_11802_length_2539_cov_12.0000_1	K00088	4.4e-07
k141_15624_length_28151_cov_12.0000_21	K00088	5.6e-06
k141_7895_length_37735_cov_15.0000_29	K00090	4.9e-102
k141_11554_length_14761_cov_13.0000_14	K00090	1.9e-69
k141_12581_length_8232_cov_14.0000_3	K00090	1.4e-08
k141_13950_length_36965_cov_13.0000_29	K00093	4.7e-74
k141_13675_length_18481_cov_25.0000_3	K00093	2.2e-46
k141_6264_length_13545_cov_14.0000_1	K00093	6.1e-21
k141_15263_length_16600_cov_15.0000_14	K00096	2.5e-26
k141_13675_length_18481_cov_25.0000_11	K00096	3.1e-23
k141_13950_length_36965_cov_13.0000_29	K00096	8e-11
k141_13675_length_18481_cov_25.0000_3	K00096	4.6e-10
k141_6264_length_13545_cov_14.0000_1	K00096	7.3e-07
k141_3014_length_10029_cov_14.0000_6	K00098	6.5e-07
k141_15340_length_57673_cov_12.0000_39	K00099	1.6e-162
k141_6264_length_13545_cov_14.0000_1	K00100	1.6e-114
k141_13675_length_18481_cov_25.0000_3	K00100	7e-78
k141_13950_length_36965_cov_13.0000_29	K00100	3.9e-67
k141_15263_length_16600_cov_15.0000_14	K00100	6.6e-12
k141_12625_length_8581_cov_9.0000_4	K00101	2.4e-07
k141_9679_length_15732_cov_14.0000_7	K00101	2.6e-06
k141_15546_length_27177_cov_13.0000_15	K00101	4.2e-06
k141_15546_length_27177_cov_13.0000_19	K00101	4.3e-06
k141_13950_length_36965_cov_13.0000_25	K00102	5e-63
k141_13950_length_36965_cov_13.0000_25	K00104	9.4e-85
k141_14661_length_32489_cov_13.0000_5	K00104	1.8e-08
k141_7895_length_37735_cov_15.0000_16	K00106	5.8e-66
k141_9664_length_14200_cov_14.0000_11	K00106	7.5e-44
k141_9664_length_14200_cov_14.0000_12	K00106	6.1e-19
k141_2082_length_48097_cov_13.0000_20	K00108	3.8e-12
k141_2082_length_48097_cov_13.0000_20	K00111	6.1e-15
k141_11579_length_27009_cov_14.0000_18	K00111	3.6e-07
k141_15340_length_57673_cov_12.0000_4	K00111	4.9e-07
k141_15340_length_57673_cov_12.0000_4	K00112	1.8e-11
k141_2082_length_48097_cov_13.0000_20	K00112	6e-10
k141_11579_length_27009_cov_14.0000_18	K00112	1.6e-08
k141_7374_length_4307_cov_12.0000_3	K00112	2.8e-06
k141_9260_length_9280_cov_13.0000_1	K00113	1.4e-37
k141_13950_length_36965_cov_13.0000_25	K00113	1.1e-33
k141_7374_length_4307_cov_12.0000_1	K00113	2.3e-19
k141_9260_length_9280_cov_13.0000_2	K00113	3.3e-08
k141_7374_length_4307_cov_12.0000_2	K00113	8.3e-08
k141_4672_length_15865_cov_13.0000_3	K00116	4.3e-06
k141_11554_length_14761_cov_13.0000_14	K00122	4e-41
k141_7895_length_37735_cov_15.0000_29	K00122	8.1e-36
k141_6111_length_6156_cov_12.0000_4	K00123	5.8e-96
k141_3382_length_7092_cov_14.0000_2	K00123	1.2e-49
k141_3382_length_7092_cov_14.0000_3	K00124	9.6e-32
k141_9321_length_15468_cov_16.0000_3	K00124	3.9e-06
k141_9260_length_9280_cov_13.0000_6	K00124	5.8e-06
k141_9260_length_9280_cov_13.0000_2	K00125	2.6e-08
k141_16760_length_52459_cov_13.0000_47	K00125	5e-08
k141_9425_length_7847_cov_14.0000_2	K00125	1.5e-06
k141_1604_length_5119_cov_29.0000_3	K00127	9.2e-17
k141_7139_length_6184_cov_12.0000_2	K00128	8.7e-182
k141_14294_length_27343_cov_16.0000_16	K00128	6.6e-15
k141_7139_length_6184_cov_12.0000_2	K00129	3.6e-116
k141_7139_length_6184_cov_12.0000_2	K00130	6e-192
k141_14294_length_27343_cov_16.0000_16	K00130	1.8e-14
k141_7139_length_6184_cov_12.0000_2	K00131	6.3e-120
k141_14294_length_27343_cov_16.0000_16	K00131	4.2e-06
k141_14294_length_27343_cov_16.0000_16	K00132	2.2e-15
k141_7139_length_6184_cov_12.0000_2	K00132	1.5e-12
k141_10072_length_5233_cov_11.0000_2	K00133	2.1e-144
k141_9679_length_15732_cov_14.0000_13	K00133	8.9e-19
k141_8489_length_44434_cov_13.0000_33	K00133	7.1e-10
k141_8489_length_44434_cov_13.0000_33	K00134	6.6e-159
k141_7139_length_6184_cov_12.0000_2	K00135	2e-155
k141_14294_length_27343_cov_16.0000_16	K00135	2.9e-06
k141_7139_length_6184_cov_12.0000_2	K00137	1.1e-151
k141_7139_length_6184_cov_12.0000_2	K00138	2.1e-182
k141_7139_length_6184_cov_12.0000_2	K00139	1.8e-85
k141_7139_length_6184_cov_12.0000_2	K00140	1.1e-100
k141_7139_length_6184_cov_12.0000_2	K00141	3.9e-114
k141_9679_length_15732_cov_14.0000_13	K00145	4.6e-77
k141_10072_length_5233_cov_11.0000_2	K00145	1.4e-23
k141_7139_length_6184_cov_12.0000_2	K00146	2.1e-178
k141_14294_length_27343_cov_16.0000_16	K00147	1.6e-183
k141_8489_length_44434_cov_13.0000_33	K00150	1.7e-58
k141_7130_length_2427_cov_14.0000_1	K00150	4.4e-07
k141_10072_length_5233_cov_11.0000_3	K00150	6.4e-07
k141_7139_length_6184_cov_12.0000_2	K00151	4.2e-150
k141_7139_length_6184_cov_12.0000_2	K00152	5.5e-75
k141_13376_length_2006_cov_9.0000_1	K00156	1.6e-230
k141_6866_length_17638_cov_12.0000_9	K00156	2.4e-121
k141_8277_length_10249_cov_12.0000_9	K00156	4.6e-113
k141_1472_length_17111_cov_19.0000_9	K00156	3.2e-24
k141_12581_length_8232_cov_14.0000_5	K00156	4e-11
k141_13376_length_2006_cov_9.0000_1	K00158	6.5e-158
k141_6866_length_17638_cov_12.0000_9	K00158	2.7e-139
k141_8277_length_10249_cov_12.0000_9	K00158	2.2e-121
k141_1472_length_17111_cov_19.0000_9	K00158	1.1e-17
k141_12581_length_8232_cov_14.0000_5	K00158	9.7e-08
k141_14294_length_27343_cov_16.0000_7	K00161	2.6e-12
k141_10683_length_4951_cov_12.0000_1	K00161	1.8e-08
k141_14294_length_27343_cov_16.0000_8	K00162	7.6e-26
k141_10683_length_4951_cov_12.0000_1	K00162	3.1e-12
k141_14294_length_27343_cov_16.0000_7	K00163	2.5e-30
k141_14294_length_27343_cov_16.0000_8	K00163	4.3e-08
k141_10683_length_4951_cov_12.0000_1	K00166	3.8e-08
k141_14294_length_27343_cov_16.0000_7	K00166	9.6e-07
k141_14294_length_27343_cov_16.0000_8	K00167	4.9e-21
k141_9425_length_7847_cov_14.0000_2	K00169	1.1e-75
k141_12581_length_8232_cov_14.0000_6	K00169	1e-46
k141_14294_length_27343_cov_16.0000_8	K00169	2.9e-06
k141_9425_length_7847_cov_14.0000_2	K00170	2.4e-54
k141_12581_length_8232_cov_14.0000_5	K00170	3.1e-42
k141_9321_length_15468_cov_16.0000_3	K00171	1.3e-11
k141_9425_length_7847_cov_14.0000_2	K00171	7.6e-11
k141_16760_length_52459_cov_13.0000_47	K00171	7e-10
k141_9260_length_9280_cov_13.0000_6	K00171	4.8e-09
k141_3382_length_7092_cov_14.0000_3	K00171	6.5e-08
k141_16856_length_26612_cov_17.0000_4	K00171	5.3e-06
k141_9425_length_7847_cov_14.0000_2	K00172	1.1e-34
k141_12581_length_8232_cov_14.0000_6	K00172	2.8e-12
k141_9260_length_9280_cov_13.0000_6	K00172	3.6e-07
k141_9321_length_15468_cov_16.0000_3	K00172	3.7e-07
k141_16856_length_26612_cov_17.0000_4	K00172	1e-06
k141_3382_length_7092_cov_14.0000_3	K00172	1.5e-06
k141_12581_length_8232_cov_14.0000_6	K00174	2.2e-203
k141_9425_length_7847_cov_14.0000_2	K00174	1e-35
k141_14294_length_27343_cov_16.0000_8	K00174	4.3e-06
k141_12581_length_8232_cov_14.0000_5	K00175	1e-106
k141_9425_length_7847_cov_14.0000_2	K00175	1.1e-20
k141_6866_length_17638_cov_12.0000_9	K00175	6.4e-10
k141_8277_length_10249_cov_12.0000_9	K00175	1.6e-06
k141_9260_length_9280_cov_13.0000_6	K00176	7.1e-12
k141_9321_length_15468_cov_16.0000_3	K00176	1.1e-08
k141_16760_length_52459_cov_13.0000_47	K00176	1.3e-07
k141_4009_length_22616_cov_24.0000_14	K00176	2.1e-06
k141_16856_length_26612_cov_17.0000_4	K00176	2.5e-06
k141_9425_length_7847_cov_14.0000_2	K00176	3e-06
k141_12581_length_8232_cov_14.0000_6	K00177	1.6e-23
k141_9425_length_7847_cov_14.0000_2	K00177	6.4e-15
k141_3382_length_7092_cov_14.0000_3	K00184	4.8e-35
k141_9425_length_7847_cov_14.0000_2	K00186	1.9e-59
k141_12581_length_8232_cov_14.0000_6	K00186	9.1e-50
k141_12581_length_8232_cov_14.0000_5	K00187	3.3e-40
k141_9425_length_7847_cov_14.0000_2	K00187	3.8e-20
k141_12581_length_8232_cov_14.0000_6	K00187	5.7e-18
k141_9260_length_9280_cov_13.0000_6	K00188	1.2e-08
k141_9321_length_15468_cov_16.0000_3	K00188	3.3e-07
k141_9425_length_7847_cov_14.0000_2	K00189	4.4e-11
k141_4672_length_15865_cov_13.0000_10	K00192	2.6e-16
k141_3382_length_7092_cov_14.0000_3	K00196	1.1e-24
k141_9260_length_9280_cov_13.0000_6	K00196	2.2e-10
k141_9321_length_15468_cov_16.0000_3	K00196	4.7e-08
k141_16760_length_52459_cov_13.0000_47	K00196	1.5e-06
k141_4672_length_15865_cov_13.0000_10	K00198	4.8e-240
k141_11036_length_17745_cov_14.0001_11	K00198	3.1e-19
k141_14448_length_11105_cov_13.9443_8	K00200	7.8e-17
k141_7895_length_37735_cov_15.0000_17	K00200	6.2e-12
k141_3434_length_14330_cov_10.0000_6	K00200	1.9e-07
k141_7795_length_9642_cov_10.0000_3	K00200	9.1e-07
k141_6264_length_13545_cov_14.0000_9	K00202	1e-20
k141_9321_length_15468_cov_16.0000_3	K00204	1.3e-11
k141_16760_length_52459_cov_13.0000_47	K00204	3.1e-08
k141_9260_length_9280_cov_13.0000_6	K00204	2.3e-07
k141_9425_length_7847_cov_14.0000_2	K00204	5.3e-06
k141_9321_length_15468_cov_16.0000_3	K00205	2.7e-09
k141_9425_length_7847_cov_14.0000_2	K00205	2.4e-07
k141_16760_length_52459_cov_13.0000_47	K00205	8.5e-07
k141_9260_length_9280_cov_13.0000_6	K00205	9.3e-07
k141_16856_length_26612_cov_17.0000_4	K00205	3.2e-06
k141_4009_length_22616_cov_24.0000_14	K00205	7.3e-06
k141_7139_length_6184_cov_12.0000_2	K00206	2.8e-83
k141_4366_length_18501_cov_13.0000_3	K00207	1e-48
k141_14448_length_11105_cov_13.9443_4	K00207	5.4e-26
k141_15546_length_27177_cov_13.0000_17	K00208	1.9e-29
k141_9657_length_22402_cov_13.0000_11	K00208	8.5e-24
k141_10072_length_5233_cov_11.0000_3	K00215	1.3e-80
k141_9657_length_22402_cov_13.0000_11	K00216	3.3e-57
k141_15546_length_27177_cov_13.0000_17	K00216	4.6e-57
k141_2082_length_48097_cov_13.0000_16	K00216	1.1e-36
k141_2082_length_48097_cov_13.0000_15	K00216	9e-20
k141_2201_length_18242_cov_12.0000_16	K00216	7.8e-06
k141_13950_length_36965_cov_13.0000_29	K00217	2e-79
k141_13675_length_18481_cov_25.0000_3	K00217	4.5e-57
k141_6264_length_13545_cov_14.0000_1	K00217	6.1e-42
k141_15263_length_16600_cov_15.0000_14	K00217	5.5e-09
k141_13675_length_18481_cov_25.0000_11	K00217	6.1e-07
k141_9657_length_22402_cov_13.0000_11	K00218	2e-14
k141_15546_length_27177_cov_13.0000_17	K00218	3.2e-13
k141_2082_length_48097_cov_13.0000_15	K00218	1.9e-12
k141_2082_length_48097_cov_13.0000_16	K00218	3.1e-09
k141_12581_length_8232_cov_14.0000_3	K00220	1.3e-71
k141_14448_length_11105_cov_13.9443_4	K00226	7.9e-66
k141_14162_length_29595_cov_13.0000_3	K00226	1.4e-08
k141_9679_length_15732_cov_14.0000_7	K00226	2.3e-07
k141_15546_length_27177_cov_13.0000_15	K00226	4.8e-07
k141_7895_length_37735_cov_15.0000_18	K00226	4.8e-07
k141_11251_length_23232_cov_12.0000_10	K00226	1.8e-06
k141_14661_length_32489_cov_13.0000_17	K00230	1.7e-15
k141_7895_length_37735_cov_15.0000_25	K00230	1.7e-07
k141_13621_length_15682_cov_13.0000_6	K00230	1e-06
k141_4672_length_15865_cov_13.0000_3	K00231	2.8e-122
k141_15340_length_57673_cov_12.0000_4	K00231	8.2e-12
k141_4366_length_18501_cov_13.0000_3	K00231	4.2e-10
k141_2082_length_48097_cov_13.0000_20	K00231	3.1e-08
k141_10758_length_7372_cov_11.0000_7	K00231	6.5e-07
k141_15935_length_14858_cov_11.0000_12	K00231	1.3e-06
k141_9664_length_14200_cov_14.0000_3	K00231	7.4e-06
k141_7374_length_4307_cov_12.0000_3	K00239	1.2e-225
k141_2082_length_48097_cov_13.0000_20	K00239	5.3e-10
k141_15340_length_57673_cov_12.0000_4	K00239	2e-09
k141_11579_length_27009_cov_14.0000_18	K00239	1.4e-08
k141_15935_length_14858_cov_11.0000_12	K00239	3.8e-07
k141_4227_length_4593_cov_12.0000_1	K00239	5.2e-07
k141_7374_length_4307_cov_12.0000_2	K00240	9.6e-90
k141_9260_length_9280_cov_13.0000_2	K00240	1.6e-08
k141_7895_length_37735_cov_15.0000_16	K00240	5.9e-08
k141_13950_length_36965_cov_13.0000_25	K00240	2.9e-06
k141_7374_length_4307_cov_12.0000_3	K00244	1e-61
k141_15340_length_57673_cov_12.0000_4	K00244	1.7e-21
k141_2082_length_48097_cov_13.0000_20	K00244	6.7e-17
k141_11579_length_27009_cov_14.0000_18	K00244	1.8e-11
k141_9664_length_14200_cov_14.0000_3	K00244	5.2e-11
k141_8364_length_6593_cov_12.0000_2	K00244	1.5e-07
k141_4227_length_4593_cov_12.0000_1	K00244	6.7e-06
k141_7374_length_4307_cov_12.0000_2	K00245	4.6e-64
k141_7895_length_37735_cov_15.0000_16	K00245	4.8e-07
k141_9260_length_9280_cov_13.0000_2	K00245	5.3e-06
k141_14448_length_11105_cov_13.9443_4	K00254	9.1e-41
k141_15546_length_27177_cov_13.0000_15	K00254	3.5e-07
k141_11251_length_23232_cov_12.0000_10	K00254	5.7e-06
k141_9679_length_15732_cov_14.0000_7	K00254	6.6e-06
k141_14294_length_27343_cov_16.0000_22	K00259	1.9e-10
k141_4366_length_18501_cov_13.0000_3	K00259	2e-08
k141_14661_length_32489_cov_13.0000_13	K00259	3e-06
k141_4227_length_4593_cov_12.0000_1	K00259	7.8e-06
k141_12712_length_13959_cov_13.0000_1	K00260	1.7e-173
k141_12712_length_13959_cov_13.0000_1	K00261	1e-166
k141_12712_length_13959_cov_13.0000_1	K00262	4.7e-134
k141_12712_length_13959_cov_13.0000_1	K00263	1.7e-44
k141_14294_length_27343_cov_16.0000_22	K00263	1.5e-11
k141_14661_length_32489_cov_13.0000_13	K00263	6.4e-08
k141_3014_length_10029_cov_14.0000_6	K00263	3.3e-07
k141_6264_length_13545_cov_14.0000_9	K00265	0
k141_1472_length_17111_cov_19.0000_3	K00265	3.8e-06
k141_4366_length_18501_cov_13.0000_3	K00266	3.8e-158
k141_4227_length_4593_cov_12.0000_1	K00266	9.2e-16
k141_8364_length_6593_cov_12.0000_2	K00266	1.5e-11
k141_15935_length_14858_cov_11.0000_12	K00266	6.8e-07
k141_2082_length_48097_cov_13.0000_20	K00266	9e-06
k141_12712_length_13959_cov_13.0000_1	K00270	2.7e-28
k141_14294_length_27343_cov_16.0000_22	K00270	2.1e-08
k141_14661_length_32489_cov_13.0000_13	K00270	7.8e-07
k141_12712_length_13959_cov_13.0000_1	K00271	2.2e-34
k141_14294_length_27343_cov_16.0000_22	K00271	2.7e-08
k141_4672_length_15865_cov_13.0000_3	K00274	3.1e-27
k141_2082_length_48097_cov_13.0000_20	K00274	1.2e-09
k141_15340_length_57673_cov_12.0000_4	K00274	1.2e-08
k141_10758_length_7372_cov_11.0000_7	K00274	1.5e-08
k141_4366_length_18501_cov_13.0000_3	K00274	3.2e-08
k141_15935_length_14858_cov_11.0000_12	K00274	3.2e-07
k141_7374_length_4307_cov_12.0000_3	K00278	1.8e-134
k141_15340_length_57673_cov_12.0000_4	K00278	1.1e-10
k141_2082_length_48097_cov_13.0000_20	K00278	4.2e-10
k141_11579_length_27009_cov_14.0000_18	K00278	2.2e-07
k141_10235_length_21059_cov_13.0000_17	K00282	1.3e-08
k141_10235_length_21059_cov_13.0000_14	K00282	3.5e-06
k141_6264_length_13545_cov_14.0000_9	K00284	0
k141_15340_length_57673_cov_12.0000_4	K00285	1.8e-13
k141_2082_length_48097_cov_13.0000_20	K00285	3.1e-12
k141_14294_length_27343_cov_16.0000_22	K00285	3.1e-11
k141_4366_length_18501_cov_13.0000_3	K00285	2.5e-10
k141_9664_length_14200_cov_14.0000_3	K00285	3.4e-08
k141_15935_length_14858_cov_11.0000_12	K00285	4.7e-07
k141_4227_length_4593_cov_12.0000_1	K00285	1.2e-06
k141_3014_length_10029_cov_14.0000_3	K00286	6.5e-93
k141_3014_length_10029_cov_14.0000_6	K00286	7.3e-08
k141_14294_length_27343_cov_16.0000_22	K00286	2.4e-07
k141_12581_length_8232_cov_14.0000_3	K00286	2.5e-06
