gene 	 KO 	 Evalue
k141_8458_length_11013_cov_16.0000_10	K00057	3.6e-129
k141_2116_length_28213_cov_17.0000_22	K00057	2.6e-09
k141_8155_length_40418_cov_24.0000_15	K00057	7.7e-08
k141_7275_length_5767_cov_12.0000_5	K00057	1.6e-06
k141_7960_length_6884_cov_19.0000_2	K00058	4.8e-101
k141_5396_length_19279_cov_20.0000_15	K00058	5.6e-98
k141_4909_length_26709_cov_29.9860_39	K00058	8.5e-09
k141_2766_length_5516_cov_20.0000_3	K00058	1.4e-07
k141_9328_length_28366_cov_24.0000_9	K00059	6.1e-109
k141_8590_length_25739_cov_27.0000_13	K00059	5.8e-83
k141_2847_length_3343_cov_10.0000_2	K00059	3.9e-68
k141_4386_length_15390_cov_27.0000_9	K00059	1e-59
k141_4386_length_15390_cov_27.0000_8	K00059	1.3e-31
k141_7077_length_4457_cov_16.0000_2	K00059	2.8e-09
k141_8460_length_18183_cov_25.9671_11	K00059	5.2e-07
k141_4893_length_22815_cov_16.0000_20	K00059	5.8e-07
k141_8155_length_40418_cov_24.0000_15	K00060	6.8e-06
k141_8558_length_21933_cov_28.0000_6	K00064	1.6e-16
k141_9328_length_28366_cov_24.0000_9	K00065	5.5e-87
k141_8590_length_25739_cov_27.0000_13	K00065	2.5e-70
k141_2847_length_3343_cov_10.0000_2	K00065	6.9e-62
k141_4386_length_15390_cov_27.0000_9	K00065	5e-52
k141_4386_length_15390_cov_27.0000_8	K00065	1e-26
k141_2116_length_28213_cov_17.0000_22	K00065	2e-07
k141_7077_length_4457_cov_16.0000_2	K00065	1.4e-06
k141_8460_length_18183_cov_25.9671_11	K00065	2.7e-06
k141_7275_length_5767_cov_12.0000_5	K00066	5.1e-57
k141_8155_length_40418_cov_24.0000_15	K00066	1.2e-06
k141_5226_length_8869_cov_15.0000_2	K00067	1e-33
k141_7077_length_4457_cov_16.0000_2	K00067	1.4e-25
k141_1015_length_2889_cov_17.0000_2	K00067	1.2e-24
k141_7275_length_5767_cov_12.0000_4	K00067	2.7e-24
k141_6216_length_21429_cov_23.0000_15	K00067	5.1e-19
k141_4843_length_7263_cov_21.0000_6	K00067	2e-12
k141_9328_length_28366_cov_24.0000_9	K00068	2.9e-68
k141_8590_length_25739_cov_27.0000_13	K00068	1.1e-47
k141_2847_length_3343_cov_10.0000_2	K00068	6.5e-43
k141_4386_length_15390_cov_27.0000_9	K00068	3.2e-32
k141_4386_length_15390_cov_27.0000_8	K00068	3.3e-18
k141_7077_length_4457_cov_16.0000_2	K00068	4e-06
k141_2431_length_9992_cov_30.0000_4	K00073	8.2e-90
k141_2116_length_28213_cov_17.0000_22	K00074	6.2e-10
k141_8155_length_40418_cov_24.0000_15	K00074	5.9e-08
k141_8155_length_40418_cov_24.0000_7	K00075	5.7e-118
k141_2116_length_28213_cov_17.0000_22	K00077	2.5e-11
k141_8458_length_11013_cov_16.0000_10	K00077	5.6e-10
k141_9328_length_28366_cov_24.0000_9	K00079	1.4e-13
k141_4386_length_15390_cov_27.0000_9	K00079	8e-10
k141_2847_length_3343_cov_10.0000_2	K00079	1.6e-08
k141_8590_length_25739_cov_27.0000_13	K00079	7e-08
k141_1510_length_5093_cov_19.0000_1	K00082	3.8e-36
k141_9328_length_28366_cov_24.0000_9	K00084	7.3e-14
k141_4386_length_15390_cov_27.0000_9	K00084	9.2e-09
k141_2847_length_3343_cov_10.0000_2	K00084	1.6e-08
k141_8590_length_25739_cov_27.0000_13	K00084	2.3e-07
k141_4115_length_37757_cov_28.0000_16	K00086	3.9e-114
k141_5442_length_2296_cov_19.0000_2	K00086	1.1e-105
k141_8294_length_8456_cov_22.0000_5	K00086	2.2e-92
k141_5899_length_17079_cov_35.0000_1	K00086	4e-90
k141_8558_length_21933_cov_28.0000_10	K00086	1.9e-33
k141_4956_length_7011_cov_21.0000_3	K00086	7.2e-10
k141_8558_length_21933_cov_28.0000_9	K00086	1.6e-08
k141_1711_length_13167_cov_32.0000_6	K00086	2.6e-06
k141_7694_length_23446_cov_26.0000_12	K00087	2.1e-216
k141_7630_length_32657_cov_26.0000_11	K00087	3.6e-177
k141_2371_length_15250_cov_19.0000_6	K00088	1.5e-223
k141_7818_length_11065_cov_19.0000_10	K00088	1.4e-70
k141_7630_length_32657_cov_26.0000_16	K00088	6.2e-15
k141_9328_length_28366_cov_24.0000_7	K00088	8e-12
k141_7304_length_3545_cov_21.0000_1	K00088	5.1e-10
k141_6440_length_80247_cov_23.0000_65	K00088	1.1e-09
k141_2371_length_15250_cov_19.0000_12	K00088	6.1e-09
k141_9328_length_28366_cov_24.0000_11	K00088	7.6e-09
k141_7517_length_2367_cov_23.0000_2	K00088	7.5e-07
k141_867_length_2016_cov_21.0000_3	K00088	3.5e-06
k141_5396_length_19279_cov_20.0000_15	K00090	4e-102
k141_7960_length_6884_cov_19.0000_2	K00090	1.1e-69
k141_4909_length_26709_cov_29.9860_39	K00090	9.3e-09
k141_4115_length_37757_cov_28.0000_16	K00093	1.6e-73
k141_5442_length_2296_cov_19.0000_2	K00093	2.3e-73
k141_5899_length_17079_cov_35.0000_1	K00093	9.7e-55
k141_8294_length_8456_cov_22.0000_5	K00093	6.6e-46
k141_8558_length_21933_cov_28.0000_10	K00093	6.3e-13
k141_4956_length_7011_cov_21.0000_3	K00096	2.9e-26
k141_1711_length_13167_cov_32.0000_6	K00096	2.3e-22
k141_4115_length_37757_cov_28.0000_16	K00096	8.1e-11
k141_8294_length_8456_cov_22.0000_5	K00096	2.3e-09
k141_5899_length_17079_cov_35.0000_1	K00096	4.4e-08
k141_5442_length_2296_cov_19.0000_2	K00096	2.8e-06
k141_7544_length_13051_cov_32.0000_8	K00098	1.5e-06
k141_5282_length_5418_cov_17.0000_4	K00099	2.7e-162
k141_8558_length_21933_cov_28.0000_10	K00100	7.2e-82
k141_8294_length_8456_cov_22.0000_5	K00100	8.6e-77
k141_4115_length_37757_cov_28.0000_16	K00100	2.5e-67
k141_5442_length_2296_cov_19.0000_2	K00100	3.5e-64
k141_5899_length_17079_cov_35.0000_1	K00100	1.9e-50
k141_8558_length_21933_cov_28.0000_9	K00100	2.5e-16
k141_4956_length_7011_cov_21.0000_3	K00100	1.2e-11
k141_2371_length_15250_cov_19.0000_6	K00101	3.2e-07
k141_7818_length_11065_cov_19.0000_10	K00101	2.7e-06
k141_9328_length_28366_cov_24.0000_11	K00101	4.5e-06
k141_9328_length_28366_cov_24.0000_7	K00101	4.6e-06
k141_4115_length_37757_cov_28.0000_20	K00102	5.5e-64
k141_4115_length_37757_cov_28.0000_20	K00104	4.6e-85
k141_8155_length_40418_cov_24.0000_7	K00104	4.8e-09
k141_7630_length_32657_cov_26.0000_11	K00106	1.8e-65
k141_7694_length_23446_cov_26.0000_12	K00106	2.7e-43
k141_7694_length_23446_cov_26.0000_11	K00106	6.5e-19
k141_4386_length_15390_cov_27.0000_13	K00108	1.9e-12
k141_4386_length_15390_cov_27.0000_13	K00111	7.1e-15
k141_8458_length_11013_cov_16.0000_4	K00111	5.7e-07
k141_3839_length_12245_cov_31.0000_5	K00111	1.6e-06
k141_767_length_2527_cov_16.0000_1	K00111	6.1e-06
k141_4087_length_8333_cov_21.0000_4	K00111	8.1e-06
k141_8458_length_11013_cov_16.0000_4	K00112	1.6e-11
k141_4386_length_15390_cov_27.0000_13	K00112	4e-10
k141_3839_length_12245_cov_31.0000_5	K00112	3.6e-08
k141_7072_length_4178_cov_33.0000_3	K00112	6.7e-07
k141_8558_length_21933_cov_28.0000_17	K00113	1.5e-37
k141_4115_length_37757_cov_28.0000_20	K00113	2.6e-35
k141_7072_length_4178_cov_33.0000_1	K00113	4.1e-19
k141_8558_length_21933_cov_28.0000_16	K00113	3.5e-08
k141_7072_length_4178_cov_33.0000_2	K00113	8.8e-08
k141_7960_length_6884_cov_19.0000_2	K00122	8.3e-43
k141_5396_length_19279_cov_20.0000_15	K00122	2e-36
k141_4956_length_7011_cov_21.0000_1	K00123	1.1e-93
k141_5156_length_20169_cov_30.0000_4	K00123	8.8e-49
k141_5156_length_20169_cov_30.0000_3	K00124	1.8e-31
k141_8558_length_21933_cov_28.0000_12	K00124	6.1e-06
k141_8558_length_21933_cov_28.0000_16	K00125	2.8e-08
k141_2524_length_6240_cov_20.0000_8	K00125	5.3e-08
k141_8621_length_18423_cov_26.0000_4	K00125	1.6e-06
k141_7455_length_13181_cov_20.0000_3	K00127	1.2e-16
k141_8621_length_18423_cov_26.0000_12	K00128	4.3e-182
k141_5899_length_17079_cov_35.0000_2	K00128	4.5e-30
k141_2116_length_28213_cov_17.0000_16	K00128	7.3e-15
k141_8621_length_18423_cov_26.0000_12	K00129	3e-115
k141_5899_length_17079_cov_35.0000_2	K00129	1.6e-14
k141_8621_length_18423_cov_26.0000_12	K00130	1.8e-192
k141_5899_length_17079_cov_35.0000_2	K00130	3e-23
k141_2116_length_28213_cov_17.0000_16	K00130	3.5e-14
k141_8621_length_18423_cov_26.0000_12	K00131	2.2e-120
k141_5899_length_17079_cov_35.0000_2	K00131	7.5e-22
k141_2116_length_28213_cov_17.0000_16	K00131	5.7e-06
k141_5899_length_17079_cov_35.0000_2	K00132	2.2e-83
k141_2116_length_28213_cov_17.0000_16	K00132	7.2e-15
k141_8621_length_18423_cov_26.0000_12	K00132	2.1e-12
k141_2351_length_5253_cov_14.0000_4	K00133	1.2e-144
k141_2498_length_14098_cov_24.0000_11	K00133	5.5e-20
k141_2851_length_26688_cov_20.0000_18	K00133	7.6e-10
k141_2851_length_26688_cov_20.0000_18	K00134	7e-159
k141_8621_length_18423_cov_26.0000_12	K00135	1.8e-155
k141_5899_length_17079_cov_35.0000_2	K00135	8.4e-24
k141_2116_length_28213_cov_17.0000_16	K00135	3.3e-06
k141_8621_length_18423_cov_26.0000_12	K00137	6.9e-152
k141_5899_length_17079_cov_35.0000_2	K00137	4e-10
k141_8621_length_18423_cov_26.0000_12	K00138	2.5e-182
k141_8621_length_18423_cov_26.0000_12	K00139	5e-85
k141_8621_length_18423_cov_26.0000_12	K00140	4.6e-101
k141_5899_length_17079_cov_35.0000_2	K00140	1.5e-09
k141_8621_length_18423_cov_26.0000_12	K00141	7.1e-114
k141_5899_length_17079_cov_35.0000_2	K00141	1.1e-13
k141_2498_length_14098_cov_24.0000_11	K00145	1.6e-76
k141_2351_length_5253_cov_14.0000_4	K00145	1.6e-23
k141_8621_length_18423_cov_26.0000_12	K00146	1.6e-178
k141_5899_length_17079_cov_35.0000_2	K00146	1.1e-15
k141_2116_length_28213_cov_17.0000_16	K00147	2.6e-182
k141_5899_length_17079_cov_35.0000_2	K00147	4e-12
k141_2851_length_26688_cov_20.0000_18	K00150	1.9e-58
k141_7928_length_1249_cov_24.0000_1	K00150	4.6e-07
k141_8621_length_18423_cov_26.0000_12	K00151	2.7e-150
k141_5899_length_17079_cov_35.0000_2	K00151	3.7e-15
k141_8621_length_18423_cov_26.0000_12	K00152	6.7e-75
k141_2185_length_2067_cov_17.0000_2	K00156	1.4e-230
k141_9115_length_14628_cov_24.0000_12	K00156	3e-121
k141_2498_length_14098_cov_24.0000_5	K00156	2.3e-113
k141_8117_length_15856_cov_28.0000_9	K00156	8.4e-26
k141_4909_length_26709_cov_29.9860_37	K00156	4.2e-11
k141_2185_length_2067_cov_17.0000_2	K00158	1.2e-158
k141_9115_length_14628_cov_24.0000_12	K00158	5.9e-139
k141_2498_length_14098_cov_24.0000_5	K00158	3.8e-122
k141_8117_length_15856_cov_28.0000_9	K00158	1.4e-17
k141_4909_length_26709_cov_29.9860_37	K00158	1e-07
k141_2116_length_28213_cov_17.0000_7	K00161	4.2e-12
k141_8270_length_7238_cov_16.0000_1	K00161	8.4e-09
k141_6834_length_3788_cov_31.0000_3	K00161	1.2e-08
k141_2116_length_28213_cov_17.0000_8	K00162	1.1e-26
k141_8270_length_7238_cov_16.0000_1	K00162	1.6e-13
k141_6834_length_3788_cov_31.0000_2	K00162	2.9e-06
k141_2116_length_28213_cov_17.0000_7	K00163	3.8e-30
k141_2116_length_28213_cov_17.0000_8	K00163	8.3e-09
k141_8270_length_7238_cov_16.0000_1	K00166	1.7e-08
k141_2116_length_28213_cov_17.0000_7	K00166	1.6e-06
k141_2116_length_28213_cov_17.0000_8	K00167	9.6e-22
k141_8270_length_7238_cov_16.0000_1	K00167	5.4e-06
k141_8621_length_18423_cov_26.0000_4	K00169	1.5e-75
k141_4909_length_26709_cov_29.9860_36	K00169	3.8e-46
k141_2116_length_28213_cov_17.0000_8	K00169	1.5e-06
k141_8621_length_18423_cov_26.0000_4	K00170	3e-54
k141_4909_length_26709_cov_29.9860_37	K00170	3.3e-42
k141_8621_length_18423_cov_26.0000_4	K00171	8.1e-11
k141_2524_length_6240_cov_20.0000_8	K00171	7.5e-10
k141_6826_length_14980_cov_28.0000_8	K00171	2.6e-09
k141_8558_length_21933_cov_28.0000_12	K00171	5.1e-09
k141_5156_length_20169_cov_30.0000_3	K00171	5.3e-08
k141_1732_length_15808_cov_27.0000_5	K00171	5.6e-06
k141_8621_length_18423_cov_26.0000_4	K00172	1.1e-34
k141_4909_length_26709_cov_29.9860_36	K00172	3.4e-12
k141_8558_length_21933_cov_28.0000_12	K00172	3.8e-07
k141_1732_length_15808_cov_27.0000_5	K00172	9e-07
k141_5156_length_20169_cov_30.0000_3	K00172	1.6e-06
k141_4909_length_26709_cov_29.9860_36	K00174	4e-203
k141_8621_length_18423_cov_26.0000_4	K00174	1.3e-35
k141_2116_length_28213_cov_17.0000_8	K00174	9.1e-07
k141_4909_length_26709_cov_29.9860_37	K00175	1.2e-106
k141_8621_length_18423_cov_26.0000_4	K00175	2e-20
k141_9115_length_14628_cov_24.0000_12	K00175	6.8e-10
k141_2498_length_14098_cov_24.0000_5	K00175	9.5e-07
k141_8558_length_21933_cov_28.0000_12	K00176	7.6e-12
k141_2524_length_6240_cov_20.0000_8	K00176	1.4e-07
k141_6826_length_14980_cov_28.0000_8	K00176	3.7e-07
k141_4003_length_22425_cov_24.0000_3	K00176	2.2e-06
k141_8621_length_18423_cov_26.0000_4	K00176	3.2e-06
k141_1732_length_15808_cov_27.0000_5	K00176	9.5e-06
k141_4909_length_26709_cov_29.9860_36	K00177	1.9e-23
k141_8621_length_18423_cov_26.0000_4	K00177	6.8e-15
k141_5156_length_20169_cov_30.0000_3	K00184	6.1e-35
k141_8621_length_18423_cov_26.0000_4	K00186	2.6e-59
k141_4909_length_26709_cov_29.9860_36	K00186	2.7e-49
k141_4909_length_26709_cov_29.9860_37	K00187	3.4e-40
k141_8621_length_18423_cov_26.0000_4	K00187	3.6e-20
k141_4909_length_26709_cov_29.9860_36	K00187	5.2e-18
k141_8558_length_21933_cov_28.0000_12	K00188	1.3e-08
k141_6826_length_14980_cov_28.0000_8	K00188	9.5e-06
k141_8621_length_18423_cov_26.0000_4	K00189	4.6e-11
k141_7731_length_3636_cov_28.0000_3	K00192	2.5e-16
k141_5156_length_20169_cov_30.0000_3	K00196	1.6e-24
k141_8558_length_21933_cov_28.0000_12	K00196	2.4e-10
k141_6826_length_14980_cov_28.0000_8	K00196	1.2e-07
k141_2524_length_6240_cov_20.0000_8	K00196	1.5e-06
k141_7731_length_3636_cov_28.0000_3	K00198	1.1e-239
k141_8460_length_18183_cov_25.9671_6	K00198	1.1e-18
k141_1228_length_18509_cov_26.0000_8	K00200	8.9e-17
k141_7630_length_32657_cov_26.0000_10	K00200	6.5e-12
k141_2766_length_5516_cov_20.0000_4	K00200	2.5e-08
k141_8558_length_21933_cov_28.0000_1	K00202	1.3e-20
k141_6826_length_14980_cov_28.0000_8	K00204	3.4e-10
k141_2524_length_6240_cov_20.0000_8	K00204	3.3e-08
k141_8558_length_21933_cov_28.0000_12	K00204	2.4e-07
k141_8621_length_18423_cov_26.0000_4	K00204	5.7e-06
k141_6826_length_14980_cov_28.0000_8	K00205	9.5e-08
k141_8621_length_18423_cov_26.0000_4	K00205	2.6e-07
k141_2524_length_6240_cov_20.0000_8	K00205	9e-07
k141_8558_length_21933_cov_28.0000_12	K00205	9.8e-07
k141_4003_length_22425_cov_24.0000_3	K00205	7.4e-06
k141_8621_length_18423_cov_26.0000_12	K00206	2.4e-83
k141_5899_length_17079_cov_35.0000_2	K00206	7.2e-15
k141_7274_length_6908_cov_28.0000_3	K00207	7.5e-49
k141_1228_length_18509_cov_26.0000_12	K00207	1.3e-26
k141_9328_length_28366_cov_24.0000_9	K00208	2.1e-29
k141_2847_length_3343_cov_10.0000_2	K00208	1.7e-24
k141_8590_length_25739_cov_27.0000_13	K00208	4.6e-24
k141_4386_length_15390_cov_27.0000_9	K00208	3e-09
k141_2351_length_5253_cov_14.0000_3	K00215	7.5e-80
k141_8590_length_25739_cov_27.0000_13	K00216	1.3e-57
k141_9328_length_28366_cov_24.0000_9	K00216	4.6e-56
k141_4386_length_15390_cov_27.0000_9	K00216	4.5e-37
k141_2847_length_3343_cov_10.0000_2	K00216	1.2e-34
k141_4386_length_15390_cov_27.0000_8	K00216	9.5e-20
k141_7077_length_4457_cov_16.0000_2	K00216	5.6e-06
k141_4115_length_37757_cov_28.0000_16	K00217	8.5e-79
k141_5442_length_2296_cov_19.0000_2	K00217	7e-72
k141_5899_length_17079_cov_35.0000_1	K00217	5.3e-62
k141_8294_length_8456_cov_22.0000_5	K00217	1.9e-56
k141_8558_length_21933_cov_28.0000_10	K00217	3e-24
k141_8558_length_21933_cov_28.0000_9	K00217	3.2e-09
k141_4956_length_7011_cov_21.0000_3	K00217	4.9e-09
k141_1711_length_13167_cov_32.0000_6	K00217	9.9e-06
k141_8590_length_25739_cov_27.0000_13	K00218	5.7e-14
k141_4386_length_15390_cov_27.0000_8	K00218	2e-12
k141_9328_length_28366_cov_24.0000_9	K00218	3e-12
k141_2847_length_3343_cov_10.0000_2	K00218	9.7e-12
k141_4386_length_15390_cov_27.0000_9	K00218	1.3e-09
k141_4909_length_26709_cov_29.9860_39	K00220	5.3e-72
k141_1228_length_18509_cov_26.0000_12	K00226	6.2e-65
k141_6440_length_80247_cov_23.0000_28	K00226	1.5e-08
k141_7818_length_11065_cov_19.0000_10	K00226	2.5e-07
k141_9328_length_28366_cov_24.0000_11	K00226	5e-07
k141_7630_length_32657_cov_26.0000_9	K00226	7.3e-07
k141_7366_length_36967_cov_29.0000_8	K00226	9.9e-06
k141_8155_length_40418_cov_24.0000_19	K00230	3e-15
k141_7630_length_32657_cov_26.0000_2	K00230	1.8e-07
k141_1658_length_15459_cov_23.0000_6	K00230	1.4e-06
k141_4083_length_11615_cov_24.0000_13	K00230	8e-06
k141_5156_length_20169_cov_30.0000_8	K00231	1.5e-121
k141_8458_length_11013_cov_16.0000_4	K00231	9e-12
k141_7274_length_6908_cov_28.0000_3	K00231	2.5e-10
k141_4386_length_15390_cov_27.0000_13	K00231	3.5e-08
k141_767_length_2527_cov_16.0000_1	K00231	1.3e-06
k141_3788_length_9676_cov_19.0000_5	K00231	1.4e-06
k141_7694_length_23446_cov_26.0000_20	K00231	6.2e-06
k141_7072_length_4178_cov_33.0000_3	K00239	1.7e-226
k141_4386_length_15390_cov_27.0000_13	K00239	5.9e-10
k141_8458_length_11013_cov_16.0000_4	K00239	1.9e-09
k141_3839_length_12245_cov_31.0000_5	K00239	2e-08
k141_3788_length_9676_cov_19.0000_5	K00239	2.1e-07
k141_4087_length_8333_cov_21.0000_4	K00239	6.6e-07
k141_1802_length_25110_cov_23.0000_3	K00239	6.4e-06
k141_7072_length_4178_cov_33.0000_2	K00240	1e-89
k141_8558_length_21933_cov_28.0000_16	K00240	1.7e-08
k141_7630_length_32657_cov_26.0000_11	K00240	6.2e-08
k141_4115_length_37757_cov_28.0000_20	K00240	2.3e-06
k141_7072_length_4178_cov_33.0000_3	K00244	9.6e-63
k141_8458_length_11013_cov_16.0000_4	K00244	3.7e-21
k141_4386_length_15390_cov_27.0000_13	K00244	5e-17
k141_7694_length_23446_cov_26.0000_20	K00244	4.2e-11
k141_3839_length_12245_cov_31.0000_5	K00244	1.5e-10
k141_4087_length_8333_cov_21.0000_4	K00244	3.4e-09
k141_7072_length_4178_cov_33.0000_2	K00245	4.9e-64
k141_7630_length_32657_cov_26.0000_11	K00245	4.8e-07
k141_8558_length_21933_cov_28.0000_16	K00245	5.7e-06
k141_1228_length_18509_cov_26.0000_12	K00254	9.7e-41
k141_9328_length_28366_cov_24.0000_11	K00254	3.7e-07
k141_7818_length_11065_cov_19.0000_10	K00254	6.7e-06
k141_2116_length_28213_cov_17.0000_22	K00259	1.9e-10
k141_7274_length_6908_cov_28.0000_3	K00259	1.9e-08
k141_8155_length_40418_cov_24.0000_15	K00259	5.3e-06
k141_1943_length_24534_cov_27.0000_20	K00260	1.8e-173
k141_1943_length_24534_cov_27.0000_20	K00261	1.1e-166
k141_1943_length_24534_cov_27.0000_20	K00262	5e-134
k141_1943_length_24534_cov_27.0000_20	K00263	1.8e-44
k141_2116_length_28213_cov_17.0000_22	K00263	1.6e-11
