gene 	 KO 	 Evalue
k141_8328_length_27701_cov_17.0000_11	K00003	1.6e-148
k141_7722_length_82768_cov_19.0000_21	K00003	1.3e-08
k141_6999_length_26456_cov_39.9750_25	K00003	1.9e-08
k141_6999_length_26456_cov_39.9750_9	K00003	3.3e-08
k141_5807_length_41370_cov_15.9920_28	K00003	5.6e-07
k141_6738_length_7392_cov_17.0790_1	K00003	9.1e-07
k141_5807_length_41370_cov_15.9920_42	K00003	9.7e-07
k141_4355_length_7742_cov_18.0000_2	K00003	4e-06
k141_659_length_33719_cov_17.9896_17	K00003	7.6e-06
k141_7722_length_82768_cov_19.0000_8	K00004	8.9e-102
k141_7577_length_14152_cov_18.0000_2	K00004	2.1e-100
k141_7722_length_82768_cov_19.0000_13	K00004	4.1e-100
k141_7722_length_82768_cov_19.0000_52	K00004	1e-95
k141_4753_length_8212_cov_20.0000_4	K00004	2.2e-90
k141_3765_length_54226_cov_16.0000_8	K00004	3.1e-90
k141_2946_length_37153_cov_17.0000_34	K00004	3.3e-83
k141_1672_length_5861_cov_11.0000_6	K00004	3.9e-77
k141_5849_length_22608_cov_17.9848_17	K00004	1.2e-60
k141_5965_length_4870_cov_12.9645_3	K00004	8.7e-45
k141_6021_length_14627_cov_14.0000_9	K00004	2.4e-41
k141_4536_length_23106_cov_15.9856_18	K00004	8.8e-35
k141_4113_length_22754_cov_21.0492_10	K00004	3.7e-34
k141_1448_length_8601_cov_16.0000_11	K00004	4.9e-34
k141_4608_length_25827_cov_14.9940_7	K00004	4.7e-33
k141_4188_length_9590_cov_10.0000_11	K00004	1.4e-32
k141_8086_length_73172_cov_15.9958_9	K00004	1.6e-29
k141_2936_length_46994_cov_18.9912_14	K00004	8.7e-23
k141_6532_length_5523_cov_13.3016_3	K00004	2.9e-22
k141_6750_length_54510_cov_17.0000_44	K00004	3.1e-16
k141_3428_length_11485_cov_17.0000_6	K00004	4.3e-12
k141_4536_length_23106_cov_15.9856_5	K00004	3.5e-08
k141_1098_length_12804_cov_19.4949_3	K00004	3.8e-08
k141_7623_length_9667_cov_13.0000_6	K00004	1.8e-06
k141_1030_length_10107_cov_15.0000_8	K00005	6.5e-103
k141_762_length_30597_cov_15.9823_7	K00005	1.7e-95
k141_7372_length_9656_cov_19.0000_10	K00005	2e-88
k141_3765_length_54226_cov_16.0000_42	K00005	6.7e-88
k141_7910_length_13633_cov_37.9307_3	K00005	1.9e-57
k141_7910_length_13633_cov_37.9307_2	K00005	5.5e-56
k141_2538_length_21819_cov_16.0000_19	K00005	2.1e-20
k141_2048_length_12170_cov_13.9781_5	K00005	5.5e-20
k141_5714_length_10532_cov_17.9692_5	K00005	1.2e-19
k141_2077_length_12875_cov_17.9897_10	K00005	1.3e-19
k141_5076_length_34452_cov_16.9965_20	K00005	3.5e-15
k141_659_length_33719_cov_17.9896_29	K00005	4.9e-15
k141_6987_length_11578_cov_18.0000_6	K00005	7.1e-13
k141_2973_length_31292_cov_15.9894_18	K00005	1.1e-12
k141_8687_length_22355_cov_19.0000_11	K00005	5.7e-10
k141_3602_length_15446_cov_16.9805_11	K00007	4.2e-43
k141_4988_length_15981_cov_15.0000_1	K00007	6.2e-28
k141_5890_length_14325_cov_17.9753_8	K00007	8.4e-21
k141_3765_length_54226_cov_16.0000_16	K00007	2.5e-15
k141_8143_length_11659_cov_14.9759_13	K00007	9.1e-07
k141_7722_length_82768_cov_19.0000_8	K00008	1.7e-124
k141_7577_length_14152_cov_18.0000_2	K00008	1.6e-115
k141_7722_length_82768_cov_19.0000_13	K00008	2.7e-114
k141_4753_length_8212_cov_20.0000_4	K00008	9e-114
k141_7722_length_82768_cov_19.0000_52	K00008	1.4e-111
k141_3765_length_54226_cov_16.0000_8	K00008	1.3e-100
k141_2946_length_37153_cov_17.0000_34	K00008	8.1e-98
k141_1672_length_5861_cov_11.0000_6	K00008	7.9e-94
k141_5849_length_22608_cov_17.9848_17	K00008	1.6e-68
k141_5965_length_4870_cov_12.9645_3	K00008	1.5e-50
k141_4113_length_22754_cov_21.0492_10	K00008	4e-44
k141_6021_length_14627_cov_14.0000_9	K00008	7.5e-41
k141_8086_length_73172_cov_15.9958_9	K00008	6.8e-39
k141_4536_length_23106_cov_15.9856_18	K00008	2.1e-36
k141_1448_length_8601_cov_16.0000_11	K00008	4.6e-36
k141_4188_length_9590_cov_10.0000_11	K00008	1.9e-35
k141_4608_length_25827_cov_14.9940_7	K00008	6.7e-32
k141_6532_length_5523_cov_13.3016_3	K00008	1.3e-25
k141_2936_length_46994_cov_18.9912_14	K00008	1.5e-23
k141_6750_length_54510_cov_17.0000_44	K00008	2.3e-22
k141_3428_length_11485_cov_17.0000_6	K00008	5.6e-14
k141_7623_length_9667_cov_13.0000_6	K00008	9.4e-08
k141_1098_length_12804_cov_19.4949_3	K00008	1.1e-06
k141_4536_length_23106_cov_15.9856_5	K00008	3.3e-06
k141_3824_length_7289_cov_14.0000_6	K00008	5.8e-06
k141_5807_length_41370_cov_15.9920_22	K00008	8.5e-06
k141_4988_length_15981_cov_15.0000_1	K00009	3.3e-150
k141_5890_length_14325_cov_17.9753_8	K00009	8.6e-135
k141_3765_length_54226_cov_16.0000_16	K00009	1.8e-128
k141_8143_length_11659_cov_14.9759_13	K00009	2.6e-115
k141_1672_length_5861_cov_11.0000_9	K00009	1.3e-28
k141_3602_length_15446_cov_16.9805_11	K00009	2.9e-19
k141_4753_length_8212_cov_20.0000_5	K00010	2.5e-108
k141_2563_length_17287_cov_40.9542_3	K00010	9.4e-69
k141_659_length_33719_cov_17.9896_17	K00010	4.4e-62
k141_3824_length_7289_cov_14.0000_6	K00010	6.7e-61
k141_659_length_33719_cov_17.9896_14	K00010	2.5e-53
k141_1087_length_30493_cov_14.0000_17	K00010	2.4e-45
k141_5807_length_41370_cov_15.9920_28	K00010	4.6e-44
k141_5714_length_10532_cov_17.9692_9	K00010	7.6e-42
k141_5807_length_41370_cov_15.9920_42	K00010	4.5e-37
k141_4608_length_25827_cov_14.9940_12	K00010	1.2e-36
k141_5890_length_14325_cov_17.9753_16	K00010	2.3e-36
k141_6021_length_14627_cov_14.0000_6	K00010	2.4e-34
k141_5890_length_14325_cov_17.9753_17	K00010	1.5e-29
k141_5965_length_4870_cov_12.9645_2	K00010	1.7e-28
k141_7620_length_36418_cov_15.0000_16	K00010	2.6e-24
k141_7722_length_82768_cov_19.0000_21	K00010	6.3e-11
k141_6999_length_26456_cov_39.9750_25	K00010	2.6e-08
k141_6738_length_7392_cov_17.0790_1	K00010	2.8e-08
k141_7722_length_82768_cov_19.0000_64	K00010	8.1e-07
k141_6021_length_14627_cov_14.0000_7	K00010	8.2e-07
k141_3674_length_6520_cov_16.0000_2	K00012	2.2e-07
k141_3505_length_20156_cov_14.0000_12	K00012	3.1e-06
k141_4295_length_24358_cov_16.0000_4	K00012	8.5e-06
k141_5888_length_18746_cov_18.0000_2	K00013	2.4e-187
k141_4536_length_23106_cov_15.9856_4	K00014	1.1e-96
k141_6987_length_11578_cov_18.0000_8	K00014	1.6e-96
k141_4536_length_23106_cov_15.9856_5	K00014	6e-07
k141_3602_length_15446_cov_16.9805_5	K00014	2.9e-06
k141_7627_length_53017_cov_18.0000_11	K00014	3.9e-06
k141_4988_length_15981_cov_15.0000_12	K00014	6.2e-06
k141_2538_length_21819_cov_16.0000_8	K00014	7.3e-06
k141_7627_length_53017_cov_18.0000_37	K00015	2.2e-119
k141_5076_length_34452_cov_16.9965_5	K00015	2.3e-93
k141_3765_length_54226_cov_16.0000_41	K00015	1.5e-82
k141_2936_length_46994_cov_18.9912_4	K00015	2.5e-74
k141_4328_length_28738_cov_16.0000_29	K00015	3.1e-72
k141_7722_length_82768_cov_19.0000_17	K00015	3.7e-71
k141_3885_length_5402_cov_15.9451_2	K00015	3.3e-64
k141_7623_length_9667_cov_13.0000_9	K00015	1.4e-61
k141_5604_length_14313_cov_15.0000_17	K00015	4.6e-33
k141_3602_length_15446_cov_16.9805_5	K00016	1.6e-141
k141_7627_length_53017_cov_18.0000_11	K00016	4.6e-138
k141_4608_length_25827_cov_14.9940_27	K00016	4.2e-100
k141_5076_length_34452_cov_16.9965_5	K00018	1.7e-124
k141_7627_length_53017_cov_18.0000_37	K00018	7.6e-84
k141_2936_length_46994_cov_18.9912_4	K00018	2.5e-71
k141_4328_length_28738_cov_16.0000_29	K00018	5.7e-68
k141_3765_length_54226_cov_16.0000_41	K00018	1.4e-67
k141_7722_length_82768_cov_19.0000_17	K00018	1.7e-67
k141_7623_length_9667_cov_13.0000_9	K00018	1.1e-57
k141_3885_length_5402_cov_15.9451_2	K00018	6.1e-54
k141_5604_length_14313_cov_15.0000_17	K00018	2.2e-33
k141_762_length_30597_cov_15.9823_13	K00018	1.3e-06
k141_1350_length_9108_cov_17.9673_5	K00019	4.3e-60
k141_9074_length_36700_cov_16.9945_15	K00019	4.3e-56
k141_618_length_11643_cov_15.0000_5	K00019	1.8e-55
k141_8451_length_8005_cov_19.0000_4	K00019	3.3e-55
k141_7722_length_82768_cov_19.0000_83	K00019	8.9e-55
k141_7722_length_82768_cov_19.0000_57	K00019	3.5e-54
k141_3505_length_20156_cov_14.0000_4	K00019	4.7e-50
k141_1719_length_50147_cov_18.0000_21	K00019	6.8e-50
k141_6212_length_32757_cov_16.0000_23	K00019	6.5e-47
k141_4113_length_22754_cov_21.0492_15	K00019	1.1e-44
k141_1719_length_50147_cov_18.0000_12	K00019	4.2e-42
k141_1912_length_9443_cov_17.9639_6	K00019	7.9e-42
k141_8408_length_4691_cov_15.9378_1	K00019	1.9e-39
k141_8408_length_4691_cov_15.9378_2	K00019	3.3e-37
k141_3132_length_27070_cov_18.9745_23	K00019	1.4e-32
k141_5019_length_12107_cov_12.0000_9	K00019	3.9e-29
k141_659_length_33719_cov_17.9896_5	K00019	2.2e-16
k141_1719_length_50147_cov_18.0000_40	K00019	3.1e-13
k141_659_length_33719_cov_17.9896_6	K00019	6.9e-13
k141_7952_length_8616_cov_16.0000_6	K00020	7.3e-104
k141_4138_length_12307_cov_16.0000_3	K00020	1e-35
k141_7722_length_82768_cov_19.0000_64	K00020	3.6e-13
k141_5297_length_4380_cov_16.9377_3	K00020	3.1e-09
k141_2936_length_46994_cov_18.9912_4	K00020	1e-08
k141_7722_length_82768_cov_19.0000_17	K00020	1.1e-08
k141_3674_length_6520_cov_16.0000_2	K00020	2e-08
k141_4328_length_28738_cov_16.0000_29	K00020	3e-08
k141_762_length_30597_cov_15.9823_13	K00020	3.8e-08
k141_7623_length_9667_cov_13.0000_9	K00020	4.3e-08
k141_3885_length_5402_cov_15.9451_2	K00020	1.2e-07
k141_5076_length_34452_cov_16.9965_5	K00020	2.6e-06
k141_588_length_6277_cov_17.0000_5	K00020	3.3e-06
k141_4608_length_25827_cov_14.9940_24	K00021	9e-21
k141_1833_length_24402_cov_16.5939_16	K00022	7e-09
k141_1350_length_9108_cov_17.9673_5	K00023	3.1e-82
k141_618_length_11643_cov_15.0000_5	K00023	1.1e-63
k141_7722_length_82768_cov_19.0000_57	K00023	3.8e-61
k141_9074_length_36700_cov_16.9945_15	K00023	1.6e-60
k141_7722_length_82768_cov_19.0000_83	K00023	5.1e-56
k141_1719_length_50147_cov_18.0000_21	K00023	1e-53
k141_1719_length_50147_cov_18.0000_12	K00023	1.2e-51
k141_8451_length_8005_cov_19.0000_4	K00023	4.1e-51
k141_3132_length_27070_cov_18.9745_23	K00023	1.3e-48
k141_1912_length_9443_cov_17.9639_6	K00023	8.3e-46
k141_4113_length_22754_cov_21.0492_15	K00023	1.8e-45
k141_6212_length_32757_cov_16.0000_23	K00023	4e-40
k141_3505_length_20156_cov_14.0000_4	K00023	6e-39
k141_8408_length_4691_cov_15.9378_1	K00023	2.2e-35
k141_8408_length_4691_cov_15.9378_2	K00023	1.7e-32
k141_5019_length_12107_cov_12.0000_9	K00023	2.7e-23
k141_659_length_33719_cov_17.9896_5	K00023	2.6e-14
k141_1719_length_50147_cov_18.0000_40	K00023	3.3e-11
k141_659_length_33719_cov_17.9896_6	K00023	3.4e-10
k141_3602_length_15446_cov_16.9805_5	K00024	1.1e-106
k141_7627_length_53017_cov_18.0000_11	K00024	2.8e-102
k141_4608_length_25827_cov_14.9940_27	K00024	1.9e-72
k141_7165_length_7577_cov_18.0000_4	K00024	1.3e-08
k141_4988_length_15981_cov_15.0000_12	K00024	1.7e-06
k141_371_length_16134_cov_15.9817_5	K00027	9.3e-178
k141_2538_length_21819_cov_16.0000_8	K00027	3.1e-129
k141_371_length_16134_cov_15.9817_5	K00029	4.4e-180
k141_2538_length_21819_cov_16.0000_8	K00029	1.9e-79
k141_3652_length_6567_cov_15.0000_1	K00030	1.7e-61
k141_3874_length_26129_cov_16.0000_22	K00030	1.1e-53
k141_3652_length_6567_cov_15.0000_1	K00031	8.9e-119
k141_3874_length_26129_cov_16.0000_22	K00031	1.2e-49
k141_7627_length_53017_cov_18.0000_37	K00032	1.5e-71
k141_5076_length_34452_cov_16.9965_5	K00032	9.9e-68
k141_7623_length_9667_cov_13.0000_9	K00032	1.9e-53
k141_4328_length_28738_cov_16.0000_29	K00032	5.3e-51
k141_7722_length_82768_cov_19.0000_17	K00032	8.6e-51
k141_2936_length_46994_cov_18.9912_4	K00032	1.2e-47
k141_3765_length_54226_cov_16.0000_41	K00032	1.1e-46
k141_3885_length_5402_cov_15.9451_2	K00032	2.1e-40
k141_5604_length_14313_cov_15.0000_17	K00032	7.6e-12
k141_4138_length_12307_cov_16.0000_3	K00033	1.5e-218
k141_7952_length_8616_cov_16.0000_6	K00033	1.2e-24
k141_4988_length_15981_cov_15.0000_12	K00033	2.5e-06
k141_3674_length_6520_cov_16.0000_2	K00033	3.3e-06
k141_618_length_11643_cov_15.0000_5	K00034	5.2e-84
k141_1350_length_9108_cov_17.9673_5	K00034	4.7e-82
k141_9074_length_36700_cov_16.9945_15	K00034	4.6e-81
k141_7722_length_82768_cov_19.0000_57	K00034	1.6e-80
k141_7722_length_82768_cov_19.0000_83	K00034	1.5e-75
k141_1719_length_50147_cov_18.0000_21	K00034	4.2e-69
k141_1912_length_9443_cov_17.9639_6	K00034	7.2e-68
k141_8451_length_8005_cov_19.0000_4	K00034	2.1e-67
k141_1719_length_50147_cov_18.0000_12	K00034	5.6e-65
k141_4113_length_22754_cov_21.0492_15	K00034	5.3e-56
k141_3132_length_27070_cov_18.9745_23	K00034	1.2e-54
k141_8408_length_4691_cov_15.9378_1	K00034	8.7e-53
k141_8408_length_4691_cov_15.9378_2	K00034	5.5e-51
k141_3505_length_20156_cov_14.0000_4	K00034	1.2e-48
k141_6212_length_32757_cov_16.0000_23	K00034	2.9e-45
k141_5019_length_12107_cov_12.0000_9	K00034	1.2e-41
k141_1719_length_50147_cov_18.0000_40	K00034	1.6e-18
k141_659_length_33719_cov_17.9896_5	K00034	2.4e-17
k141_659_length_33719_cov_17.9896_6	K00034	2.5e-16
k141_659_length_33719_cov_17.9896_4	K00034	2.2e-07
k141_2563_length_17287_cov_40.9542_3	K00035	1.3e-21
k141_4608_length_25827_cov_14.9940_12	K00035	2.3e-20
k141_5807_length_41370_cov_15.9920_42	K00035	1.2e-19
k141_3824_length_7289_cov_14.0000_6	K00035	2.4e-18
k141_5890_length_14325_cov_17.9753_16	K00035	2.8e-18
k141_659_length_33719_cov_17.9896_17	K00035	1.7e-17
k141_5714_length_10532_cov_17.9692_9	K00035	1.5e-16
k141_7620_length_36418_cov_15.0000_16	K00035	1.7e-16
k141_659_length_33719_cov_17.9896_14	K00035	2.2e-16
k141_1087_length_30493_cov_14.0000_17	K00035	9.3e-16
k141_5890_length_14325_cov_17.9753_17	K00035	1e-15
k141_4753_length_8212_cov_20.0000_5	K00035	2.6e-14
k141_6021_length_14627_cov_14.0000_6	K00035	5e-13
k141_5807_length_41370_cov_15.9920_28	K00035	2.2e-10
k141_5965_length_4870_cov_12.9645_2	K00035	3.2e-10
k141_7620_length_36418_cov_15.0000_22	K00036	4.2e-200
k141_7722_length_82768_cov_19.0000_57	K00038	1.7e-68
k141_618_length_11643_cov_15.0000_5	K00038	1.5e-66
k141_9074_length_36700_cov_16.9945_15	K00038	1.7e-66
k141_8451_length_8005_cov_19.0000_4	K00038	2e-66
k141_1350_length_9108_cov_17.9673_5	K00038	4.2e-65
k141_7722_length_82768_cov_19.0000_83	K00038	1.4e-64
k141_1719_length_50147_cov_18.0000_21	K00038	1.3e-60
k141_1719_length_50147_cov_18.0000_12	K00038	2.1e-57
k141_8408_length_4691_cov_15.9378_1	K00038	2.8e-53
k141_4113_length_22754_cov_21.0492_15	K00038	2.1e-52
k141_1912_length_9443_cov_17.9639_6	K00038	2.6e-51
k141_8408_length_4691_cov_15.9378_2	K00038	3.2e-51
k141_6212_length_32757_cov_16.0000_23	K00038	4.1e-50
k141_3505_length_20156_cov_14.0000_4	K00038	4.3e-42
k141_3132_length_27070_cov_18.9745_23	K00038	4.8e-41
k141_5019_length_12107_cov_12.0000_9	K00038	1.1e-35
k141_659_length_33719_cov_17.9896_5	K00038	2.1e-12
k141_1719_length_50147_cov_18.0000_40	K00038	2.3e-11
k141_659_length_33719_cov_17.9896_6	K00038	1.1e-10
k141_6212_length_32757_cov_16.0000_23	K00039	1.5e-50
k141_3505_length_20156_cov_14.0000_4	K00039	1.7e-41
k141_7722_length_82768_cov_19.0000_83	K00039	6.7e-40
k141_1350_length_9108_cov_17.9673_5	K00039	2.5e-39
k141_7722_length_82768_cov_19.0000_57	K00039	3.3e-39
k141_1719_length_50147_cov_18.0000_12	K00039	5.8e-35
k141_8451_length_8005_cov_19.0000_4	K00039	9.2e-35
k141_1719_length_50147_cov_18.0000_21	K00039	5.4e-34
k141_618_length_11643_cov_15.0000_5	K00039	3.5e-30
k141_1912_length_9443_cov_17.9639_6	K00039	3.8e-30
k141_4113_length_22754_cov_21.0492_15	K00039	5.5e-30
k141_9074_length_36700_cov_16.9945_15	K00039	3.3e-28
k141_8408_length_4691_cov_15.9378_1	K00039	4e-27
k141_3132_length_27070_cov_18.9745_23	K00039	7.3e-26
k141_8408_length_4691_cov_15.9378_2	K00039	1.4e-24
k141_5019_length_12107_cov_12.0000_9	K00039	6e-11
k141_659_length_33719_cov_17.9896_6	K00039	6.9e-11
k141_659_length_33719_cov_17.9896_5	K00039	8.7e-08
k141_3602_length_15446_cov_16.9805_11	K00040	1.3e-75
k141_4988_length_15981_cov_15.0000_1	K00040	1.3e-39
k141_5890_length_14325_cov_17.9753_8	K00040	1.5e-29
k141_3765_length_54226_cov_16.0000_16	K00040	7.4e-25
k141_8143_length_11659_cov_14.9759_13	K00040	2.3e-13
k141_3602_length_15446_cov_16.9805_11	K00041	3.6e-195
k141_4988_length_15981_cov_15.0000_1	K00041	9e-23
k141_5890_length_14325_cov_17.9753_8	K00041	1.3e-18
k141_3765_length_54226_cov_16.0000_16	K00041	8.1e-17
k141_7952_length_8616_cov_16.0000_6	K00042	1.4e-94
k141_4138_length_12307_cov_16.0000_3	K00042	5e-29
k141_7722_length_82768_cov_19.0000_64	K00042	7.4e-09
k141_7722_length_82768_cov_19.0000_17	K00042	4.7e-08
k141_2936_length_46994_cov_18.9912_4	K00042	9.1e-08
k141_5297_length_4380_cov_16.9377_3	K00042	2.1e-07
k141_4328_length_28738_cov_16.0000_29	K00042	2.4e-07
k141_3885_length_5402_cov_15.9451_2	K00042	3.4e-07
k141_7623_length_9667_cov_13.0000_9	K00042	1.3e-06
k141_3674_length_6520_cov_16.0000_2	K00042	1.5e-06
k141_2077_length_12875_cov_17.9897_10	K00043	4.1e-81
k141_2538_length_21819_cov_16.0000_19	K00043	6.1e-81
k141_659_length_33719_cov_17.9896_29	K00043	3.2e-74
k141_8687_length_22355_cov_19.0000_11	K00043	3.8e-71
k141_2973_length_31292_cov_15.9894_18	K00043	8.8e-67
k141_2048_length_12170_cov_13.9781_5	K00043	3.5e-65
k141_5076_length_34452_cov_16.9965_20	K00043	2.5e-61
k141_5714_length_10532_cov_17.9692_5	K00043	1.1e-59
k141_1030_length_10107_cov_15.0000_8	K00043	2.2e-14
k141_7910_length_13633_cov_37.9307_3	K00043	7.2e-09
k141_762_length_30597_cov_15.9823_7	K00043	1.1e-08
k141_7372_length_9656_cov_19.0000_10	K00043	8.7e-08
k141_6987_length_11578_cov_18.0000_6	K00043	9e-06
k141_3602_length_15446_cov_16.9805_11	K00045	1.8e-61
k141_4988_length_15981_cov_15.0000_1	K00045	1.5e-35
k141_5890_length_14325_cov_17.9753_8	K00045	1.1e-25
k141_3765_length_54226_cov_16.0000_16	K00045	2.4e-23
k141_8143_length_11659_cov_14.9759_13	K00045	1.4e-10
k141_2538_length_21819_cov_16.0000_19	K00048	1.7e-171
k141_2077_length_12875_cov_17.9897_10	K00048	5.6e-169
k141_659_length_33719_cov_17.9896_29	K00048	5.6e-77
k141_8687_length_22355_cov_19.0000_11	K00048	2.4e-72
k141_2048_length_12170_cov_13.9781_5	K00048	8.4e-70
k141_2973_length_31292_cov_15.9894_18	K00048	8.7e-69
k141_5076_length_34452_cov_16.9965_20	K00048	2.6e-63
k141_5714_length_10532_cov_17.9692_5	K00048	2.5e-45
k141_762_length_30597_cov_15.9823_7	K00048	4.2e-06
k141_7627_length_53017_cov_18.0000_37	K00049	6.6e-55
k141_5076_length_34452_cov_16.9965_5	K00049	4.9e-35
k141_7722_length_82768_cov_19.0000_17	K00049	5.4e-34
k141_4328_length_28738_cov_16.0000_29	K00049	7.3e-32
k141_7623_length_9667_cov_13.0000_9	K00049	2.2e-28
k141_2936_length_46994_cov_18.9912_4	K00049	2.9e-28
k141_3765_length_54226_cov_16.0000_41	K00049	4.4e-24
k141_3885_length_5402_cov_15.9451_2	K00049	3.3e-14
k141_5604_length_14313_cov_15.0000_17	K00049	6.9e-07
k141_7627_length_53017_cov_18.0000_37	K00050	1.7e-74
k141_5076_length_34452_cov_16.9965_5	K00050	9.3e-59
k141_7722_length_82768_cov_19.0000_17	K00050	5.7e-48
k141_3765_length_54226_cov_16.0000_41	K00050	1.8e-46
k141_4328_length_28738_cov_16.0000_29	K00050	1.9e-44
k141_7623_length_9667_cov_13.0000_9	K00050	8.3e-44
k141_2936_length_46994_cov_18.9912_4	K00050	7.1e-43
k141_3885_length_5402_cov_15.9451_2	K00050	1.3e-37
k141_5604_length_14313_cov_15.0000_17	K00050	3.3e-17
k141_3874_length_26129_cov_16.0000_22	K00052	2.2e-157
k141_3652_length_6567_cov_15.0000_1	K00052	3.9e-76
k141_762_length_30597_cov_15.9823_13	K00053	2.6e-156
k141_4608_length_25827_cov_14.9940_24	K00054	6.4e-172
k141_5849_length_22608_cov_17.9848_17	K00055	2.8e-141
k141_7577_length_14152_cov_18.0000_2	K00055	2.3e-57
k141_7722_length_82768_cov_19.0000_13	K00055	6.1e-49
k141_7722_length_82768_cov_19.0000_8	K00055	7.5e-49
k141_3765_length_54226_cov_16.0000_8	K00055	1.8e-46
k141_7722_length_82768_cov_19.0000_52	K00055	9.5e-46
k141_2946_length_37153_cov_17.0000_34	K00055	9.4e-41
k141_1672_length_5861_cov_11.0000_6	K00055	2.7e-40
k141_4753_length_8212_cov_20.0000_4	K00055	1.3e-38
k141_6532_length_5523_cov_13.3016_3	K00055	1.1e-25
k141_4188_length_9590_cov_10.0000_11	K00055	2.4e-24
k141_8086_length_73172_cov_15.9958_9	K00055	2.7e-22
k141_6021_length_14627_cov_14.0000_9	K00055	4.1e-22
k141_5965_length_4870_cov_12.9645_3	K00055	6.9e-19
k141_3428_length_11485_cov_17.0000_6	K00055	7.1e-18
k141_1448_length_8601_cov_16.0000_11	K00055	8.3e-18
k141_2936_length_46994_cov_18.9912_14	K00055	4.7e-15
k141_4608_length_25827_cov_14.9940_7	K00055	2e-14
k141_6750_length_54510_cov_17.0000_44	K00055	3.6e-12
k141_4113_length_22754_cov_21.0492_10	K00055	1.4e-11
k141_3674_length_6520_cov_16.0000_2	K00057	3.3e-142
k141_588_length_6277_cov_17.0000_5	K00057	3.1e-15
k141_4988_length_15981_cov_15.0000_12	K00057	9e-08
k141_5297_length_4380_cov_16.9377_3	K00057	1.8e-07
k141_7627_length_53017_cov_18.0000_37	K00058	1e-108
k141_5076_length_34452_cov_16.9965_5	K00058	1.7e-102
k141_3885_length_5402_cov_15.9451_2	K00058	8.7e-100
k141_2936_length_46994_cov_18.9912_4	K00058	1.1e-94
k141_3765_length_54226_cov_16.0000_41	K00058	2.5e-94
k141_4328_length_28738_cov_16.0000_29	K00058	1.5e-91
k141_7722_length_82768_cov_19.0000_17	K00058	7.7e-88
k141_7623_length_9667_cov_13.0000_9	K00058	5.5e-65
k141_5604_length_14313_cov_15.0000_17	K00058	1.1e-30
k141_762_length_30597_cov_15.9823_13	K00058	9.7e-06
k141_1350_length_9108_cov_17.9673_5	K00059	9.6e-102
k141_7722_length_82768_cov_19.0000_57	K00059	1.7e-89
k141_618_length_11643_cov_15.0000_5	K00059	3.4e-86
k141_9074_length_36700_cov_16.9945_15	K00059	1.1e-84
k141_7722_length_82768_cov_19.0000_83	K00059	6e-82
k141_8451_length_8005_cov_19.0000_4	K00059	4.4e-77
k141_1719_length_50147_cov_18.0000_21	K00059	2.1e-73
k141_1912_length_9443_cov_17.9639_6	K00059	4.2e-73
