gene 	 KO 	 Evalue
k141_4679_length_271773_cov_69.0648_5	K00008	1.9e-123
k141_727_length_101669_cov_75.0000_13	K00008	2.1e-105
k141_6873_length_86501_cov_69.0000_62	K00008	2.9e-104
k141_4679_length_271773_cov_69.0648_240	K00008	2.9e-100
k141_2355_length_349298_cov_72.9961_50	K00008	3.2e-97
k141_1575_length_165814_cov_76.3801_7	K00008	1e-92
k141_4679_length_271773_cov_69.0648_3	K00008	1.5e-92
k141_4249_length_340376_cov_68.1435_251	K00008	5.3e-92
k141_6422_length_136393_cov_75.9135_110	K00008	6.7e-91
k141_7968_length_35980_cov_69.0000_25	K00008	6.1e-80
k141_9355_length_143316_cov_77.5284_4	K00008	4.4e-77
k141_8872_length_84903_cov_68.1215_58	K00008	5.8e-58
k141_1575_length_165814_cov_76.3801_5	K00008	2.2e-55
k141_3758_length_230230_cov_69.7173_44	K00008	1.3e-45
k141_3832_length_172387_cov_77.0000_109	K00008	4.2e-45
k141_7684_length_172509_cov_76.9899_13	K00008	1.2e-39
k141_7684_length_172509_cov_76.9899_45	K00008	6.3e-34
k141_1818_length_53389_cov_75.4859_22	K00008	9.8e-16
k141_4249_length_340376_cov_68.1435_21	K00008	5.5e-14
k141_4249_length_340376_cov_68.1435_55	K00008	1.5e-06
k141_4249_length_340376_cov_68.1435_175	K00008	1.7e-06
k141_727_length_101669_cov_75.0000_32	K00009	1.2e-153
k141_6873_length_86501_cov_69.0000_18	K00009	1.3e-30
k141_2355_length_349298_cov_72.9961_130	K00009	5.6e-29
k141_4679_length_271773_cov_69.0648_242	K00009	1.9e-28
k141_4249_length_340376_cov_68.1435_252	K00009	1.2e-27
k141_4679_length_271773_cov_69.0648_261	K00009	3e-18
k141_8410_length_12398_cov_87.8434_8	K00009	3e-06
k141_3758_length_230230_cov_69.7173_42	K00010	5e-60
k141_4679_length_271773_cov_69.0648_200	K00010	4.2e-43
k141_6122_length_568630_cov_73.8862_25	K00010	3.9e-39
k141_4249_length_340376_cov_68.1435_170	K00010	5.8e-34
k141_5781_length_212060_cov_79.0610_85	K00010	9.1e-34
k141_1009_length_309002_cov_67.0000_89	K00010	1.9e-08
k141_8410_length_12398_cov_87.8434_8	K00010	2.7e-08
k141_1009_length_309002_cov_67.0000_6	K00012	5.8e-114
k141_4600_length_113772_cov_82.0629_25	K00012	5.6e-82
k141_727_length_101669_cov_75.0000_21	K00012	1.2e-08
k141_4249_length_340376_cov_68.1435_251	K00012	2.7e-06
k141_1009_length_309002_cov_67.0000_18	K00012	8.4e-06
k141_1009_length_309002_cov_67.0000_14	K00013	1.3e-178
k141_4679_length_271773_cov_69.0648_133	K00014	4.3e-91
k141_8410_length_12398_cov_87.8434_16	K00014	7.3e-91
k141_3758_length_230230_cov_69.7173_151	K00014	1.7e-10
k141_8410_length_12398_cov_87.8434_8	K00014	4.3e-08
k141_4249_length_340376_cov_68.1435_55	K00014	1.5e-07
k141_727_length_101669_cov_75.0000_76	K00015	6.5e-114
k141_4600_length_113772_cov_82.0629_14	K00015	6.6e-95
k141_3832_length_172387_cov_77.0000_88	K00015	1.5e-78
k141_3758_length_230230_cov_69.7173_6	K00015	2.1e-73
k141_3832_length_172387_cov_77.0000_7	K00015	1e-71
k141_2355_length_349298_cov_72.9961_277	K00015	3.1e-46
k141_6122_length_568630_cov_73.8862_59	K00015	1.1e-39
k141_1818_length_53389_cov_75.4859_6	K00016	5.8e-29
k141_4249_length_340376_cov_68.1435_40	K00016	1.9e-28
k141_4600_length_113772_cov_82.0629_14	K00018	6.3e-88
k141_727_length_101669_cov_75.0000_76	K00018	7.4e-77
k141_3832_length_172387_cov_77.0000_88	K00018	2.5e-75
k141_3758_length_230230_cov_69.7173_6	K00018	5e-65
k141_3832_length_172387_cov_77.0000_7	K00018	1.2e-64
k141_2355_length_349298_cov_72.9961_277	K00018	8.2e-43
k141_6122_length_568630_cov_73.8862_59	K00018	2.2e-37
k141_8872_length_84903_cov_68.1215_58	K00018	5.1e-07
k141_6422_length_136393_cov_75.9135_14	K00019	1.5e-69
k141_6122_length_568630_cov_73.8862_1	K00019	1.3e-61
k141_9355_length_143316_cov_77.5284_130	K00019	1e-60
k141_1575_length_165814_cov_76.3801_8	K00019	3.6e-56
k141_2355_length_349298_cov_72.9961_96	K00019	1.2e-54
k141_1009_length_309002_cov_67.0000_62	K00019	1.1e-53
k141_2487_length_101532_cov_73.8458_52	K00019	1.8e-51
k141_3832_length_172387_cov_77.0000_38	K00019	2.5e-50
k141_2713_length_38149_cov_78.0000_11	K00019	1.7e-48
k141_4679_length_271773_cov_69.0648_205	K00019	5e-47
k141_7684_length_172509_cov_76.9899_18	K00019	3.1e-46
k141_4679_length_271773_cov_69.0648_245	K00019	1.2e-45
k141_6122_length_568630_cov_73.8862_461	K00019	1.7e-45
k141_3758_length_230230_cov_69.7173_86	K00019	1.8e-45
k141_4249_length_340376_cov_68.1435_264	K00019	8.5e-44
k141_1575_length_165814_cov_76.3801_65	K00019	7.8e-30
k141_3758_length_230230_cov_69.7173_66	K00019	5.9e-19
k141_4679_length_271773_cov_69.0648_218	K00019	2.6e-18
k141_1009_length_309002_cov_67.0000_90	K00019	5.4e-08
k141_3758_length_230230_cov_69.7173_131	K00019	1.9e-06
k141_6122_length_568630_cov_73.8862_320	K00019	4.3e-06
k141_6122_length_568630_cov_73.8862_212	K00019	5.4e-06
k141_4249_length_340376_cov_68.1435_139	K00020	7.8e-107
k141_6873_length_86501_cov_69.0000_30	K00020	7.5e-102
k141_6122_length_568630_cov_73.8862_515	K00020	1.7e-100
k141_4132_length_137658_cov_79.9936_26	K00020	6e-93
k141_2487_length_101532_cov_73.8458_85	K00020	1e-81
k141_1009_length_309002_cov_67.0000_5	K00020	2.3e-29
k141_9355_length_143316_cov_77.5284_23	K00020	3.7e-14
k141_8410_length_12398_cov_87.8434_8	K00020	1.8e-10
k141_727_length_101669_cov_75.0000_21	K00020	5.3e-09
k141_3832_length_172387_cov_77.0000_7	K00020	1.1e-08
k141_3758_length_230230_cov_69.7173_6	K00020	3.4e-07
k141_4600_length_113772_cov_82.0629_25	K00020	4.1e-06
k141_2355_length_349298_cov_72.9961_297	K00022	1e-59
k141_4600_length_113772_cov_82.0629_98	K00022	2.5e-54
k141_6122_length_568630_cov_73.8862_1	K00023	4e-91
k141_6422_length_136393_cov_75.9135_14	K00023	9.5e-68
k141_1575_length_165814_cov_76.3801_8	K00023	1.3e-60
k141_2355_length_349298_cov_72.9961_96	K00023	4.3e-59
k141_3832_length_172387_cov_77.0000_38	K00023	2e-58
k141_2487_length_101532_cov_73.8458_52	K00023	2.8e-58
k141_1009_length_309002_cov_67.0000_62	K00023	1.7e-57
k141_4679_length_271773_cov_69.0648_205	K00023	1.4e-55
k141_7684_length_172509_cov_76.9899_18	K00023	5.4e-51
k141_6122_length_568630_cov_73.8862_461	K00023	7.4e-49
k141_4249_length_340376_cov_68.1435_264	K00023	2.4e-45
k141_2713_length_38149_cov_78.0000_11	K00023	3e-41
k141_4679_length_271773_cov_69.0648_245	K00023	1.1e-40
k141_1575_length_165814_cov_76.3801_65	K00023	5.8e-35
k141_3758_length_230230_cov_69.7173_86	K00023	1.9e-33
k141_9355_length_143316_cov_77.5284_130	K00023	9.1e-27
k141_4679_length_271773_cov_69.0648_218	K00023	6.7e-20
k141_3758_length_230230_cov_69.7173_66	K00023	6.2e-16
k141_1009_length_309002_cov_67.0000_90	K00023	2.3e-08
k141_1818_length_53389_cov_75.4859_6	K00024	1.6e-70
k141_4249_length_340376_cov_68.1435_40	K00024	9.9e-70
k141_7684_length_172509_cov_76.9899_138	K00024	1.8e-07
k141_8410_length_12398_cov_87.8434_8	K00024	5e-07
k141_4679_length_271773_cov_69.0648_45	K00024	1.1e-06
k141_7968_length_35980_cov_69.0000_26	K00027	5.8e-214
k141_6422_length_136393_cov_75.9135_40	K00027	2e-128
k141_4249_length_340376_cov_68.1435_55	K00027	1.5e-06
k141_6422_length_136393_cov_75.9135_45	K00027	9.4e-06
k141_7968_length_35980_cov_69.0000_26	K00029	2.7e-214
k141_6422_length_136393_cov_75.9135_40	K00029	2.7e-117
k141_3539_length_21493_cov_76.7825_13	K00030	2.3e-52
k141_3774_length_224293_cov_78.3289_64	K00030	5.8e-48
k141_3539_length_21493_cov_76.7825_13	K00031	7.2e-121
k141_3774_length_224293_cov_78.3289_64	K00031	3e-46
k141_3758_length_230230_cov_69.7173_203	K00031	1.4e-11
k141_2567_length_20537_cov_75.5303_10	K00031	8.9e-09
k141_727_length_101669_cov_75.0000_76	K00032	1.4e-131
k141_4600_length_113772_cov_82.0629_14	K00032	1.6e-65
k141_3832_length_172387_cov_77.0000_88	K00032	9.3e-52
k141_3832_length_172387_cov_77.0000_7	K00032	1.3e-51
k141_3758_length_230230_cov_69.7173_6	K00032	7.7e-37
k141_6122_length_568630_cov_73.8862_59	K00032	1.2e-33
k141_2355_length_349298_cov_72.9961_277	K00032	7.6e-28
k141_1009_length_309002_cov_67.0000_5	K00033	4.3e-216
k141_4249_length_340376_cov_68.1435_139	K00033	5.7e-23
k141_6122_length_568630_cov_73.8862_515	K00033	2.1e-22
k141_6873_length_86501_cov_69.0000_30	K00033	2.1e-21
k141_4132_length_137658_cov_79.9936_26	K00033	1.4e-18
k141_2487_length_101532_cov_73.8458_85	K00033	8.4e-15
k141_727_length_101669_cov_75.0000_21	K00033	1.2e-07
k141_8410_length_12398_cov_87.8434_8	K00033	6.4e-07
k141_2355_length_349298_cov_72.9961_96	K00034	2.9e-85
k141_6422_length_136393_cov_75.9135_14	K00034	5.6e-84
k141_1575_length_165814_cov_76.3801_8	K00034	3.1e-83
k141_4679_length_271773_cov_69.0648_205	K00034	4e-82
k141_3832_length_172387_cov_77.0000_38	K00034	8.7e-80
k141_6122_length_568630_cov_73.8862_1	K00034	1.8e-79
k141_2487_length_101532_cov_73.8458_52	K00034	2.9e-75
k141_1009_length_309002_cov_67.0000_62	K00034	2.6e-72
k141_4249_length_340376_cov_68.1435_264	K00034	1.1e-67
k141_7684_length_172509_cov_76.9899_18	K00034	1.3e-63
k141_6122_length_568630_cov_73.8862_461	K00034	6.3e-63
k141_2713_length_38149_cov_78.0000_11	K00034	3.6e-58
k141_1575_length_165814_cov_76.3801_65	K00034	2.2e-56
k141_3758_length_230230_cov_69.7173_86	K00034	1.4e-45
k141_4679_length_271773_cov_69.0648_245	K00034	2e-45
k141_3758_length_230230_cov_69.7173_66	K00034	6.1e-39
k141_9355_length_143316_cov_77.5284_130	K00034	8.2e-35
k141_4679_length_271773_cov_69.0648_218	K00034	2.4e-31
k141_1009_length_309002_cov_67.0000_90	K00034	1.3e-10
k141_6122_length_568630_cov_73.8862_320	K00034	1.5e-07
k141_3758_length_230230_cov_69.7173_131	K00034	7.9e-06
k141_3758_length_230230_cov_69.7173_42	K00035	1.1e-25
k141_5781_length_212060_cov_79.0610_85	K00035	6.1e-21
k141_4679_length_271773_cov_69.0648_200	K00035	1.8e-19
k141_6122_length_568630_cov_73.8862_25	K00035	8.9e-19
k141_4249_length_340376_cov_68.1435_170	K00035	1.4e-17
k141_1009_length_309002_cov_67.0000_239	K00036	6.8e-200
k141_6422_length_136393_cov_75.9135_14	K00038	7.2e-75
k141_6122_length_568630_cov_73.8862_1	K00038	3.1e-71
k141_1575_length_165814_cov_76.3801_8	K00038	7.8e-68
k141_4679_length_271773_cov_69.0648_205	K00038	1.4e-66
k141_1009_length_309002_cov_67.0000_62	K00038	5.7e-65
k141_2487_length_101532_cov_73.8458_52	K00038	1.3e-63
k141_3832_length_172387_cov_77.0000_38	K00038	2.6e-61
k141_2355_length_349298_cov_72.9961_96	K00038	1.3e-60
k141_7684_length_172509_cov_76.9899_18	K00038	7.7e-60
k141_6122_length_568630_cov_73.8862_461	K00038	1.8e-57
k141_4249_length_340376_cov_68.1435_264	K00038	2.6e-54
k141_2713_length_38149_cov_78.0000_11	K00038	8.6e-48
k141_4679_length_271773_cov_69.0648_245	K00038	7.2e-43
k141_3758_length_230230_cov_69.7173_86	K00038	6.4e-41
k141_1575_length_165814_cov_76.3801_65	K00038	2.5e-40
k141_9355_length_143316_cov_77.5284_130	K00038	4.8e-30
k141_3758_length_230230_cov_69.7173_66	K00038	3.9e-26
k141_4679_length_271773_cov_69.0648_218	K00038	2e-21
k141_1009_length_309002_cov_67.0000_90	K00038	5.6e-09
k141_3758_length_230230_cov_69.7173_131	K00038	9.6e-07
k141_4679_length_271773_cov_69.0648_245	K00039	6.7e-49
k141_6122_length_568630_cov_73.8862_1	K00039	3.7e-43
k141_6422_length_136393_cov_75.9135_14	K00039	1e-39
k141_4679_length_271773_cov_69.0648_205	K00039	2.6e-37
k141_2487_length_101532_cov_73.8458_52	K00039	1.5e-36
k141_3758_length_230230_cov_69.7173_86	K00039	3.8e-36
k141_7684_length_172509_cov_76.9899_18	K00039	8.5e-34
k141_6122_length_568630_cov_73.8862_461	K00039	1.7e-32
k141_3832_length_172387_cov_77.0000_38	K00039	3.8e-32
k141_4249_length_340376_cov_68.1435_264	K00039	3.2e-31
k141_1009_length_309002_cov_67.0000_62	K00039	7e-30
k141_2355_length_349298_cov_72.9961_96	K00039	6.4e-29
k141_1575_length_165814_cov_76.3801_8	K00039	4.2e-28
k141_9355_length_143316_cov_77.5284_130	K00039	1.3e-25
k141_1575_length_165814_cov_76.3801_65	K00039	4.2e-24
k141_2713_length_38149_cov_78.0000_11	K00039	4.5e-18
k141_3758_length_230230_cov_69.7173_66	K00039	5.4e-06
k141_2355_length_349298_cov_72.9961_130	K00040	4.6e-199
k141_6873_length_86501_cov_69.0000_18	K00040	4.7e-199
k141_4679_length_271773_cov_69.0648_242	K00040	2e-197
k141_4249_length_340376_cov_68.1435_252	K00040	2.5e-177
k141_4679_length_271773_cov_69.0648_261	K00040	1.6e-72
k141_727_length_101669_cov_75.0000_32	K00040	1.3e-43
k141_4679_length_271773_cov_69.0648_261	K00041	2.4e-200
k141_2355_length_349298_cov_72.9961_130	K00041	5.1e-73
k141_6873_length_86501_cov_69.0000_18	K00041	1.2e-67
k141_4679_length_271773_cov_69.0648_242	K00041	1.1e-66
k141_4249_length_340376_cov_68.1435_252	K00041	3.3e-60
k141_727_length_101669_cov_75.0000_32	K00041	2.7e-30
k141_4249_length_340376_cov_68.1435_139	K00042	5.5e-114
k141_6873_length_86501_cov_69.0000_30	K00042	2.1e-111
k141_6122_length_568630_cov_73.8862_515	K00042	4.1e-110
k141_4132_length_137658_cov_79.9936_26	K00042	4.7e-80
k141_2487_length_101532_cov_73.8458_85	K00042	1.4e-71
k141_1009_length_309002_cov_67.0000_5	K00042	1.7e-25
k141_9355_length_143316_cov_77.5284_23	K00042	7e-11
k141_3832_length_172387_cov_77.0000_7	K00042	7.3e-07
k141_727_length_101669_cov_75.0000_21	K00042	1.4e-06
k141_3758_length_230230_cov_69.7173_6	K00042	2.4e-06
k141_8410_length_12398_cov_87.8434_8	K00042	2.5e-06
k141_727_length_101669_cov_75.0000_39	K00043	5.3e-88
k141_2487_length_101532_cov_73.8458_23	K00043	2.2e-87
k141_6422_length_136393_cov_75.9135_30	K00043	2.5e-82
k141_6122_length_568630_cov_73.8862_385	K00043	7.8e-71
k141_1009_length_309002_cov_67.0000_30	K00043	1.7e-69
k141_3758_length_230230_cov_69.7173_116	K00043	2.5e-66
k141_4249_length_340376_cov_68.1435_258	K00043	1.5e-59
k141_6873_length_86501_cov_69.0000_24	K00043	1.8e-19
k141_4132_length_137658_cov_79.9936_101	K00043	3.8e-13
k141_6122_length_568630_cov_73.8862_456	K00043	6.5e-11
k141_6873_length_86501_cov_69.0000_18	K00045	3.2e-174
k141_2355_length_349298_cov_72.9961_130	K00045	3.1e-172
k141_4679_length_271773_cov_69.0648_242	K00045	3.6e-165
k141_4249_length_340376_cov_68.1435_252	K00045	1e-154
k141_4679_length_271773_cov_69.0648_261	K00045	5.6e-52
k141_727_length_101669_cov_75.0000_32	K00045	7e-34
k141_2487_length_101532_cov_73.8458_23	K00048	6.1e-175
k141_727_length_101669_cov_75.0000_39	K00048	1e-106
k141_6422_length_136393_cov_75.9135_30	K00048	9.2e-91
k141_3758_length_230230_cov_69.7173_116	K00048	3.3e-74
k141_1009_length_309002_cov_67.0000_30	K00048	4.7e-69
k141_6122_length_568630_cov_73.8862_385	K00048	2.5e-57
k141_4249_length_340376_cov_68.1435_258	K00048	1.7e-38
k141_6873_length_86501_cov_69.0000_24	K00048	1.2e-11
k141_4132_length_137658_cov_79.9936_101	K00048	3.2e-10
k141_727_length_101669_cov_75.0000_76	K00049	7e-58
k141_4600_length_113772_cov_82.0629_14	K00049	7.3e-32
k141_3832_length_172387_cov_77.0000_7	K00049	8.3e-30
k141_3758_length_230230_cov_69.7173_6	K00049	3.7e-26
k141_3832_length_172387_cov_77.0000_88	K00049	9.6e-24
k141_6122_length_568630_cov_73.8862_59	K00049	5.7e-17
k141_2355_length_349298_cov_72.9961_277	K00049	6.5e-12
k141_727_length_101669_cov_75.0000_76	K00050	8.5e-77
k141_4600_length_113772_cov_82.0629_14	K00050	8.4e-61
k141_3832_length_172387_cov_77.0000_88	K00050	5.9e-54
k141_3832_length_172387_cov_77.0000_7	K00050	6.9e-54
k141_3758_length_230230_cov_69.7173_6	K00050	5.7e-39
k141_2355_length_349298_cov_72.9961_277	K00050	1.3e-29
k141_6122_length_568630_cov_73.8862_59	K00050	2.5e-28
k141_3774_length_224293_cov_78.3289_64	K00052	1.2e-157
k141_3539_length_21493_cov_76.7825_13	K00052	4.1e-68
k141_4600_length_113772_cov_82.0629_10	K00053	7.2e-140
k141_3832_length_172387_cov_77.0000_7	K00053	6.2e-06
k141_9355_length_143316_cov_77.5284_4	K00055	1e-92
k141_7968_length_35980_cov_69.0000_25	K00055	2.3e-52
k141_4679_length_271773_cov_69.0648_5	K00055	3.4e-47
k141_6422_length_136393_cov_75.9135_110	K00055	4.3e-45
k141_727_length_101669_cov_75.0000_13	K00055	1.3e-44
k141_2355_length_349298_cov_72.9961_50	K00055	5.8e-42
k141_8872_length_84903_cov_68.1215_58	K00055	1.1e-40
k141_4679_length_271773_cov_69.0648_240	K00055	1.9e-40
k141_6873_length_86501_cov_69.0000_62	K00055	3.4e-38
k141_4679_length_271773_cov_69.0648_3	K00055	3.7e-38
k141_1575_length_165814_cov_76.3801_5	K00055	2.8e-34
k141_4249_length_340376_cov_68.1435_251	K00055	4.3e-33
k141_1575_length_165814_cov_76.3801_7	K00055	2.8e-29
k141_7684_length_172509_cov_76.9899_45	K00055	2.3e-24
k141_3758_length_230230_cov_69.7173_44	K00055	1.7e-20
k141_3832_length_172387_cov_77.0000_109	K00055	6.3e-15
k141_7684_length_172509_cov_76.9899_13	K00055	4.3e-07
k141_727_length_101669_cov_75.0000_21	K00057	9.8e-140
k141_8410_length_12398_cov_87.8434_8	K00057	3.3e-09
k141_4249_length_340376_cov_68.1435_55	K00057	2e-06
k141_1009_length_309002_cov_67.0000_6	K00057	2.9e-06
k141_9355_length_143316_cov_77.5284_61	K00057	4e-06
k141_4600_length_113772_cov_82.0629_14	K00058	6.3e-117
k141_3832_length_172387_cov_77.0000_88	K00058	3.8e-116
k141_727_length_101669_cov_75.0000_76	K00058	3.5e-101
k141_3832_length_172387_cov_77.0000_7	K00058	7e-91
k141_3758_length_230230_cov_69.7173_6	K00058	2.1e-86
k141_2355_length_349298_cov_72.9961_277	K00058	5.7e-60
k141_6122_length_568630_cov_73.8862_59	K00058	2.2e-44
k141_6122_length_568630_cov_73.8862_1	K00059	2.2e-103
k141_6422_length_136393_cov_75.9135_14	K00059	8.6e-96
k141_4679_length_271773_cov_69.0648_205	K00059	3.9e-91
k141_2355_length_349298_cov_72.9961_96	K00059	7.5e-86
k141_1009_length_309002_cov_67.0000_62	K00059	7.2e-83
k141_3832_length_172387_cov_77.0000_38	K00059	1.5e-82
k141_2487_length_101532_cov_73.8458_52	K00059	1.6e-81
k141_1575_length_165814_cov_76.3801_8	K00059	5.9e-80
k141_4249_length_340376_cov_68.1435_264	K00059	5.9e-77
k141_7684_length_172509_cov_76.9899_18	K00059	9.6e-75
k141_6122_length_568630_cov_73.8862_461	K00059	2.9e-73
k141_2713_length_38149_cov_78.0000_11	K00059	3.6e-66
k141_1575_length_165814_cov_76.3801_65	K00059	8.3e-62
k141_3758_length_230230_cov_69.7173_86	K00059	5.3e-60
k141_4679_length_271773_cov_69.0648_245	K00059	8.6e-55
k141_9355_length_143316_cov_77.5284_130	K00059	2.1e-44
k141_3758_length_230230_cov_69.7173_66	K00059	1.4e-43
k141_4679_length_271773_cov_69.0648_218	K00059	1.6e-36
k141_1009_length_309002_cov_67.0000_90	K00059	3.4e-16
k141_6122_length_568630_cov_73.8862_320	K00059	3.6e-12
k141_4249_length_340376_cov_68.1435_290	K00059	9.2e-12
k141_3758_length_230230_cov_69.7173_131	K00059	5.3e-10
k141_4600_length_113772_cov_82.0629_26	K00059	2.8e-07
k141_6122_length_568630_cov_73.8862_212	K00059	5.6e-07
k141_2355_length_349298_cov_72.9961_5	K00059	3.7e-06
k141_727_length_101669_cov_75.0000_13	K00060	6.2e-152
k141_4679_length_271773_cov_69.0648_240	K00060	2.1e-85
k141_4679_length_271773_cov_69.0648_5	K00060	2.9e-83
k141_6873_length_86501_cov_69.0000_62	K00060	5.3e-82
k141_4679_length_271773_cov_69.0648_3	K00060	8.5e-80
k141_6422_length_136393_cov_75.9135_110	K00060	4.4e-77
k141_1575_length_165814_cov_76.3801_7	K00060	1.8e-76
k141_2355_length_349298_cov_72.9961_50	K00060	1.9e-76
k141_4249_length_340376_cov_68.1435_251	K00060	3e-74
k141_7968_length_35980_cov_69.0000_25	K00060	1.4e-65
k141_9355_length_143316_cov_77.5284_4	K00060	7.4e-64
k141_8872_length_84903_cov_68.1215_58	K00060	1.1e-49
k141_1575_length_165814_cov_76.3801_5	K00060	1.3e-46
k141_3758_length_230230_cov_69.7173_44	K00060	5.9e-33
k141_7684_length_172509_cov_76.9899_45	K00060	8.6e-24
k141_3832_length_172387_cov_77.0000_109	K00060	4.5e-23
k141_7684_length_172509_cov_76.9899_13	K00060	8.3e-20
k141_1818_length_53389_cov_75.4859_22	K00060	5.3e-11
k141_3832_length_172387_cov_77.0000_100	K00060	8.9e-06
k141_4679_length_271773_cov_69.0648_8	K00064	9.8e-58
k141_9355_length_143316_cov_77.5284_55	K00064	2.2e-47
k141_8872_length_84903_cov_68.1215_26	K00064	1.1e-42
k141_3832_length_172387_cov_77.0000_30	K00064	9.3e-42
k141_4249_length_340376_cov_68.1435_266	K00064	4.6e-38
k141_1009_length_309002_cov_67.0000_303	K00064	2.9e-24
k141_399_length_46722_cov_75.2687_2	K00064	1.5e-21
k141_8872_length_84903_cov_68.1215_27	K00064	2.8e-21
