gene 	 KO 	 Evalue
k115_90815_length_45387_cov_48.9661_5	K00200	1.3e-07
k115_121920_length_111807_cov_42.0115_71	K00202	5.6e-19
k115_39122_length_69014_cov_55.5562_50	K00204	1.1e-15
k115_66910_length_66932_cov_45.1988_4	K00204	2.8e-14
k115_54471_length_84316_cov_58.6717_25	K00204	2.9e-13
k115_66910_length_66932_cov_45.1988_12	K00204	1.9e-12
k115_75914_length_28630_cov_36.9596_8	K00204	7.6e-11
k115_7145_length_156256_cov_41.9437_111	K00204	5.5e-08
k115_90815_length_45387_cov_48.9661_10	K00204	7e-08
k115_54062_length_62184_cov_57.1248_41	K00204	9.3e-08
k115_39122_length_69014_cov_55.5562_50	K00205	4.4e-11
k115_54062_length_62184_cov_57.1248_41	K00205	2.1e-10
k115_75914_length_28630_cov_36.9596_8	K00205	8.1e-10
k115_66910_length_66932_cov_45.1988_4	K00205	1.2e-09
k115_54062_length_62184_cov_57.1248_36	K00205	1.7e-09
k115_66910_length_66932_cov_45.1988_12	K00205	7.4e-09
k115_54471_length_84316_cov_58.6717_25	K00205	7.7e-09
k115_54062_length_62184_cov_57.1248_34	K00205	2.8e-07
k115_7145_length_156256_cov_41.9437_111	K00205	5.8e-07
k115_54062_length_62184_cov_57.1248_12	K00205	9.5e-07
k115_90815_length_45387_cov_48.9661_10	K00205	2e-06
k115_7145_length_156256_cov_41.9437_97	K00206	2.9e-12
k115_54471_length_84316_cov_58.6717_32	K00206	6.1e-09
k115_90815_length_45387_cov_48.9661_10	K00207	1.8e-60
k115_66691_length_36269_cov_54.9761_5	K00207	1.2e-52
k115_21794_length_18390_cov_50.5951_4	K00207	1.8e-22
k115_121920_length_111807_cov_42.0115_72	K00207	3e-15
k115_70207_length_29308_cov_56.0889_7	K00208	2.4e-29
k115_54527_length_10460_cov_48.9258_5	K00208	4.7e-27
k115_111480_length_265279_cov_38.8334_50	K00208	3.3e-21
k115_42379_length_49899_cov_47.9698_17	K00214	9.6e-08
k115_73330_length_73778_cov_41.9844_44	K00215	1.3e-89
k115_28379_length_79465_cov_50.6653_6	K00215	8.7e-07
k115_70207_length_29308_cov_56.0889_7	K00216	3.3e-58
k115_54527_length_10460_cov_48.9258_5	K00216	1.3e-57
k115_111480_length_265279_cov_38.8334_50	K00216	6.1e-42
k115_121920_length_111807_cov_42.0115_61	K00216	2.9e-26
k115_44604_length_28088_cov_46.9474_2	K00216	1.4e-08
k115_73330_length_73778_cov_41.9844_9	K00217	1.6e-76
k115_7145_length_156256_cov_41.9437_97	K00217	1.6e-61
k115_90815_length_45387_cov_48.9661_16	K00217	5.6e-55
k115_111480_length_265279_cov_38.8334_195	K00217	7.5e-55
k115_70207_length_29308_cov_56.0889_7	K00218	6.3e-17
k115_54527_length_10460_cov_48.9258_5	K00218	1e-16
k115_111480_length_265279_cov_38.8334_50	K00218	5.6e-13
k115_121920_length_111807_cov_42.0115_61	K00218	5.4e-12
k115_30093_length_12111_cov_55.2953_8	K00220	2.2e-60
k115_66691_length_36269_cov_54.9761_3	K00220	7.1e-08
k115_21794_length_18390_cov_50.5951_4	K00226	2.8e-63
k115_90815_length_45387_cov_48.9661_10	K00226	6.9e-60
k115_32223_length_66274_cov_47.9886_41	K00226	1.8e-06
k115_54471_length_84316_cov_58.6717_24	K00226	8.7e-06
k115_121920_length_111807_cov_42.0115_65	K00230	2.8e-10
k115_111480_length_265279_cov_38.8334_110	K00230	7e-07
k115_31615_length_44810_cov_51.9817_8	K00231	7.2e-33
k115_121920_length_111807_cov_42.0115_72	K00231	2e-12
k115_66910_length_66932_cov_45.1988_10	K00231	6.6e-11
k115_94225_length_166397_cov_39.9395_43	K00231	1.1e-09
k115_66691_length_36269_cov_54.9761_5	K00231	2.2e-09
k115_111480_length_265279_cov_38.8334_17	K00231	1.1e-08
k115_34793_length_127788_cov_55.0257_33	K00239	2.9e-119
k115_66910_length_66932_cov_45.1988_11	K00239	1e-58
k115_94225_length_166397_cov_39.9395_43	K00239	1.4e-09
k115_54471_length_84316_cov_58.6717_58	K00239	1.5e-09
k115_66910_length_66932_cov_45.1988_10	K00239	2.1e-07
k115_111480_length_265279_cov_38.8334_17	K00239	2.8e-06
k115_111480_length_265279_cov_38.8334_16	K00239	5.8e-06
k115_54471_length_84316_cov_58.6717_25	K00240	4.2e-06
k115_34793_length_127788_cov_55.0257_33	K00244	8.4e-52
k115_66910_length_66932_cov_45.1988_11	K00244	4.4e-33
k115_94225_length_166397_cov_39.9395_43	K00244	8.9e-25
k115_111480_length_265279_cov_38.8334_17	K00244	3.6e-17
k115_66910_length_66932_cov_45.1988_10	K00244	7.3e-15
k115_111480_length_265279_cov_38.8334_16	K00244	2.6e-14
k115_31615_length_44810_cov_51.9817_8	K00244	3.6e-09
k115_54471_length_84316_cov_58.6717_58	K00244	4.1e-08
k115_121920_length_111807_cov_42.0115_72	K00244	1.6e-06
k115_21794_length_18390_cov_50.5951_4	K00254	1.1e-41
k115_90815_length_45387_cov_48.9661_10	K00254	1.1e-26
k115_31615_length_44810_cov_51.9817_5	K00259	3.6e-11
k115_94225_length_166397_cov_39.9395_43	K00259	4.2e-07
k115_7145_length_156256_cov_41.9437_127	K00259	6.8e-06
k115_111480_length_265279_cov_38.8334_180	K00260	4.8e-95
k115_111480_length_265279_cov_38.8334_180	K00261	7.5e-109
k115_111480_length_265279_cov_38.8334_114	K00261	3.8e-07
k115_111480_length_265279_cov_38.8334_180	K00262	1.8e-207
k115_111480_length_265279_cov_38.8334_114	K00262	1.6e-07
k115_111480_length_265279_cov_38.8334_180	K00263	3.5e-21
k115_31615_length_44810_cov_51.9817_5	K00263	5.8e-12
k115_121920_length_111807_cov_42.0115_71	K00265	0
k115_70207_length_29308_cov_56.0889_5	K00265	6.2e-06
k115_66691_length_36269_cov_54.9761_5	K00266	2.2e-193
k115_121920_length_111807_cov_42.0115_72	K00266	3.3e-184
k115_66910_length_66932_cov_45.1988_10	K00266	3.6e-24
k115_31615_length_44810_cov_51.9817_8	K00266	4e-10
k115_94225_length_166397_cov_39.9395_43	K00266	1.7e-07
k115_111480_length_265279_cov_38.8334_16	K00266	2e-07
k115_66910_length_66932_cov_45.1988_11	K00266	1.2e-06
k115_90815_length_45387_cov_48.9661_10	K00266	2.2e-06
k115_111480_length_265279_cov_38.8334_180	K00270	7.1e-13
k115_31615_length_44810_cov_51.9817_5	K00270	9.3e-09
k115_111480_length_265279_cov_38.8334_180	K00271	2.8e-14
k115_31615_length_44810_cov_51.9817_5	K00271	3.6e-10
k115_31615_length_44810_cov_51.9817_22	K00271	3.8e-06
k115_31615_length_44810_cov_51.9817_8	K00274	1e-18
k115_121920_length_111807_cov_42.0115_72	K00274	2.5e-12
k115_66691_length_36269_cov_54.9761_5	K00274	8e-11
k115_111480_length_265279_cov_38.8334_17	K00274	2.7e-10
k115_94225_length_166397_cov_39.9395_43	K00274	3.9e-08
k115_66745_length_48922_cov_51.4570_11	K00274	4.7e-07
k115_66910_length_66932_cov_45.1988_10	K00274	1.1e-06
k115_111480_length_265279_cov_38.8334_133	K00274	2.8e-06
k115_34793_length_127788_cov_55.0257_33	K00278	1.2e-164
k115_66910_length_66932_cov_45.1988_11	K00278	2.2e-36
k115_94225_length_166397_cov_39.9395_43	K00278	2.8e-10
k115_66910_length_66932_cov_45.1988_10	K00278	1.4e-06
k115_66691_length_36269_cov_54.9761_5	K00278	5.2e-06
k115_111480_length_265279_cov_38.8334_16	K00278	7.2e-06
k115_111480_length_265279_cov_38.8334_34	K00282	2.6e-08
k115_41816_length_92867_cov_48.1792_79	K00282	2.2e-07
k115_70128_length_35416_cov_46.9270_23	K00282	8.6e-07
k115_66691_length_36269_cov_54.9761_10	K00283	5e-06
k115_41816_length_92867_cov_48.1792_79	K00283	6.2e-06
k115_121920_length_111807_cov_42.0115_71	K00284	0
k115_94225_length_166397_cov_39.9395_43	K00285	1.9e-13
k115_66910_length_66932_cov_45.1988_10	K00285	1.9e-10
k115_111480_length_265279_cov_38.8334_16	K00285	3.7e-09
k115_121920_length_111807_cov_42.0115_72	K00285	2.5e-08
k115_31615_length_44810_cov_51.9817_5	K00285	1.2e-07
