gene 	 KO 	 Evalue
k115_60984_length_47805_cov_22.6268_30	K00151	4.8e-09
k115_78826_length_17057_cov_26.9509_16	K00153	1.2e-49
k115_78826_length_17057_cov_26.9509_11	K00153	4.1e-43
k115_26238_length_6251_cov_26.0768_3	K00156	2.7e-120
k115_96653_length_34323_cov_23.9892_21	K00156	3.4e-115
k115_96653_length_34323_cov_23.9892_21	K00158	6.2e-133
k115_26238_length_6251_cov_26.0768_3	K00158	2.1e-128
k115_35036_length_63141_cov_25.9893_41	K00161	2.8e-15
k115_52437_length_99742_cov_21.2830_26	K00161	6.9e-07
k115_35036_length_63141_cov_25.9893_42	K00162	5.7e-33
k115_52437_length_99742_cov_21.2830_26	K00162	1.5e-07
k115_35036_length_63141_cov_25.9893_41	K00163	8.6e-23
k115_35036_length_63141_cov_25.9893_42	K00163	2e-07
k115_35036_length_63141_cov_25.9893_41	K00166	3e-10
k115_35036_length_63141_cov_25.9893_42	K00167	2e-23
k115_52437_length_99742_cov_21.2830_26	K00167	4e-07
k115_87717_length_1465_cov_35.4726_1	K00169	1.6e-73
k115_44773_length_1351_cov_35.0000_1	K00169	5e-66
k115_35036_length_63141_cov_25.9893_42	K00169	3.2e-09
k115_114082_length_3561_cov_27.8746_5	K00169	6e-08
k115_12254_length_1185_cov_40.4841_1	K00170	1.1e-07
k115_12254_length_1185_cov_40.4841_1	K00171	9e-14
k115_5525_length_16326_cov_26.9519_6	K00171	1.4e-13
k115_21890_length_33604_cov_22.7213_23	K00171	4e-13
k115_2546_length_10123_cov_21.7671_2	K00171	9.1e-12
k115_84918_length_48326_cov_22.5660_7	K00171	4e-11
k115_79749_length_17541_cov_26.7010_3	K00171	4.5e-10
k115_5525_length_16326_cov_26.9519_1	K00171	8.7e-08
k115_84653_length_15434_cov_21.9781_6	K00171	2.5e-07
k115_88118_length_46558_cov_25.0057_27	K00171	3e-06
k115_12254_length_1185_cov_40.4841_1	K00172	4.2e-24
k115_21890_length_33604_cov_22.7213_23	K00172	1.7e-13
k115_87717_length_1465_cov_35.4726_1	K00172	3.8e-09
k115_5525_length_16326_cov_26.9519_6	K00172	5.7e-09
k115_84918_length_48326_cov_22.5660_7	K00172	6.9e-09
k115_79749_length_17541_cov_26.7010_3	K00172	1.1e-08
k115_44773_length_1351_cov_35.0000_1	K00172	1.1e-08
k115_2546_length_10123_cov_21.7671_2	K00172	2e-08
k115_87717_length_1465_cov_35.4726_1	K00174	1.5e-28
k115_44773_length_1351_cov_35.0000_1	K00174	1.1e-22
k115_35036_length_63141_cov_25.9893_42	K00174	1e-08
k115_84918_length_48326_cov_22.5660_7	K00176	6.4e-13
k115_5525_length_16326_cov_26.9519_6	K00176	2.7e-12
k115_2546_length_10123_cov_21.7671_2	K00176	9.2e-12
k115_21890_length_33604_cov_22.7213_23	K00176	2.5e-09
k115_12254_length_1185_cov_40.4841_1	K00176	3.6e-09
k115_88118_length_46558_cov_25.0057_27	K00176	2e-06
k115_12254_length_1185_cov_40.4841_1	K00177	9.2e-10
k115_87717_length_1465_cov_35.4726_1	K00177	8.5e-07
k115_44773_length_1351_cov_35.0000_1	K00177	2.4e-06
k115_21890_length_33604_cov_22.7213_23	K00184	4e-18
k115_12254_length_1185_cov_40.4841_1	K00184	1.5e-08
k115_5525_length_16326_cov_26.9519_6	K00184	6.5e-08
k115_87717_length_1465_cov_35.4726_1	K00186	1.1e-53
k115_44773_length_1351_cov_35.0000_1	K00186	9.7e-48
k115_35036_length_63141_cov_25.9893_42	K00186	8.9e-08
k115_114082_length_3561_cov_27.8746_5	K00186	3.6e-07
k115_5525_length_16326_cov_26.9519_6	K00188	2.6e-11
k115_12254_length_1185_cov_40.4841_1	K00188	1.1e-10
k115_2546_length_10123_cov_21.7671_2	K00188	4.9e-09
k115_79749_length_17541_cov_26.7010_3	K00188	1.7e-08
k115_21890_length_33604_cov_22.7213_23	K00188	4e-08
k115_84918_length_48326_cov_22.5660_7	K00188	1e-07
k115_5525_length_16326_cov_26.9519_1	K00188	1.2e-07
k115_5525_length_16326_cov_26.9519_1	K00192	3e-09
k115_35036_length_63141_cov_25.9893_51	K00194	6.4e-06
k115_21890_length_33604_cov_22.7213_23	K00196	5.3e-23
k115_2546_length_10123_cov_21.7671_2	K00196	6.6e-15
k115_5525_length_16326_cov_26.9519_6	K00196	9.3e-12
k115_84918_length_48326_cov_22.5660_7	K00196	3.8e-11
k115_84653_length_15434_cov_21.9781_6	K00196	1.7e-10
k115_79749_length_17541_cov_26.7010_3	K00196	1.6e-08
k115_12254_length_1185_cov_40.4841_1	K00196	7.2e-08
k115_66150_length_24526_cov_22.1599_6	K00198	2.1e-13
k115_65126_length_27611_cov_25.8263_7	K00200	4.4e-10
k115_91924_length_79431_cov_23.9954_35	K00200	7.3e-09
k115_91051_length_31208_cov_26.8362_21	K00200	1.2e-07
k115_66150_length_24526_cov_22.1599_4	K00202	9e-18
k115_5525_length_16326_cov_26.9519_6	K00204	9.9e-17
k115_21890_length_33604_cov_22.7213_23	K00204	2.3e-15
k115_84918_length_48326_cov_22.5660_7	K00204	5e-15
k115_2546_length_10123_cov_21.7671_2	K00204	5.8e-10
k115_84653_length_15434_cov_21.9781_6	K00204	5.4e-09
k115_79749_length_17541_cov_26.7010_3	K00204	8.1e-09
k115_12254_length_1185_cov_40.4841_1	K00204	3e-08
k115_88118_length_46558_cov_25.0057_27	K00204	1.7e-07
k115_5525_length_16326_cov_26.9519_6	K00205	8.4e-15
k115_21890_length_33604_cov_22.7213_23	K00205	2.9e-13
k115_2546_length_10123_cov_21.7671_2	K00205	5.5e-09
k115_84653_length_15434_cov_21.9781_6	K00205	1.1e-08
k115_84918_length_48326_cov_22.5660_7	K00205	1.4e-08
k115_32070_length_33673_cov_27.0417_17	K00205	2.6e-08
k115_12254_length_1185_cov_40.4841_1	K00205	1.3e-07
k115_79749_length_17541_cov_26.7010_3	K00205	1.3e-07
k115_88118_length_46558_cov_25.0057_27	K00205	5.5e-07
k115_5525_length_16326_cov_26.9519_1	K00205	1e-06
k115_91924_length_79431_cov_23.9954_45	K00207	1.4e-58
k115_78873_length_13426_cov_27.0807_11	K00207	9.5e-40
k115_65126_length_27611_cov_25.8263_4	K00207	7.4e-19
k115_66150_length_24526_cov_22.1599_3	K00207	3e-12
k115_3843_length_10009_cov_29.9531_5	K00208	3.4e-27
k115_101373_length_20212_cov_23.8031_2	K00208	1.1e-24
k115_122131_length_12509_cov_27.0000_3	K00208	1.3e-23
k115_46852_length_37798_cov_25.9788_16	K00208	5.1e-23
k115_106985_length_16409_cov_25.4873_11	K00214	1.5e-10
k115_102868_length_128625_cov_21.7415_78	K00215	4.6e-86
k115_101373_length_20212_cov_23.8031_2	K00216	3.2e-52
k115_46852_length_37798_cov_25.9788_16	K00216	1.1e-51
k115_3843_length_10009_cov_29.9531_5	K00216	4.3e-51
k115_122131_length_12509_cov_27.0000_3	K00216	9.2e-48
k115_3843_length_10009_cov_29.9531_3	K00216	2.2e-30
k115_42368_length_11137_cov_28.0000_2	K00216	4.7e-06
k115_60760_length_19932_cov_22.9623_4	K00217	1.5e-69
k115_93843_length_56351_cov_26.3173_52	K00217	1.4e-46
k115_90561_length_9099_cov_23.9181_7	K00217	1.8e-10
k115_18060_length_11425_cov_25.9646_1	K00217	6.6e-08
k115_46852_length_37798_cov_25.9788_16	K00218	2.9e-12
k115_101373_length_20212_cov_23.8031_2	K00218	1.7e-11
k115_122131_length_12509_cov_27.0000_3	K00218	4.3e-11
k115_3843_length_10009_cov_29.9531_3	K00218	3e-09
k115_3843_length_10009_cov_29.9531_5	K00218	7.4e-09
k115_41962_length_9186_cov_25.9559_4	K00220	2.7e-57
k115_60984_length_47805_cov_22.6268_32	K00220	9.3e-08
k115_106985_length_16409_cov_25.4873_9	K00220	1.9e-06
k115_65126_length_27611_cov_25.8263_4	K00226	5e-62
k115_79896_length_57868_cov_25.6009_6	K00226	3.6e-08
k115_46852_length_37798_cov_25.9788_19	K00226	2e-06
k115_35036_length_63141_cov_25.9893_51	K00226	6.8e-06
k115_105900_length_13751_cov_20.0000_12	K00230	5e-10
k115_13713_length_15465_cov_23.9760_11	K00231	4.2e-15
k115_66150_length_24526_cov_22.1599_3	K00231	1.7e-12
k115_78826_length_17057_cov_26.9509_7	K00231	1.8e-11
k115_8657_length_10308_cov_28.9121_2	K00231	4.2e-11
k115_78873_length_13426_cov_27.0807_11	K00231	1.1e-10
k115_91924_length_79431_cov_23.9954_45	K00231	2e-10
k115_67823_length_31902_cov_22.9889_23	K00231	3.7e-09
k115_102868_length_128625_cov_21.7415_118	K00231	9e-08
k115_10621_length_51906_cov_22.9932_4	K00231	9.8e-08
k115_78826_length_17057_cov_26.9509_8	K00231	1.9e-07
k115_18060_length_11425_cov_25.9646_11	K00231	4e-07
k115_60984_length_47805_cov_22.6268_41	K00232	8.1e-19
k115_8657_length_10308_cov_28.9121_2	K00239	1.8e-68
k115_102870_length_34769_cov_27.0124_19	K00239	1.1e-28
k115_102870_length_34769_cov_27.0124_21	K00239	4.5e-24
k115_65126_length_27611_cov_25.8263_20	K00239	1.8e-18
