gene 	 KO 	 Evalue
k141_40900_2	K00101	9.8e-07
k141_67265_11	K00102	2.1e-90
k141_67265_11	K00104	1.8e-109
k141_10961_1	K00105	2.8e-54
k141_10961_2	K00105	4.1e-32
k141_47848_8	K00105	1.8e-09
k141_73255_17	K00105	6.2e-09
k141_1770_10	K00105	4e-08
k141_26607_4	K00105	4.8e-07
k141_23366_10	K00105	2.6e-06
k141_9776_8	K00108	3.2e-12
k141_18623_5	K00108	4e-10
k141_23366_10	K00108	6.1e-10
k141_13342_12	K00108	1.2e-09
k141_78381_2	K00108	2.9e-09
k141_80026_13	K00108	1e-08
k141_22149_7	K00108	2.6e-08
k141_47848_8	K00108	4.3e-08
k141_13909_2	K00108	4.4e-08
k141_21517_4	K00108	1.3e-07
k141_19233_5	K00108	1.4e-07
k141_2757_1	K00108	3.8e-07
k141_19233_4	K00108	6.8e-07
k141_38412_3	K00108	6.8e-07
k141_11707_1	K00108	1.3e-06
k141_25153_7	K00108	1.7e-06
k141_22871_1	K00108	2.4e-06
k141_1770_10	K00108	2.6e-06
k141_8208_5	K00108	3.5e-06
k141_19460_5	K00108	4e-06
k141_78381_5	K00108	4.1e-06
k141_73255_17	K00108	9.9e-06
k141_10961_1	K00111	2.7e-103
k141_10961_2	K00111	3e-45
k141_13215_3	K00111	2.3e-16
k141_8260_1	K00111	2.1e-15
k141_1770_10	K00111	6.6e-15
k141_19233_4	K00111	1.7e-14
k141_9776_8	K00111	1.9e-14
k141_73255_17	K00111	6.5e-14
k141_19460_5	K00111	9.7e-14
k141_47848_8	K00111	9.8e-13
k141_21517_4	K00111	1.5e-12
k141_48149_6	K00111	1.6e-12
k141_67654_4	K00111	5.8e-12
k141_31674_2	K00111	1.1e-11
k141_23366_10	K00111	1.2e-11
k141_80026_16	K00111	1.8e-11
k141_19233_5	K00111	2e-11
k141_11707_1	K00111	2.6e-11
k141_8208_5	K00111	8.9e-11
k141_26607_4	K00111	2.5e-10
k141_46762_1	K00111	5.2e-10
k141_78381_5	K00111	1.4e-09
k141_25153_7	K00111	1.4e-09
k141_22149_7	K00111	1.4e-09
k141_78381_2	K00111	1.6e-09
k141_73688_2	K00111	2.9e-09
k141_13909_2	K00111	6.4e-09
k141_13342_12	K00111	7.6e-09
k141_18623_5	K00111	1.2e-08
k141_59112_1	K00111	1.9e-08
k141_22871_1	K00111	5.5e-08
k141_13342_8	K00111	5.8e-08
k141_38412_3	K00111	6.1e-08
k141_80026_13	K00111	1.1e-07
k141_33339_6	K00111	1.3e-07
k141_1664_3	K00111	2.2e-07
k141_47064_14	K00111	3.2e-07
k141_13909_6	K00111	3.8e-07
k141_2757_1	K00111	4.1e-07
k141_66037_1	K00111	1.2e-06
k141_55538_7	K00111	1.3e-06
k141_64173_7	K00111	1.9e-06
k141_25634_3	K00111	2.3e-06
k141_36539_1	K00111	2.3e-06
k141_39709_2	K00111	2.3e-06
k141_42507_11	K00111	7e-06
k141_43259_5	K00111	8.4e-06
k141_13215_3	K00112	1.2e-16
k141_1770_10	K00112	1.2e-16
k141_11707_1	K00112	6.1e-16
k141_48149_6	K00112	2.3e-14
k141_19460_5	K00112	2.7e-14
k141_31674_2	K00112	2.2e-13
k141_21517_4	K00112	3.9e-13
k141_78381_5	K00112	6.1e-13
k141_8208_5	K00112	7e-13
k141_73255_17	K00112	7.3e-13
k141_19233_4	K00112	8.5e-13
k141_22149_7	K00112	1.1e-12
k141_18623_5	K00112	2.5e-12
k141_80026_13	K00112	3.6e-12
k141_9776_8	K00112	1.2e-11
k141_80026_16	K00112	1.8e-11
k141_67654_4	K00112	5.7e-11
k141_73255_10	K00112	1.8e-10
k141_47848_8	K00112	2.2e-10
k141_2757_1	K00112	2.2e-10
k141_23366_10	K00112	3.5e-10
k141_13342_12	K00112	3.8e-10
k141_66037_1	K00112	4.1e-10
k141_46762_1	K00112	4.8e-10
k141_25153_7	K00112	1.1e-09
k141_8260_1	K00112	2e-09
k141_73688_2	K00112	5.5e-09
k141_13342_8	K00112	8.8e-09
k141_25634_3	K00112	2.1e-08
k141_33339_6	K00112	2.1e-08
k141_43259_5	K00112	2.5e-08
k141_19233_5	K00112	4.4e-08
k141_42507_11	K00112	5.1e-08
k141_64173_7	K00112	8.1e-08
k141_1664_3	K00112	1.4e-07
k141_26607_4	K00112	1.6e-07
k141_13909_2	K00112	1.9e-07
k141_78381_2	K00112	2.3e-07
k141_59112_1	K00112	3.7e-07
k141_26795_7	K00112	3.8e-07
k141_77774_3	K00112	4.1e-07
k141_55538_7	K00112	7e-07
k141_39805_2	K00112	8.3e-07
k141_37680_3	K00112	1.1e-06
k141_22871_1	K00112	1.1e-06
k141_13909_5	K00112	1.1e-06
k141_22902_2	K00112	1.1e-06
k141_38412_3	K00112	1.4e-06
k141_44543_1	K00112	2.1e-06
k141_59112_2	K00112	2.3e-06
k141_39709_2	K00112	3.3e-06
k141_70907_1	K00113	7e-16
k141_37680_2	K00113	2.2e-06
k141_19886_5	K00114	9.9e-23
k141_19886_5	K00117	1.4e-09
k141_1140_2	K00122	9.6e-13
k141_48149_5	K00123	1.4e-240
k141_60319_21	K00123	1.9e-94
k141_43190_4	K00123	1.7e-85
k141_53677_1	K00123	6.8e-74
k141_22817_15	K00123	5.7e-70
k141_25218_9	K00123	4.1e-68
k141_59369_8	K00123	2.9e-55
k141_54041_1	K00123	4.9e-48
k141_33609_7	K00123	3e-41
k141_2757_9	K00123	9e-34
k141_15421_2	K00123	1.4e-27
k141_36539_1	K00123	3.3e-09
k141_59369_7	K00123	2.5e-08
k141_48149_4	K00124	1.3e-84
k141_60319_20	K00124	1.8e-43
k141_43190_5	K00124	6.5e-40
k141_76758_3	K00124	6.5e-35
k141_2757_8	K00124	1e-26
k141_43190_8	K00124	3.6e-08
k141_2757_7	K00124	9e-08
k141_55538_3	K00124	6.6e-07
k141_83682_9	K00124	1e-06
k141_36539_1	K00124	3.1e-06
k141_36539_1	K00125	6.2e-10
k141_70907_1	K00125	2e-09
k141_48149_3	K00127	3.1e-41
k141_83682_7	K00127	3.4e-36
k141_58434_5	K00127	1.2e-14
k141_1770_2	K00128	1e-182
k141_9776_27	K00128	8e-120
k141_33339_4	K00128	4.9e-92
k141_33339_5	K00128	8.2e-57
k141_21849_5	K00128	6.5e-19
k141_9776_28	K00128	1.2e-16
k141_1770_2	K00129	1.9e-118
k141_9776_27	K00129	1e-71
k141_33339_4	K00129	5e-53
k141_33339_5	K00129	9e-35
k141_21849_5	K00129	9.9e-08
k141_9776_28	K00129	5.1e-06
k141_1770_2	K00130	9.4e-193
k141_9776_27	K00130	2.9e-116
k141_33339_4	K00130	2.3e-87
k141_33339_5	K00130	1.3e-52
k141_21849_5	K00130	1.8e-20
k141_9776_28	K00130	1.6e-19
k141_1770_2	K00131	4.2e-114
k141_9776_27	K00131	3.8e-84
k141_33339_4	K00131	9.4e-64
k141_33339_5	K00131	2.4e-34
k141_21849_5	K00131	7.7e-14
k141_9776_28	K00131	5.6e-12
k141_21849_5	K00132	1.1e-10
k141_33339_4	K00132	1.8e-10
k141_1770_2	K00132	2.8e-09
k141_68277_1	K00133	1.1e-70
k141_66111_1	K00133	6.2e-53
k141_1770_9	K00133	1.3e-22
k141_7513_6	K00133	2.2e-10
k141_7513_6	K00134	1.3e-153
k141_1770_2	K00135	6.6e-160
k141_9776_27	K00135	2.7e-100
k141_33339_4	K00135	2.1e-81
k141_33339_5	K00135	7.1e-48
k141_9776_28	K00135	3.1e-17
k141_21849_5	K00135	3.2e-12
k141_1770_2	K00137	2.9e-155
k141_9776_27	K00137	1e-73
k141_33339_4	K00137	5.2e-66
k141_33339_5	K00137	2e-29
k141_9776_28	K00137	5e-13
k141_1770_2	K00138	6.6e-193
k141_9776_27	K00138	2e-66
k141_33339_4	K00138	2.4e-58
k141_33339_5	K00138	4.3e-36
k141_9776_28	K00138	2.9e-14
k141_1770_2	K00139	4.8e-77
k141_9776_27	K00139	7.4e-46
k141_33339_4	K00139	2.3e-39
k141_33339_5	K00139	2.2e-21
k141_1770_2	K00140	1.1e-100
k141_9776_27	K00140	8.7e-69
k141_33339_4	K00140	3.4e-58
k141_33339_5	K00140	8.8e-31
k141_9776_28	K00140	1e-18
k141_21849_5	K00140	1.8e-07
k141_1770_2	K00141	3.2e-126
k141_9776_27	K00141	3.3e-85
k141_33339_4	K00141	6.5e-64
k141_33339_5	K00141	1e-36
k141_9776_28	K00141	1.3e-12
k141_21849_5	K00141	1.8e-09
k141_1770_9	K00145	1.5e-116
k141_68277_1	K00145	5.6e-20
k141_66111_1	K00145	3e-06
k141_1770_2	K00146	2.4e-177
k141_9776_27	K00146	1.7e-109
k141_33339_4	K00146	1.5e-83
k141_33339_5	K00146	4.4e-48
k141_9776_28	K00146	1.2e-14
k141_21849_5	K00146	9.6e-10
k141_21849_5	K00147	1.5e-179
k141_1770_2	K00147	3.8e-06
k141_7513_6	K00150	7.1e-50
k141_1770_2	K00151	7.2e-156
k141_9776_27	K00151	1.1e-99
k141_33339_4	K00151	4.6e-70
k141_33339_5	K00151	1.3e-44
k141_9776_28	K00151	6.6e-13
k141_21849_5	K00151	1.8e-07
k141_1770_2	K00152	3e-83
k141_9776_27	K00152	4.8e-42
k141_33339_4	K00152	1.3e-33
k141_33339_5	K00152	3.1e-19
k141_60234_2	K00161	3.4e-08
k141_60234_2	K00162	3.5e-20
k141_7513_4	K00163	6.2e-11
k141_7513_5	K00163	1.4e-09
k141_60234_2	K00163	1.7e-07
k141_60234_2	K00166	3.4e-06
k141_60234_2	K00167	3.2e-08
k141_22902_51	K00169	9.1e-151
k141_22902_52	K00170	9.3e-117
k141_22902_53	K00171	1.9e-19
k141_2757_8	K00171	1.5e-11
k141_43190_8	K00171	8.2e-11
k141_36539_1	K00171	6.9e-10
k141_53677_2	K00171	1.4e-09
k141_76758_3	K00171	1.4e-09
k141_55538_3	K00171	1.7e-09
k141_48149_4	K00171	1.8e-08
k141_60319_20	K00171	7.5e-08
k141_83682_9	K00171	1.1e-07
k141_53677_3	K00171	3.2e-07
k141_15421_2	K00171	4e-06
k141_22902_50	K00172	1.1e-66
k141_22902_53	K00172	1.4e-14
k141_53677_2	K00172	1.5e-08
k141_36539_1	K00172	2.4e-08
k141_2757_8	K00172	2e-07
k141_53677_3	K00172	2.9e-07
k141_83682_9	K00172	2.3e-06
k141_43190_8	K00172	4.9e-06
k141_22902_51	K00174	3.1e-42
k141_22902_50	K00174	8.3e-13
k141_22902_52	K00175	3.3e-29
k141_53677_2	K00176	6.2e-13
k141_43190_8	K00176	5.9e-09
k141_83682_9	K00176	1.1e-08
k141_15421_2	K00176	1.9e-08
k141_2757_8	K00176	9.3e-07
k141_60319_20	K00176	1.6e-06
k141_36539_1	K00176	1.9e-06
k141_48149_4	K00176	3.3e-06
k141_70907_1	K00176	3.4e-06
k141_55538_3	K00176	7.1e-06
k141_22902_53	K00176	8.5e-06
k141_22902_50	K00177	1e-22
k141_60319_20	K00184	1.5e-63
k141_76758_3	K00184	1.1e-53
k141_43190_5	K00184	1.9e-52
k141_48149_4	K00184	2.7e-37
k141_2757_8	K00184	2.4e-31
k141_2757_7	K00184	6.4e-19
k141_53677_2	K00184	9.2e-12
k141_55538_3	K00184	1.2e-10
k141_2757_6	K00185	2.2e-16
k141_76758_1	K00185	3.2e-15
k141_76758_2	K00185	1.7e-13
k141_22902_51	K00186	2.5e-121
k141_22902_52	K00187	2.6e-46
k141_22902_50	K00187	1.3e-12
k141_53677_2	K00188	2.4e-13
k141_22902_53	K00188	1.2e-07
k141_48149_4	K00188	2e-07
k141_2757_8	K00188	3.3e-07
k141_83682_9	K00188	1.3e-06
k141_55538_3	K00188	1.4e-06
k141_43190_8	K00188	2.4e-06
k141_15421_2	K00188	5e-06
k141_76758_3	K00188	7.7e-06
k141_22902_50	K00189	7.7e-47
k141_60319_20	K00196	4.2e-35
k141_76758_3	K00196	1e-34
k141_43190_5	K00196	1.5e-34
k141_48149_4	K00196	1.1e-32
k141_2757_8	K00196	1.2e-25
k141_53677_2	K00196	1.5e-13
k141_43190_8	K00196	1.4e-10
k141_55538_3	K00196	1.1e-08
k141_83682_9	K00196	2.6e-08
k141_53677_3	K00196	5.5e-07
k141_22902_53	K00196	7.7e-07
k141_55538_5	K00197	1.6e-07
k141_52843_3	K00200	3.3e-29
k141_80727_17	K00200	2.9e-16
k141_12803_1	K00200	2.1e-11
k141_60319_15	K00200	5.2e-06
k141_22817_15	K00201	1.1e-08
k141_16964_2	K00202	1.7e-15
k141_53677_1	K00203	3.5e-06
k141_83682_9	K00204	1.2e-09
k141_43190_8	K00204	1.3e-09
k141_60319_20	K00204	3.1e-09
k141_2757_8	K00204	3.6e-09
k141_76758_3	K00204	1.1e-08
k141_53677_3	K00204	4.4e-08
k141_53677_2	K00204	3.8e-07
k141_55538_3	K00204	1.3e-06
k141_22902_53	K00204	1.4e-06
k141_43190_5	K00204	2.4e-06
k141_48149_4	K00204	5.1e-06
k141_70907_1	K00204	9.8e-06
k141_60319_20	K00205	8.5e-12
k141_43190_8	K00205	4.7e-10
k141_53677_2	K00205	1.6e-09
k141_2757_8	K00205	3.7e-09
k141_83682_9	K00205	9.6e-09
k141_53677_3	K00205	2.3e-08
k141_76758_3	K00205	2.6e-08
k141_22902_53	K00205	3e-08
k141_36539_1	K00205	6.1e-07
k141_15421_2	K00205	7.9e-07
k141_48149_4	K00205	1.2e-06
k141_43190_5	K00205	4.4e-06
k141_1770_2	K00206	4.1e-93
k141_9776_27	K00206	4.9e-77
k141_33339_4	K00206	4.7e-44
k141_33339_5	K00206	1.5e-28
k141_21849_5	K00206	2.2e-08
k141_15421_3	K00207	3e-40
k141_36539_1	K00207	8.8e-33
k141_22902_53	K00207	1.4e-28
k141_16964_1	K00207	1.9e-17
k141_83001_15	K00208	7.4e-110
k141_73119_4	K00208	5.6e-16
k141_68781_5	K00208	5.7e-14
k141_22817_9	K00208	3.2e-08
k141_45430_7	K00208	3.2e-06
k141_26526_4	K00214	2.6e-06
k141_40822_1	K00215	1e-11
k141_40003_6	K00215	3.8e-07
k141_73119_4	K00216	2.5e-45
k141_68781_5	K00216	7.9e-35
k141_22817_9	K00216	6.5e-34
k141_45430_7	K00216	9.1e-31
k141_83001_15	K00216	1.5e-16
k141_7346_8	K00217	3.1e-55
k141_48920_5	K00217	1.8e-45
k141_42558_6	K00217	3.5e-29
k141_57103_1	K00217	2.3e-06
k141_22817_9	K00218	5.8e-11
k141_73119_4	K00218	6e-09
k141_45430_7	K00218	9.8e-07
k141_71692_6	K00220	4.3e-14
k141_39869_3	K00226	2.6e-34
k141_50023_3	K00226	1.2e-08
k141_7337_6	K00230	1.4e-49
k141_58145_4	K00230	6.2e-11
k141_78886_7	K00230	6.8e-08
k141_80026_16	K00231	1e-13
k141_11707_1	K00231	7.5e-13
k141_8208_5	K00231	1.2e-12
k141_21517_4	K00231	5.4e-12
k141_9776_8	K00231	1.7e-11
k141_22902_53	K00231	2.3e-11
k141_16964_1	K00231	2.5e-11
k141_36539_1	K00231	2.8e-11
k141_1770_10	K00231	5.2e-11
k141_48149_6	K00231	1.9e-10
k141_73255_17	K00231	2.6e-10
k141_46762_1	K00231	3.2e-10
k141_22149_7	K00231	5e-10
k141_15421_3	K00231	6.2e-10
k141_78381_5	K00231	8.9e-10
k141_19460_5	K00231	9.1e-10
k141_18623_5	K00231	9.1e-09
k141_47848_8	K00231	9.5e-09
k141_25153_7	K00231	1.3e-08
k141_13342_12	K00231	2.1e-08
k141_26607_4	K00231	2.7e-08
k141_23366_10	K00231	2.8e-08
k141_38412_3	K00231	3.7e-08
k141_19233_5	K00231	8.1e-08
k141_19233_4	K00231	1.1e-07
k141_78381_2	K00231	1.2e-07
k141_73688_2	K00231	1.6e-07
k141_67654_4	K00231	2.3e-07
k141_8260_1	K00231	3.5e-07
k141_43259_5	K00231	4.8e-07
k141_13215_3	K00231	5.2e-07
k141_59112_2	K00231	5.9e-07
k141_22871_1	K00231	8e-07
k141_47064_14	K00231	8e-07
k141_39805_2	K00231	9.9e-07
k141_13909_5	K00231	1.5e-06
k141_31674_2	K00231	1.9e-06
k141_13909_2	K00231	2.4e-06
k141_2757_1	K00231	5.2e-06
k141_13342_8	K00231	5.2e-06
k141_80026_13	K00231	5.6e-06
k141_10961_2	K00231	9.6e-06
k141_37680_3	K00239	3.4e-177
k141_13909_6	K00239	1.2e-58
k141_22149_7	K00239	7.4e-57
k141_18623_5	K00239	8.3e-54
k141_80026_13	K00239	9.7e-52
k141_42507_11	K00239	3.4e-51
k141_13909_2	K00239	1.8e-50
k141_13342_12	K00239	1.3e-49
k141_48149_6	K00239	9.3e-47
k141_73688_2	K00239	3.9e-44
k141_77774_3	K00239	6.3e-44
k141_73255_17	K00239	2.8e-42
k141_78381_2	K00239	1.2e-41
k141_11707_1	K00239	2.9e-38
k141_55538_7	K00239	9.8e-38
k141_2757_1	K00239	1.2e-37
k141_47848_8	K00239	2.4e-37
k141_13342_8	K00239	5.2e-37
k141_8208_5	K00239	3.6e-33
k141_19233_5	K00239	3.9e-33
k141_73255_10	K00239	3.9e-33
k141_67654_4	K00239	2.4e-31
k141_24689_7	K00239	2.1e-30
k141_9776_8	K00239	1.5e-29
k141_26607_4	K00239	2.2e-29
k141_44543_1	K00239	4.2e-28
k141_80026_16	K00239	5.6e-28
k141_34415_5	K00239	7.5e-28
k141_78381_5	K00239	8e-28
k141_66037_1	K00239	1.6e-27
k141_25634_3	K00239	3.1e-27
k141_59112_1	K00239	2.1e-26
k141_42507_12	K00239	8.1e-25
k141_38412_3	K00239	8.5e-24
k141_33339_7	K00239	6e-23
k141_19233_4	K00239	1e-21
k141_21517_4	K00239	2.9e-21
k141_13215_3	K00239	3.6e-21
k141_8208_4	K00239	3.7e-21
k141_47064_14	K00239	1.4e-20
k141_61540_1	K00239	3.4e-20
k141_46762_1	K00239	4.8e-20
k141_80026_14	K00239	5.3e-19
k141_1770_10	K00239	2.7e-18
k141_31674_2	K00239	4.8e-18
k141_8260_1	K00239	1.3e-17
k141_26795_7	K00239	4.6e-17
k141_64173_7	K00239	7.8e-17
k141_19460_5	K00239	1.4e-16
k141_39709_2	K00239	1.1e-15
k141_1664_3	K00239	1e-14
k141_76172_10	K00239	9.7e-14
k141_43259_5	K00239	1e-13
k141_24689_8	K00239	2.1e-12
k141_22902_2	K00239	4.9e-12
k141_13909_5	K00239	9.8e-11
k141_25153_7	K00239	1.9e-10
k141_6172_1	K00239	2.5e-09
k141_59112_2	K00239	7.6e-09
k141_38412_9	K00239	1.3e-08
k141_22902_53	K00239	2.5e-08
k141_23366_10	K00239	3.6e-08
k141_33339_6	K00239	6.5e-08
k141_10961_2	K00239	1.4e-06
k141_39805_2	K00239	8.6e-06
k141_37680_2	K00240	2.5e-65
k141_70907_1	K00240	1.7e-12
k141_38439_7	K00241	5.6e-06
k141_38439_7	K00242	4.2e-06
k141_19233_4	K00244	1.7e-144
k141_80026_13	K00244	1.7e-140
k141_1770_10	K00244	2.6e-140
k141_31674_2	K00244	1.5e-137
k141_13215_3	K00244	8.2e-137
k141_13909_6	K00244	2e-134
k141_22149_7	K00244	4e-131
k141_73255_17	K00244	2.8e-126
k141_26795_7	K00244	5e-124
k141_77774_3	K00244	2e-122
k141_11707_1	K00244	2e-122
k141_13342_12	K00244	1e-119
k141_42507_11	K00244	7.4e-119
k141_38412_3	K00244	3.8e-118
k141_73688_2	K00244	2.7e-116
k141_18623_5	K00244	2.7e-115
k141_67654_4	K00244	2.2e-114
k141_66037_1	K00244	5.9e-111
k141_13909_2	K00244	2.5e-108
k141_33339_7	K00244	1.3e-107
k141_48149_6	K00244	2.9e-105
k141_8260_1	K00244	2e-104
k141_78381_2	K00244	2.6e-103
k141_44543_1	K00244	2.5e-101
k141_9776_8	K00244	1.4e-99
k141_24689_7	K00244	3.1e-99
k141_73255_10	K00244	2.9e-97
k141_25634_3	K00244	5e-95
k141_46762_1	K00244	6.4e-95
k141_13342_8	K00244	8.8e-94
k141_55538_7	K00244	1.3e-90
k141_64173_7	K00244	4e-87
k141_39709_2	K00244	2.1e-83
k141_42507_12	K00244	1.6e-81
k141_2757_1	K00244	2.7e-79
k141_19233_5	K00244	1.2e-74
k141_21517_4	K00244	2.2e-74
k141_47848_8	K00244	2.1e-73
k141_78381_5	K00244	2.5e-73
k141_80026_16	K00244	3.7e-72
k141_19460_5	K00244	1.5e-66
k141_8208_4	K00244	5e-65
k141_34415_5	K00244	7.3e-58
k141_8208_5	K00244	2.8e-55
k141_37680_3	K00244	4.9e-54
k141_76172_10	K00244	9.1e-54
k141_59112_1	K00244	2.4e-50
k141_26607_4	K00244	3.6e-50
k141_19460_4	K00244	1.4e-48
k141_1664_3	K00244	1.4e-48
k141_47064_14	K00244	9.4e-47
k141_38412_9	K00244	3.6e-31
k141_61540_1	K00244	7e-29
k141_43259_5	K00244	2.5e-28
k141_6172_1	K00244	3.6e-21
k141_80026_14	K00244	1.2e-20
k141_23366_10	K00244	2e-17
k141_24689_8	K00244	2.4e-15
k141_23366_13	K00244	3.9e-14
k141_13909_5	K00244	1.4e-13
k141_33339_6	K00244	9.3e-13
k141_25153_7	K00244	1.3e-11
k141_22902_2	K00244	4e-11
k141_10961_2	K00244	6.9e-11
k141_59112_2	K00244	3.5e-10
k141_39805_2	K00244	7e-09
k141_36539_1	K00244	7.9e-09
k141_16964_1	K00244	6.3e-08
k141_22902_53	K00244	5.4e-07
k141_15421_3	K00244	4.2e-06
k141_37680_2	K00245	1.6e-86
k141_70907_1	K00245	8.1e-11
k141_38439_7	K00246	1.6e-36
k141_46862_3	K00248	1.4e-78
k141_23366_1	K00248	1.1e-12
k141_46862_3	K00249	4.7e-83
k141_23366_1	K00249	2.1e-10
k141_46862_3	K00252	1.2e-46
k141_46862_3	K00253	3e-70
k141_23366_1	K00253	3e-12
