gene 	 KO 	 Evalue
k141_33259_3	K00271	2.2e-07
k141_81641_7	K00273	2.2e-06
k141_3430_13	K00274	9.1e-13
k141_81641_5	K00274	4.3e-12
k141_39746_4	K00274	9.6e-12
k141_17928_5	K00274	2.2e-11
k141_81641_7	K00274	4.1e-11
k141_25618_18	K00274	4.7e-10
k141_9952_3	K00274	2.9e-09
k141_19383_15	K00274	4.1e-08
k141_19383_3	K00274	9.6e-08
k141_3430_14	K00274	1.7e-07
k141_67293_7	K00278	1e-156
k141_19383_3	K00278	4.2e-35
k141_3430_14	K00278	2.4e-19
k141_9952_3	K00278	2.7e-13
k141_81641_5	K00278	6.6e-10
k141_81641_7	K00278	2e-07
k141_19383_15	K00278	1.8e-06
k141_15457_6	K00278	6.4e-06
k141_14806_11	K00282	3.5e-10
k141_10061_7	K00282	2.7e-08
k141_23473_5	K00282	3.4e-08
k141_24632_5	K00282	1.2e-06
k141_48936_3	K00282	5e-06
k141_14806_11	K00283	4.8e-06
k141_10061_7	K00283	7.2e-06
k141_39746_5	K00284	0
k141_81641_7	K00285	2.8e-58
k141_9952_3	K00285	7.5e-15
k141_81641_5	K00285	1.2e-13
k141_17928_5	K00285	1.9e-10
k141_3430_13	K00285	1.2e-09
k141_33259_3	K00285	1.4e-09
k141_19383_15	K00285	8.7e-09
k141_39746_4	K00285	1.2e-08
k141_3430_14	K00285	3e-08
k141_15457_6	K00285	7.1e-06
k141_10864_2	K00286	5.2e-111
k141_44750_24	K00286	4.4e-08
k141_10864_10	K00287	1.8e-60
k141_82230_8	K00288	5.5e-157
k141_82230_7	K00288	1.2e-76
k141_27571_2	K00290	7.9e-67
k141_15719_2	K00294	3.2e-06
k141_82230_7	K00295	6e-13
k141_11523_5	K00297	2e-97
k141_16368_2	K00297	7.2e-87
k141_3430_22	K00299	3.7e-09
k141_49035_9	K00300	8.9e-06
k141_81641_7	K00301	1.9e-47
k141_9952_3	K00301	5.3e-10
k141_81641_5	K00301	1.2e-09
k141_39746_4	K00301	1.2e-07
k141_25618_18	K00301	2.7e-07
k141_33259_3	K00301	7.5e-06
k141_17928_5	K00301	8e-06
k141_15457_6	K00301	8.3e-06
k141_81641_5	K00302	1.9e-73
k141_81641_4	K00302	2.7e-30
k141_19383_15	K00302	2.3e-21
k141_3430_13	K00302	1.6e-19
k141_17928_5	K00302	2.3e-18
k141_81641_6	K00302	2.6e-14
k141_39746_4	K00302	1.6e-12
k141_9952_3	K00302	9.4e-12
k141_3430_14	K00302	1e-08
k141_19383_3	K00302	4.8e-08
k141_25618_18	K00302	1e-06
k141_15457_6	K00302	3.5e-06
k141_67293_7	K00302	9e-06
k141_81641_7	K00303	2.3e-114
k141_9952_3	K00303	1.2e-14
k141_19383_15	K00303	7.9e-13
k141_81641_5	K00303	3.9e-12
k141_3430_14	K00303	6e-10
k141_15457_6	K00303	2.9e-09
k141_39746_4	K00303	5.6e-09
k141_25618_18	K00303	4.5e-07
k141_3430_13	K00303	6.1e-07
k141_17928_5	K00303	7.8e-07
k141_33259_3	K00303	1.1e-06
k141_19383_3	K00303	3.6e-06
k141_81641_7	K00306	6.1e-15
k141_81641_7	K00309	7e-51
k141_39746_4	K00309	2.1e-06
k141_81641_7	K00314	1.7e-12
k141_81641_7	K00315	5.3e-50
k141_81641_5	K00316	3.3e-07
k141_81641_5	K00317	2.5e-14
k141_39746_4	K00317	1.3e-13
k141_17928_5	K00317	1.3e-11
k141_3430_13	K00317	3.1e-07
k141_9952_3	K00317	4e-07
k141_3430_14	K00317	2.8e-06
k141_19383_15	K00317	3e-06
k141_81641_5	K00322	7.7e-13
k141_17928_5	K00322	1.7e-12
k141_39746_4	K00322	3.7e-11
k141_19383_15	K00322	9.6e-11
k141_3430_13	K00322	2e-09
k141_3430_14	K00322	7.6e-09
k141_9952_3	K00322	1.9e-08
k141_25618_18	K00322	2.1e-07
k141_17928_5	K00324	6.4e-06
k141_12383_3	K00326	8.4e-07
k141_17928_5	K00360	8e-12
k141_9952_3	K00360	9.9e-12
k141_3430_13	K00360	1.7e-11
k141_81641_5	K00360	4e-11
k141_81641_6	K00360	2.3e-09
k141_19383_15	K00360	3.3e-07
k141_39746_4	K00360	1.7e-06
k141_81641_7	K00360	2.1e-06
k141_81641_5	K00362	2.9e-17
k141_3430_13	K00362	9e-17
k141_17928_5	K00362	1.2e-14
k141_19383_8	K00362	1.2e-11
k141_9952_3	K00362	1.4e-10
k141_39746_4	K00362	3.7e-10
k141_19383_15	K00362	1.6e-08
k141_81641_6	K00362	4.7e-07
k141_36044_10	K00364	1.5e-86
k141_19383_8	K00366	1.6e-27
k141_6162_11	K00380	3.7e-06
k141_19383_8	K00381	6.6e-18
k141_1923_5	K00381	7.3e-15
k141_81641_5	K00382	1.3e-27
k141_19383_15	K00382	2.1e-26
k141_3430_13	K00382	1.6e-21
k141_17928_5	K00382	4e-20
k141_39746_4	K00382	6.8e-20
k141_9952_3	K00382	4.5e-12
k141_3430_14	K00382	3.4e-11
k141_19383_3	K00382	2.7e-10
k141_30997_14	K00382	3e-09
k141_81641_7	K00382	1e-06
k141_15457_6	K00382	3.6e-06
k141_19383_15	K00383	1.4e-20
k141_81641_5	K00383	1.3e-17
k141_3430_13	K00383	5.7e-17
k141_17928_5	K00383	3.3e-16
k141_39746_4	K00383	3.2e-10
k141_19383_3	K00383	2.8e-08
k141_9952_3	K00383	8.5e-08
k141_3430_14	K00383	7.6e-06
k141_19383_15	K00384	7.8e-115
k141_81641_5	K00384	9.5e-47
k141_17928_5	K00384	5.5e-37
k141_3430_13	K00384	1.5e-29
k141_39746_4	K00384	3.2e-23
k141_81641_7	K00384	5.8e-15
k141_19383_3	K00384	6.5e-12
k141_9952_3	K00384	2e-11
k141_15457_6	K00384	8.6e-11
k141_3430_14	K00384	1.1e-10
k141_67293_7	K00384	6.6e-07
k141_19383_8	K00385	7.5e-86
k141_39776_10	K00385	4.5e-20
k141_58176_2	K00385	1.1e-18
k141_44526_24	K00385	3.3e-18
k141_32892_5	K00385	1.2e-14
k141_24632_13	K00385	8.6e-14
k141_67531_4	K00385	1.8e-10
k141_19383_4	K00385	1.9e-10
k141_3430_11	K00385	2.6e-10
k141_1923_5	K00385	3.3e-09
k141_33925_18	K00385	1.9e-08
k141_42639_11	K00385	7.5e-07
k141_39776_5	K00385	8.9e-07
k141_81641_5	K00385	8.2e-06
k141_19383_5	K00390	9.7e-32
k141_19383_8	K00392	2e-29
k141_19383_9	K00392	9.2e-11
k141_19383_3	K00394	2.6e-224
k141_67293_7	K00394	6.7e-23
k141_3430_14	K00394	1.3e-09
k141_81641_5	K00394	8.6e-08
k141_19383_4	K00395	1.4e-31
k141_58176_2	K00395	1.2e-13
k141_39776_10	K00395	2.5e-10
k141_3430_11	K00395	3.5e-09
k141_44526_24	K00395	6e-09
k141_24632_13	K00395	1.7e-08
k141_67531_4	K00395	9.6e-08
k141_32892_5	K00395	1.4e-07
k141_33925_18	K00395	3e-07
k141_19383_8	K00395	2e-06
k141_33925_17	K00432	1.7e-06
k141_42639_11	K00441	1e-41
k141_24632_13	K00441	3.8e-09
k141_33925_18	K00441	1.3e-06
k141_32892_5	K00441	4.9e-06
k141_39776_10	K00441	8.5e-06
k141_19383_4	K00441	9.5e-06
k141_39776_10	K00443	1.5e-14
k141_32892_5	K00443	8.6e-11
k141_19383_8	K00443	1e-10
k141_24632_13	K00443	1.3e-09
