gene 	 KO 	 Evalue
k141_9532_43	K00023	1.1e-59
k141_31415_1	K00023	1.1e-49
k141_61469_4	K00023	3e-40
k141_14442_17	K00023	1.4e-37
k141_25083_28	K00023	3.3e-30
k141_80888_4	K00023	2.3e-26
k141_50956_31	K00023	3.8e-08
k141_43514_24	K00027	3.9e-139
k141_43514_24	K00029	7.6e-85
k141_4836_7	K00030	4.6e-56
k141_38986_10	K00030	3.7e-07
k141_38986_10	K00031	2.5e-168
k141_4836_7	K00031	3.3e-52
k141_17600_15	K00032	4.4e-60
k141_61398_3	K00032	1.1e-36
k141_5179_24	K00032	5e-34
k141_36131_12	K00033	9.7e-23
k141_2429_44	K00034	1.6e-90
k141_9532_43	K00034	5.6e-82
k141_27290_11	K00034	5.4e-81
k141_13548_2	K00034	2.2e-80
k141_31415_1	K00034	1.6e-66
k141_61469_4	K00034	4.3e-56
k141_14442_17	K00034	1e-55
k141_25083_28	K00034	7.9e-35
k141_80888_4	K00034	2.1e-34
k141_50956_31	K00034	1.1e-09
k141_16168_4	K00034	3.2e-07
k141_62041_3	K00035	2.5e-16
k141_24474_7	K00035	3.9e-12
k141_2429_44	K00038	3.4e-73
k141_9532_43	K00038	4.9e-65
k141_31415_1	K00038	6.6e-64
k141_27290_11	K00038	4.4e-63
k141_13548_2	K00038	3.3e-62
k141_14442_17	K00038	2.2e-51
k141_61469_4	K00038	3.7e-42
k141_80888_4	K00038	1.4e-31
k141_25083_28	K00038	9.2e-28
k141_50956_31	K00038	3.4e-07
k141_2429_44	K00039	3.3e-38
k141_31415_1	K00039	7.6e-36
k141_13548_2	K00039	4.3e-35
k141_27290_11	K00039	1.8e-34
k141_9532_43	K00039	1.4e-31
k141_80888_4	K00039	4.1e-31
k141_25083_28	K00039	1e-28
k141_61469_4	K00039	1.1e-27
k141_14442_17	K00039	4.3e-23
k141_46222_14	K00040	8.8e-73
k141_55083_20	K00040	1.2e-64
k141_46222_13	K00040	9.2e-45
k141_55083_20	K00041	5.4e-189
k141_46222_14	K00041	5.3e-19
k141_46222_13	K00041	1.8e-11
k141_36131_12	K00042	1e-96
k141_61398_3	K00042	8.7e-06
k141_3942_5	K00043	6.5e-78
k141_8352_16	K00043	9.7e-74
k141_19013_3	K00043	9.2e-69
k141_42604_4	K00043	2.6e-58
k141_5811_40	K00043	4.8e-57
k141_83921_12	K00043	8.3e-51
k141_83968_3	K00043	7.7e-20
k141_40413_4	K00043	3.7e-18
k141_83968_2	K00043	3.9e-15
k141_5179_42	K00043	4.9e-11
k141_83968_1	K00043	1.3e-07
k141_55083_20	K00045	3.8e-51
k141_46222_14	K00045	1.5e-38
k141_46222_13	K00045	1.4e-27
k141_42604_4	K00048	3.7e-127
k141_19013_3	K00048	2.1e-79
k141_8352_16	K00048	7.1e-75
k141_5811_40	K00048	2.7e-74
k141_3942_5	K00048	1e-63
k141_83921_12	K00048	3.9e-43
k141_40413_4	K00048	8.1e-40
k141_83968_2	K00048	1.2e-22
k141_83968_3	K00048	1e-15
k141_5179_42	K00048	8.4e-10
k141_83968_1	K00048	1.1e-08
k141_17600_15	K00049	1.5e-31
k141_5179_24	K00049	1.2e-24
k141_61398_3	K00049	1e-13
k141_17600_15	K00050	5.1e-60
k141_5179_24	K00050	8.8e-36
k141_61398_3	K00050	5.9e-34
k141_4836_7	K00052	1.9e-155
k141_38986_10	K00052	6.1e-17
k141_73820_5	K00053	2.6e-106
k141_73820_6	K00053	6.3e-29
k141_8762_8	K00055	2.1e-23
k141_38624_3	K00057	9.1e-136
k141_73820_12	K00057	1.1e-07
k141_70169_26	K00057	2.6e-07
k141_24477_2	K00057	9.3e-07
k141_67128_26	K00057	1.6e-06
k141_14419_17	K00057	8.5e-06
k141_17600_15	K00058	1.2e-97
k141_61398_3	K00058	1.2e-96
k141_5179_24	K00058	8.5e-79
k141_73820_5	K00058	1.5e-06
k141_2429_44	K00059	2.9e-109
k141_13548_2	K00059	2e-97
k141_27290_11	K00059	1.2e-83
k141_9532_43	K00059	1.5e-83
k141_31415_1	K00059	2.4e-80
k141_14442_17	K00059	9.5e-65
k141_61469_4	K00059	1.2e-58
k141_80888_4	K00059	1.3e-43
k141_25083_28	K00059	2.6e-43
k141_50956_31	K00059	7.8e-11
k141_60572_16	K00059	1.1e-09
k141_16168_4	K00059	7.9e-06
k141_8762_8	K00060	2.3e-55
k141_8762_9	K00060	1.2e-09
k141_18541_19	K00064	6.3e-24
k141_27290_11	K00065	2.7e-104
k141_9532_43	K00065	8.8e-90
k141_2429_44	K00065	1e-86
k141_13548_2	K00065	1.9e-78
k141_31415_1	K00065	7.3e-68
k141_61469_4	K00065	1e-66
k141_14442_17	K00065	3.9e-59
k141_80888_4	K00065	6e-37
k141_25083_28	K00065	4.8e-34
k141_50956_31	K00065	3.5e-11
k141_16168_4	K00065	1.8e-07
k141_73820_12	K00066	2.1e-56
k141_5179_27	K00067	5.4e-97
k141_60572_16	K00067	2.8e-23
k141_57585_8	K00067	1e-21
k141_14750_9	K00067	4.6e-19
k141_50956_31	K00067	7.3e-18
k141_57585_9	K00067	5.3e-14
k141_5179_28	K00067	2.5e-12
k141_16168_4	K00067	7.7e-11
k141_14750_5	K00067	5.8e-07
k141_5179_29	K00067	1.9e-06
k141_2429_44	K00068	4.9e-67
k141_13548_2	K00068	7.4e-49
k141_9532_43	K00068	1.5e-48
k141_27290_11	K00068	1.1e-46
k141_31415_1	K00068	1.1e-45
k141_61469_4	K00068	1.7e-38
k141_14442_17	K00068	7.9e-30
k141_80888_4	K00068	2.1e-22
k141_25083_28	K00068	4.8e-22
k141_60572_16	K00068	2.1e-08
k141_50956_31	K00068	5.8e-06
k141_73820_12	K00074	1.3e-07
k141_24477_2	K00074	4.5e-07
k141_67128_26	K00074	5.1e-07
k141_67128_39	K00074	1e-06
k141_38624_3	K00074	9.2e-06
k141_80888_1	K00075	6.9e-42
k141_41087_1	K00077	2.2e-69
k141_38624_3	K00077	3e-09
k141_67128_39	K00077	9.4e-06
k141_62041_3	K00078	4.9e-50
k141_24474_7	K00078	1.2e-06
k141_2429_44	K00079	1.7e-16
k141_31415_1	K00079	9.4e-11
k141_9532_43	K00079	8.3e-09
k141_27290_11	K00079	9.8e-07
k141_1397_9	K00082	2.8e-40
k141_18541_20	K00082	4.9e-22
k141_2429_44	K00084	1.6e-16
k141_13548_2	K00084	8.4e-10
k141_31415_1	K00084	1e-07
k141_9532_43	K00084	1.5e-07
k141_8352_16	K00086	9.4e-118
k141_3942_5	K00086	7.4e-94
k141_19013_3	K00086	4.7e-93
k141_5811_40	K00086	1.8e-90
k141_42604_4	K00086	3.6e-80
k141_83921_12	K00086	1.3e-68
k141_83968_2	K00086	3e-31
k141_40413_4	K00086	2.1e-30
k141_83968_3	K00086	2.3e-23
k141_5179_42	K00086	1.1e-09
k141_83968_1	K00086	3.2e-08
k141_27290_19	K00088	5.4e-225
k141_1215_18	K00088	2.8e-12
k141_2429_46	K00088	1.9e-11
k141_62215_17	K00088	7.8e-08
k141_71422_15	K00088	6.5e-07
k141_75754_4	K00088	8e-06
k141_27290_29	K00088	9.7e-06
k141_17600_15	K00090	2.5e-69
k141_5179_24	K00090	2.3e-48
k141_61398_3	K00090	1.1e-42
k141_8352_16	K00093	2e-71
k141_19013_3	K00093	9.6e-62
k141_42604_4	K00093	3.1e-58
k141_5811_40	K00093	1.9e-57
k141_3942_5	K00093	1.5e-52
k141_83921_12	K00093	2.9e-36
k141_40413_4	K00093	1.7e-15
k141_83968_3	K00093	8e-13
k141_83968_2	K00093	6.3e-09
k141_8762_8	K00094	3e-60
k141_8762_9	K00094	2.9e-07
k141_5179_42	K00096	4.1e-34
k141_83968_1	K00096	3.3e-29
k141_19605_15	K00096	1.4e-18
k141_3942_5	K00096	1.3e-13
k141_42604_4	K00096	1.3e-11
k141_83968_3	K00096	2.2e-11
k141_19013_3	K00096	5.8e-11
k141_83921_12	K00096	3.2e-08
k141_5811_40	K00096	6.2e-06
k141_8762_8	K00098	2.2e-44
k141_8762_9	K00098	5.6e-06
k141_19428_27	K00099	7.7e-86
k141_19428_28	K00099	3.8e-59
k141_31968_20	K00099	2.6e-06
k141_83921_12	K00100	3.3e-129
k141_8352_16	K00100	3.3e-69
k141_3942_5	K00100	4.2e-66
k141_19013_3	K00100	2.7e-58
k141_5811_40	K00100	1.5e-53
k141_42604_4	K00100	1.5e-46
k141_83968_3	K00100	5.1e-19
k141_83968_2	K00100	7.6e-18
k141_5179_42	K00100	4.4e-15
k141_40413_4	K00100	4.8e-12
k141_83968_1	K00100	3.3e-08
k141_27290_19	K00101	2.2e-06
k141_71300_6	K00108	2.8e-06
k141_39759_6	K00111	6e-10
k141_24477_2	K00111	1.1e-09
k141_59419_29	K00111	3e-08
k141_71300_6	K00111	6.4e-08
k141_67128_14	K00111	8.9e-07
k141_1215_19	K00112	1.1e-07
k141_39759_6	K00112	2.3e-07
k141_24477_1	K00112	4.7e-07
k141_67128_14	K00112	6.8e-07
k141_59419_27	K00112	1.3e-06
k141_71300_6	K00112	2.2e-06
k141_24477_2	K00112	3.4e-06
k141_60132_7	K00112	4.5e-06
k141_59419_29	K00112	5.5e-06
k141_28248_7	K00113	4.4e-06
k141_8762_8	K00121	1.1e-25
k141_8762_9	K00121	2.1e-06
k141_5179_24	K00122	5e-33
k141_17600_15	K00122	9e-33
k141_61398_3	K00122	2.2e-23
k141_28248_7	K00123	2.2e-30
k141_7144_1	K00123	6.3e-06
k141_25354_1	K00124	3.7e-18
k141_62041_6	K00124	2.7e-09
k141_7144_6	K00124	1.1e-08
k141_68697_1	K00125	4.1e-10
k141_31783_1	K00125	8.4e-07
k141_7144_1	K00125	1.5e-06
k141_19013_3	K00128	5.9e-25
k141_59419_35	K00128	8.7e-23
k141_19013_3	K00129	5.9e-11
k141_59419_35	K00129	3.1e-08
k141_59419_35	K00130	8.7e-26
k141_19013_3	K00130	7e-16
k141_59419_35	K00131	9.7e-22
k141_19013_3	K00131	1.2e-13
k141_19013_3	K00132	4.8e-158
k141_59419_35	K00132	1.6e-22
k141_25668_14	K00133	2.3e-79
k141_2429_31	K00133	1.7e-25
k141_19013_3	K00135	1.4e-23
k141_59419_35	K00135	1.2e-20
k141_19013_3	K00137	7.7e-09
k141_59419_35	K00137	3.5e-06
k141_59419_35	K00138	9.9e-07
k141_59419_35	K00140	4.4e-08
k141_19013_3	K00140	1.5e-06
k141_59419_35	K00141	1.9e-16
k141_19013_3	K00141	5.1e-08
k141_2429_31	K00145	3e-140
k141_25668_14	K00145	2.6e-12
k141_19013_3	K00146	5e-16
k141_59419_35	K00146	1.2e-12
k141_59419_35	K00147	1.3e-193
k141_19013_3	K00147	1.2e-18
k141_8762_8	K00148	3.2e-18
k141_25668_14	K00150	1.7e-08
k141_24474_4	K00150	1e-06
k141_19013_3	K00151	5.3e-13
k141_59419_35	K00151	1.6e-12
k141_59419_35	K00152	6.8e-06
k141_8762_8	K00153	8.2e-17
k141_61398_5	K00156	5.8e-121
k141_14750_6	K00156	3.8e-72
k141_5811_29	K00156	2.3e-12
k141_61398_5	K00158	9.6e-135
k141_14750_6	K00158	1.3e-81
k141_5811_29	K00158	1.2e-12
k141_18541_24	K00161	5.2e-09
k141_5811_39	K00161	7.6e-09
k141_9532_15	K00161	2.2e-06
k141_18541_25	K00162	1e-12
k141_9532_13	K00162	7.1e-11
k141_5811_39	K00163	2.1e-22
k141_9532_15	K00163	1.8e-06
k141_5811_39	K00166	7.5e-08
k141_18541_24	K00166	1.6e-07
k141_9532_15	K00166	7.7e-06
k141_9532_13	K00167	3e-08
k141_18541_25	K00167	3.1e-07
k141_25083_30	K00169	2.5e-57
k141_48385_3	K00169	3.9e-54
k141_18541_2	K00169	1.6e-16
k141_9532_13	K00169	3.5e-07
k141_68697_1	K00170	1.2e-52
k141_48385_4	K00170	1.6e-50
k141_18541_3	K00170	2.3e-06
k141_7144_6	K00171	4.1e-16
k141_68697_1	K00171	1.6e-13
k141_31783_1	K00171	2.7e-12
k141_25354_1	K00171	9.2e-12
k141_62041_6	K00171	1e-11
k141_48385_4	K00171	2.3e-09
k141_60132_13	K00171	8.8e-09
k141_7144_1	K00171	9.3e-08
k141_48385_4	K00172	8.7e-37
k141_25083_30	K00172	1.3e-23
k141_18541_4	K00172	1.1e-14
k141_7144_6	K00172	1.5e-11
k141_62041_6	K00172	1e-08
k141_68697_1	K00172	1.8e-08
k141_25354_1	K00172	6.7e-08
k141_31783_1	K00172	9.6e-08
k141_60132_13	K00172	4.1e-07
k141_18541_2	K00174	1.4e-25
k141_48385_3	K00174	7.3e-21
k141_25083_30	K00174	4.8e-18
k141_18541_4	K00174	6.1e-17
k141_48385_4	K00174	6.6e-12
k141_9532_13	K00174	1.3e-06
k141_48385_4	K00175	2.8e-20
k141_68697_1	K00175	3.1e-20
k141_18541_3	K00175	1.2e-09
k141_61398_5	K00175	1.4e-07
k141_62041_6	K00176	4.8e-12
k141_7144_6	K00176	7.3e-10
k141_25354_1	K00176	8e-09
k141_68697_1	K00176	4.5e-07
k141_31783_1	K00176	6.3e-07
k141_60132_13	K00176	4e-06
k141_48385_4	K00176	4.3e-06
k141_18541_4	K00177	8.9e-26
k141_48385_4	K00177	3.4e-19
k141_25083_30	K00177	4e-12
k141_25354_1	K00184	2.8e-16
k141_28248_7	K00184	1.3e-06
k141_7144_6	K00184	2.3e-06
k141_48385_3	K00186	5.4e-43
k141_25083_30	K00186	8e-42
k141_18541_2	K00186	3.7e-16
k141_9532_13	K00186	2e-06
k141_48385_4	K00187	6.7e-20
k141_68697_1	K00187	7.2e-16
k141_18541_4	K00187	1.1e-13
k141_7144_6	K00188	2.6e-13
k141_7144_1	K00188	1.9e-09
k141_62041_6	K00188	2.2e-09
k141_25354_1	K00188	3.9e-08
k141_28248_7	K00188	3.7e-06
k141_25083_30	K00189	3.4e-13
k141_48385_4	K00189	2e-11
k141_18541_4	K00189	6e-08
k141_7144_1	K00192	7.6e-07
k141_22643_3	K00194	1.7e-06
k141_25354_1	K00196	7.6e-23
k141_62041_6	K00196	5.8e-16
k141_7144_6	K00196	5.1e-15
k141_31783_1	K00196	2.3e-08
k141_60132_13	K00196	3.3e-08
k141_77399_10	K00196	4e-07
k141_68697_1	K00196	2.5e-06
k141_28248_7	K00196	5.1e-06
k141_7144_6	K00197	5.5e-07
k141_1215_9	K00198	2.3e-16
k141_56448_9	K00198	3.8e-12
k141_27290_8	K00200	1.7e-16
k141_14419_19	K00202	1.3e-18
k141_7144_6	K00204	8.7e-20
k141_25354_1	K00204	8.4e-15
k141_60132_13	K00204	5.9e-14
k141_62041_6	K00204	1.9e-10
k141_31783_1	K00204	3.1e-10
k141_77399_10	K00204	1.6e-06
k141_25354_1	K00205	1.7e-10
k141_7144_6	K00205	3.9e-10
k141_60132_13	K00205	3e-09
k141_62041_6	K00205	3.9e-09
k141_31783_1	K00205	1.2e-08
k141_7144_1	K00205	7.4e-08
k141_28248_7	K00205	2.2e-07
k141_77399_10	K00205	2e-06
k141_68697_1	K00205	2.1e-06
k141_59419_35	K00206	8.9e-12
k141_19013_3	K00206	3.7e-09
k141_67128_39	K00207	1.4e-53
k141_28248_6	K00207	9.1e-40
k141_67128_26	K00207	3.2e-39
k141_27290_5	K00207	2.3e-28
k141_14419_17	K00207	1.2e-15
k141_2429_44	K00208	5.4e-30
k141_9532_43	K00208	2.1e-27
k141_13548_2	K00208	8.2e-26
k141_31415_1	K00208	1.6e-23
k141_14442_17	K00208	4.2e-21
k141_27290_11	K00208	2.4e-18
k141_61469_4	K00208	3.7e-16
k141_62041_3	K00214	8.3e-13
k141_71739_7	K00215	7.1e-53
k141_71739_8	K00215	1.3e-08
k141_24474_4	K00215	4.5e-06
k141_2429_44	K00216	5.2e-64
k141_9532_43	K00216	6e-52
k141_31415_1	K00216	1.9e-47
k141_27290_11	K00216	5.9e-47
k141_13548_2	K00216	6.5e-46
k141_61469_4	K00216	7e-42
k141_25083_28	K00216	3.3e-29
k141_80888_4	K00216	9.6e-28
k141_14442_17	K00216	2.1e-23
k141_50956_31	K00216	7.2e-09
k141_16168_4	K00216	8.2e-06
k141_3942_5	K00217	9.6e-66
k141_19013_3	K00217	4.5e-64
k141_8352_16	K00217	3.9e-52
k141_5811_40	K00217	5.9e-52
k141_42604_4	K00217	8.4e-47
k141_83921_12	K00217	9.6e-39
k141_83968_2	K00217	2.4e-24
k141_40413_4	K00217	1.1e-19
k141_83968_3	K00217	4.1e-15
k141_5179_42	K00217	2e-08
k141_83968_1	K00217	1e-07
k141_2429_44	K00218	7.5e-18
k141_31415_1	K00218	3e-14
k141_13548_2	K00218	2.4e-11
k141_27290_11	K00218	3.3e-11
k141_80888_4	K00218	1.1e-10
k141_9532_43	K00218	4.2e-10
k141_75754_14	K00220	1e-77
k141_27290_5	K00226	2.4e-65
k141_2429_46	K00226	7.3e-06
k141_66209_3	K00230	1.7e-11
k141_33481_19	K00230	2e-08
k141_24477_1	K00231	3.3e-17
k141_24477_2	K00231	2.6e-14
k141_28248_6	K00231	7.6e-14
k141_14419_17	K00231	1.7e-12
k141_67128_39	K00231	3.6e-11
k141_67128_26	K00231	1.1e-09
k141_72270_14	K00231	8.3e-09
k141_71300_6	K00231	1.3e-06
k141_52463_7	K00239	2.4e-113
k141_71300_6	K00239	1.8e-44
k141_67128_14	K00239	3.3e-11
k141_39759_6	K00239	2.9e-09
k141_59419_29	K00239	3.9e-08
k141_59419_27	K00239	6.7e-07
k141_72270_14	K00239	9.6e-07
k141_1215_19	K00239	1.2e-06
k141_24477_1	K00239	7.1e-06
k141_67128_26	K00239	7.8e-06
k141_7144_1	K00240	5.2e-07
k141_52463_7	K00244	8.6e-55
k141_71300_6	K00244	2.4e-30
k141_67128_14	K00244	1.5e-18
k141_39759_6	K00244	1.6e-15
k141_59419_29	K00244	1.9e-14
k141_24477_1	K00244	6.6e-09
k141_24477_2	K00244	2.2e-08
k141_59419_27	K00244	3.1e-08
k141_1215_19	K00244	2.3e-07
k141_60132_7	K00244	1.2e-06
k141_67128_39	K00244	4.4e-06
k141_27290_5	K00254	2.1e-42
k141_67128_39	K00259	7.5e-09
k141_24477_2	K00259	9.3e-09
k141_28248_6	K00259	2.3e-07
k141_5179_24	K00259	7.5e-07
k141_43514_24	K00259	1.1e-06
k141_24477_1	K00259	1.6e-06
k141_5811_23	K00260	7.8e-93
k141_5811_23	K00261	7.1e-104
k141_5811_23	K00262	1.4e-187
k141_67128_26	K00262	1.1e-06
k141_43514_24	K00262	2.1e-06
k141_5811_23	K00263	6.6e-22
k141_70169_26	K00263	2.4e-08
k141_61398_3	K00263	1.5e-06
k141_14419_19	K00265	0
k141_33481_40	K00265	2.9e-31
k141_67128_39	K00266	2.2e-187
k141_67128_26	K00266	2.8e-148
k141_28248_6	K00266	5.4e-137
k141_14419_17	K00266	2e-87
k141_14419_18	K00266	8.9e-41
k141_14419_16	K00266	9.4e-41
k141_24477_2	K00266	6.8e-23
k141_60132_7	K00266	8.2e-22
k141_24477_1	K00266	2.1e-19
k141_1215_19	K00266	7.2e-12
k141_71300_6	K00266	1.1e-10
k141_59419_29	K00266	1.6e-07
k141_72270_14	K00266	2.5e-07
k141_5811_23	K00270	4.6e-13
k141_61398_3	K00270	1.1e-07
k141_7358_16	K00270	5.3e-06
k141_5811_23	K00271	7.7e-17
k141_61398_3	K00271	3.9e-06
k141_67128_39	K00273	9.4e-06
k141_24477_2	K00274	7e-15
k141_67128_39	K00274	1.3e-10
k141_67128_26	K00274	2.5e-10
k141_24477_1	K00274	2.9e-10
k141_14419_17	K00274	6.4e-10
k141_72270_14	K00274	2.6e-09
k141_71300_6	K00274	5.1e-09
k141_28248_6	K00274	4.5e-08
k141_59419_29	K00274	2e-06
k141_52463_7	K00278	6.3e-159
k141_71300_6	K00278	2.6e-31
k141_67128_14	K00278	3.2e-07
k141_39759_6	K00278	4.4e-07
k141_59419_29	K00278	7.6e-07
k141_1215_19	K00278	9.1e-07
k141_67128_26	K00278	3.4e-06
k141_22130_16	K00282	9.6e-09
k141_72270_4	K00282	2.8e-08
k141_14750_21	K00282	2.2e-07
k141_18854_11	K00282	2.6e-07
k141_14658_2	K00282	8.3e-07
k141_14419_19	K00284	0
k141_33481_40	K00284	2.2e-19
k141_24477_2	K00285	2.6e-14
k141_24477_1	K00285	9.6e-12
k141_67128_39	K00285	3.9e-11
k141_14419_17	K00285	9.6e-10
k141_67128_26	K00285	2e-08
k141_28248_6	K00285	1.8e-07
k141_60132_7	K00285	2.8e-07
k141_59419_29	K00285	4.8e-07
k141_39759_6	K00285	7e-06
k141_62845_38	K00286	6e-80
k141_62845_37	K00286	2.5e-09
k141_36131_12	K00286	3.3e-09
k141_41087_1	K00286	8.5e-07
k141_75754_14	K00286	2.9e-06
k141_25083_1	K00287	5.1e-59
k141_62345_4	K00288	2.4e-156
k141_18634_23	K00288	9.1e-52
k141_46222_21	K00290	6.9e-59
k141_59419_35	K00294	7.3e-08
k141_18634_23	K00295	8.7e-07
k141_28864_6	K00297	5.1e-97
k141_3942_12	K00297	2.5e-38
k141_15858_1	K00297	1.1e-12
k141_5179_9	K00299	2.8e-13
k141_24477_2	K00301	1.1e-09
k141_14419_17	K00301	2.2e-08
k141_72270_14	K00301	4.5e-07
k141_24477_1	K00301	3.6e-06
k141_1215_19	K00301	3.8e-06
k141_59419_29	K00301	8.8e-06
k141_60132_7	K00302	6.4e-23
k141_24477_1	K00302	2.7e-15
k141_67128_39	K00302	5e-15
k141_28248_6	K00302	5.2e-12
k141_67128_26	K00302	8.2e-12
k141_1215_19	K00302	2.6e-10
k141_52463_7	K00302	1.3e-08
k141_24477_2	K00302	2.9e-08
k141_71300_6	K00302	8e-08
k141_14419_17	K00302	1.2e-07
k141_39759_6	K00302	1e-06
k141_59419_27	K00302	1.2e-06
k141_59419_29	K00302	8e-06
k141_24477_2	K00303	1.1e-12
k141_39759_6	K00303	1.7e-12
k141_60132_7	K00303	6.1e-12
k141_24477_1	K00303	2.6e-11
k141_72270_14	K00303	8e-10
k141_59419_29	K00303	2.1e-09
k141_71300_6	K00303	5.2e-09
k141_14419_17	K00303	1.9e-08
k141_67128_39	K00303	9.7e-08
k141_28248_6	K00303	4.3e-07
k141_67128_26	K00303	5.7e-07
k141_52463_7	K00303	1.8e-06
k141_60132_9	K00303	8.8e-06
k141_24477_1	K00317	1.2e-81
k141_24477_2	K00317	9.6e-59
k141_67128_26	K00317	3.2e-13
k141_67128_39	K00317	5.6e-13
k141_14419_17	K00317	4.3e-12
k141_28248_6	K00317	2.8e-06
k141_60132_7	K00322	1.1e-15
k141_24477_2	K00322	1.9e-14
k141_67128_39	K00322	1.8e-13
k141_24477_1	K00322	1.7e-12
k141_67128_26	K00322	2.2e-12
k141_1215_19	K00322	1.6e-10
k141_28248_6	K00322	8.1e-07
k141_72270_14	K00322	1.2e-06
k141_24477_1	K00354	4.4e-72
k141_24477_2	K00354	1.7e-50
k141_5179_9	K00355	8.8e-06
k141_24477_1	K00360	4.8e-18
k141_60132_7	K00360	1.1e-13
k141_24477_2	K00360	2e-12
k141_28248_6	K00360	1.3e-10
k141_67128_39	K00360	4.6e-09
k141_14419_17	K00360	1.5e-08
k141_67128_26	K00360	1.1e-07
k141_60132_7	K00362	2.7e-20
k141_24477_2	K00362	6.4e-18
k141_24477_1	K00362	7.8e-16
k141_67128_39	K00362	2e-10
k141_14419_17	K00362	4.1e-09
k141_60132_13	K00362	1.8e-08
k141_28248_6	K00362	3.3e-08
k141_67128_26	K00362	2.5e-07
k141_1215_19	K00362	4.7e-06
k141_27290_19	K00364	6.2e-84
k141_60132_13	K00366	3.5e-27
k141_33481_19	K00380	5.1e-06
k141_60132_13	K00381	1.8e-22
k141_68697_1	K00381	1.3e-15
k141_48385_4	K00381	1e-14
k141_60132_7	K00382	2.6e-28
k141_24477_1	K00382	1.7e-27
k141_24477_2	K00382	6.2e-24
k141_67128_26	K00382	2.9e-21
k141_28248_6	K00382	1.4e-20
k141_67128_39	K00382	1.3e-19
k141_72270_14	K00382	2.8e-16
k141_1215_19	K00382	2.1e-14
k141_14419_16	K00382	5.8e-13
k141_71300_6	K00382	6.6e-09
k141_14419_17	K00382	1.7e-08
k141_59419_29	K00382	3.1e-08
k141_67128_14	K00382	1.5e-07
k141_39759_6	K00382	1.8e-06
k141_60132_7	K00383	6.6e-23
k141_24477_1	K00383	2.5e-20
k141_67128_39	K00383	2.4e-16
k141_28248_6	K00383	1.3e-14
k141_67128_26	K00383	1.3e-13
k141_24477_2	K00383	1.5e-13
k141_72270_14	K00383	9.2e-13
k141_1215_19	K00383	1.2e-08
k141_14419_16	K00383	4.2e-07
k141_59419_27	K00383	2.7e-06
k141_71300_6	K00383	3.5e-06
k141_60132_7	K00384	1.9e-108
k141_1215_19	K00384	8.9e-78
k141_67128_26	K00384	3.2e-33
k141_67128_39	K00384	8.2e-32
k141_28248_6	K00384	2.1e-31
