gene 	 KO 	 Evalue
k141_2776_38	K00050	5.9e-10
k141_3880_5	K00052	6.4e-151
k141_3880_15	K00052	2.5e-17
k141_21086_9	K00053	2.5e-107
k141_21086_8	K00053	5.6e-35
k141_7434_24	K00055	3.9e-46
k141_7434_47	K00055	1.5e-34
k141_77283_15	K00055	2.3e-28
k141_17811_3	K00057	3.4e-138
k141_52833_40	K00057	4.9e-07
k141_22243_8	K00057	5.2e-07
k141_7050_3	K00057	1.2e-06
k141_7377_3	K00057	1.7e-06
k141_81400_10	K00057	2e-06
k141_2632_1	K00057	5.4e-06
k141_52833_41	K00057	7e-06
k141_3880_12	K00058	2.8e-98
k141_79383_1	K00058	2.6e-23
k141_2776_38	K00058	1.2e-15
k141_611_4	K00058	1.1e-07
k141_9176_2	K00059	1.3e-112
k141_56181_5	K00059	1.2e-89
k141_41530_4	K00059	1.3e-84
k141_38976_2	K00059	2.5e-83
k141_52191_38	K00059	9.1e-63
k141_66916_7	K00059	4.5e-37
k141_71029_7	K00059	1.1e-20
k141_10443_7	K00059	7.2e-15
k141_21086_3	K00059	1.8e-11
k141_7434_24	K00060	7.9e-86
k141_7434_47	K00060	2.9e-60
k141_77283_15	K00060	3e-44
k141_2877_1	K00060	9.4e-09
k141_28632_34	K00060	3.4e-07
k141_9119_30	K00060	6.7e-06
k141_56381_18	K00064	1.9e-53
k141_17811_8	K00064	7.6e-31
k141_23616_9	K00064	1.1e-20
k141_7434_22	K00064	1e-13
k141_9416_1	K00064	1.5e-10
k141_41530_4	K00065	3.3e-92
k141_9176_2	K00065	4.8e-89
k141_56181_5	K00065	7.2e-73
k141_38976_2	K00065	9.8e-73
k141_52191_38	K00065	3.2e-52
k141_66916_7	K00065	3.6e-30
k141_71029_7	K00065	1.8e-18
k141_10443_7	K00065	1.5e-14
k141_21086_3	K00065	1.1e-10
k141_81400_10	K00065	4.8e-06
k141_22243_8	K00066	6.8e-06
k141_75789_26	K00067	8.8e-92
k141_75789_38	K00067	2.8e-21
k141_21086_3	K00067	1.4e-19
k141_75789_25	K00067	1.7e-12
k141_71029_6	K00067	2.1e-11
k141_7377_7	K00067	1.8e-06
k141_66916_7	K00067	8.6e-06
k141_9176_2	K00068	1.3e-66
k141_41530_4	K00068	3.4e-49
k141_38976_2	K00068	3.3e-48
k141_56181_5	K00068	9.2e-47
k141_52191_38	K00068	2.4e-34
k141_66916_7	K00068	1.6e-15
k141_10443_7	K00068	3.4e-14
k141_71029_7	K00068	8e-08
k141_52191_26	K00073	2.6e-65
k141_52191_25	K00073	2.8e-08
k141_2632_1	K00074	1.4e-10
k141_52833_40	K00074	2.4e-09
k141_7377_3	K00074	7.1e-08
k141_81400_10	K00074	1.4e-06
k141_7050_3	K00074	1.8e-06
k141_30671_6	K00074	3.6e-06
k141_22243_8	K00074	6.9e-06
k141_83860_2	K00075	1.1e-125
k141_17811_3	K00077	9.7e-09
k141_52833_40	K00077	6.3e-07
k141_7050_3	K00077	8e-07
k141_30671_17	K00078	4.4e-08
k141_38976_2	K00079	7.2e-14
k141_9176_2	K00079	1.3e-12
k141_71029_7	K00079	5.1e-08
k141_41530_4	K00079	3.2e-07
k141_56181_5	K00079	9.1e-06
k141_26037_3	K00082	6.6e-44
k141_38976_2	K00084	4.3e-16
k141_9176_2	K00084	2.4e-15
k141_41530_4	K00084	5.5e-08
k141_56181_5	K00084	1.9e-07
k141_71029_7	K00084	9.7e-07
k141_45763_8	K00086	1.6e-91
k141_7434_37	K00086	2.8e-89
k141_10404_1	K00086	5.6e-89
k141_63372_3	K00086	1.2e-17
k141_14704_21	K00086	4.8e-09
k141_40505_29	K00087	3.6e-276
k141_72654_2	K00087	7.1e-232
k141_49744_39	K00087	3.4e-166
k141_24287_25	K00088	4.3e-151
k141_24287_24	K00088	3.5e-57
k141_9176_4	K00088	1.7e-13
k141_17589_7	K00088	3.1e-13
k141_52833_59	K00088	6.5e-10
k141_23616_2	K00088	2.1e-08
k141_57260_25	K00088	2.3e-08
k141_28612_48	K00088	5.6e-06
k141_3880_12	K00090	3.1e-44
k141_79383_1	K00090	6.3e-20
k141_2776_38	K00090	1.1e-12
k141_45763_8	K00093	7e-60
k141_7434_37	K00093	1.9e-56
k141_10404_1	K00093	3.5e-56
k141_63372_3	K00093	2.4e-10
k141_7434_24	K00094	9.6e-126
k141_7434_47	K00094	1.2e-31
k141_77283_15	K00094	2.4e-24
k141_2877_1	K00094	8.8e-06
k141_63372_3	K00096	5.5e-30
k141_45763_8	K00096	5.5e-08
k141_10404_1	K00096	7.1e-07
k141_7434_37	K00096	5.4e-06
k141_7434_24	K00098	2.7e-60
k141_7434_47	K00098	1.8e-48
k141_77283_15	K00098	4.8e-33
k141_8587_2	K00099	2.4e-162
k141_45763_8	K00100	1e-54
k141_7434_37	K00100	1.8e-53
k141_10404_1	K00100	3.3e-53
k141_63372_3	K00100	2.7e-16
k141_14704_21	K00100	2.9e-11
k141_23616_2	K00101	9.1e-63
k141_83860_2	K00102	1.3e-08
k141_83860_2	K00104	4.7e-17
k141_49744_39	K00106	1.1e-66
k141_72654_2	K00106	2.3e-50
k141_40505_29	K00106	9.7e-47
k141_72654_3	K00106	1.4e-20
k141_40505_26	K00106	9.1e-15
k141_44239_1	K00108	8.3e-07
k141_9119_29	K00109	1.7e-19
k141_9119_29	K00111	5.3e-83
k141_2632_1	K00111	8.9e-14
k141_52833_40	K00111	4.9e-10
k141_7050_3	K00111	1.6e-09
k141_4184_33	K00111	1.4e-08
k141_30671_6	K00111	2.9e-08
k141_52833_41	K00111	9.3e-07
k141_37870_17	K00111	1e-06
k141_12095_41	K00111	1.1e-06
k141_64793_3	K00111	5.7e-06
k141_12095_39	K00111	8.5e-06
k141_9119_30	K00112	3.3e-10
k141_25663_37	K00112	5.4e-10
k141_12095_39	K00112	7.5e-09
k141_2632_1	K00112	1.3e-07
k141_37870_17	K00112	1.4e-07
k141_70770_10	K00112	1.6e-07
k141_2776_3	K00112	2.4e-07
k141_64793_3	K00112	4.9e-07
k141_52833_40	K00112	6e-07
k141_4184_33	K00112	8.7e-07
k141_28632_34	K00112	4.5e-06
k141_64793_4	K00112	5.9e-06
k141_7050_3	K00112	6e-06
k141_9119_29	K00116	3e-07
k141_7434_24	K00121	1.7e-56
k141_77283_15	K00121	2.7e-46
k141_7434_47	K00121	3.2e-45
k141_3880_12	K00122	1.3e-25
k141_79383_1	K00122	2.5e-06
k141_14696_18	K00123	4.6e-29
k141_70770_9	K00124	3.4e-34
k141_41280_4	K00124	2.7e-17
k141_14696_17	K00124	7.4e-11
k141_9416_4	K00124	2.2e-09
k141_64793_13	K00124	7.7e-09
k141_52191_37	K00124	2.5e-06
k141_11623_24	K00124	6.2e-06
k141_7601_25	K00124	7.1e-06
k141_9119_19	K00125	2e-08
k141_11623_24	K00125	7.7e-08
k141_9416_4	K00125	2.1e-06
k141_7377_1	K00128	2.3e-156
k141_2877_2	K00128	2.5e-36
k141_45763_8	K00128	2.4e-23
k141_67018_1	K00128	5.1e-20
k141_7377_1	K00129	1.1e-114
k141_2877_2	K00129	7.6e-18
k141_45763_8	K00129	6.4e-11
k141_67018_1	K00129	6.9e-09
k141_7377_1	K00130	1.2e-86
k141_2877_2	K00130	1e-30
k141_67018_1	K00130	3.1e-23
k141_45763_8	K00130	1.6e-16
k141_7377_1	K00131	3.4e-70
k141_2877_2	K00131	5.2e-27
k141_67018_1	K00131	5.5e-11
k141_45763_8	K00131	2.2e-09
k141_45763_8	K00132	3.5e-143
k141_2877_2	K00132	8e-93
k141_67018_1	K00132	2e-22
k141_45763_7	K00132	4.8e-20
k141_7377_1	K00132	5.8e-12
k141_24976_10	K00133	3.7e-81
k141_78822_2	K00133	2.4e-15
k141_78822_1	K00133	4.2e-07
k141_75514_8	K00134	8.4e-49
k141_75514_9	K00134	2.5e-18
k141_32945_8	K00134	2e-12
k141_7377_1	K00135	4.8e-88
k141_2877_2	K00135	1.9e-33
k141_45763_8	K00135	1.7e-20
k141_67018_1	K00135	1.1e-14
k141_7377_1	K00137	2e-61
k141_2877_2	K00137	5.3e-17
k141_45763_8	K00137	1.3e-08
k141_67018_1	K00137	1.1e-07
k141_7377_1	K00138	1e-46
k141_2877_2	K00138	1.1e-09
k141_7377_1	K00139	2.5e-34
k141_7377_1	K00140	2.4e-43
k141_2877_2	K00140	5.3e-19
k141_67018_1	K00140	8.7e-09
k141_45763_8	K00140	7.1e-06
k141_7377_1	K00141	9.5e-62
k141_2877_2	K00141	9.1e-21
k141_67018_1	K00141	1.3e-11
k141_45763_8	K00141	9.6e-07
k141_78822_2	K00145	9.7e-104
k141_78822_1	K00145	3.8e-34
k141_24976_10	K00145	5.7e-16
k141_7377_1	K00146	2.2e-79
k141_2877_2	K00146	1.2e-25
k141_45763_8	K00146	6.9e-16
k141_67018_1	K00146	4e-12
k141_67018_1	K00147	5.9e-186
k141_2877_2	K00147	5.4e-16
k141_45763_8	K00147	2.2e-13
k141_7377_1	K00147	8.7e-11
k141_77283_15	K00148	3e-37
k141_7434_24	K00148	2e-27
k141_7434_47	K00148	3.4e-18
k141_28632_34	K00148	2.7e-08
k141_75514_8	K00150	2.9e-10
k141_24976_10	K00150	1.4e-08
k141_10443_10	K00150	4.2e-07
k141_7377_1	K00151	5.4e-67
k141_2877_2	K00151	7.6e-24
k141_45763_8	K00151	6.9e-13
k141_67018_1	K00151	1.3e-07
k141_7377_1	K00152	1.1e-28
k141_2877_2	K00152	6e-06
k141_7434_24	K00153	2.2e-47
k141_77283_15	K00153	3.1e-35
k141_7434_47	K00153	3.6e-32
k141_3880_9	K00156	2.9e-126
k141_21895_25	K00156	2.9e-117
k141_3880_9	K00158	5.7e-139
k141_21895_25	K00158	5.2e-124
k141_56490_15	K00161	6.4e-16
k141_4184_17	K00161	9.4e-09
k141_54641_18	K00161	5.1e-06
k141_56490_16	K00162	4.3e-39
k141_54641_18	K00162	9e-17
k141_4184_16	K00162	1.9e-07
k141_56490_15	K00163	1.3e-28
k141_4184_17	K00163	1.5e-07
k141_56490_15	K00166	9.3e-10
k141_4184_17	K00166	3.8e-07
k141_56490_16	K00167	4.7e-29
k141_54641_18	K00167	2.8e-09
k141_4184_16	K00167	3.2e-07
k141_9119_19	K00169	8.1e-79
k141_56490_16	K00169	1.1e-06
k141_9119_19	K00170	1.2e-52
k141_64793_13	K00171	3.6e-16
k141_9119_19	K00171	7.7e-14
k141_11623_24	K00171	4.2e-13
k141_9416_4	K00171	6.2e-13
k141_41280_4	K00171	1.2e-12
k141_52191_37	K00171	1.7e-11
k141_24976_3	K00171	1.7e-08
k141_14696_17	K00171	7.8e-08
k141_64793_8	K00171	1.6e-07
k141_70770_9	K00171	2.6e-06
k141_9119_19	K00172	5.3e-32
k141_64793_13	K00172	1.2e-09
k141_24976_3	K00172	3.7e-09
k141_9416_4	K00172	4.3e-09
k141_41280_4	K00172	1.1e-08
k141_52191_37	K00172	1.2e-08
k141_11623_24	K00172	3.8e-08
k141_14696_17	K00172	7.9e-06
k141_9119_19	K00174	1.1e-35
k141_56490_16	K00174	4.4e-09
k141_54641_18	K00174	6.8e-06
k141_9119_19	K00175	8.4e-21
k141_3880_9	K00175	1.9e-07
k141_21895_25	K00175	2e-07
k141_9416_4	K00176	5.4e-13
k141_52191_37	K00176	1.1e-11
k141_64793_13	K00176	4e-11
k141_41280_4	K00176	2e-10
k141_9119_19	K00176	4.7e-09
k141_11623_24	K00176	2e-08
k141_14696_17	K00176	1.5e-07
k141_14696_18	K00176	3.2e-06
k141_70770_9	K00176	3.5e-06
k141_64793_8	K00176	3.8e-06
k141_9119_19	K00177	2e-10
k141_70770_9	K00184	1.3e-28
k141_41280_4	K00184	6e-18
k141_9416_4	K00184	6.8e-09
k141_11623_24	K00184	2.2e-06
k141_64793_13	K00184	3.3e-06
k141_14696_17	K00184	5.7e-06
k141_7601_25	K00184	7e-06
k141_9119_19	K00186	1.6e-58
k141_56490_16	K00186	2.6e-07
k141_54641_18	K00186	3.1e-06
k141_9119_19	K00187	1.7e-17
k141_64793_13	K00188	4e-13
k141_9416_4	K00188	2.7e-11
k141_52191_37	K00188	3.1e-09
k141_9119_19	K00188	2.4e-08
k141_41280_4	K00188	1.9e-07
k141_64793_8	K00188	9.4e-07
k141_70770_9	K00188	3.4e-06
k141_14696_18	K00188	9.8e-06
k141_11623_24	K00188	1e-05
k141_9119_19	K00189	3.8e-08
k141_70770_8	K00192	1.1e-08
k141_3227_6	K00194	6.3e-06
k141_70770_9	K00196	1.5e-42
k141_41280_4	K00196	3.8e-24
k141_52191_37	K00196	4.2e-14
k141_64793_13	K00196	5.6e-14
k141_9416_4	K00196	8.9e-12
k141_14696_17	K00196	6.4e-11
k141_11623_24	K00196	1.5e-10
k141_24976_3	K00196	7.3e-08
k141_9119_19	K00196	4.7e-07
k141_7601_25	K00196	4e-06
k141_64793_13	K00197	6.9e-06
k141_70770_8	K00198	3.4e-159
k141_70770_7	K00198	2.2e-45
k141_7050_5	K00200	8.1e-15
k141_10443_21	K00200	2e-14
k141_28632_36	K00202	2e-11
k141_64793_13	K00204	5.7e-17
k141_41280_4	K00204	2.1e-15
k141_9416_4	K00204	4.8e-15
k141_11623_24	K00204	5.9e-13
k141_52191_37	K00204	3.7e-11
k141_24976_3	K00204	1.7e-08
k141_14696_17	K00204	4.9e-08
k141_64793_13	K00205	5.6e-13
k141_41280_4	K00205	3.5e-12
k141_9416_4	K00205	3.5e-11
k141_11623_24	K00205	5.8e-10
k141_70770_9	K00205	4.8e-09
k141_14696_17	K00205	1e-08
k141_52191_37	K00205	7.1e-08
k141_14696_18	K00205	1e-07
k141_9119_19	K00205	4.4e-07
k141_64793_8	K00205	5.9e-07
k141_24976_3	K00205	7.6e-07
k141_7601_25	K00205	8.2e-06
k141_7377_1	K00206	3.6e-49
k141_2877_2	K00206	1.7e-24
k141_45763_8	K00206	2.3e-06
k141_67018_1	K00206	8.4e-06
k141_7377_3	K00207	1.1e-38
k141_10404_4	K00207	7.7e-32
k141_38022_27	K00207	4.5e-29
k141_49744_34	K00207	4.5e-27
k141_63054_1	K00207	3e-24
k141_28632_34	K00207	2.7e-17
k141_7601_25	K00207	3.1e-15
k141_10404_3	K00207	5.1e-14
k141_13649_5	K00207	3.5e-06
k141_9176_2	K00208	1.1e-28
k141_38976_2	K00208	2.7e-26
k141_41530_4	K00208	3.4e-25
k141_56181_5	K00208	5.9e-20
k141_52191_38	K00208	7.4e-16
k141_66916_7	K00208	1.7e-07
k141_11400_32	K00215	8.6e-91
k141_10443_10	K00215	2.6e-07
k141_24976_10	K00215	8.6e-06
k141_9176_2	K00216	3e-59
k141_38976_2	K00216	4e-52
k141_41530_4	K00216	8.4e-51
k141_56181_5	K00216	1.5e-45
k141_52191_38	K00216	5.3e-37
k141_66916_7	K00216	5.1e-24
k141_71029_7	K00216	4.5e-12
k141_10443_7	K00216	2.5e-10
k141_10404_1	K00217	7.5e-67
k141_7434_37	K00217	5e-64
k141_45763_8	K00217	1.6e-59
k141_63372_3	K00217	2.9e-10
k141_9176_2	K00218	5.7e-18
k141_38976_2	K00218	1.6e-12
k141_56181_5	K00218	1.8e-12
k141_71029_7	K00218	1.6e-11
k141_41530_4	K00218	7.7e-08
k141_81400_13	K00220	1e-77
k141_46223_6	K00220	3.7e-08
k141_17811_3	K00220	8.6e-06
k141_7434_24	K00224	1.1e-06
k141_38022_27	K00226	2.5e-66
k141_13649_5	K00226	9.2e-08
k141_49744_33	K00226	1.5e-07
k141_55651_7	K00226	1.7e-06
k141_9176_4	K00226	7.2e-06
k141_81400_3	K00230	2.9e-10
k141_3334_25	K00230	1.8e-08
k141_71029_8	K00230	2e-06
k141_52833_41	K00231	7.4e-21
k141_49744_34	K00231	2.2e-19
k141_52833_40	K00231	7e-19
k141_2632_1	K00231	8.2e-17
k141_7050_3	K00231	4.9e-16
k141_30671_6	K00231	7.9e-15
k141_28632_34	K00231	2.7e-13
k141_9119_30	K00231	6.6e-12
k141_63054_1	K00231	9.4e-11
k141_369_7	K00231	5e-10
k141_12095_39	K00231	1.1e-09
k141_7377_3	K00231	1.3e-08
k141_44239_1	K00231	1.7e-08
k141_71029_1	K00231	5.5e-08
k141_64793_3	K00231	1.6e-07
k141_12095_41	K00231	1.6e-07
k141_70770_10	K00231	2e-07
k141_10404_4	K00231	2.7e-07
k141_18487_2	K00231	5.3e-07
k141_25663_37	K00231	3.6e-06
k141_37870_17	K00239	2.5e-107
k141_4184_33	K00239	1.6e-09
k141_9119_30	K00239	3e-09
k141_2632_1	K00239	5.3e-09
k141_70770_10	K00239	2.3e-08
k141_12095_39	K00239	9e-08
k141_64793_3	K00239	1.1e-07
k141_28632_34	K00239	3.4e-07
k141_52833_40	K00239	3.6e-07
k141_7377_3	K00239	1.2e-06
k141_30671_6	K00239	1.9e-06
k141_52833_41	K00239	3.3e-06
k141_7050_3	K00239	7.6e-06
k141_49744_39	K00240	4.4e-07
k141_72654_3	K00240	7.8e-07
k141_9416_4	K00240	3.1e-06
k141_37870_17	K00244	6.4e-55
k141_9119_30	K00244	7.9e-16
k141_4184_33	K00244	5e-13
k141_12095_39	K00244	1.5e-12
k141_2632_1	K00244	5.1e-12
k141_64793_3	K00244	1.2e-10
k141_7050_3	K00244	3.7e-10
k141_30671_6	K00244	6.6e-10
k141_70770_10	K00244	2.5e-09
k141_28632_34	K00244	2.8e-09
k141_12095_41	K00244	9.3e-09
k141_52833_41	K00244	9.8e-09
k141_52833_40	K00244	3.1e-08
k141_64793_4	K00244	5.9e-08
k141_49744_34	K00244	8.7e-07
k141_25663_37	K00244	1.4e-06
k141_71029_1	K00244	9e-06
k141_72654_3	K00245	2.4e-06
k141_38022_27	K00254	2.1e-41
k141_55651_7	K00254	1.1e-08
k141_21787_7	K00254	2.4e-06
k141_23616_2	K00254	4.3e-06
k141_2632_1	K00259	5e-13
k141_52833_40	K00259	4.7e-11
k141_81400_10	K00259	1.2e-09
k141_52833_41	K00259	4.7e-08
k141_70770_10	K00259	6.6e-07
k141_12095_39	K00259	8.9e-07
k141_28632_34	K00259	9.1e-07
k141_13649_10	K00259	1.7e-06
k141_10404_4	K00259	2.3e-06
k141_30671_6	K00259	4.7e-06
k141_3880_12	K00259	7.4e-06
k141_30992_1	K00260	1.2e-65
k141_41280_8	K00260	3.9e-28
k141_30992_1	K00261	1.3e-78
k141_41280_8	K00261	4.9e-29
k141_30992_1	K00262	1.6e-134
k141_41280_8	K00262	2.3e-70
k141_57260_37	K00262	2.8e-06
k141_30992_1	K00263	7.5e-18
k141_81400_10	K00263	1.8e-10
k141_611_4	K00263	4.1e-06
k141_21787_22	K00263	7.7e-06
k141_28632_37	K00265	0
k141_28632_36	K00265	2.9e-64
k141_28632_38	K00265	7.5e-63
k141_28632_35	K00265	4.6e-20
k141_28632_34	K00266	1.4e-189
k141_7377_3	K00266	1.1e-142
k141_10404_4	K00266	2.8e-131
k141_49744_34	K00266	9.2e-100
k141_63054_1	K00266	1.1e-74
k141_7601_25	K00266	7.3e-53
k141_10404_3	K00266	2.2e-46
k141_7050_3	K00266	2.3e-28
k141_2632_1	K00266	8.4e-24
k141_52833_40	K00266	9.9e-24
k141_25663_37	K00266	1.1e-21
k141_9119_31	K00266	9.9e-20
k141_30671_6	K00266	1.2e-19
k141_52833_41	K00266	1.7e-19
k141_70770_10	K00266	3.9e-16
k141_12095_41	K00266	1.4e-10
k141_9119_30	K00266	1.4e-09
k141_2776_2	K00266	3e-08
k141_64793_3	K00266	9.4e-08
k141_18487_2	K00266	4.4e-07
k141_12095_39	K00266	3e-06
k141_30992_1	K00270	8e-13
k141_81400_10	K00270	1.2e-07
k141_3880_12	K00270	9.2e-06
k141_30992_1	K00271	8.9e-11
k141_81400_10	K00271	6e-07
k141_611_4	K00271	2.6e-06
k141_3880_12	K00271	9.3e-06
k141_52833_40	K00273	1.3e-07
k141_70770_10	K00273	1.4e-06
k141_2632_1	K00273	5.9e-06
k141_52833_41	K00273	6.8e-06
k141_52833_40	K00274	1e-20
k141_2632_1	K00274	1.8e-15
k141_369_7	K00274	7.8e-14
k141_52833_41	K00274	3.4e-12
k141_49744_34	K00274	1.4e-11
k141_28632_34	K00274	2e-11
k141_7050_3	K00274	8.7e-11
k141_12095_39	K00274	1.8e-10
k141_9119_30	K00274	1e-09
k141_44239_1	K00274	2.7e-09
k141_70770_10	K00274	1.6e-08
k141_30671_6	K00274	3.1e-08
k141_10404_4	K00274	3.2e-08
k141_63054_1	K00274	3.9e-08
k141_7377_3	K00274	5.8e-08
k141_64793_3	K00274	1.1e-07
k141_25663_37	K00274	8.9e-07
k141_71029_1	K00274	8.5e-06
k141_18487_2	K00274	9.7e-06
k141_37870_17	K00278	5e-154
k141_9119_30	K00278	2.5e-09
k141_7377_3	K00278	1.2e-07
k141_4184_33	K00278	1.7e-07
k141_2632_1	K00278	3e-07
k141_52833_40	K00278	6.5e-07
k141_70770_10	K00278	1.2e-06
k141_52833_41	K00278	1.6e-06
k141_12095_39	K00278	1.7e-06
k141_7050_3	K00278	2.5e-06
k141_32945_3	K00282	9e-09
k141_27837_1	K00282	8.4e-08
k141_35558_12	K00282	3.9e-06
k141_32945_3	K00283	2.9e-07
k141_28632_37	K00284	0
k141_28632_36	K00284	2.1e-64
k141_28632_38	K00284	9.6e-51
k141_28632_35	K00284	6.3e-21
k141_9119_29	K00285	1.6e-29
