gene 	 KO 	 Evalue
k141_13521_length_30313_cov_31.0000_12	K00005	3.4e-128
k141_1099_length_22089_cov_30.2061_20	K00005	3.3e-85
k141_3204_length_61094_cov_31.9898_34	K00005	4e-21
k141_7461_length_24757_cov_33.9838_7	K00005	1.2e-18
k141_16744_length_102722_cov_29.5027_87	K00005	3.8e-16
k141_9382_length_32879_cov_25.0000_38	K00005	1.3e-15
k141_12040_length_12412_cov_32.8102_6	K00005	7.5e-14
k141_10877_length_75505_cov_29.0000_50	K00005	6.2e-13
k141_1339_length_23668_cov_26.9024_7	K00005	9.8e-11
k141_16121_length_39758_cov_30.0000_4	K00005	4.4e-08
k141_16121_length_39758_cov_30.0000_35	K00005	8.3e-08
k141_7121_length_15091_cov_33.0000_8	K00005	4.6e-07
k141_12316_length_97285_cov_31.0000_20	K00005	6.5e-06
k141_16121_length_39758_cov_30.0000_21	K00007	9.6e-47
k141_16121_length_39758_cov_30.0000_10	K00007	5.8e-43
k141_7461_length_24757_cov_33.9838_5	K00008	5.8e-118
k141_13521_length_30313_cov_31.0000_23	K00008	3.7e-116
k141_13521_length_30313_cov_31.0000_13	K00008	3.4e-106
k141_12316_length_97285_cov_31.0000_22	K00008	8.3e-90
k141_13521_length_30313_cov_31.0000_5	K00008	3.3e-71
k141_15306_length_4342_cov_18.0000_1	K00008	9.8e-42
k141_8114_length_11283_cov_25.0000_14	K00008	1.2e-23
k141_8128_length_25339_cov_30.9764_8	K00008	3.3e-14
k141_8436_length_39961_cov_31.0000_3	K00008	7.2e-12
k141_8128_length_25339_cov_30.9764_9	K00008	1.9e-11
k141_7040_length_11069_cov_32.9588_4	K00008	1.3e-09
k141_2158_length_49374_cov_29.0000_22	K00008	3.9e-07
k141_11139_length_18824_cov_36.1365_2	K00008	9.9e-06
k141_16121_length_39758_cov_30.0000_10	K00009	1e-13
k141_16121_length_39758_cov_30.0000_21	K00009	6.4e-09
k141_1099_length_22089_cov_30.2061_8	K00010	5.2e-81
k141_2271_length_13194_cov_34.3958_2	K00010	8.9e-64
k141_12316_length_97285_cov_31.0000_60	K00010	5.1e-62
k141_1099_length_22089_cov_30.2061_5	K00010	1.9e-49
k141_10267_length_33673_cov_30.0000_12	K00010	9e-43
k141_8114_length_11283_cov_25.0000_12	K00010	2.2e-06
k141_11139_length_18824_cov_36.1365_7	K00010	7.5e-06
k141_10267_length_33673_cov_30.0000_8	K00012	3.5e-08
k141_10877_length_75505_cov_29.0000_13	K00013	3.5e-189
k141_14542_length_29797_cov_32.0000_39	K00014	6e-95
k141_13521_length_30313_cov_31.0000_19	K00014	5.4e-21
k141_8436_length_39961_cov_31.0000_36	K00014	4.3e-10
k141_8114_length_11283_cov_25.0000_12	K00014	4.6e-08
k141_16155_length_4125_cov_28.0000_3	K00014	2.8e-07
k141_3294_length_10467_cov_22.0000_10	K00014	8.4e-07
k141_13521_length_30313_cov_31.0000_18	K00015	1.8e-99
k141_8354_length_68348_cov_32.0000_61	K00015	5e-63
k141_2158_length_49374_cov_29.0000_10	K00015	2.1e-50
k141_8757_length_19157_cov_25.0000_18	K00015	7.1e-46
k141_8436_length_39961_cov_31.0000_36	K00015	8.4e-09
k141_6632_length_10151_cov_25.0000_6	K00015	2.2e-08
k141_6515_length_37804_cov_36.9790_18	K00015	2.3e-07
k141_2158_length_49374_cov_29.0000_24	K00015	2.4e-07
k141_3294_length_10467_cov_22.0000_10	K00015	3.5e-06
k141_16155_length_4125_cov_28.0000_3	K00016	7.3e-139
k141_13521_length_30313_cov_31.0000_18	K00018	1.1e-79
k141_2158_length_49374_cov_29.0000_10	K00018	5.1e-50
k141_8354_length_68348_cov_32.0000_61	K00018	5.6e-50
k141_8757_length_19157_cov_25.0000_18	K00018	8.3e-46
k141_6632_length_10151_cov_25.0000_6	K00018	1.2e-08
k141_3294_length_10467_cov_22.0000_10	K00018	6.8e-08
k141_2158_length_49374_cov_29.0000_24	K00018	8.6e-06
k141_4806_length_56083_cov_33.0000_41	K00019	1.3e-60
k141_12316_length_97285_cov_31.0000_19	K00019	1.6e-60
k141_7630_length_14883_cov_26.0000_16	K00019	7.9e-60
k141_16121_length_39758_cov_30.0000_9	K00019	2.5e-54
k141_1339_length_23668_cov_26.9024_13	K00019	2.1e-52
k141_17152_length_25958_cov_30.9757_2	K00019	1.4e-51
k141_16665_length_31323_cov_29.9888_11	K00019	2.7e-49
k141_4806_length_56083_cov_33.0000_28	K00019	1.9e-41
k141_8120_length_8864_cov_22.0000_9	K00019	1.3e-38
k141_8575_length_19207_cov_27.9454_2	K00019	3.1e-38
k141_2158_length_49374_cov_29.0000_24	K00020	1.7e-110
k141_6515_length_37804_cov_36.9790_18	K00020	3.1e-99
k141_8114_length_11283_cov_25.0000_12	K00020	2.4e-14
k141_4528_length_17279_cov_29.9651_2	K00020	2.2e-09
k141_13521_length_30313_cov_31.0000_18	K00020	2.8e-09
k141_7752_length_116461_cov_28.9954_18	K00020	3.4e-09
k141_16744_length_102722_cov_29.5027_48	K00020	5.4e-08
k141_16121_length_39758_cov_30.0000_6	K00020	2.6e-06
k141_14542_length_29797_cov_32.0000_39	K00020	4.8e-06
k141_16473_length_42767_cov_31.9911_19	K00020	7.3e-06
k141_16121_length_39758_cov_30.0000_1	K00021	1.3e-15
k141_10267_length_33673_cov_30.0000_8	K00022	4.9e-86
k141_4528_length_17279_cov_29.9651_2	K00022	7.9e-54
k141_2271_length_13194_cov_34.3958_10	K00022	2.7e-42
k141_3100_length_22180_cov_29.0000_9	K00022	3e-31
k141_12040_length_12412_cov_32.8102_9	K00022	1.1e-19
k141_1649_length_2458_cov_39.5274_3	K00022	1.8e-17
k141_8575_length_19207_cov_27.9454_1	K00022	7.8e-16
k141_7630_length_14883_cov_26.0000_16	K00023	1.4e-88
k141_4806_length_56083_cov_33.0000_41	K00023	3.8e-77
k141_12316_length_97285_cov_31.0000_19	K00023	1.3e-68
k141_16121_length_39758_cov_30.0000_9	K00023	1.2e-62
k141_17152_length_25958_cov_30.9757_2	K00023	6.1e-60
k141_1339_length_23668_cov_26.9024_13	K00023	2.5e-53
k141_4806_length_56083_cov_33.0000_28	K00023	4e-49
k141_16665_length_31323_cov_29.9888_11	K00023	6.4e-46
k141_8575_length_19207_cov_27.9454_2	K00023	9.2e-43
k141_8120_length_8864_cov_22.0000_9	K00023	1.2e-25
k141_16155_length_4125_cov_28.0000_3	K00024	1.4e-98
k141_11139_length_18824_cov_36.1365_2	K00027	4.3e-141
k141_1099_length_22089_cov_30.2061_1	K00027	4.7e-13
k141_4528_length_17279_cov_29.9651_2	K00027	6.6e-06
k141_11139_length_18824_cov_36.1365_2	K00029	3.1e-96
k141_1099_length_22089_cov_30.2061_1	K00029	1.7e-11
k141_16779_length_192767_cov_28.0000_34	K00030	3.7e-47
k141_9615_length_13585_cov_29.9582_7	K00030	7.7e-42
k141_8436_length_39961_cov_31.0000_22	K00031	8.4e-164
k141_16779_length_192767_cov_28.0000_34	K00031	3.9e-49
k141_9615_length_13585_cov_29.9582_7	K00031	5.9e-44
k141_13521_length_30313_cov_31.0000_18	K00032	3.3e-69
k141_2158_length_49374_cov_29.0000_10	K00032	3.9e-49
k141_8757_length_19157_cov_25.0000_18	K00032	1.6e-40
k141_8354_length_68348_cov_32.0000_61	K00032	1.3e-34
k141_6632_length_10151_cov_25.0000_6	K00032	4.6e-07
k141_2158_length_49374_cov_29.0000_24	K00033	2.9e-27
k141_6515_length_37804_cov_36.9790_18	K00033	3.2e-22
k141_10267_length_33673_cov_30.0000_8	K00033	3.5e-06
k141_7630_length_14883_cov_26.0000_16	K00034	9.1e-90
k141_4806_length_56083_cov_33.0000_41	K00034	3.1e-84
k141_16121_length_39758_cov_30.0000_9	K00034	4.3e-82
k141_12316_length_97285_cov_31.0000_19	K00034	1.7e-78
k141_4806_length_56083_cov_33.0000_28	K00034	3e-76
k141_17152_length_25958_cov_30.9757_2	K00034	5e-72
k141_1339_length_23668_cov_26.9024_13	K00034	6.5e-71
k141_16665_length_31323_cov_29.9888_11	K00034	1.3e-66
k141_8575_length_19207_cov_27.9454_2	K00034	1.1e-64
k141_8120_length_8864_cov_22.0000_9	K00034	5.6e-32
k141_1099_length_22089_cov_30.2061_8	K00035	2.7e-25
k141_12316_length_97285_cov_31.0000_60	K00035	2.1e-19
k141_1099_length_22089_cov_30.2061_5	K00035	1.6e-18
k141_2271_length_13194_cov_34.3958_2	K00035	7.7e-17
k141_10267_length_33673_cov_30.0000_12	K00035	5.4e-16
k141_7630_length_14883_cov_26.0000_16	K00038	1.6e-70
k141_16121_length_39758_cov_30.0000_9	K00038	1.9e-70
k141_4806_length_56083_cov_33.0000_41	K00038	2.9e-69
k141_12316_length_97285_cov_31.0000_19	K00038	6.3e-69
k141_1339_length_23668_cov_26.9024_13	K00038	1.4e-68
k141_17152_length_25958_cov_30.9757_2	K00038	5.6e-64
k141_16665_length_31323_cov_29.9888_11	K00038	1.7e-57
k141_4806_length_56083_cov_33.0000_28	K00038	5.9e-55
k141_8575_length_19207_cov_27.9454_2	K00038	4.3e-49
k141_8120_length_8864_cov_22.0000_9	K00038	1.6e-32
k141_4806_length_56083_cov_33.0000_41	K00039	4.7e-47
k141_1339_length_23668_cov_26.9024_13	K00039	1.5e-44
k141_16121_length_39758_cov_30.0000_9	K00039	7.8e-38
k141_12316_length_97285_cov_31.0000_19	K00039	6e-35
k141_7630_length_14883_cov_26.0000_16	K00039	4.1e-33
k141_17152_length_25958_cov_30.9757_2	K00039	1.3e-30
k141_8120_length_8864_cov_22.0000_9	K00039	3.8e-30
k141_4806_length_56083_cov_33.0000_28	K00039	5.8e-25
k141_8575_length_19207_cov_27.9454_2	K00039	2.2e-24
k141_16665_length_31323_cov_29.9888_11	K00039	1.1e-23
k141_16121_length_39758_cov_30.0000_21	K00040	8.9e-119
k141_16121_length_39758_cov_30.0000_10	K00040	1.3e-71
k141_16121_length_39758_cov_30.0000_10	K00041	4.6e-181
k141_16121_length_39758_cov_30.0000_21	K00041	4.5e-32
k141_2158_length_49374_cov_29.0000_24	K00042	1.8e-113
k141_6515_length_37804_cov_36.9790_18	K00042	2.3e-89
k141_8114_length_11283_cov_25.0000_12	K00042	4.4e-10
k141_4528_length_17279_cov_29.9651_2	K00042	1.1e-07
k141_13521_length_30313_cov_31.0000_18	K00042	1.6e-07
k141_16473_length_42767_cov_31.9911_19	K00042	6.6e-07
k141_10877_length_75505_cov_29.0000_50	K00043	2e-78
k141_1339_length_23668_cov_26.9024_7	K00043	7e-76
k141_16744_length_102722_cov_29.5027_87	K00043	2e-75
k141_7461_length_24757_cov_33.9838_7	K00043	2.9e-75
k141_3204_length_61094_cov_31.9898_34	K00043	1.2e-70
k141_9382_length_32879_cov_25.0000_38	K00043	1.8e-62
k141_12040_length_12412_cov_32.8102_6	K00043	1.9e-54
k141_16471_length_18175_cov_32.9655_15	K00043	9e-52
k141_12316_length_97285_cov_31.0000_20	K00043	1.2e-40
k141_16121_length_39758_cov_30.0000_4	K00043	2.7e-40
k141_7121_length_15091_cov_33.0000_8	K00043	2.6e-39
k141_16473_length_42767_cov_31.9911_6	K00043	6.3e-20
k141_16121_length_39758_cov_30.0000_35	K00043	1.8e-18
k141_13521_length_30313_cov_31.0000_12	K00043	1.3e-13
k141_1099_length_22089_cov_30.2061_20	K00043	1.4e-11
k141_16121_length_39758_cov_30.0000_21	K00045	5.1e-63
k141_16121_length_39758_cov_30.0000_10	K00045	1.2e-55
k141_9382_length_32879_cov_25.0000_38	K00048	1.8e-82
k141_16744_length_102722_cov_29.5027_87	K00048	3.2e-79
k141_10877_length_75505_cov_29.0000_50	K00048	1e-73
k141_1339_length_23668_cov_26.9024_7	K00048	3.9e-67
k141_7461_length_24757_cov_33.9838_7	K00048	5.4e-67
k141_3204_length_61094_cov_31.9898_34	K00048	5.5e-63
k141_16471_length_18175_cov_32.9655_15	K00048	2.4e-39
k141_12040_length_12412_cov_32.8102_6	K00048	1.5e-35
k141_12316_length_97285_cov_31.0000_20	K00048	2.4e-32
k141_16121_length_39758_cov_30.0000_4	K00048	5.3e-31
k141_7121_length_15091_cov_33.0000_8	K00048	1.2e-29
k141_16473_length_42767_cov_31.9911_6	K00048	7e-17
k141_16121_length_39758_cov_30.0000_35	K00048	2.4e-13
k141_1099_length_22089_cov_30.2061_20	K00048	6.2e-09
k141_13521_length_30313_cov_31.0000_12	K00048	7.1e-07
k141_13521_length_30313_cov_31.0000_18	K00049	1.3e-32
k141_8757_length_19157_cov_25.0000_18	K00049	6.1e-22
k141_8354_length_68348_cov_32.0000_61	K00049	8.9e-22
k141_2158_length_49374_cov_29.0000_10	K00049	1.1e-19
k141_13521_length_30313_cov_31.0000_18	K00050	4.7e-70
k141_8354_length_68348_cov_32.0000_61	K00050	5.6e-32
k141_2158_length_49374_cov_29.0000_10	K00050	1.2e-28
k141_8757_length_19157_cov_25.0000_18	K00050	3e-25
k141_16779_length_192767_cov_28.0000_34	K00052	1.6e-157
k141_9615_length_13585_cov_29.9582_7	K00052	2.3e-126
k141_8436_length_39961_cov_31.0000_22	K00052	3.9e-16
k141_16744_length_102722_cov_29.5027_48	K00053	6.7e-153
k141_16121_length_39758_cov_30.0000_1	K00054	4.9e-174
k141_13521_length_30313_cov_31.0000_5	K00055	1.7e-47
k141_13521_length_30313_cov_31.0000_13	K00055	7.6e-46
k141_7461_length_24757_cov_33.9838_5	K00055	4.1e-37
k141_13521_length_30313_cov_31.0000_23	K00055	5.6e-36
k141_12316_length_97285_cov_31.0000_22	K00055	4.4e-31
k141_15306_length_4342_cov_18.0000_1	K00055	5.1e-19
k141_8114_length_11283_cov_25.0000_14	K00055	1e-10
k141_8128_length_25339_cov_30.9764_8	K00055	2.5e-07
k141_7752_length_116461_cov_28.9954_18	K00057	7.5e-138
k141_8114_length_11283_cov_25.0000_12	K00057	5.2e-10
k141_16473_length_42767_cov_31.9911_19	K00057	1e-08
k141_16121_length_39758_cov_30.0000_6	K00057	6.3e-08
k141_10267_length_33673_cov_30.0000_8	K00057	1.5e-07
k141_4528_length_17279_cov_29.9651_2	K00057	5.7e-07
k141_12585_length_53541_cov_29.0000_30	K00057	3.5e-06
k141_3815_length_5370_cov_24.0000_2	K00057	9.3e-06
k141_13521_length_30313_cov_31.0000_18	K00058	4.6e-119
k141_8354_length_68348_cov_32.0000_61	K00058	9.2e-103
k141_2158_length_49374_cov_29.0000_10	K00058	3.9e-54
k141_8757_length_19157_cov_25.0000_18	K00058	6.5e-52
k141_6632_length_10151_cov_25.0000_6	K00058	5.5e-11
k141_8436_length_39961_cov_31.0000_36	K00058	1.1e-08
k141_2158_length_49374_cov_29.0000_24	K00058	2.9e-07
k141_3294_length_10467_cov_22.0000_10	K00058	8.6e-07
k141_7630_length_14883_cov_26.0000_16	K00059	2.6e-110
k141_4806_length_56083_cov_33.0000_41	K00059	7.3e-103
k141_12316_length_97285_cov_31.0000_19	K00059	1.3e-95
k141_16121_length_39758_cov_30.0000_9	K00059	4.3e-87
k141_1339_length_23668_cov_26.9024_13	K00059	1.5e-83
k141_17152_length_25958_cov_30.9757_2	K00059	7.1e-83
k141_16665_length_31323_cov_29.9888_11	K00059	2.7e-78
k141_4806_length_56083_cov_33.0000_28	K00059	5.5e-76
k141_8575_length_19207_cov_27.9454_2	K00059	3.4e-63
k141_8120_length_8864_cov_22.0000_9	K00059	5.5e-45
k141_14542_length_29797_cov_32.0000_39	K00059	3.1e-09
k141_8179_length_27294_cov_28.0834_23	K00059	8e-09
k141_13521_length_30313_cov_31.0000_23	K00060	3.6e-96
k141_7461_length_24757_cov_33.9838_5	K00060	1.1e-95
k141_13521_length_30313_cov_31.0000_13	K00060	1.5e-83
k141_12316_length_97285_cov_31.0000_22	K00060	3.1e-64
k141_13521_length_30313_cov_31.0000_5	K00060	3.9e-54
k141_15306_length_4342_cov_18.0000_1	K00060	6.9e-32
k141_8114_length_11283_cov_25.0000_14	K00060	7e-16
k141_8128_length_25339_cov_30.9764_8	K00060	3.1e-12
k141_7040_length_11069_cov_32.9588_4	K00060	1.4e-08
k141_8436_length_39961_cov_31.0000_3	K00060	1.3e-06
k141_8734_length_16641_cov_26.9684_3	K00064	1.1e-26
k141_4145_length_23637_cov_28.0000_2	K00064	3.1e-11
k141_7630_length_14883_cov_26.0000_16	K00065	9.7e-87
k141_12316_length_97285_cov_31.0000_19	K00065	1e-80
k141_16121_length_39758_cov_30.0000_9	K00065	3.9e-79
k141_4806_length_56083_cov_33.0000_41	K00065	6.2e-77
k141_8575_length_19207_cov_27.9454_2	K00065	1.7e-76
k141_1339_length_23668_cov_26.9024_13	K00065	2.4e-71
k141_17152_length_25958_cov_30.9757_2	K00065	2.6e-71
k141_16665_length_31323_cov_29.9888_11	K00065	1e-69
k141_4806_length_56083_cov_33.0000_28	K00065	5.7e-65
k141_8120_length_8864_cov_22.0000_9	K00065	5.9e-35
k141_8179_length_27294_cov_28.0834_23	K00065	5.6e-07
k141_14542_length_29797_cov_32.0000_39	K00065	8e-07
k141_8179_length_27294_cov_28.0834_23	K00067	1.9e-19
k141_6274_length_22841_cov_34.9779_8	K00067	6e-19
k141_12316_length_97285_cov_31.0000_19	K00068	5.5e-63
k141_7630_length_14883_cov_26.0000_16	K00068	4.4e-60
k141_4806_length_56083_cov_33.0000_41	K00068	2e-56
k141_4806_length_56083_cov_33.0000_28	K00068	2.3e-53
k141_16121_length_39758_cov_30.0000_9	K00068	4.6e-51
k141_17152_length_25958_cov_30.9757_2	K00068	6.2e-46
k141_1339_length_23668_cov_26.9024_13	K00068	3.4e-44
k141_8575_length_19207_cov_27.9454_2	K00068	1.9e-40
k141_16665_length_31323_cov_29.9888_11	K00068	3e-38
k141_8120_length_8864_cov_22.0000_9	K00068	8.2e-17
k141_10267_length_33673_cov_30.0000_8	K00074	8.3e-133
k141_4528_length_17279_cov_29.9651_2	K00074	1.6e-104
k141_2271_length_13194_cov_34.3958_10	K00074	3.3e-87
k141_3100_length_22180_cov_29.0000_9	K00074	3.9e-73
k141_12040_length_12412_cov_32.8102_9	K00074	7.5e-60
k141_1649_length_2458_cov_39.5274_3	K00074	3.1e-49
k141_8575_length_19207_cov_27.9454_1	K00074	5.4e-34
k141_2158_length_49374_cov_29.0000_5	K00074	2.9e-06
k141_7752_length_116461_cov_28.9954_18	K00074	8.8e-06
k141_2107_length_28151_cov_26.0000_17	K00075	3.9e-117
k141_16121_length_39758_cov_30.0000_6	K00077	4.5e-80
k141_16473_length_42767_cov_31.9911_19	K00077	3.8e-79
k141_7752_length_116461_cov_28.9954_18	K00077	4.2e-12
k141_8114_length_11283_cov_25.0000_12	K00077	6.2e-08
k141_4528_length_17279_cov_29.9651_2	K00077	1.9e-06
k141_1099_length_22089_cov_30.2061_8	K00078	5.9e-21
k141_12316_length_97285_cov_31.0000_60	K00078	5.4e-12
k141_2271_length_13194_cov_34.3958_2	K00078	9e-11
k141_1099_length_22089_cov_30.2061_5	K00078	1.3e-09
k141_7630_length_14883_cov_26.0000_16	K00079	1.6e-17
k141_12316_length_97285_cov_31.0000_19	K00079	1.6e-11
k141_1339_length_23668_cov_26.9024_13	K00079	7.6e-10
k141_8120_length_8864_cov_22.0000_9	K00079	1.2e-08
k141_16121_length_39758_cov_30.0000_9	K00079	5.9e-08
k141_4806_length_56083_cov_33.0000_41	K00079	1.2e-06
k141_16665_length_31323_cov_29.9888_35	K00082	2.1e-20
k141_7630_length_14883_cov_26.0000_16	K00084	4.1e-20
k141_12316_length_97285_cov_31.0000_19	K00084	9.1e-11
k141_1339_length_23668_cov_26.9024_13	K00084	1.3e-10
k141_8120_length_8864_cov_22.0000_9	K00084	3e-09
k141_4806_length_56083_cov_33.0000_41	K00084	3.8e-07
k141_17152_length_25958_cov_30.9757_2	K00084	4.7e-07
k141_3204_length_61094_cov_31.9898_34	K00086	3.8e-102
k141_7461_length_24757_cov_33.9838_7	K00086	4.6e-100
k141_16744_length_102722_cov_29.5027_87	K00086	7e-100
k141_10877_length_75505_cov_29.0000_50	K00086	9.9e-92
k141_9382_length_32879_cov_25.0000_38	K00086	6.4e-90
k141_1339_length_23668_cov_26.9024_7	K00086	2.5e-82
k141_16471_length_18175_cov_32.9655_15	K00086	1.7e-60
k141_12040_length_12412_cov_32.8102_6	K00086	4.3e-58
k141_12316_length_97285_cov_31.0000_20	K00086	2e-51
k141_16121_length_39758_cov_30.0000_4	K00086	6.1e-50
k141_7121_length_15091_cov_33.0000_8	K00086	1.5e-49
k141_16473_length_42767_cov_31.9911_6	K00086	3.3e-25
k141_16121_length_39758_cov_30.0000_35	K00086	9.9e-16
k141_13521_length_30313_cov_31.0000_12	K00086	1.3e-10
k141_1099_length_22089_cov_30.2061_20	K00086	1.1e-08
k141_913_length_27231_cov_31.0000_16	K00087	4.7e-291
k141_16024_length_13228_cov_26.0000_7	K00087	1.7e-164
k141_8128_length_25339_cov_30.9764_16	K00088	9.5e-224
k141_9924_length_23885_cov_26.0000_15	K00088	1.2e-15
k141_7752_length_116461_cov_28.9954_100	K00088	3e-10
k141_13213_length_4073_cov_27.0000_2	K00088	1.6e-08
k141_14542_length_29797_cov_32.0000_5	K00088	9.2e-08
k141_7630_length_14883_cov_26.0000_14	K00088	3.5e-07
k141_8749_length_3512_cov_23.8582_3	K00088	4e-06
k141_13521_length_30313_cov_31.0000_18	K00090	2.3e-80
k141_8354_length_68348_cov_32.0000_61	K00090	1.5e-44
k141_2158_length_49374_cov_29.0000_10	K00090	1.2e-41
k141_8757_length_19157_cov_25.0000_18	K00090	1.7e-33
k141_2158_length_49374_cov_29.0000_24	K00090	1.1e-08
k141_6632_length_10151_cov_25.0000_6	K00090	8.4e-07
k141_8436_length_39961_cov_31.0000_36	K00090	4.1e-06
k141_7461_length_24757_cov_33.9838_7	K00093	2.2e-65
k141_10877_length_75505_cov_29.0000_50	K00093	2.8e-61
k141_1339_length_23668_cov_26.9024_7	K00093	4.2e-59
k141_16744_length_102722_cov_29.5027_87	K00093	1.2e-58
k141_9382_length_32879_cov_25.0000_38	K00093	3.9e-58
k141_3204_length_61094_cov_31.9898_34	K00093	3.6e-55
k141_12040_length_12412_cov_32.8102_6	K00093	1.1e-31
k141_16471_length_18175_cov_32.9655_15	K00093	3.8e-30
k141_16121_length_39758_cov_30.0000_4	K00093	8.7e-23
k141_7121_length_15091_cov_33.0000_8	K00093	5.7e-22
k141_12316_length_97285_cov_31.0000_20	K00093	5.3e-21
k141_16473_length_42767_cov_31.9911_6	K00093	6.8e-11
k141_16121_length_39758_cov_30.0000_35	K00093	8.7e-06
k141_7461_length_24757_cov_33.9838_5	K00094	1.6e-60
k141_13521_length_30313_cov_31.0000_23	K00094	4.8e-60
k141_13521_length_30313_cov_31.0000_13	K00094	4.7e-38
k141_12316_length_97285_cov_31.0000_22	K00094	5.3e-37
k141_13521_length_30313_cov_31.0000_5	K00094	6.1e-31
k141_15306_length_4342_cov_18.0000_1	K00094	1.2e-20
k141_16473_length_42767_cov_31.9911_6	K00096	8.7e-37
k141_1099_length_22089_cov_30.2061_20	K00096	4.7e-25
k141_13521_length_30313_cov_31.0000_12	K00096	2.9e-24
k141_16744_length_102722_cov_29.5027_87	K00096	3.3e-11
k141_3204_length_61094_cov_31.9898_34	K00096	2.7e-09
k141_7461_length_24757_cov_33.9838_7	K00096	1.2e-08
k141_1339_length_23668_cov_26.9024_7	K00096	4.8e-08
k141_10877_length_75505_cov_29.0000_50	K00096	1.1e-07
k141_9382_length_32879_cov_25.0000_38	K00096	1.5e-07
k141_16121_length_39758_cov_30.0000_35	K00096	4.3e-06
k141_13521_length_30313_cov_31.0000_23	K00098	4.1e-79
k141_7461_length_24757_cov_33.9838_5	K00098	5.7e-74
k141_13521_length_30313_cov_31.0000_13	K00098	1.8e-63
k141_12316_length_97285_cov_31.0000_22	K00098	4.9e-49
k141_13521_length_30313_cov_31.0000_5	K00098	3.2e-35
k141_15306_length_4342_cov_18.0000_1	K00098	3.2e-16
k141_8114_length_11283_cov_25.0000_14	K00098	2.2e-09
k141_7040_length_11069_cov_32.9588_4	K00098	1.1e-07
k141_16779_length_192767_cov_28.0000_118	K00099	8.2e-153
k141_12040_length_12412_cov_32.8102_6	K00100	4.5e-107
k141_3204_length_61094_cov_31.9898_34	K00100	5.1e-86
k141_7461_length_24757_cov_33.9838_7	K00100	3.3e-84
k141_16744_length_102722_cov_29.5027_87	K00100	1.6e-64
k141_10877_length_75505_cov_29.0000_50	K00100	2.9e-59
k141_9382_length_32879_cov_25.0000_38	K00100	4.9e-52
k141_1339_length_23668_cov_26.9024_7	K00100	1e-46
k141_16471_length_18175_cov_32.9655_15	K00100	1.1e-39
k141_12316_length_97285_cov_31.0000_20	K00100	8.8e-32
k141_16121_length_39758_cov_30.0000_4	K00100	9.8e-30
k141_7121_length_15091_cov_33.0000_8	K00100	1.6e-28
k141_16473_length_42767_cov_31.9911_6	K00100	1.2e-16
k141_16121_length_39758_cov_30.0000_35	K00100	2.8e-14
k141_13521_length_30313_cov_31.0000_12	K00100	1.4e-11
k141_8128_length_25339_cov_30.9764_16	K00101	1.5e-06
k141_2107_length_28151_cov_26.0000_17	K00104	4.2e-08
k141_2158_length_49374_cov_29.0000_21	K00105	1.2e-06
k141_16024_length_13228_cov_26.0000_7	K00106	1.7e-68
k141_913_length_27231_cov_31.0000_16	K00106	2.5e-49
