gene 	 KO 	 Evalue
k141_11876_length_5462_cov_5.0000_6	K00008	3e-10
k141_2740_length_10135_cov_6.0000_5	K00009	4.6e-07
k141_12495_length_2302_cov_6.0000_2	K00010	3.4e-118
k141_16811_length_4550_cov_5.0000_5	K00010	3.6e-50
k141_14197_length_1249_cov_4.0000_1	K00010	1.5e-48
k141_7298_length_2369_cov_6.0000_3	K00010	5.3e-23
k141_16880_length_2198_cov_5.0000_3	K00010	5.2e-10
k141_1038_length_1751_cov_5.0000_1	K00012	4.8e-56
k141_9126_length_6322_cov_5.0000_2	K00012	1.1e-55
k141_6545_length_2108_cov_5.0000_5	K00012	2.8e-11
k141_5329_length_3431_cov_5.0000_1	K00012	1.1e-07
k141_12306_length_3187_cov_4.0000_3	K00013	4.5e-148
k141_13244_length_3132_cov_4.0000_2	K00014	3.3e-76
k141_10762_length_3076_cov_4.0000_2	K00014	8.5e-07
k141_13628_length_4043_cov_5.0000_2	K00014	9.3e-07
k141_11154_length_1105_cov_3.0000_3	K00014	2e-06
k141_8121_length_1421_cov_6.0000_1	K00015	7.4e-61
k141_381_length_1156_cov_4.0000_1	K00015	5.5e-56
k141_5704_length_1034_cov_5.0000_1	K00015	1.3e-46
k141_6466_length_1835_cov_5.0000_1	K00015	2.8e-12
k141_5162_length_2617_cov_4.0000_3	K00015	2.2e-07
k141_9572_length_2724_cov_5.0000_2	K00016	2.2e-118
k141_2481_length_1801_cov_5.0000_2	K00016	4.1e-100
k141_7763_length_2598_cov_5.0000_2	K00016	4.1e-88
k141_13967_length_3389_cov_5.0000_2	K00016	1.4e-08
k141_381_length_1156_cov_4.0000_1	K00018	2.3e-52
k141_8121_length_1421_cov_6.0000_1	K00018	7.3e-46
k141_5704_length_1034_cov_5.0000_1	K00018	5.7e-30
k141_6466_length_1835_cov_5.0000_1	K00018	7.8e-09
k141_5162_length_2617_cov_4.0000_3	K00018	1.4e-06
k141_1235_length_1040_cov_4.0000_2	K00018	4.2e-06
k141_7684_length_2459_cov_4.0000_2	K00019	2e-56
k141_4783_length_6244_cov_5.0000_2	K00019	1.6e-49
k141_9010_length_6027_cov_5.0000_3	K00019	4.9e-40
k141_17167_length_3072_cov_5.0000_3	K00019	9.7e-35
k141_11343_length_1582_cov_3.0000_2	K00019	1.3e-24
k141_15998_length_1631_cov_3.0000_3	K00019	7.3e-20
k141_15998_length_1631_cov_3.0000_2	K00019	3.1e-06
k141_15187_length_3154_cov_5.0000_3	K00020	4.4e-33
k141_6567_length_2089_cov_4.0000_3	K00020	2.8e-08
k141_3989_length_1104_cov_4.0000_1	K00020	1.6e-07
k141_5329_length_3431_cov_5.0000_1	K00022	2.3e-06
k141_4783_length_6244_cov_5.0000_2	K00023	8.5e-58
k141_7684_length_2459_cov_4.0000_2	K00023	1.6e-51
k141_17167_length_3072_cov_5.0000_3	K00023	7.5e-34
k141_9010_length_6027_cov_5.0000_3	K00023	2.9e-29
k141_11343_length_1582_cov_3.0000_2	K00023	3e-16
k141_15998_length_1631_cov_3.0000_3	K00023	8.1e-08
k141_13967_length_3389_cov_5.0000_2	K00024	2.4e-91
k141_9572_length_2724_cov_5.0000_2	K00024	2.2e-86
k141_2481_length_1801_cov_5.0000_2	K00024	4.5e-80
k141_7763_length_2598_cov_5.0000_2	K00024	8e-72
k141_6149_length_2852_cov_6.0000_1	K00024	2.6e-09
k141_1564_length_1908_cov_5.0000_1	K00027	5.4e-180
k141_9572_length_2724_cov_5.0000_3	K00027	1.1e-109
k141_9529_length_1602_cov_4.0000_1	K00027	2.7e-54
k141_1564_length_1908_cov_5.0000_1	K00029	3.9e-180
k141_9572_length_2724_cov_5.0000_3	K00029	2.1e-105
k141_9529_length_1602_cov_4.0000_1	K00029	8e-53
k141_1846_length_1836_cov_5.0000_2	K00031	2.9e-26
k141_14030_length_3150_cov_5.0000_4	K00031	2.3e-18
k141_8121_length_1421_cov_6.0000_1	K00032	1.3e-43
k141_381_length_1156_cov_4.0000_1	K00032	3e-39
k141_5704_length_1034_cov_5.0000_1	K00032	9.3e-30
k141_15187_length_3154_cov_5.0000_3	K00033	1.6e-191
k141_9126_length_6322_cov_5.0000_2	K00033	8.4e-06
k141_4783_length_6244_cov_5.0000_2	K00034	8.8e-70
k141_7684_length_2459_cov_4.0000_2	K00034	4.4e-65
k141_9010_length_6027_cov_5.0000_3	K00034	3.1e-39
k141_17167_length_3072_cov_5.0000_3	K00034	3e-38
k141_11343_length_1582_cov_3.0000_2	K00034	2.5e-23
k141_15998_length_1631_cov_3.0000_3	K00034	4.6e-10
k141_15998_length_1631_cov_3.0000_2	K00034	5.8e-07
k141_12495_length_2302_cov_6.0000_2	K00035	3.1e-18
k141_16811_length_4550_cov_5.0000_5	K00035	9.3e-16
k141_14197_length_1249_cov_4.0000_1	K00035	3.4e-11
k141_14060_length_4637_cov_6.0000_1	K00036	1.8e-43
k141_8868_length_4654_cov_5.0000_1	K00036	1.9e-06
k141_4783_length_6244_cov_5.0000_2	K00038	3.6e-61
k141_7684_length_2459_cov_4.0000_2	K00038	1.5e-58
k141_9010_length_6027_cov_5.0000_3	K00038	1.4e-35
k141_17167_length_3072_cov_5.0000_3	K00038	3.1e-29
k141_11343_length_1582_cov_3.0000_2	K00038	1.3e-22
k141_15998_length_1631_cov_3.0000_3	K00038	7e-14
k141_4783_length_6244_cov_5.0000_2	K00039	2.6e-37
k141_9010_length_6027_cov_5.0000_3	K00039	2.7e-33
k141_7684_length_2459_cov_4.0000_2	K00039	1.9e-31
k141_17167_length_3072_cov_5.0000_3	K00039	1.6e-21
k141_11343_length_1582_cov_3.0000_2	K00039	2.5e-21
k141_15998_length_1631_cov_3.0000_3	K00039	1.1e-20
k141_2740_length_10135_cov_6.0000_5	K00040	6.7e-126
k141_2740_length_10135_cov_6.0000_5	K00041	1e-36
k141_15187_length_3154_cov_5.0000_3	K00042	3.3e-27
k141_6567_length_2089_cov_4.0000_3	K00042	1.7e-07
k141_2740_length_10135_cov_6.0000_5	K00045	3.1e-76
k141_8121_length_1421_cov_6.0000_1	K00049	1.5e-26
k141_5704_length_1034_cov_5.0000_1	K00049	1.1e-24
k141_381_length_1156_cov_4.0000_1	K00049	4.9e-18
k141_381_length_1156_cov_4.0000_1	K00050	2.4e-41
k141_8121_length_1421_cov_6.0000_1	K00050	1.2e-39
k141_5704_length_1034_cov_5.0000_1	K00050	7.1e-33
k141_5162_length_2617_cov_4.0000_1	K00055	4.7e-62
k141_11899_length_8496_cov_5.0000_6	K00055	9.3e-57
k141_4887_length_6328_cov_5.0000_5	K00055	8.6e-39
k141_7767_length_1495_cov_5.0000_1	K00055	4.1e-33
k141_8798_length_2814_cov_5.0000_5	K00055	1.2e-29
k141_351_length_2166_cov_4.0000_1	K00055	2.6e-23
k141_11287_length_1817_cov_5.0000_1	K00055	1.8e-20
k141_11154_length_1105_cov_3.0000_3	K00055	2e-16
k141_1482_length_6317_cov_6.0000_8	K00055	3.5e-08
k141_2115_length_2002_cov_5.0000_2	K00057	3.5e-18
k141_9126_length_6322_cov_5.0000_2	K00057	2.5e-10
k141_11260_length_1814_cov_5.0000_2	K00057	4.6e-08
k141_5329_length_3431_cov_5.0000_1	K00057	1.8e-06
k141_381_length_1156_cov_4.0000_1	K00058	2.6e-72
k141_8121_length_1421_cov_6.0000_1	K00058	1e-55
k141_5704_length_1034_cov_5.0000_1	K00058	3.5e-42
k141_6466_length_1835_cov_5.0000_1	K00058	1.1e-21
k141_5162_length_2617_cov_4.0000_3	K00058	2.8e-08
k141_1235_length_1040_cov_4.0000_2	K00058	1.8e-07
k141_4783_length_6244_cov_5.0000_2	K00059	2.3e-80
k141_7684_length_2459_cov_4.0000_2	K00059	2.7e-78
k141_9010_length_6027_cov_5.0000_3	K00059	5.2e-50
k141_17167_length_3072_cov_5.0000_3	K00059	3.5e-46
k141_11343_length_1582_cov_3.0000_2	K00059	1.4e-33
k141_15998_length_1631_cov_3.0000_3	K00059	1.3e-18
k141_1278_length_4657_cov_5.0000_3	K00059	1.5e-09
k141_15998_length_1631_cov_3.0000_2	K00059	4.5e-09
k141_4887_length_6328_cov_5.0000_5	K00060	1.2e-125
k141_7767_length_1495_cov_5.0000_1	K00060	2.9e-81
k141_5162_length_2617_cov_4.0000_1	K00060	3.8e-75
k141_11899_length_8496_cov_5.0000_6	K00060	6.4e-74
k141_351_length_2166_cov_4.0000_1	K00060	1.4e-49
k141_11287_length_1817_cov_5.0000_1	K00060	3.8e-32
k141_8798_length_2814_cov_5.0000_5	K00060	2.6e-30
k141_11154_length_1105_cov_3.0000_3	K00060	2.3e-21
k141_1482_length_6317_cov_6.0000_8	K00060	9e-14
k141_11876_length_5462_cov_5.0000_6	K00060	1e-07
k141_5329_length_3431_cov_5.0000_1	K00060	4.9e-06
k141_193_length_7202_cov_5.0000_3	K00060	5.2e-06
k141_9999_length_3109_cov_5.0000_2	K00064	2.6e-38
k141_7826_length_6454_cov_5.0000_2	K00064	8.2e-25
k141_1548_length_2916_cov_4.0000_3	K00064	6.2e-17
k141_4783_length_6244_cov_5.0000_2	K00065	2.5e-67
k141_7684_length_2459_cov_4.0000_2	K00065	1.2e-63
k141_9010_length_6027_cov_5.0000_3	K00065	4e-43
k141_17167_length_3072_cov_5.0000_3	K00065	1.1e-42
k141_11343_length_1582_cov_3.0000_2	K00065	6.5e-25
k141_15998_length_1631_cov_3.0000_3	K00065	2.7e-12
k141_15998_length_1631_cov_3.0000_2	K00065	3.9e-06
k141_9126_length_6322_cov_5.0000_2	K00066	1.1e-37
k141_1038_length_1751_cov_5.0000_1	K00066	2.2e-32
k141_6545_length_2108_cov_5.0000_5	K00066	4.5e-09
k141_1278_length_4657_cov_5.0000_3	K00067	6.8e-22
k141_10000_length_1044_cov_4.0000_1	K00067	3.4e-06
k141_4783_length_6244_cov_5.0000_2	K00068	5.2e-50
k141_7684_length_2459_cov_4.0000_2	K00068	5.2e-43
k141_17167_length_3072_cov_5.0000_3	K00068	7.7e-29
k141_9010_length_6027_cov_5.0000_3	K00068	1.8e-24
k141_11343_length_1582_cov_3.0000_2	K00068	1.1e-16
k141_15998_length_1631_cov_3.0000_3	K00068	2.4e-08
k141_5329_length_3431_cov_5.0000_1	K00074	1.9e-07
k141_7981_length_7930_cov_7.0000_3	K00074	2.5e-07
k141_5703_length_1093_cov_5.0000_3	K00075	1.3e-22
k141_11260_length_1814_cov_5.0000_2	K00077	5.4e-80
k141_3989_length_1104_cov_4.0000_1	K00077	9.6e-10
k141_7981_length_7930_cov_7.0000_3	K00077	7.4e-07
k141_10853_length_1235_cov_3.0000_1	K00077	5.9e-06
k141_16811_length_4550_cov_5.0000_5	K00078	4.4e-33
k141_12495_length_2302_cov_6.0000_2	K00078	7.9e-09
k141_17167_length_3072_cov_5.0000_3	K00079	3.2e-08
k141_11343_length_1582_cov_3.0000_2	K00079	8.4e-07
k141_4783_length_6244_cov_5.0000_2	K00079	2.7e-06
k141_4783_length_6244_cov_5.0000_2	K00084	2e-06
k141_11343_length_1582_cov_3.0000_2	K00084	3.1e-06
k141_7684_length_2459_cov_4.0000_2	K00084	4.5e-06
k141_8570_length_7798_cov_6.0000_5	K00088	4.6e-208
k141_8570_length_7798_cov_6.0000_6	K00088	8.3e-80
k141_9671_length_2787_cov_6.0000_1	K00088	1.3e-12
k141_17360_length_2754_cov_6.0000_2	K00088	1.2e-07
k141_14143_length_1711_cov_4.0000_1	K00088	1.7e-07
k141_8121_length_1421_cov_6.0000_1	K00090	6.5e-48
k141_381_length_1156_cov_4.0000_1	K00090	1.4e-41
k141_5704_length_1034_cov_5.0000_1	K00090	1.9e-36
k141_6466_length_1835_cov_5.0000_1	K00090	1e-07
k141_4887_length_6328_cov_5.0000_5	K00094	1e-44
k141_7767_length_1495_cov_5.0000_1	K00094	4.7e-43
k141_5162_length_2617_cov_4.0000_1	K00094	3.5e-37
k141_11899_length_8496_cov_5.0000_6	K00094	8.2e-37
k141_351_length_2166_cov_4.0000_1	K00094	4.9e-24
k141_8798_length_2814_cov_5.0000_5	K00094	6.8e-17
k141_11287_length_1817_cov_5.0000_1	K00094	7.4e-13
k141_11154_length_1105_cov_3.0000_3	K00094	2.2e-10
k141_3590_length_3118_cov_5.0000_1	K00096	1.2e-128
k141_8731_length_2397_cov_5.0000_2	K00096	2e-121
k141_1896_length_4125_cov_5.0000_2	K00097	5.9e-112
k141_4887_length_6328_cov_5.0000_5	K00098	8.8e-61
k141_5162_length_2617_cov_4.0000_1	K00098	3.1e-54
k141_7767_length_1495_cov_5.0000_1	K00098	5.7e-48
k141_11899_length_8496_cov_5.0000_6	K00098	2.1e-43
k141_351_length_2166_cov_4.0000_1	K00098	3.6e-36
k141_8798_length_2814_cov_5.0000_5	K00098	1.2e-18
k141_11287_length_1817_cov_5.0000_1	K00098	1.5e-16
k141_11154_length_1105_cov_3.0000_3	K00098	1.9e-14
k141_1482_length_6317_cov_6.0000_8	K00098	1.5e-10
k141_11876_length_5462_cov_5.0000_6	K00098	2.1e-07
k141_14020_length_1078_cov_4.0000_2	K00099	2.9e-85
k141_3271_length_1187_cov_6.0000_2	K00099	1.2e-52
k141_8570_length_7798_cov_6.0000_6	K00101	1.1e-10
k141_14875_length_2165_cov_6.0000_1	K00102	2.9e-42
k141_6024_length_4061_cov_4.0000_5	K00102	4.5e-23
k141_14875_length_2165_cov_6.0000_2	K00102	2.4e-16
k141_14875_length_2165_cov_6.0000_1	K00104	1.8e-48
k141_6024_length_4061_cov_4.0000_5	K00104	1.5e-36
k141_14875_length_2165_cov_6.0000_2	K00104	2.3e-22
k141_8121_length_1421_cov_6.0000_2	K00105	7.6e-18
k141_8182_length_5255_cov_5.0000_4	K00108	6.7e-09
k141_193_length_7202_cov_5.0000_3	K00108	2e-07
k141_7981_length_7930_cov_7.0000_3	K00108	1.9e-06
k141_14212_length_6497_cov_5.0000_2	K00108	2e-06
k141_8121_length_1421_cov_6.0000_2	K00111	5.6e-52
k141_8182_length_5255_cov_5.0000_4	K00111	1.2e-14
k141_7097_length_3697_cov_8.0000_2	K00111	3.7e-12
k141_10853_length_1235_cov_3.0000_1	K00111	4.6e-10
k141_193_length_7202_cov_5.0000_3	K00111	2.6e-09
k141_7981_length_7930_cov_7.0000_3	K00111	5.2e-09
k141_2605_length_2080_cov_4.0000_2	K00111	8.2e-09
k141_5329_length_3431_cov_5.0000_1	K00111	1.8e-08
k141_305_length_3561_cov_5.0000_3	K00111	8.4e-08
k141_13266_length_3954_cov_5.0000_3	K00111	4.3e-06
k141_8050_length_2482_cov_4.0000_2	K00112	3.3e-116
k141_5329_length_3431_cov_5.0000_1	K00112	1.1e-12
k141_8182_length_5255_cov_5.0000_4	K00112	8.3e-11
k141_7981_length_7930_cov_7.0000_3	K00112	4.1e-10
k141_10853_length_1235_cov_3.0000_1	K00112	1.6e-09
k141_10893_length_8213_cov_5.0000_2	K00112	1.1e-08
k141_7097_length_3697_cov_8.0000_2	K00112	1.6e-08
k141_14212_length_6497_cov_5.0000_2	K00112	1.9e-07
k141_193_length_7202_cov_5.0000_3	K00112	2.9e-07
k141_2605_length_2080_cov_4.0000_2	K00112	3.3e-07
k141_13266_length_3954_cov_5.0000_3	K00112	5.6e-07
k141_16660_length_1297_cov_4.0000_1	K00112	6.2e-06
k141_8050_length_2482_cov_4.0000_1	K00113	9.9e-129
k141_15851_length_1253_cov_3.0000_1	K00113	1.7e-55
k141_16670_length_1551_cov_6.0000_2	K00113	2.7e-36
k141_5630_length_5974_cov_5.0000_1	K00113	8.2e-13
k141_305_length_3561_cov_5.0000_2	K00113	6.3e-07
k141_5008_length_1033_cov_6.0000_2	K00113	1.8e-06
k141_12672_length_6779_cov_6.0000_6	K00113	3.1e-06
k141_13266_length_3954_cov_5.0000_4	K00113	4.6e-06
k141_5162_length_2617_cov_4.0000_1	K00121	4.6e-75
k141_11899_length_8496_cov_5.0000_6	K00121	3.2e-74
k141_7767_length_1495_cov_5.0000_1	K00121	5e-41
k141_4887_length_6328_cov_5.0000_5	K00121	2.4e-40
k141_8798_length_2814_cov_5.0000_5	K00121	3.9e-33
k141_351_length_2166_cov_4.0000_1	K00121	1.1e-31
k141_11287_length_1817_cov_5.0000_1	K00121	3e-22
k141_11154_length_1105_cov_3.0000_3	K00121	2.4e-19
k141_1482_length_6317_cov_6.0000_8	K00121	7.1e-13
k141_8121_length_1421_cov_6.0000_1	K00122	3.5e-25
k141_381_length_1156_cov_4.0000_1	K00122	8.6e-21
k141_5704_length_1034_cov_5.0000_1	K00122	3e-06
k141_5080_length_2550_cov_5.0000_2	K00123	5.1e-65
k141_13628_length_4043_cov_5.0000_1	K00123	1.9e-56
k141_13640_length_2164_cov_5.0000_1	K00123	4.1e-22
k141_10608_length_1581_cov_4.0000_2	K00123	5.1e-18
k141_11325_length_3934_cov_5.0000_1	K00123	2.2e-12
k141_11043_length_1039_cov_5.0000_1	K00123	4.9e-06
k141_11325_length_3934_cov_5.0000_2	K00124	4.2e-56
k141_843_length_1393_cov_6.0000_1	K00124	1.8e-30
k141_10608_length_1581_cov_4.0000_1	K00124	6.9e-08
k141_11876_length_5462_cov_5.0000_4	K00124	7.4e-07
k141_9458_length_2566_cov_6.0000_2	K00124	1.6e-06
k141_12672_length_6779_cov_6.0000_6	K00124	2.1e-06
k141_8050_length_2482_cov_4.0000_1	K00125	8.9e-06
k141_11637_length_1915_cov_4.0000_2	K00128	7.6e-109
k141_4044_length_4587_cov_5.0000_1	K00128	2e-55
k141_13967_length_3389_cov_5.0000_3	K00128	3.3e-45
k141_150_length_3853_cov_4.0000_3	K00128	3.6e-18
k141_11637_length_1915_cov_4.0000_2	K00129	1.2e-60
k141_4044_length_4587_cov_5.0000_1	K00129	4e-34
k141_13967_length_3389_cov_5.0000_3	K00129	1.1e-20
k141_11637_length_1915_cov_4.0000_2	K00130	1.8e-122
k141_4044_length_4587_cov_5.0000_1	K00130	5.4e-57
k141_13967_length_3389_cov_5.0000_3	K00130	6.7e-38
k141_150_length_3853_cov_4.0000_3	K00130	1e-16
k141_11979_length_3243_cov_5.0000_1	K00130	3.2e-12
k141_11637_length_1915_cov_4.0000_2	K00131	2.6e-97
k141_4044_length_4587_cov_5.0000_1	K00131	4.6e-38
k141_13967_length_3389_cov_5.0000_3	K00131	8.8e-30
k141_150_length_3853_cov_4.0000_3	K00131	2.7e-07
k141_11979_length_3243_cov_5.0000_1	K00131	9.4e-07
k141_13967_length_3389_cov_5.0000_3	K00132	3e-87
k141_150_length_3853_cov_4.0000_3	K00132	8.1e-16
k141_11637_length_1915_cov_4.0000_2	K00132	2.6e-15
k141_3989_length_1104_cov_4.0000_2	K00133	1.1e-101
k141_6907_length_1683_cov_6.0000_1	K00133	3.1e-18
k141_556_length_3416_cov_5.0000_4	K00134	3.7e-37
k141_3989_length_1104_cov_4.0000_2	K00134	4.4e-07
k141_12495_length_2302_cov_6.0000_2	K00134	5.7e-06
k141_11637_length_1915_cov_4.0000_2	K00135	2.6e-120
k141_4044_length_4587_cov_5.0000_1	K00135	2.3e-66
k141_13967_length_3389_cov_5.0000_3	K00135	8.6e-37
k141_11979_length_3243_cov_5.0000_1	K00135	2.5e-15
k141_150_length_3853_cov_4.0000_3	K00135	9.2e-13
k141_11637_length_1915_cov_4.0000_2	K00137	9.8e-86
k141_4044_length_4587_cov_5.0000_1	K00137	3.3e-41
k141_13967_length_3389_cov_5.0000_3	K00137	9.1e-20
k141_11979_length_3243_cov_5.0000_1	K00137	3.3e-06
k141_11637_length_1915_cov_4.0000_2	K00138	1.9e-67
k141_4044_length_4587_cov_5.0000_1	K00138	1.2e-27
k141_13967_length_3389_cov_5.0000_3	K00138	4.5e-09
k141_11637_length_1915_cov_4.0000_2	K00139	5.1e-55
k141_4044_length_4587_cov_5.0000_1	K00139	5.9e-44
k141_13967_length_3389_cov_5.0000_3	K00139	7.4e-06
k141_11637_length_1915_cov_4.0000_2	K00140	1.5e-214
k141_4044_length_4587_cov_5.0000_1	K00140	1.5e-31
k141_13967_length_3389_cov_5.0000_3	K00140	2e-20
k141_11979_length_3243_cov_5.0000_1	K00140	2.8e-07
k141_11637_length_1915_cov_4.0000_2	K00141	1.5e-97
k141_4044_length_4587_cov_5.0000_1	K00141	5.6e-45
k141_13967_length_3389_cov_5.0000_3	K00141	2.5e-28
k141_11979_length_3243_cov_5.0000_1	K00141	3.9e-07
k141_150_length_3853_cov_4.0000_3	K00141	6.5e-06
k141_6907_length_1683_cov_6.0000_1	K00145	2.1e-103
k141_3989_length_1104_cov_4.0000_2	K00145	1.1e-13
k141_11637_length_1915_cov_4.0000_2	K00146	1.5e-107
k141_4044_length_4587_cov_5.0000_1	K00146	2.8e-51
k141_13967_length_3389_cov_5.0000_3	K00146	4.1e-29
k141_150_length_3853_cov_4.0000_3	K00146	9.5e-08
k141_150_length_3853_cov_4.0000_3	K00147	3.1e-166
k141_13967_length_3389_cov_5.0000_3	K00147	5.8e-19
k141_11637_length_1915_cov_4.0000_2	K00147	9.7e-11
k141_5162_length_2617_cov_4.0000_1	K00148	1.6e-52
k141_4887_length_6328_cov_5.0000_5	K00148	1.6e-39
k141_7767_length_1495_cov_5.0000_1	K00148	1.8e-36
k141_351_length_2166_cov_4.0000_1	K00148	2.8e-31
k141_11899_length_8496_cov_5.0000_6	K00148	4.5e-31
k141_8798_length_2814_cov_5.0000_5	K00148	2.2e-20
k141_11287_length_1817_cov_5.0000_1	K00148	3e-08
k141_556_length_3416_cov_5.0000_4	K00150	1.7e-13
k141_3989_length_1104_cov_4.0000_2	K00150	1.3e-08
k141_11637_length_1915_cov_4.0000_2	K00151	3.4e-94
k141_4044_length_4587_cov_5.0000_1	K00151	3.7e-50
k141_13967_length_3389_cov_5.0000_3	K00151	7e-28
k141_150_length_3853_cov_4.0000_3	K00151	1.2e-07
k141_11637_length_1915_cov_4.0000_2	K00152	9.3e-41
k141_4044_length_4587_cov_5.0000_1	K00152	1.8e-24
k141_11899_length_8496_cov_5.0000_6	K00153	9e-69
k141_5162_length_2617_cov_4.0000_1	K00153	1.7e-60
k141_4887_length_6328_cov_5.0000_5	K00153	1.4e-35
k141_7767_length_1495_cov_5.0000_1	K00153	3.9e-32
k141_8798_length_2814_cov_5.0000_5	K00153	3.9e-29
k141_11287_length_1817_cov_5.0000_1	K00153	1.2e-23
k141_351_length_2166_cov_4.0000_1	K00153	1.7e-23
k141_11154_length_1105_cov_3.0000_3	K00153	5.6e-13
k141_1482_length_6317_cov_6.0000_8	K00153	6.9e-12
k141_8653_length_2570_cov_4.0000_3	K00156	1.5e-229
k141_10819_length_4759_cov_5.0000_2	K00156	1.2e-58
k141_8653_length_2570_cov_4.0000_3	K00158	2.8e-152
k141_10819_length_4759_cov_5.0000_2	K00158	3.4e-68
k141_5810_length_1378_cov_3.0000_2	K00161	2.7e-52
k141_7659_length_2553_cov_4.0000_3	K00161	5.7e-42
k141_12208_length_4223_cov_4.0000_5	K00161	3.6e-14
k141_14471_length_4305_cov_5.0000_3	K00161	1.6e-07
k141_5810_length_1378_cov_3.0000_1	K00162	7.6e-113
k141_9136_length_2730_cov_5.0000_3	K00162	2.2e-09
k141_10457_length_1155_cov_5.0000_1	K00163	8.3e-142
k141_416_length_1157_cov_4.0000_1	K00163	2.9e-99
k141_5693_length_4111_cov_6.0000_2	K00163	6.3e-22
k141_12208_length_4223_cov_4.0000_5	K00164	7.6e-255
k141_2529_length_3390_cov_6.0000_2	K00164	1.1e-74
k141_5810_length_1378_cov_3.0000_1	K00164	1.7e-07
k141_5810_length_1378_cov_3.0000_2	K00164	3.6e-06
k141_5810_length_1378_cov_3.0000_2	K00166	1.7e-44
k141_7659_length_2553_cov_4.0000_3	K00166	1.7e-25
k141_12208_length_4223_cov_4.0000_5	K00166	7.5e-08
k141_5810_length_1378_cov_3.0000_1	K00167	3.3e-90
k141_9458_length_2566_cov_6.0000_1	K00169	1.4e-72
k141_8208_length_1245_cov_4.0000_2	K00169	3.1e-16
k141_8208_length_1245_cov_4.0000_1	K00170	4.8e-07
k141_11043_length_1039_cov_5.0000_1	K00170	2e-06
k141_9458_length_2566_cov_6.0000_2	K00171	2.7e-15
k141_12672_length_6779_cov_6.0000_6	K00171	4.7e-14
k141_11043_length_1039_cov_5.0000_1	K00171	1.6e-11
k141_5008_length_1033_cov_6.0000_2	K00171	2.5e-10
k141_8050_length_2482_cov_4.0000_1	K00171	2.9e-08
k141_11876_length_5462_cov_5.0000_4	K00171	3.2e-08
k141_11325_length_3934_cov_5.0000_2	K00171	4.6e-07
k141_843_length_1393_cov_6.0000_1	K00171	5e-07
k141_11043_length_1039_cov_5.0000_1	K00172	2.2e-20
k141_9458_length_2566_cov_6.0000_2	K00172	4.3e-11
k141_12672_length_6779_cov_6.0000_6	K00172	3.1e-09
k141_5008_length_1033_cov_6.0000_2	K00172	6.3e-08
k141_843_length_1393_cov_6.0000_1	K00172	2.7e-06
k141_8208_length_1245_cov_4.0000_2	K00174	1.6e-92
k141_6814_length_1185_cov_2.0000_1	K00174	9.8e-30
k141_9458_length_2566_cov_6.0000_1	K00174	4.6e-23
k141_8208_length_1245_cov_4.0000_1	K00175	5.3e-33
k141_8653_length_2570_cov_4.0000_3	K00175	6.7e-09
k141_12672_length_6779_cov_6.0000_6	K00176	9.3e-13
k141_5008_length_1033_cov_6.0000_2	K00176	3.1e-10
k141_11043_length_1039_cov_5.0000_1	K00176	3.7e-10
k141_11325_length_3934_cov_5.0000_2	K00176	3.8e-10
