gene 	 KO 	 Evalue
k141_9157_length_2234_cov_7.0000_1	K00129	1.9e-81
k141_7843_length_5799_cov_16.0000_4	K00129	1.6e-75
k141_4561_length_5290_cov_8.9907_1	K00130	4.2e-181
k141_9157_length_2234_cov_7.0000_1	K00130	3.3e-133
k141_7843_length_5799_cov_16.0000_4	K00130	3.4e-129
k141_7243_length_2719_cov_7.0000_2	K00130	2.8e-73
k141_4561_length_5290_cov_8.9907_1	K00131	1.6e-115
k141_7843_length_5799_cov_16.0000_4	K00131	4e-109
k141_9157_length_2234_cov_7.0000_1	K00131	8.9e-109
k141_7243_length_2719_cov_7.0000_2	K00131	8.4e-60
k141_4561_length_5290_cov_8.9907_1	K00132	1.4e-15
k141_9157_length_2234_cov_7.0000_1	K00132	1.7e-15
k141_7843_length_5799_cov_16.0000_4	K00132	1.3e-13
k141_7243_length_2719_cov_7.0000_2	K00132	3.5e-12
k141_4234_length_4153_cov_8.0000_2	K00133	3.7e-11
k141_4234_length_4153_cov_8.0000_2	K00134	3.6e-139
k141_4561_length_5290_cov_8.9907_1	K00135	4.1e-147
k141_9157_length_2234_cov_7.0000_1	K00135	2.2e-131
k141_7843_length_5799_cov_16.0000_4	K00135	3e-131
k141_7243_length_2719_cov_7.0000_2	K00135	1.8e-79
k141_4561_length_5290_cov_8.9907_1	K00137	2.9e-145
k141_9157_length_2234_cov_7.0000_1	K00137	7.4e-98
k141_7843_length_5799_cov_16.0000_4	K00137	4.8e-91
k141_7243_length_2719_cov_7.0000_2	K00137	2.3e-50
k141_4561_length_5290_cov_8.9907_1	K00138	2.4e-178
k141_9157_length_2234_cov_7.0000_1	K00138	3.2e-87
k141_7843_length_5799_cov_16.0000_4	K00138	4.6e-81
k141_7243_length_2719_cov_7.0000_2	K00138	2.6e-36
k141_9157_length_2234_cov_7.0000_1	K00139	3.9e-73
k141_4561_length_5290_cov_8.9907_1	K00139	1.3e-70
k141_7843_length_5799_cov_16.0000_4	K00139	1e-64
k141_7243_length_2719_cov_7.0000_2	K00139	6.4e-30
k141_7843_length_5799_cov_16.0000_4	K00140	1.2e-220
k141_4561_length_5290_cov_8.9907_1	K00140	1.1e-90
k141_9157_length_2234_cov_7.0000_1	K00140	1.5e-86
k141_7243_length_2719_cov_7.0000_2	K00140	1.9e-34
k141_4561_length_5290_cov_8.9907_1	K00141	2.6e-115
k141_7843_length_5799_cov_16.0000_4	K00141	6.7e-106
k141_9157_length_2234_cov_7.0000_1	K00141	2.8e-95
k141_7243_length_2719_cov_7.0000_2	K00141	9.1e-56
k141_7894_length_1954_cov_8.0000_1	K00145	2.4e-07
k141_4561_length_5290_cov_8.9907_1	K00146	1.2e-169
k141_9157_length_2234_cov_7.0000_1	K00146	1.2e-122
k141_7843_length_5799_cov_16.0000_4	K00146	6.9e-118
k141_7243_length_2719_cov_7.0000_2	K00146	1.4e-64
k141_7843_length_5799_cov_16.0000_4	K00147	5.8e-14
k141_7243_length_2719_cov_7.0000_2	K00147	8.6e-13
k141_4561_length_5290_cov_8.9907_1	K00147	1.6e-07
k141_1364_length_4611_cov_8.0000_3	K00148	1.9e-07
k141_5948_length_7391_cov_9.0000_3	K00148	2.4e-07
k141_4234_length_4153_cov_8.0000_2	K00150	4.3e-46
k141_3979_length_7958_cov_9.0000_3	K00150	1.9e-06
k141_4561_length_5290_cov_8.9907_1	K00151	9.1e-147
k141_9157_length_2234_cov_7.0000_1	K00151	2.8e-111
k141_7843_length_5799_cov_16.0000_4	K00151	4.3e-106
k141_7243_length_2719_cov_7.0000_2	K00151	2.1e-57
k141_4561_length_5290_cov_8.9907_1	K00152	6.6e-67
k141_7843_length_5799_cov_16.0000_4	K00152	6.6e-63
k141_9157_length_2234_cov_7.0000_1	K00152	4.5e-46
k141_7243_length_2719_cov_7.0000_2	K00152	1.5e-29
k141_7843_length_5799_cov_16.0000_2	K00156	6.1e-56
k141_7843_length_5799_cov_16.0000_2	K00158	7e-69
k141_10799_length_9548_cov_8.0000_8	K00161	9.4e-10
k141_10799_length_9548_cov_8.0000_8	K00163	2.3e-31
k141_10660_length_3628_cov_12.0000_1	K00169	2e-77
k141_10913_length_6309_cov_9.9791_2	K00169	4.3e-72
k141_10660_length_3628_cov_12.0000_1	K00170	7.5e-55
k141_10913_length_6309_cov_9.9791_2	K00170	1.3e-54
k141_10913_length_6309_cov_9.9791_2	K00171	3.6e-14
k141_10660_length_3628_cov_12.0000_1	K00171	1.1e-13
k141_2618_length_1829_cov_11.0000_2	K00171	4.8e-11
k141_10034_length_12684_cov_8.0000_9	K00171	2.6e-09
k141_5985_length_3948_cov_7.9301_2	K00171	4e-09
k141_5057_length_1848_cov_6.0000_2	K00171	7.6e-06
k141_10660_length_3628_cov_12.0000_1	K00172	1.8e-34
k141_10913_length_6309_cov_9.9791_2	K00172	3.8e-33
k141_2618_length_1829_cov_11.0000_2	K00172	8.5e-10
k141_5985_length_3948_cov_7.9301_2	K00172	3.1e-08
k141_10034_length_12684_cov_8.0000_9	K00172	1.4e-06
k141_5985_length_3948_cov_7.9301_1	K00172	5.1e-06
k141_10660_length_3628_cov_12.0000_1	K00174	9e-38
k141_10913_length_6309_cov_9.9791_2	K00174	3.8e-36
k141_10913_length_6309_cov_9.9791_2	K00175	8e-21
k141_10660_length_3628_cov_12.0000_1	K00175	5.5e-20
k141_2618_length_1829_cov_11.0000_2	K00176	5.4e-09
k141_10660_length_3628_cov_12.0000_1	K00176	5.8e-09
k141_10913_length_6309_cov_9.9791_2	K00176	1.2e-08
k141_5985_length_3948_cov_7.9301_1	K00176	2.1e-07
k141_10034_length_12684_cov_8.0000_14	K00176	3e-07
k141_5985_length_3948_cov_7.9301_2	K00176	4e-06
k141_10034_length_12684_cov_8.0000_9	K00176	6.3e-06
k141_10660_length_3628_cov_12.0000_1	K00177	5.1e-14
k141_10913_length_6309_cov_9.9791_2	K00177	1.7e-12
k141_2618_length_1829_cov_11.0000_2	K00184	1e-19
k141_5985_length_3948_cov_7.9301_1	K00184	1.3e-07
k141_10660_length_3628_cov_12.0000_1	K00186	1.2e-59
k141_10913_length_6309_cov_9.9791_2	K00186	1.4e-54
k141_10913_length_6309_cov_9.9791_2	K00187	5.5e-20
k141_10660_length_3628_cov_12.0000_1	K00187	8.1e-20
k141_2618_length_1829_cov_11.0000_2	K00188	3.8e-11
k141_10913_length_6309_cov_9.9791_2	K00188	4.8e-08
k141_10660_length_3628_cov_12.0000_1	K00188	1.1e-07
k141_10034_length_12684_cov_8.0000_14	K00188	1.7e-07
k141_10034_length_12684_cov_8.0000_9	K00188	4.7e-07
k141_10660_length_3628_cov_12.0000_1	K00189	1.5e-09
k141_10913_length_6309_cov_9.9791_2	K00189	2e-09
k141_2618_length_1829_cov_11.0000_2	K00196	5.4e-23
k141_5057_length_1848_cov_6.0000_2	K00196	2e-10
k141_5985_length_3948_cov_7.9301_1	K00196	7.8e-09
k141_10034_length_12684_cov_8.0000_9	K00196	3.5e-08
k141_5985_length_3948_cov_7.9301_2	K00196	1.4e-07
k141_10660_length_3628_cov_12.0000_1	K00196	2.1e-06
k141_10034_length_12684_cov_8.0000_9	K00197	1.6e-06
k141_2541_length_1609_cov_8.0000_1	K00198	6.3e-22
k141_6405_length_4533_cov_10.0000_1	K00200	8.7e-14
k141_5073_length_1096_cov_3.0000_1	K00200	3.7e-09
k141_2618_length_1829_cov_11.0000_2	K00204	1.2e-15
k141_10034_length_12684_cov_8.0000_9	K00204	5e-13
k141_5985_length_3948_cov_7.9301_2	K00204	2.2e-10
k141_5057_length_1848_cov_6.0000_2	K00204	2.7e-09
k141_10913_length_6309_cov_9.9791_2	K00204	2.1e-07
k141_10660_length_3628_cov_12.0000_1	K00204	9.3e-07
k141_10034_length_12684_cov_8.0000_14	K00204	1.7e-06
k141_10034_length_12684_cov_8.0000_9	K00205	3.9e-12
k141_2618_length_1829_cov_11.0000_2	K00205	1.8e-11
k141_5985_length_3948_cov_7.9301_1	K00205	4.1e-09
k141_10913_length_6309_cov_9.9791_2	K00205	9.5e-09
k141_10660_length_3628_cov_12.0000_1	K00205	1.1e-08
k141_5985_length_3948_cov_7.9301_2	K00205	2.1e-08
k141_11000_length_11431_cov_19.9643_6	K00205	2.6e-08
k141_10034_length_12684_cov_8.0000_14	K00205	4.4e-08
k141_5057_length_1848_cov_6.0000_2	K00205	6.5e-08
k141_4561_length_5290_cov_8.9907_1	K00206	1.5e-90
k141_9157_length_2234_cov_7.0000_1	K00206	2.4e-84
k141_7843_length_5799_cov_16.0000_4	K00206	4.4e-80
k141_7243_length_2719_cov_7.0000_2	K00206	7.1e-47
k141_1364_length_4611_cov_8.0000_3	K00207	1.6e-49
k141_4004_length_2955_cov_7.0000_2	K00207	4.2e-19
k141_4065_length_3957_cov_6.0000_4	K00214	6.5e-07
k141_1599_length_2359_cov_7.0000_2	K00216	4.1e-12
k141_9737_length_5927_cov_10.0000_2	K00216	1.6e-06
k141_6516_length_1179_cov_9.0000_1	K00217	4.9e-64
k141_4004_length_2955_cov_7.0000_2	K00226	5.3e-57
k141_8481_length_5140_cov_12.0000_2	K00230	4.4e-11
k141_7243_length_2719_cov_7.0000_1	K00230	2.3e-06
k141_6676_length_6272_cov_6.9794_1	K00231	2.2e-13
k141_1364_length_4611_cov_8.0000_3	K00231	4.2e-12
k141_4920_length_1909_cov_10.0000_1	K00231	1.5e-11
k141_2439_length_3076_cov_8.0000_2	K00231	6.1e-11
k141_9048_length_2367_cov_8.0000_1	K00231	3.3e-10
k141_1430_length_2470_cov_7.0000_2	K00231	1.6e-09
k141_5948_length_7391_cov_9.0000_3	K00231	1.8e-08
k141_11000_length_11431_cov_19.9643_6	K00231	3.2e-08
k141_5948_length_7391_cov_9.0000_4	K00231	8.2e-08
k141_4234_length_4153_cov_8.0000_3	K00231	6.4e-07
k141_9801_length_2587_cov_10.0000_2	K00231	9.4e-07
k141_249_length_1914_cov_4.0000_4	K00231	2.5e-06
k141_7296_length_3198_cov_9.0000_1	K00232	2.8e-19
k141_8481_length_5140_cov_12.0000_3	K00232	1.1e-14
k141_4255_length_4554_cov_8.0000_1	K00232	6e-11
k141_4920_length_1909_cov_10.0000_1	K00239	3.6e-60
k141_6676_length_6272_cov_6.9794_1	K00239	9e-16
k141_2439_length_3076_cov_8.0000_2	K00239	3.1e-11
k141_8924_length_1576_cov_7.0000_2	K00239	2.8e-10
k141_4234_length_4153_cov_8.0000_3	K00239	1.4e-09
k141_5948_length_7391_cov_9.0000_3	K00239	1.6e-09
k141_1364_length_4611_cov_8.0000_3	K00239	6.7e-09
k141_7858_length_4133_cov_51.0000_2	K00239	3e-07
k141_9048_length_2367_cov_8.0000_1	K00239	7.3e-06
k141_10034_length_12684_cov_8.0000_14	K00240	1.7e-07
k141_6405_length_4533_cov_10.0000_2	K00240	1.8e-07
k141_4920_length_1909_cov_10.0000_1	K00244	9.5e-144
k141_2439_length_3076_cov_8.0000_2	K00244	6.3e-16
k141_6676_length_6272_cov_6.9794_1	K00244	1.2e-13
k141_5948_length_7391_cov_9.0000_3	K00244	5.2e-13
k141_7858_length_4133_cov_51.0000_2	K00244	8.4e-13
k141_8924_length_1576_cov_7.0000_2	K00244	3.2e-11
k141_1364_length_4611_cov_8.0000_3	K00244	2.6e-10
k141_1430_length_2470_cov_7.0000_2	K00244	6.1e-08
k141_11000_length_11431_cov_19.9643_6	K00244	2.1e-07
k141_4234_length_4153_cov_8.0000_3	K00244	5e-07
k141_9048_length_2367_cov_8.0000_1	K00244	5.7e-07
k141_249_length_1914_cov_4.0000_4	K00244	8.2e-07
k141_10034_length_12684_cov_8.0000_14	K00245	1.7e-07
k141_7869_length_1389_cov_8.0000_1	K00245	2.3e-07
k141_6405_length_4533_cov_10.0000_2	K00245	6.9e-07
k141_7296_length_3198_cov_9.0000_1	K00248	8.1e-169
k141_8481_length_5140_cov_12.0000_3	K00248	3e-158
k141_4255_length_4554_cov_8.0000_1	K00248	2.5e-119
k141_7296_length_3198_cov_9.0000_1	K00249	2.2e-136
k141_8481_length_5140_cov_12.0000_3	K00249	7.4e-127
k141_4255_length_4554_cov_8.0000_1	K00249	1.4e-102
k141_8481_length_5140_cov_12.0000_3	K00252	3.2e-102
k141_7296_length_3198_cov_9.0000_1	K00252	9.3e-102
k141_4255_length_4554_cov_8.0000_1	K00252	1e-69
k141_7296_length_3198_cov_9.0000_1	K00253	1.5e-134
k141_8481_length_5140_cov_12.0000_3	K00253	2.7e-127
k141_4255_length_4554_cov_8.0000_1	K00253	4.5e-95
k141_4004_length_2955_cov_7.0000_2	K00254	1.5e-32
k141_2662_length_2693_cov_9.0000_4	K00254	1.2e-06
k141_1550_length_3408_cov_9.0000_2	K00254	4.2e-06
k141_7296_length_3198_cov_9.0000_1	K00255	5.5e-64
k141_8481_length_5140_cov_12.0000_3	K00255	4.2e-57
k141_4255_length_4554_cov_8.0000_1	K00255	9.5e-43
k141_7296_length_3198_cov_9.0000_1	K00257	1.4e-83
k141_8481_length_5140_cov_12.0000_3	K00257	4e-81
k141_4255_length_4554_cov_8.0000_1	K00257	4.5e-66
k141_7031_length_1126_cov_10.0000_1	K00259	9.1e-153
k141_1364_length_4611_cov_8.0000_3	K00259	9.3e-08
k141_6676_length_6272_cov_6.9794_1	K00259	3.5e-07
k141_3931_length_9086_cov_7.0000_5	K00260	1.2e-169
k141_4394_length_2494_cov_9.0000_1	K00260	4e-07
k141_10678_length_5390_cov_11.0000_5	K00260	1e-06
k141_3931_length_9086_cov_7.0000_5	K00261	2.5e-136
k141_10678_length_5390_cov_11.0000_5	K00261	4.7e-07
k141_4394_length_2494_cov_9.0000_1	K00261	9e-06
k141_3931_length_9086_cov_7.0000_5	K00262	1.5e-120
k141_4394_length_2494_cov_9.0000_1	K00262	1.6e-08
k141_3931_length_9086_cov_7.0000_5	K00263	3e-45
k141_147_length_2819_cov_32.0000_1	K00263	3.3e-06
k141_616_length_4858_cov_7.0000_1	K00263	6.4e-06
k141_1364_length_4611_cov_8.0000_3	K00266	1.3e-183
k141_11000_length_11431_cov_19.9643_6	K00266	6.6e-42
k141_5948_length_7391_cov_9.0000_3	K00266	2.1e-32
k141_2439_length_3076_cov_8.0000_2	K00266	9.2e-18
k141_6676_length_6272_cov_6.9794_1	K00266	1.4e-15
k141_4234_length_4153_cov_8.0000_3	K00266	3.2e-15
k141_8924_length_1576_cov_7.0000_2	K00266	5.8e-13
k141_9121_length_6979_cov_7.0000_9	K00266	8.9e-11
k141_9048_length_2367_cov_8.0000_1	K00266	2.1e-10
k141_249_length_1914_cov_4.0000_4	K00266	4.4e-07
k141_4920_length_1909_cov_10.0000_1	K00266	7.5e-06
k141_3931_length_9086_cov_7.0000_5	K00270	2.6e-34
k141_3931_length_9086_cov_7.0000_5	K00271	2.5e-36
k141_6676_length_6272_cov_6.9794_1	K00273	6.2e-07
k141_1430_length_2470_cov_7.0000_2	K00273	6.9e-06
k141_1364_length_4611_cov_8.0000_3	K00274	7.1e-12
k141_4920_length_1909_cov_10.0000_1	K00274	1.2e-11
k141_1430_length_2470_cov_7.0000_2	K00274	1.6e-11
k141_6676_length_6272_cov_6.9794_1	K00274	8.8e-11
k141_9048_length_2367_cov_8.0000_1	K00274	5.3e-09
k141_9801_length_2587_cov_10.0000_2	K00274	4.8e-08
k141_4234_length_4153_cov_8.0000_3	K00274	6e-08
k141_2439_length_3076_cov_8.0000_2	K00274	3.8e-07
k141_5948_length_7391_cov_9.0000_3	K00274	1.1e-06
k141_5948_length_7391_cov_9.0000_4	K00274	3.3e-06
k141_4920_length_1909_cov_10.0000_1	K00278	1.1e-53
k141_6676_length_6272_cov_6.9794_1	K00278	6e-12
k141_2439_length_3076_cov_8.0000_2	K00278	2.9e-11
k141_8924_length_1576_cov_7.0000_2	K00278	4e-09
k141_4234_length_4153_cov_8.0000_3	K00278	4.8e-08
k141_1364_length_4611_cov_8.0000_3	K00278	2.2e-06
k141_5948_length_7391_cov_9.0000_3	K00278	2.9e-06
k141_9048_length_2367_cov_8.0000_1	K00278	3.9e-06
k141_4244_length_2555_cov_10.0000_1	K00279	1.3e-16
k141_3045_length_7350_cov_9.0000_4	K00282	4.7e-07
k141_1430_length_2470_cov_7.0000_2	K00285	2.8e-32
k141_5948_length_7391_cov_9.0000_4	K00285	5.4e-31
k141_9048_length_2367_cov_8.0000_1	K00285	2.2e-16
k141_2439_length_3076_cov_8.0000_2	K00285	1.1e-13
k141_1364_length_4611_cov_8.0000_3	K00285	1.6e-13
k141_6676_length_6272_cov_6.9794_1	K00285	1.1e-12
k141_4920_length_1909_cov_10.0000_1	K00285	2.6e-09
k141_4234_length_4153_cov_8.0000_3	K00285	1.6e-08
k141_9801_length_2587_cov_10.0000_2	K00285	1.9e-06
k141_1364_length_4611_cov_8.0000_1	K00286	6.9e-07
k141_3149_length_3171_cov_8.0000_2	K00287	1.2e-60
k141_7046_length_1072_cov_11.0000_1	K00288	1.1e-102
k141_3464_length_3653_cov_7.0000_1	K00288	2.2e-14
k141_7031_length_1126_cov_10.0000_1	K00290	1.9e-11
k141_7843_length_5799_cov_16.0000_4	K00294	1e-84
k141_4561_length_5290_cov_8.9907_1	K00294	9.4e-77
k141_9157_length_2234_cov_7.0000_1	K00294	7.7e-74
k141_7243_length_2719_cov_7.0000_2	K00294	2.3e-41
k141_9121_length_6979_cov_7.0000_8	K00299	2.6e-11
k141_5948_length_7391_cov_9.0000_4	K00301	2.6e-21
k141_1430_length_2470_cov_7.0000_2	K00301	7e-21
k141_9048_length_2367_cov_8.0000_1	K00301	1.4e-11
k141_9801_length_2587_cov_10.0000_2	K00301	2e-10
k141_4920_length_1909_cov_10.0000_1	K00301	2.3e-10
k141_1364_length_4611_cov_8.0000_3	K00301	5.8e-10
k141_6676_length_6272_cov_6.9794_1	K00301	2.9e-07
k141_2439_length_3076_cov_8.0000_2	K00301	3.3e-07
k141_5948_length_7391_cov_9.0000_3	K00302	1.6e-54
k141_2439_length_3076_cov_8.0000_2	K00302	1.9e-24
k141_6676_length_6272_cov_6.9794_1	K00302	3e-22
k141_1364_length_4611_cov_8.0000_3	K00302	7.3e-21
k141_4234_length_4153_cov_8.0000_3	K00302	7.6e-17
k141_4920_length_1909_cov_10.0000_1	K00302	2.8e-15
k141_1430_length_2470_cov_7.0000_2	K00302	7e-11
k141_8924_length_1576_cov_7.0000_2	K00302	3.8e-09
