gene 	 KO 	 Evalue
k141_7795_length_259389_cov_30.0012_38	K00020	2e-10
k141_8098_length_36435_cov_30.9985_11	K00020	5.1e-10
k141_8098_length_36435_cov_30.9985_7	K00020	1e-09
k141_11320_length_41790_cov_30.9899_12	K00020	1.2e-09
k141_9354_length_60321_cov_29.9805_5	K00020	4.9e-07
k141_7274_length_213450_cov_30.7901_101	K00022	3e-44
k141_5434_length_73756_cov_28.9896_43	K00023	7.8e-44
k141_7725_length_98980_cov_28.9935_17	K00023	3.9e-24
k141_2571_length_24717_cov_27.9914_3	K00024	2.1e-101
k141_7725_length_98980_cov_28.9935_34	K00024	1.7e-94
k141_11087_length_49402_cov_31.9911_12	K00030	4.5e-56
k141_10106_length_19694_cov_20.0000_21	K00031	2.9e-183
k141_11087_length_49402_cov_31.9911_12	K00031	2.5e-50
k141_11711_length_136647_cov_30.4735_28	K00032	2.2e-51
k141_7274_length_213450_cov_30.7901_71	K00032	6.6e-51
k141_9354_length_60321_cov_29.9805_5	K00032	1.3e-45
k141_11320_length_41790_cov_30.9899_12	K00032	2.5e-07
k141_10834_length_128179_cov_29.9960_71	K00033	2.5e-207
k141_11320_length_41790_cov_30.9899_12	K00033	1e-07
k141_5434_length_73756_cov_28.9896_43	K00034	6.4e-59
k141_7725_length_98980_cov_28.9935_17	K00034	5.4e-29
k141_11047_length_114205_cov_33.1403_54	K00035	2.1e-11
k141_10834_length_128179_cov_29.9960_74	K00036	1.3e-191
k141_5434_length_73756_cov_28.9896_43	K00038	5e-55
k141_7725_length_98980_cov_28.9935_17	K00038	2.5e-28
k141_5434_length_73756_cov_28.9896_43	K00039	3.8e-28
k141_7725_length_98980_cov_28.9935_17	K00039	5.2e-26
k141_10834_length_128179_cov_29.9960_71	K00042	9.8e-27
k141_11320_length_41790_cov_30.9899_12	K00042	1.5e-10
k141_11711_length_136647_cov_30.4735_28	K00042	1.9e-08
k141_7795_length_259389_cov_30.0012_38	K00042	3.1e-07
k141_8098_length_36435_cov_30.9985_11	K00042	5e-07
k141_8098_length_36435_cov_30.9985_7	K00042	1.5e-06
k141_6173_length_52449_cov_28.9960_25	K00043	1.1e-77
k141_11711_length_136647_cov_30.4735_36	K00043	2.8e-65
k141_6173_length_52449_cov_28.9960_25	K00048	1.2e-153
k141_11711_length_136647_cov_30.4735_36	K00048	3.2e-70
k141_9354_length_60321_cov_29.9805_5	K00049	5.4e-24
k141_7274_length_213450_cov_30.7901_71	K00049	3.6e-22
k141_11711_length_136647_cov_30.4735_28	K00049	3.8e-21
k141_9354_length_60321_cov_29.9805_5	K00050	2.3e-54
k141_11711_length_136647_cov_30.4735_28	K00050	8.1e-50
k141_7274_length_213450_cov_30.7901_71	K00050	1.6e-34
k141_11087_length_49402_cov_31.9911_12	K00052	8e-121
k141_10106_length_19694_cov_20.0000_21	K00052	5.4e-13
k141_8098_length_36435_cov_30.9985_7	K00053	1.5e-153
k141_8098_length_36435_cov_30.9985_11	K00053	5.6e-150
k141_7795_length_259389_cov_30.0012_195	K00055	8.4e-49
k141_11971_length_98008_cov_31.9938_40	K00055	3.3e-14
k141_9845_length_214288_cov_30.6785_110	K00057	8.6e-117
k141_9354_length_60321_cov_29.9805_5	K00058	4.8e-107
k141_11711_length_136647_cov_30.4735_28	K00058	2.3e-85
k141_7274_length_213450_cov_30.7901_71	K00058	4.5e-61
k141_11320_length_41790_cov_30.9899_12	K00058	1.9e-09
k141_8098_length_36435_cov_30.9985_7	K00058	4.8e-07
k141_5434_length_73756_cov_28.9896_43	K00059	3.4e-68
k141_7725_length_98980_cov_28.9935_17	K00059	1.4e-35
k141_9944_length_11332_cov_34.9301_1	K00059	8.3e-09
k141_6173_length_52449_cov_28.9960_40	K00059	4e-08
k141_11711_length_136647_cov_30.4735_98	K00059	1.2e-07
k141_7795_length_259389_cov_30.0012_195	K00060	6.2e-57
k141_11971_length_98008_cov_31.9938_40	K00060	1.2e-23
k141_7274_length_213450_cov_30.7901_127	K00060	9.1e-07
k141_11971_length_98008_cov_31.9938_7	K00064	1.1e-46
k141_9845_length_214288_cov_30.6785_39	K00064	8.6e-36
k141_7795_length_259389_cov_30.0012_133	K00064	6.4e-26
k141_9845_length_214288_cov_30.6785_62	K00064	5.2e-20
k141_11047_length_114205_cov_33.1403_7	K00064	2.7e-17
k141_2571_length_24717_cov_27.9914_20	K00064	1.4e-16
k141_9845_length_214288_cov_30.6785_2	K00064	1.7e-15
k141_5434_length_73756_cov_28.9896_43	K00065	2.2e-62
k141_7725_length_98980_cov_28.9935_17	K00065	1.1e-28
k141_11711_length_136647_cov_30.4735_98	K00065	5.7e-08
k141_9944_length_11332_cov_34.9301_1	K00065	9e-08
k141_6173_length_52449_cov_28.9960_40	K00065	2.5e-06
k141_9944_length_11332_cov_34.9301_1	K00067	1.5e-24
k141_11711_length_136647_cov_30.4735_98	K00067	1.8e-20
k141_6173_length_52449_cov_28.9960_40	K00067	7.4e-15
k141_5434_length_73756_cov_28.9896_43	K00068	4.1e-44
k141_7725_length_98980_cov_28.9935_17	K00068	1.2e-25
k141_9944_length_11332_cov_34.9301_1	K00068	2.6e-06
k141_7274_length_213450_cov_30.7901_101	K00074	3.6e-110
k141_9845_length_214288_cov_30.6785_110	K00074	3.5e-09
k141_11711_length_136647_cov_30.4735_84	K00074	8e-06
k141_11711_length_136647_cov_30.4735_21	K00075	9.9e-92
k141_9845_length_214288_cov_30.6785_110	K00077	1.1e-15
k141_11320_length_41790_cov_30.9899_12	K00077	4.4e-07
k141_2571_length_24717_cov_27.9914_3	K00077	3.6e-06
k141_11047_length_114205_cov_33.1403_54	K00078	3.7e-45
k141_5434_length_73756_cov_28.9896_43	K00079	8.4e-08
k141_5434_length_73756_cov_28.9896_43	K00084	8.7e-09
k141_6173_length_52449_cov_28.9960_25	K00086	8e-109
k141_11711_length_136647_cov_30.4735_36	K00086	7.6e-83
k141_11047_length_114205_cov_33.1403_29	K00088	4.9e-212
k141_10106_length_19694_cov_20.0000_22	K00088	2.7e-44
k141_7725_length_98980_cov_28.9935_11	K00088	2.9e-08
k141_6988_length_84256_cov_26.9917_34	K00088	4.6e-08
k141_11711_length_136647_cov_30.4735_28	K00090	2.3e-55
k141_9354_length_60321_cov_29.9805_5	K00090	4.3e-55
k141_7274_length_213450_cov_30.7901_71	K00090	9.3e-44
k141_11320_length_41790_cov_30.9899_12	K00090	6.4e-06
k141_6173_length_52449_cov_28.9960_25	K00093	3.8e-82
k141_11711_length_136647_cov_30.4735_36	K00093	2.9e-51
k141_7795_length_259389_cov_30.0012_195	K00094	1.9e-26
k141_6988_length_84256_cov_26.9917_51	K00096	2.1e-16
k141_6173_length_52449_cov_28.9960_25	K00096	3.4e-10
k141_11711_length_136647_cov_30.4735_36	K00096	1.1e-08
k141_7795_length_259389_cov_30.0012_195	K00098	5.7e-40
k141_11971_length_98008_cov_31.9938_40	K00098	1.1e-15
k141_7274_length_213450_cov_30.7901_144	K00099	5.2e-145
k141_6173_length_52449_cov_28.9960_25	K00100	1.1e-59
k141_11711_length_136647_cov_30.4735_36	K00100	4.4e-52
k141_1844_length_89414_cov_29.9929_19	K00111	8.7e-09
k141_7795_length_259389_cov_30.0012_184	K00111	6.1e-08
k141_7795_length_259389_cov_30.0012_49	K00111	8.5e-06
k141_4131_length_79724_cov_34.9848_42	K00112	1.5e-13
k141_11320_length_41790_cov_30.9899_23	K00112	1.6e-10
k141_9845_length_214288_cov_30.6785_166	K00112	2.2e-08
k141_7795_length_259389_cov_30.0012_49	K00112	8.6e-08
k141_1844_length_89414_cov_29.9929_19	K00112	8.6e-08
k141_7795_length_259389_cov_30.0012_184	K00112	2.6e-07
k141_7795_length_259389_cov_30.0012_50	K00113	4.8e-10
k141_7795_length_259389_cov_30.0012_195	K00121	2.3e-62
k141_11971_length_98008_cov_31.9938_40	K00121	2.2e-19
k141_9354_length_60321_cov_29.9805_5	K00122	2.4e-32
k141_7274_length_213450_cov_30.7901_71	K00122	3.1e-23
k141_11711_length_136647_cov_30.4735_28	K00122	3.8e-20
k141_7795_length_259389_cov_30.0012_50	K00125	1.2e-06
k141_11971_length_98008_cov_31.9938_14	K00128	3.7e-142
k141_11711_length_136647_cov_30.4735_36	K00128	1e-28
k141_7795_length_259389_cov_30.0012_141	K00128	9.5e-20
k141_11971_length_98008_cov_31.9938_14	K00129	5e-119
k141_11711_length_136647_cov_30.4735_36	K00129	3.1e-13
k141_11971_length_98008_cov_31.9938_14	K00130	2.6e-81
k141_11711_length_136647_cov_30.4735_36	K00130	1.6e-25
k141_7795_length_259389_cov_30.0012_141	K00130	3.8e-20
k141_11971_length_98008_cov_31.9938_14	K00131	1.6e-55
k141_11711_length_136647_cov_30.4735_36	K00131	3.6e-14
k141_7795_length_259389_cov_30.0012_141	K00131	2.7e-12
k141_11711_length_136647_cov_30.4735_36	K00132	1.1e-168
k141_7795_length_259389_cov_30.0012_141	K00132	5.9e-27
k141_11971_length_98008_cov_31.9938_14	K00132	4.5e-10
k141_10834_length_128179_cov_29.9960_34	K00133	1.8e-77
k141_7795_length_259389_cov_30.0012_174	K00133	9.2e-21
k141_11320_length_41790_cov_30.9899_38	K00133	8.4e-10
k141_11320_length_41790_cov_30.9899_38	K00134	1.6e-124
k141_11971_length_98008_cov_31.9938_14	K00135	8.7e-79
k141_11711_length_136647_cov_30.4735_36	K00135	3.7e-27
k141_7795_length_259389_cov_30.0012_141	K00135	8.3e-13
k141_11971_length_98008_cov_31.9938_14	K00137	2.5e-58
k141_11711_length_136647_cov_30.4735_36	K00137	2.2e-13
k141_11971_length_98008_cov_31.9938_14	K00138	6.7e-43
k141_11971_length_98008_cov_31.9938_14	K00139	1.4e-32
k141_11971_length_98008_cov_31.9938_14	K00140	5.6e-42
k141_11711_length_136647_cov_30.4735_36	K00140	4e-12
k141_11971_length_98008_cov_31.9938_14	K00141	3e-63
k141_11711_length_136647_cov_30.4735_36	K00141	6.2e-15
k141_7795_length_259389_cov_30.0012_141	K00141	2e-13
k141_7795_length_259389_cov_30.0012_174	K00145	1.3e-104
k141_10834_length_128179_cov_29.9960_34	K00145	4.6e-14
k141_11971_length_98008_cov_31.9938_14	K00146	2.9e-74
k141_11711_length_136647_cov_30.4735_36	K00146	4.1e-22
k141_7795_length_259389_cov_30.0012_141	K00146	8.1e-14
k141_7795_length_259389_cov_30.0012_141	K00147	1.9e-174
k141_11711_length_136647_cov_30.4735_36	K00147	2.9e-14
k141_11971_length_98008_cov_31.9938_14	K00147	7e-09
k141_7795_length_259389_cov_30.0012_195	K00148	1.3e-67
k141_11320_length_41790_cov_30.9899_38	K00150	1.2e-33
k141_10834_length_128179_cov_29.9960_34	K00150	9.4e-10
k141_11971_length_98008_cov_31.9938_14	K00151	3.1e-68
k141_11711_length_136647_cov_30.4735_36	K00151	1.7e-12
k141_7795_length_259389_cov_30.0012_141	K00151	3.4e-07
k141_11971_length_98008_cov_31.9938_14	K00152	6.5e-31
k141_7795_length_259389_cov_30.0012_195	K00153	3.3e-48
k141_11971_length_98008_cov_31.9938_40	K00153	2.4e-15
k141_9845_length_214288_cov_30.6785_46	K00156	1.8e-107
k141_9845_length_214288_cov_30.6785_46	K00158	9.3e-118
k141_11971_length_98008_cov_31.9938_41	K00162	5.4e-12
k141_7725_length_98980_cov_28.9935_43	K00163	3.4e-25
k141_11971_length_98008_cov_31.9938_41	K00163	1.1e-07
k141_11971_length_98008_cov_31.9938_41	K00167	1.2e-06
k141_11711_length_136647_cov_30.4735_23	K00171	1e-07
k141_11711_length_136647_cov_30.4735_23	K00176	5e-06
k141_11711_length_136647_cov_30.4735_23	K00196	2.3e-10
k141_6988_length_84256_cov_26.9917_8	K00202	4.4e-19
k141_11711_length_136647_cov_30.4735_23	K00204	5.8e-07
k141_11711_length_136647_cov_30.4735_23	K00205	4.7e-08
k141_11971_length_98008_cov_31.9938_14	K00206	1.6e-48
k141_11711_length_136647_cov_30.4735_36	K00206	6.3e-11
k141_4868_length_59136_cov_25.9921_27	K00207	1.3e-29
k141_6988_length_84256_cov_26.9917_7	K00207	1.3e-13
k141_5434_length_73756_cov_28.9896_43	K00208	3.5e-26
k141_9691_length_63222_cov_31.9887_12	K00215	7.7e-68
k141_6988_length_84256_cov_26.9917_10	K00215	1.3e-07
k141_5434_length_73756_cov_28.9896_43	K00216	1.7e-38
k141_7725_length_98980_cov_28.9935_17	K00216	4.6e-23
k141_9944_length_11332_cov_34.9301_1	K00216	1.8e-06
k141_6173_length_52449_cov_28.9960_25	K00217	3.8e-79
k141_11711_length_136647_cov_30.4735_36	K00217	5.4e-58
k141_5434_length_73756_cov_28.9896_43	K00218	5e-14
k141_7725_length_98980_cov_28.9935_17	K00218	1.3e-08
k141_11320_length_41790_cov_30.9899_12	K00220	2.2e-55
k141_11971_length_98008_cov_31.9938_40	K00224	2.2e-07
k141_11087_length_49402_cov_31.9911_17	K00226	5.8e-55
k141_4868_length_59136_cov_25.9921_27	K00226	2e-51
k141_5434_length_73756_cov_28.9896_27	K00226	1.1e-16
k141_7725_length_98980_cov_28.9935_11	K00226	3.6e-16
k141_11047_length_114205_cov_33.1403_29	K00226	5.7e-06
k141_9845_length_214288_cov_30.6785_166	K00231	1.9e-31
k141_6988_length_84256_cov_26.9917_7	K00231	1.7e-15
k141_9944_length_11332_cov_34.9301_5	K00231	1.9e-09
k141_1844_length_89414_cov_29.9929_19	K00231	3.2e-09
k141_7274_length_213450_cov_30.7901_179	K00231	2.9e-08
k141_7795_length_259389_cov_30.0012_184	K00231	4.4e-07
k141_11320_length_41790_cov_30.9899_23	K00231	7.3e-06
k141_7795_length_259389_cov_30.0012_49	K00239	2.1e-211
k141_11320_length_41790_cov_30.9899_23	K00239	3.6e-136
k141_1844_length_89414_cov_29.9929_19	K00239	2.9e-09
k141_4131_length_79724_cov_34.9848_42	K00239	1.4e-08
k141_7795_length_259389_cov_30.0012_184	K00239	1.9e-06
k141_6988_length_84256_cov_26.9917_7	K00239	2.9e-06
k141_7795_length_259389_cov_30.0012_50	K00240	3.7e-78
k141_7795_length_259389_cov_30.0012_49	K00244	1.9e-59
k141_11320_length_41790_cov_30.9899_23	K00244	1.5e-52
k141_9845_length_214288_cov_30.6785_166	K00244	1.7e-11
k141_7795_length_259389_cov_30.0012_184	K00244	2.4e-11
k141_6988_length_84256_cov_26.9917_7	K00244	1.6e-09
k141_1844_length_89414_cov_29.9929_19	K00244	9.3e-09
k141_4131_length_79724_cov_34.9848_42	K00244	2.2e-06
k141_7795_length_259389_cov_30.0012_50	K00245	3e-57
k141_11087_length_49402_cov_31.9911_17	K00254	9.8e-92
k141_4868_length_59136_cov_25.9921_27	K00254	3.9e-37
k141_5434_length_73756_cov_28.9896_27	K00254	1.5e-15
k141_7725_length_98980_cov_28.9935_11	K00254	5.1e-11
k141_6988_length_84256_cov_26.9917_31	K00259	4.3e-50
k141_7795_length_259389_cov_30.0012_184	K00259	2.9e-06
k141_2826_length_6681_cov_27.8121_7	K00260	2.5e-93
k141_2826_length_6681_cov_27.8121_7	K00261	2.8e-106
k141_2826_length_6681_cov_27.8121_7	K00262	1.4e-204
k141_2826_length_6681_cov_27.8121_7	K00263	5e-22
k141_6988_length_84256_cov_26.9917_8	K00265	0
k141_11971_length_98008_cov_31.9938_11	K00265	3.5e-11
k141_6988_length_84256_cov_26.9917_7	K00266	3e-178
k141_1844_length_89414_cov_29.9929_66	K00266	2.3e-41
k141_4131_length_79724_cov_34.9848_42	K00266	1.6e-23
k141_1844_length_89414_cov_29.9929_19	K00266	8.2e-18
k141_7795_length_259389_cov_30.0012_184	K00266	8.1e-17
k141_11711_length_136647_cov_30.4735_84	K00266	9.3e-16
k141_5434_length_73756_cov_28.9896_28	K00266	1.7e-12
k141_9845_length_214288_cov_30.6785_166	K00266	4e-09
k141_7274_length_213450_cov_30.7901_179	K00266	9e-07
k141_11320_length_41790_cov_30.9899_23	K00266	3.8e-06
k141_2826_length_6681_cov_27.8121_7	K00270	4.2e-16
k141_2826_length_6681_cov_27.8121_7	K00271	1.5e-15
k141_9845_length_214288_cov_30.6785_166	K00274	4.9e-20
k141_9944_length_11332_cov_34.9301_5	K00274	3e-12
k141_6988_length_84256_cov_26.9917_7	K00274	2.3e-10
k141_1844_length_89414_cov_29.9929_19	K00274	2.8e-09
k141_7795_length_259389_cov_30.0012_184	K00274	1.1e-07
k141_11320_length_41790_cov_30.9899_23	K00278	7.7e-186
k141_7795_length_259389_cov_30.0012_49	K00278	5.3e-125
k141_7795_length_259389_cov_30.0012_184	K00278	2.2e-09
k141_1844_length_89414_cov_29.9929_19	K00278	2.2e-08
k141_11320_length_41790_cov_30.9899_21	K00282	1.6e-06
k141_11320_length_41790_cov_30.9899_21	K00283	5.2e-08
k141_6988_length_84256_cov_26.9917_8	K00284	0
k141_11971_length_98008_cov_31.9938_11	K00284	5.6e-08
k141_5434_length_73756_cov_28.9896_28	K00285	1.6e-13
k141_1844_length_89414_cov_29.9929_19	K00285	2.3e-12
k141_4131_length_79724_cov_34.9848_42	K00285	3.4e-10
k141_11320_length_41790_cov_30.9899_23	K00285	6e-09
k141_9845_length_214288_cov_30.6785_166	K00285	1e-08
k141_6988_length_84256_cov_26.9917_7	K00285	2.1e-08
k141_7795_length_259389_cov_30.0012_184	K00285	3e-07
k141_11711_length_136647_cov_30.4735_84	K00285	1.9e-06
k141_7795_length_259389_cov_30.0012_49	K00285	9.3e-06
k141_7795_length_259389_cov_30.0012_38	K00286	3.8e-84
k141_9845_length_214288_cov_30.6785_110	K00286	6.8e-09
k141_11320_length_41790_cov_30.9899_12	K00286	5.5e-06
k141_11711_length_136647_cov_30.4735_121	K00287	3.2e-61
k141_7795_length_259389_cov_30.0012_102	K00288	1e-52
k141_10834_length_128179_cov_29.9960_46	K00288	3.3e-35
k141_6988_length_84256_cov_26.9917_31	K00290	2.7e-06
k141_11971_length_98008_cov_31.9938_14	K00294	6e-39
k141_11711_length_136647_cov_30.4735_36	K00294	8.7e-08
k141_7795_length_259389_cov_30.0012_102	K00295	3.8e-11
k141_4868_length_59136_cov_25.9921_35	K00297	1.1e-89
k141_5434_length_73756_cov_28.9896_28	K00301	8.9e-14
k141_1844_length_89414_cov_29.9929_19	K00301	4e-10
k141_6988_length_84256_cov_26.9917_7	K00301	1.6e-07
k141_7795_length_259389_cov_30.0012_184	K00302	4e-20
k141_4131_length_79724_cov_34.9848_42	K00302	1.7e-16
k141_6988_length_84256_cov_26.9917_7	K00302	8.8e-13
k141_1844_length_89414_cov_29.9929_19	K00302	2.6e-12
k141_11711_length_136647_cov_30.4735_84	K00302	1.2e-10
k141_5434_length_73756_cov_28.9896_28	K00302	2.6e-10
k141_11320_length_41790_cov_30.9899_23	K00302	4.1e-07
k141_9944_length_11332_cov_34.9301_5	K00302	3.2e-06
k141_1844_length_89414_cov_29.9929_19	K00303	7.1e-16
k141_5434_length_73756_cov_28.9896_28	K00303	5.1e-11
k141_7795_length_259389_cov_30.0012_49	K00303	2.9e-10
k141_11320_length_41790_cov_30.9899_23	K00303	5.4e-10
k141_9845_length_214288_cov_30.6785_166	K00303	7.9e-10
k141_7795_length_259389_cov_30.0012_184	K00303	1.3e-09
k141_6988_length_84256_cov_26.9917_7	K00303	2e-09
k141_4131_length_79724_cov_34.9848_42	K00303	3.7e-07
k141_9845_length_214288_cov_30.6785_166	K00309	4.9e-06
k141_11320_length_41790_cov_30.9899_23	K00309	7.6e-06
k141_11320_length_41790_cov_30.9899_23	K00315	1.6e-06
k141_5434_length_73756_cov_28.9896_28	K00315	1.9e-06
k141_1844_length_89414_cov_29.9929_19	K00316	1e-06
k141_9944_length_11332_cov_34.9301_5	K00316	4.4e-06
k141_11087_length_49402_cov_31.9911_16	K00317	2.4e-48
k141_6988_length_84256_cov_26.9917_7	K00317	9.8e-14
k141_4131_length_79724_cov_34.9848_42	K00317	3.4e-10
k141_7795_length_259389_cov_30.0012_184	K00317	2e-08
k141_1844_length_89414_cov_29.9929_19	K00317	3.6e-06
k141_11711_length_136647_cov_30.4735_84	K00322	3.2e-77
k141_7795_length_259389_cov_30.0012_184	K00322	7.2e-63
k141_5434_length_73756_cov_28.9896_28	K00322	5.3e-26
k141_6988_length_84256_cov_26.9917_29	K00322	4.2e-22
k141_6988_length_84256_cov_26.9917_31	K00322	1.2e-14
k141_4131_length_79724_cov_34.9848_42	K00322	3.4e-13
k141_6988_length_84256_cov_26.9917_7	K00322	8.2e-13
k141_1844_length_89414_cov_29.9929_19	K00322	1.1e-08
k141_6988_length_84256_cov_26.9917_29	K00323	1.5e-90
k141_6988_length_84256_cov_26.9917_31	K00323	1.4e-53
k141_6988_length_84256_cov_26.9917_30	K00323	5.1e-13
k141_6988_length_84256_cov_26.9917_31	K00324	2.3e-127
k141_6988_length_84256_cov_26.9917_29	K00325	2.4e-179
k141_11087_length_49402_cov_31.9911_16	K00354	4.1e-91
k141_11047_length_114205_cov_33.1403_62	K00355	3e-23
k141_5434_length_73756_cov_28.9896_28	K00360	8.9e-39
k141_7795_length_259389_cov_30.0012_184	K00360	4.1e-20
k141_11711_length_136647_cov_30.4735_84	K00360	2.7e-17
k141_4131_length_79724_cov_34.9848_42	K00360	1.8e-16
k141_6988_length_84256_cov_26.9917_7	K00360	1.8e-10
k141_11320_length_41790_cov_30.9899_23	K00360	3e-07
k141_1844_length_89414_cov_29.9929_19	K00360	4e-07
k141_5434_length_73756_cov_28.9896_28	K00362	1e-56
k141_11711_length_136647_cov_30.4735_84	K00362	6.4e-31
k141_7795_length_259389_cov_30.0012_184	K00362	6.9e-22
k141_4131_length_79724_cov_34.9848_42	K00362	8.1e-14
k141_6988_length_84256_cov_26.9917_7	K00362	4.9e-11
k141_1844_length_89414_cov_29.9929_19	K00362	3.8e-07
k141_9845_length_214288_cov_30.6785_166	K00362	9.5e-07
k141_11320_length_41790_cov_30.9899_23	K00362	1.3e-06
k141_11047_length_114205_cov_33.1403_29	K00364	2.1e-80
k141_7795_length_259389_cov_30.0012_184	K00382	1.2e-139
k141_11711_length_136647_cov_30.4735_84	K00382	8.3e-113
k141_5434_length_73756_cov_28.9896_28	K00382	6.9e-45
k141_1844_length_89414_cov_29.9929_19	K00382	2.1e-28
k141_4131_length_79724_cov_34.9848_42	K00382	1.1e-27
k141_6988_length_84256_cov_26.9917_7	K00382	3.1e-23
k141_11320_length_41790_cov_30.9899_23	K00382	3.8e-08
k141_9845_length_214288_cov_30.6785_166	K00382	1.3e-06
k141_11711_length_136647_cov_30.4735_84	K00383	1.9e-107
k141_7795_length_259389_cov_30.0012_184	K00383	1.8e-101
k141_5434_length_73756_cov_28.9896_28	K00383	3.9e-41
k141_1844_length_89414_cov_29.9929_19	K00383	5.5e-26
k141_4131_length_79724_cov_34.9848_42	K00383	4.7e-22
k141_6988_length_84256_cov_26.9917_7	K00383	1.6e-14
k141_4131_length_79724_cov_34.9848_42	K00384	4.7e-125
k141_1844_length_89414_cov_29.9929_19	K00384	8.6e-111
k141_6988_length_84256_cov_26.9917_7	K00384	1.3e-34
k141_7795_length_259389_cov_30.0012_184	K00384	9.8e-34
k141_5434_length_73756_cov_28.9896_28	K00384	2.5e-24
k141_11711_length_136647_cov_30.4735_84	K00384	6.4e-21
k141_1844_length_89414_cov_29.9929_66	K00384	2.8e-15
k141_7795_length_259389_cov_30.0012_49	K00384	4.7e-08
k141_9845_length_214288_cov_30.6785_166	K00384	2.3e-07
k141_11320_length_41790_cov_30.9899_23	K00384	2.8e-07
k141_11711_length_136647_cov_30.4735_23	K00385	7.7e-08
k141_7795_length_259389_cov_30.0012_49	K00394	1.4e-32
k141_11320_length_41790_cov_30.9899_23	K00394	9.4e-22
k141_11711_length_136647_cov_30.4735_23	K00395	1.6e-07
k141_6988_length_84256_cov_26.9917_72	K00446	4.8e-06
k141_12025_length_31393_cov_25.9727_9	K00459	3.4e-18
k141_11047_length_114205_cov_33.1403_29	K00459	1.5e-15
k141_7725_length_98980_cov_28.9935_11	K00459	6.4e-12
k141_10106_length_19694_cov_20.0000_22	K00459	2.9e-10
k141_2571_length_24717_cov_27.9914_12	K00459	1.2e-09
k141_11971_length_98008_cov_31.9938_55	K00459	1.9e-08
k141_6988_length_84256_cov_26.9917_7	K00466	1.3e-10
k141_9944_length_11332_cov_34.9301_5	K00466	4.5e-09
k141_9845_length_214288_cov_30.6785_166	K00466	3.1e-07
k141_6988_length_84256_cov_26.9917_7	K00468	9.5e-09
