gene 	 KO 	 Evalue
k141_9891_length_3279_cov_11.9229_1	K00034	8.5e-07
k141_3851_length_21660_cov_26.0000_8	K00035	2.8e-17
k141_10177_length_6859_cov_18.0000_2	K00035	7.9e-17
k141_11707_length_11103_cov_10.0000_8	K00035	6.4e-16
k141_3851_length_21660_cov_26.0000_4	K00035	3.1e-10
k141_3179_length_10323_cov_12.0000_11	K00035	4.5e-10
k141_3851_length_21660_cov_26.0000_9	K00035	2.6e-08
k141_11437_length_35130_cov_26.0000_8	K00036	2.1e-183
k141_1970_length_13980_cov_40.0000_10	K00038	5.1e-59
k141_10741_length_25349_cov_19.0000_10	K00038	1.1e-58
k141_11653_length_7800_cov_15.0000_6	K00038	8.7e-34
k141_1595_length_17634_cov_14.0000_2	K00038	3.7e-33
k141_3455_length_2327_cov_8.0000_2	K00038	4.3e-24
k141_1161_length_3610_cov_14.0000_1	K00038	2.4e-22
k141_1970_length_13980_cov_40.0000_11	K00038	2.5e-12
k141_3900_length_14409_cov_17.0000_12	K00038	1.8e-07
k141_7081_length_13623_cov_10.0000_11	K00038	2e-06
k141_1595_length_17634_cov_14.0000_2	K00039	1.1e-42
k141_11653_length_7800_cov_15.0000_6	K00039	2.5e-36
k141_1970_length_13980_cov_40.0000_10	K00039	2.6e-34
k141_3455_length_2327_cov_8.0000_2	K00039	1.4e-29
k141_10741_length_25349_cov_19.0000_10	K00039	5.1e-25
k141_1161_length_3610_cov_14.0000_1	K00039	2.8e-08
k141_6103_length_6910_cov_12.0000_5	K00040	2.4e-153
k141_6103_length_6910_cov_12.0000_5	K00041	4.9e-48
k141_3437_length_41742_cov_16.0893_9	K00042	1.3e-76
k141_11437_length_35130_cov_26.0000_7	K00042	4.5e-28
k141_10741_length_25349_cov_19.0000_11	K00042	2.7e-06
k141_9010_length_12493_cov_14.2342_2	K00042	6.1e-06
k141_1482_length_5698_cov_9.0000_4	K00042	8.7e-06
k141_6103_length_6910_cov_12.0000_5	K00045	1e-198
k141_9010_length_12493_cov_14.2342_2	K00049	6.9e-16
k141_666_length_2199_cov_10.0000_1	K00049	1.3e-15
k141_9010_length_12493_cov_14.2342_2	K00050	1.7e-33
k141_666_length_2199_cov_10.0000_1	K00050	2.1e-21
k141_10476_length_6727_cov_13.0000_6	K00050	1.4e-08
k141_5883_length_17095_cov_53.9427_6	K00052	9.6e-125
k141_5883_length_17095_cov_53.9427_5	K00053	1e-166
k141_10177_length_6859_cov_18.0000_2	K00053	7.9e-06
k141_7540_length_3212_cov_11.0000_2	K00055	3.1e-60
k141_2499_length_5877_cov_9.0000_2	K00055	2.1e-45
k141_10741_length_25349_cov_19.0000_13	K00055	1.5e-43
k141_1267_length_10270_cov_13.0000_9	K00055	2.1e-37
k141_3437_length_41742_cov_16.0893_27	K00055	1.9e-35
k141_5871_length_76568_cov_30.0000_8	K00055	2.3e-32
k141_6505_length_15621_cov_12.0000_14	K00055	4e-11
k141_3022_length_11496_cov_21.0000_11	K00055	1.7e-06
k141_10919_length_22535_cov_24.0000_3	K00057	4.7e-127
k141_10918_length_11025_cov_18.9702_3	K00057	7.5e-08
k141_9010_length_12493_cov_14.2342_2	K00058	4.3e-96
k141_666_length_2199_cov_10.0000_1	K00058	4.4e-33
k141_10476_length_6727_cov_13.0000_6	K00058	2.6e-14
k141_8447_length_3423_cov_60.0000_3	K00058	1.3e-07
k141_5883_length_17095_cov_53.9427_5	K00058	8.5e-06
k141_1970_length_13980_cov_40.0000_10	K00059	1.3e-86
k141_10741_length_25349_cov_19.0000_10	K00059	1.1e-76
k141_1595_length_17634_cov_14.0000_2	K00059	5.2e-48
k141_11653_length_7800_cov_15.0000_6	K00059	6.1e-47
k141_3455_length_2327_cov_8.0000_2	K00059	2e-44
k141_1161_length_3610_cov_14.0000_1	K00059	3.1e-32
k141_1970_length_13980_cov_40.0000_11	K00059	8.4e-27
k141_3900_length_14409_cov_17.0000_12	K00059	5.5e-22
k141_3873_length_3863_cov_20.0000_2	K00059	1.5e-09
k141_7081_length_13623_cov_10.0000_11	K00059	4.9e-09
k141_516_length_13448_cov_11.0000_1	K00059	1.7e-08
k141_9891_length_3279_cov_11.9229_1	K00059	1.6e-07
k141_9172_length_25934_cov_18.0000_15	K00059	2.1e-07
k141_1482_length_5698_cov_9.0000_4	K00059	3.6e-06
k141_5871_length_76568_cov_30.0000_8	K00060	1.6e-127
k141_10741_length_25349_cov_19.0000_13	K00060	2.9e-104
k141_3437_length_41742_cov_16.0893_27	K00060	1e-83
k141_7540_length_3212_cov_11.0000_2	K00060	1.1e-73
k141_2499_length_5877_cov_9.0000_2	K00060	2.1e-59
k141_1267_length_10270_cov_13.0000_9	K00060	3.7e-46
k141_6505_length_15621_cov_12.0000_14	K00060	7.7e-08
k141_6505_length_15621_cov_12.0000_13	K00060	4.6e-07
k141_611_length_1565_cov_140.2135_1	K00064	2.6e-45
k141_11261_length_28575_cov_15.0000_3	K00064	2.7e-42
k141_11357_length_1408_cov_9.0000_1	K00064	9.4e-39
k141_11437_length_35130_cov_26.0000_10	K00064	2.4e-37
k141_2315_length_6759_cov_12.0000_3	K00064	1.4e-34
k141_8604_length_14759_cov_18.0000_9	K00064	2.4e-20
k141_1452_length_4418_cov_13.0000_3	K00064	3.2e-20
k141_3797_length_6346_cov_19.0000_4	K00064	1.9e-16
k141_3797_length_6346_cov_19.0000_3	K00064	2.3e-15
k141_11437_length_35130_cov_26.0000_15	K00064	5.2e-08
k141_1970_length_13980_cov_40.0000_10	K00065	6.2e-72
k141_10741_length_25349_cov_19.0000_10	K00065	1.8e-63
k141_11653_length_7800_cov_15.0000_6	K00065	1.3e-38
k141_1595_length_17634_cov_14.0000_2	K00065	6.2e-38
k141_3455_length_2327_cov_8.0000_2	K00065	5.5e-35
k141_1161_length_3610_cov_14.0000_1	K00065	2.4e-22
k141_1970_length_13980_cov_40.0000_11	K00065	2.7e-16
k141_3900_length_14409_cov_17.0000_12	K00065	5.3e-13
k141_3873_length_3863_cov_20.0000_2	K00065	8.8e-08
k141_9891_length_3279_cov_11.9229_1	K00065	9e-08
k141_7081_length_13623_cov_10.0000_11	K00065	1.1e-06
k141_9172_length_25934_cov_18.0000_15	K00065	5.5e-06
k141_10918_length_11025_cov_18.9702_3	K00066	1.7e-32
k141_9172_length_25934_cov_18.0000_15	K00067	2.5e-83
k141_3873_length_3863_cov_20.0000_2	K00067	9.6e-26
k141_7081_length_13623_cov_10.0000_11	K00067	7.8e-22
k141_9172_length_25934_cov_18.0000_23	K00067	2.7e-08
k141_516_length_13448_cov_11.0000_1	K00067	3.2e-08
k141_1970_length_13980_cov_40.0000_10	K00067	2.5e-07
k141_11653_length_7800_cov_15.0000_6	K00067	4.9e-06
k141_10741_length_25349_cov_19.0000_10	K00068	3.7e-47
k141_1970_length_13980_cov_40.0000_10	K00068	1.9e-45
k141_11653_length_7800_cov_15.0000_6	K00068	4e-26
k141_1595_length_17634_cov_14.0000_2	K00068	2e-19
k141_3455_length_2327_cov_8.0000_2	K00068	1.3e-16
k141_1161_length_3610_cov_14.0000_1	K00068	4.3e-13
k141_3900_length_14409_cov_17.0000_12	K00068	6.2e-06
k141_10741_length_25349_cov_19.0000_11	K00074	1.9e-91
k141_10919_length_22535_cov_24.0000_3	K00074	7e-09
k141_1482_length_5698_cov_9.0000_4	K00074	1.8e-07
k141_11437_length_35130_cov_26.0000_23	K00074	8.1e-06
k141_1532_length_4375_cov_9.0000_3	K00075	7.2e-90
k141_10919_length_22535_cov_24.0000_3	K00077	5.7e-13
k141_1482_length_5698_cov_9.0000_4	K00077	2e-08
k141_1267_length_10270_cov_13.0000_9	K00077	5.6e-07
k141_1149_length_5796_cov_16.0000_2	K00077	1.6e-06
k141_11437_length_35130_cov_26.0000_7	K00077	6.2e-06
k141_3179_length_10323_cov_12.0000_11	K00078	1.9e-56
k141_10177_length_6859_cov_18.0000_2	K00078	7.4e-11
k141_3851_length_21660_cov_26.0000_9	K00078	1.7e-10
k141_3851_length_21660_cov_26.0000_8	K00078	4.2e-07
k141_1970_length_13980_cov_40.0000_10	K00079	1.3e-07
k141_11653_length_7800_cov_15.0000_6	K00079	4e-07
k141_3455_length_2327_cov_8.0000_2	K00079	9.9e-06
k141_3311_length_7540_cov_35.0000_5	K00082	7e-07
k141_1970_length_13980_cov_40.0000_10	K00084	1.5e-09
k141_11653_length_7800_cov_15.0000_6	K00084	1.4e-07
k141_3455_length_2327_cov_8.0000_2	K00084	3.7e-06
k141_10741_length_25349_cov_19.0000_10	K00084	9.7e-06
k141_9064_length_21440_cov_11.0000_16	K00088	3.4e-214
k141_5871_length_76568_cov_30.0000_43	K00088	1.8e-146
k141_9064_length_21440_cov_11.0000_18	K00088	6.4e-80
k141_6588_length_8231_cov_9.0000_4	K00088	9.3e-06
k141_9010_length_12493_cov_14.2342_2	K00090	3.3e-42
k141_666_length_2199_cov_10.0000_1	K00090	5.5e-28
k141_3437_length_41742_cov_16.0893_27	K00094	5.6e-47
k141_10741_length_25349_cov_19.0000_13	K00094	1.5e-44
k141_7540_length_3212_cov_11.0000_2	K00094	3.4e-40
k141_5871_length_76568_cov_30.0000_8	K00094	1.7e-38
k141_2499_length_5877_cov_9.0000_2	K00094	9.9e-29
k141_1267_length_10270_cov_13.0000_9	K00094	1.4e-23
k141_2756_length_5008_cov_9.0000_4	K00096	1.1e-13
k141_10741_length_25349_cov_19.0000_3	K00097	2.6e-105
k141_3437_length_41742_cov_16.0893_27	K00098	7.6e-87
k141_10741_length_25349_cov_19.0000_13	K00098	4.5e-64
k141_5871_length_76568_cov_30.0000_8	K00098	2.2e-56
k141_7540_length_3212_cov_11.0000_2	K00098	1.5e-47
k141_2499_length_5877_cov_9.0000_2	K00098	2.6e-35
k141_1267_length_10270_cov_13.0000_9	K00098	2.2e-32
k141_6505_length_15621_cov_12.0000_13	K00098	7.8e-07
k141_11437_length_35130_cov_26.0000_23	K00098	8.2e-06
k141_7159_length_13131_cov_27.0000_8	K00099	2.4e-119
k141_7764_length_10138_cov_35.0000_1	K00099	4e-10
k141_9064_length_21440_cov_11.0000_18	K00101	3.1e-10
k141_5871_length_76568_cov_30.0000_43	K00101	4.8e-06
k141_5833_length_10055_cov_10.9451_8	K00105	1.2e-70
k141_5833_length_10055_cov_10.9451_7	K00105	9.5e-30
k141_5833_length_10055_cov_10.9451_8	K00111	6.3e-93
k141_5833_length_10055_cov_10.9451_7	K00111	5.7e-68
k141_9064_length_21440_cov_11.0000_8	K00111	1.1e-06
k141_9122_length_17176_cov_50.0000_2	K00112	5.9e-11
k141_1691_length_3919_cov_9.0000_2	K00112	8.4e-08
k141_4590_length_1816_cov_13.0000_1	K00112	1.5e-06
k141_11330_length_3227_cov_12.0000_2	K00112	6.4e-06
k141_9064_length_21440_cov_11.0000_8	K00112	6.7e-06
k141_5833_length_10055_cov_10.9451_4	K00113	1.5e-39
k141_5871_length_76568_cov_30.0000_56	K00113	1e-21
k141_5833_length_10055_cov_10.9451_3	K00113	3.1e-11
k141_9064_length_21440_cov_11.0000_9	K00113	6.9e-07
k141_9171_length_10999_cov_12.0000_2	K00113	2.3e-06
k141_5682_length_9066_cov_12.0000_5	K00113	7.2e-06
k141_7540_length_3212_cov_11.0000_2	K00121	3.9e-80
k141_10741_length_25349_cov_19.0000_13	K00121	1.2e-55
k141_2499_length_5877_cov_9.0000_2	K00121	1.6e-53
k141_3437_length_41742_cov_16.0893_27	K00121	2.9e-52
k141_1267_length_10270_cov_13.0000_9	K00121	4.4e-44
k141_5871_length_76568_cov_30.0000_8	K00121	2.1e-39
k141_3022_length_11496_cov_21.0000_11	K00121	1.2e-07
k141_6505_length_15621_cov_12.0000_14	K00121	3.6e-07
k141_9010_length_12493_cov_14.2342_2	K00122	1.8e-22
k141_666_length_2199_cov_10.0000_1	K00122	1.6e-15
k141_5682_length_9066_cov_12.0000_6	K00123	1.9e-235
k141_684_length_7936_cov_40.0000_5	K00123	3e-74
k141_8097_length_7811_cov_14.0000_1	K00123	5.1e-41
k141_1897_length_2280_cov_15.0000_2	K00123	2.8e-30
k141_4258_length_5256_cov_12.0000_1	K00123	3.6e-21
k141_8036_length_4362_cov_10.0000_4	K00123	1.5e-20
k141_5682_length_9066_cov_12.0000_5	K00124	1.3e-85
k141_684_length_7936_cov_40.0000_6	K00124	9.1e-55
k141_4258_length_5256_cov_12.0000_2	K00124	5.3e-34
k141_10613_length_5328_cov_9.0000_2	K00124	2.3e-06
k141_9171_length_10999_cov_12.0000_2	K00124	2.9e-06
k141_5871_length_76568_cov_30.0000_56	K00125	3.9e-07
k141_9064_length_21440_cov_11.0000_9	K00125	6.4e-07
k141_5833_length_10055_cov_10.9451_3	K00125	8.3e-07
k141_2251_length_3745_cov_12.0000_3	K00127	2.1e-06
k141_5123_length_1939_cov_7.0000_1	K00128	2.4e-65
k141_1267_length_10270_cov_13.0000_1	K00128	6.3e-08
k141_8221_length_2329_cov_105.0000_1	K00128	2.1e-07
k141_5123_length_1939_cov_7.0000_1	K00129	4e-38
k141_5123_length_1939_cov_7.0000_1	K00130	1.6e-72
k141_8221_length_2329_cov_105.0000_1	K00130	4e-07
k141_1267_length_10270_cov_13.0000_1	K00130	1.2e-06
k141_5123_length_1939_cov_7.0000_1	K00131	2.5e-62
k141_1267_length_10270_cov_13.0000_1	K00132	4.5e-15
k141_5123_length_1939_cov_7.0000_1	K00132	3.9e-13
k141_10743_length_1702_cov_22.0000_2	K00133	2e-127
k141_3635_length_1997_cov_21.0000_2	K00133	2.7e-14
k141_11437_length_35130_cov_26.0000_32	K00133	2.2e-11
k141_11437_length_35130_cov_26.0000_32	K00134	4.7e-162
k141_10743_length_1702_cov_22.0000_2	K00134	7.9e-11
k141_5123_length_1939_cov_7.0000_1	K00135	4.5e-79
k141_1267_length_10270_cov_13.0000_1	K00135	1.5e-07
k141_5123_length_1939_cov_7.0000_1	K00137	3.6e-48
k141_5123_length_1939_cov_7.0000_1	K00138	1e-33
k141_5123_length_1939_cov_7.0000_1	K00139	3.7e-30
k141_5123_length_1939_cov_7.0000_1	K00140	5.2e-59
k141_5123_length_1939_cov_7.0000_1	K00141	4.4e-62
k141_8221_length_2329_cov_105.0000_1	K00141	9.3e-07
k141_3635_length_1997_cov_21.0000_2	K00145	1.2e-98
k141_10743_length_1702_cov_22.0000_2	K00145	6e-17
k141_5123_length_1939_cov_7.0000_1	K00146	7.9e-65
k141_1267_length_10270_cov_13.0000_1	K00147	1.2e-102
k141_8221_length_2329_cov_105.0000_1	K00147	1.4e-65
k141_5123_length_1939_cov_7.0000_1	K00147	7.2e-11
k141_2499_length_5877_cov_9.0000_2	K00148	4.9e-60
k141_5871_length_76568_cov_30.0000_8	K00148	7.4e-34
k141_7540_length_3212_cov_11.0000_2	K00148	2.8e-32
k141_10741_length_25349_cov_19.0000_13	K00148	1.1e-30
k141_3437_length_41742_cov_16.0893_27	K00148	1.4e-30
k141_1267_length_10270_cov_13.0000_9	K00148	3.1e-19
k141_11437_length_35130_cov_26.0000_32	K00150	7.2e-60
k141_10743_length_1702_cov_22.0000_2	K00150	5.8e-14
k141_4818_length_5637_cov_12.9563_4	K00150	1.3e-07
k141_5123_length_1939_cov_7.0000_1	K00151	1.7e-59
k141_5123_length_1939_cov_7.0000_1	K00152	3.2e-22
k141_7540_length_3212_cov_11.0000_2	K00153	1.6e-71
k141_10741_length_25349_cov_19.0000_13	K00153	2.3e-44
k141_2499_length_5877_cov_9.0000_2	K00153	6.3e-43
k141_3437_length_41742_cov_16.0893_27	K00153	3e-36
k141_5871_length_76568_cov_30.0000_8	K00153	4.4e-34
k141_1267_length_10270_cov_13.0000_9	K00153	1.5e-31
k141_6505_length_15621_cov_12.0000_14	K00153	1.5e-07
k141_3022_length_11496_cov_21.0000_11	K00153	2.2e-07
k141_6686_length_5102_cov_19.0000_1	K00156	1.4e-216
k141_5883_length_17095_cov_53.9427_3	K00156	3.4e-112
k141_2315_length_6759_cov_12.0000_7	K00156	9.8e-08
k141_6686_length_5102_cov_19.0000_1	K00158	4.5e-149
k141_5883_length_17095_cov_53.9427_3	K00158	4.7e-126
k141_2315_length_6759_cov_12.0000_7	K00158	5.4e-06
k141_6529_length_19075_cov_51.0000_5	K00161	3e-15
k141_10321_length_3732_cov_10.0000_1	K00161	5.4e-13
k141_10741_length_25349_cov_19.0000_1	K00161	2.8e-07
k141_6529_length_19075_cov_51.0000_4	K00162	5e-29
k141_1085_length_29551_cov_11.0000_3	K00162	1.4e-17
k141_940_length_15561_cov_12.0000_9	K00163	0
k141_10741_length_25349_cov_19.0000_1	K00163	3e-23
k141_6529_length_19075_cov_51.0000_5	K00163	1.1e-19
k141_1085_length_29551_cov_11.0000_3	K00163	1.3e-08
k141_10321_length_3732_cov_10.0000_1	K00164	0
k141_6529_length_19075_cov_51.0000_5	K00166	1.7e-08
k141_10741_length_25349_cov_19.0000_1	K00166	7.5e-08
k141_6529_length_19075_cov_51.0000_4	K00167	1.4e-22
k141_6529_length_19075_cov_51.0000_4	K00169	8.4e-06
k141_5682_length_9066_cov_12.0000_5	K00171	1.1e-13
k141_9171_length_10999_cov_12.0000_2	K00171	3.4e-13
k141_10613_length_5328_cov_9.0000_2	K00171	2.6e-09
k141_4258_length_5256_cov_12.0000_2	K00171	6.8e-09
k141_684_length_7936_cov_40.0000_6	K00171	2.3e-06
k141_9171_length_10999_cov_12.0000_2	K00172	1.6e-09
k141_5682_length_9066_cov_12.0000_5	K00172	1.9e-08
k141_4258_length_5256_cov_12.0000_2	K00172	2.8e-06
k141_6529_length_19075_cov_51.0000_4	K00174	7.5e-09
k141_6686_length_5102_cov_19.0000_1	K00175	9.1e-12
k141_5883_length_17095_cov_53.9427_3	K00175	9.1e-08
k141_5682_length_9066_cov_12.0000_5	K00176	6e-12
k141_9171_length_10999_cov_12.0000_2	K00176	2.6e-11
k141_684_length_7936_cov_40.0000_6	K00176	5.3e-09
k141_10613_length_5328_cov_9.0000_2	K00176	1.8e-06
k141_684_length_7936_cov_40.0000_6	K00184	1.6e-47
k141_4258_length_5256_cov_12.0000_2	K00184	2.6e-38
k141_5682_length_9066_cov_12.0000_5	K00184	7.5e-38
k141_9171_length_10999_cov_12.0000_2	K00184	9.8e-08
k141_10613_length_5328_cov_9.0000_2	K00184	1.2e-06
k141_5682_length_9066_cov_12.0000_4	K00185	2.2e-21
k141_684_length_7936_cov_40.0000_7	K00185	5.6e-08
k141_9171_length_10999_cov_12.0000_2	K00188	2.4e-11
k141_684_length_7936_cov_40.0000_6	K00188	2.6e-08
k141_9064_length_21440_cov_11.0000_9	K00188	3.5e-07
k141_5682_length_9066_cov_12.0000_5	K00188	1.5e-06
k141_10613_length_5328_cov_9.0000_2	K00188	5e-06
k141_1695_length_1812_cov_6.0000_2	K00194	1.9e-06
k141_684_length_7936_cov_40.0000_6	K00196	7.2e-39
k141_5682_length_9066_cov_12.0000_5	K00196	5e-32
k141_4258_length_5256_cov_12.0000_2	K00196	5.1e-27
k141_10613_length_5328_cov_9.0000_2	K00196	6.3e-10
k141_9171_length_10999_cov_12.0000_2	K00196	7.5e-10
k141_6357_length_8246_cov_10.0000_4	K00200	4.6e-06
k141_5682_length_9066_cov_12.0000_6	K00201	4.8e-09
k141_1897_length_2280_cov_15.0000_2	K00201	2e-06
k141_4258_length_5256_cov_12.0000_1	K00203	6e-06
k141_684_length_7936_cov_40.0000_6	K00204	7e-10
k141_9171_length_10999_cov_12.0000_2	K00204	3e-09
k141_5682_length_9066_cov_12.0000_5	K00204	2.2e-07
k141_10613_length_5328_cov_9.0000_2	K00204	6.8e-07
k141_4258_length_5256_cov_12.0000_2	K00204	2.8e-06
k141_9171_length_10999_cov_12.0000_2	K00205	2.8e-13
k141_5682_length_9066_cov_12.0000_5	K00205	6.8e-10
k141_10613_length_5328_cov_9.0000_2	K00205	8.3e-09
k141_684_length_7936_cov_40.0000_6	K00205	1.1e-08
k141_5871_length_76568_cov_30.0000_56	K00205	3.1e-06
k141_5123_length_1939_cov_7.0000_1	K00206	3.3e-51
k141_1970_length_13980_cov_40.0000_11	K00208	4.8e-71
k141_1970_length_13980_cov_40.0000_10	K00208	3e-21
k141_10741_length_25349_cov_19.0000_10	K00208	2.4e-20
