gene 	 KO 	 Evalue
k141_6761_length_7295_cov_6.0000_4	K00050	3.1e-35
k141_15200_length_2630_cov_5.0000_2	K00050	2e-29
k141_6908_length_4157_cov_6.1280_1	K00052	6.5e-121
k141_103_length_9825_cov_5.8690_7	K00053	1.5e-153
k141_103_length_9825_cov_5.8690_6	K00053	5.5e-150
k141_7676_length_1955_cov_5.0000_1	K00053	2.3e-07
k141_9733_length_7347_cov_7.0000_5	K00055	2.1e-48
k141_250_length_40622_cov_11.0000_25	K00055	4.1e-20
k141_250_length_40622_cov_11.0000_9	K00055	4.1e-19
k141_16724_length_3212_cov_7.0000_2	K00057	3.3e-117
k141_6761_length_7295_cov_6.0000_4	K00058	1.3e-61
k141_15200_length_2630_cov_5.0000_2	K00058	1.2e-57
k141_7676_length_1955_cov_5.0000_1	K00058	5.9e-11
k141_103_length_9825_cov_5.8690_7	K00058	4.9e-07
k141_12084_length_1200_cov_4.0000_3	K00058	2.7e-06
k141_103_length_9825_cov_5.8690_6	K00058	9e-06
k141_4222_length_1809_cov_6.0000_2	K00059	6.8e-09
k141_9733_length_7347_cov_7.0000_5	K00060	6.6e-58
k141_250_length_40622_cov_11.0000_25	K00060	3.6e-16
k141_250_length_40622_cov_11.0000_9	K00060	2.3e-13
k141_7676_length_1955_cov_5.0000_1	K00060	1.8e-07
k141_6357_length_1330_cov_4.0000_3	K00064	4.2e-46
k141_13345_length_1770_cov_6.0000_2	K00064	4.7e-26
k141_15563_length_2190_cov_6.0000_4	K00064	7.5e-23
k141_1275_length_1062_cov_5.0000_1	K00064	1.2e-19
k141_14336_length_4799_cov_6.0000_2	K00064	1e-17
k141_8286_length_1292_cov_5.0000_1	K00064	5.4e-17
k141_11805_length_2630_cov_7.0000_2	K00064	8.8e-16
k141_4222_length_1809_cov_6.0000_2	K00065	7.7e-09
k141_10506_length_4522_cov_7.0000_1	K00067	3.1e-80
k141_16140_length_5452_cov_8.0000_4	K00067	1.1e-24
k141_4222_length_1809_cov_6.0000_2	K00067	1.8e-20
k141_9117_length_3860_cov_5.0000_3	K00074	1.7e-109
k141_16724_length_3212_cov_7.0000_2	K00074	1.7e-09
k141_7682_length_4435_cov_7.0000_2	K00074	7e-06
k141_5292_length_4259_cov_6.0000_1	K00075	5.5e-64
k141_13755_length_3202_cov_7.0000_6	K00075	6e-20
k141_16724_length_3212_cov_7.0000_2	K00077	6.9e-15
k141_8197_length_3456_cov_6.0000_2	K00077	3.3e-06
k141_3720_length_4347_cov_6.0000_2	K00078	6e-46
k141_14275_length_3076_cov_7.0000_1	K00086	4.9e-51
k141_7584_length_3030_cov_6.0000_3	K00086	9.5e-45
k141_7638_length_1294_cov_6.0000_2	K00086	2.1e-08
k141_11238_length_1701_cov_5.0000_3	K00088	2.8e-99
k141_8037_length_1215_cov_7.0000_2	K00088	1.5e-08
k141_16728_length_1736_cov_6.0000_1	K00088	2.3e-06
k141_6761_length_7295_cov_6.0000_4	K00090	2.8e-44
k141_15200_length_2630_cov_5.0000_2	K00090	3.2e-26
k141_14275_length_3076_cov_7.0000_1	K00093	1.1e-26
k141_7584_length_3030_cov_6.0000_3	K00093	1.4e-19
k141_7638_length_1294_cov_6.0000_2	K00093	2.6e-08
k141_9733_length_7347_cov_7.0000_5	K00094	5.2e-27
k141_250_length_40622_cov_11.0000_25	K00094	1.3e-07
k141_250_length_40622_cov_11.0000_9	K00094	7.4e-06
k141_14275_length_3076_cov_7.0000_1	K00096	1.6e-08
k141_9733_length_7347_cov_7.0000_5	K00098	1.4e-40
k141_13082_length_3902_cov_6.0000_2	K00099	1.9e-145
k141_7584_length_3030_cov_6.0000_3	K00100	2.7e-122
k141_14275_length_3076_cov_7.0000_1	K00100	8.5e-38
k141_3280_length_2566_cov_6.0000_3	K00105	6.1e-06
k141_10106_length_8336_cov_8.0000_9	K00108	5.1e-06
k141_10106_length_8336_cov_8.0000_9	K00111	4.5e-09
k141_3280_length_2566_cov_6.0000_3	K00111	2.4e-08
k141_1336_length_1373_cov_7.0000_1	K00111	6.5e-07
k141_5660_length_13622_cov_9.0000_4	K00112	3.3e-13
k141_10106_length_8336_cov_8.0000_9	K00112	5.8e-09
k141_1336_length_1373_cov_7.0000_1	K00112	1.2e-08
k141_7854_length_9849_cov_6.0000_6	K00112	2.4e-08
k141_3280_length_2566_cov_6.0000_3	K00112	5.5e-08
k141_8988_length_5849_cov_6.0000_5	K00113	1.2e-10
k141_9733_length_7347_cov_7.0000_5	K00121	2.1e-61
k141_250_length_40622_cov_11.0000_9	K00121	1.7e-13
k141_250_length_40622_cov_11.0000_25	K00121	4.3e-13
k141_6761_length_7295_cov_6.0000_4	K00122	2.7e-22
k141_15200_length_2630_cov_5.0000_2	K00122	1.3e-11
k141_8988_length_5849_cov_6.0000_5	K00125	3.4e-07
k141_3223_length_2539_cov_5.0000_3	K00128	7.5e-41
k141_14275_length_3076_cov_7.0000_1	K00128	4.3e-28
k141_11039_length_1440_cov_6.0000_1	K00128	2.1e-12
k141_3223_length_2539_cov_5.0000_3	K00129	1.3e-38
k141_14275_length_3076_cov_7.0000_1	K00129	8.3e-14
k141_3223_length_2539_cov_5.0000_3	K00130	1e-26
k141_14275_length_3076_cov_7.0000_1	K00130	1.8e-25
k141_11039_length_1440_cov_6.0000_1	K00130	4e-13
k141_3223_length_2539_cov_5.0000_3	K00131	6.2e-19
k141_14275_length_3076_cov_7.0000_1	K00131	2.1e-14
k141_11039_length_1440_cov_6.0000_1	K00131	1.2e-08
k141_14275_length_3076_cov_7.0000_1	K00132	4.1e-170
k141_11039_length_1440_cov_6.0000_1	K00132	3e-23
k141_7642_length_7201_cov_7.0000_4	K00133	1e-77
k141_7480_length_4982_cov_5.0000_4	K00133	2.3e-21
k141_1146_length_1573_cov_6.0000_2	K00133	8.6e-10
k141_1146_length_1573_cov_6.0000_2	K00134	1.7e-124
k141_3223_length_2539_cov_5.0000_3	K00135	1.3e-29
k141_14275_length_3076_cov_7.0000_1	K00135	2.1e-27
k141_11039_length_1440_cov_6.0000_1	K00135	1.2e-10
k141_3223_length_2539_cov_5.0000_3	K00137	1.2e-16
k141_14275_length_3076_cov_7.0000_1	K00137	1.9e-13
k141_3223_length_2539_cov_5.0000_3	K00138	2.6e-11
k141_3223_length_2539_cov_5.0000_3	K00139	1.4e-11
k141_3223_length_2539_cov_5.0000_3	K00140	1.4e-16
k141_14275_length_3076_cov_7.0000_1	K00140	1.6e-11
k141_3223_length_2539_cov_5.0000_3	K00141	1.6e-21
k141_14275_length_3076_cov_7.0000_1	K00141	6.4e-15
k141_11039_length_1440_cov_6.0000_1	K00141	1.4e-10
k141_7480_length_4982_cov_5.0000_4	K00145	1.2e-105
k141_7642_length_7201_cov_7.0000_4	K00145	2.6e-14
k141_3223_length_2539_cov_5.0000_3	K00146	7.8e-26
k141_14275_length_3076_cov_7.0000_1	K00146	4.3e-22
k141_11039_length_1440_cov_6.0000_1	K00146	5.7e-08
k141_11039_length_1440_cov_6.0000_1	K00147	1.3e-140
k141_14275_length_3076_cov_7.0000_1	K00147	3.6e-14
k141_9733_length_7347_cov_7.0000_5	K00148	2e-68
k141_250_length_40622_cov_11.0000_25	K00148	2.4e-06
k141_1146_length_1573_cov_6.0000_2	K00150	1.3e-33
k141_7642_length_7201_cov_7.0000_4	K00150	6.3e-09
k141_3223_length_2539_cov_5.0000_3	K00151	9.6e-23
k141_14275_length_3076_cov_7.0000_1	K00151	7.6e-13
k141_3223_length_2539_cov_5.0000_3	K00152	3.3e-08
k141_9733_length_7347_cov_7.0000_5	K00153	3.8e-48
k141_250_length_40622_cov_11.0000_9	K00153	3.1e-13
k141_250_length_40622_cov_11.0000_25	K00153	9.2e-13
k141_8147_length_3518_cov_6.0000_1	K00156	3.6e-40
k141_8147_length_3518_cov_6.0000_1	K00158	2.9e-44
k141_522_length_2564_cov_4.0000_2	K00162	1.6e-12
k141_5381_length_1307_cov_4.0000_2	K00163	4.3e-13
k141_522_length_2564_cov_4.0000_2	K00163	4e-08
k141_522_length_2564_cov_4.0000_2	K00167	9.9e-08
k141_5292_length_4259_cov_6.0000_3	K00171	1e-07
k141_5292_length_4259_cov_6.0000_3	K00176	5.1e-06
k141_5292_length_4259_cov_6.0000_3	K00196	2.4e-10
k141_8317_length_2409_cov_6.0000_1	K00202	3e-19
k141_5292_length_4259_cov_6.0000_3	K00204	5.9e-07
k141_5292_length_4259_cov_6.0000_3	K00205	4.8e-08
k141_3223_length_2539_cov_5.0000_3	K00206	1.6e-16
k141_14275_length_3076_cov_7.0000_1	K00206	4.6e-11
k141_10290_length_1281_cov_2.0000_2	K00207	1.2e-29
k141_14805_length_2237_cov_6.0000_2	K00215	1e-67
k141_15419_length_1060_cov_6.0000_1	K00215	1.8e-08
k141_7584_length_3030_cov_6.0000_3	K00217	3.9e-35
k141_14275_length_3076_cov_7.0000_1	K00217	2.9e-32
k141_568_length_3571_cov_5.0000_1	K00220	5.9e-23
k141_250_length_40622_cov_11.0000_9	K00224	6.4e-24
k141_250_length_40622_cov_11.0000_25	K00224	1.4e-23
k141_11752_length_1764_cov_5.0000_1	K00226	2.3e-55
k141_10290_length_1281_cov_2.0000_2	K00226	7.6e-51
k141_5491_length_6230_cov_6.0000_2	K00226	2e-16
k141_16728_length_1736_cov_6.0000_1	K00226	4.3e-15
k141_7854_length_9849_cov_6.0000_6	K00231	3.9e-31
k141_6777_length_3936_cov_9.0000_1	K00231	1.4e-09
k141_10106_length_8336_cov_8.0000_9	K00231	1.5e-09
k141_4492_length_3941_cov_5.0000_3	K00231	6.2e-08
k141_3280_length_2566_cov_6.0000_3	K00231	1.8e-06
k141_1336_length_1373_cov_7.0000_1	K00239	9.8e-94
k141_10106_length_8336_cov_8.0000_9	K00239	4.5e-11
k141_5660_length_13622_cov_9.0000_4	K00239	1.6e-08
k141_3280_length_2566_cov_6.0000_3	K00239	1.2e-06
k141_250_length_40622_cov_11.0000_34	K00239	4.4e-06
k141_8988_length_5849_cov_6.0000_5	K00240	4.1e-47
k141_1336_length_1373_cov_7.0000_1	K00244	5.1e-33
k141_3280_length_2566_cov_6.0000_3	K00244	1.7e-11
k141_7854_length_9849_cov_6.0000_6	K00244	1.8e-11
k141_10106_length_8336_cov_8.0000_9	K00244	1e-09
k141_250_length_40622_cov_11.0000_34	K00244	3.7e-07
k141_6777_length_3936_cov_9.0000_1	K00244	1.3e-06
k141_8988_length_5849_cov_6.0000_5	K00245	5e-36
k141_11752_length_1764_cov_5.0000_1	K00254	3.5e-92
k141_10290_length_1281_cov_2.0000_2	K00254	8e-38
k141_5491_length_6230_cov_6.0000_2	K00254	1.6e-15
k141_16728_length_1736_cov_6.0000_1	K00254	7.3e-11
k141_7676_length_1955_cov_5.0000_1	K00259	1.9e-09
k141_3280_length_2566_cov_6.0000_3	K00259	1.6e-06
k141_13914_length_10342_cov_6.9886_8	K00260	5.2e-94
k141_13914_length_10342_cov_6.9886_8	K00261	1.8e-106
k141_13914_length_10342_cov_6.9886_8	K00262	2.6e-205
k141_13914_length_10342_cov_6.9886_8	K00263	8.4e-22
k141_7676_length_1955_cov_5.0000_1	K00263	5.3e-09
k141_8317_length_2409_cov_6.0000_1	K00265	0
k141_1774_length_1627_cov_5.0000_1	K00265	1.4e-34
k141_5173_length_1586_cov_6.0000_1	K00265	1.7e-11
k141_14071_length_5607_cov_8.0000_4	K00266	1.7e-41
k141_5660_length_13622_cov_9.0000_4	K00266	1.1e-23
k141_250_length_40622_cov_11.0000_34	K00266	2.4e-21
k141_10106_length_8336_cov_8.0000_9	K00266	3.5e-19
k141_7682_length_4435_cov_7.0000_2	K00266	1.6e-16
k141_5491_length_6230_cov_6.0000_1	K00266	7.3e-12
k141_8032_length_2628_cov_5.0000_3	K00266	1.7e-09
k141_7854_length_9849_cov_6.0000_6	K00266	4.1e-09
k141_3280_length_2566_cov_6.0000_3	K00266	8.2e-07
k141_4492_length_3941_cov_5.0000_3	K00266	5.6e-06
k141_13914_length_10342_cov_6.9886_8	K00270	1.3e-15
k141_7676_length_1955_cov_5.0000_1	K00270	6e-07
k141_13914_length_10342_cov_6.9886_8	K00271	2e-15
k141_7676_length_1955_cov_5.0000_1	K00271	5e-08
k141_7854_length_9849_cov_6.0000_6	K00274	3.8e-20
k141_6777_length_3936_cov_9.0000_1	K00274	2.5e-13
k141_10106_length_8336_cov_8.0000_9	K00274	9.8e-10
k141_3280_length_2566_cov_6.0000_3	K00274	2e-08
k141_1336_length_1373_cov_7.0000_1	K00274	8.1e-06
k141_1336_length_1373_cov_7.0000_1	K00278	3.2e-55
k141_10106_length_8336_cov_8.0000_9	K00278	1.4e-09
k141_3280_length_2566_cov_6.0000_3	K00278	1.1e-07
k141_250_length_40622_cov_11.0000_34	K00278	3.6e-06
k141_1478_length_1456_cov_5.0000_2	K00282	1.1e-06
k141_1478_length_1456_cov_5.0000_2	K00283	1.1e-08
k141_8317_length_2409_cov_6.0000_1	K00284	0
k141_1774_length_1627_cov_5.0000_1	K00284	1e-30
k141_5173_length_1586_cov_6.0000_1	K00284	2.8e-08
k141_10106_length_8336_cov_8.0000_9	K00285	2.5e-13
k141_5491_length_6230_cov_6.0000_1	K00285	3.8e-13
k141_5660_length_13622_cov_9.0000_4	K00285	9.8e-10
k141_7854_length_9849_cov_6.0000_6	K00285	1.1e-08
k141_3280_length_2566_cov_6.0000_3	K00285	1.5e-08
k141_250_length_40622_cov_11.0000_34	K00285	9.9e-07
k141_1336_length_1373_cov_7.0000_1	K00285	1.7e-06
k141_7682_length_4435_cov_7.0000_2	K00285	1.9e-06
k141_11971_length_2226_cov_5.0000_2	K00286	1.9e-58
k141_16724_length_3212_cov_7.0000_2	K00286	5.5e-09
k141_64_length_2613_cov_8.0000_1	K00287	1.7e-56
k141_7910_length_4195_cov_5.0000_3	K00288	2.2e-52
k141_2804_length_2845_cov_7.0000_3	K00288	9.6e-28
k141_3223_length_2539_cov_5.0000_3	K00294	2.5e-17
k141_14275_length_3076_cov_7.0000_1	K00294	4e-08
k141_7910_length_4195_cov_5.0000_3	K00295	3.3e-11
k141_10432_length_1512_cov_6.0000_2	K00297	6.5e-87
k141_6355_length_11814_cov_8.0000_6	K00299	5.5e-10
k141_5491_length_6230_cov_6.0000_1	K00301	7.9e-13
k141_10106_length_8336_cov_8.0000_9	K00301	6.5e-10
k141_1336_length_1373_cov_7.0000_1	K00301	1.9e-06
k141_250_length_40622_cov_11.0000_34	K00301	3.8e-06
k141_3280_length_2566_cov_6.0000_3	K00302	2.1e-18
k141_5660_length_13622_cov_9.0000_4	K00302	1.2e-16
k141_250_length_40622_cov_11.0000_34	K00302	3.4e-14
k141_10106_length_8336_cov_8.0000_9	K00302	7.1e-14
k141_7682_length_4435_cov_7.0000_2	K00302	9.6e-11
k141_5491_length_6230_cov_6.0000_1	K00302	3.3e-10
k141_6777_length_3936_cov_9.0000_1	K00302	1.2e-07
k141_7854_length_9849_cov_6.0000_6	K00302	4.2e-06
k141_10106_length_8336_cov_8.0000_9	K00303	4.3e-17
k141_1336_length_1373_cov_7.0000_1	K00303	9.1e-11
k141_5491_length_6230_cov_6.0000_1	K00303	1.4e-10
k141_3280_length_2566_cov_6.0000_3	K00303	2.6e-10
k141_7854_length_9849_cov_6.0000_6	K00303	3.2e-10
k141_5660_length_13622_cov_9.0000_4	K00303	7.3e-07
k141_250_length_40622_cov_11.0000_34	K00303	2.6e-06
k141_7854_length_9849_cov_6.0000_6	K00309	4.3e-06
k141_5491_length_6230_cov_6.0000_1	K00315	9.2e-07
k141_10106_length_8336_cov_8.0000_9	K00316	2.2e-07
k141_6777_length_3936_cov_9.0000_1	K00316	7.6e-07
k141_1336_length_1373_cov_7.0000_1	K00316	9.3e-06
k141_5660_length_13622_cov_9.0000_4	K00317	2.4e-10
k141_11752_length_1764_cov_5.0000_2	K00317	1.5e-08
k141_3280_length_2566_cov_6.0000_3	K00317	5.3e-08
k141_10106_length_8336_cov_8.0000_9	K00317	8.2e-07
k141_250_length_40622_cov_11.0000_34	K00322	7.2e-78
k141_7682_length_4435_cov_7.0000_2	K00322	5.4e-77
k141_3280_length_2566_cov_6.0000_3	K00322	2.9e-41
k141_5491_length_6230_cov_6.0000_1	K00322	8.3e-26
k141_8032_length_2628_cov_5.0000_3	K00322	6.8e-19
k141_5660_length_13622_cov_9.0000_4	K00322	4e-13
k141_10106_length_8336_cov_8.0000_9	K00322	7.3e-10
k141_11516_length_1377_cov_4.0000_3	K00322	8.6e-06
k141_11516_length_1377_cov_4.0000_3	K00323	1.2e-33
k141_11516_length_1377_cov_4.0000_2	K00323	5.2e-13
k141_10615_length_4175_cov_5.0000_4	K00324	1.4e-06
k141_11516_length_1377_cov_4.0000_1	K00324	8.1e-06
k141_11516_length_1377_cov_4.0000_3	K00325	2.2e-81
k141_11752_length_1764_cov_5.0000_2	K00354	1.5e-13
k141_5491_length_6230_cov_6.0000_1	K00360	2e-38
k141_250_length_40622_cov_11.0000_34	K00360	7.5e-26
k141_7682_length_4435_cov_7.0000_2	K00360	1.8e-17
k141_5660_length_13622_cov_9.0000_4	K00360	3.3e-16
k141_3280_length_2566_cov_6.0000_3	K00360	1.4e-13
k141_10106_length_8336_cov_8.0000_9	K00360	2.1e-08
k141_5491_length_6230_cov_6.0000_1	K00362	8.6e-56
k141_7682_length_4435_cov_7.0000_2	K00362	2.9e-31
k141_250_length_40622_cov_11.0000_34	K00362	4e-31
k141_3280_length_2566_cov_6.0000_3	K00362	4.1e-15
k141_5660_length_13622_cov_9.0000_4	K00362	4.3e-13
k141_10106_length_8336_cov_8.0000_9	K00362	4.4e-08
k141_7854_length_9849_cov_6.0000_6	K00362	9.7e-07
k141_11238_length_1701_cov_5.0000_3	K00364	2.6e-61
k141_250_length_40622_cov_11.0000_34	K00382	1e-123
k141_7682_length_4435_cov_7.0000_2	K00382	2.3e-112
k141_3280_length_2566_cov_6.0000_3	K00382	1.3e-78
k141_8032_length_2628_cov_5.0000_3	K00382	9.7e-58
k141_5491_length_6230_cov_6.0000_1	K00382	4.6e-45
k141_10106_length_8336_cov_8.0000_9	K00382	1.9e-29
k141_5660_length_13622_cov_9.0000_4	K00382	7.1e-28
k141_7854_length_9849_cov_6.0000_6	K00382	7.3e-07
k141_250_length_40622_cov_11.0000_34	K00383	2e-108
k141_7682_length_4435_cov_7.0000_2	K00383	5.5e-107
k141_3280_length_2566_cov_6.0000_3	K00383	1.4e-62
k141_5491_length_6230_cov_6.0000_1	K00383	1.6e-40
k141_8032_length_2628_cov_5.0000_3	K00383	8.3e-36
k141_10106_length_8336_cov_8.0000_9	K00383	2.1e-27
k141_5660_length_13622_cov_9.0000_4	K00383	7.4e-22
k141_5660_length_13622_cov_9.0000_4	K00384	2.1e-124
k141_10106_length_8336_cov_8.0000_9	K00384	1.7e-111
k141_250_length_40622_cov_11.0000_34	K00384	1.3e-34
k141_5491_length_6230_cov_6.0000_1	K00384	9.7e-24
k141_7682_length_4435_cov_7.0000_2	K00384	5.9e-21
k141_3280_length_2566_cov_6.0000_3	K00384	9.5e-20
k141_14071_length_5607_cov_8.0000_4	K00384	7.3e-16
k141_8032_length_2628_cov_5.0000_3	K00384	3.5e-11
k141_1336_length_1373_cov_7.0000_1	K00384	2.4e-09
k141_7854_length_9849_cov_6.0000_6	K00384	2.3e-07
k141_5292_length_4259_cov_6.0000_3	K00385	7.8e-08
k141_1336_length_1373_cov_7.0000_1	K00394	2.1e-18
k141_10106_length_8336_cov_8.0000_9	K00394	1.5e-06
k141_5292_length_4259_cov_6.0000_3	K00395	1.6e-07
k141_903_length_2828_cov_6.0000_3	K00446	8.4e-06
k141_16728_length_1736_cov_6.0000_1	K00459	2e-10
k141_9852_length_3615_cov_6.0000_2	K00459	2e-08
k141_11238_length_1701_cov_5.0000_3	K00459	5.7e-07
k141_6777_length_3936_cov_9.0000_1	K00466	1.2e-10
k141_7854_length_9849_cov_6.0000_6	K00466	3.4e-07
k141_6777_length_3936_cov_9.0000_1	K00468	3.7e-07
k141_7854_length_9849_cov_6.0000_6	K00468	4.7e-06
k141_10106_length_8336_cov_8.0000_9	K00480	4.6e-08
k141_7854_length_9849_cov_6.0000_6	K00480	8.3e-08
k141_7854_length_9849_cov_6.0000_6	K00514	8e-17
k141_6777_length_3936_cov_9.0000_1	K00514	6e-11
k141_10106_length_8336_cov_8.0000_9	K00514	4.4e-07
k141_3280_length_2566_cov_6.0000_3	K00514	2.9e-06
k141_4115_length_10725_cov_6.0000_10	K00525	1.9e-153
k141_420_length_6637_cov_7.0000_1	K00526	7.2e-94
k141_4115_length_10725_cov_6.0000_10	K00527	2.3e-06
k141_14071_length_5607_cov_8.0000_4	K00528	5.9e-45
k141_5491_length_6230_cov_6.0000_1	K00529	1.1e-59
k141_250_length_40622_cov_11.0000_34	K00529	1.6e-36
k141_7682_length_4435_cov_7.0000_2	K00529	1e-32
k141_3280_length_2566_cov_6.0000_3	K00529	2.2e-23
k141_5660_length_13622_cov_9.0000_4	K00529	5.9e-22
k141_10106_length_8336_cov_8.0000_9	K00529	2e-21
k141_8032_length_2628_cov_5.0000_3	K00529	9.9e-12
k141_14071_length_5607_cov_8.0000_4	K00529	3.5e-07
k141_7854_length_9849_cov_6.0000_6	K00529	8e-07
k141_5292_length_4259_cov_6.0000_3	K00533	6.1e-09
k141_3746_length_7532_cov_7.0000_2	K00548	4.9e-06
k141_10432_length_1512_cov_6.0000_1	K00549	7.7e-75
k141_13408_length_1949_cov_5.0000_1	K00554	5.4e-101
k141_7638_length_1294_cov_6.0000_1	K00559	1e-08
k141_64_length_2613_cov_8.0000_3	K00560	1.6e-114
k141_6240_length_3189_cov_6.0000_2	K00561	2.6e-41
k141_2471_length_1053_cov_7.0000_2	K00563	6.3e-12
k141_16752_length_1614_cov_4.0000_2	K00564	4.5e-51
k141_854_length_4444_cov_7.0000_2	K00564	2e-13
k141_2471_length_1053_cov_7.0000_2	K00564	3.6e-10
k141_15417_length_1329_cov_8.0000_1	K00564	1.3e-07
k141_1157_length_2470_cov_8.0000_1	K00566	9.3e-09
k141_2471_length_1053_cov_7.0000_2	K00568	6.2e-24
k141_16752_length_1614_cov_4.0000_2	K00568	6.8e-08
k141_854_length_4444_cov_7.0000_2	K00568	2.6e-07
k141_7638_length_1294_cov_6.0000_1	K00568	4.2e-06
k141_44_length_3093_cov_7.0000_4	K00568	5.9e-06
k141_2471_length_1053_cov_7.0000_2	K00570	7.5e-20
k141_6240_length_3189_cov_6.0000_2	K00570	4.9e-10
k141_854_length_4444_cov_7.0000_2	K00570	1.3e-07
k141_16752_length_1614_cov_4.0000_2	K00570	6.2e-07
k141_8988_length_5849_cov_6.0000_4	K00588	2.5e-09
k141_854_length_4444_cov_7.0000_2	K00595	7.3e-07
k141_16752_length_1614_cov_4.0000_2	K00595	3.2e-06
k141_11263_length_3091_cov_5.0000_2	K00600	4.9e-06
k141_11005_length_2256_cov_6.0000_3	K00602	6.9e-94
k141_1193_length_1260_cov_5.0000_1	K00602	1.6e-50
k141_5884_length_1430_cov_5.0000_2	K00602	2.3e-06
