gene 	 KO 	 Evalue
k141_7911_length_560691_cov_25.1611_304	K00019	1.4e-14
k141_5239_length_150159_cov_45.6332_32	K00019	4.4e-07
k141_11751_length_176545_cov_29.1458_139	K00019	9.1e-06
k141_8065_length_64889_cov_25.9897_14	K00020	1.3e-29
k141_14108_length_380605_cov_32.5911_237	K00020	9.9e-10
k141_11109_length_688911_cov_43.8488_353	K00020	1.7e-09
k141_11109_length_688911_cov_43.8488_59	K00020	7.1e-08
k141_6482_length_391606_cov_36.8272_280	K00020	2.8e-07
k141_16192_length_35624_cov_27.0000_3	K00020	4.1e-07
k141_6928_length_91564_cov_48.0404_51	K00020	6.2e-07
k141_7911_length_560691_cov_25.1611_32	K00020	1.1e-06
k141_7911_length_560691_cov_25.1611_483	K00020	8.3e-06
k141_10779_length_53129_cov_43.9665_17	K00023	3.2e-84
k141_6482_length_391606_cov_36.8272_42	K00023	1.8e-60
k141_5239_length_150159_cov_45.6332_124	K00023	2.1e-60
k141_7911_length_560691_cov_25.1611_297	K00023	4.3e-59
k141_2085_length_167153_cov_34.0601_37	K00023	2.9e-55
k141_11109_length_688911_cov_43.8488_17	K00023	2.7e-49
k141_12662_length_144497_cov_41.0620_3	K00023	3e-44
k141_3669_length_84469_cov_28.9943_49	K00023	1.2e-39
k141_6482_length_391606_cov_36.8272_272	K00023	5.4e-25
k141_7911_length_560691_cov_25.1611_304	K00023	3.6e-23
k141_7911_length_560691_cov_25.1611_77	K00023	1.5e-21
k141_14108_length_380605_cov_32.5911_45	K00023	2.4e-13
k141_1681_length_190885_cov_36.9969_21	K00023	6e-12
k141_9888_length_143066_cov_41.3204_107	K00024	4.7e-122
k141_11109_length_688911_cov_43.8488_362	K00024	1.2e-74
k141_6820_length_171359_cov_28.9942_106	K00024	2.8e-06
k141_6482_length_391606_cov_36.8272_143	K00027	9e-127
k141_6482_length_391606_cov_36.8272_143	K00029	1.9e-114
k141_6482_length_391606_cov_36.8272_276	K00030	1.4e-51
k141_15357_length_11520_cov_35.0730_7	K00030	1.4e-43
k141_6482_length_391606_cov_36.8272_276	K00031	2.6e-112
k141_15357_length_11520_cov_35.0730_7	K00031	5.3e-36
k141_7911_length_560691_cov_25.1611_483	K00032	1.7e-61
k141_7829_length_206192_cov_30.9926_16	K00032	4.1e-40
k141_7911_length_560691_cov_25.1611_347	K00032	4.2e-39
k141_11109_length_688911_cov_43.8488_59	K00032	4.8e-30
k141_8065_length_64889_cov_25.9897_14	K00033	2.4e-201
k141_10779_length_53129_cov_43.9665_17	K00034	1.5e-82
k141_7911_length_560691_cov_25.1611_297	K00034	1e-80
k141_5239_length_150159_cov_45.6332_124	K00034	1.2e-80
k141_6482_length_391606_cov_36.8272_42	K00034	1.3e-69
k141_11109_length_688911_cov_43.8488_17	K00034	3e-67
k141_12662_length_144497_cov_41.0620_3	K00034	5.8e-67
k141_2085_length_167153_cov_34.0601_37	K00034	1.4e-65
k141_3669_length_84469_cov_28.9943_49	K00034	2.5e-50
k141_7911_length_560691_cov_25.1611_304	K00034	1.5e-36
k141_6482_length_391606_cov_36.8272_272	K00034	4.6e-29
k141_7911_length_560691_cov_25.1611_77	K00034	2.4e-25
k141_1681_length_190885_cov_36.9969_21	K00034	9.4e-21
k141_14108_length_380605_cov_32.5911_45	K00034	4.4e-19
k141_11751_length_176545_cov_29.1458_139	K00034	2.7e-06
k141_3669_length_84469_cov_28.9943_68	K00035	2.3e-20
k141_7911_length_560691_cov_25.1611_82	K00035	2.1e-17
k141_6482_length_391606_cov_36.8272_215	K00035	2.4e-08
k141_590_length_156682_cov_39.9919_11	K00035	3.6e-07
k141_1681_length_190885_cov_36.9969_3	K00035	5e-07
k141_8065_length_64889_cov_25.9897_13	K00036	2.5e-194
k141_7911_length_560691_cov_25.1611_297	K00038	6.5e-75
k141_10779_length_53129_cov_43.9665_17	K00038	3.5e-74
k141_6482_length_391606_cov_36.8272_42	K00038	6.4e-68
k141_5239_length_150159_cov_45.6332_124	K00038	4.1e-67
k141_11109_length_688911_cov_43.8488_17	K00038	1.3e-59
k141_2085_length_167153_cov_34.0601_37	K00038	7.1e-58
k141_12662_length_144497_cov_41.0620_3	K00038	1.1e-56
k141_3669_length_84469_cov_28.9943_49	K00038	1e-40
k141_7911_length_560691_cov_25.1611_304	K00038	8.2e-32
k141_6482_length_391606_cov_36.8272_272	K00038	4e-25
k141_7911_length_560691_cov_25.1611_77	K00038	1.2e-21
k141_14108_length_380605_cov_32.5911_45	K00038	1e-16
k141_1681_length_190885_cov_36.9969_21	K00038	4.6e-15
k141_3669_length_84469_cov_28.9943_49	K00039	1.6e-48
k141_7911_length_560691_cov_25.1611_297	K00039	4.2e-41
k141_10779_length_53129_cov_43.9665_17	K00039	1.5e-39
k141_6482_length_391606_cov_36.8272_42	K00039	4e-33
k141_12662_length_144497_cov_41.0620_3	K00039	3.5e-32
k141_11109_length_688911_cov_43.8488_17	K00039	8.3e-31
k141_5239_length_150159_cov_45.6332_124	K00039	6.7e-30
k141_14108_length_380605_cov_32.5911_45	K00039	9.1e-30
k141_2085_length_167153_cov_34.0601_37	K00039	2.5e-24
k141_7911_length_560691_cov_25.1611_77	K00039	1.2e-22
k141_6482_length_391606_cov_36.8272_272	K00039	7.2e-17
k141_8065_length_64889_cov_25.9897_14	K00042	5.5e-24
k141_14108_length_380605_cov_32.5911_237	K00042	1.3e-07
k141_7911_length_560691_cov_25.1611_32	K00042	3.3e-07
k141_16192_length_35624_cov_27.0000_3	K00042	5e-06
k141_12662_length_144497_cov_41.0620_19	K00042	8.6e-06
k141_11109_length_688911_cov_43.8488_90	K00043	1.8e-90
k141_11751_length_176545_cov_29.1458_81	K00043	5.7e-47
k141_11751_length_176545_cov_29.1458_150	K00043	1.5e-40
k141_11109_length_688911_cov_43.8488_90	K00048	1.1e-169
k141_11751_length_176545_cov_29.1458_150	K00048	2e-47
k141_11751_length_176545_cov_29.1458_81	K00048	1.4e-32
k141_7911_length_560691_cov_25.1611_483	K00049	3.4e-36
k141_7829_length_206192_cov_30.9926_16	K00049	6.1e-24
k141_11109_length_688911_cov_43.8488_59	K00049	1.1e-18
k141_7911_length_560691_cov_25.1611_347	K00049	5.7e-14
k141_7911_length_560691_cov_25.1611_483	K00050	1.7e-58
k141_7829_length_206192_cov_30.9926_16	K00050	6.1e-42
k141_11109_length_688911_cov_43.8488_59	K00050	7.3e-39
k141_7911_length_560691_cov_25.1611_347	K00050	1.4e-33
k141_15357_length_11520_cov_35.0730_7	K00052	1.5e-141
k141_6482_length_391606_cov_36.8272_276	K00052	9.1e-73
k141_6482_length_391606_cov_36.8272_280	K00053	1.3e-112
k141_1135_length_173688_cov_33.4083_43	K00055	5e-30
k141_6482_length_391606_cov_36.8272_331	K00057	1.9e-106
k141_11109_length_688911_cov_43.8488_353	K00057	4.8e-09
k141_12662_length_144497_cov_41.0620_19	K00057	1.7e-07
k141_7911_length_560691_cov_25.1611_32	K00057	1.1e-06
k141_590_length_156682_cov_39.9919_65	K00057	8.4e-06
k141_7911_length_560691_cov_25.1611_483	K00058	7.3e-98
k141_7829_length_206192_cov_30.9926_16	K00058	1.4e-88
k141_7911_length_560691_cov_25.1611_347	K00058	1.6e-87
k141_11109_length_688911_cov_43.8488_59	K00058	4.7e-68
k141_6928_length_91564_cov_48.0404_16	K00058	2.5e-08
k141_7829_length_206192_cov_30.9926_32	K00058	2.7e-06
k141_10779_length_53129_cov_43.9665_17	K00059	7.6e-103
k141_7911_length_560691_cov_25.1611_297	K00059	2.3e-87
k141_5239_length_150159_cov_45.6332_124	K00059	2e-84
k141_6482_length_391606_cov_36.8272_42	K00059	3.6e-80
k141_12662_length_144497_cov_41.0620_3	K00059	2.4e-73
k141_11109_length_688911_cov_43.8488_17	K00059	2.6e-71
k141_2085_length_167153_cov_34.0601_37	K00059	1.6e-70
k141_3669_length_84469_cov_28.9943_49	K00059	1.7e-59
k141_6482_length_391606_cov_36.8272_272	K00059	3.4e-37
k141_7911_length_560691_cov_25.1611_304	K00059	3.4e-37
k141_7911_length_560691_cov_25.1611_77	K00059	3.1e-31
k141_14108_length_380605_cov_32.5911_45	K00059	3e-28
k141_1681_length_190885_cov_36.9969_21	K00059	4.7e-23
k141_6820_length_171359_cov_28.9942_106	K00059	1.8e-12
k141_3669_length_84469_cov_28.9943_10	K00059	6e-12
k141_15357_length_11520_cov_35.0730_11	K00059	1.1e-08
k141_15740_length_135701_cov_36.7636_45	K00059	2.5e-08
k141_11751_length_176545_cov_29.1458_139	K00059	2.4e-07
k141_6482_length_391606_cov_36.8272_193	K00059	3.7e-07
k141_1681_length_190885_cov_36.9969_145	K00059	1.7e-06
k141_7829_length_206192_cov_30.9926_85	K00059	2.1e-06
k141_6482_length_391606_cov_36.8272_236	K00059	3.8e-06
k141_6820_length_171359_cov_28.9942_113	K00059	6e-06
k141_1135_length_173688_cov_33.4083_43	K00060	3.1e-58
k141_15740_length_135701_cov_36.7636_116	K00060	1e-09
k141_590_length_156682_cov_39.9919_102	K00064	9e-40
k141_7911_length_560691_cov_25.1611_292	K00064	1.4e-34
k141_7911_length_560691_cov_25.1611_314	K00064	8.4e-32
k141_7911_length_560691_cov_25.1611_296	K00064	7.5e-29
k141_7911_length_560691_cov_25.1611_306	K00064	4.9e-26
k141_10865_length_209155_cov_44.5580_36	K00064	5.3e-24
k141_8270_length_116813_cov_28.1763_77	K00064	1.1e-19
k141_7911_length_560691_cov_25.1611_312	K00064	1.3e-19
k141_15740_length_135701_cov_36.7636_49	K00064	3.4e-19
k141_8270_length_116813_cov_28.1763_76	K00064	1.3e-16
k141_7829_length_206192_cov_30.9926_89	K00064	8.1e-16
k141_7911_length_560691_cov_25.1611_311	K00064	7.6e-07
k141_5239_length_150159_cov_45.6332_124	K00065	4.8e-90
k141_10779_length_53129_cov_43.9665_17	K00065	5.3e-83
k141_7911_length_560691_cov_25.1611_297	K00065	3.6e-79
k141_11109_length_688911_cov_43.8488_17	K00065	6e-79
k141_6482_length_391606_cov_36.8272_42	K00065	5.5e-68
k141_12662_length_144497_cov_41.0620_3	K00065	2.8e-64
k141_2085_length_167153_cov_34.0601_37	K00065	2.7e-63
k141_3669_length_84469_cov_28.9943_49	K00065	1.3e-49
k141_7911_length_560691_cov_25.1611_304	K00065	2.3e-37
k141_6482_length_391606_cov_36.8272_272	K00065	6.1e-31
k141_7911_length_560691_cov_25.1611_77	K00065	1.2e-27
k141_14108_length_380605_cov_32.5911_45	K00065	3.8e-23
k141_1681_length_190885_cov_36.9969_21	K00065	6.5e-23
k141_3669_length_84469_cov_28.9943_10	K00065	3.4e-08
k141_6820_length_171359_cov_28.9942_106	K00065	1.1e-07
k141_11751_length_176545_cov_29.1458_139	K00065	1.5e-07
k141_15357_length_11520_cov_35.0730_11	K00065	1.8e-07
k141_15740_length_135701_cov_36.7636_45	K00065	2.8e-06
k141_1681_length_190885_cov_36.9969_145	K00065	4.4e-06
k141_7911_length_560691_cov_25.1611_32	K00066	3.9e-101
k141_6928_length_91564_cov_48.0404_51	K00066	1.6e-52
k141_12662_length_144497_cov_41.0620_19	K00066	3.9e-50
k141_1681_length_190885_cov_36.9969_138	K00066	2.6e-47
k141_2085_length_167153_cov_34.0601_59	K00066	1e-46
k141_16192_length_35624_cov_27.0000_3	K00066	1.4e-45
k141_1135_length_173688_cov_33.4083_8	K00066	7.2e-07
k141_1135_length_173688_cov_33.4083_62	K00067	1.7e-111
k141_7911_length_560691_cov_25.1611_127	K00067	3.3e-82
k141_15357_length_11520_cov_35.0730_11	K00067	1.3e-29
k141_5239_length_150159_cov_45.6332_32	K00067	3.9e-29
k141_7829_length_206192_cov_30.9926_99	K00067	9e-28
k141_15740_length_135701_cov_36.7636_67	K00067	1.6e-25
k141_3669_length_84469_cov_28.9943_10	K00067	1.7e-24
k141_6820_length_171359_cov_28.9942_106	K00067	2.2e-23
k141_6482_length_391606_cov_36.8272_236	K00067	1.6e-22
k141_6820_length_171359_cov_28.9942_121	K00067	3.6e-21
k141_16192_length_35624_cov_27.0000_8	K00067	3.8e-21
k141_7911_length_560691_cov_25.1611_185	K00067	5.3e-21
k141_6482_length_391606_cov_36.8272_191	K00067	4e-19
k141_8065_length_64889_cov_25.9897_21	K00067	6.3e-19
k141_15740_length_135701_cov_36.7636_45	K00067	4.8e-18
k141_11751_length_176545_cov_29.1458_139	K00067	8.1e-18
k141_7829_length_206192_cov_30.9926_87	K00067	5.2e-16
k141_1681_length_190885_cov_36.9969_145	K00067	2.7e-14
k141_7829_length_206192_cov_30.9926_85	K00067	3.4e-14
k141_6482_length_391606_cov_36.8272_193	K00067	7e-14
k141_6482_length_391606_cov_36.8272_192	K00067	2.5e-13
k141_14108_length_380605_cov_32.5911_49	K00067	2.5e-13
k141_1681_length_190885_cov_36.9969_146	K00067	5.3e-12
k141_8065_length_64889_cov_25.9897_44	K00067	7.6e-11
k141_8065_length_64889_cov_25.9897_43	K00067	1.4e-10
k141_7829_length_206192_cov_30.9926_86	K00067	1.5e-07
k141_10779_length_53129_cov_43.9665_17	K00068	8.1e-65
k141_7911_length_560691_cov_25.1611_297	K00068	1.2e-51
k141_6482_length_391606_cov_36.8272_42	K00068	8.1e-49
k141_5239_length_150159_cov_45.6332_124	K00068	2.5e-48
k141_11109_length_688911_cov_43.8488_17	K00068	1.6e-44
k141_2085_length_167153_cov_34.0601_37	K00068	1.1e-43
k141_12662_length_144497_cov_41.0620_3	K00068	1.8e-40
k141_3669_length_84469_cov_28.9943_49	K00068	2e-34
k141_6482_length_391606_cov_36.8272_272	K00068	1.2e-20
k141_7911_length_560691_cov_25.1611_304	K00068	3.7e-18
k141_7911_length_560691_cov_25.1611_77	K00068	1.7e-16
k141_14108_length_380605_cov_32.5911_45	K00068	2.4e-11
k141_3669_length_84469_cov_28.9943_10	K00068	4.3e-06
k141_1681_length_190885_cov_36.9969_21	K00068	5.4e-06
k141_10865_length_209155_cov_44.5580_162	K00068	6.5e-06
k141_7911_length_560691_cov_25.1611_32	K00074	2.6e-08
k141_12662_length_144497_cov_41.0620_19	K00074	3.4e-08
k141_6820_length_171359_cov_28.9942_119	K00075	2.9e-96
k141_5239_length_150159_cov_45.6332_43	K00077	4.1e-67
k141_11109_length_688911_cov_43.8488_353	K00077	4.6e-08
k141_7911_length_560691_cov_25.1611_32	K00077	1.8e-07
k141_3669_length_84469_cov_28.9943_68	K00078	1.9e-19
k141_7911_length_560691_cov_25.1611_82	K00078	1e-08
k141_7911_length_560691_cov_25.1611_297	K00079	3.5e-11
k141_6482_length_391606_cov_36.8272_272	K00079	2.5e-10
k141_5239_length_150159_cov_45.6332_124	K00079	1.1e-08
k141_2085_length_167153_cov_34.0601_37	K00079	1.4e-08
k141_6482_length_391606_cov_36.8272_42	K00079	1.4e-08
k141_10779_length_53129_cov_43.9665_17	K00079	4.6e-08
k141_11109_length_688911_cov_43.8488_17	K00079	5.3e-06
k141_11109_length_688911_cov_43.8488_343	K00082	6.1e-27
k141_7911_length_560691_cov_25.1611_295	K00082	9.7e-25
k141_3669_length_84469_cov_28.9943_49	K00084	4e-11
k141_7911_length_560691_cov_25.1611_297	K00084	7.8e-11
k141_6482_length_391606_cov_36.8272_42	K00084	2.8e-10
k141_10779_length_53129_cov_43.9665_17	K00084	7.9e-10
k141_2085_length_167153_cov_34.0601_37	K00084	9.2e-09
k141_5239_length_150159_cov_45.6332_124	K00084	1.3e-08
k141_6482_length_391606_cov_36.8272_272	K00084	2e-08
k141_11109_length_688911_cov_43.8488_90	K00086	4.5e-126
k141_11751_length_176545_cov_29.1458_150	K00086	1.3e-64
k141_11751_length_176545_cov_29.1458_81	K00086	1.3e-44
k141_9888_length_143066_cov_41.3204_16	K00088	2.6e-210
k141_6482_length_391606_cov_36.8272_63	K00088	2.9e-158
k141_5776_length_13357_cov_23.9670_10	K00088	3.2e-14
k141_15740_length_135701_cov_36.7636_74	K00088	1.9e-09
k141_7829_length_206192_cov_30.9926_31	K00088	3e-09
k141_1135_length_173688_cov_33.4083_96	K00088	1.9e-07
k141_12662_length_144497_cov_41.0620_46	K00088	9.7e-07
k141_7911_length_560691_cov_25.1611_483	K00090	1.7e-71
k141_7829_length_206192_cov_30.9926_16	K00090	1.9e-53
k141_7911_length_560691_cov_25.1611_347	K00090	4e-42
k141_11109_length_688911_cov_43.8488_59	K00090	8.7e-39
k141_11109_length_688911_cov_43.8488_90	K00093	8.9e-83
k141_11751_length_176545_cov_29.1458_150	K00093	1.8e-32
k141_11751_length_176545_cov_29.1458_81	K00093	2.2e-17
k141_1135_length_173688_cov_33.4083_43	K00094	2.8e-30
k141_12662_length_144497_cov_41.0620_78	K00096	5.1e-17
k141_11751_length_176545_cov_29.1458_150	K00096	1e-12
k141_11109_length_688911_cov_43.8488_90	K00096	1.1e-10
k141_11751_length_176545_cov_29.1458_81	K00096	3.1e-09
k141_1681_length_190885_cov_36.9969_119	K00097	9e-147
k141_1135_length_173688_cov_33.4083_43	K00098	1.3e-39
k141_6482_length_391606_cov_36.8272_224	K00099	4.3e-167
k141_11751_length_176545_cov_29.1458_81	K00100	1.4e-112
k141_11109_length_688911_cov_43.8488_90	K00100	4.1e-77
k141_11751_length_176545_cov_29.1458_150	K00100	1.7e-53
k141_5776_length_13357_cov_23.9670_10	K00101	1.1e-110
k141_11109_length_688911_cov_43.8488_269	K00102	3.2e-65
k141_11109_length_688911_cov_43.8488_269	K00104	6.6e-84
k141_7829_length_206192_cov_30.9926_47	K00108	1.1e-07
k141_7829_length_206192_cov_30.9926_144	K00108	1.4e-07
k141_7829_length_206192_cov_30.9926_47	K00111	5.4e-10
k141_5239_length_150159_cov_45.6332_75	K00111	3.8e-09
k141_7829_length_206192_cov_30.9926_162	K00111	5.4e-07
k141_11109_length_688911_cov_43.8488_434	K00111	5.9e-07
k141_7829_length_206192_cov_30.9926_144	K00111	1e-06
k141_1135_length_173688_cov_33.4083_21	K00111	2.2e-06
k141_10170_length_36981_cov_46.8381_10	K00111	8.4e-06
k141_1135_length_173688_cov_33.4083_21	K00112	8.6e-12
k141_5239_length_150159_cov_45.6332_75	K00112	3.7e-09
k141_7829_length_206192_cov_30.9926_162	K00112	7.8e-09
k141_1681_length_190885_cov_36.9969_78	K00112	3.6e-08
k141_7829_length_206192_cov_30.9926_47	K00112	4.5e-08
k141_10170_length_36981_cov_46.8381_10	K00112	4e-07
k141_11109_length_688911_cov_43.8488_269	K00113	5.3e-43
k141_6482_length_391606_cov_36.8272_132	K00113	6.9e-31
k141_6482_length_391606_cov_36.8272_131	K00113	1.6e-14
k141_5239_length_150159_cov_45.6332_18	K00113	3.3e-07
k141_590_length_156682_cov_39.9919_72	K00113	2.2e-06
k141_11751_length_176545_cov_29.1458_134	K00113	4.9e-06
k141_11109_length_688911_cov_43.8488_275	K00114	1.4e-31
k141_6482_length_391606_cov_36.8272_301	K00114	1.8e-28
k141_11109_length_688911_cov_43.8488_275	K00117	1.3e-13
k141_6482_length_391606_cov_36.8272_301	K00117	1.1e-09
k141_1135_length_173688_cov_33.4083_43	K00121	1.8e-44
k141_7829_length_206192_cov_30.9926_16	K00122	5.2e-32
k141_7911_length_560691_cov_25.1611_483	K00122	1.2e-28
k141_7911_length_560691_cov_25.1611_347	K00122	1.2e-24
k141_11109_length_688911_cov_43.8488_59	K00122	2.5e-22
k141_15740_length_135701_cov_36.7636_86	K00124	2.6e-19
k141_3669_length_84469_cov_28.9943_61	K00124	1.1e-09
k141_11751_length_176545_cov_29.1458_133	K00124	1.3e-09
k141_14108_length_380605_cov_32.5911_166	K00124	4.5e-07
k141_590_length_156682_cov_39.9919_72	K00124	1.3e-06
k141_8065_length_64889_cov_25.9897_29	K00125	1.5e-10
k141_7829_length_206192_cov_30.9926_79	K00125	3.3e-07
k141_14108_length_380605_cov_32.5911_284	K00125	5.2e-07
k141_11109_length_688911_cov_43.8488_334	K00128	2.7e-12
k141_11109_length_688911_cov_43.8488_334	K00130	1.4e-06
k141_11109_length_688911_cov_43.8488_334	K00132	6.8e-11
k141_11109_length_688911_cov_43.8488_282	K00133	5.9e-149
k141_11109_length_688911_cov_43.8488_355	K00133	1.9e-16
k141_1681_length_190885_cov_36.9969_14	K00133	2e-10
k141_1681_length_190885_cov_36.9969_14	K00134	3.1e-167
k141_11109_length_688911_cov_43.8488_282	K00134	2.4e-06
k141_11109_length_688911_cov_43.8488_334	K00141	4.8e-06
k141_11109_length_688911_cov_43.8488_355	K00145	3.5e-107
k141_11109_length_688911_cov_43.8488_282	K00145	1.3e-18
k141_6482_length_391606_cov_36.8272_215	K00145	1.3e-06
k141_11109_length_688911_cov_43.8488_334	K00147	3.5e-164
k141_1135_length_173688_cov_33.4083_43	K00148	8.5e-55
k141_1681_length_190885_cov_36.9969_14	K00150	2.5e-50
k141_11109_length_688911_cov_43.8488_282	K00150	1.2e-09
k141_6482_length_391606_cov_36.8272_215	K00150	3.1e-08
k141_1135_length_173688_cov_33.4083_43	K00153	2.1e-31
k141_5001_length_35423_cov_35.9564_9	K00156	5.3e-244
k141_6482_length_391606_cov_36.8272_284	K00156	3.1e-117
k141_11751_length_176545_cov_29.1458_149	K00156	6.5e-17
k141_8065_length_64889_cov_25.9897_33	K00156	7e-14
k141_1135_length_173688_cov_33.4083_67	K00156	4.7e-12
k141_5001_length_35423_cov_35.9564_9	K00158	1.6e-163
k141_6482_length_391606_cov_36.8272_284	K00158	4.8e-122
k141_11751_length_176545_cov_29.1458_149	K00158	5.2e-12
k141_8065_length_64889_cov_25.9897_33	K00158	3.4e-11
k141_1135_length_173688_cov_33.4083_67	K00158	3.3e-07
k141_1876_length_57798_cov_46.3602_9	K00158	7.7e-06
k141_7829_length_206192_cov_30.9926_165	K00161	1.5e-64
k141_10865_length_209155_cov_44.5580_26	K00161	6.1e-07
k141_590_length_156682_cov_39.9919_64	K00161	4e-06
k141_7829_length_206192_cov_30.9926_165	K00162	9e-92
k141_590_length_156682_cov_39.9919_64	K00162	1.8e-15
k141_10865_length_209155_cov_44.5580_26	K00162	4.2e-07
k141_3669_length_84469_cov_28.9943_58	K00163	1.6e-29
k141_590_length_156682_cov_39.9919_64	K00163	6.8e-08
k141_7829_length_206192_cov_30.9926_165	K00164	3.2e-06
k141_7829_length_206192_cov_30.9926_165	K00166	6.6e-64
k141_3669_length_84469_cov_28.9943_58	K00166	4.3e-08
k141_10865_length_209155_cov_44.5580_26	K00166	2.3e-06
k141_590_length_156682_cov_39.9919_64	K00166	5.3e-06
k141_7829_length_206192_cov_30.9926_165	K00167	4.7e-86
k141_590_length_156682_cov_39.9919_64	K00167	6.1e-09
k141_14108_length_380605_cov_32.5911_284	K00169	1.1e-79
k141_3669_length_84469_cov_28.9943_62	K00169	5e-50
k141_1876_length_57798_cov_46.3602_10	K00169	1.4e-34
k141_3669_length_84469_cov_28.9943_15	K00169	1.2e-13
k141_7829_length_206192_cov_30.9926_165	K00169	4.8e-06
k141_14108_length_380605_cov_32.5911_284	K00170	1.1e-51
k141_3669_length_84469_cov_28.9943_64	K00170	1.8e-32
k141_1876_length_57798_cov_46.3602_9	K00170	3.3e-30
k141_3669_length_84469_cov_28.9943_15	K00170	5.4e-08
k141_10865_length_209155_cov_44.5580_37	K00171	7.1e-18
k141_11751_length_176545_cov_29.1458_133	K00171	3e-17
k141_3669_length_84469_cov_28.9943_61	K00171	5.3e-13
k141_11109_length_688911_cov_43.8488_428	K00171	1.2e-12
k141_590_length_156682_cov_39.9919_72	K00171	2.1e-12
k141_14108_length_380605_cov_32.5911_284	K00171	2.5e-12
