gene 	 KO 	 Evalue
k141_5718_length_1340_cov_5.0000_1	K00035	5.3e-17
k141_4695_length_2630_cov_6.0000_1	K00035	4.2e-15
k141_13142_length_7171_cov_7.0000_6	K00035	1.8e-14
k141_8844_length_3089_cov_7.0000_1	K00035	1.3e-12
k141_4407_length_1919_cov_6.0000_1	K00035	3.9e-12
k141_8346_length_2310_cov_4.0000_3	K00035	4.7e-12
k141_9159_length_7515_cov_7.0000_8	K00035	6.8e-12
k141_16531_length_5564_cov_8.0000_2	K00035	2.5e-11
k141_16531_length_5564_cov_8.0000_3	K00035	5.6e-10
k141_4454_length_7199_cov_7.1454_3	K00035	3.7e-08
k141_11564_length_2773_cov_5.0000_2	K00036	6.5e-163
k141_2668_length_6635_cov_6.0000_3	K00038	1.7e-77
k141_4452_length_10075_cov_8.0000_11	K00038	4.3e-73
k141_7764_length_3711_cov_4.0000_4	K00038	3.5e-66
k141_3820_length_2393_cov_7.0000_3	K00038	2.5e-65
k141_3468_length_1251_cov_6.0000_1	K00038	4.4e-62
k141_1540_length_6844_cov_7.0000_6	K00038	1.1e-60
k141_17154_length_1934_cov_7.0000_2	K00038	1.3e-58
k141_6657_length_6831_cov_8.0000_4	K00038	3.5e-58
k141_3780_length_21022_cov_8.0000_4	K00038	8.5e-56
k141_12323_length_10965_cov_7.0000_7	K00038	1.3e-55
k141_12323_length_10965_cov_7.0000_2	K00038	3e-55
k141_4348_length_3981_cov_8.0000_3	K00038	3.1e-55
k141_1637_length_8974_cov_8.0000_3	K00038	1.5e-42
k141_9424_length_1765_cov_5.0000_2	K00038	2.1e-37
k141_11644_length_1530_cov_5.0000_2	K00038	6e-34
k141_16204_length_1696_cov_6.0000_3	K00038	7.6e-24
k141_6597_length_1048_cov_5.0000_2	K00038	4.1e-20
k141_8923_length_2167_cov_5.0000_1	K00038	4.4e-15
k141_4079_length_1416_cov_3.0000_2	K00038	6.3e-15
k141_6000_length_3971_cov_5.0000_1	K00038	4.2e-06
k141_3796_length_2142_cov_6.0000_1	K00038	7.4e-06
k141_4348_length_3981_cov_8.0000_3	K00039	1.5e-42
k141_1540_length_6844_cov_7.0000_6	K00039	6.5e-40
k141_1637_length_8974_cov_8.0000_3	K00039	2.7e-39
k141_4452_length_10075_cov_8.0000_11	K00039	7.7e-38
k141_2668_length_6635_cov_6.0000_3	K00039	6.4e-37
k141_7764_length_3711_cov_4.0000_4	K00039	8.7e-34
k141_3468_length_1251_cov_6.0000_1	K00039	1.8e-31
k141_3820_length_2393_cov_7.0000_3	K00039	6.8e-30
k141_6657_length_6831_cov_8.0000_4	K00039	1.2e-27
k141_3780_length_21022_cov_8.0000_4	K00039	7.1e-27
k141_12323_length_10965_cov_7.0000_2	K00039	2.9e-25
k141_12323_length_10965_cov_7.0000_7	K00039	3.1e-25
k141_17154_length_1934_cov_7.0000_2	K00039	3.8e-24
k141_9424_length_1765_cov_5.0000_2	K00039	3.3e-23
k141_11644_length_1530_cov_5.0000_2	K00039	1.3e-22
k141_16204_length_1696_cov_6.0000_3	K00039	2.4e-13
k141_4079_length_1416_cov_3.0000_2	K00039	2.2e-07
k141_13836_length_8562_cov_8.0000_6	K00040	2.1e-118
k141_14469_length_3062_cov_6.0000_2	K00040	5.7e-63
k141_9414_length_1583_cov_6.0000_2	K00040	2.3e-35
k141_12926_length_2103_cov_5.0000_1	K00040	8.2e-31
k141_14469_length_3062_cov_6.0000_2	K00041	4.2e-174
k141_13836_length_8562_cov_8.0000_6	K00041	1e-31
k141_9414_length_1583_cov_6.0000_2	K00041	8e-09
k141_12926_length_2103_cov_5.0000_1	K00041	6.3e-06
k141_14417_length_1170_cov_7.0000_2	K00042	2e-69
k141_13147_length_3998_cov_8.0000_1	K00042	1.2e-24
k141_2880_length_1823_cov_8.0000_1	K00042	8.2e-12
k141_5190_length_4650_cov_6.0000_4	K00042	8.9e-11
k141_10598_length_1892_cov_5.0000_3	K00042	7.7e-08
k141_6719_length_7487_cov_6.0000_3	K00042	1.7e-07
k141_4770_length_5916_cov_6.0000_4	K00042	7.2e-06
k141_15332_length_12564_cov_5.0000_3	K00043	4.2e-78
k141_10545_length_12267_cov_9.0000_1	K00043	9.8e-68
k141_12317_length_7843_cov_6.0000_6	K00043	2.6e-54
k141_10446_length_2722_cov_8.0000_2	K00043	9.9e-51
k141_12323_length_10965_cov_7.0000_9	K00043	7.2e-48
k141_16938_length_1108_cov_4.0000_2	K00043	1.4e-35
k141_14617_length_8362_cov_8.0000_8	K00043	2.9e-15
k141_2541_length_2098_cov_5.0000_2	K00043	2.9e-15
k141_3780_length_21022_cov_8.0000_2	K00043	1.2e-14
k141_11526_length_7667_cov_8.0000_1	K00043	1.6e-14
k141_1473_length_2806_cov_7.0000_2	K00043	8.6e-14
k141_11873_length_1667_cov_5.0000_1	K00043	2e-09
k141_13836_length_8562_cov_8.0000_6	K00045	2.3e-64
k141_14469_length_3062_cov_6.0000_2	K00045	6.1e-49
k141_12926_length_2103_cov_5.0000_1	K00045	2.8e-19
k141_9414_length_1583_cov_6.0000_2	K00045	3.1e-14
k141_15332_length_12564_cov_5.0000_3	K00048	9.2e-170
k141_10545_length_12267_cov_9.0000_1	K00048	2.3e-75
k141_16938_length_1108_cov_4.0000_2	K00048	4e-50
k141_12317_length_7843_cov_6.0000_6	K00048	2.6e-46
k141_12323_length_10965_cov_7.0000_9	K00048	1.9e-45
k141_10446_length_2722_cov_8.0000_2	K00048	8.2e-41
k141_14617_length_8362_cov_8.0000_8	K00048	4.6e-14
k141_2541_length_2098_cov_5.0000_2	K00048	3.9e-13
k141_3780_length_21022_cov_8.0000_2	K00048	2.3e-09
k141_11526_length_7667_cov_8.0000_1	K00048	3.2e-09
k141_11873_length_1667_cov_5.0000_1	K00048	6.1e-08
k141_1473_length_2806_cov_7.0000_2	K00048	1.2e-06
k141_12495_length_9375_cov_5.0000_9	K00049	4.2e-47
k141_244_length_16149_cov_7.0000_8	K00049	2.3e-45
k141_6608_length_8151_cov_6.0000_8	K00049	3.2e-43
k141_3706_length_4266_cov_8.0000_2	K00049	3e-40
k141_10267_length_2833_cov_7.0000_2	K00049	3.9e-38
k141_3337_length_1528_cov_4.0000_2	K00049	3.5e-37
k141_3329_length_1198_cov_6.0000_3	K00049	5.8e-29
k141_2685_length_6308_cov_8.0000_5	K00049	2.8e-25
k141_12323_length_10965_cov_7.0000_12	K00049	2.2e-18
k141_8756_length_9514_cov_7.0000_7	K00049	2.3e-18
k141_10598_length_1892_cov_5.0000_3	K00049	4.4e-14
k141_8429_length_1406_cov_6.0000_2	K00049	3e-09
k141_244_length_16149_cov_7.0000_8	K00050	1.7e-57
k141_3337_length_1528_cov_4.0000_2	K00050	5.2e-57
k141_3329_length_1198_cov_6.0000_3	K00050	6.9e-55
k141_6608_length_8151_cov_6.0000_8	K00050	2.6e-54
k141_3706_length_4266_cov_8.0000_2	K00050	5.5e-54
k141_12495_length_9375_cov_5.0000_9	K00050	5.6e-53
k141_10267_length_2833_cov_7.0000_2	K00050	6.8e-52
k141_2685_length_6308_cov_8.0000_5	K00050	1.5e-49
k141_12323_length_10965_cov_7.0000_12	K00050	1.8e-44
k141_10598_length_1892_cov_5.0000_3	K00050	3.5e-37
k141_8756_length_9514_cov_7.0000_7	K00050	3.1e-32
k141_10344_length_3665_cov_6.0000_3	K00050	5.1e-14
k141_8429_length_1406_cov_6.0000_2	K00050	6.9e-13
k141_8756_length_9514_cov_7.0000_3	K00052	7.5e-156
k141_11036_length_1684_cov_7.0000_1	K00052	3.9e-112
k141_13142_length_7171_cov_7.0000_5	K00052	6.7e-16
k141_12037_length_1243_cov_5.0000_1	K00053	1.5e-117
k141_7803_length_1405_cov_5.0000_1	K00053	2.7e-34
k141_13892_length_2893_cov_5.0000_1	K00055	1.6e-153
k141_16373_length_15263_cov_7.0000_7	K00055	1e-44
k141_11514_length_4110_cov_6.0000_3	K00055	2e-41
k141_14737_length_4199_cov_7.0000_1	K00055	1.1e-37
k141_4740_length_9497_cov_8.0664_1	K00055	6.1e-37
k141_11831_length_1149_cov_6.0000_2	K00055	1e-14
k141_14449_length_2560_cov_6.0000_3	K00055	2.1e-12
k141_6719_length_7487_cov_6.0000_3	K00057	6.2e-08
k141_3759_length_1773_cov_5.0000_1	K00057	1e-07
k141_15903_length_4817_cov_6.0000_3	K00057	1.3e-07
k141_4770_length_5916_cov_6.0000_4	K00057	2.6e-06
k141_244_length_16149_cov_7.0000_8	K00058	4.1e-107
k141_6608_length_8151_cov_6.0000_8	K00058	4.5e-107
k141_3329_length_1198_cov_6.0000_3	K00058	1.7e-106
k141_3337_length_1528_cov_4.0000_2	K00058	9.1e-106
k141_12495_length_9375_cov_5.0000_9	K00058	1.6e-103
k141_3706_length_4266_cov_8.0000_2	K00058	3.5e-101
k141_8756_length_9514_cov_7.0000_7	K00058	5.2e-101
k141_10267_length_2833_cov_7.0000_2	K00058	7.8e-101
k141_2685_length_6308_cov_8.0000_5	K00058	3.4e-99
k141_12323_length_10965_cov_7.0000_12	K00058	5.9e-89
k141_10598_length_1892_cov_5.0000_3	K00058	1.2e-78
k141_10344_length_3665_cov_6.0000_3	K00058	7.6e-34
k141_8429_length_1406_cov_6.0000_2	K00058	5.4e-22
k141_12037_length_1243_cov_5.0000_1	K00058	2.2e-06
k141_4452_length_10075_cov_8.0000_11	K00059	1.3e-111
k141_2668_length_6635_cov_6.0000_3	K00059	3.2e-103
k141_1540_length_6844_cov_7.0000_6	K00059	7.1e-92
k141_3820_length_2393_cov_7.0000_3	K00059	5.3e-84
k141_3468_length_1251_cov_6.0000_1	K00059	1.3e-83
k141_7764_length_3711_cov_4.0000_4	K00059	4e-82
k141_4348_length_3981_cov_8.0000_3	K00059	1.8e-79
k141_6657_length_6831_cov_8.0000_4	K00059	4.7e-77
k141_12323_length_10965_cov_7.0000_2	K00059	2.5e-74
k141_3780_length_21022_cov_8.0000_4	K00059	4.3e-73
k141_12323_length_10965_cov_7.0000_7	K00059	4.4e-72
k141_17154_length_1934_cov_7.0000_2	K00059	4.8e-72
k141_1637_length_8974_cov_8.0000_3	K00059	4.1e-59
k141_11644_length_1530_cov_5.0000_2	K00059	3.3e-46
k141_9424_length_1765_cov_5.0000_2	K00059	3.1e-45
k141_16204_length_1696_cov_6.0000_3	K00059	4.9e-40
k141_6597_length_1048_cov_5.0000_2	K00059	9.7e-28
k141_4079_length_1416_cov_3.0000_2	K00059	6.9e-25
k141_8923_length_2167_cov_5.0000_1	K00059	4.4e-17
k141_6000_length_3971_cov_5.0000_1	K00059	2.3e-14
k141_3796_length_2142_cov_6.0000_1	K00059	1.3e-13
k141_4524_length_1313_cov_6.0000_1	K00059	2.2e-09
k141_5860_length_3511_cov_7.0000_3	K00059	9e-07
k141_11514_length_4110_cov_6.0000_3	K00060	1.9e-81
k141_14737_length_4199_cov_7.0000_1	K00060	1.5e-76
k141_16373_length_15263_cov_7.0000_7	K00060	4.7e-75
k141_13892_length_2893_cov_5.0000_1	K00060	2e-61
k141_4740_length_9497_cov_8.0664_1	K00060	5.8e-58
k141_11831_length_1149_cov_6.0000_2	K00060	1.7e-37
k141_14449_length_2560_cov_6.0000_3	K00060	1.4e-13
k141_14213_length_2181_cov_4.0000_2	K00060	8.4e-07
k141_8326_length_2345_cov_9.0000_1	K00064	8.5e-50
k141_13142_length_7171_cov_7.0000_4	K00064	1.8e-45
k141_10529_length_1742_cov_8.0000_1	K00064	6e-41
k141_9235_length_3896_cov_7.0000_3	K00064	3.6e-37
k141_16902_length_1409_cov_5.0000_2	K00064	3.2e-29
k141_12551_length_10988_cov_7.0000_12	K00064	1.6e-20
k141_14913_length_1772_cov_7.0000_3	K00064	7.9e-20
k141_10446_length_2722_cov_8.0000_1	K00064	8.4e-20
k141_3468_length_1251_cov_6.0000_1	K00065	1.2e-97
k141_6657_length_6831_cov_8.0000_4	K00065	1.6e-94
k141_3780_length_21022_cov_8.0000_4	K00065	7.5e-91
k141_4452_length_10075_cov_8.0000_11	K00065	1.6e-87
k141_2668_length_6635_cov_6.0000_3	K00065	1.7e-84
k141_7764_length_3711_cov_4.0000_4	K00065	1.4e-83
k141_1540_length_6844_cov_7.0000_6	K00065	2.7e-75
k141_3820_length_2393_cov_7.0000_3	K00065	6.7e-73
k141_17154_length_1934_cov_7.0000_2	K00065	2.7e-72
k141_12323_length_10965_cov_7.0000_2	K00065	1.6e-68
k141_4348_length_3981_cov_8.0000_3	K00065	2.5e-68
k141_12323_length_10965_cov_7.0000_7	K00065	5.4e-64
k141_1637_length_8974_cov_8.0000_3	K00065	1.1e-51
k141_11644_length_1530_cov_5.0000_2	K00065	2.2e-44
k141_9424_length_1765_cov_5.0000_2	K00065	5.3e-44
k141_16204_length_1696_cov_6.0000_3	K00065	1.3e-30
k141_6597_length_1048_cov_5.0000_2	K00065	1.7e-30
k141_4079_length_1416_cov_3.0000_2	K00065	9e-26
k141_8923_length_2167_cov_5.0000_1	K00065	1.5e-16
k141_3796_length_2142_cov_6.0000_1	K00065	6.9e-13
k141_6000_length_3971_cov_5.0000_1	K00065	1e-08
k141_5860_length_3511_cov_7.0000_3	K00065	2.2e-06
k141_16234_length_10801_cov_8.0000_3	K00067	3.1e-110
k141_16234_length_10801_cov_8.0000_2	K00067	1.2e-31
k141_4524_length_1313_cov_6.0000_1	K00067	2.2e-26
k141_6000_length_3971_cov_5.0000_1	K00067	2.4e-22
k141_7184_length_5536_cov_7.0000_4	K00067	1e-18
k141_3796_length_2142_cov_6.0000_1	K00067	2.2e-18
k141_5860_length_3511_cov_7.0000_3	K00067	6.3e-17
k141_7157_length_2066_cov_5.0000_2	K00067	1.3e-16
k141_7458_length_7286_cov_7.0000_6	K00067	6.5e-14
k141_6374_length_1427_cov_5.0000_2	K00067	5e-09
k141_2668_length_6635_cov_6.0000_3	K00068	2.3e-68
k141_4452_length_10075_cov_8.0000_11	K00068	5.7e-64
k141_3820_length_2393_cov_7.0000_3	K00068	1.1e-55
