gene 	 KO 	 Evalue
k141_8483_18	K00005	5.2e-14
k141_61320_1	K00005	4e-13
k141_15688_2	K00005	1.1e-12
k141_18132_10	K00005	1.5e-07
k141_65262_9	K00007	1e-193
k141_21403_7	K00007	1.2e-85
k141_1782_11	K00007	2.9e-38
k141_9442_3	K00007	9.3e-37
k141_25439_72	K00007	2.5e-26
k141_1782_9	K00007	9.5e-26
k141_1782_10	K00007	6.2e-16
k141_21403_6	K00007	3.7e-09
k141_27137_1	K00008	5e-102
k141_21532_5	K00008	9.8e-81
k141_40995_3	K00008	1e-79
k141_70845_2	K00008	5.9e-76
k141_39412_6	K00008	9e-66
k141_5126_9	K00008	6.3e-54
k141_25439_51	K00008	5.8e-53
k141_1152_3	K00008	4.2e-52
k141_29572_4	K00008	2.3e-43
k141_26937_2	K00008	4.7e-38
k141_38724_7	K00008	4.4e-36
k141_1763_2	K00008	2e-30
k141_5126_6	K00008	9.6e-22
k141_47890_3	K00008	1.8e-19
k141_1292_2	K00008	4.1e-19
k141_25439_53	K00008	1.9e-17
k141_44886_9	K00008	2.5e-17
k141_25439_52	K00008	1.1e-15
k141_23196_19	K00008	4.7e-13
k141_70267_13	K00008	2.5e-10
k141_40608_1	K00008	8.1e-08
k141_45141_1	K00008	1.5e-06
k141_44917_2	K00008	5.3e-06
k141_31372_29	K00008	6.2e-06
k141_33258_60	K00008	6.8e-06
k141_27137_5	K00008	7.9e-06
k141_25439_72	K00009	7.3e-151
k141_65262_9	K00009	3.5e-26
k141_21403_7	K00009	6.3e-25
k141_9442_3	K00009	2.7e-16
k141_1782_11	K00009	1.5e-12
k141_27294_35	K00009	4.2e-07
k141_1782_10	K00009	8.2e-06
k141_1152_11	K00010	5.2e-100
k141_24332_1	K00010	9.8e-91
k141_24332_3	K00010	2.8e-59
k141_44917_2	K00010	1.9e-54
k141_29495_3	K00010	9.8e-53
k141_24332_2	K00010	9.4e-43
k141_65842_3	K00010	1.8e-38
k141_59920_9	K00010	3.2e-38
k141_27804_8	K00010	7e-36
k141_31372_24	K00010	6.9e-35
k141_34030_8	K00010	7.6e-34
k141_49066_1	K00010	2.3e-29
k141_26488_1	K00010	6e-11
k141_20303_1	K00010	6.3e-09
k141_9649_12	K00010	4.7e-08
k141_19788_11	K00010	5.5e-08
k141_27294_35	K00010	1.2e-07
k141_19738_2	K00012	2.8e-112
k141_5500_15	K00012	2.5e-82
k141_25439_61	K00012	1e-07
k141_52409_3	K00013	6.2e-112
k141_19738_18	K00013	7.3e-51
k141_42281_7	K00014	2.7e-88
k141_33258_61	K00014	8.1e-82
k141_37248_4	K00014	4e-72
k141_48685_8	K00014	1.6e-71
k141_26937_1	K00014	1.4e-46
k141_26102_10	K00014	5e-16
k141_28380_13	K00014	4e-12
k141_25295_5	K00014	3.5e-09
k141_27294_35	K00014	5.6e-09
k141_45141_1	K00014	5.6e-07
k141_27137_5	K00014	1.2e-06
k141_36714_3	K00014	8.1e-06
k141_1152_3	K00014	9.8e-06
k141_18196_2	K00015	1.6e-114
k141_11670_5	K00015	2.6e-84
k141_25977_6	K00015	8e-79
k141_64099_7	K00015	1.6e-74
k141_41173_10	K00015	4.8e-46
k141_17934_2	K00015	2.7e-45
k141_65842_26	K00015	7.3e-39
k141_70267_13	K00015	6.6e-11
k141_25295_5	K00016	3.2e-119
k141_27137_15	K00016	6.8e-29
k141_11670_5	K00018	2.8e-80
k141_18196_2	K00018	1.5e-79
k141_25977_6	K00018	2.6e-76
k141_64099_7	K00018	1.1e-65
k141_41173_10	K00018	7.4e-43
k141_17934_2	K00018	8.8e-42
k141_65842_26	K00018	6.8e-37
k141_70267_13	K00018	3.1e-13
k141_5126_9	K00018	5.4e-06
k141_16486_40	K00019	1.5e-61
k141_33090_12	K00019	1.2e-60
k141_58380_14	K00019	2.2e-60
k141_71560_22	K00019	2.4e-60
k141_36714_3	K00019	3.8e-57
k141_50853_17	K00019	2.2e-54
k141_50853_16	K00019	3.7e-54
k141_40342_4	K00019	4.8e-52
k141_31423_7	K00019	3.3e-51
k141_6105_2	K00019	4.9e-51
k141_65262_6	K00019	2.7e-49
k141_71709_7	K00019	2.3e-48
k141_1481_3	K00019	4.6e-48
k141_63291_7	K00019	3.5e-47
k141_16850_6	K00019	5.8e-47
k141_22439_5	K00019	4.3e-45
k141_57453_6	K00019	1.2e-44
k141_1782_14	K00019	4.6e-44
k141_57105_7	K00019	8.1e-44
k141_17492_13	K00019	5.4e-42
k141_62783_13	K00019	7.3e-39
k141_42096_1	K00019	6.9e-36
k141_28271_15	K00019	7.8e-36
k141_26763_6	K00019	3e-34
k141_15688_8	K00019	4.4e-33
k141_44886_22	K00019	9e-30
k141_16480_18	K00019	3.8e-29
k141_61060_6	K00019	8.3e-28
k141_9355_25	K00019	6.5e-25
k141_26937_7	K00019	3e-24
k141_16480_17	K00019	1.5e-20
k141_31863_6	K00019	2.8e-20
k141_28129_12	K00019	4.6e-20
k141_44886_11	K00019	3.2e-19
k141_29786_10	K00019	4.7e-19
k141_18920_5	K00019	4.9e-19
k141_22439_7	K00019	2.1e-18
k141_26937_8	K00019	3.1e-17
k141_28129_13	K00019	5.9e-17
k141_17934_1	K00019	1.1e-12
k141_31620_2	K00019	1.7e-12
k141_42646_1	K00019	6e-11
k141_19738_3	K00019	1.2e-08
k141_51149_1	K00019	2.5e-08
k141_57046_5	K00019	4.4e-07
k141_43452_5	K00019	1.1e-06
k141_15405_14	K00019	3.6e-06
k141_73477_9	K00020	1.5e-106
k141_58380_7	K00020	7.5e-85
k141_46764_1	K00020	4.9e-33
k141_16862_3	K00020	9.1e-30
k141_5593_3	K00020	2.8e-14
k141_31351_5	K00020	4.8e-11
k141_11670_5	K00020	2.7e-10
k141_17934_2	K00020	1.8e-08
k141_27294_35	K00020	2.3e-08
k141_64099_7	K00020	2.3e-07
k141_57046_2	K00020	2.8e-07
k141_25977_6	K00020	3.7e-07
k141_5500_15	K00020	5e-07
k141_25439_61	K00020	1.1e-06
k141_70267_13	K00020	2.5e-06
k141_65842_26	K00020	4.2e-06
k141_69687_23	K00020	5e-06
k141_69687_23	K00022	7.3e-72
k141_5918_5	K00022	1.1e-54
k141_38309_23	K00022	8e-53
k141_57046_2	K00022	3e-31
k141_16486_40	K00023	8.3e-91
k141_58380_14	K00023	1.7e-78
k141_40342_4	K00023	2.9e-67
k141_50853_16	K00023	7.4e-61
k141_36714_3	K00023	1.8e-60
k141_57105_7	K00023	1.1e-59
k141_1481_3	K00023	3.4e-57
k141_33090_12	K00023	5.4e-56
k141_50853_17	K00023	7.2e-54
k141_31423_7	K00023	4.8e-51
k141_6105_2	K00023	7.6e-46
k141_63291_7	K00023	1.1e-44
k141_62783_13	K00023	4.5e-44
k141_22439_5	K00023	5.7e-43
k141_71709_7	K00023	5.7e-41
k141_16480_18	K00023	1.6e-39
k141_57453_6	K00023	2.8e-39
k141_1782_14	K00023	4.1e-39
k141_65262_6	K00023	6.3e-37
k141_26937_7	K00023	4.9e-33
k141_17492_13	K00023	4.9e-33
k141_15688_8	K00023	1.2e-32
k141_16850_6	K00023	3.6e-32
k141_31863_6	K00023	8.1e-31
k141_42096_1	K00023	8.7e-30
k141_71560_22	K00023	2.4e-29
k141_26763_6	K00023	2.5e-29
k141_44886_22	K00023	6.2e-26
k141_28129_12	K00023	2.9e-25
k141_22439_7	K00023	1.1e-24
k141_9355_25	K00023	4.2e-22
k141_18920_5	K00023	5.3e-21
k141_28271_15	K00023	2.6e-20
k141_61060_6	K00023	1.5e-18
k141_29786_10	K00023	8.9e-16
k141_16480_17	K00023	2.1e-15
k141_44886_11	K00023	2e-14
k141_28129_13	K00023	6.4e-14
k141_26937_8	K00023	9.5e-14
k141_42646_1	K00023	3.7e-12
k141_18920_4	K00023	5.9e-12
k141_51149_1	K00023	1.1e-08
k141_17934_1	K00023	2.1e-08
k141_31620_2	K00023	3.7e-08
k141_25295_5	K00024	2.8e-95
k141_27137_15	K00024	3.3e-72
k141_27294_35	K00024	2.3e-09
k141_9803_7	K00024	1.6e-06
k141_45141_6	K00027	5.5e-118
k141_31423_14	K00027	1.4e-96
k141_31423_13	K00027	3.6e-95
k141_45141_1	K00027	1.7e-06
k141_45141_6	K00029	1.4e-105
k141_31423_13	K00029	1.5e-101
k141_31423_14	K00029	4.1e-89
k141_26763_16	K00030	3e-57
k141_69614_1	K00030	1.1e-50
k141_33258_57	K00030	6e-48
k141_69614_1	K00031	3.7e-109
k141_33258_57	K00031	4.3e-45
k141_26763_16	K00031	4.9e-42
k141_21532_1	K00031	5e-08
k141_74130_1	K00031	5e-08
k141_18196_2	K00032	1.2e-133
k141_11670_5	K00032	4.3e-59
k141_25977_6	K00032	1.9e-53
k141_17934_2	K00032	2.7e-42
k141_64099_7	K00032	6.6e-38
k141_65842_26	K00032	3.5e-32
k141_41173_10	K00032	3.2e-26
k141_70267_13	K00032	2e-07
k141_16862_3	K00033	1e-214
k141_73477_9	K00033	2.5e-22
k141_58380_7	K00033	9.8e-21
k141_46764_1	K00033	3.9e-07
k141_25439_61	K00033	1.1e-06
k141_58380_14	K00034	5e-84
k141_50853_16	K00034	3.8e-82
k141_16486_40	K00034	6.8e-80
k141_33090_12	K00034	1e-79
k141_36714_3	K00034	1.3e-77
k141_1481_3	K00034	6.2e-77
k141_31423_7	K00034	9.5e-77
k141_57105_7	K00034	2.6e-76
k141_40342_4	K00034	1.6e-73
k141_50853_17	K00034	2.4e-71
k141_22439_5	K00034	1.1e-63
k141_62783_13	K00034	5.2e-63
k141_57453_6	K00034	2.7e-59
k141_6105_2	K00034	3.5e-59
k141_71709_7	K00034	4.8e-58
k141_63291_7	K00034	1.5e-56
k141_65262_6	K00034	1.3e-54
k141_16480_18	K00034	2.6e-45
k141_16850_6	K00034	2.9e-45
k141_1782_14	K00034	1e-44
k141_15688_8	K00034	9.8e-43
k141_17492_13	K00034	1.2e-42
k141_44886_22	K00034	4.5e-41
k141_26763_6	K00034	2.1e-40
k141_42096_1	K00034	4.7e-39
k141_26937_7	K00034	2.1e-38
k141_31863_6	K00034	1.2e-37
k141_29786_10	K00034	4.4e-37
k141_71560_22	K00034	9.3e-37
k141_22439_7	K00034	2.2e-34
k141_9355_25	K00034	3.2e-34
k141_28129_12	K00034	3.7e-31
k141_28271_15	K00034	1.7e-30
k141_18920_5	K00034	1.1e-27
k141_61060_6	K00034	7e-27
k141_16480_17	K00034	9.1e-26
k141_28129_13	K00034	2.5e-22
k141_18920_4	K00034	8.2e-21
k141_44886_11	K00034	9e-21
k141_26937_8	K00034	2e-19
k141_17934_1	K00034	1.3e-14
k141_31620_2	K00034	9.1e-14
k141_42646_1	K00034	4.9e-12
k141_51149_1	K00034	5.9e-11
k141_57046_5	K00034	1.7e-10
k141_15405_14	K00034	2.5e-08
k141_42646_2	K00034	4.7e-08
k141_19738_3	K00034	1.7e-07
k141_27804_8	K00035	4.7e-22
k141_24332_2	K00035	5.6e-21
k141_65842_3	K00035	3.2e-20
k141_34030_8	K00035	3.3e-20
k141_29495_3	K00035	9.1e-20
k141_44917_2	K00035	1.1e-18
k141_31372_24	K00035	2.1e-18
k141_24332_3	K00035	1.2e-16
k141_49066_1	K00035	6.2e-15
k141_59920_9	K00035	4.4e-13
k141_1152_11	K00035	6.8e-09
k141_20303_1	K00035	1.5e-07
k141_15861_39	K00036	1.2e-199
k141_50853_16	K00038	2.5e-76
k141_33090_12	K00038	5.2e-73
k141_58380_14	K00038	1.1e-72
k141_16486_40	K00038	1.6e-72
k141_40342_4	K00038	1.7e-71
k141_50853_17	K00038	5.7e-61
k141_57105_7	K00038	1.7e-60
k141_1481_3	K00038	1e-59
k141_31423_7	K00038	7.6e-59
k141_36714_3	K00038	1.1e-58
k141_6105_2	K00038	8.6e-56
k141_57453_6	K00038	2.6e-55
k141_63291_7	K00038	1.6e-52
k141_65262_6	K00038	2.6e-50
k141_71709_7	K00038	1.6e-47
k141_22439_5	K00038	1.4e-46
k141_62783_13	K00038	3.9e-44
k141_1782_14	K00038	6.8e-43
k141_16850_6	K00038	9.1e-42
k141_16480_18	K00038	8.4e-40
k141_17492_13	K00038	1.9e-39
k141_15688_8	K00038	1.2e-34
k141_26937_7	K00038	4e-34
k141_31863_6	K00038	1.7e-33
k141_71560_22	K00038	2.6e-33
k141_42096_1	K00038	2.7e-33
k141_26763_6	K00038	1.1e-32
k141_28129_12	K00038	1.1e-30
k141_22439_7	K00038	4.9e-28
k141_44886_22	K00038	6e-26
k141_9355_25	K00038	2.2e-25
k141_29786_10	K00038	9.6e-25
k141_28271_15	K00038	4.2e-24
k141_61060_6	K00038	1e-23
k141_26937_8	K00038	1.1e-19
k141_18920_5	K00038	3.1e-18
k141_28129_13	K00038	8.4e-18
k141_44886_11	K00038	7.4e-17
k141_16480_17	K00038	2.2e-16
k141_18920_4	K00038	2.5e-16
k141_31620_2	K00038	7.3e-10
k141_51149_1	K00038	2.1e-09
k141_17934_1	K00038	5.1e-09
k141_42646_2	K00038	4e-08
k141_57046_5	K00038	1.5e-07
k141_42646_1	K00038	1.6e-07
k141_15405_14	K00038	2e-06
k141_19738_3	K00038	5e-06
k141_65262_6	K00039	5.5e-117
k141_1782_14	K00039	6.5e-51
k141_17492_13	K00039	1.6e-43
k141_16486_40	K00039	2e-43
k141_6105_2	K00039	1e-38
k141_40342_4	K00039	2.3e-38
k141_57453_6	K00039	1.5e-37
k141_36714_3	K00039	2.3e-37
k141_58380_14	K00039	1.2e-36
k141_50853_16	K00039	3.2e-35
k141_50853_17	K00039	4e-35
k141_33090_12	K00039	3.1e-34
k141_63291_7	K00039	6.9e-32
k141_1481_3	K00039	7.9e-32
k141_31423_7	K00039	1.2e-30
k141_26763_6	K00039	2.9e-30
k141_16850_6	K00039	4.8e-30
k141_71560_22	K00039	2.8e-29
k141_57105_7	K00039	9.6e-27
k141_61060_6	K00039	5.1e-25
k141_28271_15	K00039	6.7e-25
k141_42096_1	K00039	3.7e-24
k141_44886_22	K00039	1e-22
k141_15688_8	K00039	5.9e-22
k141_22439_5	K00039	6.2e-20
k141_71709_7	K00039	7.7e-19
k141_62783_13	K00039	1.2e-16
k141_16480_18	K00039	1.4e-16
k141_26937_7	K00039	2.2e-15
k141_16480_17	K00039	6.4e-15
k141_26937_8	K00039	5.4e-13
k141_28129_13	K00039	6.9e-13
k141_17934_1	K00039	2.2e-10
k141_44886_11	K00039	3.3e-10
k141_22439_7	K00039	5e-10
k141_28129_12	K00039	2e-09
k141_18920_5	K00039	4e-09
k141_42646_1	K00039	9.1e-07
k141_31863_6	K00039	6e-06
k141_9355_25	K00039	6.4e-06
k141_21403_7	K00040	9.9e-173
k141_65262_9	K00040	4.3e-122
k141_1782_11	K00040	1.9e-85
k141_9442_3	K00040	3.5e-73
k141_1782_9	K00040	1.9e-56
k141_25439_72	K00040	1.4e-43
k141_1782_10	K00040	8.5e-30
k141_21403_6	K00040	3.9e-17
k141_9442_3	K00041	1.3e-195
k141_21403_7	K00041	6.8e-65
k141_65262_9	K00041	1.9e-47
k141_1782_11	K00041	1.7e-34
k141_25439_72	K00041	3.3e-29
k141_1782_10	K00041	6.9e-13
k141_73477_9	K00042	3.1e-114
k141_58380_7	K00042	2.2e-62
k141_46764_1	K00042	7.2e-30
k141_16862_3	K00042	1.5e-25
k141_5593_3	K00042	1.1e-10
k141_57046_2	K00042	1.6e-07
k141_65842_26	K00042	3e-06
k141_69687_23	K00042	7.5e-06
k141_11670_5	K00042	9.2e-06
k141_71344_2	K00043	1.2e-95
k141_18064_43	K00043	4.9e-95
k141_25601_10	K00043	5.8e-84
k141_45141_17	K00043	5.2e-82
k141_54844_13	K00043	5.5e-70
k141_61320_1	K00043	1.8e-65
k141_15688_2	K00043	2.2e-64
k141_8483_18	K00043	1.2e-58
k141_43950_1	K00043	9.6e-45
k141_71344_6	K00043	2.8e-20
k141_18064_5	K00043	3.9e-15
k141_36714_2	K00043	2.8e-09
k141_18920_1	K00043	3.3e-09
k141_21403_7	K00045	6.9e-145
k141_65262_9	K00045	1.4e-120
k141_1782_11	K00045	7.1e-63
k141_9442_3	K00045	5.9e-49
k141_1782_9	K00045	2.7e-46
k141_25439_72	K00045	7.2e-34
k141_1782_10	K00045	7.1e-27
k141_21403_6	K00045	2.5e-16
k141_25601_10	K00048	3.2e-170
k141_18064_43	K00048	8.8e-110
k141_71344_2	K00048	2.2e-104
k141_45141_17	K00048	6.5e-89
k141_61320_1	K00048	5.9e-73
k141_54844_13	K00048	5.7e-67
k141_15688_2	K00048	7.8e-53
k141_8483_18	K00048	1.2e-38
k141_43950_1	K00048	3.6e-36
k141_18064_5	K00048	1.3e-12
k141_71344_6	K00048	1.8e-09
k141_18196_2	K00049	6.7e-57
k141_11670_5	K00049	5.3e-29
k141_64099_7	K00049	2.6e-25
k141_25977_6	K00049	2.4e-23
k141_65842_26	K00049	6.3e-17
k141_17934_2	K00049	8.5e-17
k141_41173_10	K00049	4.2e-11
k141_18196_2	K00050	1.4e-76
k141_11670_5	K00050	1.8e-58
k141_25977_6	K00050	2.3e-55
k141_64099_7	K00050	3.8e-40
k141_17934_2	K00050	5.7e-30
k141_41173_10	K00050	7.1e-28
k141_65842_26	K00050	1.4e-26
k141_33258_57	K00052	1.3e-158
k141_26763_16	K00052	4.7e-111
k141_69614_1	K00052	4.1e-64
k141_37862_2	K00053	1.8e-139
k141_70267_13	K00053	1.5e-07
k141_58380_7	K00053	3.3e-06
k141_39412_6	K00055	3.2e-140
k141_70845_2	K00055	2e-94
k141_40995_3	K00055	4.1e-53
k141_27137_1	K00055	4.1e-39
k141_5126_9	K00055	7.3e-39
k141_1152_3	K00055	2.3e-35
k141_21532_5	K00055	2.6e-35
k141_38724_7	K00055	2.5e-26
k141_29572_4	K00055	1.3e-25
k141_25439_51	K00055	3.9e-19
k141_5126_6	K00055	5.6e-19
k141_47890_3	K00055	1e-15
k141_1763_2	K00055	9.1e-12
k141_25439_52	K00055	7.5e-09
k141_26937_2	K00055	2.5e-08
k141_25439_61	K00057	3.6e-136
k141_58380_7	K00057	1.3e-09
k141_27294_35	K00057	2.5e-09
k141_57046_2	K00057	4.4e-07
k141_26488_5	K00057	2.1e-06
k141_19738_2	K00057	2.5e-06
k141_69687_23	K00057	3.7e-06
k141_25977_6	K00058	9.7e-116
k141_11670_5	K00058	7.2e-110
k141_18196_2	K00058	4.9e-103
k141_64099_7	K00058	4e-87
k141_41173_10	K00058	1.8e-60
k141_17934_2	K00058	7.6e-50
k141_65842_26	K00058	3.1e-44
k141_70267_13	K00058	6.6e-14
k141_16486_40	K00059	4.1e-104
k141_58380_14	K00059	1.7e-100
k141_36714_3	K00059	1.1e-89
k141_33090_12	K00059	1.1e-88
k141_40342_4	K00059	3.2e-87
k141_50853_16	K00059	1e-86
k141_50853_17	K00059	7.9e-84
k141_57105_7	K00059	2e-83
k141_31423_7	K00059	9.1e-83
k141_1481_3	K00059	9.2e-80
k141_22439_5	K00059	2e-74
k141_6105_2	K00059	8.5e-73
k141_62783_13	K00059	1.2e-72
k141_57453_6	K00059	2.4e-68
k141_63291_7	K00059	1.2e-66
k141_71709_7	K00059	4.7e-66
k141_65262_6	K00059	1.2e-64
k141_16850_6	K00059	2.3e-61
k141_15688_8	K00059	2.3e-59
k141_16480_18	K00059	3.4e-57
k141_1782_14	K00059	4.7e-54
k141_17492_13	K00059	4.4e-51
k141_26763_6	K00059	3.9e-49
k141_71560_22	K00059	7.5e-48
k141_26937_7	K00059	9.8e-47
k141_22439_7	K00059	2.7e-43
k141_42096_1	K00059	6e-43
k141_29786_10	K00059	6.9e-43
k141_9355_25	K00059	5.6e-41
k141_31863_6	K00059	1.4e-40
k141_44886_22	K00059	8.8e-40
k141_28271_15	K00059	1.9e-39
k141_28129_12	K00059	6.6e-39
k141_61060_6	K00059	3e-34
k141_18920_5	K00059	8.2e-30
k141_16480_17	K00059	3.5e-27
k141_44886_11	K00059	1.1e-26
k141_18920_4	K00059	1.6e-25
k141_28129_13	K00059	1.3e-24
k141_26937_8	K00059	1.5e-21
k141_31620_2	K00059	1.1e-19
k141_42646_1	K00059	7.5e-18
k141_17934_1	K00059	7.9e-17
k141_51149_1	K00059	1.5e-16
k141_15405_14	K00059	1.3e-12
k141_19738_3	K00059	8.3e-11
k141_5500_16	K00059	1.4e-09
k141_57046_5	K00059	2.8e-09
k141_42646_2	K00059	5e-09
k141_22001_3	K00059	1.1e-06
k141_43452_4	K00059	2e-06
k141_43452_5	K00059	4.1e-06
k141_27137_1	K00060	2.1e-83
k141_25439_51	K00060	4.6e-79
k141_40995_3	K00060	1.2e-64
k141_21532_5	K00060	2.8e-64
k141_70845_2	K00060	1.9e-61
k141_39412_6	K00060	1.1e-56
k141_5126_9	K00060	3.9e-46
k141_1152_3	K00060	2.1e-43
k141_29572_4	K00060	1.6e-36
k141_25439_53	K00060	2.7e-31
k141_38724_7	K00060	3.2e-24
k141_1763_2	K00060	6.1e-24
k141_25439_52	K00060	2.5e-22
k141_26937_2	K00060	1.8e-20
k141_5126_6	K00060	5.7e-19
k141_47890_3	K00060	2e-16
k141_44886_9	K00060	4.3e-15
k141_1292_2	K00060	4.6e-13
k141_23196_19	K00060	4.9e-11
k141_70267_13	K00060	2.1e-09
k141_45141_1	K00060	3.8e-07
k141_40608_1	K00060	7e-07
k141_33258_60	K00060	3.4e-06
k141_26488_12	K00064	2.8e-46
k141_30650_24	K00064	9e-42
k141_38309_6	K00064	7.9e-41
k141_69687_5	K00064	2e-40
k141_20806_12	K00064	1.1e-38
k141_20806_13	K00064	1e-34
k141_39044_12	K00064	1.9e-34
k141_51657_1	K00064	1.1e-29
k141_44873_2	K00064	1.1e-28
k141_1481_10	K00064	1.1e-24
k141_20806_15	K00064	8.8e-24
k141_20282_25	K00064	6e-20
k141_44860_9	K00064	6.6e-19
k141_8483_19	K00064	3.7e-16
k141_62783_9	K00064	1.2e-10
k141_1481_3	K00065	9.3e-105
k141_50853_16	K00065	5.6e-87
k141_58380_14	K00065	1.7e-83
k141_16486_40	K00065	1.5e-81
k141_33090_12	K00065	2.7e-75
k141_40342_4	K00065	6.6e-74
k141_36714_3	K00065	7.8e-73
k141_50853_17	K00065	2.4e-69
k141_31423_7	K00065	1.9e-68
k141_57105_7	K00065	7.7e-67
k141_6105_2	K00065	3.9e-62
k141_62783_13	K00065	3e-59
k141_22439_5	K00065	3.2e-58
k141_57453_6	K00065	4.6e-58
k141_31863_6	K00065	2e-55
k141_71709_7	K00065	2.6e-55
k141_63291_7	K00065	2.6e-54
k141_65262_6	K00065	3e-54
k141_16850_6	K00065	7.1e-50
k141_44886_22	K00065	3.7e-47
k141_17492_13	K00065	5.4e-45
k141_16480_18	K00065	3.2e-43
k141_1782_14	K00065	1.9e-42
k141_26763_6	K00065	1.1e-41
k141_15688_8	K00065	9.7e-41
k141_71560_22	K00065	3.9e-38
k141_42096_1	K00065	4.7e-37
k141_29786_10	K00065	4.2e-36
k141_26937_7	K00065	8.9e-36
k141_28129_12	K00065	1.6e-33
k141_61060_6	K00065	6e-32
k141_28271_15	K00065	1.1e-31
k141_22439_7	K00065	2.6e-31
k141_9355_25	K00065	4.4e-31
k141_16480_17	K00065	7.6e-26
k141_18920_5	K00065	2.9e-24
k141_44886_11	K00065	3.2e-23
k141_28129_13	K00065	5.5e-22
k141_26937_8	K00065	7.7e-20
k141_18920_4	K00065	5.5e-19
k141_17934_1	K00065	1.4e-14
k141_42646_1	K00065	1.7e-12
k141_51149_1	K00065	1.8e-12
k141_31620_2	K00065	2.6e-11
k141_57046_5	K00065	4.3e-10
k141_15405_14	K00065	6.1e-10
k141_19738_3	K00065	7.4e-10
k141_43452_5	K00065	5.3e-07
k141_42646_2	K00065	6.4e-07
k141_5500_16	K00065	3.1e-06
k141_43452_4	K00065	9.3e-06
k141_19738_2	K00066	7.1e-59
k141_5500_15	K00066	2.3e-54
k141_5500_16	K00067	3.7e-30
k141_19738_3	K00067	6.9e-27
k141_15405_14	K00067	1.6e-25
k141_43452_5	K00067	1.2e-19
k141_25439_49	K00067	1.8e-17
k141_18465_11	K00067	4.6e-12
k141_29786_2	K00067	4.2e-11
k141_42170_31	K00067	3.9e-10
k141_15688_8	K00067	5.5e-09
k141_28271_15	K00067	5.9e-09
k141_40086_11	K00067	9.7e-09
k141_63291_7	K00067	8.4e-08
k141_22001_3	K00067	2.2e-07
k141_32477_16	K00067	1.1e-06
k141_2721_35	K00067	5.4e-06
k141_71709_7	K00068	5.6e-102
k141_33090_12	K00068	2.8e-62
k141_26937_7	K00068	4.7e-62
k141_58380_14	K00068	1.4e-61
k141_50853_17	K00068	1.5e-61
k141_16486_40	K00068	2.5e-59
k141_40342_4	K00068	2.1e-56
k141_50853_16	K00068	1.4e-55
