gene 	 KO 	 Evalue
k141_57743_4	K00059	2.9e-12
k141_28678_3	K00059	1.9e-09
k141_59744_20	K00059	8.2e-09
k141_24321_3	K00059	2.4e-06
k141_73803_3	K00059	2.7e-06
k141_37142_1	K00059	2.8e-06
k141_4014_6	K00064	1.4e-21
k141_59744_21	K00065	8.8e-60
k141_2260_16	K00065	1.5e-59
k141_70542_25	K00065	3.4e-42
k141_44435_14	K00065	4.9e-18
k141_44435_15	K00065	6.8e-14
k141_57743_4	K00065	1.7e-10
k141_28678_3	K00065	2.9e-08
k141_59744_20	K00065	3e-07
k141_24321_3	K00065	1.4e-06
k141_73803_3	K00065	2.3e-06
k141_4354_3	K00066	1.4e-61
k141_4354_5	K00066	2.4e-51
k141_4354_2	K00066	2.4e-32
k141_35417_12	K00067	1.4e-26
k141_4354_1	K00067	2.2e-26
k141_73803_3	K00067	2.1e-18
k141_37142_1	K00067	3.2e-14
k141_24321_3	K00067	1.1e-09
k141_27684_5	K00067	2.6e-06
k141_27684_4	K00067	7.4e-06
k141_59744_21	K00068	5.7e-47
k141_2260_16	K00068	9.9e-42
k141_70542_25	K00068	4.5e-28
k141_44435_14	K00068	1.2e-10
k141_44435_15	K00068	1.2e-07
k141_57743_4	K00068	1.8e-06
k141_37142_1	K00068	2.3e-06
k141_4354_5	K00074	3e-07
k141_2371_6	K00075	1e-51
k141_72352_11	K00077	1.7e-07
k141_4354_2	K00077	5.4e-07
k141_1089_1	K00078	1.4e-09
k141_70542_25	K00079	3.5e-06
k141_20882_6	K00082	2.2e-08
k141_62616_5	K00088	6.8e-113
k141_62616_4	K00088	8.1e-51
k141_29051_4	K00088	3.9e-08
k141_53500_10	K00088	1.3e-07
k141_6845_7	K00088	7.7e-07
k141_5621_11	K00090	5.9e-70
k141_49598_4	K00090	1.2e-51
k141_45599_5	K00096	3.6e-07
k141_28678_3	K00098	6.9e-09
k141_67041_8	K00099	4.2e-126
k141_64282_3	K00101	1.1e-68
k141_30353_6	K00105	1.3e-06
k141_70200_5	K00108	1.6e-08
k141_299_5	K00108	1.2e-07
k141_299_4	K00108	1.4e-06
k141_69926_7	K00108	1.6e-06
k141_13676_1	K00108	3.6e-06
k141_30353_6	K00108	7.6e-06
k141_44435_12	K00109	1.4e-15
k141_44435_12	K00111	7.1e-14
k141_70200_5	K00111	2.9e-10
k141_30353_6	K00111	2e-09
k141_63102_1	K00111	7.1e-09
k141_299_4	K00111	1.5e-08
k141_299_5	K00111	2.1e-08
k141_69926_7	K00111	5.4e-08
k141_13676_1	K00111	1.5e-07
k141_43808_3	K00111	4.1e-07
k141_39860_1	K00111	6.7e-07
k141_39860_1	K00112	1e-12
k141_70200_5	K00112	4.6e-12
k141_69926_7	K00112	5.5e-11
k141_299_4	K00112	1.2e-10
k141_43026_1	K00112	8e-10
k141_299_5	K00112	1.4e-09
k141_30353_6	K00112	4.3e-09
k141_63102_1	K00112	6.8e-09
k141_39419_15	K00112	8.2e-08
k141_69556_16	K00112	2.7e-06
k141_43808_3	K00112	3.4e-06
k141_54398_11	K00112	6.2e-06
k141_47843_4	K00113	3.9e-13
k141_39419_13	K00113	1.4e-07
k141_47843_3	K00113	6.6e-07
k141_43620_10	K00113	1.9e-06
k141_44435_12	K00116	3.7e-121
k141_13676_1	K00116	1.5e-06
k141_5621_11	K00122	2.8e-42
k141_49598_4	K00122	1.1e-27
k141_63146_11	K00123	5.9e-152
k141_21846_1	K00123	4.1e-137
k141_65276_3	K00123	1.7e-120
k141_23739_3	K00123	1.1e-89
k141_59430_1	K00123	1.4e-70
k141_34039_8	K00123	4.1e-67
k141_24066_1	K00123	1.7e-59
k141_46267_3	K00123	1.1e-58
k141_65276_4	K00123	1.8e-53
k141_39419_1	K00123	4.5e-43
k141_39236_7	K00123	7.5e-33
k141_39236_6	K00123	3.1e-29
k141_65276_2	K00123	6.5e-26
k141_43620_11	K00123	2.3e-25
k141_63146_12	K00123	7e-20
k141_46904_3	K00123	3.6e-18
k141_39419_2	K00123	5.4e-17
k141_46267_2	K00123	1e-12
k141_68945_9	K00123	3e-09
k141_46904_4	K00123	3.6e-06
k141_71146_10	K00123	5.8e-06
k141_63146_10	K00124	5.2e-50
k141_34039_9	K00124	6.6e-46
k141_23739_4	K00124	2.3e-43
k141_43620_10	K00124	7.4e-34
k141_69556_15	K00124	3.1e-16
k141_68945_9	K00124	2.4e-11
k141_71146_10	K00124	8.2e-11
k141_30880_12	K00124	1e-08
k141_12301_7	K00124	6.2e-06
k141_21846_2	K00124	6.2e-06
k141_6208_10	K00127	3.5e-57
k141_71146_3	K00127	5.4e-32
k141_22727_6	K00127	6.5e-08
k141_9866_4	K00128	2.5e-105
k141_39631_1	K00128	2.6e-82
k141_72352_13	K00128	4.8e-22
k141_9866_4	K00129	7.6e-67
k141_39631_1	K00129	6.3e-61
k141_72352_13	K00129	1.4e-07
k141_9866_4	K00130	1.5e-113
k141_39631_1	K00130	2.4e-84
k141_72352_13	K00130	1.4e-24
k141_9866_4	K00131	7.7e-65
k141_39631_1	K00131	1.4e-55
k141_72352_13	K00131	6.6e-17
k141_72352_13	K00132	1.9e-17
k141_9866_4	K00132	2e-11
k141_66520_4	K00133	5.3e-122
k141_30885_4	K00133	1.6e-19
k141_66520_3	K00133	9.9e-19
k141_44435_19	K00133	5.8e-06
k141_44435_19	K00134	1.6e-52
k141_10156_7	K00134	3.6e-27
k141_44435_18	K00134	7.8e-23
k141_10156_6	K00134	6.3e-15
k141_66520_4	K00134	5.5e-07
k141_9866_4	K00135	8.7e-87
k141_39631_1	K00135	7.8e-69
k141_72352_13	K00135	6e-17
k141_9866_4	K00137	2.4e-94
k141_39631_1	K00137	5.6e-55
k141_9866_4	K00138	5.6e-117
k141_39631_1	K00138	7e-77
k141_9866_4	K00139	4.2e-41
k141_39631_1	K00139	1.2e-34
k141_9866_4	K00140	2.8e-51
k141_39631_1	K00140	2.4e-45
k141_72352_13	K00140	1.1e-09
k141_9866_4	K00141	2.9e-67
k141_39631_1	K00141	1.7e-53
k141_72352_13	K00141	5.2e-15
k141_30885_4	K00145	2.2e-120
k141_66520_4	K00145	5.1e-17
k141_9866_4	K00146	1.4e-108
k141_39631_1	K00146	6.4e-77
k141_72352_13	K00146	8.1e-15
k141_72352_13	K00147	2.5e-171
k141_9866_4	K00147	9e-07
k141_44435_19	K00150	1.9e-21
k141_66520_4	K00150	3.9e-11
k141_10156_6	K00150	2.1e-09
k141_9866_4	K00151	5.4e-89
k141_39631_1	K00151	8.8e-69
k141_72352_13	K00151	7.6e-12
k141_39631_1	K00152	6.7e-39
k141_9866_4	K00152	1.1e-38
k141_64408_1	K00156	1.9e-97
k141_12301_11	K00156	2.2e-06
k141_64408_1	K00158	1.3e-110
k141_56010_1	K00161	3e-10
k141_64315_2	K00161	2e-06
k141_56010_1	K00162	2.6e-09
k141_64315_2	K00163	1.4e-35
k141_56010_1	K00166	1.1e-08
k141_56010_1	K00167	7.5e-06
k141_20987_1	K00169	1.5e-75
k141_12301_8	K00169	6.3e-19
k141_12301_10	K00169	5.1e-13
k141_12301_9	K00169	8.3e-08
k141_12301_11	K00170	1.2e-33
k141_20987_2	K00170	1.5e-30
k141_20987_1	K00170	6.6e-11
k141_68945_9	K00171	3e-16
k141_71146_10	K00171	2.2e-13
k141_6093_3	K00171	2.7e-13
k141_20987_1	K00171	6.4e-13
k141_69556_8	K00171	7.1e-11
k141_12301_7	K00171	7.3e-11
k141_43620_10	K00171	4.5e-10
k141_21846_2	K00171	5.1e-10
k141_69556_15	K00171	1.8e-09
k141_21846_3	K00171	7.5e-08
k141_23739_4	K00171	1.8e-07
k141_46904_7	K00171	2.4e-06
k141_71146_14	K00171	4.1e-06
k141_20987_1	K00172	6.6e-34
k141_12301_12	K00172	6.1e-21
k141_6093_3	K00172	6.7e-10
k141_68945_9	K00172	1e-09
k141_12301_7	K00172	3.4e-09
k141_71146_10	K00172	7.7e-09
k141_69556_8	K00172	7e-08
k141_21846_3	K00172	3.4e-07
k141_69556_15	K00172	6.6e-07
k141_43620_10	K00172	2.9e-06
k141_12301_9	K00174	3.6e-60
k141_20987_1	K00174	4.6e-34
k141_12301_8	K00174	9.7e-34
k141_12301_10	K00174	2e-24
k141_12301_12	K00174	3e-23
k141_12301_11	K00175	1.2e-97
k141_20987_2	K00175	1.3e-12
k141_12301_7	K00176	2.7e-26
k141_71146_10	K00176	2.9e-13
k141_21846_2	K00176	1.7e-11
k141_69556_15	K00176	2.3e-10
k141_68945_9	K00176	3.2e-10
k141_6093_3	K00176	1.8e-09
k141_69556_8	K00176	5e-09
k141_21846_3	K00176	1.3e-08
k141_20987_1	K00176	3.3e-08
k141_71146_14	K00176	7.3e-08
k141_43620_10	K00176	1.8e-07
k141_23739_4	K00176	2.9e-06
k141_34039_9	K00176	5.5e-06
k141_46904_7	K00176	6.9e-06
k141_30880_12	K00176	7.4e-06
k141_12301_12	K00177	8e-52
k141_20987_1	K00177	1.4e-14
k141_23739_4	K00184	1.4e-58
k141_34039_9	K00184	1.4e-43
k141_63146_10	K00184	4.6e-38
k141_43620_10	K00184	1.7e-34
k141_69556_15	K00184	7.6e-22
k141_71146_10	K00184	9.5e-10
k141_21846_2	K00184	7.4e-09
k141_12301_7	K00184	4.2e-07
k141_23739_5	K00185	2e-38
k141_43620_8	K00185	1e-21
k141_20987_1	K00186	7e-55
k141_12301_8	K00186	3.1e-19
k141_12301_10	K00186	2.1e-15
k141_12301_9	K00186	8.5e-14
k141_12301_11	K00187	5.1e-40
k141_12301_12	K00187	5.4e-20
k141_20987_2	K00187	4.8e-06
k141_12301_7	K00188	3.4e-13
k141_21846_2	K00188	4.6e-13
k141_68945_9	K00188	7.3e-12
k141_71146_10	K00188	1.9e-09
k141_34039_9	K00188	1.3e-07
k141_69556_8	K00188	4.2e-07
k141_43620_10	K00188	4.5e-06
k141_69556_15	K00188	5.9e-06
k141_12301_12	K00189	2.2e-15
k141_20987_1	K00189	3.8e-10
k141_4014_1	K00192	1.2e-14
k141_23739_4	K00196	4.1e-34
k141_34039_9	K00196	8.7e-34
k141_63146_10	K00196	1.1e-31
k141_69556_15	K00196	6.4e-29
k141_43620_10	K00196	6.8e-26
k141_71146_10	K00196	1.3e-15
k141_68945_9	K00196	8.5e-15
k141_21846_2	K00196	4.8e-14
k141_30880_12	K00196	7.1e-11
k141_6093_3	K00196	5e-10
k141_12301_7	K00196	1.1e-09
k141_21846_5	K00196	2.9e-08
k141_69556_8	K00196	4.8e-08
k141_21846_3	K00196	5.6e-08
k141_71146_14	K00196	4.2e-07
k141_20987_1	K00196	8.7e-06
k141_4014_1	K00198	2.6e-240
k141_46489_3	K00198	4.6e-12
k141_30214_2	K00200	1.2e-15
k141_5443_2	K00200	7.6e-07
k141_65276_2	K00203	2.8e-09
k141_43620_11	K00203	1.7e-08
k141_21846_1	K00203	4.4e-08
k141_34039_8	K00203	5.8e-08
k141_68945_9	K00204	1.1e-13
k141_71146_10	K00204	5.1e-12
k141_6093_3	K00204	1.3e-10
k141_69556_15	K00204	2.8e-10
k141_23739_4	K00204	7.8e-10
k141_43620_10	K00204	7.6e-09
k141_34039_9	K00204	3.4e-08
k141_21846_5	K00204	3.6e-08
k141_12301_7	K00204	5.1e-08
k141_69556_8	K00204	5.8e-08
k141_21846_2	K00204	6.9e-07
k141_21846_3	K00204	3.6e-06
k141_30880_12	K00204	9.4e-06
k141_68945_9	K00205	7.3e-18
k141_71146_10	K00205	1.3e-15
k141_69556_8	K00205	5.3e-14
k141_21846_2	K00205	9.7e-13
k141_6093_3	K00205	1.4e-12
k141_69556_15	K00205	3.9e-12
k141_71146_14	K00205	1.1e-11
k141_23739_4	K00205	2.7e-11
k141_12301_7	K00205	2.7e-10
k141_43620_10	K00205	1.4e-08
k141_21846_3	K00205	2.2e-08
k141_21846_5	K00205	2.3e-08
k141_63146_10	K00205	3.4e-07
k141_34039_9	K00205	7.1e-06
k141_39631_1	K00206	1.6e-45
k141_9866_4	K00206	6.1e-44
k141_72352_13	K00206	3.5e-10
k141_44435_14	K00208	3.3e-51
k141_44435_15	K00208	1.4e-48
k141_59744_21	K00208	2.8e-17
k141_2260_16	K00208	3.3e-17
k141_70542_25	K00208	6.8e-12
k141_54398_12	K00215	1.9e-83
k141_2260_16	K00216	5.8e-43
k141_59744_21	K00216	1.3e-40
k141_70542_25	K00216	1.7e-37
k141_44435_14	K00216	2.1e-08
k141_57743_4	K00216	1.1e-07
k141_59744_20	K00216	7.7e-06
k141_70542_25	K00218	1.2e-10
k141_15720_7	K00220	6.9e-79
k141_72352_11	K00220	6.2e-06
k141_57743_1	K00226	3.4e-27
k141_49637_2	K00226	5.7e-07
k141_6845_5	K00230	1.6e-15
k141_20987_8	K00230	4.1e-08
k141_13676_1	K00231	1.7e-10
k141_70200_5	K00231	6.8e-10
k141_299_5	K00231	5.2e-09
k141_39860_1	K00231	6e-09
k141_63102_1	K00231	1.8e-08
k141_44435_12	K00231	3.3e-08
k141_69926_7	K00231	3.6e-08
k141_43808_3	K00231	5.3e-08
k141_54398_11	K00231	3.5e-07
k141_30353_6	K00231	9e-07
k141_43026_1	K00231	1.9e-06
k141_39419_14	K00239	1.8e-154
k141_47843_2	K00239	2.2e-71
k141_299_4	K00239	3.1e-49
k141_69926_7	K00239	9.2e-49
k141_43026_1	K00239	1.8e-44
k141_70200_5	K00239	2e-39
k141_299_5	K00239	2.5e-37
k141_30353_5	K00239	2.3e-34
k141_47843_1	K00239	2e-16
k141_34991_11	K00239	3.1e-11
k141_39419_15	K00239	1.5e-09
k141_63102_1	K00239	9.1e-09
k141_30353_6	K00239	9.3e-09
k141_43808_3	K00239	3.1e-08
k141_54398_11	K00239	6.2e-07
k141_35417_6	K00239	1.2e-06
k141_39860_1	K00239	1.3e-06
k141_69556_16	K00239	5.4e-06
k141_13676_1	K00239	9.1e-06
k141_47843_3	K00240	3.4e-83
k141_39419_13	K00240	1.2e-63
k141_53113_4	K00240	3.6e-07
k141_299_4	K00244	8.6e-119
k141_69926_7	K00244	9.5e-114
k141_43026_1	K00244	2e-113
k141_299_5	K00244	1.2e-112
k141_70200_5	K00244	1.8e-110
k141_30353_5	K00244	5.6e-81
k141_39419_14	K00244	1.3e-41
k141_34991_11	K00244	3e-38
k141_63102_1	K00244	3.7e-26
k141_30353_6	K00244	2.2e-17
k141_47843_2	K00244	2.4e-16
k141_43808_3	K00244	1.2e-13
k141_39419_15	K00244	1.1e-09
k141_13676_1	K00244	5.4e-09
k141_54398_11	K00244	1.6e-07
k141_39860_1	K00244	2.1e-07
k141_35417_6	K00244	2.2e-07
k141_39419_13	K00245	5.5e-78
k141_47843_3	K00245	2.4e-57
k141_53113_4	K00245	2.1e-06
k141_39419_16	K00246	7.2e-31
k141_57743_1	K00254	1.2e-125
k141_29051_4	K00254	2.6e-06
k141_49598_4	K00259	6.8e-09
k141_28678_3	K00259	3.2e-08
k141_63102_1	K00259	1.1e-07
k141_72111_3	K00259	1.8e-06
k141_8747_7	K00260	1.7e-75
k141_8747_7	K00261	1.8e-97
k141_72111_3	K00261	8.2e-07
k141_8747_7	K00262	2.1e-188
k141_72111_3	K00262	6.6e-07
k141_8747_7	K00263	3.4e-16
k141_28678_3	K00263	4e-06
k141_52961_1	K00265	7e-07
k141_54398_11	K00266	2.4e-18
k141_13676_1	K00266	1.4e-08
k141_299_5	K00266	4e-08
k141_70200_5	K00266	3e-07
k141_39860_1	K00266	1.5e-06
k141_35417_7	K00266	6.1e-06
k141_8747_7	K00270	1.3e-08
k141_8747_7	K00271	1.4e-10
k141_39860_1	K00273	6e-06
k141_70200_5	K00274	1.5e-13
k141_299_5	K00274	4.6e-13
k141_69926_7	K00274	3.6e-12
k141_63102_1	K00274	5.9e-12
k141_30353_6	K00274	2.2e-11
k141_13676_1	K00274	9.5e-11
k141_43026_1	K00274	6.6e-10
k141_39860_1	K00274	9.7e-09
k141_43808_3	K00274	2.6e-08
k141_299_4	K00274	2.8e-08
k141_44435_12	K00274	2.8e-08
k141_54398_11	K00274	1e-06
k141_39419_14	K00278	3.8e-108
k141_69926_7	K00278	3.2e-45
k141_299_4	K00278	3.7e-43
k141_43026_1	K00278	4e-42
k141_47843_2	K00278	2.5e-38
k141_70200_5	K00278	1.1e-34
k141_299_5	K00278	2.6e-34
k141_30353_5	K00278	4.6e-28
k141_34991_11	K00278	1.7e-16
k141_47843_1	K00278	1.4e-09
k141_30353_6	K00278	2.1e-08
k141_43808_3	K00278	1.1e-07
k141_63102_1	K00278	1.4e-07
k141_54398_11	K00278	1.4e-06
k141_39419_15	K00278	5.3e-06
k141_13676_1	K00278	5.7e-06
k141_39860_1	K00278	5.8e-06
k141_73040_2	K00283	4.3e-10
k141_39860_1	K00285	5.5e-46
k141_70742_3	K00285	3.7e-34
k141_299_5	K00285	1.4e-08
k141_44435_12	K00285	1.8e-08
k141_70200_5	K00285	4.6e-08
k141_43808_3	K00285	1.6e-07
k141_69926_7	K00285	1.7e-07
k141_54398_11	K00285	5.9e-07
k141_299_4	K00285	2e-06
k141_63102_1	K00285	2.9e-06
k141_13676_1	K00285	3.9e-06
k141_15289_1	K00285	4.5e-06
k141_30353_6	K00285	9.2e-06
k141_72352_11	K00286	2.5e-90
k141_28678_3	K00286	2.9e-06
k141_20882_5	K00288	1.3e-126
k141_26612_17	K00288	1.6e-75
k141_49282_2	K00290	5.4e-37
k141_49282_1	K00290	1.9e-06
k141_39631_1	K00294	1e-39
k141_9866_4	K00294	3.6e-38
k141_72352_13	K00294	6.6e-09
k141_26612_17	K00295	1.7e-16
k141_24321_2	K00297	8.8e-17
k141_39860_1	K00301	1.8e-15
k141_43808_3	K00301	8.7e-12
k141_13676_1	K00301	1.6e-10
k141_44435_12	K00301	1.4e-09
k141_63102_1	K00301	7.8e-08
k141_70742_3	K00301	1.2e-07
k141_299_4	K00301	1.6e-07
k141_299_5	K00301	3.9e-07
k141_69926_7	K00301	9.6e-07
k141_30353_6	K00301	1.1e-06
k141_70200_5	K00301	1.3e-06
k141_54398_11	K00302	3.3e-20
k141_13676_1	K00302	7.5e-13
k141_63102_1	K00302	1.8e-12
k141_299_5	K00302	2.3e-11
k141_69926_7	K00302	1.5e-09
k141_70200_5	K00302	4.5e-09
k141_30353_6	K00302	9.8e-09
k141_35417_6	K00302	3.2e-08
k141_39419_15	K00302	4.4e-08
k141_43026_1	K00302	8.7e-08
k141_299_4	K00302	9.9e-08
k141_69556_16	K00302	6e-07
k141_39860_1	K00302	2.2e-06
k141_43808_3	K00302	3e-06
k141_39860_1	K00303	5.6e-20
k141_44435_12	K00303	9.5e-20
k141_43808_3	K00303	6.5e-14
k141_13676_1	K00303	7.9e-13
k141_54398_11	K00303	2.4e-11
k141_299_5	K00303	2.5e-11
k141_69926_7	K00303	2.7e-10
k141_70200_5	K00303	3.1e-09
k141_70742_3	K00303	5.8e-09
k141_63102_1	K00303	7.6e-09
k141_299_4	K00303	4.8e-08
k141_30353_6	K00303	1e-07
k141_43026_1	K00303	3.6e-07
k141_35417_6	K00303	4.6e-07
k141_39860_1	K00306	1.2e-06
k141_39860_1	K00309	6.5e-09
k141_44435_12	K00309	3.1e-06
k141_39860_1	K00315	1.1e-09
k141_44435_12	K00315	5.6e-07
k141_43808_3	K00315	5.6e-06
k141_69926_7	K00316	1e-10
k141_70200_5	K00316	2.6e-08
k141_299_5	K00316	7.2e-08
k141_30353_6	K00316	1.9e-07
k141_63102_1	K00316	2.5e-06
k141_44435_13	K00317	7.1e-51
k141_299_5	K00317	2.7e-06
k141_35417_6	K00322	5.2e-37
k141_35417_7	K00322	4.8e-28
k141_54398_11	K00322	9.2e-15
k141_299_5	K00322	1.5e-12
k141_69926_7	K00322	5.4e-11
k141_13676_1	K00322	1.3e-10
k141_70200_5	K00322	2.8e-10
k141_299_4	K00322	1.1e-09
k141_43026_1	K00322	6.9e-09
k141_63102_1	K00322	3.9e-07
k141_30353_6	K00322	1.7e-06
k141_44435_13	K00354	2.7e-101
k141_49637_2	K00354	8.6e-07
k141_13761_12	K00355	2.9e-26
k141_23908_3	K00355	4.4e-24
k141_72111_5	K00355	1e-20
k141_19942_43	K00355	1.6e-09
k141_35417_6	K00360	4.7e-09
k141_63102_1	K00360	5.1e-06
k141_13676_1	K00362	9.6e-08
k141_35417_6	K00362	1.5e-07
k141_73040_1	K00362	8.4e-07
k141_54398_11	K00362	3.8e-06
k141_35417_7	K00362	4.2e-06
k141_62616_4	K00364	9e-25
k141_62616_5	K00364	4.8e-22
k141_21846_1	K00367	6.4e-171
k141_65276_3	K00367	3.5e-111
k141_63146_11	K00367	1.2e-75
k141_23739_3	K00367	5.1e-75
k141_59430_1	K00367	3.7e-58
k141_46267_3	K00367	2.7e-53
k141_34039_8	K00367	4.4e-53
k141_24066_1	K00367	5.6e-50
k141_65276_4	K00367	1.8e-39
k141_39419_1	K00367	1.6e-36
k141_39236_7	K00367	9.2e-24
k141_65276_2	K00367	3.5e-22
k141_39236_6	K00367	3.8e-22
k141_43620_11	K00367	2.2e-21
k141_39419_2	K00367	6.3e-15
k141_63146_12	K00367	2.6e-13
k141_46267_2	K00367	4.6e-08
k141_71146_7	K00368	1.4e-08
k141_59430_1	K00370	3.3e-67
k141_34039_8	K00370	1.2e-66
k141_23739_3	K00370	4.6e-62
k141_46267_3	K00370	5.2e-46
k141_39419_1	K00370	2.3e-39
k141_24066_1	K00370	1.3e-36
k141_63146_11	K00370	1.7e-34
k141_39236_7	K00370	6.6e-32
k141_39236_6	K00370	1.8e-31
k141_65276_3	K00370	9.2e-25
k141_43620_11	K00370	2e-22
k141_21846_1	K00370	7e-21
k141_39419_2	K00370	2.2e-20
k141_46267_2	K00370	1.9e-15
k141_65276_2	K00370	3.7e-08
k141_65276_4	K00370	3e-06
k141_34039_9	K00371	1.4e-20
k141_23739_4	K00371	1e-19
k141_63146_10	K00371	1e-12
k141_43620_10	K00371	7e-12
k141_69556_15	K00371	2.5e-06
k141_21846_1	K00372	1.1e-145
k141_65276_3	K00372	1.2e-108
k141_63146_11	K00372	1.2e-70
k141_23739_3	K00372	2.5e-61
k141_24066_1	K00372	1.1e-47
k141_59430_1	K00372	8.3e-47
k141_46267_3	K00372	3.5e-44
k141_65276_4	K00372	4.4e-38
k141_34039_8	K00372	2e-37
k141_39419_1	K00372	7.5e-32
k141_39236_7	K00372	4.5e-22
k141_65276_2	K00372	5.8e-21
k141_39236_6	K00372	1.4e-16
k141_43620_11	K00372	6e-15
k141_63146_12	K00372	5.5e-12
k141_39419_2	K00372	1.4e-07
k141_71146_6	K00376	5.8e-147
k141_71146_7	K00376	5.2e-118
k141_20987_8	K00380	1.7e-10
k141_35417_6	K00382	3.1e-60
k141_35417_7	K00382	8.7e-44
k141_54398_11	K00382	5e-28
k141_13676_1	K00382	8.8e-18
k141_43026_1	K00382	3.7e-12
k141_299_5	K00382	4.8e-12
k141_69926_7	K00382	6.1e-12
k141_70200_5	K00382	7.5e-12
k141_299_4	K00382	8.1e-12
k141_30353_6	K00382	8.8e-09
k141_69556_16	K00382	7.5e-08
k141_63102_1	K00382	3.1e-07
k141_35417_6	K00383	5.1e-50
k141_35417_7	K00383	3.5e-44
k141_54398_11	K00383	3.4e-24
k141_13676_1	K00383	8.6e-17
k141_299_5	K00383	3.5e-09
k141_70200_5	K00383	5.8e-09
k141_69926_7	K00383	1.7e-08
k141_43026_1	K00383	1.9e-08
k141_299_4	K00383	6.2e-08
k141_63102_1	K00383	9e-08
k141_30353_6	K00383	1.7e-07
k141_69556_16	K00383	5e-06
k141_54398_11	K00384	2.6e-109
k141_13676_1	K00384	4.4e-42
k141_43808_3	K00384	5.5e-14
k141_299_5	K00384	1.5e-13
k141_70200_5	K00384	1.4e-12
k141_69926_7	K00384	1.1e-11
k141_30353_6	K00384	7.2e-11
k141_39860_1	K00384	1.6e-10
k141_35417_6	K00384	2.7e-10
k141_299_4	K00384	6e-10
k141_43026_1	K00384	1.3e-09
k141_35417_7	K00384	3.8e-08
k141_39419_15	K00384	1.1e-07
k141_63102_1	K00384	1.2e-07
