gene 	 KO 	 Evalue
k141_3726_4	K00022	2.3e-54
k141_6996_2	K00023	5e-77
k141_11694_5	K00023	1.5e-69
k141_27903_6	K00023	7.6e-43
k141_29310_2	K00023	1.1e-39
k141_10017_2	K00023	4.4e-29
k141_26451_1	K00023	6.6e-26
k141_10017_1	K00023	7.8e-12
k141_26180_5	K00024	3.7e-56
k141_32217_2	K00024	1.6e-33
k141_22258_7	K00027	1.5e-88
k141_22258_7	K00029	1.6e-65
k141_23147_5	K00030	2.2e-40
k141_11812_5	K00031	3.1e-71
k141_23147_5	K00031	6.8e-41
k141_17874_3	K00032	1.6e-69
k141_5272_3	K00032	1.1e-34
k141_31234_2	K00032	5.1e-19
k141_14644_1	K00032	3.3e-07
k141_6382_4	K00033	2.8e-27
k141_16225_2	K00033	2.9e-06
k141_6996_2	K00034	8.8e-84
k141_11694_5	K00034	5.3e-79
k141_27903_6	K00034	9.2e-65
k141_29310_2	K00034	2.9e-45
k141_10017_2	K00034	9.9e-45
k141_26451_1	K00034	3e-32
k141_10017_1	K00034	3.9e-17
k141_1308_3	K00035	9.3e-27
k141_22258_2	K00035	3.3e-14
k141_11694_5	K00038	5.3e-70
k141_6996_2	K00038	5.1e-69
k141_27903_6	K00038	3.6e-49
k141_29310_2	K00038	1.4e-42
k141_10017_2	K00038	2e-39
k141_26451_1	K00038	8.4e-33
k141_10017_1	K00038	3.4e-13
k141_6996_2	K00039	8.1e-47
k141_11694_5	K00039	7.7e-36
k141_26451_1	K00039	2.1e-30
k141_27903_6	K00039	1.8e-24
k141_10017_2	K00039	8.6e-20
k141_29310_2	K00039	4.2e-16
k141_4314_5	K00040	3.7e-119
k141_4314_5	K00041	8.6e-33
k141_6382_4	K00042	7.8e-102
k141_17874_3	K00042	3.4e-08
k141_3726_4	K00042	7.3e-07
k141_5178_3	K00043	1.4e-75
k141_10060_6	K00043	2.7e-71
k141_16447_1	K00043	1.8e-60
k141_5853_2	K00043	5.4e-52
k141_9782_3	K00043	2.3e-51
k141_11694_7	K00043	8.1e-36
k141_31337_3	K00043	2.1e-13
k141_6608_2	K00043	3.3e-11
k141_7020_1	K00043	2.4e-06
k141_4314_5	K00045	2.1e-63
k141_5178_3	K00048	3.3e-79
k141_5853_2	K00048	5.8e-70
k141_10060_6	K00048	4e-63
k141_16447_1	K00048	4.1e-53
k141_9782_3	K00048	8.9e-39
k141_11694_7	K00048	1.7e-29
k141_6608_2	K00048	4.9e-09
k141_7020_1	K00048	1.1e-07
k141_31337_3	K00048	8.3e-07
k141_17874_3	K00049	8.2e-33
k141_5272_3	K00049	7.3e-22
k141_17874_3	K00050	6.6e-70
k141_5272_3	K00050	4.6e-32
k141_31234_2	K00050	2.4e-10
k141_23147_5	K00052	1.7e-100
k141_23147_6	K00052	2.3e-22
k141_16224_4	K00053	5.5e-153
k141_25074_7	K00055	1.3e-47
k141_31337_2	K00055	8.1e-45
k141_6532_6	K00055	2.8e-36
k141_11694_10	K00055	2.3e-31
k141_16225_2	K00057	1.2e-07
k141_3726_4	K00057	1.3e-06
k141_1644_4	K00057	2.9e-06
k141_16214_1	K00057	7.7e-06
k141_17874_3	K00058	8.9e-119
k141_5272_3	K00058	7.6e-103
k141_31234_2	K00058	7e-26
k141_14644_1	K00058	3e-11
k141_7599_1	K00058	1.4e-08
k141_6382_4	K00058	2.5e-07
k141_9541_1	K00058	5.6e-06
k141_6996_2	K00059	1.4e-102
k141_11694_5	K00059	3e-96
k141_27903_6	K00059	2.8e-63
k141_10017_2	K00059	3e-54
k141_29310_2	K00059	3.2e-53
k141_26451_1	K00059	2.8e-45
k141_10017_1	K00059	1.3e-19
k141_14729_1	K00059	4.6e-09
k141_6532_6	K00060	7.2e-97
k141_31337_2	K00060	2.3e-81
k141_11694_10	K00060	1.4e-64
k141_25074_7	K00060	1.9e-54
k141_30168_4	K00064	7.9e-27
k141_65_2	K00064	6.9e-07
k141_11694_5	K00065	4.7e-80
k141_6996_2	K00065	1.3e-76
k141_27903_6	K00065	1.4e-76
k141_10017_2	K00065	5.9e-46
k141_29310_2	K00065	3e-45
k141_26451_1	K00065	3.2e-35
k141_10017_1	K00065	1.8e-18
k141_14729_1	K00065	3.5e-07
k141_14729_1	K00067	4.6e-19
k141_11694_5	K00068	1.5e-64
k141_6996_2	K00068	5.8e-56
k141_27903_6	K00068	1.5e-40
k141_29310_2	K00068	8.7e-31
k141_10017_2	K00068	3.2e-27
k141_26451_1	K00068	4.3e-17
k141_10017_1	K00068	5.5e-07
k141_16225_2	K00074	6.8e-133
k141_3726_4	K00074	8.3e-104
k141_23248_7	K00074	9e-07
k141_15531_1	K00075	3e-60
k141_21910_3	K00075	8.2e-08
k141_1308_3	K00078	3.4e-20
k141_22600_1	K00078	1.2e-12
k141_22258_2	K00078	4.9e-09
k141_11694_5	K00079	7.1e-12
k141_26451_1	K00079	5.9e-09
k141_6996_2	K00079	1.6e-07
k141_7691_5	K00082	1.8e-20
k141_11694_5	K00084	5.2e-11
k141_26451_1	K00084	1.5e-09
k141_6996_2	K00084	6.7e-08
k141_10060_6	K00086	4.3e-102
k141_5178_3	K00086	3.8e-100
k141_5853_2	K00086	9e-80
k141_16447_1	K00086	3.8e-66
k141_9782_3	K00086	3.7e-60
k141_11694_7	K00086	7.2e-46
k141_31337_3	K00086	2.8e-10
k141_6608_2	K00086	8.6e-09
k141_7020_1	K00086	1.7e-08
k141_854_6	K00087	1.2e-196
k141_854_7	K00087	1.1e-90
k141_7311_3	K00087	2.6e-33
k141_7311_2	K00087	1.6e-22
k141_7311_1	K00087	2.9e-20
k141_19928_1	K00087	1.6e-07
k141_12584_3	K00088	2.8e-132
k141_2510_2	K00088	1.9e-15
k141_29775_3	K00088	2.5e-10
k141_22696_3	K00088	3.6e-08
k141_22904_2	K00088	3.5e-06
k141_17874_3	K00090	1.2e-80
k141_5272_3	K00090	1.2e-44
k141_31234_2	K00090	5.4e-11
k141_6382_4	K00090	9.8e-09
k141_14644_1	K00090	4.7e-07
k141_7599_1	K00090	3e-06
k141_5178_3	K00093	2.8e-59
k141_10060_6	K00093	1e-54
k141_16447_1	K00093	1.1e-50
k141_5853_2	K00093	9.1e-50
k141_9782_3	K00093	4.3e-30
k141_11694_7	K00093	2.7e-21
k141_7020_1	K00093	4e-06
k141_6532_6	K00094	5.3e-60
k141_11694_10	K00094	3.4e-37
k141_31337_2	K00094	2.3e-36
k141_25074_7	K00094	1.3e-30
k141_6608_2	K00096	6.1e-25
k141_31337_3	K00096	6.3e-24
k141_7020_1	K00096	2.5e-21
k141_5178_3	K00096	2.2e-11
k141_10060_6	K00096	1.1e-09
k141_5853_2	K00096	7.9e-06
k141_6532_6	K00098	1.4e-79
k141_31337_2	K00098	6.1e-62
k141_11694_10	K00098	9.5e-50
k141_25074_7	K00098	1.3e-34
k141_10851_3	K00099	9e-18
k141_27842_6	K00099	4e-15
k141_10060_6	K00100	3e-86
k141_5178_3	K00100	1.9e-64
k141_5853_2	K00100	6.5e-48
k141_9782_3	K00100	2e-39
k141_16447_1	K00100	2.9e-33
k141_11694_7	K00100	5.4e-27
k141_31337_3	K00100	1.8e-11
k141_12584_3	K00101	7.5e-07
k141_15531_1	K00104	4.7e-08
k141_15957_2	K00105	9.8e-07
k141_854_6	K00106	1.3e-35
k141_26115_3	K00106	9.3e-24
k141_19928_1	K00106	4.1e-22
k141_854_7	K00106	1.9e-10
k141_7311_1	K00106	2.1e-06
k141_1863_1	K00108	3.2e-08
k141_15957_2	K00109	3.9e-40
k141_15957_2	K00111	2.5e-86
k141_23248_7	K00111	1.8e-11
k141_29775_1	K00111	5.5e-08
k141_1863_1	K00111	2.6e-07
k141_5814_6	K00111	9.1e-07
k141_12411_1	K00111	3.6e-06
k141_29775_1	K00112	3.6e-13
k141_30321_1	K00112	3.4e-10
k141_23248_7	K00112	3.9e-10
k141_28461_4	K00112	2e-09
k141_15957_1	K00112	2e-09
k141_12411_1	K00112	3.7e-09
k141_1863_1	K00112	3.2e-07
k141_5814_6	K00112	8.4e-07
k141_15263_5	K00112	2.2e-06
k141_26562_2	K00113	1.6e-08
k141_577_11	K00113	5.8e-08
k141_15957_2	K00116	2.1e-08
k141_31337_2	K00121	3.3e-59
k141_6532_6	K00121	4.6e-55
k141_25074_7	K00121	3.2e-54
k141_11694_10	K00121	1.1e-45
k141_17874_3	K00122	6e-38
k141_5272_3	K00122	1.4e-20
k141_248_4	K00123	1e-28
k141_16117_2	K00124	1.3e-14
k141_13235_6	K00124	1.6e-08
k141_21172_1	K00124	1.5e-07
k141_22093_4	K00124	4.3e-07
k141_17444_4	K00124	7.8e-07
k141_28375_3	K00124	3e-06
k141_5332_3	K00124	4.4e-06
k141_26086_5	K00124	7.1e-06
k141_15930_3	K00125	2.3e-12
k141_17444_4	K00125	5.6e-08
k141_23639_2	K00125	1.1e-07
k141_26562_2	K00125	1.6e-07
k141_577_11	K00125	2.4e-07
k141_22093_4	K00125	3e-07
k141_30168_4	K00125	3e-07
k141_13235_1	K00125	1.8e-06
k141_7022_4	K00128	3.2e-41
k141_22201_2	K00128	1.6e-33
k141_26888_1	K00128	6.4e-26
k141_21659_1	K00128	1.1e-12
k141_28604_4	K00128	2.5e-12
k141_7022_4	K00129	4.5e-24
k141_22201_2	K00129	3.3e-12
k141_26888_1	K00129	6.3e-09
k141_28604_4	K00129	6.5e-09
k141_7022_4	K00130	1.5e-32
k141_22201_2	K00130	1.3e-27
k141_26888_1	K00130	2.1e-24
k141_21659_1	K00130	3e-12
k141_28604_4	K00130	3.4e-06
k141_7022_4	K00131	1.3e-24
k141_22201_2	K00131	3e-20
k141_26888_1	K00131	5.1e-18
k141_22201_2	K00132	6.5e-197
k141_26888_1	K00132	4.5e-167
k141_7022_4	K00132	6.2e-93
k141_21659_1	K00132	2e-18
k141_15007_3	K00133	1.7e-83
k141_16507_2	K00133	2.9e-10
k141_6329_2	K00134	1.6e-66
k141_14896_1	K00134	7.3e-64
k141_7022_4	K00135	7.7e-36
k141_22201_2	K00135	3.9e-28
k141_26888_1	K00135	1.8e-27
k141_21659_1	K00135	6.5e-10
k141_28604_4	K00135	1.1e-07
k141_7022_4	K00137	1.1e-19
k141_22201_2	K00137	5.7e-14
k141_26888_1	K00137	1.2e-09
k141_22201_2	K00138	7.8e-07
k141_7022_4	K00138	2.3e-06
k141_7022_4	K00140	1.5e-17
k141_22201_2	K00140	3.6e-11
k141_26888_1	K00140	1.6e-08
k141_7022_4	K00141	9.1e-26
k141_26888_1	K00141	2.7e-16
k141_22201_2	K00141	7.4e-14
k141_21659_1	K00141	1.3e-09
k141_16507_2	K00145	1.9e-74
k141_15007_3	K00145	1.4e-12
k141_7022_4	K00146	2.7e-24
k141_22201_2	K00146	2.9e-20
k141_26888_1	K00146	1.7e-19
k141_28604_4	K00146	2.2e-07
k141_21659_1	K00146	5.4e-06
k141_21659_1	K00147	9.6e-131
k141_22201_2	K00147	6.3e-28
k141_26888_1	K00147	5.8e-24
k141_7022_4	K00147	7.3e-16
k141_6532_6	K00148	1.3e-34
k141_31337_2	K00148	4e-28
k141_11694_10	K00148	3.1e-26
k141_25074_7	K00148	6e-26
k141_18910_1	K00148	5.6e-06
k141_14896_1	K00150	1.8e-13
k141_6329_2	K00150	4.6e-13
k141_23248_1	K00150	1.2e-10
k141_15007_3	K00150	1.2e-08
k141_7022_4	K00151	2e-22
k141_26888_1	K00151	1.7e-18
k141_22201_2	K00151	6.4e-16
k141_7022_4	K00152	1.3e-07
k141_31337_2	K00153	8.2e-45
k141_25074_7	K00153	9e-40
k141_6532_6	K00153	1.3e-38
k141_11694_10	K00153	2.8e-33
k141_20612_1	K00156	3.8e-15
k141_20612_2	K00156	6.4e-14
k141_16224_1	K00156	2.2e-08
k141_20612_1	K00158	7.9e-19
k141_20612_2	K00158	1.4e-13
k141_16224_1	K00158	4.1e-10
k141_11694_4	K00161	3e-126
k141_27903_2	K00161	4.6e-16
k141_5790_6	K00161	2.1e-07
k141_11694_3	K00162	5.6e-136
k141_5790_6	K00162	5.5e-31
k141_12621_1	K00162	2.5e-20
k141_27903_1	K00162	7.2e-11
k141_27903_2	K00163	3.2e-42
k141_5790_6	K00163	8e-12
k141_11694_4	K00166	2.2e-73
k141_27903_2	K00166	3.7e-09
k141_11694_3	K00167	2.9e-106
k141_5790_6	K00167	1.1e-19
k141_12621_1	K00167	8.6e-18
k141_27903_1	K00167	8.6e-08
k141_2894_2	K00169	1.2e-54
k141_27876_1	K00169	3.3e-18
k141_11694_3	K00169	1.6e-09
k141_12621_1	K00169	2.4e-07
k141_5790_6	K00169	1.9e-06
k141_27876_1	K00170	3e-46
k141_6094_1	K00170	4.6e-40
k141_2894_3	K00170	1.5e-16
k141_2894_4	K00170	3.3e-07
k141_13235_6	K00171	1.5e-18
k141_27876_1	K00171	1.4e-13
k141_5332_3	K00171	1.5e-13
k141_22093_4	K00171	7.7e-13
k141_16117_2	K00171	4.8e-12
k141_17444_4	K00171	5.2e-12
k141_21172_1	K00171	2.1e-11
k141_26086_5	K00171	4.4e-11
k141_2907_4	K00171	9.1e-11
k141_2894_1	K00171	1.1e-10
k141_8057_1	K00171	4.1e-07
k141_13235_1	K00171	4.6e-07
k141_27876_1	K00172	5.8e-35
k141_2894_5	K00172	1.3e-26
k141_13235_6	K00172	1.1e-12
k141_5332_3	K00172	2e-11
k141_2907_4	K00172	6.2e-09
k141_21172_1	K00172	1.3e-08
k141_17444_4	K00172	5e-08
k141_22093_4	K00172	8.2e-08
k141_2894_1	K00172	4.6e-07
k141_16117_2	K00172	2e-06
k141_8057_1	K00172	2.5e-06
k141_13235_1	K00172	4.1e-06
k141_26086_5	K00172	8.4e-06
k141_2894_2	K00174	2.3e-104
k141_2894_5	K00174	1.1e-23
k141_27876_1	K00174	8.3e-13
k141_12621_1	K00174	1.9e-08
k141_11694_3	K00174	1.3e-06
k141_5790_6	K00174	1.5e-06
k141_2894_3	K00175	7.5e-50
k141_6094_1	K00175	3e-21
k141_27876_1	K00175	8.8e-21
k141_2894_4	K00175	5.8e-11
k141_2894_1	K00176	1.8e-26
k141_13235_6	K00176	8e-16
k141_21172_1	K00176	2.5e-12
k141_13235_1	K00176	1.4e-10
k141_26086_5	K00176	2.3e-10
k141_2907_4	K00176	2.3e-09
k141_22093_4	K00176	5.2e-09
k141_17444_4	K00176	1.7e-08
k141_248_4	K00176	2e-08
k141_27876_1	K00176	2.5e-08
k141_5332_3	K00176	6.8e-08
k141_16117_2	K00176	1.2e-07
k141_28375_3	K00176	2e-06
k141_26562_2	K00176	2.4e-06
k141_13101_2	K00176	3.3e-06
k141_23639_2	K00176	7.2e-06
k141_8057_1	K00176	8.7e-06
k141_2894_5	K00177	9.1e-62
k141_27876_1	K00177	9.3e-17
k141_16117_2	K00184	6.1e-15
k141_13235_6	K00184	2e-09
k141_22093_4	K00184	3.2e-07
k141_2894_2	K00186	1.9e-74
k141_27876_1	K00186	1e-09
k141_11694_3	K00186	1.2e-08
k141_5790_6	K00186	1.4e-07
k141_12621_1	K00186	2.2e-06
k141_2894_3	K00187	2.1e-48
k141_2894_5	K00187	1.1e-46
k141_2894_4	K00187	1.7e-25
k141_27876_1	K00187	6.3e-21
k141_6094_1	K00187	4.8e-14
k141_13235_6	K00188	5.6e-18
k141_2894_1	K00188	2.6e-17
k141_5332_3	K00188	5.8e-12
k141_22093_4	K00188	6.8e-10
k141_21172_1	K00188	7.7e-10
k141_2907_4	K00188	2.8e-09
k141_13235_1	K00188	6.3e-09
k141_27876_1	K00188	2.1e-07
k141_26086_5	K00188	6.9e-07
k141_248_4	K00188	9.5e-07
k141_26562_2	K00188	1.5e-06
k141_16117_2	K00188	4.5e-06
k141_17444_4	K00188	9.7e-06
k141_2894_5	K00189	3.4e-18
k141_27876_1	K00189	3.8e-10
k141_23639_2	K00192	1e-06
k141_26562_2	K00192	2.1e-06
k141_13235_1	K00192	2.7e-06
k141_2894_1	K00192	4.7e-06
k141_16117_2	K00196	1.7e-21
k141_13235_6	K00196	1.2e-16
k141_21172_1	K00196	2.4e-13
k141_5332_3	K00196	2.4e-10
k141_17444_4	K00196	6.6e-10
k141_26086_5	K00196	8.5e-09
k141_28375_3	K00196	9.4e-09
k141_22093_4	K00196	1.1e-08
k141_2894_1	K00196	1.1e-08
k141_8057_1	K00196	1.4e-08
k141_2907_4	K00196	3.5e-08
k141_27876_1	K00196	5.2e-07
k141_26562_2	K00196	3.8e-06
k141_346_1	K00196	4.3e-06
k141_13235_6	K00197	8.7e-06
k141_14729_12	K00198	1.3e-18
k141_30883_1	K00200	2.4e-12
k141_24879_1	K00200	1.2e-09
k141_9367_5	K00200	7.3e-09
k141_19136_4	K00200	1.7e-07
k141_13235_6	K00204	1e-19
k141_2907_4	K00204	3.1e-14
k141_22093_4	K00204	2.2e-13
k141_17444_4	K00204	5.7e-13
k141_16117_2	K00204	7.4e-12
k141_21172_1	K00204	5.2e-11
k141_5332_3	K00204	1.2e-10
k141_26086_5	K00204	2e-09
k141_2894_1	K00204	6.2e-09
k141_8057_1	K00204	7.5e-09
k141_27876_1	K00204	6.4e-07
k141_13235_6	K00205	9.4e-16
k141_16117_2	K00205	5.1e-12
k141_2894_1	K00205	1.2e-10
k141_26086_5	K00205	1.2e-10
k141_2907_4	K00205	2.8e-10
k141_22093_4	K00205	1.5e-09
k141_27876_1	K00205	1.6e-09
k141_5332_3	K00205	4.3e-09
k141_21172_1	K00205	7.4e-09
k141_17444_4	K00205	1.1e-08
k141_13235_1	K00205	6.9e-08
k141_248_4	K00205	1.8e-07
k141_13101_2	K00205	1.9e-06
k141_7022_4	K00206	3.7e-26
k141_22201_2	K00206	6e-13
k141_26888_1	K00206	1.7e-12
k141_21659_1	K00206	1.7e-06
k141_29123_3	K00207	1.4e-60
k141_26515_5	K00207	1.4e-17
k141_2203_2	K00207	8.7e-12
k141_6996_2	K00208	5.4e-27
k141_11694_5	K00208	1.7e-25
k141_27903_6	K00208	2.2e-20
k141_29310_2	K00208	8.3e-17
k141_10017_2	K00208	5.4e-13
k141_26451_1	K00208	2.4e-10
k141_10017_1	K00208	9.3e-06
k141_1308_3	K00214	5.3e-08
k141_22258_2	K00214	1.2e-07
k141_15007_5	K00215	2.2e-84
k141_11694_5	K00216	6.9e-59
k141_6996_2	K00216	7.2e-59
k141_27903_6	K00216	1.1e-39
k141_29310_2	K00216	2.2e-35
k141_26451_1	K00216	3.6e-31
k141_10017_2	K00216	1.9e-19
k141_10017_1	K00216	1.9e-08
k141_5178_3	K00217	1.1e-78
k141_10060_6	K00217	1.8e-63
k141_16447_1	K00217	9.3e-62
k141_5853_2	K00217	1.1e-53
k141_9782_3	K00217	3.3e-39
k141_11694_7	K00217	3.7e-37
k141_31337_3	K00217	2.4e-18
k141_6608_2	K00217	1.9e-11
k141_11694_5	K00218	1.6e-18
k141_6996_2	K00218	8.6e-18
k141_26451_1	K00218	9.2e-08
k141_10017_2	K00218	1.1e-07
k141_13247_2	K00220	3.3e-58
k141_6382_4	K00220	9.9e-07
k141_7599_1	K00220	1.7e-06
k141_6532_6	K00224	3.9e-08
k141_26515_5	K00226	1.6e-40
k141_12584_3	K00226	9.9e-08
k141_7691_4	K00230	4.9e-13
k141_2485_12	K00230	5.2e-08
k141_25039_8	K00230	7.9e-07
k141_28164_2	K00230	1.9e-06
k141_23248_7	K00231	1.3e-16
k141_2203_2	K00231	2.6e-13
k141_15957_1	K00231	2.9e-13
k141_1863_1	K00231	2.6e-12
k141_29123_3	K00231	4.2e-10
k141_29775_1	K00231	6.3e-10
k141_5814_6	K00231	3.1e-08
k141_15263_5	K00231	9.1e-08
k141_12411_1	K00231	5.7e-07
k141_13216_5	K00231	2.3e-06
k141_15957_2	K00231	7.6e-06
k141_16225_3	K00232	2.5e-20
k141_25039_9	K00232	1.3e-07
k141_30321_1	K00239	4e-47
k141_23248_7	K00239	4.1e-12
k141_28461_4	K00239	6.4e-11
k141_29775_1	K00239	1.1e-08
k141_12411_1	K00239	4.8e-08
k141_5814_6	K00239	5.8e-08
k141_1863_1	K00239	7.4e-07
k141_15957_1	K00239	1.2e-06
k141_2203_2	K00239	7.4e-06
k141_19928_1	K00240	1.3e-07
k141_26562_2	K00240	2.3e-07
k141_30321_1	K00244	4.2e-114
k141_23248_7	K00244	2.5e-17
k141_15957_1	K00244	2e-13
k141_29775_1	K00244	3.7e-11
k141_5814_6	K00244	4.8e-11
k141_1863_1	K00244	4.5e-10
k141_2203_2	K00244	3.5e-09
k141_28461_4	K00244	1.8e-08
k141_12411_1	K00244	1.3e-06
k141_29123_3	K00244	9.8e-06
k141_19928_1	K00245	4.5e-07
k141_577_11	K00245	3.5e-06
k141_16225_3	K00248	2.3e-162
k141_25039_9	K00248	1.4e-110
k141_16225_3	K00249	1.2e-128
k141_25039_9	K00249	2.8e-92
k141_16225_3	K00252	1.4e-91
k141_25039_9	K00252	3.5e-59
k141_16225_3	K00253	3e-129
k141_25039_9	K00253	2.4e-83
k141_26515_5	K00254	1.4e-24
k141_16225_3	K00255	6.4e-60
k141_25039_9	K00255	5.6e-43
k141_16225_3	K00257	1.3e-81
k141_25039_9	K00257	4.6e-59
k141_1644_4	K00259	2.8e-09
k141_7599_1	K00259	9.4e-09
k141_23248_7	K00259	3.5e-08
k141_5814_6	K00259	2.6e-06
k141_29123_3	K00259	9.1e-06
k141_22258_7	K00262	1.3e-06
k141_1644_4	K00263	2.4e-08
k141_14644_1	K00263	4.8e-08
k141_17874_3	K00263	5.6e-07
k141_6382_4	K00263	3.3e-06
k141_6532_6	K00263	3.7e-06
k141_2203_4	K00265	9e-172
k141_21263_3	K00265	8.7e-151
k141_21263_4	K00265	2.2e-135
k141_21263_2	K00265	4.7e-50
k141_21263_5	K00265	2.7e-24
k141_2203_3	K00265	1.4e-12
k141_21263_1	K00265	6.2e-08
k141_29123_3	K00266	9e-189
k141_2203_2	K00266	3.9e-172
k141_29520_1	K00266	1.4e-25
k141_27943_1	K00266	2.7e-22
k141_23248_7	K00266	1.2e-21
k141_6382_1	K00266	6e-21
k141_12411_1	K00266	2e-15
k141_28461_4	K00266	1.5e-13
k141_15957_1	K00266	1.1e-12
k141_29775_1	K00266	1.1e-07
k141_14644_1	K00270	2.9e-06
k141_1644_4	K00271	5e-07
k141_6532_6	K00271	4.9e-06
k141_1863_1	K00274	2.6e-15
k141_23248_7	K00274	4.8e-13
k141_15957_1	K00274	9.4e-13
k141_2203_2	K00274	2.2e-11
k141_29123_3	K00274	2.3e-08
k141_29775_1	K00274	4.1e-08
k141_12411_1	K00274	2.9e-07
k141_5814_6	K00274	5e-06
k141_15957_2	K00274	6.9e-06
k141_20198_3	K00274	9.9e-06
k141_30321_1	K00278	8.5e-44
k141_28461_4	K00278	6.1e-11
k141_23248_7	K00278	1.4e-10
k141_12411_1	K00278	2.4e-07
k141_29775_1	K00278	4.5e-07
k141_1863_1	K00278	2.5e-06
k141_8356_2	K00281	1.2e-53
k141_8356_3	K00281	4.3e-39
k141_31281_1	K00281	1.4e-37
k141_8356_1	K00281	2.2e-36
k141_8356_3	K00282	1.3e-68
k141_31281_1	K00282	4.6e-60
k141_30480_2	K00282	3.4e-08
k141_8356_1	K00282	4.4e-07
k141_8356_2	K00283	5.6e-68
k141_8356_1	K00283	7.8e-47
k141_8356_3	K00283	5.2e-10
k141_31281_1	K00283	5.9e-10
k141_15907_4	K00283	9.7e-07
k141_2203_4	K00284	2.2e-162
k141_21263_4	K00284	3.1e-127
k141_21263_3	K00284	4.8e-126
k141_21263_2	K00284	8.9e-45
k141_21263_5	K00284	2.8e-17
k141_2203_3	K00284	6.7e-13
k141_21263_1	K00284	7.7e-08
k141_15957_2	K00285	4.2e-27
k141_29775_1	K00285	2e-13
k141_23248_7	K00285	2.8e-12
k141_2203_2	K00285	6e-11
k141_5814_6	K00285	1.9e-10
k141_15957_1	K00285	2.4e-10
k141_15263_5	K00285	5.5e-10
k141_12411_1	K00285	1.9e-08
k141_29123_3	K00285	1.1e-07
k141_1644_4	K00285	4.7e-07
k141_28461_4	K00285	3.2e-06
k141_30321_1	K00285	3.6e-06
k141_1863_1	K00285	6.2e-06
k141_13247_2	K00286	5.6e-09
k141_6382_4	K00286	6.5e-09
k141_16225_2	K00286	4.6e-06
k141_24962_1	K00287	1.3e-19
k141_9266_3	K00287	5e-16
k141_19818_7	K00288	2.4e-164
k141_22792_2	K00288	7e-54
k141_7022_4	K00294	1.5e-13
k141_22201_2	K00294	1e-07
k141_26888_1	K00294	2.4e-06
k141_22792_2	K00295	6.7e-07
k141_17142_13	K00299	9.5e-11
k141_26692_3	K00299	1.1e-10
k141_15957_2	K00301	1.7e-21
k141_29775_1	K00301	2.6e-11
k141_15957_1	K00301	4e-09
k141_1863_1	K00301	5e-09
k141_23248_7	K00301	3.8e-08
k141_2203_2	K00301	1.2e-07
k141_5814_6	K00301	3.4e-07
k141_28461_4	K00301	9.8e-07
k141_15263_5	K00301	2.4e-06
k141_20198_3	K00301	3.2e-06
k141_6382_1	K00302	1.1e-30
k141_23248_7	K00302	1.4e-25
k141_15957_1	K00302	5.7e-17
