gene 	 KO 	 Evalue
k115_24486_length_9446_cov_11.0000_4	K00023	2.8e-21
k115_150265_length_33619_cov_13.0000_5	K00024	2.2e-98
k115_50245_length_9208_cov_11.9806_4	K00024	6.8e-09
k115_94961_length_17698_cov_13.3146_7	K00027	4.1e-141
k115_94961_length_17698_cov_13.3146_7	K00029	2.3e-95
k115_81573_length_5403_cov_12.0000_6	K00030	1.7e-126
k115_81573_length_5403_cov_12.0000_6	K00031	3.1e-89
k115_23339_length_4136_cov_11.2397_3	K00032	3.9e-67
k115_132755_length_5316_cov_10.7904_5	K00032	2.3e-64
k115_25758_length_43991_cov_10.2507_34	K00032	8.8e-60
k115_25758_length_43991_cov_10.2507_28	K00032	4.9e-59
k115_110815_length_34769_cov_10.9954_5	K00032	2.5e-51
k115_150752_length_8157_cov_11.8249_2	K00032	8.8e-37
k115_24428_length_1698_cov_17.8989_2	K00032	3.7e-26
k115_22407_length_9310_cov_10.9826_1	K00032	4.9e-07
k115_38158_length_13664_cov_8.9811_5	K00033	3.8e-09
k115_80492_length_4878_cov_16.0000_3	K00033	1.4e-06
k115_8844_length_8085_cov_20.3765_4	K00034	2e-90
k115_66422_length_12510_cov_14.9639_13	K00034	4.3e-82
k115_50429_length_10355_cov_9.9719_8	K00034	5.8e-82
k115_111937_length_60747_cov_13.9931_35	K00034	2e-70
k115_24486_length_9446_cov_11.0000_4	K00034	1.7e-27
k115_8844_length_8085_cov_20.3765_4	K00038	7.8e-73
k115_50429_length_10355_cov_9.9719_8	K00038	1.8e-64
k115_66422_length_12510_cov_14.9639_13	K00038	1.5e-63
k115_111937_length_60747_cov_13.9931_35	K00038	1.2e-53
k115_24486_length_9446_cov_11.0000_4	K00038	1.9e-26
k115_66422_length_12510_cov_14.9639_13	K00039	5e-44
k115_8844_length_8085_cov_20.3765_4	K00039	3.2e-40
k115_50429_length_10355_cov_9.9719_8	K00039	5.8e-31
k115_111937_length_60747_cov_13.9931_35	K00039	4.2e-26
k115_24486_length_9446_cov_11.0000_4	K00039	9.2e-22
k115_18776_length_9228_cov_8.9860_4	K00042	2.3e-09
k115_7031_length_3324_cov_18.9103_2	K00042	1.9e-08
k115_25758_length_43991_cov_10.2507_34	K00042	1.6e-07
k115_80492_length_4878_cov_16.0000_3	K00042	6.3e-07
k115_18194_length_13213_cov_12.2788_8	K00042	7.2e-06
k115_42269_length_2769_cov_15.9096_2	K00043	3.1e-82
k115_39287_length_5285_cov_14.9764_1	K00043	3.7e-70
k115_47471_length_24806_cov_11.7839_17	K00043	7.6e-55
k115_15563_length_10277_cov_14.9780_7	K00043	5.5e-06
k115_42269_length_2769_cov_15.9096_2	K00048	3.1e-172
k115_39287_length_5285_cov_14.9764_1	K00048	2.4e-82
k115_47471_length_24806_cov_11.7839_17	K00048	7.5e-46
k115_132755_length_5316_cov_10.7904_5	K00049	1.6e-45
k115_23339_length_4136_cov_11.2397_3	K00049	2.7e-34
k115_25758_length_43991_cov_10.2507_34	K00049	1.2e-32
k115_25758_length_43991_cov_10.2507_28	K00049	1.2e-31
k115_110815_length_34769_cov_10.9954_5	K00049	1.2e-21
k115_150752_length_8157_cov_11.8249_2	K00049	2.6e-19
k115_24428_length_1698_cov_17.8989_2	K00049	1.6e-16
k115_25758_length_43991_cov_10.2507_28	K00050	5.7e-61
k115_23339_length_4136_cov_11.2397_3	K00050	6.9e-59
k115_25758_length_43991_cov_10.2507_34	K00050	3.6e-57
k115_132755_length_5316_cov_10.7904_5	K00050	1.1e-55
k115_110815_length_34769_cov_10.9954_5	K00050	4.8e-35
k115_150752_length_8157_cov_11.8249_2	K00050	3.7e-32
k115_24428_length_1698_cov_17.8989_2	K00050	6.3e-17
k115_22407_length_9310_cov_10.9826_1	K00050	1.1e-07
k115_81573_length_5403_cov_12.0000_6	K00052	7.9e-108
k115_18194_length_13213_cov_12.2788_8	K00053	4.9e-159
k115_111937_length_60747_cov_13.9931_36	K00055	3.2e-46
k115_62341_length_6588_cov_16.9580_4	K00055	1.2e-33
k115_38158_length_13664_cov_8.9811_5	K00057	2.9e-139
k115_34193_length_25205_cov_10.9936_11	K00057	3.5e-07
k115_80492_length_4878_cov_16.0000_3	K00057	8.2e-07
k115_7031_length_3324_cov_18.9103_2	K00057	9.3e-07
k115_25758_length_43991_cov_10.2507_34	K00058	7.1e-114
k115_25758_length_43991_cov_10.2507_28	K00058	3.7e-104
k115_23339_length_4136_cov_11.2397_3	K00058	1.2e-103
k115_132755_length_5316_cov_10.7904_5	K00058	6e-103
k115_150752_length_8157_cov_11.8249_2	K00058	3.2e-100
k115_110815_length_34769_cov_10.9954_5	K00058	1.8e-66
k115_24428_length_1698_cov_17.8989_2	K00058	2.5e-56
k115_22407_length_9310_cov_10.9826_1	K00058	1e-17
k115_18776_length_9228_cov_8.9860_4	K00058	9.9e-06
k115_8844_length_8085_cov_20.3765_4	K00059	9.8e-110
k115_66422_length_12510_cov_14.9639_13	K00059	7.4e-99
k115_50429_length_10355_cov_9.9719_8	K00059	1.9e-87
k115_111937_length_60747_cov_13.9931_35	K00059	1.7e-76
k115_24486_length_9446_cov_11.0000_4	K00059	3.3e-36
k115_111937_length_60747_cov_13.9931_36	K00060	6.7e-75
k115_62341_length_6588_cov_16.9580_4	K00060	1.9e-62
k115_140725_length_9213_cov_13.8342_5	K00064	1.9e-43
k115_20649_length_11313_cov_11.1274_1	K00064	2.2e-26
k115_150265_length_33619_cov_13.0000_3	K00064	7.7e-24
k115_112942_length_18017_cov_13.0000_4	K00064	9.3e-21
k115_26408_length_7446_cov_12.9754_3	K00064	3.8e-17
k115_47471_length_24806_cov_11.7839_11	K00064	1.3e-13
k115_111937_length_60747_cov_13.9931_35	K00065	1.3e-95
k115_50429_length_10355_cov_9.9719_8	K00065	8.2e-92
k115_8844_length_8085_cov_20.3765_4	K00065	9.6e-87
k115_66422_length_12510_cov_14.9639_13	K00065	1.2e-80
k115_24486_length_9446_cov_11.0000_4	K00065	2.6e-30
k115_36835_length_13177_cov_12.6795_6	K00065	3.2e-06
k115_80492_length_4878_cov_16.0000_3	K00066	1.4e-06
k115_54735_length_3994_cov_15.0000_2	K00067	7.6e-106
k115_54735_length_3994_cov_15.0000_3	K00067	5.9e-32
k115_36835_length_13177_cov_12.6795_6	K00067	2.4e-19
k115_7312_length_14119_cov_15.8323_6	K00067	2.1e-14
k115_8844_length_8085_cov_20.3765_4	K00068	1.2e-64
k115_66422_length_12510_cov_14.9639_13	K00068	1.7e-53
k115_50429_length_10355_cov_9.9719_8	K00068	8.6e-50
k115_111937_length_60747_cov_13.9931_35	K00068	4e-41
k115_24486_length_9446_cov_11.0000_4	K00068	3e-16
k115_25758_length_43991_cov_10.2507_31	K00073	4e-106
k115_38158_length_13664_cov_8.9811_5	K00074	6.2e-08
k115_80492_length_4878_cov_16.0000_3	K00074	1.1e-06
k115_15563_length_10277_cov_14.9780_2	K00075	1.5e-121
k115_84269_length_49258_cov_11.9301_40	K00075	1.4e-10
k115_34193_length_25205_cov_10.9936_11	K00077	1.2e-78
k115_50429_length_10355_cov_9.9719_5	K00077	2.1e-71
k115_80492_length_4878_cov_16.0000_3	K00077	2.4e-07
k115_38158_length_13664_cov_8.9811_5	K00077	2.1e-06
k115_18776_length_9228_cov_8.9860_4	K00077	5.1e-06
k115_8844_length_8085_cov_20.3765_4	K00079	2.6e-14
k115_50429_length_10355_cov_9.9719_8	K00079	3.1e-09
k115_66422_length_12510_cov_14.9639_13	K00079	4.2e-08
k115_24486_length_9446_cov_11.0000_4	K00079	7.8e-08
k115_114350_length_7269_cov_9.5948_2	K00082	9.4e-44
k115_47471_length_24806_cov_11.7839_15	K00082	3.9e-20
k115_8844_length_8085_cov_20.3765_4	K00084	5.9e-15
k115_66422_length_12510_cov_14.9639_13	K00084	1.6e-08
k115_50429_length_10355_cov_9.9719_8	K00084	1.1e-07
k115_24486_length_9446_cov_11.0000_4	K00084	9.8e-07
k115_42269_length_2769_cov_15.9096_2	K00086	7.4e-114
k115_39287_length_5285_cov_14.9764_1	K00086	7.4e-96
k115_47471_length_24806_cov_11.7839_17	K00086	1.5e-59
k115_65804_length_1672_cov_9.8150_2	K00086	2.1e-07
k115_114350_length_7269_cov_9.5948_7	K00086	2.2e-07
k115_25282_length_27716_cov_13.1385_17	K00087	7.3e-226
k115_32869_length_19586_cov_11.9847_15	K00088	7.7e-227
k115_139337_length_11538_cov_11.9846_8	K00088	8.2e-13
k115_8844_length_8085_cov_20.3765_6	K00088	3e-12
k115_35276_length_4169_cov_15.0000_3	K00088	6.6e-12
k115_117917_length_1986_cov_13.7777_2	K00088	8.1e-09
k115_55453_length_12128_cov_14.2833_3	K00088	2.6e-08
k115_144892_length_7113_cov_14.5267_6	K00088	6.8e-07
k115_20086_length_37339_cov_14.9979_6	K00088	2.4e-06
k115_90988_length_19546_cov_13.0981_16	K00088	9.5e-06
k115_25758_length_43991_cov_10.2507_28	K00090	3.9e-71
k115_23339_length_4136_cov_11.2397_3	K00090	6e-71
k115_132755_length_5316_cov_10.7904_5	K00090	2.5e-68
k115_25758_length_43991_cov_10.2507_34	K00090	2.6e-68
k115_110815_length_34769_cov_10.9954_5	K00090	3.1e-47
k115_150752_length_8157_cov_11.8249_2	K00090	4.3e-43
k115_24428_length_1698_cov_17.8989_2	K00090	3.6e-28
k115_22407_length_9310_cov_10.9826_1	K00090	1e-08
k115_42269_length_2769_cov_15.9096_2	K00093	3.6e-79
k115_39287_length_5285_cov_14.9764_1	K00093	1e-60
k115_47471_length_24806_cov_11.7839_17	K00093	2.2e-34
k115_111937_length_60747_cov_13.9931_36	K00094	5.9e-53
k115_62341_length_6588_cov_16.9580_4	K00094	4.6e-31
k115_24149_length_19236_cov_10.5838_10	K00096	3.9e-19
k115_47471_length_24806_cov_11.7839_17	K00096	3.1e-12
k115_42269_length_2769_cov_15.9096_2	K00096	1.1e-11
k115_39287_length_5285_cov_14.9764_1	K00096	1.6e-09
k115_111937_length_60747_cov_13.9931_36	K00098	3.3e-58
k115_62341_length_6588_cov_16.9580_4	K00098	1.4e-41
k115_13867_length_30292_cov_11.6623_27	K00099	4.3e-163
k115_47471_length_24806_cov_11.7839_17	K00100	1.5e-132
k115_39287_length_5285_cov_14.9764_1	K00100	8.9e-62
k115_42269_length_2769_cov_15.9096_2	K00100	1e-60
k115_65804_length_1672_cov_9.8150_2	K00100	4.2e-14
k115_114350_length_7269_cov_9.5948_7	K00100	5.2e-14
k115_32869_length_19586_cov_11.9847_15	K00101	9e-07
k115_84269_length_49258_cov_11.9301_40	K00102	7e-126
k115_84269_length_49258_cov_11.9301_40	K00103	8.6e-13
k115_84269_length_49258_cov_11.9301_40	K00104	2.2e-164
k115_15563_length_10277_cov_14.9780_2	K00104	5.1e-13
k115_106130_length_7952_cov_19.0000_6	K00105	7.3e-09
k115_25282_length_27716_cov_13.1385_17	K00106	1.3e-49
k115_25282_length_27716_cov_13.1385_18	K00106	7.4e-17
k115_111937_length_60747_cov_13.9931_42	K00108	2.9e-06
k115_106130_length_7952_cov_19.0000_6	K00109	3.2e-36
k115_106130_length_7952_cov_19.0000_6	K00111	6.4e-110
k115_150945_length_22229_cov_10.2040_18	K00111	4.8e-09
k115_32869_length_19586_cov_11.9847_6	K00111	2.6e-06
k115_106130_length_7952_cov_19.0000_7	K00111	2.8e-06
k115_32869_length_19586_cov_11.9847_6	K00112	1.7e-13
k115_106130_length_7952_cov_19.0000_7	K00112	3.7e-09
k115_150945_length_22229_cov_10.2040_17	K00112	2.6e-08
k115_143707_length_16783_cov_12.9904_3	K00112	3.6e-08
k115_111937_length_60747_cov_13.9931_42	K00112	2.8e-07
k115_150945_length_22229_cov_10.2040_18	K00112	3.6e-07
k115_19798_length_13387_cov_10.1835_12	K00113	7.3e-06
k115_106130_length_7952_cov_19.0000_6	K00116	1.6e-11
k115_111937_length_60747_cov_13.9931_36	K00121	1.2e-52
k115_62341_length_6588_cov_16.9580_4	K00121	7e-46
k115_25758_length_43991_cov_10.2507_28	K00122	1.8e-50
k115_25758_length_43991_cov_10.2507_34	K00122	1.1e-47
k115_23339_length_4136_cov_11.2397_3	K00122	1.6e-39
k115_132755_length_5316_cov_10.7904_5	K00122	2e-38
k115_24428_length_1698_cov_17.8989_2	K00122	2.3e-24
k115_110815_length_34769_cov_10.9954_5	K00122	8.9e-24
k115_150752_length_8157_cov_11.8249_2	K00122	9.8e-20
k115_111937_length_60747_cov_13.9931_33	K00123	1.4e-30
k115_100951_length_14815_cov_10.2246_6	K00123	8.5e-07
k115_19798_length_13387_cov_10.1835_12	K00124	1.2e-17
k115_31725_length_14962_cov_14.0316_6	K00124	7e-08
k115_28509_length_6288_cov_32.9119_1	K00124	1e-07
k115_100951_length_14815_cov_10.2246_4	K00124	1.7e-07
k115_150265_length_33619_cov_13.0000_3	K00125	5.4e-11
k115_68244_length_22290_cov_11.8752_11	K00125	3.5e-08
k115_28509_length_6288_cov_32.9119_1	K00125	1.8e-06
k115_150945_length_22229_cov_10.2040_22	K00128	1.1e-20
k115_150945_length_22229_cov_10.2040_22	K00129	5.9e-08
k115_150945_length_22229_cov_10.2040_22	K00130	2.3e-23
k115_150945_length_22229_cov_10.2040_22	K00131	1.1e-14
k115_150945_length_22229_cov_10.2040_22	K00132	2.9e-27
k115_118366_length_7589_cov_8.8526_1	K00133	4.7e-81
k115_81583_length_17747_cov_15.9728_16	K00133	6.9e-14
k115_82949_length_3416_cov_14.4075_3	K00133	1e-11
k115_82949_length_3416_cov_14.4075_3	K00134	2e-135
k115_114376_length_4541_cov_11.9602_1	K00134	2.4e-08
k115_150945_length_22229_cov_10.2040_22	K00135	3e-17
k115_150945_length_22229_cov_10.2040_22	K00140	5e-09
k115_150945_length_22229_cov_10.2040_22	K00141	6e-13
k115_81583_length_17747_cov_15.9728_16	K00145	3.5e-78
k115_118366_length_7589_cov_8.8526_1	K00145	8.3e-15
k115_150945_length_22229_cov_10.2040_22	K00146	2.1e-12
k115_150945_length_22229_cov_10.2040_22	K00147	2.5e-189
k115_62341_length_6588_cov_16.9580_4	K00148	3.5e-59
k115_111937_length_60747_cov_13.9931_36	K00148	3.7e-35
k115_106130_length_7952_cov_19.0000_7	K00148	2.8e-07
k115_82949_length_3416_cov_14.4075_3	K00150	6.7e-42
k115_118366_length_7589_cov_8.8526_1	K00150	1.9e-06
k115_150945_length_22229_cov_10.2040_22	K00151	1.7e-10
k115_111937_length_60747_cov_13.9931_36	K00153	5.7e-39
k115_62341_length_6588_cov_16.9580_4	K00153	6.5e-35
k115_84286_length_3400_cov_12.0000_5	K00156	2.6e-116
k115_7312_length_14119_cov_15.8323_7	K00156	5e-71
k115_18194_length_13213_cov_12.2788_10	K00156	5.4e-50
k115_68215_length_3784_cov_15.2502_1	K00156	1.1e-31
k115_84286_length_3400_cov_12.0000_5	K00158	1.8e-121
k115_7312_length_14119_cov_15.8323_7	K00158	2e-73
k115_18194_length_13213_cov_12.2788_10	K00158	3e-56
k115_68215_length_3784_cov_15.2502_1	K00158	1.1e-35
k115_12213_length_9476_cov_16.1767_8	K00161	6.6e-08
k115_110604_length_8117_cov_15.1776_6	K00161	1.4e-06
k115_110604_length_8117_cov_15.1776_6	K00162	3.8e-16
k115_12213_length_9476_cov_16.1767_8	K00163	7.5e-14
k115_110604_length_8117_cov_15.1776_6	K00163	3.3e-06
k115_35276_length_4169_cov_15.0000_1	K00163	3.9e-06
k115_12213_length_9476_cov_16.1767_8	K00166	2.1e-07
k115_110604_length_8117_cov_15.1776_6	K00167	9e-10
k115_68244_length_22290_cov_11.8752_11	K00169	1.1e-78
k115_110604_length_8117_cov_15.1776_6	K00169	3.6e-09
k115_68244_length_22290_cov_11.8752_11	K00170	6.3e-53
k115_68244_length_22290_cov_11.8752_11	K00171	6.6e-16
k115_31725_length_14962_cov_14.0316_6	K00171	8.2e-15
k115_28509_length_6288_cov_32.9119_1	K00171	3e-13
k115_19798_length_13387_cov_10.1835_12	K00171	5.5e-13
k115_44385_length_2825_cov_16.2424_2	K00171	6.2e-12
k115_100951_length_14815_cov_10.2246_4	K00171	8.4e-12
k115_47471_length_24806_cov_11.7839_10	K00171	5.2e-11
k115_111937_length_60747_cov_13.9931_33	K00171	1.5e-07
k115_100951_length_14815_cov_10.2246_6	K00171	1.7e-07
k115_68244_length_22290_cov_11.8752_11	K00172	6.7e-31
k115_44385_length_2825_cov_16.2424_2	K00172	3.2e-10
k115_47471_length_24806_cov_11.7839_10	K00172	9.7e-10
k115_100951_length_14815_cov_10.2246_4	K00172	7e-09
k115_28509_length_6288_cov_32.9119_1	K00172	1.4e-08
k115_31725_length_14962_cov_14.0316_6	K00172	8.5e-08
k115_100951_length_14815_cov_10.2246_6	K00172	1.3e-07
k115_19798_length_13387_cov_10.1835_12	K00172	6.3e-07
k115_68244_length_22290_cov_11.8752_11	K00174	1e-33
k115_110604_length_8117_cov_15.1776_6	K00174	6.3e-07
k115_68244_length_22290_cov_11.8752_11	K00175	5.2e-22
k115_84286_length_3400_cov_12.0000_5	K00175	3e-07
k115_100951_length_14815_cov_10.2246_4	K00176	5.5e-11
k115_31725_length_14962_cov_14.0316_6	K00176	5.3e-10
k115_19798_length_13387_cov_10.1835_12	K00176	1e-09
k115_47471_length_24806_cov_11.7839_10	K00176	1.4e-09
k115_28509_length_6288_cov_32.9119_1	K00176	5.2e-09
k115_68244_length_22290_cov_11.8752_11	K00176	1.6e-08
k115_44385_length_2825_cov_16.2424_2	K00176	3.9e-07
k115_68244_length_22290_cov_11.8752_11	K00177	5.2e-07
k115_19798_length_13387_cov_10.1835_12	K00184	3.5e-17
k115_31725_length_14962_cov_14.0316_6	K00184	7e-08
k115_47471_length_24806_cov_11.7839_10	K00184	3.5e-06
k115_68244_length_22290_cov_11.8752_11	K00186	1.2e-59
k115_110604_length_8117_cov_15.1776_6	K00186	8.5e-06
k115_68244_length_22290_cov_11.8752_11	K00187	6.2e-17
k115_31725_length_14962_cov_14.0316_6	K00188	7.9e-11
k115_68244_length_22290_cov_11.8752_11	K00188	4.7e-10
k115_100951_length_14815_cov_10.2246_4	K00188	1.9e-09
k115_47471_length_24806_cov_11.7839_10	K00188	8.2e-09
k115_44385_length_2825_cov_16.2424_2	K00188	5e-08
k115_19798_length_13387_cov_10.1835_12	K00188	9.8e-08
k115_28509_length_6288_cov_32.9119_1	K00188	7e-07
k115_68244_length_22290_cov_11.8752_11	K00189	4.7e-08
k115_19798_length_13387_cov_10.1835_12	K00196	3e-22
k115_100951_length_14815_cov_10.2246_4	K00196	4e-15
k115_31725_length_14962_cov_14.0316_6	K00196	3.4e-13
k115_44385_length_2825_cov_16.2424_2	K00196	9.2e-12
k115_28509_length_6288_cov_32.9119_1	K00196	1.2e-10
k115_100951_length_14815_cov_10.2246_6	K00196	2.7e-09
k115_47471_length_24806_cov_11.7839_10	K00196	1.3e-08
k115_31725_length_14962_cov_14.0316_6	K00197	1.7e-07
k115_26785_length_20981_cov_21.9850_21	K00198	2.8e-15
k115_25758_length_43991_cov_10.2507_24	K00200	1.1e-16
k115_42691_length_4498_cov_16.9416_5	K00200	2.8e-14
k115_60466_length_15764_cov_15.6109_8	K00200	5.2e-12
k115_143230_length_34954_cov_11.1810_16	K00200	1.4e-11
k115_2805_length_26943_cov_12.1697_15	K00200	1.3e-10
k115_141381_length_2832_cov_21.9433_2	K00200	7.2e-10
k115_23339_length_4136_cov_11.2397_2	K00200	7.2e-10
k115_143230_length_34954_cov_11.1810_15	K00200	1.4e-08
k115_16985_length_127801_cov_9.0130_8	K00200	3.2e-07
k115_31725_length_14962_cov_14.0316_6	K00204	2.8e-17
k115_28509_length_6288_cov_32.9119_1	K00204	9.3e-13
k115_47471_length_24806_cov_11.7839_10	K00204	5.2e-12
k115_19798_length_13387_cov_10.1835_12	K00204	3.4e-11
k115_44385_length_2825_cov_16.2424_2	K00204	1.9e-10
k115_100951_length_14815_cov_10.2246_4	K00204	2.5e-10
k115_100951_length_14815_cov_10.2246_6	K00204	1.2e-06
k115_19798_length_13387_cov_10.1835_12	K00205	6.4e-13
k115_100951_length_14815_cov_10.2246_4	K00205	1.8e-10
k115_28509_length_6288_cov_32.9119_1	K00205	3.3e-10
k115_47471_length_24806_cov_11.7839_10	K00205	6.2e-10
k115_31725_length_14962_cov_14.0316_6	K00205	1.2e-08
k115_68244_length_22290_cov_11.8752_11	K00205	3.7e-08
k115_44385_length_2825_cov_16.2424_2	K00205	4.8e-08
k115_111937_length_60747_cov_13.9931_33	K00205	1.8e-06
k115_150945_length_22229_cov_10.2040_22	K00206	2.8e-08
k115_6053_length_17244_cov_13.8313_8	K00207	9.9e-57
k115_90988_length_19546_cov_13.0981_16	K00207	1.7e-29
k115_111937_length_60747_cov_13.9931_34	K00207	1.1e-28
k115_50429_length_10355_cov_9.9719_8	K00208	8.2e-30
k115_8844_length_8085_cov_20.3765_4	K00208	3.4e-28
k115_111937_length_60747_cov_13.9931_35	K00208	7.3e-19
k115_66422_length_12510_cov_14.9639_13	K00208	4.5e-18
k115_24486_length_9446_cov_11.0000_4	K00208	6.3e-07
k115_137584_length_3459_cov_10.9522_4	K00215	4.3e-67
k115_118366_length_7589_cov_8.8526_1	K00215	6.5e-06
k115_8844_length_8085_cov_20.3765_4	K00216	7.5e-59
k115_50429_length_10355_cov_9.9719_8	K00216	9.7e-49
k115_66422_length_12510_cov_14.9639_13	K00216	1.5e-46
k115_111937_length_60747_cov_13.9931_35	K00216	1.2e-35
k115_24486_length_9446_cov_11.0000_4	K00216	2.4e-21
k115_42269_length_2769_cov_15.9096_2	K00217	2.3e-75
k115_39287_length_5285_cov_14.9764_1	K00217	2e-72
k115_47471_length_24806_cov_11.7839_17	K00217	5.4e-33
k115_8844_length_8085_cov_20.3765_4	K00218	2.4e-16
k115_66422_length_12510_cov_14.9639_13	K00218	1.9e-12
k115_50429_length_10355_cov_9.9719_8	K00218	9e-11
k115_18776_length_9228_cov_8.9860_4	K00220	8.6e-82
k115_38158_length_13664_cov_8.9811_5	K00220	4.1e-08
k115_7031_length_3324_cov_18.9103_2	K00220	7.1e-06
k115_90988_length_19546_cov_13.0981_16	K00226	8.2e-63
k115_88585_length_27907_cov_10.7440_15	K00226	7.3e-07
k115_102906_length_5913_cov_12.6323_3	K00226	2.4e-06
k115_47471_length_24806_cov_11.7839_20	K00230	3.7e-09
k115_47471_length_24806_cov_11.7839_8	K00230	7.2e-09
k115_53293_length_1819_cov_14.5399_1	K00230	3e-07
k115_32869_length_19586_cov_11.9847_6	K00231	1.1e-12
k115_106130_length_7952_cov_19.0000_6	K00231	3.4e-11
k115_111937_length_60747_cov_13.9931_34	K00231	1.3e-10
k115_106130_length_7952_cov_19.0000_7	K00231	1.7e-10
k115_150945_length_22229_cov_10.2040_17	K00231	2e-10
k115_150945_length_22229_cov_10.2040_18	K00231	3.4e-10
k115_6053_length_17244_cov_13.8313_8	K00231	1.6e-09
k115_51195_length_2434_cov_11.1255_2	K00231	2.1e-08
k115_15385_length_13734_cov_9.9789_7	K00231	6.1e-08
k115_111937_length_60747_cov_13.9931_42	K00231	1e-07
k115_143707_length_16783_cov_12.9904_3	K00231	6.6e-07
k115_84269_length_49258_cov_11.9301_41	K00232	1.6e-09
k115_32869_length_19586_cov_11.9847_6	K00239	1.1e-14
k115_106130_length_7952_cov_19.0000_7	K00239	2.7e-12
k115_20982_length_9839_cov_17.0000_2	K00239	7.9e-10
k115_111937_length_60747_cov_13.9931_42	K00239	1.6e-09
k115_143707_length_16783_cov_12.9904_3	K00239	2.3e-09
k115_150945_length_22229_cov_10.2040_17	K00239	7.6e-08
k115_150945_length_22229_cov_10.2040_18	K00239	2.7e-07
