gene 	 KO 	 Evalue
k115_41342_length_7492_cov_7.0000_2	K00039	4.3e-25
k115_72628_length_23276_cov_8.0000_5	K00039	7.2e-24
k115_95795_length_9906_cov_7.0000_8	K00039	3.4e-17
k115_89498_length_9834_cov_6.0000_13	K00039	6.1e-16
k115_105262_length_4404_cov_9.0000_2	K00042	1.7e-10
k115_60008_length_4107_cov_6.0000_1	K00042	2.2e-06
k115_150316_length_13876_cov_7.0000_1	K00043	8.1e-77
k115_105262_length_4404_cov_9.0000_3	K00043	1.7e-09
k115_92651_length_17183_cov_7.0000_2	K00043	2.2e-08
k115_150316_length_13876_cov_7.0000_1	K00048	3e-71
k115_21112_length_23474_cov_7.9952_9	K00049	9.4e-31
k115_19071_length_16084_cov_8.0000_6	K00049	8.5e-26
k115_54427_length_21096_cov_7.0000_2	K00049	3.3e-15
k115_21112_length_23474_cov_7.9952_9	K00050	1.1e-51
k115_19071_length_16084_cov_8.0000_6	K00050	2.3e-47
k115_54427_length_21096_cov_7.0000_2	K00050	2.3e-26
k115_129953_length_15048_cov_9.0000_13	K00052	5e-72
k115_84236_length_11054_cov_7.0000_5	K00057	5.1e-09
k115_114191_length_11869_cov_7.0000_3	K00057	2.3e-08
k115_150393_length_6861_cov_7.9834_5	K00057	4.9e-08
k115_119363_length_22169_cov_8.0706_7	K00057	5.5e-08
k115_119363_length_22169_cov_8.0706_6	K00057	5.6e-08
k115_62842_length_5344_cov_7.0000_2	K00057	1.6e-06
k115_72628_length_23276_cov_8.0000_3	K00057	5.5e-06
k115_19071_length_16084_cov_8.0000_6	K00058	2.3e-93
k115_54427_length_21096_cov_7.0000_2	K00058	1.1e-90
k115_21112_length_23474_cov_7.9952_9	K00058	2.4e-89
k115_59586_length_7685_cov_6.0000_6	K00058	1.2e-08
k115_62842_length_5344_cov_7.0000_5	K00059	3e-86
k115_29413_length_52760_cov_8.9976_39	K00059	1.5e-76
k115_41342_length_7492_cov_7.0000_1	K00059	1.3e-72
k115_41342_length_7492_cov_7.0000_2	K00059	3.6e-64
k115_95795_length_9906_cov_7.0000_8	K00059	4.6e-59
k115_20506_length_41113_cov_9.9998_10	K00059	6.3e-58
k115_72628_length_23276_cov_8.0000_5	K00059	5.3e-53
k115_89498_length_9834_cov_6.0000_13	K00059	8.3e-51
k115_72628_length_23276_cov_8.0000_4	K00059	1.3e-44
k115_8678_length_4600_cov_6.0000_5	K00059	1.1e-39
k115_29413_length_52760_cov_8.9976_44	K00059	2.1e-34
k115_136979_length_13990_cov_8.8683_12	K00059	4e-18
k115_84236_length_11054_cov_7.0000_1	K00059	1.6e-09
k115_29413_length_52760_cov_8.9976_39	K00065	4.7e-83
k115_62842_length_5344_cov_7.0000_5	K00065	1.5e-75
k115_41342_length_7492_cov_7.0000_1	K00065	2.2e-66
k115_41342_length_7492_cov_7.0000_2	K00065	1.2e-59
k115_95795_length_9906_cov_7.0000_8	K00065	4e-59
k115_72628_length_23276_cov_8.0000_5	K00065	1.1e-49
k115_20506_length_41113_cov_9.9998_10	K00065	6.3e-45
k115_72628_length_23276_cov_8.0000_4	K00065	3.8e-40
k115_89498_length_9834_cov_6.0000_13	K00065	1.5e-39
k115_8678_length_4600_cov_6.0000_5	K00065	9.4e-33
k115_29413_length_52760_cov_8.9976_44	K00065	2.7e-32
k115_136979_length_13990_cov_8.8683_12	K00065	1.2e-18
k115_114191_length_11869_cov_7.0000_3	K00065	1.5e-06
k115_84236_length_11054_cov_7.0000_1	K00065	2.6e-06
k115_150393_length_6861_cov_7.9834_5	K00066	2.2e-55
k115_84236_length_11054_cov_7.0000_1	K00067	2.4e-100
k115_150393_length_6861_cov_7.9834_7	K00067	4.1e-26
k115_136979_length_13990_cov_8.8683_12	K00067	1.9e-23
k115_62842_length_5344_cov_7.0000_5	K00068	1e-53
k115_29413_length_52760_cov_8.9976_39	K00068	4e-43
k115_41342_length_7492_cov_7.0000_2	K00068	9.4e-42
k115_72628_length_23276_cov_8.0000_5	K00068	3.5e-36
k115_41342_length_7492_cov_7.0000_1	K00068	4.1e-35
k115_72628_length_23276_cov_8.0000_4	K00068	9.3e-35
k115_95795_length_9906_cov_7.0000_8	K00068	2.4e-31
k115_20506_length_41113_cov_9.9998_10	K00068	9.4e-31
k115_29413_length_52760_cov_8.9976_44	K00068	5e-29
k115_89498_length_9834_cov_6.0000_13	K00068	2e-26
k115_8678_length_4600_cov_6.0000_5	K00068	6.7e-19
k115_136979_length_13990_cov_8.8683_12	K00068	5.3e-07
k115_114191_length_11869_cov_7.0000_3	K00074	5.6e-09
k115_72628_length_23276_cov_8.0000_3	K00074	8.1e-08
k115_145543_length_33883_cov_8.0000_2	K00074	3.4e-06
k115_93853_length_20190_cov_8.0000_7	K00075	4.1e-111
k115_93853_length_20190_cov_8.0000_1	K00075	2.4e-10
k115_73737_length_11181_cov_8.0000_1	K00075	8.5e-08
k115_119363_length_22169_cov_8.0706_6	K00077	1.5e-77
k115_119363_length_22169_cov_8.0706_7	K00077	3.4e-73
k115_84236_length_11054_cov_7.0000_5	K00077	9.2e-13
k115_135976_length_3570_cov_7.0000_5	K00077	1.8e-10
k115_114191_length_11869_cov_7.0000_3	K00077	7.7e-09
k115_100744_length_7951_cov_8.0000_2	K00077	6.3e-07
k115_145543_length_33883_cov_8.0000_2	K00077	2.1e-06
k115_150393_length_6861_cov_7.9834_5	K00077	2.6e-06
k115_105262_length_4404_cov_9.0000_2	K00077	4.9e-06
k115_29413_length_52760_cov_8.9976_39	K00079	6.1e-11
k115_20506_length_41113_cov_9.9998_10	K00079	3.3e-10
k115_41342_length_7492_cov_7.0000_1	K00079	1.5e-08
k115_8678_length_4600_cov_6.0000_5	K00079	2.5e-08
k115_62842_length_5344_cov_7.0000_5	K00079	4.7e-08
k115_72628_length_23276_cov_8.0000_5	K00079	4.3e-07
k115_72628_length_23276_cov_8.0000_4	K00079	9.6e-07
k115_29413_length_52760_cov_8.9976_44	K00079	3.6e-06
k115_41342_length_7492_cov_7.0000_1	K00084	5.2e-12
k115_29413_length_52760_cov_8.9976_39	K00084	3.4e-11
k115_20506_length_41113_cov_9.9998_10	K00084	1.3e-10
k115_72628_length_23276_cov_8.0000_5	K00084	6e-10
k115_8678_length_4600_cov_6.0000_5	K00084	3.1e-09
k115_62842_length_5344_cov_7.0000_5	K00084	1.2e-06
k115_72628_length_23276_cov_8.0000_4	K00084	2.1e-06
k115_150316_length_13876_cov_7.0000_1	K00086	1.7e-91
k115_20506_length_41113_cov_9.9998_6	K00088	5e-172
k115_37205_length_8552_cov_7.0000_7	K00088	1.1e-16
k115_102674_length_10426_cov_6.0000_4	K00088	1e-14
k115_49147_length_6032_cov_7.0000_1	K00088	7.1e-14
k115_57775_length_3635_cov_6.0000_3	K00088	5.2e-13
k115_59586_length_7685_cov_6.0000_7	K00088	1.5e-11
k115_20506_length_41113_cov_9.9998_34	K00088	7.4e-11
k115_49147_length_6032_cov_7.0000_3	K00088	1.5e-06
k115_109991_length_5574_cov_7.0000_1	K00088	3.8e-06
k115_19071_length_16084_cov_8.0000_6	K00090	7.6e-58
k115_21112_length_23474_cov_7.9952_9	K00090	1.1e-53
k115_54427_length_21096_cov_7.0000_2	K00090	4.3e-40
k115_150316_length_13876_cov_7.0000_1	K00093	1.6e-59
k115_92651_length_17183_cov_7.0000_2	K00096	7.7e-106
k115_105262_length_4404_cov_9.0000_3	K00096	1.2e-19
k115_150316_length_13876_cov_7.0000_1	K00096	2.4e-13
k115_54570_length_8267_cov_7.0000_2	K00099	2e-152
k115_150316_length_13876_cov_7.0000_1	K00100	5.3e-68
k115_57775_length_3635_cov_6.0000_3	K00101	6.1e-65
k115_20506_length_41113_cov_9.9998_34	K00101	2.2e-63
k115_20506_length_41113_cov_9.9998_6	K00101	4e-06
k115_93853_length_20190_cov_8.0000_1	K00102	2.6e-121
k115_73737_length_11181_cov_8.0000_1	K00102	1.8e-59
k115_93853_length_20190_cov_8.0000_1	K00103	2.4e-11
k115_93853_length_20190_cov_8.0000_1	K00104	2.8e-155
k115_73737_length_11181_cov_8.0000_1	K00104	9.9e-74
k115_93853_length_20190_cov_8.0000_7	K00104	1.5e-08
k115_73737_length_11181_cov_8.0000_5	K00105	6.2e-08
k115_73737_length_11181_cov_8.0000_5	K00109	2.2e-16
k115_73737_length_11181_cov_8.0000_5	K00111	5.2e-91
k115_68467_length_26680_cov_7.0000_7	K00111	6.3e-11
k115_54570_length_8267_cov_7.0000_8	K00111	2.7e-09
k115_150316_length_13876_cov_7.0000_2	K00111	1.7e-08
k115_87230_length_8032_cov_7.7447_8	K00111	4.5e-08
k115_72628_length_23276_cov_8.0000_3	K00111	1e-07
k115_129953_length_15048_cov_9.0000_2	K00111	1.6e-07
k115_37789_length_7171_cov_8.0000_5	K00111	9.6e-07
k115_54427_length_21096_cov_7.0000_9	K00111	7.4e-06
k115_68467_length_26680_cov_7.0000_7	K00112	2.1e-12
k115_95795_length_9906_cov_7.0000_9	K00112	2.3e-12
k115_150316_length_13876_cov_7.0000_2	K00112	5.6e-12
k115_37789_length_7171_cov_8.0000_5	K00112	1.6e-11
k115_73737_length_11181_cov_8.0000_4	K00112	2.8e-10
k115_72628_length_23276_cov_8.0000_3	K00112	3.6e-10
k115_110004_length_16762_cov_6.0000_11	K00112	1.1e-08
k115_146501_length_3337_cov_8.0000_3	K00112	8.9e-08
k115_37789_length_7171_cov_8.0000_4	K00112	9.5e-08
k115_54570_length_8267_cov_7.0000_8	K00112	3.9e-07
k115_11175_length_9750_cov_8.0000_2	K00113	6.9e-07
k115_38150_length_5535_cov_9.0000_2	K00113	8.8e-06
k115_21112_length_23474_cov_7.9952_9	K00122	3.2e-29
k115_19071_length_16084_cov_8.0000_6	K00122	1.2e-27
k115_54427_length_21096_cov_7.0000_2	K00122	7.5e-22
k115_67446_length_12611_cov_8.0000_5	K00123	2.3e-28
k115_153113_length_25130_cov_7.0000_2	K00123	4.3e-07
k115_69606_length_15845_cov_7.0000_1	K00123	3e-06
k115_19048_length_3342_cov_12.9405_3	K00124	5.1e-14
k115_20506_length_41113_cov_9.9998_5	K00124	9.6e-14
k115_67446_length_12611_cov_8.0000_6	K00124	3.9e-12
k115_11175_length_9750_cov_8.0000_7	K00124	7.5e-08
k115_33651_length_11910_cov_7.0000_6	K00124	1.4e-06
k115_71495_length_8255_cov_8.0000_1	K00124	2.2e-06
k115_38150_length_5535_cov_9.0000_2	K00124	2.4e-06
k115_67446_length_12611_cov_8.0000_5	K00124	3.6e-06
k115_19071_length_16084_cov_8.0000_7	K00124	8.1e-06
k115_71495_length_8255_cov_8.0000_1	K00125	1.4e-07
k115_11175_length_9750_cov_8.0000_2	K00125	2.3e-07
k115_33651_length_11910_cov_7.0000_6	K00125	2.3e-06
k115_145543_length_33883_cov_8.0000_12	K00125	7.9e-06
k115_19048_length_3342_cov_12.9405_3	K00125	9.2e-06
k115_135976_length_3570_cov_7.0000_4	K00128	3.7e-17
k115_135976_length_3570_cov_7.0000_4	K00130	6.7e-14
k115_135976_length_3570_cov_7.0000_4	K00132	9.6e-20
k115_29413_length_52760_cov_8.9976_8	K00133	3.2e-138
k115_146873_length_12693_cov_9.0000_4	K00133	1.1e-16
k115_49605_length_4476_cov_7.0000_1	K00134	2.2e-49
k115_135976_length_3570_cov_7.0000_4	K00135	1.8e-11
k115_146873_length_12693_cov_9.0000_4	K00145	1.8e-64
k115_29413_length_52760_cov_8.9976_8	K00145	2.6e-19
k115_135976_length_3570_cov_7.0000_4	K00146	1.9e-06
k115_135976_length_3570_cov_7.0000_4	K00147	1.8e-164
k115_49605_length_4476_cov_7.0000_1	K00150	2.6e-14
k115_19071_length_16084_cov_8.0000_2	K00156	3.3e-11
k115_19071_length_16084_cov_8.0000_2	K00158	1.1e-06
k115_88267_length_17701_cov_7.0000_13	K00161	9.9e-09
k115_88267_length_17701_cov_7.0000_12	K00162	1.2e-28
k115_121873_length_6953_cov_8.0000_1	K00162	1.4e-25
k115_88267_length_17701_cov_7.0000_13	K00163	1.2e-32
k115_121873_length_6953_cov_8.0000_1	K00163	1.5e-06
k115_88267_length_17701_cov_7.0000_13	K00166	4.5e-06
k115_88267_length_17701_cov_7.0000_12	K00167	3.8e-18
k115_121873_length_6953_cov_8.0000_1	K00167	1.5e-16
k115_84253_length_3191_cov_6.0000_3	K00169	4.2e-73
k115_38150_length_5535_cov_9.0000_1	K00169	1.3e-23
k115_19071_length_16084_cov_8.0000_1	K00169	1.8e-22
k115_71495_length_8255_cov_8.0000_1	K00170	9.3e-49
k115_19071_length_16084_cov_8.0000_2	K00170	3.9e-33
k115_19048_length_3342_cov_12.9405_3	K00171	1e-20
k115_71495_length_8255_cov_8.0000_1	K00171	3.5e-15
k115_33651_length_11910_cov_7.0000_6	K00171	3.4e-13
k115_38150_length_5535_cov_9.0000_2	K00171	9.5e-13
k115_11175_length_9750_cov_8.0000_7	K00171	4.6e-12
k115_85979_length_2935_cov_6.0000_2	K00171	6.4e-12
k115_20506_length_41113_cov_9.9998_5	K00171	3e-11
k115_19071_length_16084_cov_8.0000_7	K00171	3.8e-11
k115_67446_length_12611_cov_8.0000_6	K00171	7.2e-09
k115_67446_length_12611_cov_8.0000_5	K00171	1.1e-08
k115_83866_length_12255_cov_7.0000_7	K00171	1.6e-08
k115_145543_length_33883_cov_8.0000_12	K00171	2e-08
k115_153113_length_25130_cov_7.0000_2	K00171	7.4e-08
k115_54427_length_21096_cov_7.0000_9	K00171	2.7e-06
k115_69606_length_15845_cov_7.0000_1	K00171	9.3e-06
k115_19071_length_16084_cov_8.0000_3	K00172	3.3e-28
k115_71495_length_8255_cov_8.0000_1	K00172	5.6e-24
k115_11175_length_9750_cov_8.0000_7	K00172	2e-11
k115_19071_length_16084_cov_8.0000_7	K00172	7.4e-10
k115_19048_length_3342_cov_12.9405_3	K00172	1.8e-09
k115_85979_length_2935_cov_6.0000_2	K00172	2.1e-08
k115_20506_length_41113_cov_9.9998_5	K00172	2.9e-08
k115_33651_length_11910_cov_7.0000_6	K00172	3.9e-08
k115_84253_length_3191_cov_6.0000_3	K00172	6.3e-08
k115_38150_length_5535_cov_9.0000_2	K00172	9.9e-08
k115_145543_length_33883_cov_8.0000_12	K00172	1e-07
k115_69606_length_15845_cov_7.0000_1	K00172	3e-07
k115_67446_length_12611_cov_8.0000_6	K00172	9e-07
k115_67446_length_12611_cov_8.0000_5	K00172	1.3e-06
k115_83866_length_12255_cov_7.0000_7	K00172	1.5e-06
k115_19071_length_16084_cov_8.0000_1	K00174	3.4e-67
k115_38150_length_5535_cov_9.0000_1	K00174	4.4e-40
k115_84253_length_3191_cov_6.0000_3	K00174	2.9e-31
k115_19071_length_16084_cov_8.0000_3	K00174	5.9e-31
k115_88267_length_17701_cov_7.0000_12	K00174	1e-06
k115_121873_length_6953_cov_8.0000_1	K00174	9.4e-06
k115_19071_length_16084_cov_8.0000_2	K00175	1.2e-66
k115_71495_length_8255_cov_8.0000_1	K00175	7.7e-22
k115_38150_length_5535_cov_9.0000_2	K00176	4.4e-22
k115_19048_length_3342_cov_12.9405_3	K00176	7.7e-15
k115_71495_length_8255_cov_8.0000_1	K00176	8.8e-11
k115_85979_length_2935_cov_6.0000_2	K00176	3.9e-10
k115_145543_length_33883_cov_8.0000_12	K00176	8.8e-10
k115_67446_length_12611_cov_8.0000_5	K00176	1.3e-09
k115_83866_length_12255_cov_7.0000_7	K00176	1e-08
k115_11175_length_9750_cov_8.0000_7	K00176	1.6e-08
k115_33651_length_11910_cov_7.0000_6	K00176	2.8e-08
k115_67446_length_12611_cov_8.0000_6	K00176	5.8e-08
k115_19071_length_16084_cov_8.0000_7	K00176	1.5e-07
k115_11175_length_9750_cov_8.0000_2	K00176	9.6e-07
k115_153113_length_25130_cov_7.0000_2	K00176	6.1e-06
k115_19071_length_16084_cov_8.0000_3	K00177	9.6e-63
k115_71495_length_8255_cov_8.0000_1	K00177	1.3e-09
k115_84253_length_3191_cov_6.0000_3	K00177	9.8e-06
k115_20506_length_41113_cov_9.9998_5	K00184	8.8e-14
k115_19048_length_3342_cov_12.9405_3	K00184	1e-10
k115_129953_length_15048_cov_9.0000_4	K00184	2.6e-08
k115_11175_length_9750_cov_8.0000_7	K00184	1.5e-07
k115_54427_length_21096_cov_7.0000_9	K00184	4.6e-07
k115_153113_length_25130_cov_7.0000_2	K00184	7.8e-07
k115_38150_length_5535_cov_9.0000_2	K00184	6.2e-06
k115_67446_length_12611_cov_8.0000_6	K00184	6.3e-06
k115_84253_length_3191_cov_6.0000_3	K00186	1e-54
k115_19071_length_16084_cov_8.0000_1	K00186	3.4e-47
k115_38150_length_5535_cov_9.0000_1	K00186	1.7e-26
k115_19071_length_16084_cov_8.0000_2	K00187	5.1e-73
k115_19071_length_16084_cov_8.0000_3	K00187	2.7e-50
k115_71495_length_8255_cov_8.0000_1	K00187	8.6e-16
k115_38150_length_5535_cov_9.0000_2	K00188	1.9e-17
k115_19048_length_3342_cov_12.9405_3	K00188	1.3e-14
k115_11175_length_9750_cov_8.0000_7	K00188	2.1e-09
k115_85979_length_2935_cov_6.0000_2	K00188	3.8e-09
k115_19071_length_16084_cov_8.0000_7	K00188	6.7e-09
k115_71495_length_8255_cov_8.0000_1	K00188	5.3e-08
k115_67446_length_12611_cov_8.0000_5	K00188	5.4e-08
k115_11175_length_9750_cov_8.0000_2	K00188	9.9e-08
k115_33651_length_11910_cov_7.0000_6	K00188	2.9e-07
k115_20506_length_41113_cov_9.9998_5	K00188	3.3e-07
k115_145543_length_33883_cov_8.0000_12	K00188	3.6e-07
k115_83866_length_12255_cov_7.0000_7	K00188	1.4e-06
k115_19071_length_16084_cov_8.0000_3	K00189	2e-17
k115_137478_length_2296_cov_6.6946_1	K00192	5.1e-10
k115_11175_length_9750_cov_8.0000_2	K00192	2.6e-08
k115_137478_length_2296_cov_6.6946_1	K00193	5e-105
k115_20506_length_41113_cov_9.9998_3	K00193	3.9e-22
k115_67666_length_3365_cov_6.0000_2	K00194	3.3e-102
k115_20506_length_41113_cov_9.9998_5	K00196	2.6e-20
k115_19048_length_3342_cov_12.9405_3	K00196	1e-16
k115_11175_length_9750_cov_8.0000_7	K00196	2.9e-15
k115_85979_length_2935_cov_6.0000_2	K00196	1.4e-14
k115_145543_length_33883_cov_8.0000_12	K00196	2e-10
k115_67446_length_12611_cov_8.0000_6	K00196	3e-10
k115_33651_length_11910_cov_7.0000_6	K00196	5.7e-10
k115_71495_length_8255_cov_8.0000_1	K00196	1.4e-09
k115_68192_length_6286_cov_8.0000_4	K00196	1.5e-09
k115_38150_length_5535_cov_9.0000_2	K00196	2.8e-09
k115_19071_length_16084_cov_8.0000_7	K00196	5.9e-09
k115_83866_length_12255_cov_7.0000_7	K00196	9.7e-08
k115_67446_length_12611_cov_8.0000_5	K00196	1.4e-07
k115_54427_length_21096_cov_7.0000_9	K00196	3.1e-07
k115_153113_length_25130_cov_7.0000_2	K00196	1.8e-06
k115_69606_length_15845_cov_7.0000_1	K00196	9.2e-06
k115_67666_length_3365_cov_6.0000_3	K00197	5.5e-157
k115_67666_length_3365_cov_6.0000_2	K00197	8.9e-11
k115_89288_length_2493_cov_5.8549_1	K00198	7.4e-219
k115_19048_length_3342_cov_12.9405_3	K00204	5.1e-22
k115_11175_length_9750_cov_8.0000_7	K00204	5.2e-18
k115_145543_length_33883_cov_8.0000_12	K00204	4.5e-13
k115_33651_length_11910_cov_7.0000_6	K00204	3.3e-12
k115_38150_length_5535_cov_9.0000_2	K00204	1.8e-11
k115_20506_length_41113_cov_9.9998_5	K00204	2e-11
k115_19071_length_16084_cov_8.0000_7	K00204	2.1e-10
k115_85979_length_2935_cov_6.0000_2	K00204	8.1e-10
k115_68192_length_6286_cov_8.0000_4	K00204	9.4e-10
k115_69606_length_15845_cov_7.0000_1	K00204	1.4e-09
k115_83866_length_12255_cov_7.0000_7	K00204	1.8e-08
k115_145543_length_33883_cov_8.0000_2	K00204	3.7e-08
k115_54427_length_21096_cov_7.0000_9	K00204	1e-07
k115_71495_length_8255_cov_8.0000_1	K00204	1.7e-07
k115_67446_length_12611_cov_8.0000_6	K00204	9.3e-07
k115_67446_length_12611_cov_8.0000_5	K00204	9.9e-07
k115_19048_length_3342_cov_12.9405_3	K00205	3.2e-16
k115_11175_length_9750_cov_8.0000_7	K00205	1.7e-14
k115_38150_length_5535_cov_9.0000_2	K00205	4.9e-13
k115_67446_length_12611_cov_8.0000_5	K00205	2.6e-11
k115_145543_length_33883_cov_8.0000_2	K00205	1.1e-09
k115_71495_length_8255_cov_8.0000_1	K00205	1.6e-09
k115_33651_length_11910_cov_7.0000_6	K00205	1.6e-09
k115_85979_length_2935_cov_6.0000_2	K00205	2.2e-09
k115_20506_length_41113_cov_9.9998_5	K00205	7e-09
k115_19071_length_16084_cov_8.0000_7	K00205	3.6e-08
k115_129953_length_15048_cov_9.0000_4	K00205	4.2e-08
k115_83866_length_12255_cov_7.0000_7	K00205	4.4e-08
k115_145543_length_33883_cov_8.0000_12	K00205	4.5e-08
k115_68192_length_6286_cov_8.0000_4	K00205	5.4e-08
k115_153113_length_25130_cov_7.0000_2	K00205	8.5e-08
k115_54427_length_21096_cov_7.0000_9	K00205	6.7e-07
k115_67446_length_12611_cov_8.0000_6	K00205	1.2e-06
k115_11175_length_9750_cov_8.0000_2	K00205	1.5e-06
k115_153113_length_25130_cov_7.0000_2	K00207	4.4e-55
