gene 	 KO 	 Evalue
k115_144200_length_42238_cov_19.3878_4	K00015	8.1e-60
k115_39628_length_17234_cov_24.9776_18	K00015	7.8e-49
k115_48546_length_28634_cov_22.9877_19	K00016	3.4e-120
k115_20058_length_14054_cov_25.0496_11	K00018	1.6e-125
k115_149534_length_43666_cov_18.9934_27	K00018	3.1e-73
k115_144200_length_42238_cov_19.3878_4	K00018	8.1e-51
k115_39628_length_17234_cov_24.9776_18	K00018	3.9e-50
k115_40026_length_49694_cov_24.9661_30	K00019	5.5e-59
k115_95303_length_36408_cov_31.1286_23	K00019	1.7e-50
k115_43232_length_51296_cov_20.9875_14	K00019	6.1e-10
k115_100801_length_66557_cov_19.9746_57	K00019	3.6e-06
k115_112076_length_75864_cov_18.9962_66	K00020	6.2e-09
k115_94240_length_56389_cov_19.9895_14	K00020	1.5e-08
k115_140170_length_83845_cov_18.9581_19	K00020	1.7e-08
k115_149534_length_43666_cov_18.9934_27	K00020	3.1e-06
k115_40026_length_49694_cov_24.9661_21	K00020	4.3e-06
k115_40026_length_49694_cov_24.9661_30	K00023	8.1e-87
k115_95303_length_36408_cov_31.1286_23	K00023	4.1e-65
k115_43232_length_51296_cov_20.9875_14	K00023	1.5e-08
k115_48546_length_28634_cov_22.9877_19	K00024	4.7e-97
k115_29402_length_30872_cov_21.9891_4	K00027	4.1e-147
k115_29402_length_30872_cov_21.9891_4	K00029	1e-102
k115_19043_length_39383_cov_17.9861_29	K00031	6.6e-166
k115_20058_length_14054_cov_25.0496_11	K00032	9.9e-57
k115_149534_length_43666_cov_18.9934_27	K00032	2.6e-44
k115_39628_length_17234_cov_24.9776_18	K00032	3.2e-34
k115_144200_length_42238_cov_19.3878_4	K00032	1.5e-33
k115_112076_length_75864_cov_18.9962_33	K00033	2.6e-06
k115_40026_length_49694_cov_24.9661_21	K00033	5e-06
k115_40026_length_49694_cov_24.9661_30	K00034	2.1e-91
k115_95303_length_36408_cov_31.1286_23	K00034	4.8e-71
k115_43232_length_51296_cov_20.9875_14	K00034	2.7e-11
k115_94240_length_56389_cov_19.9895_17	K00035	3.6e-13
k115_31211_length_13772_cov_28.8398_3	K00035	2.4e-12
k115_40026_length_49694_cov_24.9661_30	K00038	4.7e-74
k115_95303_length_36408_cov_31.1286_23	K00038	3.4e-69
k115_43232_length_51296_cov_20.9875_14	K00038	9.7e-07
k115_40026_length_49694_cov_24.9661_30	K00039	1.6e-43
k115_95303_length_36408_cov_31.1286_23	K00039	1.7e-33
k115_138568_length_46147_cov_23.9920_4	K00040	2.9e-117
k115_138568_length_46147_cov_23.9920_4	K00041	2.7e-32
k115_140170_length_83845_cov_18.9581_19	K00042	7.3e-08
k115_47892_length_40147_cov_30.0893_13	K00042	1.9e-06
k115_94240_length_56389_cov_19.9895_14	K00042	2.8e-06
k115_112076_length_75864_cov_18.9962_66	K00042	7.3e-06
k115_40026_length_49694_cov_24.9661_21	K00042	8.6e-06
k115_140232_length_30643_cov_31.9838_5	K00043	2.2e-81
k115_33437_length_92752_cov_23.4598_71	K00043	3.3e-77
k115_44181_length_96906_cov_17.0000_75	K00043	3.1e-68
k115_79855_length_35812_cov_25.9888_9	K00043	7.9e-56
k115_5161_length_45330_cov_37.0000_35	K00043	2.2e-50
k115_121334_length_47261_cov_20.0000_14	K00043	2.9e-15
k115_138568_length_46147_cov_23.9920_4	K00045	3.9e-61
k115_140232_length_30643_cov_31.9838_5	K00048	8.7e-172
k115_33437_length_92752_cov_23.4598_71	K00048	2.1e-79
k115_79855_length_35812_cov_25.9888_9	K00048	1.7e-71
k115_44181_length_96906_cov_17.0000_75	K00048	9.2e-61
k115_5161_length_45330_cov_37.0000_35	K00048	6.8e-42
k115_121334_length_47261_cov_20.0000_14	K00048	3.2e-09
k115_20058_length_14054_cov_25.0496_11	K00049	1.5e-31
k115_149534_length_43666_cov_18.9934_27	K00049	7.9e-28
k115_39628_length_17234_cov_24.9776_18	K00049	2.5e-18
k115_144200_length_42238_cov_19.3878_4	K00049	9.1e-16
k115_20058_length_14054_cov_25.0496_11	K00050	2.6e-55
k115_149534_length_43666_cov_18.9934_27	K00050	1.1e-42
k115_144200_length_42238_cov_19.3878_4	K00050	8.4e-33
k115_39628_length_17234_cov_24.9776_18	K00050	1.2e-23
k115_19043_length_39383_cov_17.9861_29	K00052	3.2e-16
k115_112076_length_75864_cov_18.9962_66	K00053	4.2e-154
k115_151567_length_90954_cov_19.9967_8	K00055	5e-35
k115_84402_length_113906_cov_20.9972_66	K00055	5.4e-32
k115_633_length_32425_cov_28.9861_19	K00055	9.8e-29
k115_112076_length_75864_cov_18.9962_33	K00057	4.7e-136
k115_59683_length_24889_cov_28.7989_9	K00057	1.3e-07
k115_94240_length_56389_cov_19.9895_14	K00057	3.4e-07
k115_47892_length_40147_cov_30.0893_13	K00057	8e-07
k115_144200_length_42238_cov_19.3878_4	K00058	4.6e-98
k115_20058_length_14054_cov_25.0496_11	K00058	2.2e-95
k115_149534_length_43666_cov_18.9934_27	K00058	8.6e-88
k115_39628_length_17234_cov_24.9776_18	K00058	7.4e-53
k115_138807_length_3028_cov_24.8682_4	K00058	2.8e-06
k115_40026_length_49694_cov_24.9661_30	K00059	4.5e-110
k115_95303_length_36408_cov_31.1286_23	K00059	7.4e-83
k115_43232_length_51296_cov_20.9875_14	K00059	1.4e-15
k115_100801_length_66557_cov_19.9746_57	K00059	3e-10
k115_84402_length_113906_cov_20.9972_66	K00060	2.6e-78
k115_151567_length_90954_cov_19.9967_8	K00060	1.5e-63
k115_633_length_32425_cov_28.9861_19	K00060	9.3e-47
k115_112076_length_75864_cov_18.9962_62	K00064	8.6e-29
k115_142435_length_50321_cov_26.8060_22	K00064	1.3e-26
k115_102401_length_41743_cov_22.9915_26	K00064	1.4e-25
k115_112076_length_75864_cov_18.9962_38	K00064	6.7e-18
k115_40026_length_49694_cov_24.9661_30	K00065	1.5e-86
k115_95303_length_36408_cov_31.1286_23	K00065	4.9e-72
k115_43232_length_51296_cov_20.9875_14	K00065	2.3e-14
k115_100801_length_66557_cov_19.9746_57	K00065	4.5e-08
k115_108525_length_23360_cov_23.9584_1	K00067	1.3e-106
k115_33437_length_92752_cov_23.4598_29	K00067	4.6e-88
k115_100801_length_66557_cov_19.9746_24	K00067	2.1e-29
k115_43232_length_51296_cov_20.9875_14	K00067	9e-24
k115_100801_length_66557_cov_19.9746_57	K00067	1.5e-23
k115_128145_length_33526_cov_24.9885_4	K00067	6.6e-22
k115_40026_length_49694_cov_24.9661_30	K00068	3.6e-61
k115_95303_length_36408_cov_31.1286_23	K00068	2.9e-50
k115_43232_length_51296_cov_20.9875_14	K00068	1.8e-08
k115_100801_length_66557_cov_19.9746_57	K00068	1e-07
k115_47892_length_40147_cov_30.0893_13	K00074	4.1e-06
k115_19043_length_39383_cov_17.9861_19	K00074	8.3e-06
k115_117130_length_44415_cov_28.9899_9	K00075	1.1e-123
k115_94240_length_56389_cov_19.9895_16	K00077	5e-71
k115_112076_length_75864_cov_18.9962_33	K00077	4e-09
k115_94240_length_56389_cov_19.9895_14	K00077	1.2e-06
k115_59683_length_24889_cov_28.7989_9	K00077	7.1e-06
k115_19043_length_39383_cov_17.9861_19	K00077	7.5e-06
k115_94240_length_56389_cov_19.9895_17	K00078	6.5e-35
k115_31211_length_13772_cov_28.8398_3	K00078	9.3e-14
k115_40026_length_49694_cov_24.9661_30	K00079	7.3e-11
k115_95303_length_36408_cov_31.1286_23	K00079	2e-09
k115_40026_length_49694_cov_24.9661_30	K00084	1.7e-11
k115_95303_length_36408_cov_31.1286_23	K00084	1e-08
k115_33437_length_92752_cov_23.4598_71	K00086	2.3e-116
k115_140232_length_30643_cov_31.9838_5	K00086	2.4e-114
k115_79855_length_35812_cov_25.9888_9	K00086	8.9e-86
k115_44181_length_96906_cov_17.0000_75	K00086	6.9e-84
k115_5161_length_45330_cov_37.0000_35	K00086	1.3e-52
k115_121334_length_47261_cov_20.0000_14	K00086	4.6e-17
k115_138568_length_46147_cov_23.9920_41	K00087	1.6e-228
k115_5161_length_45330_cov_37.0000_25	K00088	6.1e-226
k115_40026_length_49694_cov_24.9661_28	K00088	3.2e-13
k115_65308_length_16401_cov_37.5235_10	K00088	2.1e-09
k115_138568_length_46147_cov_23.9920_2	K00088	1.8e-08
k115_84402_length_113906_cov_20.9972_54	K00088	8.4e-06
k115_20058_length_14054_cov_25.0496_11	K00090	1.8e-65
k115_149534_length_43666_cov_18.9934_27	K00090	4.4e-52
k115_144200_length_42238_cov_19.3878_4	K00090	1.7e-42
k115_39628_length_17234_cov_24.9776_18	K00090	3.5e-37
k115_140232_length_30643_cov_31.9838_5	K00093	3.1e-79
k115_33437_length_92752_cov_23.4598_71	K00093	5.1e-66
k115_79855_length_35812_cov_25.9888_9	K00093	4.7e-54
k115_44181_length_96906_cov_17.0000_75	K00093	1.3e-51
k115_5161_length_45330_cov_37.0000_35	K00093	2.1e-21
k115_121334_length_47261_cov_20.0000_14	K00093	9.3e-10
k115_84402_length_113906_cov_20.9972_66	K00094	5.9e-77
k115_151567_length_90954_cov_19.9967_8	K00094	1e-31
k115_633_length_32425_cov_28.9861_19	K00094	5.5e-24
k115_121334_length_47261_cov_20.0000_14	K00096	3.6e-29
k115_44181_length_96906_cov_17.0000_24	K00096	1.4e-17
k115_33437_length_92752_cov_23.4598_71	K00096	1e-12
k115_140232_length_30643_cov_31.9838_5	K00096	5.6e-12
k115_5161_length_45330_cov_37.0000_35	K00096	6.2e-11
k115_79855_length_35812_cov_25.9888_9	K00096	8.1e-07
k115_44181_length_96906_cov_17.0000_75	K00096	4.2e-06
k115_84402_length_113906_cov_20.9972_66	K00098	1.5e-64
k115_151567_length_90954_cov_19.9967_8	K00098	7.8e-45
k115_633_length_32425_cov_28.9861_19	K00098	3.4e-34
k115_112076_length_75864_cov_18.9962_14	K00099	1.9e-164
k115_5161_length_45330_cov_37.0000_35	K00100	2.1e-122
k115_33437_length_92752_cov_23.4598_71	K00100	1.2e-69
k115_140232_length_30643_cov_31.9838_5	K00100	1.1e-63
k115_44181_length_96906_cov_17.0000_75	K00100	2.5e-61
k115_79855_length_35812_cov_25.9888_9	K00100	7.4e-49
k115_121334_length_47261_cov_20.0000_14	K00100	8.7e-14
k115_151567_length_90954_cov_19.9967_5	K00100	2.5e-06
k115_5161_length_45330_cov_37.0000_25	K00101	1.9e-07
k115_117130_length_44415_cov_28.9899_9	K00102	2.5e-09
k115_117130_length_44415_cov_28.9899_9	K00104	1e-16
k115_138568_length_46147_cov_23.9920_41	K00106	1.8e-54
k115_138568_length_46147_cov_23.9920_40	K00106	3.7e-20
k115_29402_length_30872_cov_21.9891_14	K00108	3.7e-08
k115_48546_length_28634_cov_22.9877_10	K00111	1.1e-08
k115_6896_length_18252_cov_32.1606_1	K00111	8.5e-07
k115_29402_length_30872_cov_21.9891_14	K00111	1.1e-06
k115_44181_length_96906_cov_17.0000_8	K00111	3.4e-06
k115_23555_length_121004_cov_18.9976_54	K00111	5.7e-06
k115_23555_length_121004_cov_18.9976_54	K00112	3e-12
k115_47892_length_40147_cov_30.0893_5	K00112	3.7e-12
k115_29402_length_30872_cov_21.9891_14	K00112	1.8e-10
k115_44181_length_96906_cov_17.0000_9	K00112	1.7e-09
k115_48546_length_28634_cov_22.9877_10	K00112	1.2e-07
k115_6896_length_18252_cov_32.1606_1	K00112	6.1e-06
k115_44181_length_96906_cov_17.0000_8	K00112	6.1e-06
k115_48546_length_28634_cov_22.9877_18	K00113	3.2e-12
k115_48546_length_28634_cov_22.9877_17	K00113	8.2e-10
k115_102401_length_41743_cov_22.9915_26	K00113	2.5e-08
k115_48546_length_28634_cov_22.9877_14	K00113	3.6e-08
k115_112076_length_75864_cov_18.9962_62	K00113	2.2e-07
k115_48546_length_28634_cov_22.9877_13	K00113	1.5e-06
k115_48546_length_28634_cov_22.9877_11	K00113	2.6e-06
k115_48546_length_28634_cov_22.9877_16	K00113	6.2e-06
k115_633_length_32425_cov_28.9861_19	K00121	1.4e-48
k115_151567_length_90954_cov_19.9967_8	K00121	1.7e-48
k115_84402_length_113906_cov_20.9972_66	K00121	6.7e-46
k115_20058_length_14054_cov_25.0496_11	K00122	1.7e-35
k115_149534_length_43666_cov_18.9934_27	K00122	3.3e-32
k115_144200_length_42238_cov_19.3878_4	K00122	4.6e-25
k115_39628_length_17234_cov_24.9776_18	K00122	6.8e-19
k115_48546_length_28634_cov_22.9877_11	K00123	8.8e-06
k115_112076_length_75864_cov_18.9962_34	K00124	2.8e-17
k115_125133_length_5492_cov_25.9256_2	K00124	9.7e-12
k115_48546_length_28634_cov_22.9877_16	K00124	8.8e-09
k115_84402_length_113906_cov_20.9972_32	K00124	6.7e-08
k115_54063_length_8049_cov_25.7376_4	K00124	2.7e-06
k115_90188_length_32967_cov_23.9867_22	K00124	3.9e-06
k115_48546_length_28634_cov_22.9877_14	K00125	2.9e-96
k115_102401_length_41743_cov_22.9915_26	K00125	9.5e-16
k115_48546_length_28634_cov_22.9877_13	K00125	1.5e-11
k115_90188_length_32967_cov_23.9867_19	K00125	3e-09
k115_151567_length_90954_cov_19.9967_9	K00125	3e-07
k115_140170_length_83845_cov_18.9581_10	K00128	7.3e-35
k115_19043_length_39383_cov_17.9861_2	K00128	2.6e-23
k115_140170_length_83845_cov_18.9581_10	K00129	9.6e-20
k115_19043_length_39383_cov_17.9861_2	K00129	5.1e-09
k115_19043_length_39383_cov_17.9861_2	K00130	3.5e-23
k115_140170_length_83845_cov_18.9581_10	K00130	3e-20
k115_140170_length_83845_cov_18.9581_10	K00131	2.4e-17
k115_19043_length_39383_cov_17.9861_2	K00131	3.4e-16
k115_19043_length_39383_cov_17.9861_2	K00132	4.5e-22
k115_21777_length_23004_cov_20.0000_13	K00133	2.8e-82
k115_5161_length_45330_cov_37.0000_38	K00133	2e-22
k115_151567_length_90954_cov_19.9967_80	K00133	4.5e-11
k115_151567_length_90954_cov_19.9967_80	K00134	4.5e-131
k115_140170_length_83845_cov_18.9581_10	K00135	2.4e-21
k115_19043_length_39383_cov_17.9861_2	K00135	3.3e-19
k115_140170_length_83845_cov_18.9581_10	K00137	1.6e-13
k115_19043_length_39383_cov_17.9861_2	K00137	5.8e-08
k115_140170_length_83845_cov_18.9581_10	K00138	2.3e-12
k115_140170_length_83845_cov_18.9581_10	K00139	3e-07
k115_140170_length_83845_cov_18.9581_10	K00140	2e-11
k115_19043_length_39383_cov_17.9861_2	K00140	5.1e-09
k115_19043_length_39383_cov_17.9861_2	K00141	9.5e-15
k115_140170_length_83845_cov_18.9581_10	K00141	7.5e-11
k115_5161_length_45330_cov_37.0000_38	K00145	2.9e-144
k115_21777_length_23004_cov_20.0000_13	K00145	7.4e-17
k115_140170_length_83845_cov_18.9581_10	K00146	1.5e-17
k115_19043_length_39383_cov_17.9861_2	K00146	2.4e-14
k115_19043_length_39383_cov_17.9861_2	K00147	6.8e-186
k115_151567_length_90954_cov_19.9967_8	K00148	8.6e-62
k115_633_length_32425_cov_28.9861_19	K00148	1.5e-37
k115_84402_length_113906_cov_20.9972_66	K00148	4.4e-28
k115_140170_length_83845_cov_18.9581_39	K00148	1.5e-06
k115_151567_length_90954_cov_19.9967_80	K00150	4.8e-39
k115_21777_length_23004_cov_20.0000_13	K00150	4.9e-07
k115_140170_length_83845_cov_18.9581_10	K00151	1.6e-16
k115_19043_length_39383_cov_17.9861_2	K00151	1.1e-12
k115_633_length_32425_cov_28.9861_19	K00153	8.6e-38
k115_151567_length_90954_cov_19.9967_8	K00153	5.2e-36
k115_84402_length_113906_cov_20.9972_66	K00153	5.5e-31
k115_144200_length_42238_cov_19.3878_2	K00156	5.4e-125
k115_29402_length_30872_cov_21.9891_18	K00156	3.8e-118
k115_144200_length_42238_cov_19.3878_2	K00158	5.9e-137
k115_29402_length_30872_cov_21.9891_18	K00158	5.9e-126
k115_119858_length_89838_cov_22.9961_12	K00161	1.6e-15
k115_31958_length_22879_cov_24.9663_7	K00161	1.7e-15
k115_151567_length_90954_cov_19.9967_58	K00161	8.3e-08
k115_31958_length_22879_cov_24.9663_8	K00162	1.2e-37
k115_119858_length_89838_cov_22.9961_11	K00162	1.5e-24
k115_151567_length_90954_cov_19.9967_58	K00162	1.4e-19
k115_31958_length_22879_cov_24.9663_7	K00163	5.8e-30
k115_119858_length_89838_cov_22.9961_12	K00163	6.2e-25
k115_31958_length_22879_cov_24.9663_8	K00163	5e-09
k115_119858_length_89838_cov_22.9961_12	K00166	1.7e-11
k115_31958_length_22879_cov_24.9663_7	K00166	1.5e-08
k115_151567_length_90954_cov_19.9967_58	K00166	2.3e-06
k115_31958_length_22879_cov_24.9663_8	K00167	8.9e-27
k115_119858_length_89838_cov_22.9961_11	K00167	2.7e-20
k115_151567_length_90954_cov_19.9967_58	K00167	2.2e-14
k115_90188_length_32967_cov_23.9867_19	K00169	4.5e-78
k115_119858_length_89838_cov_22.9961_11	K00169	9.3e-11
k115_31958_length_22879_cov_24.9663_8	K00169	5.9e-07
k115_90188_length_32967_cov_23.9867_19	K00170	1.3e-53
k115_151567_length_90954_cov_19.9967_58	K00170	4.3e-07
k115_84402_length_113906_cov_20.9972_32	K00171	3.3e-15
k115_90188_length_32967_cov_23.9867_19	K00171	3.6e-15
k115_125133_length_5492_cov_25.9256_2	K00171	9.3e-15
k115_54063_length_8049_cov_25.7376_4	K00171	6.9e-14
k115_119858_length_89838_cov_22.9961_65	K00171	2e-13
k115_112076_length_75864_cov_18.9962_34	K00171	5.2e-13
k115_38991_length_15190_cov_15.9682_9	K00171	7.4e-12
k115_48546_length_28634_cov_22.9877_16	K00171	2.9e-10
k115_90188_length_32967_cov_23.9867_22	K00171	1.1e-09
k115_48546_length_28634_cov_22.9877_11	K00171	6e-07
k115_151567_length_90954_cov_19.9967_9	K00171	7.8e-06
k115_90188_length_32967_cov_23.9867_19	K00172	2e-33
k115_125133_length_5492_cov_25.9256_2	K00172	1e-11
k115_38991_length_15190_cov_15.9682_9	K00172	1.1e-10
k115_90188_length_32967_cov_23.9867_22	K00172	2.4e-10
k115_48546_length_28634_cov_22.9877_16	K00172	2.3e-09
k115_84402_length_113906_cov_20.9972_32	K00172	2.9e-09
k115_54063_length_8049_cov_25.7376_4	K00172	1.8e-08
k115_151567_length_90954_cov_19.9967_9	K00172	3.8e-08
k115_112076_length_75864_cov_18.9962_34	K00172	7.1e-08
k115_119858_length_89838_cov_22.9961_65	K00172	7.4e-08
k115_90188_length_32967_cov_23.9867_19	K00174	1.1e-36
k115_119858_length_89838_cov_22.9961_11	K00174	1.2e-09
k115_31958_length_22879_cov_24.9663_8	K00174	4.6e-09
k115_151567_length_90954_cov_19.9967_58	K00174	4e-06
k115_90188_length_32967_cov_23.9867_19	K00175	8.4e-22
k115_144200_length_42238_cov_19.3878_2	K00175	2.9e-09
k115_29402_length_30872_cov_21.9891_18	K00175	1.4e-07
k115_125133_length_5492_cov_25.9256_2	K00176	4.5e-15
k115_90188_length_32967_cov_23.9867_22	K00176	1.2e-12
k115_54063_length_8049_cov_25.7376_4	K00176	8.7e-12
k115_84402_length_113906_cov_20.9972_32	K00176	4.5e-11
k115_48546_length_28634_cov_22.9877_16	K00176	1.4e-10
k115_112076_length_75864_cov_18.9962_34	K00176	1e-09
k115_90188_length_32967_cov_23.9867_19	K00176	2.4e-08
k115_119858_length_89838_cov_22.9961_65	K00176	2.9e-08
k115_48546_length_28634_cov_22.9877_11	K00176	3.6e-08
k115_38991_length_15190_cov_15.9682_9	K00176	7.5e-07
k115_90188_length_32967_cov_23.9867_19	K00177	2.3e-08
k115_112076_length_75864_cov_18.9962_34	K00184	3.4e-17
k115_125133_length_5492_cov_25.9256_2	K00184	4.5e-12
k115_84402_length_113906_cov_20.9972_32	K00184	4.9e-07
k115_48546_length_28634_cov_22.9877_16	K00184	1.3e-06
k115_90188_length_32967_cov_23.9867_19	K00186	2.9e-59
k115_119858_length_89838_cov_22.9961_11	K00186	8.6e-11
k115_31958_length_22879_cov_24.9663_8	K00186	1e-06
k115_90188_length_32967_cov_23.9867_19	K00187	3.8e-16
k115_84402_length_113906_cov_20.9972_32	K00188	4.8e-15
k115_48546_length_28634_cov_22.9877_16	K00188	1.9e-11
k115_38991_length_15190_cov_15.9682_9	K00188	8.8e-11
k115_125133_length_5492_cov_25.9256_2	K00188	1.7e-10
k115_54063_length_8049_cov_25.7376_4	K00188	5.5e-10
k115_90188_length_32967_cov_23.9867_19	K00188	1.3e-09
k115_90188_length_32967_cov_23.9867_22	K00188	1.6e-08
k115_112076_length_75864_cov_18.9962_34	K00188	5.1e-08
k115_48546_length_28634_cov_22.9877_11	K00188	1.5e-07
k115_84402_length_113906_cov_20.9972_27	K00188	2.4e-07
k115_119858_length_89838_cov_22.9961_65	K00188	8.7e-07
k115_90188_length_32967_cov_23.9867_19	K00189	4.3e-09
k115_112076_length_75864_cov_18.9962_43	K00192	1.5e-19
k115_48546_length_28634_cov_22.9877_11	K00192	1.5e-12
k115_102401_length_41743_cov_22.9915_26	K00192	4.9e-09
k115_48546_length_28634_cov_22.9877_17	K00192	2.6e-08
k115_112076_length_75864_cov_18.9962_45	K00192	4.7e-07
k115_48546_length_28634_cov_22.9877_13	K00192	1.5e-06
k115_112076_length_75864_cov_18.9962_45	K00193	2e-132
k115_112076_length_75864_cov_18.9962_46	K00194	1.8e-113
k115_40815_length_17928_cov_19.9829_9	K00194	6.8e-07
k115_125133_length_5492_cov_25.9256_2	K00196	3.3e-27
k115_112076_length_75864_cov_18.9962_34	K00196	1.2e-21
k115_54063_length_8049_cov_25.7376_4	K00196	1.5e-14
k115_84402_length_113906_cov_20.9972_32	K00196	3.2e-14
k115_48546_length_28634_cov_22.9877_16	K00196	1e-10
k115_140170_length_83845_cov_18.9581_4	K00196	1.1e-10
k115_119858_length_89838_cov_22.9961_65	K00196	8e-09
k115_40026_length_49694_cov_24.9661_15	K00196	1.4e-08
k115_151567_length_90954_cov_19.9967_9	K00196	2.2e-08
k115_38991_length_15190_cov_15.9682_9	K00196	9.7e-08
k115_90188_length_32967_cov_23.9867_19	K00196	9.3e-07
k115_112076_length_75864_cov_18.9962_47	K00197	2.1e-162
k115_112076_length_75864_cov_18.9962_46	K00197	1.8e-14
k115_112076_length_75864_cov_18.9962_43	K00198	2.2e-248
k115_90620_length_33368_cov_32.6873_3	K00198	1.7e-16
k115_79855_length_35812_cov_25.9888_3	K00200	3e-21
k115_8221_length_28483_cov_28.5431_9	K00200	2.8e-11
k115_49768_length_4718_cov_20.8610_2	K00200	3e-06
k115_140170_length_83845_cov_18.9581_38	K00202	3.9e-17
k115_84402_length_113906_cov_20.9972_32	K00204	2.4e-16
k115_112076_length_75864_cov_18.9962_34	K00204	2.7e-13
k115_125133_length_5492_cov_25.9256_2	K00204	4.8e-12
k115_119858_length_89838_cov_22.9961_65	K00204	5.6e-12
k115_54063_length_8049_cov_25.7376_4	K00204	3.6e-11
k115_48546_length_28634_cov_22.9877_16	K00204	7.8e-11
k115_151567_length_90954_cov_19.9967_9	K00204	1.8e-09
k115_38991_length_15190_cov_15.9682_9	K00204	1.8e-09
k115_90188_length_32967_cov_23.9867_22	K00204	1.5e-08
k115_140170_length_83845_cov_18.9581_4	K00204	6.7e-08
k115_40026_length_49694_cov_24.9661_15	K00204	1.8e-06
k115_48546_length_28634_cov_22.9877_16	K00205	1.4e-18
k115_125133_length_5492_cov_25.9256_2	K00205	3.2e-14
k115_112076_length_75864_cov_18.9962_34	K00205	1.8e-13
k115_84402_length_113906_cov_20.9972_32	K00205	2.1e-11
k115_54063_length_8049_cov_25.7376_4	K00205	3.3e-10
k115_90188_length_32967_cov_23.9867_22	K00205	6.1e-10
k115_119858_length_89838_cov_22.9961_65	K00205	1.5e-09
k115_140170_length_83845_cov_18.9581_4	K00205	1.7e-08
k115_48546_length_28634_cov_22.9877_11	K00205	2.5e-08
k115_38991_length_15190_cov_15.9682_9	K00205	2.9e-08
k115_90188_length_32967_cov_23.9867_19	K00205	4.3e-08
k115_48546_length_28634_cov_22.9877_17	K00205	6.5e-08
k115_40026_length_49694_cov_24.9661_15	K00205	4e-07
k115_151567_length_90954_cov_19.9967_9	K00205	2.6e-06
k115_140170_length_83845_cov_18.9581_10	K00206	8.5e-10
k115_19043_length_39383_cov_17.9861_2	K00206	1.9e-09
k115_19043_length_39383_cov_17.9861_19	K00207	5.3e-54
k115_79855_length_35812_cov_25.9888_6	K00207	1.7e-30
k115_140170_length_83845_cov_18.9581_39	K00207	6.8e-18
k115_128145_length_33526_cov_24.9885_28	K00207	3e-06
k115_40026_length_49694_cov_24.9661_30	K00208	5e-29
k115_95303_length_36408_cov_31.1286_23	K00208	1.5e-25
k115_31211_length_13772_cov_28.8398_3	K00214	4.9e-10
k115_94240_length_56389_cov_19.9895_17	K00214	1.4e-06
k115_108525_length_23360_cov_23.9584_15	K00215	1.6e-85
k115_21777_length_23004_cov_20.0000_13	K00215	6.9e-06
