gene 	 KO 	 Evalue
k115_120290_length_5991_cov_6.0000_2	K00105	1.1e-06
k115_65718_length_4928_cov_6.0000_1	K00105	3.1e-06
k115_138309_length_40169_cov_6.0000_14	K00108	2.6e-10
k115_101328_length_7349_cov_5.0000_5	K00108	9.5e-10
k115_65718_length_4928_cov_6.0000_1	K00108	1.6e-09
k115_102878_length_14873_cov_7.0000_14	K00108	6.8e-09
k115_114455_length_9113_cov_5.0000_1	K00108	3.2e-08
k115_50060_length_8313_cov_7.0000_5	K00108	4e-07
k115_50060_length_8313_cov_7.0000_4	K00108	1.3e-06
k115_138309_length_40169_cov_6.0000_32	K00108	1.5e-06
k115_138309_length_40169_cov_6.0000_18	K00108	3.4e-06
k115_11278_length_5911_cov_5.0000_4	K00108	5.3e-06
k115_72618_length_28196_cov_7.0000_22	K00111	3.5e-151
k115_21407_length_12423_cov_6.0000_4	K00111	4.6e-16
k115_120290_length_5991_cov_6.0000_2	K00111	2.1e-15
k115_113806_length_9460_cov_5.0000_6	K00111	3.7e-14
k115_2366_length_9467_cov_6.0000_2	K00111	3.9e-13
k115_116039_length_8853_cov_6.0000_7	K00111	4.4e-13
k115_50060_length_8313_cov_7.0000_4	K00111	7e-13
k115_138309_length_40169_cov_6.0000_13	K00111	8.6e-13
k115_114455_length_9113_cov_5.0000_1	K00111	9.3e-13
k115_10350_length_13134_cov_6.0000_6	K00111	1.5e-12
k115_138309_length_40169_cov_6.0000_32	K00111	3.6e-11
k115_9987_length_10450_cov_7.0000_5	K00111	5.1e-11
k115_65718_length_4928_cov_6.0000_1	K00111	3.3e-10
k115_21407_length_12423_cov_6.0000_8	K00111	4.3e-10
k115_114257_length_8433_cov_6.0000_6	K00111	7.7e-10
k115_11278_length_5911_cov_5.0000_4	K00111	9.4e-10
k115_125902_length_4324_cov_6.0000_4	K00111	1.5e-09
k115_138309_length_40169_cov_6.0000_14	K00111	2.1e-09
k115_101328_length_7349_cov_5.0000_5	K00111	4e-09
k115_138309_length_40169_cov_6.0000_19	K00111	7.5e-09
k115_94572_length_6208_cov_6.0000_6	K00111	1.2e-08
k115_65718_length_4928_cov_6.0000_4	K00111	1.9e-08
k115_50060_length_8313_cov_7.0000_5	K00111	4.9e-08
k115_102878_length_14873_cov_7.0000_14	K00111	6.2e-08
k115_138309_length_40169_cov_6.0000_18	K00111	8.5e-08
k115_68907_length_23276_cov_7.0000_18	K00111	2e-07
k115_3288_length_53340_cov_7.0000_5	K00111	4.8e-07
k115_10845_length_7646_cov_6.0000_3	K00111	5.2e-07
k115_80542_length_12349_cov_6.0000_1	K00111	2.4e-06
k115_138309_length_40169_cov_6.0000_5	K00111	5.2e-06
k115_113806_length_9460_cov_5.0000_6	K00112	5.4e-17
k115_50060_length_8313_cov_7.0000_4	K00112	3.8e-16
k115_120290_length_5991_cov_6.0000_2	K00112	1.3e-14
k115_138309_length_40169_cov_6.0000_14	K00112	1.5e-14
k115_21407_length_12423_cov_6.0000_8	K00112	5.3e-14
k115_11278_length_5911_cov_5.0000_4	K00112	7.5e-14
k115_114455_length_9113_cov_5.0000_1	K00112	1.6e-13
k115_10350_length_13134_cov_6.0000_6	K00112	3.2e-13
k115_114257_length_8433_cov_6.0000_6	K00112	4.2e-13
k115_138309_length_40169_cov_6.0000_32	K00112	3.3e-12
k115_94572_length_6208_cov_6.0000_6	K00112	4.4e-12
k115_125902_length_4324_cov_6.0000_4	K00112	5.7e-11
k115_21407_length_12423_cov_6.0000_4	K00112	6.6e-11
k115_116039_length_8853_cov_6.0000_7	K00112	7e-11
k115_65718_length_4928_cov_6.0000_1	K00112	7.3e-11
k115_9987_length_10450_cov_7.0000_5	K00112	1.7e-10
k115_101328_length_7349_cov_5.0000_5	K00112	8.7e-10
k115_138309_length_40169_cov_6.0000_13	K00112	1.2e-09
k115_2366_length_9467_cov_6.0000_2	K00112	4.4e-09
k115_102878_length_14873_cov_7.0000_14	K00112	4.5e-09
k115_3288_length_53340_cov_7.0000_5	K00112	4.6e-09
k115_10721_length_58392_cov_8.0000_1	K00112	9.4e-09
k115_65718_length_4928_cov_6.0000_4	K00112	2.4e-08
k115_50060_length_8313_cov_7.0000_5	K00112	4.2e-08
k115_42485_length_8399_cov_6.0000_8	K00112	6.6e-08
k115_138309_length_40169_cov_6.0000_18	K00112	6.8e-08
k115_89697_length_17127_cov_6.9944_7	K00112	2.3e-07
k115_10845_length_7646_cov_6.0000_3	K00112	4.3e-07
k115_138309_length_40169_cov_6.0000_19	K00112	6.9e-07
k115_138309_length_40169_cov_6.0000_5	K00112	2.5e-06
k115_94056_length_7076_cov_5.0000_2	K00112	7.5e-06
k115_103247_length_5169_cov_6.0000_2	K00113	7.5e-35
k115_46594_length_7345_cov_6.9867_4	K00113	1.2e-30
k115_29656_length_1649_cov_5.0000_3	K00113	2.1e-10
k115_94056_length_7076_cov_5.0000_3	K00113	3.1e-06
k115_102878_length_14873_cov_7.0000_6	K00114	5.4e-23
k115_68907_length_23276_cov_7.0000_3	K00116	1.5e-06
k115_114455_length_9113_cov_5.0000_1	K00116	2.6e-06
k115_102878_length_14873_cov_7.0000_6	K00117	2.1e-06
k115_17736_length_20635_cov_6.0000_7	K00123	1.7e-149
k115_37838_length_2058_cov_5.0000_1	K00123	2.7e-113
k115_26721_length_4096_cov_5.0000_2	K00123	7.2e-100
k115_21461_length_4965_cov_6.0000_1	K00123	9.7e-62
k115_22423_length_4695_cov_7.0000_1	K00123	3.5e-52
k115_72468_length_2546_cov_6.0000_1	K00123	5.5e-45
k115_117001_length_61425_cov_7.0000_24	K00123	4.7e-39
k115_73718_length_9497_cov_6.0000_1	K00123	1.2e-28
k115_117001_length_61425_cov_7.0000_23	K00123	1.2e-26
k115_11278_length_5911_cov_5.0000_1	K00123	1.3e-08
k115_22423_length_4695_cov_7.0000_2	K00124	5.5e-83
k115_26721_length_4096_cov_5.0000_3	K00124	1.8e-49
k115_117001_length_61425_cov_7.0000_22	K00124	9.9e-38
k115_120949_length_8352_cov_6.0000_2	K00124	2.5e-07
k115_3288_length_53340_cov_7.0000_7	K00124	2e-06
k115_46594_length_7345_cov_6.9867_4	K00125	2.5e-09
k115_22423_length_4695_cov_7.0000_3	K00127	5.8e-40
k115_96421_length_4664_cov_6.0000_6	K00127	1.8e-11
k115_130443_length_5485_cov_6.0000_4	K00128	3.1e-191
k115_54607_length_15171_cov_7.0000_5	K00128	2.5e-20
k115_130443_length_5485_cov_6.0000_4	K00129	1.1e-128
k115_130443_length_5485_cov_6.0000_4	K00130	4.7e-193
k115_54607_length_15171_cov_7.0000_5	K00130	3e-20
k115_130443_length_5485_cov_6.0000_4	K00131	1.4e-116
k115_54607_length_15171_cov_7.0000_5	K00131	3.6e-16
k115_130443_length_5485_cov_6.0000_4	K00132	5.8e-12
k115_54607_length_15171_cov_7.0000_5	K00132	3.9e-10
k115_54203_length_3278_cov_6.0000_1	K00133	7.5e-136
k115_146786_length_2842_cov_7.0000_2	K00133	4.7e-09
k115_42485_length_8399_cov_6.0000_10	K00133	6.8e-06
k115_146786_length_2842_cov_7.0000_2	K00134	6.3e-152
k115_130443_length_5485_cov_6.0000_4	K00135	3.1e-162
k115_54607_length_15171_cov_7.0000_5	K00135	1.7e-15
k115_130443_length_5485_cov_6.0000_4	K00137	1.6e-158
k115_130443_length_5485_cov_6.0000_4	K00138	5e-197
k115_130443_length_5485_cov_6.0000_4	K00139	4e-85
k115_130443_length_5485_cov_6.0000_4	K00140	1.2e-97
k115_54607_length_15171_cov_7.0000_5	K00140	5.1e-10
k115_130443_length_5485_cov_6.0000_4	K00141	6.6e-126
k115_54607_length_15171_cov_7.0000_5	K00141	1.6e-13
k115_54203_length_3278_cov_6.0000_1	K00145	2.3e-25
k115_130443_length_5485_cov_6.0000_4	K00146	4.4e-184
k115_54607_length_15171_cov_7.0000_5	K00146	1.5e-12
k115_54607_length_15171_cov_7.0000_5	K00147	4.5e-176
k115_130443_length_5485_cov_6.0000_4	K00147	1.1e-06
k115_146786_length_2842_cov_7.0000_2	K00150	2.5e-46
k115_54203_length_3278_cov_6.0000_1	K00150	2.2e-06
k115_130443_length_5485_cov_6.0000_4	K00151	3.7e-157
k115_54607_length_15171_cov_7.0000_5	K00151	5.2e-11
k115_130443_length_5485_cov_6.0000_4	K00152	8.5e-84
k115_109518_length_2017_cov_5.0000_2	K00161	8.3e-09
k115_80542_length_12349_cov_6.0000_2	K00161	1.6e-06
k115_80542_length_12349_cov_6.0000_2	K00162	8.3e-24
k115_109518_length_2017_cov_5.0000_2	K00163	3.2e-25
k115_146786_length_2842_cov_7.0000_3	K00163	9.1e-08
k115_80542_length_12349_cov_6.0000_2	K00163	3e-07
k115_109518_length_2017_cov_5.0000_2	K00166	4.7e-08
k115_80542_length_12349_cov_6.0000_2	K00166	3.9e-06
k115_80542_length_12349_cov_6.0000_2	K00167	3.8e-14
k115_102360_length_42789_cov_8.0000_3	K00169	2.8e-152
k115_102360_length_42789_cov_8.0000_2	K00170	2e-113
k115_138146_length_6267_cov_7.0000_6	K00171	2.9e-18
k115_120949_length_8352_cov_6.0000_4	K00171	9.1e-16
k115_73718_length_9497_cov_6.0000_2	K00171	1.8e-11
k115_120949_length_8352_cov_6.0000_2	K00171	5.4e-09
k115_22423_length_4695_cov_7.0000_2	K00171	5.7e-08
k115_73718_length_9497_cov_6.0000_3	K00171	4.6e-07
k115_117001_length_61425_cov_7.0000_22	K00171	1.1e-06
k115_26721_length_4096_cov_5.0000_3	K00171	1.5e-06
k115_102360_length_42789_cov_8.0000_4	K00172	4.3e-64
k115_138146_length_6267_cov_7.0000_6	K00172	2.6e-13
k115_73718_length_9497_cov_6.0000_2	K00172	2.1e-08
k115_73718_length_9497_cov_6.0000_3	K00172	6.6e-08
k115_22423_length_4695_cov_7.0000_2	K00172	1.7e-07
k115_120949_length_8352_cov_6.0000_4	K00172	5.2e-07
k115_102360_length_42789_cov_8.0000_3	K00174	1.8e-42
k115_102360_length_42789_cov_8.0000_4	K00174	1.1e-11
k115_102360_length_42789_cov_8.0000_2	K00175	2.2e-29
k115_73718_length_9497_cov_6.0000_2	K00176	4.6e-13
k115_138146_length_6267_cov_7.0000_6	K00176	2.7e-10
k115_120949_length_8352_cov_6.0000_4	K00176	1.1e-09
k115_22423_length_4695_cov_7.0000_2	K00176	1.2e-08
k115_26721_length_4096_cov_5.0000_3	K00176	1.4e-07
k115_73718_length_9497_cov_6.0000_3	K00176	3.1e-07
k115_102360_length_42789_cov_8.0000_4	K00177	1.2e-20
k115_117001_length_61425_cov_7.0000_22	K00184	1.7e-47
k115_26721_length_4096_cov_5.0000_3	K00184	1e-42
k115_22423_length_4695_cov_7.0000_2	K00184	2.9e-37
k115_120949_length_8352_cov_6.0000_2	K00184	4.9e-11
k115_73718_length_9497_cov_6.0000_2	K00184	2.7e-10
k115_117001_length_61425_cov_7.0000_21	K00185	1.2e-11
k115_102360_length_42789_cov_8.0000_3	K00186	5.2e-125
k115_102360_length_42789_cov_8.0000_2	K00187	2.8e-45
k115_102360_length_42789_cov_8.0000_4	K00187	8.9e-13
k115_73718_length_9497_cov_6.0000_2	K00188	2.7e-13
k115_138146_length_6267_cov_7.0000_6	K00188	5.7e-10
k115_22423_length_4695_cov_7.0000_2	K00188	1.8e-07
k115_73718_length_9497_cov_6.0000_3	K00188	3.5e-07
k115_120949_length_8352_cov_6.0000_4	K00188	5.4e-07
k115_120949_length_8352_cov_6.0000_2	K00188	5.6e-07
k115_26721_length_4096_cov_5.0000_3	K00188	5.8e-06
k115_102360_length_42789_cov_8.0000_4	K00189	4.1e-42
k115_116566_length_23736_cov_7.0000_7	K00194	7.6e-08
k115_26721_length_4096_cov_5.0000_3	K00196	1.6e-34
k115_22423_length_4695_cov_7.0000_2	K00196	1e-32
k115_117001_length_61425_cov_7.0000_22	K00196	3.2e-31
k115_73718_length_9497_cov_6.0000_2	K00196	1.4e-13
k115_120949_length_8352_cov_6.0000_4	K00196	3.5e-10
k115_3288_length_53340_cov_7.0000_7	K00196	5.6e-10
k115_120949_length_8352_cov_6.0000_2	K00196	3e-09
k115_138146_length_6267_cov_7.0000_6	K00196	8.4e-09
k115_73718_length_9497_cov_6.0000_3	K00196	6.2e-08
k115_120949_length_8352_cov_6.0000_4	K00197	2.1e-06
k115_55533_length_41158_cov_6.0000_30	K00200	9.8e-25
k115_138309_length_40169_cov_6.0000_7	K00200	4.4e-09
k115_26721_length_4096_cov_5.0000_2	K00201	2.1e-12
k115_17736_length_20635_cov_6.0000_7	K00201	7.2e-08
k115_37838_length_2058_cov_5.0000_1	K00201	3.5e-06
k115_17736_length_20635_cov_6.0000_7	K00203	1.1e-06
k115_72468_length_2546_cov_6.0000_1	K00203	1.1e-06
k115_73718_length_9497_cov_6.0000_1	K00203	1.7e-06
k115_120949_length_8352_cov_6.0000_4	K00204	6.4e-10
k115_73718_length_9497_cov_6.0000_3	K00204	2.2e-09
k115_138146_length_6267_cov_7.0000_6	K00204	4.5e-09
k115_22423_length_4695_cov_7.0000_2	K00204	2.3e-08
k115_26721_length_4096_cov_5.0000_3	K00204	5e-08
k115_73718_length_9497_cov_6.0000_2	K00204	5.3e-08
k115_120949_length_8352_cov_6.0000_2	K00204	1.3e-06
k115_73718_length_9497_cov_6.0000_2	K00205	3.6e-11
k115_73718_length_9497_cov_6.0000_3	K00205	3e-09
k115_120949_length_8352_cov_6.0000_4	K00205	3.3e-09
k115_138146_length_6267_cov_7.0000_6	K00205	1.3e-08
k115_26721_length_4096_cov_5.0000_3	K00205	1.4e-08
k115_22423_length_4695_cov_7.0000_2	K00205	1.6e-06
k115_3288_length_53340_cov_7.0000_7	K00205	7.6e-06
k115_130443_length_5485_cov_6.0000_4	K00206	1.1e-89
k115_54607_length_15171_cov_7.0000_5	K00206	3.3e-09
k115_102360_length_42789_cov_8.0000_1	K00207	1.6e-28
k115_120949_length_8352_cov_6.0000_4	K00207	7.3e-07
k115_131737_length_10157_cov_7.0000_1	K00208	7.3e-72
k115_144900_length_5006_cov_6.0000_5	K00208	1.8e-34
k115_58003_length_8785_cov_6.0000_5	K00208	7.5e-28
k115_46274_length_3062_cov_7.0000_2	K00208	4.9e-23
k115_138146_length_6267_cov_7.0000_2	K00208	4.5e-09
k115_29759_length_2344_cov_6.0000_2	K00208	1.3e-08
k115_42485_length_8399_cov_6.0000_10	K00215	1.8e-09
k115_58003_length_8785_cov_6.0000_5	K00216	4.3e-55
k115_46274_length_3062_cov_7.0000_2	K00216	6.2e-48
k115_29759_length_2344_cov_6.0000_2	K00216	4.3e-32
k115_138146_length_6267_cov_7.0000_2	K00216	7.4e-32
k115_131737_length_10157_cov_7.0000_1	K00216	2.9e-09
k115_97684_length_6054_cov_5.0000_2	K00217	1.1e-53
k115_7197_length_1135_cov_5.0000_1	K00217	1.6e-31
k115_17736_length_20635_cov_6.0000_1	K00217	1.7e-10
k115_138309_length_40169_cov_6.0000_1	K00217	1.2e-08
k115_138146_length_6267_cov_7.0000_2	K00218	9.6e-15
k115_29759_length_2344_cov_6.0000_2	K00218	4e-13
k115_46274_length_3062_cov_7.0000_2	K00218	1.5e-10
k115_58003_length_8785_cov_6.0000_5	K00218	4.4e-09
k115_9987_length_10450_cov_7.0000_2	K00220	2.1e-87
k115_148514_length_20302_cov_7.0000_11	K00220	5.5e-07
k115_46594_length_7345_cov_6.9867_2	K00226	2.4e-34
k115_39157_length_15171_cov_7.0000_4	K00226	5.6e-10
k115_116566_length_23736_cov_7.0000_7	K00226	2.1e-06
k115_102470_length_29364_cov_7.0000_23	K00230	4.8e-23
k115_24061_length_2306_cov_7.0000_1	K00230	1.4e-21
k115_70796_length_3164_cov_7.0000_2	K00230	4.2e-08
k115_114455_length_9113_cov_5.0000_1	K00231	1.6e-14
k115_102360_length_42789_cov_8.0000_1	K00231	4.5e-13
k115_68907_length_23276_cov_7.0000_18	K00231	2.9e-12
k115_11278_length_5911_cov_5.0000_4	K00231	4e-11
k115_2366_length_9467_cov_6.0000_2	K00231	8.4e-11
k115_114257_length_8433_cov_6.0000_6	K00231	1.1e-10
k115_138309_length_40169_cov_6.0000_14	K00231	1.7e-10
k115_3288_length_53340_cov_7.0000_5	K00231	2.6e-10
k115_113806_length_9460_cov_5.0000_6	K00231	4.8e-10
k115_50060_length_8313_cov_7.0000_4	K00231	2.5e-09
k115_21407_length_12423_cov_6.0000_4	K00231	2.9e-09
k115_101328_length_7349_cov_5.0000_5	K00231	4.5e-09
k115_9987_length_10450_cov_7.0000_5	K00231	5.8e-09
k115_89697_length_17127_cov_6.9944_7	K00231	6.7e-09
k115_102878_length_14873_cov_7.0000_14	K00231	7.6e-09
k115_116039_length_8853_cov_6.0000_7	K00231	7.6e-09
k115_65718_length_4928_cov_6.0000_1	K00231	1.6e-08
k115_10721_length_58392_cov_8.0000_12	K00231	3.8e-08
k115_138309_length_40169_cov_6.0000_32	K00231	4.8e-08
k115_125902_length_4324_cov_6.0000_4	K00231	4.9e-08
k115_94572_length_6208_cov_6.0000_6	K00231	1.3e-07
k115_138309_length_40169_cov_6.0000_18	K00231	1.9e-07
k115_50060_length_8313_cov_7.0000_5	K00231	2.4e-07
k115_138309_length_40169_cov_6.0000_13	K00231	3.6e-07
k115_120290_length_5991_cov_6.0000_2	K00231	4.7e-07
k115_42485_length_8399_cov_6.0000_8	K00231	5.2e-07
k115_10350_length_13134_cov_6.0000_6	K00231	5.5e-07
k115_21407_length_12423_cov_6.0000_8	K00231	1.2e-06
k115_17736_length_20635_cov_6.0000_17	K00231	7.2e-06
k115_94056_length_7076_cov_5.0000_2	K00239	4.1e-178
k115_114257_length_8433_cov_6.0000_6	K00239	1.2e-84
k115_2366_length_9467_cov_6.0000_2	K00239	6.5e-74
k115_114455_length_9113_cov_5.0000_1	K00239	4.7e-69
k115_138309_length_40169_cov_6.0000_32	K00239	7.4e-69
k115_65718_length_4928_cov_6.0000_1	K00239	9.5e-69
k115_21407_length_12423_cov_6.0000_8	K00239	1.1e-60
k115_138309_length_40169_cov_6.0000_14	K00239	2.6e-53
k115_101328_length_7349_cov_5.0000_5	K00239	7.1e-51
k115_102878_length_14873_cov_7.0000_14	K00239	1.3e-50
k115_125902_length_4324_cov_6.0000_4	K00239	2.9e-49
k115_50060_length_8313_cov_7.0000_5	K00239	7.6e-49
k115_17736_length_20635_cov_6.0000_17	K00239	1.4e-48
k115_11278_length_5911_cov_5.0000_4	K00239	1.3e-41
k115_94572_length_6208_cov_6.0000_6	K00239	1.7e-38
k115_50060_length_8313_cov_7.0000_4	K00239	4.8e-37
k115_116039_length_8853_cov_6.0000_7	K00239	2.2e-30
k115_10350_length_13134_cov_6.0000_6	K00239	9e-29
k115_9987_length_10450_cov_7.0000_5	K00239	3.5e-28
k115_138309_length_40169_cov_6.0000_13	K00239	2.1e-26
