gene 	 KO 	 Evalue
k141_51186_8	K00205	9.4e-07
k141_20209_1	K00205	1.1e-06
k141_8932_1	K00205	2.3e-06
k141_32228_3	K00205	3.4e-06
k141_38332_4	K00205	5.9e-06
k141_23201_3	K00206	3.8e-84
k141_11130_9	K00207	8.9e-49
k141_52361_1	K00207	7.9e-27
k141_17263_8	K00208	3.6e-29
k141_14599_2	K00208	2.6e-23
k141_50537_2	K00208	1.8e-08
k141_16826_3	K00215	1.6e-80
k141_14599_2	K00216	5.7e-57
k141_17263_8	K00216	1.6e-56
k141_50537_2	K00216	1.9e-36
k141_10690_2	K00216	4.2e-06
k141_36194_2	K00217	6.1e-58
k141_40254_1	K00217	6.5e-56
k141_51186_6	K00217	3.4e-42
k141_28164_2	K00217	1e-06
k141_14599_2	K00218	4.5e-14
k141_17263_8	K00218	5.8e-13
k141_50537_2	K00218	1.5e-09
k141_18311_1	K00220	1.2e-36
k141_52361_1	K00226	2e-51
k141_22965_3	K00226	3.9e-12
k141_17263_10	K00226	6e-07
k141_46381_4	K00230	2.1e-07
k141_3943_4	K00230	8e-07
k141_37348_1	K00231	3.9e-122
k141_38675_1	K00231	3.2e-29
k141_51502_6	K00231	1e-11
k141_11130_9	K00231	3e-10
k141_19833_1	K00231	4.4e-07
k141_4737_2	K00231	1.7e-06
k141_51502_6	K00239	2.4e-09
k141_4737_2	K00239	2.5e-07
k141_33522_3	K00239	8.9e-07
k141_23114_4	K00239	9.6e-07
k141_8932_1	K00240	1.4e-09
k141_19223_2	K00240	7.3e-08
k141_2058_3	K00240	8e-07
k141_51502_6	K00244	1.8e-21
k141_33522_3	K00244	2e-08
k141_23114_3	K00244	6.1e-06
k141_23114_4	K00244	6.4e-06
k141_19223_2	K00245	5.7e-07
k141_8932_1	K00245	8.5e-07
k141_52361_1	K00254	3.7e-32
k141_22965_3	K00254	4.6e-09
k141_17263_10	K00254	4.4e-07
k141_29053_4	K00259	1.2e-10
k141_11130_9	K00259	2.2e-08
k141_34841_9	K00259	1.5e-06
k141_37498_4	K00260	2e-173
k141_37498_4	K00261	1.2e-166
k141_37498_4	K00262	5.4e-134
k141_37498_4	K00263	1.6e-44
k141_29053_4	K00263	9.4e-12
k141_34841_9	K00263	6.5e-08
k141_25671_3	K00263	4.6e-07
k141_6151_3	K00265	0
k141_6151_4	K00265	3.2e-206
k141_25142_1	K00265	3e-06
k141_11130_9	K00266	6.8e-158
k141_33522_3	K00266	1.3e-12
k141_4737_2	K00266	7.1e-07
k141_37498_4	K00270	3.2e-28
k141_29053_4	K00270	1.2e-08
k141_34841_9	K00270	5e-07
k141_37498_4	K00271	3.1e-34
k141_29053_4	K00271	1.8e-08
k141_37348_1	K00274	2.1e-27
k141_11130_9	K00274	8.9e-09
k141_19833_1	K00274	1.2e-08
k141_51502_6	K00274	1.5e-08
k141_4737_2	K00274	3.2e-07
k141_51502_6	K00278	1.3e-10
k141_33522_3	K00278	3.6e-06
k141_55563_3	K00282	2.1e-08
k141_53180_1	K00282	8.9e-07
k141_6151_3	K00284	0
k141_6151_4	K00284	3.1e-197
k141_51502_6	K00285	2.2e-13
k141_29053_4	K00285	2.1e-11
k141_11130_9	K00285	5.5e-10
k141_4737_2	K00285	6.9e-07
k141_19833_1	K00285	3.1e-06
k141_39206_4	K00286	1.9e-14
k141_25671_3	K00286	1.1e-07
k141_29053_4	K00286	1.5e-07
k141_18311_1	K00286	1.2e-06
k141_23201_5	K00287	3e-70
k141_973_1	K00288	2.2e-116
k141_32254_6	K00288	1.3e-59
k141_973_2	K00288	2.4e-37
k141_54935_2	K00288	9.1e-16
k141_23201_3	K00294	1.8e-83
k141_32254_6	K00295	6.3e-11
k141_23114_1	K00297	7.2e-57
k141_51502_6	K00301	2.5e-12
k141_4737_2	K00301	1e-08
k141_19833_1	K00301	1e-07
k141_29053_4	K00301	5.3e-06
k141_11130_9	K00302	3.5e-17
k141_33522_3	K00302	2.4e-15
k141_51502_6	K00302	1.8e-09
k141_19833_1	K00302	7.9e-08
k141_23114_4	K00302	2e-06
k141_51502_6	K00303	3.8e-14
k141_29053_4	K00303	3.1e-09
k141_11130_9	K00303	4.9e-09
k141_4737_2	K00303	4.6e-07
k141_19833_1	K00303	1.5e-06
k141_23114_4	K00303	8.6e-06
k141_29053_4	K00309	9.8e-08
k141_51502_6	K00309	1.6e-07
k141_11130_9	K00317	5.9e-11
k141_4737_2	K00317	3.9e-06
k141_33522_3	K00322	9.9e-65
k141_11130_9	K00322	1.2e-10
k141_19833_1	K00322	1.3e-07
k141_51502_6	K00322	1.9e-06
k141_23114_4	K00322	9.5e-06
k141_6096_5	K00354	1.6e-06
k141_41340_2	K00355	2.9e-16
k141_33522_3	K00360	1e-13
k141_53081_1	K00360	2.1e-12
k141_11130_9	K00360	2.3e-09
k141_29053_4	K00360	1.2e-06
k141_33522_3	K00362	1e-24
k141_13625_1	K00362	2.5e-17
k141_11130_9	K00362	3e-11
k141_53081_1	K00362	1.5e-08
k141_29053_4	K00362	7.6e-07
k141_4737_2	K00362	2e-06
k141_51982_5	K00364	8.4e-89
k141_2402_1	K00364	1.5e-81
k141_37722_4	K00364	1.8e-22
k141_8932_4	K00366	9.3e-38
k141_13625_1	K00366	6.8e-21
k141_49550_1	K00366	1.7e-07
k141_31236_5	K00367	3e-64
k141_31236_6	K00367	3.5e-14
k141_38332_2	K00367	1.8e-10
k141_38332_1	K00367	1.7e-09
k141_38332_3	K00367	4e-07
k141_38332_2	K00370	5.3e-144
k141_38332_3	K00370	4.4e-88
k141_38332_1	K00370	7.1e-70
k141_31236_5	K00370	1.3e-34
k141_31236_6	K00370	1.4e-12
k141_38332_4	K00371	2.9e-101
k141_52176_3	K00371	2.8e-98
k141_31236_5	K00372	3.5e-58
k141_31236_6	K00372	3.9e-13
k141_38332_2	K00372	1.7e-09
k141_38332_1	K00372	1.6e-08
k141_53081_1	K00372	3.2e-07
k141_52176_1	K00374	8.1e-75
k141_3943_4	K00380	7.8e-06
k141_11774_8	K00381	7.6e-18
k141_13625_1	K00381	1.2e-15
k141_8932_4	K00381	4.9e-14
k141_33522_3	K00382	1.4e-115
k141_11130_9	K00382	4.7e-23
k141_51502_6	K00382	5.1e-11
k141_19833_1	K00382	8.3e-07
k141_29053_4	K00382	1.7e-06
k141_23114_4	K00382	1.9e-06
k141_33522_3	K00383	2.1e-99
k141_11130_9	K00383	5.6e-18
k141_51502_6	K00383	1.2e-08
k141_23114_4	K00383	5.2e-06
k141_11130_9	K00384	2.8e-34
k141_33522_3	K00384	2.4e-27
k141_51502_6	K00384	1e-14
k141_23114_4	K00384	5.4e-08
k141_4737_2	K00384	4.8e-07
k141_13625_1	K00385	1.8e-27
k141_51186_8	K00385	4.2e-14
k141_20209_1	K00385	5.3e-10
k141_38332_4	K00385	1.2e-07
k141_32228_3	K00385	3.6e-07
k141_11774_8	K00385	3.9e-06
k141_8932_4	K00385	6.2e-06
k141_22751_5	K00390	1.9e-06
k141_8932_4	K00392	4.5e-53
k141_13625_1	K00392	2.2e-21
k141_49550_1	K00392	1.7e-08
k141_51186_9	K00392	1.7e-07
k141_51502_6	K00394	3.9e-07
k141_51186_8	K00395	1.4e-07
k141_38332_4	K00395	1.6e-06
k141_50716_2	K00432	2.4e-61
k141_38675_2	K00435	9.1e-99
k141_54485_1	K00436	2.2e-25
k141_54485_1	K00440	5.5e-32
k141_51186_8	K00441	1.1e-10
k141_20209_1	K00441	9.2e-08
k141_53288_2	K00442	5.8e-25
k141_3843_1	K00443	2.4e-11
k141_51186_8	K00443	2.7e-10
k141_20209_1	K00443	6.6e-07
k141_8890_2	K00450	3.2e-07
k141_3848_7	K00450	6.5e-06
k141_50716_1	K00455	2.2e-15
k141_17263_6	K00459	2e-90
k141_1235_1	K00459	1e-85
k141_17263_10	K00459	4.3e-78
k141_51982_5	K00459	3e-21
k141_52361_1	K00459	5e-09
k141_37348_1	K00466	4.6e-08
k141_51502_6	K00480	9.5e-09
k141_37348_1	K00480	1.8e-08
k141_11130_9	K00480	2.3e-07
k141_29053_4	K00480	4.5e-07
k141_4737_2	K00486	6.5e-12
k141_29053_4	K00511	4.1e-06
k141_37348_1	K00514	1.5e-12
k141_11130_9	K00514	5.7e-10
k141_4737_2	K00514	2e-07
k141_51502_6	K00514	6.1e-06
k141_22965_2	K00523	4.8e-18
k141_56707_1	K00525	4.6e-95
k141_21303_3	K00525	5.4e-36
k141_21303_2	K00525	4e-16
k141_56707_2	K00526	1.6e-106
k141_56707_1	K00527	6.1e-09
k141_22965_2	K00528	7.5e-31
k141_11130_9	K00528	7.3e-08
k141_33522_3	K00529	4.3e-25
k141_11130_9	K00529	1.8e-19
k141_51502_6	K00529	2.1e-08
k141_29053_4	K00529	3.9e-07
k141_32228_3	K00532	5e-121
k141_29117_1	K00532	2.2e-55
k141_32228_3	K00533	6.3e-81
k141_29117_1	K00533	1.3e-29
k141_32228_3	K00534	8.1e-20
k141_29117_1	K00534	2.9e-16
k141_35562_2	K00544	1.6e-18
k141_21812_4	K00545	2.2e-12
k141_3943_5	K00547	1.4e-107
k141_35562_2	K00547	2.7e-48
k141_35562_2	K00548	1.3e-149
k141_35562_3	K00548	1.8e-111
k141_3943_5	K00548	1.3e-43
k141_35562_1	K00548	4.9e-12
k141_42057_6	K00548	2.9e-06
k141_37936_7	K00549	1.1e-108
k141_49916_7	K00554	3.1e-116
k141_29689_1	K00558	1.7e-78
k141_35859_1	K00558	2.7e-24
k141_33522_5	K00559	5.6e-19
k141_22741_5	K00559	5.6e-18
k141_48443_15	K00559	5.6e-15
k141_23201_6	K00560	6.6e-94
k141_50582_2	K00561	2.8e-57
k141_54157_12	K00561	5.8e-06
k141_44662_2	K00561	7.5e-06
k141_48443_15	K00563	4.3e-12
k141_33522_5	K00563	3.1e-10
k141_24085_8	K00563	1.4e-06
k141_9239_1	K00563	9.9e-06
k141_24085_8	K00564	1.7e-18
k141_16939_2	K00564	3e-12
k141_54157_12	K00564	7e-11
k141_3496_6	K00564	2e-10
k141_10242_6	K00564	6.6e-10
k141_48443_15	K00564	5.1e-07
k141_9239_1	K00564	5.6e-06
k141_32236_1	K00566	7.3e-11
k141_992_1	K00566	4.6e-10
k141_37498_2	K00566	2.3e-06
k141_48443_15	K00568	6.3e-28
k141_22741_5	K00568	6.5e-18
k141_33522_5	K00568	1.3e-16
k141_24085_8	K00568	5.2e-09
k141_55515_3	K00568	6.8e-09
k141_50582_2	K00568	1.8e-08
k141_10242_6	K00568	4.1e-08
k141_54157_12	K00568	6.9e-08
k141_16939_2	K00568	1.1e-07
k141_14121_1	K00568	3e-06
k141_3496_6	K00568	5.7e-06
k141_21812_4	K00568	8.4e-06
k141_33522_5	K00570	3.5e-25
k141_48443_15	K00570	1.3e-22
k141_50582_2	K00570	1.3e-12
k141_11774_7	K00570	8.6e-09
k141_3496_6	K00570	9.9e-09
k141_55515_3	K00570	6.1e-08
k141_16939_2	K00570	3.2e-07
k141_54157_12	K00570	5.3e-06
k141_21812_4	K00588	8.8e-18
k141_16939_2	K00595	1.9e-56
k141_16939_1	K00595	3.3e-18
k141_25327_16	K00595	3.7e-16
k141_8677_2	K00595	2.7e-10
k141_25327_4	K00595	1.1e-09
k141_16939_3	K00595	6.8e-09
k141_54157_12	K00595	5e-08
k141_18126_3	K00595	8e-06
k141_24085_12	K00600	3.5e-169
k141_30665_1	K00600	1.3e-07
k141_30819_3	K00602	1.3e-231
k141_21832_7	K00604	2.6e-116
k141_30819_4	K00604	5.6e-14
k141_1453_1	K00608	1.2e-06
k141_32347_4	K00609	5.4e-41
k141_1453_1	K00609	2.3e-25
k141_32347_4	K00611	4.2e-129
k141_1453_1	K00611	8.9e-50
k141_16624_15	K00615	8.8e-103
k141_16624_14	K00615	6.6e-89
k141_44497_1	K00615	2.8e-49
k141_16062_3	K00616	7.4e-67
k141_35988_6	K00619	1.6e-14
k141_10409_4	K00619	8.6e-12
k141_32870_2	K00619	4.7e-10
k141_56707_4	K00619	9.6e-10
k141_10409_6	K00619	4.4e-09
k141_10409_7	K00619	3.9e-08
k141_52683_4	K00619	7.5e-07
k141_37580_2	K00626	2e-82
k141_17263_11	K00626	1.1e-12
k141_17263_5	K00626	7.9e-10
k141_51227_2	K00627	2.8e-12
k141_37267_5	K00627	2.6e-09
k141_51502_4	K00631	1.9e-06
k141_37580_2	K00632	6.8e-78
k141_17263_11	K00632	4.8e-10
k141_17263_5	K00632	1.3e-08
k141_30665_1	K00639	5.1e-138
k141_24085_12	K00639	1.5e-17
k141_26845_6	K00639	5.6e-07
k141_12164_2	K00639	4.1e-06
k141_29876_1	K00640	9.8e-43
k141_38723_6	K00640	8.2e-27
k141_53983_4	K00640	8.3e-24
k141_1235_2	K00640	2.4e-21
k141_10947_3	K00640	9.5e-21
k141_26845_3	K00640	2.5e-15
k141_30665_1	K00643	1.2e-93
k141_24085_12	K00643	5e-07
k141_17263_7	K00645	9.9e-131
k141_17263_11	K00647	1.4e-95
k141_37580_2	K00647	4.1e-09
k141_17263_5	K00647	5e-07
k141_17263_5	K00648	6.5e-108
k141_17263_4	K00648	2.1e-23
k141_51781_3	K00651	1.6e-123
k141_23975_5	K00651	8.6e-06
k141_30665_1	K00652	1.4e-150
k141_24085_12	K00652	1.4e-11
k141_55563_3	K00652	8e-09
k141_26845_6	K00652	2.1e-07
k141_51502_4	K00655	3.9e-55
k141_34293_3	K00656	8.9e-189
k141_34293_4	K00656	2e-33
k141_35988_6	K00657	4e-20
k141_52683_4	K00657	1.6e-16
k141_10409_4	K00657	6.4e-13
k141_32870_2	K00657	1.2e-10
k141_33974_5	K00657	1.5e-09
k141_10409_6	K00657	4.2e-09
k141_56707_4	K00657	4.2e-08
k141_51227_2	K00658	5.1e-12
k141_37267_5	K00658	2.5e-08
k141_49256_8	K00658	7.2e-07
k141_20547_1	K00658	2.2e-06
k141_9202_2	K00658	5.9e-06
k141_17263_11	K00667	7e-21
k141_31235_5	K00667	2.7e-08
k141_17263_7	K00668	1.5e-12
k141_53983_4	K00674	1.7e-09
k141_10947_3	K00674	8.6e-06
k141_53983_4	K00677	6.4e-115
k141_10947_3	K00677	5.2e-36
k141_26845_3	K00677	5.1e-18
k141_1235_2	K00677	2e-14
k141_44662_8	K00695	2.2e-11
k141_36440_1	K00720	1.2e-06
k141_8262_2	K00721	4.1e-50
k141_36440_1	K00721	2e-22
k141_31235_9	K00721	1.9e-15
k141_44662_6	K00721	3.2e-13
k141_8262_2	K00729	1.6e-08
k141_1767_8	K00748	2.6e-139
k141_53983_2	K00748	9.1e-24
k141_54252_6	K00748	1.3e-07
k141_53983_1	K00748	1.3e-06
k141_24833_2	K00748	7.8e-06
k141_37611_2	K00756	3.4e-181
k141_23975_4	K00756	1.6e-09
k141_37611_2	K00758	7.4e-156
k141_23975_4	K00758	8.2e-14
k141_47000_2	K00759	9.1e-32
k141_26845_2	K00759	8.9e-24
k141_52544_2	K00759	1.3e-18
k141_20209_4	K00759	4.3e-08
k141_26845_4	K00759	7.3e-08
k141_24085_13	K00759	1.5e-06
k141_22751_6	K00759	7.6e-06
k141_22751_6	K00760	2.9e-79
k141_20209_4	K00760	5.2e-19
k141_26845_4	K00760	4.2e-10
k141_26274_2	K00760	6.7e-09
k141_52544_2	K00760	2e-07
k141_24085_13	K00761	1.6e-93
k141_52544_2	K00762	2e-57
k141_47000_2	K00762	4.4e-24
k141_26845_2	K00762	1.7e-17
k141_26845_4	K00762	8.5e-13
k141_22751_6	K00762	5.3e-08
k141_20209_4	K00762	1.2e-07
k141_23970_6	K00763	1.7e-86
k141_25142_1	K00764	3.2e-198
k141_6151_3	K00764	1.5e-07
k141_23975_4	K00766	2.3e-135
k141_37611_2	K00766	1.5e-14
k141_23970_6	K00767	4.9e-06
k141_25863_2	K00768	2.4e-100
k141_37547_3	K00768	2.1e-96
k141_25863_1	K00768	3.7e-80
k141_22751_6	K00769	2.1e-12
k141_52544_2	K00769	6.8e-09
k141_47000_2	K00769	2.4e-08
k141_20209_4	K00769	2.8e-08
k141_26845_2	K00769	3.6e-06
k141_25016_2	K00772	5.6e-109
k141_31357_2	K00788	4.3e-74
k141_16469_3	K00788	3.2e-68
k141_21832_3	K00789	2e-172
k141_1209_1	K00790	4e-155
k141_6898_12	K00790	3.3e-96
