gene 	 KO 	 Evalue
k141_8049_7	K00049	3.7e-42
k141_20443_8	K00049	9.4e-31
k141_13560_2	K00049	2.3e-18
k141_21631_2	K00049	1.1e-15
k141_21631_3	K00049	6.2e-12
k141_20443_8	K00050	4.5e-57
k141_15059_5	K00050	2.5e-54
k141_8049_7	K00050	1.3e-50
k141_13560_2	K00050	3.1e-32
k141_21631_3	K00050	2.7e-29
k141_21631_2	K00050	1.2e-20
k141_21052_3	K00050	5.2e-14
k141_16912_7	K00052	1.4e-15
k141_25996_3	K00053	1.8e-157
k141_44579_6	K00053	2.9e-06
k141_43146_7	K00055	1.4e-138
k141_4971_4	K00055	1.2e-44
k141_8049_8	K00055	3.6e-38
k141_17184_2	K00055	1.1e-37
k141_8049_9	K00055	1e-28
k141_36073_10	K00057	1.2e-135
k141_33632_17	K00057	1.9e-12
k141_3232_11	K00057	7.1e-12
k141_47076_6	K00057	3.1e-09
k141_35628_9	K00057	1.1e-07
k141_30010_1	K00057	4.5e-07
k141_8279_5	K00057	2.5e-06
k141_44579_6	K00057	5.9e-06
k141_20443_8	K00058	5e-109
k141_15059_5	K00058	4.4e-107
k141_8049_7	K00058	1.5e-103
k141_13560_2	K00058	5.1e-101
k141_21631_3	K00058	4e-58
k141_21631_2	K00058	3.2e-35
k141_21052_3	K00058	1.8e-33
k141_24095_5	K00058	1.1e-08
k141_44579_6	K00058	1.9e-06
k141_25996_3	K00058	3.8e-06
k141_35575_13	K00059	2.9e-111
k141_22889_3	K00059	3.1e-103
k141_54835_12	K00059	4.2e-101
k141_52566_5	K00059	6.9e-92
k141_40103_9	K00059	1.9e-82
k141_51785_2	K00059	1.2e-81
k141_27521_6	K00059	2.2e-79
k141_36369_7	K00059	2.6e-79
k141_43070_2	K00059	1e-78
k141_52496_5	K00059	1.5e-78
k141_36003_3	K00059	6.5e-77
k141_24657_9	K00059	4.4e-75
k141_35726_12	K00059	4.1e-73
k141_28847_7	K00059	5.6e-72
k141_29697_5	K00059	7e-72
k141_40328_13	K00059	3.8e-61
k141_46114_4	K00059	1.6e-48
k141_40673_8	K00059	8.8e-46
k141_20340_2	K00059	1.1e-39
k141_40572_8	K00059	1.1e-35
k141_40572_7	K00059	7.8e-29
k141_21412_4	K00059	6.5e-14
k141_49915_5	K00059	1.2e-13
k141_14359_1	K00059	2.1e-13
k141_46114_3	K00059	2.1e-11
k141_48816_7	K00059	3.8e-07
k141_8049_8	K00060	4.3e-81
k141_17184_2	K00060	1.7e-77
k141_4971_4	K00060	1.8e-74
k141_43146_7	K00060	1.5e-54
k141_8049_9	K00060	4.5e-41
k141_26456_11	K00060	1.3e-06
k141_8049_12	K00064	5.6e-49
k141_15308_12	K00064	1.8e-42
k141_47719_1	K00064	1.6e-27
k141_33871_2	K00064	1.8e-19
k141_56514_14	K00064	3.4e-10
k141_40103_9	K00065	1.9e-97
k141_43070_2	K00065	6.7e-96
k141_35726_12	K00065	7.3e-91
k141_35575_13	K00065	3.3e-87
k141_22889_3	K00065	1.7e-84
k141_54835_12	K00065	7e-81
k141_36369_7	K00065	4.9e-80
k141_52496_5	K00065	4.9e-80
k141_52566_5	K00065	2.7e-75
k141_28847_7	K00065	5.9e-72
k141_51785_2	K00065	2.5e-70
k141_24657_9	K00065	1e-69
k141_27521_6	K00065	2.2e-68
k141_36003_3	K00065	1.7e-66
k141_29697_5	K00065	5.7e-62
k141_40328_13	K00065	4.1e-53
k141_46114_4	K00065	2.6e-51
k141_40572_8	K00065	1.9e-45
k141_40572_7	K00065	3.8e-39
k141_40673_8	K00065	4.5e-39
k141_20340_2	K00065	1.7e-30
k141_14359_1	K00065	1.5e-18
k141_46114_3	K00065	2.1e-13
k141_49915_5	K00065	4.4e-13
k141_21412_4	K00065	2.5e-08
k141_48816_7	K00065	5.1e-07
k141_9235_2	K00067	3.5e-86
k141_38263_4	K00067	3.4e-69
k141_38263_3	K00067	1.1e-31
k141_38263_5	K00067	1.2e-23
k141_21412_4	K00067	3e-22
k141_10466_12	K00067	1.8e-18
k141_49915_5	K00067	2.8e-18
k141_48816_9	K00067	1.5e-14
k141_48816_7	K00067	2.2e-14
k141_3416_1	K00067	4.1e-10
k141_22889_3	K00068	2.2e-68
k141_35575_13	K00068	6.9e-64
k141_54835_12	K00068	1.1e-58
k141_52566_5	K00068	6.2e-51
k141_36369_7	K00068	7e-49
k141_51785_2	K00068	3.1e-48
k141_40103_9	K00068	2.2e-47
k141_27521_6	K00068	1.9e-46
k141_36003_3	K00068	2.9e-46
k141_29697_5	K00068	2.5e-45
k141_52496_5	K00068	7.8e-43
k141_35726_12	K00068	1.2e-42
k141_43070_2	K00068	2.4e-42
k141_24657_9	K00068	2e-39
k141_28847_7	K00068	2.3e-37
k141_40328_13	K00068	7.1e-33
k141_46114_4	K00068	2.5e-28
k141_40673_8	K00068	7.3e-24
k141_40572_7	K00068	8.8e-22
k141_40572_8	K00068	1.8e-16
k141_20340_2	K00068	2.8e-13
k141_46114_3	K00068	2e-08
k141_21412_4	K00068	3.1e-08
k141_49915_5	K00068	5.3e-06
k141_36369_6	K00073	5.8e-115
k141_1055_10	K00073	5.8e-81
k141_31430_4	K00073	3.3e-75
k141_45426_3	K00073	1.9e-65
k141_20358_2	K00073	1.3e-55
k141_35628_9	K00074	7.4e-07
k141_1676_8	K00074	6.6e-06
k141_47076_6	K00074	9.4e-06
k141_56731_9	K00075	1.3e-119
k141_39540_7	K00075	3.6e-09
k141_47076_6	K00077	4.3e-82
k141_5179_3	K00077	1.2e-73
k141_33632_17	K00077	5.6e-11
k141_3232_11	K00077	6.6e-10
k141_44579_6	K00077	1e-08
k141_8279_5	K00077	3.6e-07
k141_9876_4	K00078	1.6e-57
k141_48100_5	K00078	1.3e-53
k141_16912_6	K00078	3.9e-22
k141_43345_4	K00078	3.3e-20
k141_43345_7	K00078	2.9e-15
k141_21555_10	K00078	1.2e-08
k141_14702_5	K00078	1.7e-08
k141_13391_9	K00078	4.5e-06
k141_24657_9	K00079	1.5e-13
k141_35575_13	K00079	2.6e-13
k141_54835_12	K00079	7.7e-13
k141_36369_7	K00079	1e-11
k141_22889_3	K00079	1.7e-11
k141_52566_5	K00079	5.1e-11
k141_51785_2	K00079	9.2e-11
k141_40328_13	K00079	1.8e-08
k141_52496_5	K00079	4.5e-07
k141_27521_6	K00079	4.6e-06
k141_2944_5	K00082	1.4e-37
k141_27521_12	K00082	3.7e-14
k141_24657_9	K00084	7.3e-16
k141_35575_13	K00084	1.9e-14
k141_52566_5	K00084	1.8e-13
k141_22889_3	K00084	2.8e-13
k141_54835_12	K00084	4.3e-13
k141_36369_7	K00084	9.7e-10
k141_51785_2	K00084	1.5e-07
k141_27521_6	K00084	2.8e-07
k141_52496_5	K00084	8.3e-07
k141_18812_2	K00086	1.3e-116
k141_10341_3	K00086	3.7e-94
k141_14048_8	K00086	4.5e-93
k141_32158_25	K00086	3e-89
k141_12379_11	K00086	1.2e-87
k141_33539_5	K00086	4.1e-65
k141_36093_3	K00086	2.9e-34
k141_33871_1	K00086	1.4e-31
k141_36093_2	K00086	3.7e-23
k141_20443_2	K00086	4.1e-11
k141_35726_10	K00086	5.6e-07
k141_29542_4	K00086	1.8e-06
k141_27521_5	K00087	4.8e-260
k141_5683_1	K00087	2.8e-246
k141_31518_16	K00087	4.7e-231
k141_31518_20	K00087	1.7e-230
k141_200_3	K00087	3.2e-223
k141_8506_9	K00087	5.6e-177
k141_43954_11	K00087	1.2e-157
k141_31518_5	K00087	9.7e-124
k141_1566_4	K00087	5.8e-110
k141_33338_9	K00087	6.5e-100
k141_51266_15	K00087	1.8e-91
k141_51266_1	K00087	1.1e-90
k141_48705_6	K00087	7.9e-85
k141_40572_1	K00087	6.1e-83
k141_17609_10	K00087	1.6e-75
k141_17609_9	K00087	2e-74
k141_24405_4	K00087	6.5e-68
k141_31518_6	K00087	9.2e-65
k141_51266_14	K00087	2e-46
k141_8506_8	K00087	5.1e-35
k141_54237_1	K00087	2.6e-07
k141_39540_6	K00088	4.7e-226
k141_47296_3	K00088	1.3e-163
k141_35575_11	K00088	1.2e-11
k141_7580_3	K00088	2.9e-10
k141_21555_16	K00088	3.4e-09
k141_26023_2	K00088	4.4e-09
k141_14317_13	K00088	2.1e-07
k141_55488_4	K00088	8.8e-07
k141_35575_19	K00088	6.3e-06
k141_20443_8	K00090	1.8e-70
k141_15059_5	K00090	4.4e-67
k141_8049_7	K00090	3e-66
k141_13560_2	K00090	1.6e-44
k141_21631_3	K00090	9.7e-31
k141_21631_2	K00090	6.4e-26
k141_21052_3	K00090	2.2e-14
k141_18812_2	K00093	8.8e-80
k141_10341_3	K00093	1e-63
k141_32158_25	K00093	6.6e-60
k141_14048_8	K00093	1.2e-58
k141_12379_11	K00093	3e-57
k141_33539_5	K00093	1.6e-27
k141_36093_3	K00093	1.7e-22
k141_33871_1	K00093	3.9e-11
k141_36093_2	K00093	6e-10
k141_4971_4	K00094	2.7e-54
k141_17184_2	K00094	1.5e-52
k141_8049_8	K00094	3.1e-40
k141_43146_7	K00094	4.5e-26
k141_8049_9	K00094	1.1e-24
k141_29542_4	K00096	2.8e-27
k141_20443_2	K00096	3.5e-27
k141_35726_10	K00096	1.4e-24
k141_51636_3	K00096	2.2e-12
k141_33539_5	K00096	1.2e-11
k141_36093_3	K00096	2e-11
k141_18812_2	K00096	2.6e-11
k141_10341_3	K00096	3.4e-11
k141_12379_11	K00096	9.2e-09
k141_14048_8	K00096	4.1e-08
k141_32158_25	K00096	9.6e-08
k141_19520_9	K00097	2.1e-115
k141_49641_13	K00097	7.4e-115
k141_17184_2	K00098	5.1e-67
k141_4971_4	K00098	2.3e-59
k141_8049_8	K00098	5.1e-51
k141_8049_9	K00098	3.7e-41
k141_43146_7	K00098	8.2e-30
k141_39225_8	K00099	1.5e-85
k141_33539_5	K00100	5.6e-131
k141_33871_1	K00100	1.2e-75
k141_18812_2	K00100	4.3e-64
k141_14048_8	K00100	1.1e-61
k141_10341_3	K00100	1.2e-61
k141_32158_25	K00100	2e-55
k141_12379_11	K00100	4.4e-55
k141_36093_3	K00100	3.2e-24
k141_20443_2	K00100	1.9e-10
k141_36093_2	K00100	1.1e-09
k141_35726_10	K00100	1.3e-07
k141_29542_4	K00100	3.7e-06
k141_26023_2	K00101	1.1e-41
k141_39540_7	K00102	1.6e-128
k141_39540_7	K00103	1.4e-12
k141_39540_7	K00104	1.4e-168
k141_56731_9	K00104	1e-09
k141_11541_5	K00105	1e-07
k141_42537_7	K00105	1.6e-07
k141_26456_10	K00105	1.1e-06
k141_27521_5	K00106	5.9e-60
k141_31518_16	K00106	1.4e-57
k141_31518_20	K00106	3.9e-57
k141_31518_5	K00106	6.4e-53
k141_17609_9	K00106	1.7e-51
k141_8506_9	K00106	1.1e-44
k141_200_3	K00106	3.2e-43
k141_5683_1	K00106	2.5e-40
k141_1566_4	K00106	4.9e-35
k141_31518_8	K00106	1.9e-33
k141_1566_3	K00106	1.2e-30
k141_27521_4	K00106	8.6e-29
k141_31518_19	K00106	4.2e-27
k141_31518_15	K00106	4.9e-27
k141_54237_2	K00106	3.4e-24
k141_43954_11	K00106	4.3e-23
k141_51266_13	K00106	5.4e-23
k141_24405_2	K00106	7.7e-22
k141_43954_9	K00106	1.9e-20
k141_31518_6	K00106	7.4e-19
k141_33338_9	K00106	7.8e-19
k141_40572_1	K00106	1.7e-17
k141_8506_7	K00106	3.7e-17
k141_1566_2	K00106	3.5e-14
k141_51266_14	K00106	3.9e-13
k141_51266_15	K00106	1.5e-11
k141_48705_6	K00106	1.3e-09
k141_8506_8	K00106	3.8e-07
k141_24405_4	K00106	6.8e-07
k141_17609_10	K00106	1.3e-06
k141_43954_10	K00106	2e-06
k141_49377_2	K00108	7.6e-07
k141_11541_5	K00109	4.8e-43
k141_26456_10	K00109	1.8e-29
k141_26456_10	K00111	1.5e-109
k141_11541_5	K00111	4.1e-70
k141_42537_7	K00111	6e-21
k141_49377_1	K00111	1.7e-15
k141_30010_9	K00111	1.9e-09
k141_57037_3	K00111	2.7e-08
k141_36003_6	K00111	4.3e-08
k141_52566_6	K00111	1.1e-07
k141_56130_2	K00111	2.7e-07
k141_15415_2	K00111	7.4e-07
k141_46482_2	K00111	3.9e-06
k141_22744_10	K00111	8e-06
k141_46482_2	K00112	1.3e-13
k141_30010_9	K00112	1.6e-13
k141_52566_6	K00112	7.9e-12
k141_27521_13	K00112	1.7e-10
k141_26456_11	K00112	9e-10
k141_57037_3	K00112	3.6e-09
k141_24402_6	K00112	2.9e-08
k141_49854_9	K00112	5.4e-07
k141_56130_2	K00112	6.2e-07
k141_49377_2	K00112	6.6e-07
k141_22744_10	K00112	7e-07
k141_55098_9	K00112	2.2e-06
k141_15415_2	K00112	4e-06
k141_6463_4	K00113	4.1e-20
k141_24343_2	K00113	4e-17
k141_29403_9	K00113	2.5e-06
k141_47719_1	K00113	8.9e-06
k141_26456_10	K00116	9.9e-12
k141_11541_5	K00116	1.5e-10
k141_43146_7	K00121	1.4e-104
k141_4971_4	K00121	2.8e-50
k141_17184_2	K00121	1.2e-49
k141_8049_8	K00121	5.8e-43
k141_8049_9	K00121	4.6e-35
k141_20443_8	K00122	1.6e-43
k141_15059_5	K00122	1.3e-39
k141_8049_7	K00122	3.2e-33
k141_13560_2	K00122	2e-24
k141_21631_2	K00122	4.6e-13
k141_21631_3	K00122	1.2e-11
k141_55399_20	K00123	1.2e-256
k141_43276_3	K00123	7e-87
k141_20651_1	K00123	2e-53
k141_55399_19	K00123	1.9e-38
k141_47345_2	K00123	3.8e-32
k141_51871_6	K00123	4.3e-32
k141_49854_2	K00123	7.7e-30
k141_22361_4	K00123	4.1e-07
k141_50360_14	K00124	2e-33
k141_20651_2	K00124	1.3e-28
k141_43442_2	K00124	8.4e-16
k141_17609_8	K00124	3.7e-13
k141_55098_23	K00124	2.2e-08
k141_34751_4	K00124	4.3e-08
k141_46567_9	K00124	5.7e-08
k141_2559_3	K00124	2.5e-07
k141_56514_4	K00124	2.6e-07
k141_47345_1	K00124	1.3e-06
k141_34394_3	K00124	2.1e-06
k141_49854_1	K00124	2.4e-06
k141_2362_13	K00124	7.1e-06
k141_46319_3	K00125	1.3e-08
k141_19476_1	K00125	1.3e-07
k141_22361_4	K00125	1.9e-07
k141_56514_4	K00125	3.8e-06
k141_13717_1	K00128	8.6e-184
k141_43146_8	K00128	6.2e-73
k141_43146_9	K00128	1.5e-67
k141_12379_12	K00128	1.8e-37
k141_2559_9	K00128	3.6e-33
k141_10341_3	K00128	2.7e-27
k141_46048_2	K00128	3.4e-13
k141_46048_1	K00128	4e-11
k141_13717_1	K00129	1e-113
k141_43146_9	K00129	9.7e-44
k141_43146_8	K00129	8.3e-41
k141_12379_12	K00129	1.7e-21
k141_2559_9	K00129	1.4e-15
k141_10341_3	K00129	1.4e-13
k141_46048_2	K00129	1.7e-07
k141_13717_1	K00130	3.2e-190
k141_43146_8	K00130	4.6e-84
k141_43146_9	K00130	9.3e-68
k141_2559_9	K00130	1.1e-27
k141_12379_12	K00130	4.8e-27
k141_10341_3	K00130	2.7e-19
k141_46048_2	K00130	2.8e-10
k141_46048_1	K00130	4e-10
k141_13717_1	K00131	4.3e-113
k141_43146_9	K00131	2.3e-63
k141_43146_8	K00131	2.9e-62
k141_12379_12	K00131	4.8e-26
k141_2559_9	K00131	3.7e-24
k141_10341_3	K00131	1.7e-14
k141_46048_2	K00131	5.1e-11
k141_46048_1	K00131	1.8e-09
k141_10341_3	K00132	3e-174
k141_12379_12	K00132	3.3e-86
k141_2559_9	K00132	5.3e-76
k141_46048_1	K00132	2.7e-36
k141_46048_2	K00132	3.2e-26
k141_43146_8	K00132	3.5e-12
k141_13717_1	K00132	1.8e-08
k141_43146_9	K00132	5.6e-06
k141_45792_4	K00133	1.6e-56
k141_6257_2	K00133	1.7e-21
k141_45792_5	K00133	2.7e-18
k141_13717_1	K00135	1.6e-153
k141_43146_8	K00135	2.1e-76
k141_43146_9	K00135	1.8e-75
k141_12379_12	K00135	1.2e-33
k141_2559_9	K00135	1.5e-29
k141_10341_3	K00135	1.4e-26
k141_46048_2	K00135	9.4e-12
k141_46048_1	K00135	9.4e-11
k141_13717_1	K00137	2.8e-147
k141_43146_8	K00137	7.4e-64
k141_43146_9	K00137	2.6e-46
k141_12379_12	K00137	1.2e-15
k141_2559_9	K00137	5.8e-14
k141_10341_3	K00137	2.9e-11
k141_46048_2	K00137	3e-06
k141_13717_1	K00138	1.2e-185
k141_43146_8	K00138	3.8e-54
k141_43146_9	K00138	9.2e-44
k141_2559_9	K00138	1.5e-08
k141_12379_12	K00138	8.3e-08
k141_13717_1	K00139	1e-76
k141_43146_9	K00139	1.1e-42
k141_43146_8	K00139	2.3e-37
k141_13717_1	K00140	1.1e-96
k141_43146_8	K00140	5.2e-63
k141_43146_9	K00140	7.3e-41
k141_12379_12	K00140	1.2e-14
k141_2559_9	K00140	1.3e-13
k141_10341_3	K00140	6.1e-08
k141_13717_1	K00141	1.5e-111
k141_43146_9	K00141	1.2e-82
k141_43146_8	K00141	7e-77
k141_12379_12	K00141	7.5e-20
k141_2559_9	K00141	6e-15
